"sample","gene","Val"
"p1k_00314","b0199",0
"p1k_00314","b0198",0
"p1k_00018","b3008",0
"p1k_00018","b0199",0
"p1k_00018","b0198",0
"p1k_00840","b3008",0
"p1k_00840","b0199",0
"p1k_00840","b0198",0
"p1k_00942","b3008",0
"p1k_00942","b0199",0
"p1k_00942","b0198",0
"p1k_00063","b3008",0
"p1k_00063","b0199",0
"p1k_00063","b0198",0
"p1k_00919","b3008",0
"p1k_00919","b0199",0
"p1k_00919","b0198",0
"p1k_00738","b3008",0
"p1k_00738","b0199",0
"p1k_00738","b0198",0
"p1k_00231","b3008",0
"p1k_00231","b0199",0
"p1k_00231","b0198",0
"p1k_00531","b3008",0
"p1k_00531","b0199",0
"p1k_00531","b0198",0
"p1k_00486","b3008",0
"p1k_00486","b0199",0
"p1k_00486","b0198",0
"p1k_00579","b3008",0
"p1k_00579","b0199",0
"p1k_00579","b0198",0
"p1k_00117","b3008",0
"p1k_00117","b0199",0
"p1k_00117","b0198",0
"p1k_00089","b3008",0
"p1k_00089","b0199",0
"p1k_00089","b0198",0
"p1k_01040","b3008",0
"p1k_01040","b0199",0
"p1k_01040","b0198",0
"p1k_00894","b3008",0
"p1k_00894","b0199",0
"p1k_00894","b0198",0
"p1k_00792","b3008",0
"p1k_00792","b0199",0
"p1k_00792","b0198",0
"p1k_00696","b3008",0
"p1k_00696","b0199",0
"p1k_00696","b0198",0
"p1k_00152","b3008",0
"p1k_00152","b0199",0
"p1k_00152","b0198",0
"p1k_00974","b3008",0
"p1k_00974","b0199",0
"p1k_00974","b0198",0
"p1k_00100","b3008",0
"p1k_00100","b0199",0
"p1k_00100","b0198",0
"p1k_00366","b3008",0
"p1k_00366","b0199",0
"p1k_00366","b0198",0
"p1k_00352","b3008",0
"p1k_00352","b0199",0
"p1k_00352","b0198",0
"starve_series__t01_starve","b3008",0
"starve_series__t01_starve","b0199",0
"starve_series__t01_starve","b0198",0
"p1k_00876","b3008",0
"p1k_00876","b0199",0
"p1k_00876","b0198",0
"p1k_00676","b3008",0
"p1k_00676","b0199",0
"p1k_00676","b0198",0
"p1k_00457","b3008",0
"p1k_00457","b0199",0
"p1k_00457","b0198",0
"p1k_00401","b3008",0
"p1k_00401","b0199",0
"p1k_00401","b0198",0
"p1k_00884","b3008",0
"p1k_00884","b0199",0
"p1k_00884","b0198",0
"p1k_00878","b3008",0
"p1k_00878","b0199",0
"p1k_00878","b0198",0
"p1k_00105","b3008",0
"p1k_00105","b0199",0
"p1k_00105","b0198",0
"p1k_00926","b3008",0
"p1k_00926","b0199",0
"p1k_00926","b0198",0
"p1k_00051","b3008",0
"p1k_00051","b0199",0
"p1k_00051","b0198",0
"p1k_00499","b3008",0
"p1k_00499","b0199",0
"p1k_00499","b0198",0
"p1k_01007","b3008",0
"p1k_01007","b0199",0
"p1k_01007","b0198",0
"p1k_00212","b3008",0
"p1k_00212","b0199",0
"p1k_00212","b0198",0
"p1k_00087","b3008",0
"p1k_00087","b0199",0
"p1k_00087","b0198",0
"p1k_00712","b3008",0
"p1k_00712","b0199",0
"p1k_00712","b0198",0
"p1k_00310","b3008",0
"p1k_00310","b0199",0
"p1k_00310","b0198",0
"p1k_00396","b3008",0
"p1k_00396","b0199",0
"p1k_00396","b0198",0
"p1k_00798","b3008",0
"p1k_00798","b0199",0
"p1k_00798","b0198",0
"p1k_00318","b3008",0
"p1k_00318","b0199",0
"p1k_00318","b0198",0
"p1k_00656","b3008",0
"p1k_00656","b0199",0
"p1k_00656","b0198",0
"p1k_00118","b3008",0
"p1k_00118","b0199",0
"p1k_00118","b0198",0
"p1k_00354","b3008",0
"p1k_00354","b0199",0
"p1k_00354","b0198",0
"p1k_00842","b3008",0
"p1k_00842","b0199",0
"p1k_00842","b0198",0
"p1k_00883","b3008",0
"p1k_00883","b0199",0
"p1k_00883","b0198",0
"p1k_00846","b3008",0
"p1k_00846","b0199",0
"p1k_00846","b0198",0
"p1k_00740","b3008",0
"p1k_00740","b0199",0
"p1k_00740","b0198",0
"p1k_00904","b3008",0
"p1k_00904","b0199",0
"p1k_00904","b0198",0
"p1k_00253","b3008",0
"p1k_00253","b0199",0
"p1k_00253","b0198",0
"p1k_00713","b3008",0
"p1k_00713","b0199",0
"p1k_00713","b0198",0
"p1k_00524","b3008",0
"p1k_00524","b0199",0
"p1k_00524","b0198",0
"p1k_01001","b3008",0
"p1k_01001","b0199",0
"p1k_01001","b0198",0
"p1k_00553","b3008",0
"p1k_00553","b0199",0
"p1k_00553","b0198",0
"p1k_00049","b3008",0
"p1k_00049","b0199",0
"p1k_00049","b0198",0
"starve_series__t25_growth2","b3008",0
"starve_series__t25_growth2","b0199",0
"starve_series__t25_growth2","b0198",0
"p1k_00654","b3008",0
"p1k_00654","b0199",0
"p1k_00654","b0198",0
"p1k_00671","b3008",0
"p1k_00671","b0199",0
"p1k_00671","b0198",0
"p1k_00963","b3008",0
"p1k_00963","b0199",0
"p1k_00963","b0198",0
"p1k_00686","b3008",0
"p1k_00686","b0199",0
"p1k_00686","b0198",0
"p1k_00244","b3008",0
"p1k_00244","b0199",0
"p1k_00244","b0198",0
"p1k_00138","b3008",0
"p1k_00138","b0199",0
"p1k_00138","b0198",0
"p1k_00816","b3008",0
"p1k_00816","b0199",0
"p1k_00816","b0198",0
"p1k_00629","b3008",0
"p1k_00629","b0199",0
"p1k_00629","b0198",0
"p1k_00164","b3008",0
"p1k_00164","b0199",0
"p1k_00164","b0198",0
"p1k_00683","b3008",0
"p1k_00683","b0199",0
"p1k_00683","b0198",0
"p1k_00757","b3008",0
"p1k_00757","b0199",0
"p1k_00757","b0198",0
"p1k_00410","b3008",0
"p1k_00410","b0199",0
"p1k_00410","b0198",0
"p1k_00107","b3008",0
"p1k_00107","b0199",0
"p1k_00107","b0198",0
"p1k_00426","b3008",0
"p1k_00426","b0199",0
"p1k_00426","b0198",0
"p1k_00428","b3008",0
"p1k_00428","b0199",0
"p1k_00428","b0198",0
"p1k_01035","b3008",0
"p1k_01035","b0199",0
"p1k_01035","b0198",0
"p1k_01005","b3008",0
"p1k_01005","b0199",0
"p1k_01005","b0198",0
"p1k_00742","b3008",0
"p1k_00742","b0199",0
"p1k_00742","b0198",0
"p1k_00803","b3008",0
"p1k_00803","b0199",0
"p1k_00803","b0198",0
"p1k_00399","b3008",0
"p1k_00399","b0199",0
"p1k_00399","b0198",0
"p1k_00333","b3008",0
"p1k_00333","b0199",0
"p1k_00333","b0198",0
"p1k_00442","b3008",0
"p1k_00442","b0199",0
"p1k_00442","b0198",0
"p1k_00279","b3008",0
"p1k_00279","b0199",0
"p1k_00279","b0198",0
"p1k_00054","b3008",0
"p1k_00054","b0199",0
"p1k_00054","b0198",0
"p1k_00259","b3008",0
"p1k_00259","b0199",0
"p1k_00259","b0198",0
"p1k_00599","b3008",0
"p1k_00599","b0199",0
"p1k_00599","b0198",0
"p1k_00779","b3008",0
"p1k_00779","b0199",0
"p1k_00779","b0198",0
"p1k_00285","b3008",0
"p1k_00285","b0199",0
"p1k_00285","b0198",0
"p1k_00946","b3008",0
"p1k_00946","b0199",0
"p1k_00946","b0198",0
"p1k_00128","b3008",0
"p1k_00128","b0199",0
"p1k_00128","b0198",0
"p1k_00570","b3008",0
"p1k_00570","b0199",0
"p1k_00570","b0198",0
"p1k_00993","b3008",0
"p1k_00993","b0199",0
"p1k_00993","b0198",0
"p1k_00869","b3008",0
"p1k_00869","b0199",0
"p1k_00869","b0198",0
"p1k_01026","b3008",0
"p1k_01026","b0199",0
"p1k_01026","b0198",0
"p1k_00851","b3008",0
"p1k_00851","b0199",0
"p1k_00851","b0198",0
"p1k_00751","b3008",0
"p1k_00751","b0199",0
"p1k_00751","b0198",0
"p1k_00116","b3008",0
"p1k_00116","b0199",0
"p1k_00116","b0198",0
"p1k_00694","b3008",0
"p1k_00694","b0199",0
"p1k_00694","b0198",0
"p1k_00202","b3008",0
"p1k_00202","b0199",0
"p1k_00202","b0198",0
"p1k_00516","b3008",0
"p1k_00516","b0199",0
"p1k_00516","b0198",0
"p1k_00728","b3008",0
"p1k_00728","b0199",0
"p1k_00728","b0198",0
"p1k_00890","b3008",0
"p1k_00890","b0199",0
"p1k_00890","b0198",0
"starve_series__t18_starve","b3008",0
"starve_series__t18_starve","b0199",0
"starve_series__t18_starve","b0198",0
"p1k_00004","b3008",0
"p1k_00004","b0199",0
"p1k_00004","b0198",0
"p1k_00203","b3008",0
"p1k_00203","b0199",0
"p1k_00203","b0198",0
"p1k_00827","b3008",0
"p1k_00827","b0199",0
"p1k_00827","b0198",0
"p1k_01003","b3008",0
"p1k_01003","b0199",0
"p1k_01003","b0198",0
"p1k_00076","b3008",0
"p1k_00076","b0199",0
"p1k_00076","b0198",0
"p1k_00412","b3008",0
"p1k_00412","b0199",0
"p1k_00412","b0198",0
"p1k_00724","b3008",0
"p1k_00724","b0199",0
"p1k_00724","b0198",0
"p1k_00451","b3008",0
"p1k_00451","b0199",0
"p1k_00451","b0198",0
"p1k_00464","b3008",0
"p1k_00464","b0199",0
"p1k_00464","b0198",0
"p1k_00122","b3008",0
"p1k_00122","b0199",0
"p1k_00122","b0198",0
"p1k_00321","b3008",0
"p1k_00321","b0199",0
"p1k_00321","b0198",0
"p1k_00845","b3008",0
"p1k_00845","b0199",0
"p1k_00845","b0198",0
"p1k_00861","b3008",0
"p1k_00861","b0199",0
"p1k_00861","b0198",0
"p1k_00040","b3008",0
"p1k_00040","b0199",0
"p1k_00040","b0198",0
"p1k_00224","b3008",0
"p1k_00224","b0199",0
"p1k_00224","b0198",0
"p1k_00600","b3008",0
"p1k_00600","b0199",0
"p1k_00600","b0198",0
"p1k_00736","b3008",0
"p1k_00736","b0199",0
"p1k_00736","b0198",0
"p1k_00150","b3008",0
"p1k_00150","b0199",0
"p1k_00150","b0198",0
"p1k_00858","b3008",0
"p1k_00858","b0199",0
"p1k_00858","b0198",0
"p1k_01006","b3008",0
"p1k_01006","b0199",0
"p1k_01006","b0198",0
"p1k_00495","b3008",0
"p1k_00495","b0199",0
"p1k_00495","b0198",0
"p1k_00006","b3008",0
"p1k_00006","b0199",0
"p1k_00006","b0198",0
"p1k_00975","b3008",0
"p1k_00975","b0199",0
"p1k_00975","b0198",0
"p1k_00602","b3008",0
"p1k_00602","b0199",0
"p1k_00602","b0198",0
"p1k_00044","b3008",0
"p1k_00044","b0199",0
"p1k_00044","b0198",0
"p1k_00833","b3008",0
"p1k_00833","b0199",0
"p1k_00833","b0198",0
"p1k_00252","b3008",0
"p1k_00252","b0199",0
"p1k_00252","b0198",0
"p1k_00158","b3008",0
"p1k_00158","b0199",0
"p1k_00158","b0198",0
"p1k_00580","b3008",0
"p1k_00580","b0199",0
"p1k_00580","b0198",0
"p1k_00644","b3008",0
"p1k_00644","b0199",0
"p1k_00644","b0198",0
"p1k_00793","b3008",0
"p1k_00793","b0199",0
"p1k_00793","b0198",0
"p1k_00605","b3008",0
"p1k_00605","b0199",0
"p1k_00605","b0198",0
"p1k_01016","b3008",0
"p1k_01016","b0199",0
"p1k_01016","b0198",0
"p1k_00050","b3008",0
"p1k_00050","b0199",0
"p1k_00050","b0198",0
"p1k_01009","b3008",0
"p1k_01009","b0199",0
"p1k_01009","b0198",0
"p1k_00649","b3008",0
"p1k_00649","b0199",0
"p1k_00649","b0198",0
"p1k_00009","b3008",0
"p1k_00009","b0199",0
"p1k_00009","b0198",0
"p1k_00863","b3008",0
"p1k_00863","b0199",0
"p1k_00863","b0198",0
"p1k_00470","b3008",0
"p1k_00470","b0199",0
"p1k_00470","b0198",0
"p1k_00146","b3008",0
"p1k_00146","b0199",0
"p1k_00146","b0198",0
"p1k_00670","b3008",0
"p1k_00670","b0199",0
"p1k_00670","b0198",0
"p1k_00862","b3008",0
"p1k_00862","b0199",0
"p1k_00862","b0198",0
"p1k_00642","b3008",0
"p1k_00642","b0199",0
"p1k_00642","b0198",0
"p1k_00248","b3008",0
"p1k_00248","b0199",0
"p1k_00248","b0198",0
"p1k_00764","b3008",0
"p1k_00764","b0199",0
"p1k_00764","b0198",0
"p1k_01021","b3008",0
"p1k_01021","b0199",0
"p1k_01021","b0198",0
"p1k_00036","b3008",0
"p1k_00036","b0199",0
"p1k_00036","b0198",0
"p1k_00737","b3008",0
"p1k_00737","b0199",0
"p1k_00737","b0198",0
"p1k_01055","b3008",0
"p1k_01055","b0199",0
"p1k_01055","b0198",0
"p1k_00098","b3008",0
"p1k_00098","b0199",0
"p1k_00098","b0198",0
"p1k_00825","b3008",0
"p1k_00825","b0199",0
"p1k_00825","b0198",0
"p1k_00992","b3008",0
"p1k_00992","b0199",0
"p1k_00992","b0198",0
"p1k_00536","b3008",0
"p1k_00536","b0199",0
"p1k_00536","b0198",0
"p1k_00772","b3008",0
"p1k_00772","b0199",0
"p1k_00772","b0198",0
"p1k_00628","b3008",0
"p1k_00628","b0199",0
"p1k_00628","b0198",0
"p1k_00921","b3008",0
"p1k_00921","b0199",0
"p1k_00921","b0198",0
"starve_series__t14_starve","b3008",0
"starve_series__t14_starve","b0199",0
"starve_series__t14_starve","b0198",0
"p1k_01033","b3008",0
"p1k_01033","b0199",0
"p1k_01033","b0198",0
"p1k_00296","b3008",0
"p1k_00296","b0199",0
"p1k_00296","b0198",0
"p1k_00365","b3008",0
"p1k_00365","b0199",0
"p1k_00365","b0198",0
"p1k_00716","b3008",0
"p1k_00716","b0199",0
"p1k_00716","b0198",0
"p1k_00156","b3008",0
"p1k_00156","b0199",0
"p1k_00156","b0198",0
"p1k_01030","b3008",0
"p1k_01030","b0199",0
"p1k_01030","b0198",0
"p1k_00334","b3008",0
"p1k_00334","b0199",0
"p1k_00334","b0198",0
"p1k_00075","b3008",0
"p1k_00075","b0199",0
"p1k_00075","b0198",0
"p1k_00461","b3008",0
"p1k_00461","b0199",0
"p1k_00461","b0198",0
"p1k_00514","b3008",0
"p1k_00514","b0199",0
"p1k_00514","b0198",0
"p1k_00015","b3008",0
"p1k_00015","b0199",0
"p1k_00015","b0198",0
"p1k_00230","b3008",0
"p1k_00230","b0199",0
"p1k_00230","b0198",0
"p1k_00817","b3008",0
"p1k_00817","b0199",0
"p1k_00817","b0198",0
"p1k_00952","b3008",0
"p1k_00952","b0199",0
"p1k_00952","b0198",0
"p1k_00020","b3008",0
"p1k_00020","b0199",0
"p1k_00020","b0198",0
"p1k_00190","b3008",0
"p1k_00190","b0199",0
"p1k_00190","b0198",0
"p1k_00612","b3008",0
"p1k_00612","b0199",0
"p1k_00612","b0198",0
"p1k_00115","b3008",0
"p1k_00115","b0199",0
"p1k_00115","b0198",0
"p1k_00756","b3008",0
"p1k_00756","b0199",0
"p1k_00756","b0198",0
"p1k_00374","b3008",0
"p1k_00374","b0199",0
"p1k_00374","b0198",0
"p1k_00688","b3008",0
"p1k_00688","b0199",0
"p1k_00688","b0198",0
"p1k_00029","b3008",0
"p1k_00029","b0199",0
"p1k_00029","b0198",0
"p1k_00526","b3008",0
"p1k_00526","b0199",0
"p1k_00526","b0198",0
"p1k_00341","b3008",0
"p1k_00341","b0199",0
"p1k_00341","b0198",0
"p1k_00420","b3008",0
"p1k_00420","b0199",0
"p1k_00420","b0198",0
"p1k_00747","b3008",0
"p1k_00747","b0199",0
"p1k_00747","b0198",0
"p1k_00267","b3008",0
"p1k_00267","b0199",0
"p1k_00267","b0198",0
"p1k_00480","b3008",0
"p1k_00480","b0199",0
"p1k_00480","b0198",0
"p1k_00973","b3008",0
"p1k_00973","b0199",0
"p1k_00973","b0198",0
"p1k_00119","b3008",0
"p1k_00119","b0199",0
"p1k_00119","b0198",0
"p1k_00936","b3008",0
"p1k_00936","b0199",0
"p1k_00936","b0198",0
"p1k_00569","b3008",0
"p1k_00569","b0199",0
"p1k_00569","b0198",0
"p1k_00551","b3008",0
"p1k_00551","b0199",0
"p1k_00551","b0198",0
"p1k_00080","b3008",0
"p1k_00080","b0199",0
"p1k_00080","b0198",0
"p1k_00621","b3008",0
"p1k_00621","b0199",0
"p1k_00621","b0198",0
"p1k_00153","b3008",0
"p1k_00153","b0199",0
"p1k_00153","b0198",0
"p1k_00800","b3008",0
"p1k_00800","b0199",0
"p1k_00800","b0198",0
"p1k_00085","b3008",0
"p1k_00085","b0199",0
"p1k_00085","b0198",0
"p1k_00385","b3008",0
"p1k_00385","b0199",0
"p1k_00385","b0198",0
"p1k_00286","b3008",0
"p1k_00286","b0199",0
"p1k_00286","b0198",0
"p1k_00200","b3008",0
"p1k_00200","b0199",0
"p1k_00200","b0198",0
"p1k_00610","b3008",0
"p1k_00610","b0199",0
"p1k_00610","b0198",0
"p1k_01014","b3008",0
"p1k_01014","b0199",0
"p1k_01014","b0198",0
"p1k_00131","b3008",0
"p1k_00131","b0199",0
"p1k_00131","b0198",0
"p1k_00589","b3008",0
"p1k_00589","b0199",0
"p1k_00589","b0198",0
"p1k_00498","b3008",0
"p1k_00498","b0199",0
"p1k_00498","b0198",0
"p1k_00760","b3008",0
"p1k_00760","b0199",0
"p1k_00760","b0198",0
"p1k_00895","b3008",0
"p1k_00895","b0199",0
"p1k_00895","b0198",0
"p1k_00627","b3008",0
"p1k_00627","b0199",0
"p1k_00627","b0198",0
"p1k_00790","b3008",0
"p1k_00790","b0199",0
"p1k_00790","b0198",0
"p1k_01042","b3008",0
"p1k_01042","b0199",0
"p1k_01042","b0198",0
"p1k_00631","b3008",0
"p1k_00631","b0199",0
"p1k_00631","b0198",0
"p1k_00411","b3008",0
"p1k_00411","b0199",0
"p1k_00411","b0198",0
"p1k_00900","b3008",0
"p1k_00900","b0199",0
"p1k_00900","b0198",0
"p1k_00901","b3008",0
"p1k_00901","b0199",0
"p1k_00901","b0198",0
"starve_series__t03_starve","b3008",0
"starve_series__t03_starve","b0199",0
"starve_series__t03_starve","b0198",0
"p1k_00300","b3008",0
"p1k_00300","b0199",0
"p1k_00300","b0198",0
"p1k_00528","b3008",0
"p1k_00528","b0199",0
"p1k_00528","b0198",0
"p1k_00548","b3008",0
"p1k_00548","b0199",0
"p1k_00548","b0198",0
"p1k_00378","b3008",0
"p1k_00378","b0199",0
"p1k_00378","b0198",0
"p1k_00918","b3008",0
"p1k_00918","b0199",0
"p1k_00918","b0198",0
"p1k_00661","b3008",0
"p1k_00661","b0199",0
"p1k_00661","b0198",0
"p1k_00134","b3008",0
"p1k_00134","b0199",0
"p1k_00134","b0198",0
"p1k_00355","b3008",0
"p1k_00355","b0199",0
"p1k_00355","b0198",0
"p1k_00349","b3008",0
"p1k_00349","b0199",0
"p1k_00349","b0198",0
"p1k_00097","b3008",0
"p1k_00097","b0199",0
"p1k_00097","b0198",0
"p1k_00069","b3008",0
"p1k_00069","b0199",0
"p1k_00069","b0198",0
"p1k_00565","b3008",0
"p1k_00565","b0199",0
"p1k_00565","b0198",0
"p1k_00967","b3008",0
"p1k_00967","b0199",0
"p1k_00967","b0198",0
"p1k_00944","b3008",0
"p1k_00944","b0199",0
"p1k_00944","b0198",0
"p1k_00055","b3008",0
"p1k_00055","b0199",0
"p1k_00055","b0198",0
"p1k_00133","b3008",0
"p1k_00133","b0199",0
"p1k_00133","b0198",0
"p1k_00113","b3008",0
"p1k_00113","b0199",0
"p1k_00113","b0198",0
"p1k_00432","b3008",0
"p1k_00432","b0199",0
"p1k_00432","b0198",0
"p1k_00978","b3008",0
"p1k_00978","b0199",0
"p1k_00978","b0198",0
"p1k_00395","b3008",0
"p1k_00395","b0199",0
"p1k_00395","b0198",0
"p1k_00777","b3008",0
"p1k_00777","b0199",0
"p1k_00777","b0198",0
"p1k_00491","b3008",0
"p1k_00491","b0199",0
"p1k_00491","b0198",0
"starve_series__t22_growth2","b3008",0
"starve_series__t22_growth2","b0199",0
"starve_series__t22_growth2","b0198",0
"p1k_00369","b3008",0
"p1k_00369","b0199",0
"p1k_00369","b0198",0
"p1k_00159","b3008",0
"p1k_00159","b0199",0
"p1k_00159","b0198",0
"p1k_00620","b3008",0
"p1k_00620","b0199",0
"p1k_00620","b0198",0
"p1k_00031","b3008",0
"p1k_00031","b0199",0
"p1k_00031","b0198",0
"p1k_00072","b3008",0
"p1k_00072","b0199",0
"p1k_00072","b0198",0
"p1k_00053","b3008",0
"p1k_00053","b0199",0
"p1k_00053","b0198",0
"p1k_00328","b3008",0
"p1k_00328","b0199",0
"p1k_00328","b0198",0
"p1k_00289","b3008",0
"p1k_00289","b0199",0
"p1k_00289","b0198",0
"p1k_00607","b3008",0
"p1k_00607","b0199",0
"p1k_00607","b0198",0
"p1k_00172","b3008",0
"p1k_00172","b0199",0
"p1k_00172","b0198",0
"p1k_00780","b3008",0
"p1k_00780","b0199",0
"p1k_00780","b0198",0
"p1k_01050","b3008",0
"p1k_01050","b0199",0
"p1k_01050","b0198",0
"p1k_00860","b3008",0
"p1k_00860","b0199",0
"p1k_00860","b0198",0
"p1k_00613","b3008",0
"p1k_00613","b0199",0
"p1k_00613","b0198",0
"p1k_00564","b3008",0
"p1k_00564","b0199",0
"p1k_00564","b0198",0
"p1k_00102","b3008",0
"p1k_00102","b0199",0
"p1k_00102","b0198",0
"p1k_00418","b3008",0
"p1k_00418","b0199",0
"p1k_00418","b0198",0
"p1k_00698","b3008",0
"p1k_00698","b0199",0
"p1k_00698","b0198",0
"p1k_00120","b3008",0
"p1k_00120","b0199",0
"p1k_00120","b0198",0
"p1k_00232","b3008",0
"p1k_00232","b0199",0
"p1k_00232","b0198",0
"p1k_00157","b3008",0
"p1k_00157","b0199",0
"p1k_00157","b0198",0
"p1k_00508","b3008",0
"p1k_00508","b0199",0
"p1k_00508","b0198",0
"p1k_00302","b3008",0
"p1k_00302","b0199",0
"p1k_00302","b0198",0
"p1k_01000","b3008",0
"p1k_01000","b0199",0
"p1k_01000","b0198",0
"p1k_00193","b3008",0
"p1k_00193","b0199",0
"p1k_00193","b0198",0
"p1k_00435","b3008",0
"p1k_00435","b0199",0
"p1k_00435","b0198",0
"p1k_00866","b3008",0
"p1k_00866","b0199",0
"p1k_00866","b0198",0
"p1k_00077","b3008",0
"p1k_00077","b0199",0
"p1k_00077","b0198",0
"p1k_00459","b3008",0
"p1k_00459","b0199",0
"p1k_00459","b0198",0
"p1k_00496","b3008",0
"p1k_00496","b0199",0
"p1k_00496","b0198",0
"p1k_00597","b3008",0
"p1k_00597","b0199",0
"p1k_00597","b0198",0
"p1k_00106","b3008",0
"p1k_00106","b0199",0
"p1k_00106","b0198",0
"p1k_00695","b3008",0
"p1k_00695","b0199",0
"p1k_00695","b0198",0
"p1k_00161","b3008",0
"p1k_00161","b0199",0
"p1k_00161","b0198",0
"p1k_00725","b3008",0
"p1k_00725","b0199",0
"p1k_00725","b0198",0
"p1k_01048","b3008",0
"p1k_01048","b0199",0
"p1k_01048","b0198",0
"p1k_00317","b3008",0
"p1k_00317","b0199",0
"p1k_00317","b0198",0
"p1k_00373","b3008",0
"p1k_00373","b0199",0
"p1k_00373","b0198",0
"p1k_00625","b3008",0
"p1k_00625","b0199",0
"p1k_00625","b0198",0
"p1k_00788","b3008",0
"p1k_00788","b0199",0
"p1k_00788","b0198",0
"p1k_00804","b3008",0
"p1k_00804","b0199",0
"p1k_00804","b0198",0
"p1k_00144","b3008",0
"p1k_00144","b0199",0
"p1k_00144","b0198",0
"p1k_00254","b3008",0
"p1k_00254","b0199",0
"p1k_00254","b0198",0
"p1k_00519","b3008",0
"p1k_00519","b0199",0
"p1k_00519","b0198",0
"p1k_00818","b3008",0
"p1k_00818","b0199",0
"p1k_00818","b0198",0
"p1k_00242","b3008",0
"p1k_00242","b0199",0
"p1k_00242","b0198",0
"p1k_00527","b3008",0
"p1k_00527","b0199",0
"p1k_00527","b0198",0
"p1k_00337","b3008",0
"p1k_00337","b0199",0
"p1k_00337","b0198",0
"p1k_00733","b3008",0
"p1k_00733","b0199",0
"p1k_00733","b0198",0
"p1k_00292","b3008",0
"p1k_00292","b0199",0
"p1k_00292","b0198",0
"p1k_00761","b3008",0
"p1k_00761","b0199",0
"p1k_00761","b0198",0
"p1k_00226","b3008",0
"p1k_00226","b0199",0
"p1k_00226","b0198",0
"p1k_00408","b3008",0
"p1k_00408","b0199",0
"p1k_00408","b0198",0
"p1k_00566","b3008",0
"p1k_00566","b0199",0
"p1k_00566","b0198",0
"p1k_00830","b3008",0
"p1k_00830","b0199",0
"p1k_00830","b0198",0
"p1k_00835","b3008",0
"p1k_00835","b0199",0
"p1k_00835","b0198",0
"p1k_00932","b3008",0
"p1k_00932","b0199",0
"p1k_00932","b0198",0
"p1k_00991","b3008",0
"p1k_00991","b0199",0
"p1k_00991","b0198",0
"p1k_00750","b3008",0
"p1k_00750","b0199",0
"p1k_00750","b0198",0
