"sample","gene","Val"
"p1k_00290","b4354",0
"p1k_00290","b0115",0
"p1k_00166","b4354",0
"p1k_00166","b0115",0
"p1k_00885","b4354",0
"p1k_00885","b0115",0
"p1k_00048","b4354",0
"p1k_00048","b0115",0
"p1k_00212","b4354",0
"p1k_00212","b0115",0
"p1k_00917","b4354",0
"p1k_00917","b0115",0
"p1k_00976","b4354",0
"p1k_00976","b0115",0
"p1k_00698","b4354",0
"p1k_00698","b0115",0
"p1k_00817","b4354",0
"p1k_00817","b0115",0
"p1k_00894","b4354",0
"p1k_00894","b0115",0
"p1k_00954","b4354",0
"p1k_00954","b0115",0
"p1k_00263","b4354",0
"p1k_00263","b0115",0
"p1k_00569","b4354",0
"p1k_00569","b0115",0
"p1k_00156","b4354",0
"p1k_00156","b0115",0
"p1k_00849","b4354",0
"p1k_00849","b0115",0
"p1k_00371","b4354",0
"p1k_00371","b0115",0
"p1k_00073","b4354",0
"p1k_00073","b0115",0
"p1k_00446","b4354",0
"p1k_00446","b0115",0
"p1k_00564","b4354",0
"p1k_00564","b0115",0
"p1k_00189","b4354",0
"p1k_00189","b0115",0
"p1k_00100","b4354",0
"p1k_00100","b0115",0
"p1k_00347","b4354",0
"p1k_00347","b0115",0
"p1k_00628","b4354",0
"p1k_00628","b0115",0
"starve_series__t05_starve","b4354",0
"starve_series__t05_starve","b0115",0
"p1k_01023","b4354",0
"p1k_01023","b0115",0
"p1k_00665","b4354",0
"p1k_00665","b0115",0
"p1k_00523","b4354",0
"p1k_00523","b0115",0
"p1k_00905","b4354",0
"p1k_00905","b0115",0
"p1k_00729","b4354",0
"p1k_00729","b0115",0
"p1k_00898","b4354",0
"p1k_00898","b0115",0
"p1k_00355","b4354",0
"p1k_00355","b0115",0
"p1k_00537","b4354",0
"p1k_00537","b0115",0
"p1k_00161","b4354",0
"p1k_00161","b0115",0
"p1k_00099","b4354",0
"p1k_00099","b0115",0
"p1k_00132","b4354",0
"p1k_00132","b0115",0
"p1k_00688","b4354",0
"p1k_00688","b0115",0
"p1k_00025","b4354",0
"p1k_00025","b0115",0
"p1k_00054","b4354",0
"p1k_00054","b0115",0
"p1k_00658","b4354",0
"p1k_00658","b0115",0
"p1k_00120","b4354",0
"p1k_00120","b0115",0
"p1k_00131","b4354",0
"p1k_00131","b0115",0
"p1k_00633","b4354",0
"p1k_00633","b0115",0
"starve_series__t17_starve","b4354",0
"starve_series__t17_starve","b0115",0
"p1k_00943","b4354",0
"p1k_00943","b0115",0
"p1k_00462","b4354",0
"p1k_00462","b0115",0
"p1k_00112","b4354",0
"p1k_00112","b0115",0
"p1k_00686","b4354",0
"p1k_00686","b0115",0
"p1k_00154","b4354",0
"p1k_00154","b0115",0
"p1k_00059","b4354",0
"p1k_00059","b0115",0
"p1k_00484","b4354",0
"p1k_00484","b0115",0
"p1k_00863","b4354",0
"p1k_00863","b0115",0
"p1k_00469","b4354",0
"p1k_00469","b0115",0
"p1k_00237","b4354",0
"p1k_00237","b0115",0
"p1k_00638","b4354",0
"p1k_00638","b0115",0
"p1k_00649","b4354",0
"p1k_00649","b0115",0
"p1k_00828","b4354",0
"p1k_00828","b0115",0
"p1k_00007","b4354",0
"p1k_00007","b0115",0
"p1k_00977","b4354",0
"p1k_00977","b0115",0
"p1k_00391","b4354",0
"p1k_00391","b0115",0
"p1k_01024","b4354",0
"p1k_01024","b0115",0
"p1k_01025","b4354",0
"p1k_01025","b0115",0
"p1k_00608","b4354",0
"p1k_00608","b0115",0
"p1k_00749","b4354",0
"p1k_00749","b0115",0
"p1k_00675","b4354",0
"p1k_00675","b0115",0
"p1k_00390","b4354",0
"p1k_00390","b0115",0
"p1k_00599","b4354",0
"p1k_00599","b0115",0
"p1k_00891","b4354",0
"p1k_00891","b0115",0
"p1k_00906","b4354",0
"p1k_00906","b0115",0
"p1k_00861","b4354",0
"p1k_00861","b0115",0
"p1k_00206","b4354",0
"p1k_00206","b0115",0
"p1k_00005","b4354",0
"p1k_00005","b0115",0
"p1k_00223","b4354",0
"p1k_00223","b0115",0
"p1k_00878","b4354",0
"p1k_00878","b0115",0
"p1k_00445","b4354",0
"p1k_00445","b0115",0
"p1k_00672","b4354",0
"p1k_00672","b0115",0
"p1k_00250","b4354",0
"p1k_00250","b0115",0
"p1k_00379","b4354",0
"p1k_00379","b0115",0
"p1k_01030","b4354",0
"p1k_01030","b0115",0
"p1k_00466","b4354",0
"p1k_00466","b0115",0
"p1k_00640","b4354",0
"p1k_00640","b0115",0
"p1k_00203","b4354",0
"p1k_00203","b0115",0
"p1k_00108","b4354",0
"p1k_00108","b0115",0
"p1k_00501","b4354",0
"p1k_00501","b0115",0
"p1k_00202","b4354",0
"p1k_00202","b0115",0
"p1k_00178","b4354",0
"p1k_00178","b0115",0
"p1k_00072","b4354",0
"p1k_00072","b0115",0
"p1k_00740","b4354",0
"p1k_00740","b0115",0
"p1k_00109","b4354",0
"p1k_00109","b0115",0
"p1k_00319","b4354",0
"p1k_00319","b0115",0
"p1k_01045","b4354",0
"p1k_01045","b0115",0
"p1k_00869","b4354",0
"p1k_00869","b0115",0
"p1k_01051","b4354",0
"p1k_01051","b0115",0
"p1k_00545","b4354",0
"p1k_00545","b0115",0
"p1k_01015","b4354",0
"p1k_01015","b0115",0
"p1k_00283","b4354",0
"p1k_00283","b0115",0
"p1k_00839","b4354",0
"p1k_00839","b0115",0
"p1k_00298","b4354",0
"p1k_00298","b0115",0
"p1k_00467","b4354",0
"p1k_00467","b0115",0
"p1k_00170","b4354",0
"p1k_00170","b0115",0
"p1k_00361","b4354",0
"p1k_00361","b0115",0
"p1k_01022","b4354",0
"p1k_01022","b0115",0
"p1k_00141","b4354",0
"p1k_00141","b0115",0
"p1k_00815","b4354",0
"p1k_00815","b0115",0
"p1k_00595","b4354",0
"p1k_00595","b0115",0
"p1k_00673","b4354",0
"p1k_00673","b0115",0
"p1k_00660","b4354",0
"p1k_00660","b0115",0
"p1k_00505","b4354",0
"p1k_00505","b0115",0
"p1k_00055","b4354",0
"p1k_00055","b0115",0
"p1k_00671","b4354",0
"p1k_00671","b0115",0
"p1k_00714","b4354",0
"p1k_00714","b0115",0
"p1k_00424","b4354",0
"p1k_00424","b0115",0
"p1k_00151","b4354",0
"p1k_00151","b0115",0
"p1k_00747","b4354",0
"p1k_00747","b0115",0
"p1k_00959","b4354",0
"p1k_00959","b0115",0
"p1k_00587","b4354",0
"p1k_00587","b0115",0
"p1k_00106","b4354",0
"p1k_00106","b0115",0
"p1k_00687","b4354",0
"p1k_00687","b0115",0
"p1k_00147","b4354",0
"p1k_00147","b0115",0
"p1k_00087","b4354",0
"p1k_00087","b0115",0
"p1k_00121","b4354",0
"p1k_00121","b0115",0
"p1k_00670","b4354",0
"p1k_00670","b0115",0
"p1k_00883","b4354",0
"p1k_00883","b0115",0
"p1k_00887","b4354",0
"p1k_00887","b0115",0
"p1k_00043","b4354",0
"p1k_00043","b0115",0
"p1k_00533","b4354",0
"p1k_00533","b0115",0
"p1k_00113","b4354",0
"p1k_00113","b0115",0
"p1k_00609","b4354",0
"p1k_00609","b0115",0
"p1k_00992","b4354",0
"p1k_00992","b0115",0
"p1k_00697","b4354",0
"p1k_00697","b0115",0
"p1k_00227","b4354",0
"p1k_00227","b0115",0
"p1k_00750","b4354",0
"p1k_00750","b0115",0
"p1k_00125","b4354",0
"p1k_00125","b0115",0
"p1k_00597","b4354",0
"p1k_00597","b0115",0
"p1k_00611","b4354",0
"p1k_00611","b0115",0
"p1k_01039","b4354",0
"p1k_01039","b0115",0
"p1k_00478","b4354",0
"p1k_00478","b0115",0
"p1k_00993","b4354",0
"p1k_00993","b0115",0
"p1k_00160","b4354",0
"p1k_00160","b0115",0
"p1k_00518","b4354",0
"p1k_00518","b0115",0
"p1k_00809","b4354",0
"p1k_00809","b0115",0
"p1k_00942","b4354",0
"p1k_00942","b0115",0
"p1k_00519","b4354",0
"p1k_00519","b0115",0
"p1k_00349","b4354",0
"p1k_00349","b0115",0
"p1k_00418","b4354",0
"p1k_00418","b0115",0
"p1k_01046","b4354",0
"p1k_01046","b0115",0
"p1k_00102","b4354",0
"p1k_00102","b0115",0
"p1k_00217","b4354",0
"p1k_00217","b0115",0
"p1k_00860","b4354",0
"p1k_00860","b0115",0
"p1k_00358","b4354",0
"p1k_00358","b0115",0
"p1k_00790","b4354",0
"p1k_00790","b0115",0
"p1k_01052","b4354",0
"p1k_01052","b0115",0
"p1k_00327","b4354",0
"p1k_00327","b0115",0
"p1k_00085","b4354",0
"p1k_00085","b0115",0
"p1k_00773","b4354",0
"p1k_00773","b0115",0
"p1k_00978","b4354",0
"p1k_00978","b0115",0
"starve_series__t26_growth2","b4354",0
"starve_series__t26_growth2","b0115",0
"p1k_00681","b4354",0
"p1k_00681","b0115",0
"p1k_00307","b4354",0
"p1k_00307","b0115",0
"p1k_00813","b4354",0
"p1k_00813","b0115",0
"p1k_00045","b4354",0
"p1k_00045","b0115",0
"p1k_00721","b4354",0
"p1k_00721","b0115",0
"p1k_00722","b4354",0
"p1k_00722","b0115",0
"p1k_00736","b4354",0
"p1k_00736","b0115",0
"p1k_00002","b4354",0
"p1k_00002","b0115",0
"p1k_00556","b4354",0
"p1k_00556","b0115",0
"p1k_00605","b4354",0
"p1k_00605","b0115",0
"p1k_00023","b4354",0
"p1k_00023","b0115",0
"p1k_00907","b4354",0
"p1k_00907","b0115",0
"p1k_01047","b4354",0
"p1k_01047","b0115",0
"p1k_00385","b4354",0
"p1k_00385","b0115",0
"p1k_00405","b4354",0
"p1k_00405","b0115",0
"p1k_01034","b4354",0
"p1k_01034","b0115",0
"p1k_00346","b4354",0
"p1k_00346","b0115",0
"p1k_01012","b4354",0
"p1k_01012","b0115",0
"p1k_00557","b4354",0
"p1k_00557","b0115",0
"p1k_00092","b4354",0
"p1k_00092","b0115",0
"p1k_00463","b4354",0
"p1k_00463","b0115",0
"p1k_00710","b4354",0
"p1k_00710","b0115",0
"p1k_00882","b4354",0
"p1k_00882","b0115",0
"p1k_00244","b4354",0
"p1k_00244","b0115",0
"p1k_00708","b4354",0
"p1k_00708","b0115",0
"p1k_00567","b4354",0
"p1k_00567","b0115",0
"p1k_00738","b4354",0
"p1k_00738","b0115",0
"p1k_00004","b4354",0
"p1k_00004","b0115",0
"p1k_00197","b4354",0
"p1k_00197","b0115",0
"p1k_01036","b4354",0
"p1k_01036","b0115",0
"p1k_00734","b4354",0
"p1k_00734","b0115",0
"p1k_00168","b4354",0
"p1k_00168","b0115",0
"p1k_00986","b4354",0
"p1k_00986","b0115",0
"p1k_00312","b4354",0
"p1k_00312","b0115",0
"p1k_00342","b4354",0
"p1k_00342","b0115",0
"p1k_00483","b4354",0
"p1k_00483","b0115",0
"p1k_01043","b4354",0
"p1k_01043","b0115",0
"starve_series__t01_starve","b4354",0
"starve_series__t01_starve","b0115",0
"p1k_00998","b4354",0
"p1k_00998","b0115",0
"p1k_00295","b4354",0
"p1k_00295","b0115",0
"p1k_00299","b4354",0
"p1k_00299","b0115",0
"p1k_00947","b4354",0
"p1k_00947","b0115",0
"p1k_00769","b4354",0
"p1k_00769","b0115",0
"p1k_00079","b4354",0
"p1k_00079","b0115",0
"p1k_00620","b4354",0
"p1k_00620","b0115",0
"p1k_00624","b4354",0
"p1k_00624","b0115",0
"p1k_00364","b4354",0
"p1k_00364","b0115",0
"p1k_00782","b4354",0
"p1k_00782","b0115",0
"p1k_00155","b4354",0
"p1k_00155","b0115",0
"p1k_00180","b4354",0
"p1k_00180","b0115",0
"p1k_00515","b4354",0
"p1k_00515","b0115",0
"p1k_00784","b4354",0
"p1k_00784","b0115",0
"p1k_00235","b4354",0
"p1k_00235","b0115",0
"p1k_00598","b4354",0
"p1k_00598","b0115",0
"p1k_00655","b4354",0
"p1k_00655","b0115",0
"p1k_00952","b4354",0
"p1k_00952","b0115",0
"p1k_00369","b4354",0
"p1k_00369","b0115",0
"starve_series__t12_starve","b4354",0
"starve_series__t12_starve","b0115",0
"p1k_00018","b4354",0
"p1k_00018","b0115",0
"p1k_00110","b4354",0
"p1k_00110","b0115",0
"p1k_00822","b4354",0
"p1k_00822","b0115",0
"p1k_00083","b4354",0
"p1k_00083","b0115",0
"p1k_00339","b4354",0
"p1k_00339","b0115",0
"p1k_00257","b4354",0
"p1k_00257","b0115",0
"p1k_00101","b4354",0
"p1k_00101","b0115",0
"p1k_00591","b4354",0
"p1k_00591","b0115",0
"p1k_00111","b4354",0
"p1k_00111","b0115",0
"p1k_00448","b4354",0
"p1k_00448","b0115",0
"p1k_00378","b4354",0
"p1k_00378","b0115",0
"p1k_00516","b4354",0
"p1k_00516","b0115",0
"p1k_00792","b4354",0
"p1k_00792","b0115",0
"starve_series__t23_growth2","b4354",0
"starve_series__t23_growth2","b0115",0
"p1k_00077","b4354",0
"p1k_00077","b0115",0
"p1k_00603","b4354",0
"p1k_00603","b0115",0
"p1k_00116","b4354",0
"p1k_00116","b0115",0
"p1k_00751","b4354",0
"p1k_00751","b0115",0
"p1k_00365","b4354",0
"p1k_00365","b0115",0
"p1k_00181","b4354",0
"p1k_00181","b0115",0
"p1k_00292","b4354",0
"p1k_00292","b0115",0
"p1k_00097","b4354",0
"p1k_00097","b0115",0
"p1k_00266","b4354",0
"p1k_00266","b0115",0
"p1k_00052","b4354",0
"p1k_00052","b0115",0
"p1k_00774","b4354",0
"p1k_00774","b0115",0
"p1k_00932","b4354",0
"p1k_00932","b0115",0
"p1k_00626","b4354",0
"p1k_00626","b0115",0
"p1k_00973","b4354",0
"p1k_00973","b0115",0
"p1k_00682","b4354",0
"p1k_00682","b0115",0
"p1k_00890","b4354",0
"p1k_00890","b0115",0
"p1k_01010","b4354",0
"p1k_01010","b0115",0
"p1k_00702","b4354",0
"p1k_00702","b0115",0
"p1k_00900","b4354",0
"p1k_00900","b0115",0
"p1k_00851","b4354",0
"p1k_00851","b0115",0
"p1k_00602","b4354",0
"p1k_00602","b0115",0
"p1k_00219","b4354",0
"p1k_00219","b0115",0
"p1k_00318","b4354",0
"p1k_00318","b0115",0
"p1k_00408","b4354",0
"p1k_00408","b0115",0
"p1k_00497","b4354",0
"p1k_00497","b0115",0
"p1k_00581","b4354",0
"p1k_00581","b0115",0
"p1k_01016","b4354",0
"p1k_01016","b0115",0
"p1k_00855","b4354",0
"p1k_00855","b0115",0
"p1k_00680","b4354",0
"p1k_00680","b0115",0
"p1k_01003","b4354",0
"p1k_01003","b0115",0
"p1k_00788","b4354",0
"p1k_00788","b0115",0
"p1k_00852","b4354",0
"p1k_00852","b0115",0
"p1k_00031","b4354",0
"p1k_00031","b0115",0
"starve_series__t04_starve","b4354",0
"starve_series__t04_starve","b0115",0
"p1k_00145","b4354",0
"p1k_00145","b0115",0
"p1k_00078","b4354",0
"p1k_00078","b0115",0
"p1k_00276","b4354",0
"p1k_00276","b0115",0
"p1k_00939","b4354",0
"p1k_00939","b0115",0
"p1k_00810","b4354",0
"p1k_00810","b0115",0
"p1k_00940","b4354",0
"p1k_00940","b0115",0
"p1k_00541","b4354",0
"p1k_00541","b0115",0
"p1k_00060","b4354",0
"p1k_00060","b0115",0
"p1k_00818","b4354",0
"p1k_00818","b0115",0
"p1k_00122","b4354",0
"p1k_00122","b0115",0
"p1k_00392","b4354",0
"p1k_00392","b0115",0
"starve_series__t18_starve","b4354",0
"starve_series__t18_starve","b0115",0
"p1k_00636","b4354",0
"p1k_00636","b0115",0
"p1k_00858","b4354",0
"p1k_00858","b0115",0
"p1k_00230","b4354",0
"p1k_00230","b0115",0
"p1k_00846","b4354",0
"p1k_00846","b0115",0
"p1k_00864","b4354",0
"p1k_00864","b0115",0
"p1k_00705","b4354",0
"p1k_00705","b0115",0
"p1k_00033","b4354",0
"p1k_00033","b0115",0
"p1k_00281","b4354",0
"p1k_00281","b0115",0
"p1k_00912","b4354",0
"p1k_00912","b0115",0
"p1k_00812","b4354",0
"p1k_00812","b0115",0
"p1k_00543","b4354",0
"p1k_00543","b0115",0
"p1k_00252","b4354",0
"p1k_00252","b0115",0
"p1k_00489","b4354",0
"p1k_00489","b0115",0
"p1k_00931","b4354",0
"p1k_00931","b0115",0
"p1k_00522","b4354",0
"p1k_00522","b0115",0
"p1k_00438","b4354",0
"p1k_00438","b0115",0
"p1k_00930","b4354",0
"p1k_00930","b0115",0
"p1k_00460","b4354",0
"p1k_00460","b0115",0
"p1k_00089","b4354",0
"p1k_00089","b0115",0
"p1k_01044","b4354",0
"p1k_01044","b0115",0
"p1k_00058","b4354",0
"p1k_00058","b0115",0
"p1k_00136","b4354",0
"p1k_00136","b0115",0
"p1k_00411","b4354",0
"p1k_00411","b0115",0
"p1k_00711","b4354",0
"p1k_00711","b0115",0
"p1k_00137","b4354",0
"p1k_00137","b0115",0
"p1k_00210","b4354",0
"p1k_00210","b0115",0
"p1k_00754","b4354",0
"p1k_00754","b0115",0
"p1k_00228","b4354",0
"p1k_00228","b0115",0
"p1k_00221","b4354",0
"p1k_00221","b0115",0
"p1k_00644","b4354",0
"p1k_00644","b0115",0
"p1k_01004","b4354",0
"p1k_01004","b0115",0
"p1k_00387","b4354",0
"p1k_00387","b0115",0
"p1k_00255","b4354",0
"p1k_00255","b0115",0
"p1k_00397","b4354",0
"p1k_00397","b0115",0
"p1k_00586","b4354",0
"p1k_00586","b0115",0
"p1k_00823","b4354",0
"p1k_00823","b0115",0
"p1k_00243","b4354",0
"p1k_00243","b0115",0
"p1k_00798","b4354",0
"p1k_00798","b0115",0
"p1k_00035","b4354",0
"p1k_00035","b0115",0
"p1k_00231","b4354",0
"p1k_00231","b0115",0
"p1k_01001","b4354",0
"p1k_01001","b0115",0
"p1k_00016","b4354",0
"p1k_00016","b0115",0
"p1k_00431","b4354",0
"p1k_00431","b0115",0
"p1k_00468","b4354",0
"p1k_00468","b0115",0
"p1k_00064","b4354",0
"p1k_00064","b0115",0
"p1k_00377","b4354",0
"p1k_00377","b0115",0
"p1k_00268","b4354",0
"p1k_00268","b0115",0
"p1k_00153","b4354",0
"p1k_00153","b0115",0
"p1k_00971","b4354",0
"p1k_00971","b0115",0
"starve_series__t28_growth2","b4354",0
"starve_series__t28_growth2","b0115",0
"p1k_00389","b4354",0
"p1k_00389","b0115",0
"p1k_00245","b4354",0
"p1k_00245","b0115",0
"p1k_00678","b4354",0
"p1k_00678","b0115",0
"p1k_00924","b4354",0
"p1k_00924","b0115",0
"p1k_00968","b4354",0
"p1k_00968","b0115",0
"p1k_00617","b4354",0
"p1k_00617","b0115",0
"p1k_00103","b4354",0
"p1k_00103","b0115",0
"p1k_00123","b4354",0
"p1k_00123","b0115",0
"p1k_00017","b4354",0
"p1k_00017","b0115",0
"p1k_00253","b4354",0
"p1k_00253","b0115",0
"p1k_00781","b4354",0
"p1k_00781","b0115",0
"p1k_00895","b4354",0
"p1k_00895","b0115",0
"p1k_00625","b4354",0
"p1k_00625","b0115",0
"p1k_00919","b4354",0
"p1k_00919","b0115",0
"p1k_00061","b4354",0
"p1k_00061","b0115",0
"p1k_01000","b4354",0
"p1k_01000","b0115",0
"p1k_00433","b4354",0
"p1k_00433","b0115",0
"p1k_00032","b4354",0
"p1k_00032","b0115",0
"p1k_00133","b4354",0
"p1k_00133","b0115",0
"p1k_00094","b4354",0
"p1k_00094","b0115",0
"p1k_00362","b4354",0
"p1k_00362","b0115",0
"p1k_00970","b4354",0
"p1k_00970","b0115",0
"p1k_00824","b4354",0
"p1k_00824","b0115",0
"p1k_00182","b4354",0
"p1k_00182","b0115",0
"p1k_00429","b4354",0
"p1k_00429","b0115",0
"p1k_00723","b4354",0
"p1k_00723","b0115",0
"p1k_00829","b4354",0
"p1k_00829","b0115",0
"p1k_00583","b4354",0
"p1k_00583","b0115",0
"p1k_00876","b4354",0
"p1k_00876","b0115",0
"p1k_00837","b4354",0
"p1k_00837","b0115",0
"p1k_00544","b4354",0
"p1k_00544","b0115",0
"p1k_00728","b4354",0
"p1k_00728","b0115",0
"p1k_00401","b4354",0
"p1k_00401","b0115",0
"p1k_00241","b4354",0
"p1k_00241","b0115",0
"p1k_00771","b4354",0
"p1k_00771","b0115",0
"p1k_00441","b4354",0
"p1k_00441","b0115",0
"p1k_00848","b4354",0
"p1k_00848","b0115",0
"p1k_00348","b4354",0
"p1k_00348","b0115",0
"p1k_00198","b4354",0
"p1k_00198","b0115",0
"p1k_00287","b4354",0
"p1k_00287","b0115",0
"p1k_00663","b4354",0
"p1k_00663","b0115",0
"p1k_00803","b4354",0
"p1k_00803","b0115",0
"p1k_00359","b4354",0
"p1k_00359","b0115",0
"p1k_00076","b4354",0
"p1k_00076","b0115",0
"p1k_00787","b4354",0
"p1k_00787","b0115",0
"p1k_00694","b4354",0
"p1k_00694","b0115",0
"p1k_00588","b4354",0
"p1k_00588","b0115",0
"p1k_00396","b4354",0
"p1k_00396","b0115",0
"p1k_00979","b4354",0
"p1k_00979","b0115",0
"p1k_00264","b4354",0
"p1k_00264","b0115",0
"p1k_00174","b4354",0
"p1k_00174","b0115",0
"p1k_00983","b4354",0
"p1k_00983","b0115",0
"p1k_00775","b4354",0
"p1k_00775","b0115",0
"p1k_00201","b4354",0
"p1k_00201","b0115",0
"p1k_00786","b4354",0
"p1k_00786","b0115",0
"p1k_00065","b4354",0
"p1k_00065","b0115",0
"p1k_00177","b4354",0
"p1k_00177","b0115",0
"p1k_00239","b4354",0
"p1k_00239","b0115",0
"p1k_00309","b4354",0
"p1k_00309","b0115",0
"p1k_00847","b4354",0
"p1k_00847","b0115",0
"p1k_00945","b4354",0
