"sample","iM","Val"
"p1k_00779","DhaR",-17.4525938290096
"p1k_00712","Crp-2",-5
"p1k_00712","DhaR",-7.3704901095875
"p1k_00199","Crp-2",-8
"p1k_00199","DhaR",-8.13105202579662
"p1k_00304","Crp-2",-10
"p1k_00304","DhaR",-7.43363889692637
"p1k_00551","Crp-2",-9
"p1k_00551","DhaR",-7.41413923680414
"p1k_00969","Crp-2",-7
"p1k_00969","DhaR",-5.88789836692793
"p1k_00426","Crp-2",-5
"p1k_00426","DhaR",-7.15248189515172
"p1k_00113","Crp-2",-10
"p1k_00113","DhaR",-6.83735083411932
"p1k_00918","Crp-2",-8
"p1k_00918","DhaR",-6.91198694063497
"p1k_00611","Crp-2",-6
"p1k_00611","DhaR",-6.95294189930346
"p1k_00692","Crp-2",-3
"p1k_00692","DhaR",-6.43984934357347
"p1k_01040","Crp-2",-5
"p1k_01040","DhaR",-6.72801203190604
"starve_series__t07_starve","Crp-2",-8
"starve_series__t07_starve","DhaR",-7.73584913884751
"p1k_01011","Crp-2",-9
"p1k_01011","DhaR",-7.14330380398576
"p1k_00412","Crp-2",-10
"p1k_00412","DhaR",-7.17268253565373
"p1k_00783","Crp-2",-3
"p1k_00783","DhaR",-17.4525938290096
"p1k_00923","Crp-2",-5
"p1k_00923","DhaR",-14.9656082586366
"p1k_00861","Crp-2",-8
"p1k_00861","DhaR",-6.22396837930744
"p1k_00949","Crp-2",-4
"p1k_00949","DhaR",-5.76444199418402
"p1k_00901","Crp-2",-8
"p1k_00901","DhaR",-7.6240410288446
"p1k_00559","Crp-2",-10
"p1k_00559","DhaR",-8.80944871378443
"p1k_00798","Crp-2",-7
"p1k_00798","DhaR",-17.4311815631335
"p1k_00073","Crp-2",-9
"p1k_00073","DhaR",-17.4525938290096
"p1k_00650","Crp-2",-7
"p1k_00650","DhaR",-6.46283438312948
"p1k_00004","Crp-2",-6
"p1k_00004","DhaR",-7.26765875422265
"p1k_00155","Crp-2",-9
"p1k_00155","DhaR",-7.0063278900859
"p1k_00674","Crp-2",-7
"p1k_00674","DhaR",-6.29232392927042
"p1k_00979","Crp-2",-7
"p1k_00979","DhaR",-6.63314575353017
"p1k_00573","Crp-2",-6
"p1k_00573","DhaR",-17.4522083596729
"p1k_00042","Crp-2",-4
"p1k_00042","DhaR",-7.61770795046615
"p1k_00528","Crp-2",-7
"p1k_00528","DhaR",-7.09216057920966
"p1k_00207","Crp-2",-3
"p1k_00207","DhaR",-7.31565532674162
"p1k_00570","Crp-2",-6
"p1k_00570","DhaR",-17.4250388141095
"p1k_01033","Crp-2",-4
"p1k_01033","DhaR",-6.9340879229006
"p1k_00183","Crp-2",-10
"p1k_00183","DhaR",-5.81545926274413
"p1k_00998","Crp-2",-4
"p1k_00998","DhaR",-6.6970018596508
"p1k_00125","Crp-2",-6
"p1k_00125","DhaR",-17.4385967732265
"p1k_00107","Crp-2",-5
"p1k_00107","DhaR",-5.81724132302457
"p1k_00208","Crp-2",-6
"p1k_00208","DhaR",-17.4525938290096
"p1k_00430","Crp-2",-3
"p1k_00430","DhaR",-7.17630593953216
"p1k_00830","Crp-2",-10
"p1k_00830","DhaR",-17.4433889278866
"p1k_00462","Crp-2",-9
"p1k_00462","DhaR",-6.78010137554309
"p1k_00110","Crp-2",-7
"p1k_00110","DhaR",-6.70981836693918
"p1k_00756","Crp-2",-3
"p1k_00756","DhaR",-7.28374316849218
"p1k_00354","Crp-2",-3
"p1k_00354","DhaR",-7.17932763357108
"p1k_00330","Crp-2",-5
"p1k_00330","DhaR",-17.4525938290096
"p1k_00908","Crp-2",-7
"p1k_00908","DhaR",-6.97950188954081
"p1k_00955","Crp-2",-6
"p1k_00955","DhaR",-5.92305514453076
"p1k_00518","Crp-2",-8
"p1k_00518","DhaR",-6.73697340655195
"p1k_00750","Crp-2",-4
"p1k_00750","DhaR",-6.35001809464321
"p1k_00212","Crp-2",-9
"p1k_00212","DhaR",-7.19607559738906
"p1k_00913","Crp-2",-4
"p1k_00913","DhaR",-5.88576599826551
"p1k_00523","Crp-2",-7
"p1k_00523","DhaR",-6.55717845571319
"p1k_00229","Crp-2",-9
"p1k_00229","DhaR",-17.447685454506
"p1k_00583","Crp-2",-4
"p1k_00583","DhaR",-17.4525938290096
"p1k_00962","Crp-2",-6
"p1k_00962","DhaR",-6.85065645190857
"p1k_00119","Crp-2",-9
"p1k_00119","DhaR",-6.95249555483678
"p1k_00083","Crp-2",-5
"p1k_00083","DhaR",-5.71890297802028
"p1k_00353","Crp-2",-4
"p1k_00353","DhaR",-7.1295959501836
"p1k_00088","Crp-2",-9
"p1k_00088","DhaR",-6.99079737229115
"p1k_00869","Crp-2",-10
"p1k_00869","DhaR",-6.88073364972913
"p1k_00922","Crp-2",-5
"p1k_00922","DhaR",-17.4525938290096
"p1k_00045","Crp-2",-7
"p1k_00045","DhaR",-17.4525938290096
"p1k_00202","Crp-2",-5
"p1k_00202","DhaR",-7.17724504808077
"p1k_00915","Crp-2",-3
"p1k_00915","DhaR",-6.71516987115255
"p1k_00870","Crp-2",-4
"p1k_00870","DhaR",-6.91738476081861
"p1k_00993","Crp-2",-7
"p1k_00993","DhaR",-5.87523351309255
"p1k_00627","Crp-2",-5
"p1k_00627","DhaR",-6.59634599636891
"p1k_00035","Crp-2",-6
"p1k_00035","DhaR",-7.18038963240831
"p1k_00513","Crp-2",-8
"p1k_00513","DhaR",-16.0702384797872
"p1k_00502","Crp-2",-8
"p1k_00502","DhaR",-8.95463806563631
"p1k_00621","Crp-2",-7
"p1k_00621","DhaR",-6.42077370565937
"p1k_00978","Crp-2",-4
"p1k_00978","DhaR",-7.21948392658696
"p1k_00667","Crp-2",-3
"p1k_00667","DhaR",-6.67372752859932
"p1k_00287","Crp-2",-8
"p1k_00287","DhaR",-7.13626512798046
"p1k_00025","Crp-2",-9
"p1k_00025","DhaR",-7.37635035984204
"p1k_00984","Crp-2",-7
"p1k_00984","DhaR",-7.361246030237
"p1k_00890","Crp-2",-4
"p1k_00890","DhaR",-7.04685807462427
"p1k_00641","Crp-2",-4
"p1k_00641","DhaR",-6.54442661772243
"p1k_00614","Crp-2",-8
"p1k_00614","DhaR",-7.38911646590017
"p1k_00836","Crp-2",-3
"p1k_00836","DhaR",-7.52143546696164
"p1k_00167","Crp-2",-10
"p1k_00167","DhaR",-6.03364208152683
"p1k_00957","Crp-2",-4
"p1k_00957","DhaR",-5.93036686730883
"p1k_00363","Crp-2",-9
"p1k_00363","DhaR",-7.13673430037144
"p1k_00507","Crp-2",-9
"p1k_00507","DhaR",-6.4269756948471
"p1k_00947","Crp-2",-5
"p1k_00947","DhaR",-6.99529164700356
"p1k_00232","Crp-2",-6
"p1k_00232","DhaR",-9.00081104544402
"p1k_01052","Crp-2",-7
"p1k_01052","DhaR",-7.19126910911399
"p1k_00018","Crp-2",-5
"p1k_00018","DhaR",-7.23458777771956
"p1k_00148","Crp-2",-7
"p1k_00148","DhaR",-17.4322949444347
"p1k_00349","Crp-2",-6
"p1k_00349","DhaR",-7.28355687721523
"p1k_00050","Crp-2",-10
"p1k_00050","DhaR",-17.4525938290096
"p1k_00767","Crp-2",-3
"p1k_00767","DhaR",-6.46202964229059
"starve_series__t06_starve","Crp-2",-7
"starve_series__t06_starve","DhaR",-7.73892719076541
"p1k_00925","Crp-2",-10
"p1k_00925","DhaR",-8.86110241393515
"p1k_00592","Crp-2",-9
"p1k_00592","DhaR",-17.4450367510075
"p1k_00604","Crp-2",-3
"p1k_00604","DhaR",-7.07547697335132
"p1k_00852","Crp-2",-4
"p1k_00852","DhaR",-6.84276731523681
"p1k_00133","Crp-2",-6
"p1k_00133","DhaR",-7.39542541886161
"p1k_00206","Crp-2",-9
"p1k_00206","DhaR",-7.34394266367418
"p1k_00579","Crp-2",-7
"p1k_00579","DhaR",-7.09379654819565
"p1k_00553","Crp-2",-5
"p1k_00553","DhaR",-7.05690726317711
"p1k_00157","Crp-2",-4
"p1k_00157","DhaR",-7.66754968350269
"p1k_00847","Crp-2",-3
"p1k_00847","DhaR",-7.57683992163133
"p1k_00757","Crp-2",-4
"p1k_00757","DhaR",-9.90677343680341
"p1k_00797","Crp-2",-7
"p1k_00797","DhaR",-17.4525938290096
"p1k_00261","Crp-2",-10
"p1k_00261","DhaR",-17.4097256227417
"p1k_00268","Crp-2",-9
"p1k_00268","DhaR",-7.18166235193968
"p1k_00237","Crp-2",-5
"p1k_00237","DhaR",-5.82966647336081
"p1k_00195","Crp-2",-9
"p1k_00195","DhaR",-7.89642039683877
"p1k_00987","Crp-2",-4
"p1k_00987","DhaR",-5.95469260358681
"p1k_00794","Crp-2",-10
"p1k_00794","DhaR",-6.77539395423717
"p1k_00636","Crp-2",-3
"p1k_00636","DhaR",-6.58319214339389
"p1k_00831","Crp-2",-9
"p1k_00831","DhaR",-8.03195269896168
"p1k_00149","Crp-2",-10
"p1k_00149","DhaR",-6.9239522855696
"p1k_00973","Crp-2",-8
"p1k_00973","DhaR",-5.95328796476297
"p1k_00329","Crp-2",-10
"p1k_00329","DhaR",-17.4525938290096
"p1k_00346","Crp-2",-8
"p1k_00346","DhaR",-7.13189886767405
"p1k_00254","Crp-2",-4
"p1k_00254","DhaR",-5.72240240565091
"p1k_00975","Crp-2",-7
"p1k_00975","DhaR",-5.94832847986292
"p1k_00940","Crp-2",-9
"p1k_00940","DhaR",-6.45623725551698
"p1k_00762","Crp-2",-4
"p1k_00762","DhaR",-5.8964513947928
"p1k_00675","Crp-2",-6
"p1k_00675","DhaR",-6.40678651147058
"p1k_00517","Crp-2",-9
"p1k_00517","DhaR",-7.07130692718344
"p1k_00503","Crp-2",-8
"p1k_00503","DhaR",-8.92992910722921
"p1k_00400","Crp-2",-4
"p1k_00400","DhaR",-7.03281043495625
"p1k_00485","Crp-2",-9
"p1k_00485","DhaR",-7.41743870193257
"p1k_00594","Crp-2",-4
"p1k_00594","DhaR",-6.89841526923242
"p1k_00643","Crp-2",-8
"p1k_00643","DhaR",-6.52693101921586
"starve_series__t03_starve","Crp-2",-7
"starve_series__t03_starve","DhaR",-7.41898096698175
"p1k_00082","Crp-2",-3
"p1k_00082","DhaR",-5.72047848518604
"p1k_00760","Crp-2",-7
"p1k_00760","DhaR",-7.32657924229868
"p1k_00677","Crp-2",-8
"p1k_00677","DhaR",-6.69573502127717
"p1k_00966","Crp-2",-8
"p1k_00966","DhaR",-6.60430120623752
"p1k_00269","Crp-2",-6
"p1k_00269","DhaR",-5.93616422943792
"p1k_00469","Crp-2",-9
"p1k_00469","DhaR",-5.84720384885762
"p1k_00699","Crp-2",-4
"p1k_00699","DhaR",-6.43325657474584
"p1k_00859","Crp-2",-4
"p1k_00859","DhaR",-6.57834465034096
"p1k_00227","Crp-2",-6
"p1k_00227","DhaR",-6.52449622982268
"p1k_00003","Crp-2",-6
"p1k_00003","DhaR",-7.37709684425266
"p1k_00016","Crp-2",-3
"p1k_00016","DhaR",-7.18446803758576
"p1k_00626","Crp-2",-6
"p1k_00626","DhaR",-6.6332488041791
"p1k_00265","Crp-2",-10
"p1k_00265","DhaR",-17.4525938290096
"p1k_00644","Crp-2",-4
"p1k_00644","DhaR",-6.58603508144849
"p1k_00164","Crp-2",-3
"p1k_00164","DhaR",-7.20396461055534
"p1k_00498","Crp-2",-4
"p1k_00498","DhaR",-5.91395476558223
"p1k_00853","Crp-2",-4
"p1k_00853","DhaR",-6.80685596332477
"p1k_00632","Crp-2",-7
"p1k_00632","DhaR",-6.53351309178819
"p1k_00108","Crp-2",-5
"p1k_00108","DhaR",-6.95574051869431
"p1k_01047","Crp-2",-6
"p1k_01047","DhaR",-5.9280985289044
"p1k_00961","Crp-2",-4
"p1k_00961","DhaR",-6.88760432805594
"p1k_00209","Crp-2",-3
"p1k_00209","DhaR",-7.42239419865124
"p1k_00596","Crp-2",-5
"p1k_00596","DhaR",-7.10006913221768
"p1k_00096","Crp-2",-10
"p1k_00096","DhaR",-6.75748396421887
"p1k_00496","Crp-2",-3
"p1k_00496","DhaR",-5.95538710792039
"p1k_00711","Crp-2",-10
"p1k_00711","DhaR",-7.18568504166426
"p1k_00768","Crp-2",-9
"p1k_00768","DhaR",-6.58730318215187
"p1k_00656","Crp-2",-8
"p1k_00656","DhaR",-6.42220117084245
"p1k_00795","Crp-2",-4
"p1k_00795","DhaR",-7.16866712176709
"p1k_00575","Crp-2",-6
"p1k_00575","DhaR",-17.4525938290096
"p1k_00124","Crp-2",-6
"p1k_00124","DhaR",-6.8444488030234
"p1k_00960","Crp-2",-8
"p1k_00960","DhaR",-7.05700012622927
"p1k_00078","Crp-2",-8
"p1k_00078","DhaR",-8.52405653668732
"p1k_00417","Crp-2",-3
"p1k_00417","DhaR",-7.45679191855053
"p1k_00364","Crp-2",-9
"p1k_00364","DhaR",-7.28282402364527
"p1k_00136","Crp-2",-3
"p1k_00136","DhaR",-7.38387181919937
"p1k_00137","Crp-2",-7
"p1k_00137","DhaR",-7.17292358291228
"p1k_00651","Crp-2",-6
"p1k_00651","DhaR",-6.47622611348648
"p1k_00046","Crp-2",-4
"p1k_00046","DhaR",-17.4525938290096
"p1k_00380","Crp-2",-9
"p1k_00380","DhaR",-6.59464562710903
"p1k_00702","Crp-2",-9
"p1k_00702","DhaR",-6.4085942274921
"p1k_00958","Crp-2",-7
"p1k_00958","DhaR",-5.95839930736479
"p1k_00622","Crp-2",-5
"p1k_00622","DhaR",-6.56850711183545
"p1k_01039","Crp-2",-3
"p1k_01039","DhaR",-6.7566681443906
"p1k_00802","Crp-2",-5
"p1k_00802","DhaR",-7.10885755175635
"p1k_00834","Crp-2",-3
"p1k_00834","DhaR",-7.66989118201113
"p1k_01007","Crp-2",-3
"p1k_01007","DhaR",-5.89350046863802
"starve_series__t23_growth2","Crp-2",-9
"starve_series__t23_growth2","DhaR",-6.73291833150381
"p1k_00406","Crp-2",-8
"p1k_00406","DhaR",-7.38422527265583
"p1k_00093","Crp-2",-4
"p1k_00093","DhaR",-13.4263326565829
"p1k_00140","Crp-2",-8
"p1k_00140","DhaR",-17.4525938290096
"p1k_00586","Crp-2",-8
"p1k_00586","DhaR",-17.4525938290096
"p1k_00532","Crp-2",-8
"p1k_00532","DhaR",-7.16638890280009
"p1k_00660","Crp-2",-3
"p1k_00660","DhaR",-6.63159950710424
"p1k_00647","Crp-2",-8
"p1k_00647","DhaR",-7.31505514189101
"p1k_00880","Crp-2",-5
"p1k_00880","DhaR",-6.96138718158899
"p1k_00670","Crp-2",-9
"p1k_00670","DhaR",-6.47406714166701
"p1k_00590","Crp-2",-4
"p1k_00590","DhaR",-7.71069277884895
"p1k_00743","Crp-2",-4
"p1k_00743","DhaR",-7.72483810493738
"p1k_00928","Crp-2",-5
"p1k_00928","DhaR",-17.4465327310361
"p1k_00995","Crp-2",-4
"p1k_00995","DhaR",-5.90849587361841
"p1k_00942","Crp-2",-3
"p1k_00942","DhaR",-5.9544920232956
"p1k_00379","Crp-2",-7
"p1k_00379","DhaR",-6.71718709536705
"p1k_00593","Crp-2",-6
"p1k_00593","DhaR",-17.4525938290096
"p1k_00681","Crp-2",-4
"p1k_00681","DhaR",-5.94338653603412
"p1k_00658","Crp-2",-8
"p1k_00658","DhaR",-6.80775261172218
"p1k_00213","Crp-2",-6
"p1k_00213","DhaR",-7.33767472348181
"p1k_00111","Crp-2",-5
"p1k_00111","DhaR",-6.71109588127552
"p1k_00997","Crp-2",-10
"p1k_00997","DhaR",-6.73254076090925
"p1k_00313","Crp-2",-5
"p1k_00313","DhaR",-17.4525938290096
"p1k_00326","Crp-2",-10
"p1k_00326","DhaR",-7.28113585068712
"p1k_00769","Crp-2",-10
"p1k_00769","DhaR",-5.99902982322439
"p1k_00033","Crp-2",-4
"p1k_00033","DhaR",-6.99013625760222
"p1k_00600","Crp-2",-5
"p1k_00600","DhaR",-6.88127005476068
"p1k_01014","Crp-2",-3
"p1k_01014","DhaR",-6.63525635405568
"p1k_00956","Crp-2",-3
"p1k_00956","DhaR",-6.65820918060324
"p1k_00906","Crp-2",-8
"p1k_00906","DhaR",-6.87217863528443
"p1k_00386","Crp-2",-9
"p1k_00386","DhaR",-6.67487175774497
"p1k_00630","Crp-2",-10
"p1k_00630","DhaR",-6.74732100891375
"p1k_00473","Crp-2",-7
"p1k_00473","DhaR",-7.37310228369886
"p1k_00520","Crp-2",-9
"p1k_00520","DhaR",-6.52243296498904
"p1k_00745","Crp-2",-7
"p1k_00745","DhaR",-6.84211823833903
"p1k_00919","Crp-2",-10
"p1k_00919","DhaR",-6.9551028434954
"p1k_00640","Crp-2",-10
"p1k_00640","DhaR",-6.48411480901901
"p1k_00728","Crp-2",-9
"p1k_00728","DhaR",-7.30031802506571
"p1k_00671","Crp-2",-9
"p1k_00671","DhaR",-6.50455433559342
"p1k_00910","Crp-2",-4
"p1k_00910","DhaR",-7.20503902204085
"p1k_00982","Crp-2",-4
"p1k_00982","DhaR",-5.96424382869566
"p1k_00040","Crp-2",-8
"p1k_00040","DhaR",-17.4525938290096
"p1k_00049","Crp-2",-8
"p1k_00049","DhaR",-7.51231576788684
"p1k_00365","Crp-2",-3
"p1k_00365","DhaR",-7.74588384796726
"p1k_00996","Crp-2",-10
"p1k_00996","DhaR",-7.42479600018653
"p1k_00685","Crp-2",-10
"p1k_00685","DhaR",-7.18050544077668
"p1k_00746","Crp-2",-5
"p1k_00746","DhaR",-6.84300093100388
"p1k_00089","Crp-2",-3
"p1k_00089","DhaR",-7.01072709356456
"p1k_00927","Crp-2",-4
"p1k_00927","DhaR",-7.44809953662031
"starve_series__t00_growth1","Crp-2",-9
"starve_series__t00_growth1","DhaR",-7.44203831098895
"p1k_00642","Crp-2",-6
"p1k_00642","DhaR",-6.41428970524832
"p1k_00991","Crp-2",-3
"p1k_00991","DhaR",-5.98592821693886
"p1k_00752","Crp-2",-9
"p1k_00752","DhaR",-17.43256654164
"p1k_00490","Crp-2",-6
"p1k_00490","DhaR",-7.57117175574174
"p1k_00876","Crp-2",-7
"p1k_00876","DhaR",-5.85758894924675
"p1k_00224","Crp-2",-7
"p1k_00224","DhaR",-6.88113018930567
"p1k_00458","Crp-2",-6
"p1k_00458","DhaR",-6.04646929295697
"p1k_01049","Crp-2",-7
"p1k_01049","DhaR",-5.9328227436838
"p1k_00034","Crp-2",-10
"p1k_00034","DhaR",-7.04654032975035
"p1k_00780","Crp-2",-6
"p1k_00780","DhaR",-17.4525938290096
"p1k_00782","Crp-2",-8
"p1k_00782","DhaR",-17.4525938290096
"p1k_00892","Crp-2",-6
"p1k_00892","DhaR",-6.45016539604556
"p1k_00319","Crp-2",-8
"p1k_00319","DhaR",-13.4582422667766
"p1k_01010","Crp-2",-10
"p1k_01010","DhaR",-6.82817169771885
"p1k_00217","Crp-2",-5
"p1k_00217","DhaR",-7.54261816888555
"p1k_00774","Crp-2",-10
"p1k_00774","DhaR",-17.4525938290096
"p1k_00879","Crp-2",-4
"p1k_00879","DhaR",-6.98973355628292
"p1k_00546","Crp-2",-8
"p1k_00546","DhaR",-7.17291769199643
"p1k_00109","Crp-2",-3
"p1k_00109","DhaR",-6.97030213222335
"p1k_00190","Crp-2",-8
"p1k_00190","DhaR",-17.4525938290096
"p1k_00115","Crp-2",-5
"p1k_00115","DhaR",-6.84672063657438
"p1k_00550","Crp-2",-3
"p1k_00550","DhaR",-7.47493992451874
"p1k_00051","Crp-2",-4
"p1k_00051","DhaR",-7.35550096582731
"p1k_00408","Crp-2",-5
"p1k_00408","DhaR",-17.4525938290096
"p1k_00055","Crp-2",-7
"p1k_00055","DhaR",-7.21862611813286
"p1k_00844","Crp-2",-6
"p1k_00844","DhaR",-8.00730012239123
"p1k_00539","Crp-2",-5
"p1k_00539","DhaR",-6.95856184213997
"p1k_00450","Crp-2",-9
"p1k_00450","DhaR",-8.27798015825129
"p1k_00182","Crp-2",-10
"p1k_00182","DhaR",-5.80473578850531
"p1k_00812","Crp-2",-9
"p1k_00812","DhaR",-7.24017673847055
"p1k_00258","Crp-2",-3
"p1k_00258","DhaR",-6.99811627022512
"p1k_00270","Crp-2",-8
"p1k_00270","DhaR",-6.98208636220011
"p1k_00817","Crp-2",-3
"p1k_00817","DhaR",-17.4525938290096
"p1k_00931","Crp-2",-5
"p1k_00931","DhaR",-7.23369668730914
"p1k_00427","Crp-2",-7
"p1k_00427","DhaR",-7.03699078455875
"p1k_00324","Crp-2",-7
"p1k_00324","DhaR",-7.4579176144253
"p1k_00311","Crp-2",-9
"p1k_00311","DhaR",-17.413523829498
"p1k_00056","Crp-2",-3
"p1k_00056","DhaR",-5.74608844865226
"p1k_00835","Crp-2",-3
"p1k_00835","DhaR",-7.74349126937393
"p1k_00260","Crp-2",-7
"p1k_00260","DhaR",-17.4525938290096
"p1k_00904","Crp-2",-6
"p1k_00904","DhaR",-7.37883823007312
"p1k_00665","Crp-2",-10
"p1k_00665","DhaR",-6.84114875806229
"p1k_00911","Crp-2",-5
"p1k_00911","DhaR",-7.19881287502317
"p1k_00127","Crp-2",-3
"p1k_00127","DhaR",-17.4525938290096
"p1k_00664","Crp-2",-7
"p1k_00664","DhaR",-6.84740458564203
"p1k_00292","Crp-2",-10
"p1k_00292","DhaR",-7.2519371988068
"p1k_00280","Crp-2",-9
"p1k_00280","DhaR",-5.7503572781922
"p1k_00394","Crp-2",-5
"p1k_00394","DhaR",-7.23781295139074
"p1k_00429","Crp-2",-5
"p1k_00429","DhaR",-7.07072286215908
"p1k_00356","Crp-2",-3
"p1k_00356","DhaR",-7.28037657829469
"p1k_00602","Crp-2",-4
"p1k_00602","DhaR",-7.10147905835425
"p1k_00309","Crp-2",-3
"p1k_00309","DhaR",-17.4200106617066
"p1k_00433","Crp-2",-3
"p1k_00433","DhaR",-7.22563144626743
"p1k_01036","Crp-2",-8
"p1k_01036","DhaR",-5.94426206308311
"p1k_00696","Crp-2",-7
"p1k_00696","DhaR",-6.39500110852062
"p1k_00275","Crp-2",-7
"p1k_00275","DhaR",-7.23777248849887
"p1k_00457","Crp-2",-9
"p1k_00457","DhaR",-6.04216728653952
"p1k_00629","Crp-2",-10
"p1k_00629","DhaR",-6.65277626622635
"p1k_01029","Crp-2",-7
"p1k_01029","DhaR",-5.84527270204483
"p1k_00706","Crp-2",-4
"p1k_00706","DhaR",-6.51190929768797
"p1k_00618","Crp-2",-10
"p1k_00618","DhaR",-6.49502054162856
"p1k_00424","Crp-2",-10
"p1k_00424","DhaR",-7.10059509146407
"p1k_01015","Crp-2",-4
"p1k_01015","DhaR",-5.91690752988886
"p1k_00044","Crp-2",-6
"p1k_00044","DhaR",-17.3948235456272
"p1k_00352","Crp-2",-10
"p1k_00352","DhaR",-17.4525938290096
"p1k_00011","Crp-2",-8
"p1k_00011","DhaR",-7.20412353387642
"p1k_01013","Crp-2",-4
"p1k_01013","DhaR",-6.63122850071418
"p1k_00616","Crp-2",-8
"p1k_00616","DhaR",-6.48548219926493
"p1k_00122","Crp-2",-6
"p1k_00122","DhaR",-6.85860799504969
"p1k_00278","Crp-2",-4
"p1k_00278","DhaR",-17.4525938290096
"p1k_00655","Crp-2",-4
"p1k_00655","DhaR",-7.1221492364951
"p1k_01043","Crp-2",-8
"p1k_01043","DhaR",-5.88179093824794
"p1k_00328","Crp-2",-4
"p1k_00328","DhaR",-7.3562344105598
"p1k_00806","Crp-2",-8
"p1k_00806","DhaR",-7.02802287485111
"p1k_00298","Crp-2",-5
"p1k_00298","DhaR",-13.2781338304976
"p1k_00249","Crp-2",-8
"p1k_00249","DhaR",-5.66638558759945
"p1k_00634","Crp-2",-7
"p1k_00634","DhaR",-6.76250258120336
"p1k_00673","Crp-2",-4
"p1k_00673","DhaR",-7.24788941016188
"p1k_00177","Crp-2",-9
"p1k_00177","DhaR",-17.4525938290096
"p1k_00903","Crp-2",-7
"p1k_00903","DhaR",-7.23756759278121
"p1k_00186","Crp-2",-4
"p1k_00186","DhaR",-17.4525938290096
"p1k_00489","Crp-2",-3
"p1k_00489","DhaR",-7.51094253971385
"p1k_00168","Crp-2",-7
"p1k_00168","DhaR",-6.02837957281846
"p1k_00031","Crp-2",-3
"p1k_00031","DhaR",-7.34933571824989
"p1k_00568","Crp-2",-5
"p1k_00568","DhaR",-7.17703692849678
"p1k_00633","Crp-2",-8
"p1k_00633","DhaR",-6.52283894037833
"p1k_00300","Crp-2",-7
"p1k_00300","DhaR",-17.4463036004279
"p1k_00758","Crp-2",-9
"p1k_00758","DhaR",-7.40334882596485
"p1k_00871","Crp-2",-7
"p1k_00871","DhaR",-6.89763794778512
"p1k_00283","Crp-2",-8
"p1k_00283","DhaR",-7.06680912071563
"p1k_00631","Crp-2",-8
"p1k_00631","DhaR",-6.75769545517657
"p1k_00811","Crp-2",-5
"p1k_00811","DhaR",-7.16132606566514
"p1k_00129","Crp-2",-5
"p1k_00129","DhaR",-17.4381434640313
"p1k_00222","Crp-2",-10
"p1k_00222","DhaR",-7.07845623098699
"p1k_00253","Crp-2",-6
"p1k_00253","DhaR",-5.73185420475553
"p1k_00251","Crp-2",-4
"p1k_00251","DhaR",-5.74475918889377
"p1k_00468","Crp-2",-5
"p1k_00468","DhaR",-6.0357858055175
"p1k_00008","Crp-2",-7
"p1k_00008","DhaR",-7.30841401644673
"p1k_00773","Crp-2",-5
"p1k_00773","DhaR",-17.4525938290096
"p1k_00413","Crp-2",-9
"p1k_00413","DhaR",-7.04595427632114
"p1k_00341","Crp-2",-7
"p1k_00341","DhaR",-7.11266622543647
"p1k_00801","Crp-2",-7
"p1k_00801","DhaR",-7.14617407754358
"p1k_00322","Crp-2",-5
"p1k_00322","DhaR",-7.70604565346556
"p1k_00815","Crp-2",-5
"p1k_00815","DhaR",-7.05403429634409
"p1k_00024","Crp-2",-6
"p1k_00024","DhaR",-7.41261728176112
"p1k_00454","Crp-2",-7
"p1k_00454","DhaR",-17.4525938290096
"p1k_00766","Crp-2",-5
"p1k_00766","DhaR",-6.00193708448612
"p1k_00358","Crp-2",-8
"p1k_00358","DhaR",-7.42719933761196
"p1k_00295","Crp-2",-10
"p1k_00295","DhaR",-13.5328758628171
"p1k_00813","Crp-2",-5
"p1k_00813","DhaR",-7.21043975904171
"p1k_00161","Crp-2",-7
"p1k_00161","DhaR",-17.417769705133
"p1k_00854","Crp-2",-8
"p1k_00854","DhaR",-5.83109720500567
"p1k_00256","Crp-2",-7
"p1k_00256","DhaR",-13.9856464767855
"p1k_00236","Crp-2",-5
"p1k_00236","DhaR",-5.85131509392762
"starve_series__t02_starve","Crp-2",-3
"starve_series__t02_starve","DhaR",-6.6349365700892
"p1k_00121","Crp-2",-4
"p1k_00121","DhaR",-6.92976631313793
"p1k_00689","Crp-2",-7
"p1k_00689","DhaR",-7.58887304978651
"p1k_00284","Crp-2",-10
"p1k_00284","DhaR",-7.10982810635317
"p1k_00350","Crp-2",-10
"p1k_00350","DhaR",-7.29778666504361
"p1k_00448","Crp-2",-8
"p1k_00448","DhaR",-7.13857231388273
"p1k_00372","Crp-2",-8
"p1k_00372","DhaR",-6.8004766275289
"p1k_00741","Crp-2",-6
"p1k_00741","DhaR",-7.36181833547917
"p1k_00865","Crp-2",-4
"p1k_00865","DhaR",-6.82796596343138
"p1k_00860","Crp-2",-8
"p1k_00860","DhaR",-6.16575156444314
"p1k_01038","Crp-2",-9
"p1k_01038","DhaR",-5.87395139053965
"p1k_00037","Crp-2",-10
"p1k_00037","DhaR",-7.22660912923308
"p1k_00845","Crp-2",-7
"p1k_00845","DhaR",-8.10605685190539
"starve_series__t10_starve","Crp-2",-7
"starve_series__t10_starve","DhaR",-7.89431474755566
"p1k_01023","Crp-2",-9
"p1k_01023","DhaR",-5.92464744719423
"p1k_00038","Crp-2",-9
"p1k_00038","DhaR",-7.21840351471334
"p1k_00679","Crp-2",-5
