"sample","iM","Val"
"p1k_00779","DhaR",-6
"p1k_00712","Crp-2",-3.57927885775615
"p1k_00712","DhaR",-3
"p1k_00199","Crp-2",-3.35936542328632
"p1k_00199","DhaR",-10
"p1k_00304","Crp-2",-2.68715581093867
"p1k_00304","DhaR",-6
"p1k_00551","Crp-2",-3.40578461177978
"p1k_00551","DhaR",-4
"p1k_00969","Crp-2",-2.03245083695098
"p1k_00969","DhaR",-6
"p1k_00426","Crp-2",-3.45633758751218
"p1k_00426","DhaR",-7
"p1k_00113","Crp-2",-3.20889058795729
"p1k_00113","DhaR",-10
"p1k_00918","Crp-2",-2.71016799300755
"p1k_00918","DhaR",-6
"p1k_00611","Crp-2",-3.47627624203148
"p1k_00611","DhaR",-7
"p1k_00692","Crp-2",-2.93930753140177
"p1k_00692","DhaR",-10
"p1k_01040","Crp-2",-3.29292784524179
"p1k_01040","DhaR",-3
"starve_series__t07_starve","Crp-2",-2.28240526333095
"starve_series__t07_starve","DhaR",-7
"p1k_01011","Crp-2",-3.73335784284872
"p1k_01011","DhaR",-8
"p1k_00412","Crp-2",-3.3971809216069
"p1k_00412","DhaR",-9
"p1k_00783","Crp-2",-4.29817823574106
"p1k_00783","DhaR",-6
"p1k_00923","Crp-2",-3.58660107837344
"p1k_00923","DhaR",-6
"p1k_00861","Crp-2",-3.35474875166157
"p1k_00861","DhaR",-3
"p1k_00949","Crp-2",-1.83032867857838
"p1k_00949","DhaR",-4
"p1k_00901","Crp-2",-3.90047166258064
"p1k_00901","DhaR",-8
"p1k_00559","Crp-2",-6.42021640338319
"p1k_00559","DhaR",-9
"p1k_00798","Crp-2",-3.97788200300379
"p1k_00798","DhaR",-9
"p1k_00073","Crp-2",-4.34847029943747
"p1k_00073","DhaR",-5
"p1k_00650","Crp-2",-3.31907753736876
"p1k_00650","DhaR",-4
"p1k_00004","Crp-2",-3.75606595267953
"p1k_00004","DhaR",-9
"p1k_00155","Crp-2",-3.46947858325628
"p1k_00155","DhaR",-7
"p1k_00674","Crp-2",-2.96371666285402
"p1k_00674","DhaR",-3
"p1k_00979","Crp-2",-2.45147034905334
"p1k_00979","DhaR",-10
"p1k_00573","Crp-2",-3.54750326645195
"p1k_00573","DhaR",-5
"p1k_00042","Crp-2",-3.58507180842756
"p1k_00042","DhaR",-3
"p1k_00528","Crp-2",-3.16459761574958
"p1k_00528","DhaR",-4
"p1k_00207","Crp-2",-3.45821704700187
"p1k_00207","DhaR",-5
"p1k_00570","Crp-2",-3.54948259032714
"p1k_00570","DhaR",-8
"p1k_01033","Crp-2",-3.24282139435771
"p1k_01033","DhaR",-3
"p1k_00183","Crp-2",-2.11871488891838
"p1k_00183","DhaR",-3
"p1k_00998","Crp-2",-3.0412686730105
"p1k_00998","DhaR",-3
"p1k_00125","Crp-2",-3.57714418886728
"p1k_00125","DhaR",-10
"p1k_00107","Crp-2",-2.51753754598903
"p1k_00107","DhaR",-8
"p1k_00208","Crp-2",-5.46732720027093
"p1k_00208","DhaR",-8
"p1k_00430","Crp-2",-3.31782025958783
"p1k_00430","DhaR",-9
"p1k_00830","Crp-2",-3.04687992503649
"p1k_00830","DhaR",-7
"p1k_00462","Crp-2",-2.74108637368848
"p1k_00462","DhaR",-4
"p1k_00110","Crp-2",-3.59864033274501
"p1k_00110","DhaR",-7
"p1k_00756","Crp-2",-3.53563954513524
"p1k_00756","DhaR",-3
"p1k_00354","Crp-2",-3.51968454817156
"p1k_00354","DhaR",-8
"p1k_00330","Crp-2",-4.17285085978816
"p1k_00330","DhaR",-6
"p1k_00908","Crp-2",-2.5562446229767
"p1k_00908","DhaR",-4
"p1k_00955","Crp-2",-1.82393301368528
"p1k_00955","DhaR",-4
"p1k_00518","Crp-2",-2.94895893407175
"p1k_00518","DhaR",-5
"p1k_00750","Crp-2",-3.46470583942019
"p1k_00750","DhaR",-6
"p1k_00212","Crp-2",-3.44694909747163
"p1k_00212","DhaR",-8
"p1k_00913","Crp-2",-2.02023003076072
"p1k_00913","DhaR",-3
"p1k_00523","Crp-2",-3.19981807334198
"p1k_00523","DhaR",-5
"p1k_00229","Crp-2",-3.48104716302845
"p1k_00229","DhaR",-5
"p1k_00583","Crp-2",-4.85318472963718
"p1k_00583","DhaR",-5
"p1k_00962","Crp-2",-3.09827468253384
"p1k_00962","DhaR",-9
"p1k_00119","Crp-2",-3.52445842614263
"p1k_00119","DhaR",-8
"p1k_00083","Crp-2",-2.45539118518949
"p1k_00083","DhaR",-9
"p1k_00353","Crp-2",-3.4273545915823
"p1k_00353","DhaR",-4
"p1k_00088","Crp-2",-3.91790098074588
"p1k_00088","DhaR",-5
"p1k_00869","Crp-2",-3.49733385698299
"p1k_00869","DhaR",-9
"p1k_00922","Crp-2",-3.67550197732998
"p1k_00922","DhaR",-9
"p1k_00045","Crp-2",-4.3242172300331
"p1k_00045","DhaR",-8
"p1k_00202","Crp-2",-3.46313472112734
"p1k_00202","DhaR",-6
"p1k_00915","Crp-2",-2.44148972564495
"p1k_00915","DhaR",-10
"p1k_00870","Crp-2",-3.68799059752531
"p1k_00870","DhaR",-5
"p1k_00993","Crp-2",-2.05561443793095
"p1k_00993","DhaR",-6
"p1k_00627","Crp-2",-3.16534111389987
"p1k_00627","DhaR",-9
"p1k_00035","Crp-2",-3.5753484524572
"p1k_00035","DhaR",-10
"p1k_00513","Crp-2",-4.68507109247239
"p1k_00513","DhaR",-10
"p1k_00502","Crp-2",-3.71758960162704
"p1k_00502","DhaR",-8
"p1k_00621","Crp-2",-3.32258954995958
"p1k_00621","DhaR",-5
"p1k_00978","Crp-2",-3.71863925404108
"p1k_00978","DhaR",-9
"p1k_00667","Crp-2",-3.08928798898302
"p1k_00667","DhaR",-5
"p1k_00287","Crp-2",-3.47203347145561
"p1k_00287","DhaR",-10
"p1k_00025","Crp-2",-3.2153485352958
"p1k_00025","DhaR",-8
"p1k_00984","Crp-2",-3.74195744157581
"p1k_00984","DhaR",-7
"p1k_00890","Crp-2",-3.60979482307683
"p1k_00890","DhaR",-10
"p1k_00641","Crp-2",-3.36883228215706
"p1k_00641","DhaR",-5
"p1k_00614","Crp-2",-3.49842148417774
"p1k_00614","DhaR",-6
"p1k_00836","Crp-2",-2.32557263639507
"p1k_00836","DhaR",-3
"p1k_00167","Crp-2",-2.40573827951554
"p1k_00167","DhaR",-3
"p1k_00957","Crp-2",-1.91031312868485
"p1k_00957","DhaR",-5
"p1k_00363","Crp-2",-3.65725731041949
"p1k_00363","DhaR",-3
"p1k_00507","Crp-2",-2.78465137749476
"p1k_00507","DhaR",-3
"p1k_00947","Crp-2",-3.42429112573618
"p1k_00947","DhaR",-10
"p1k_00232","Crp-2",-3.34500132707621
"p1k_00232","DhaR",-7
"p1k_01052","Crp-2",-3.43242603208427
"p1k_01052","DhaR",-3
"p1k_00018","Crp-2",-3.46924272081085
"p1k_00018","DhaR",-9
"p1k_00148","Crp-2",-3.4818466759214
"p1k_00148","DhaR",-7
"p1k_00349","Crp-2",-3.47001227114242
"p1k_00349","DhaR",-5
"p1k_00050","Crp-2",-4.28650032754862
"p1k_00050","DhaR",-7
"p1k_00767","Crp-2",-2.93454994483564
"p1k_00767","DhaR",-3
"starve_series__t06_starve","Crp-2",-2.25705604828843
"starve_series__t06_starve","DhaR",-8
"p1k_00925","Crp-2",-3.29725501818136
"p1k_00925","DhaR",-5
"p1k_00592","Crp-2",-3.26659833383406
"p1k_00592","DhaR",-10
"p1k_00604","Crp-2",-3.41369870408066
"p1k_00604","DhaR",-5
"p1k_00852","Crp-2",-3.18720746998159
"p1k_00852","DhaR",-6
"p1k_00133","Crp-2",-2.13418415763045
"p1k_00133","DhaR",-6
"p1k_00206","Crp-2",-2.68456959341506
"p1k_00206","DhaR",-6
"p1k_00579","Crp-2",-3.45449497941037
"p1k_00579","DhaR",-9
"p1k_00553","Crp-2",-3.05669606570249
"p1k_00553","DhaR",-4
"p1k_00157","Crp-2",-3.39247895893044
"p1k_00157","DhaR",-4
"p1k_00847","Crp-2",-3.2671784296902
"p1k_00847","DhaR",-8
"p1k_00757","Crp-2",-6.42021640338319
"p1k_00757","DhaR",-4
"p1k_00797","Crp-2",-4.04333210864515
"p1k_00797","DhaR",-9
"p1k_00261","Crp-2",-3.54827829625181
"p1k_00261","DhaR",-8
"p1k_00268","Crp-2",-3.45173500336227
"p1k_00268","DhaR",-8
"p1k_00237","Crp-2",-2.62409725435903
"p1k_00237","DhaR",-9
"p1k_00195","Crp-2",-3.22010182882885
"p1k_00195","DhaR",-10
"p1k_00987","Crp-2",-1.85212099032417
"p1k_00987","DhaR",-7
"p1k_00794","Crp-2",-3.62582307298198
"p1k_00794","DhaR",-3
"p1k_00636","Crp-2",-3.28214894968717
"p1k_00636","DhaR",-5
"p1k_00831","Crp-2",-3.13982310443516
"p1k_00831","DhaR",-5
"p1k_00149","Crp-2",-4.20688795531557
"p1k_00149","DhaR",-9
"p1k_00973","Crp-2",-1.73536500362105
"p1k_00973","DhaR",-4
"p1k_00329","Crp-2",-4.13460327014002
"p1k_00329","DhaR",-4
"p1k_00346","Crp-2",-3.07293948604855
"p1k_00346","DhaR",-5
"p1k_00254","Crp-2",-2.76664158737084
"p1k_00254","DhaR",-3
"p1k_00975","Crp-2",-1.92156812012554
"p1k_00975","DhaR",-3
"p1k_00940","Crp-2",-2.42680228448404
"p1k_00940","DhaR",-9
"p1k_00762","Crp-2",-2.63722424460332
"p1k_00762","DhaR",-6
"p1k_00675","Crp-2",-3.05706289176186
"p1k_00675","DhaR",-6
"p1k_00517","Crp-2",-3.50129318534994
"p1k_00517","DhaR",-9
"p1k_00503","Crp-2",-3.76863189909293
"p1k_00503","DhaR",-4
"p1k_00400","Crp-2",-3.2358837565432
"p1k_00400","DhaR",-9
"p1k_00485","Crp-2",-3.17368528396612
"p1k_00485","DhaR",-4
"p1k_00594","Crp-2",-3.70447342893207
"p1k_00594","DhaR",-5
"p1k_00643","Crp-2",-3.30696327333157
"p1k_00643","DhaR",-9
"starve_series__t03_starve","Crp-2",-2.1932344050914
"starve_series__t03_starve","DhaR",-6
"p1k_00082","Crp-2",-2.44736698028769
"p1k_00082","DhaR",-3
"p1k_00760","Crp-2",-3.53124050604554
"p1k_00760","DhaR",-5
"p1k_00677","Crp-2",-3.26607140524965
"p1k_00677","DhaR",-8
"p1k_00966","Crp-2",-2.42243983254696
"p1k_00966","DhaR",-4
"p1k_00269","Crp-2",-1.91590789163045
"p1k_00269","DhaR",-7
"p1k_00469","Crp-2",-2.37111569763264
"p1k_00469","DhaR",-9
"p1k_00699","Crp-2",-3.40094399035012
"p1k_00699","DhaR",-7
"p1k_00859","Crp-2",-3.39629139136114
"p1k_00859","DhaR",-8
"p1k_00227","Crp-2",-3.61534995994447
"p1k_00227","DhaR",-6
"p1k_00003","Crp-2",-4.17249969121965
"p1k_00003","DhaR",-5
"p1k_00016","Crp-2",-3.49139469975877
"p1k_00016","DhaR",-9
"p1k_00626","Crp-2",-3.27627701612084
"p1k_00626","DhaR",-5
"p1k_00265","Crp-2",-4.43575780614164
"p1k_00265","DhaR",-8
"p1k_00644","Crp-2",-3.34659112430623
"p1k_00644","DhaR",-8
"p1k_00164","Crp-2",-3.46456717640811
"p1k_00164","DhaR",-9
"p1k_00498","Crp-2",-2.35819771911617
"p1k_00498","DhaR",-10
"p1k_00853","Crp-2",-3.18743660904948
"p1k_00853","DhaR",-3
"p1k_00632","Crp-2",-3.29562080783972
"p1k_00632","DhaR",-7
"p1k_00108","Crp-2",-3.61373886309403
"p1k_00108","DhaR",-10
"p1k_01047","Crp-2",-1.54376510178047
"p1k_01047","DhaR",-10
"p1k_00961","Crp-2",-3.24481007402896
"p1k_00961","DhaR",-6
"p1k_00209","Crp-2",-3.26821508800631
"p1k_00209","DhaR",-3
"p1k_00596","Crp-2",-3.46705802137126
"p1k_00596","DhaR",-3
"p1k_00096","Crp-2",-2.45936582155333
"p1k_00096","DhaR",-9
"p1k_00496","Crp-2",-2.40912406371002
"p1k_00496","DhaR",-8
"p1k_00711","Crp-2",-3.4923359336709
"p1k_00711","DhaR",-9
"p1k_00768","Crp-2",-3.05401370238015
"p1k_00768","DhaR",-8
"p1k_00656","Crp-2",-3.25517874380696
"p1k_00656","DhaR",-5
"p1k_00795","Crp-2",-3.39785904887389
"p1k_00795","DhaR",-9
"p1k_00575","Crp-2",-4.38432675894221
"p1k_00575","DhaR",-9
"p1k_00124","Crp-2",-3.45401504431868
"p1k_00124","DhaR",-8
"p1k_00960","Crp-2",-3.39264736760281
"p1k_00960","DhaR",-10
"p1k_00078","Crp-2",-3.06895856485799
"p1k_00078","DhaR",-10
"p1k_00417","Crp-2",-3.5506230808715
"p1k_00417","DhaR",-8
"p1k_00364","Crp-2",-3.687163220534
"p1k_00364","DhaR",-5
"p1k_00136","Crp-2",-3.48591308664941
"p1k_00136","DhaR",-8
"p1k_00137","Crp-2",-3.64123076429342
"p1k_00137","DhaR",-8
"p1k_00651","Crp-2",-3.32760778318693
"p1k_00651","DhaR",-4
"p1k_00046","Crp-2",-4.27408694861356
"p1k_00046","DhaR",-9
"p1k_00380","Crp-2",-4.13965548133715
"p1k_00380","DhaR",-8
"p1k_00702","Crp-2",-3.24245638223069
"p1k_00702","DhaR",-7
"p1k_00958","Crp-2",-1.99503411355711
"p1k_00958","DhaR",-4
"p1k_00622","Crp-2",-3.32895562916802
"p1k_00622","DhaR",-3
"p1k_01039","Crp-2",-3.34924451316502
"p1k_01039","DhaR",-5
"p1k_00802","Crp-2",-3.41219430226272
"p1k_00802","DhaR",-9
"p1k_00834","Crp-2",-3.66123013694075
"p1k_00834","DhaR",-8
"p1k_01007","Crp-2",-2.08111776982179
"p1k_01007","DhaR",-4
"starve_series__t23_growth2","Crp-2",-3.50575753059671
"starve_series__t23_growth2","DhaR",-3
"p1k_00406","Crp-2",-3.62645144605265
"p1k_00406","DhaR",-8
"p1k_00093","Crp-2",-4.26557950761624
"p1k_00093","DhaR",-5
"p1k_00140","Crp-2",-5.22089957670965
"p1k_00140","DhaR",-6
"p1k_00586","Crp-2",-4.26149869219627
"p1k_00586","DhaR",-10
"p1k_00532","Crp-2",-3.9312544060887
"p1k_00532","DhaR",-8
"p1k_00660","Crp-2",-3.33674696897197
"p1k_00660","DhaR",-3
"p1k_00647","Crp-2",-4.25922651924114
"p1k_00647","DhaR",-10
"p1k_00880","Crp-2",-3.63999817131738
"p1k_00880","DhaR",-3
"p1k_00670","Crp-2",-3.24003629754202
"p1k_00670","DhaR",-8
"p1k_00590","Crp-2",-3.26764726751783
"p1k_00590","DhaR",-8
"p1k_00743","Crp-2",-3.74966292452827
"p1k_00743","DhaR",-9
"p1k_00928","Crp-2",-3.13652192009506
"p1k_00928","DhaR",-10
"p1k_00995","Crp-2",-2.01463702841616
"p1k_00995","DhaR",-7
"p1k_00942","Crp-2",-1.92270091862256
"p1k_00942","DhaR",-10
"p1k_00379","Crp-2",-4.76219529075818
"p1k_00379","DhaR",-4
"p1k_00593","Crp-2",-3.74705661938271
"p1k_00593","DhaR",-8
"p1k_00681","Crp-2",-2.61063507728886
"p1k_00681","DhaR",-10
"p1k_00658","Crp-2",-3.32157344207409
"p1k_00658","DhaR",-4
"p1k_00213","Crp-2",-3.44549787456702
"p1k_00213","DhaR",-10
"p1k_00111","Crp-2",-3.54831225338384
"p1k_00111","DhaR",-3
"p1k_00997","Crp-2",-3.09329391705437
"p1k_00997","DhaR",-4
"p1k_00313","Crp-2",-3.83548814112924
"p1k_00313","DhaR",-8
"p1k_00326","Crp-2",-3.44427615188334
"p1k_00326","DhaR",-4
"p1k_00769","Crp-2",-2.49178966267483
"p1k_00769","DhaR",-10
"p1k_00033","Crp-2",-3.73834185425532
"p1k_00033","DhaR",-8
"p1k_00600","Crp-2",-3.47917883681126
"p1k_00600","DhaR",-6
"p1k_01014","Crp-2",-3.21605996038716
"p1k_01014","DhaR",-9
"p1k_00956","Crp-2",-2.45948863914568
"p1k_00956","DhaR",-10
"p1k_00906","Crp-2",-2.30166395418026
"p1k_00906","DhaR",-9
"p1k_00386","Crp-2",-4.52966140286711
"p1k_00386","DhaR",-4
"p1k_00630","Crp-2",-3.29659816266504
"p1k_00630","DhaR",-5
"p1k_00473","Crp-2",-3.97618838095448
"p1k_00473","DhaR",-6
"p1k_00520","Crp-2",-2.75156305173652
"p1k_00520","DhaR",-4
"p1k_00745","Crp-2",-3.85243245244061
"p1k_00745","DhaR",-8
"p1k_00919","Crp-2",-2.68429773242418
"p1k_00919","DhaR",-3
"p1k_00640","Crp-2",-3.3752769527747
"p1k_00640","DhaR",-6
"p1k_00728","Crp-2",-3.25775475056744
"p1k_00728","DhaR",-6
"p1k_00671","Crp-2",-3.30460305767439
"p1k_00671","DhaR",-10
"p1k_00910","Crp-2",-3.42986504872899
"p1k_00910","DhaR",-9
"p1k_00982","Crp-2",-1.9471650236639
"p1k_00982","DhaR",-8
"p1k_00040","Crp-2",-4.15803351226906
"p1k_00040","DhaR",-8
"p1k_00049","Crp-2",-3.88661909081977
"p1k_00049","DhaR",-7
"p1k_00365","Crp-2",-4.47231569551351
"p1k_00365","DhaR",-4
"p1k_00996","Crp-2",-3.95942943973596
"p1k_00996","DhaR",-5
"p1k_00685","Crp-2",-4.2270189383589
"p1k_00685","DhaR",-3
"p1k_00746","Crp-2",-3.9221849390842
"p1k_00746","DhaR",-3
"p1k_00089","Crp-2",-3.94614518429324
"p1k_00089","DhaR",-9
"p1k_00927","Crp-2",-2.66929202850788
"p1k_00927","DhaR",-8
"starve_series__t00_growth1","Crp-2",-2.81930761535677
"starve_series__t00_growth1","DhaR",-10
"p1k_00642","Crp-2",-3.14764672365931
"p1k_00642","DhaR",-7
"p1k_00991","Crp-2",-1.85365486314889
"p1k_00991","DhaR",-5
"p1k_00752","Crp-2",-5.07949579719476
"p1k_00752","DhaR",-5
"p1k_00490","Crp-2",-3.96220178092312
"p1k_00490","DhaR",-8
"p1k_00876","Crp-2",-2.75930261040637
"p1k_00876","DhaR",-6
"p1k_00224","Crp-2",-3.42901094792791
"p1k_00224","DhaR",-5
"p1k_00458","Crp-2",-2.06362513773566
"p1k_00458","DhaR",-10
"p1k_01049","Crp-2",-1.51794564022623
"p1k_01049","DhaR",-3
"p1k_00034","Crp-2",-3.70549362413399
"p1k_00034","DhaR",-4
"p1k_00780","Crp-2",-4.37609255959485
"p1k_00780","DhaR",-7
"p1k_00782","Crp-2",-5.92501234014994
"p1k_00782","DhaR",-3
"p1k_00892","Crp-2",-2.60199467740341
"p1k_00892","DhaR",-7
"p1k_00319","Crp-2",-4.7493773954479
"p1k_00319","DhaR",-9
"p1k_01010","Crp-2",-3.16349642326226
"p1k_01010","DhaR",-6
"p1k_00217","Crp-2",-2.61713894605257
"p1k_00217","DhaR",-10
"p1k_00774","Crp-2",-4.08509947455567
"p1k_00774","DhaR",-7
"p1k_00879","Crp-2",-3.66927598945773
"p1k_00879","DhaR",-10
"p1k_00546","Crp-2",-3.34121925348553
"p1k_00546","DhaR",-8
"p1k_00109","Crp-2",-3.50144741838425
"p1k_00109","DhaR",-5
"p1k_00190","Crp-2",-4.78071662573575
"p1k_00190","DhaR",-9
"p1k_00115","Crp-2",-3.2359465251455
"p1k_00115","DhaR",-8
"p1k_00550","Crp-2",-3.35961155255077
"p1k_00550","DhaR",-6
"p1k_00051","Crp-2",-3.36126287570316
"p1k_00051","DhaR",-7
"p1k_00408","Crp-2",-6.42021640338319
"p1k_00408","DhaR",-6
"p1k_00055","Crp-2",-2.76797690876336
"p1k_00055","DhaR",-8
"p1k_00844","Crp-2",-3.48471506896127
"p1k_00844","DhaR",-10
"p1k_00539","Crp-2",-3.61777019815602
"p1k_00539","DhaR",-6
"p1k_00450","Crp-2",-3.38847623474314
"p1k_00450","DhaR",-10
"p1k_00182","Crp-2",-2.69479056286415
"p1k_00182","DhaR",-7
"p1k_00812","Crp-2",-3.37951942583274
"p1k_00812","DhaR",-6
"p1k_00258","Crp-2",-3.58401694121087
"p1k_00258","DhaR",-10
"p1k_00270","Crp-2",-3.20177358463055
"p1k_00270","DhaR",-3
"p1k_00817","Crp-2",-4.83579887736406
"p1k_00817","DhaR",-9
"p1k_00931","Crp-2",-3.39767297807983
"p1k_00931","DhaR",-5
"p1k_00427","Crp-2",-3.48187201523768
"p1k_00427","DhaR",-9
"p1k_00324","Crp-2",-3.57449447422532
"p1k_00324","DhaR",-7
"p1k_00311","Crp-2",-3.47921354706899
"p1k_00311","DhaR",-7
"p1k_00056","Crp-2",-2.47511298595476
"p1k_00056","DhaR",-10
"p1k_00835","Crp-2",-3.95363619056322
"p1k_00835","DhaR",-9
"p1k_00260","Crp-2",-3.09376063737351
"p1k_00260","DhaR",-5
"p1k_00904","Crp-2",-2.9183380881484
"p1k_00904","DhaR",-10
"p1k_00665","Crp-2",-3.33760807106444
"p1k_00665","DhaR",-4
"p1k_00911","Crp-2",-3.45179732119536
"p1k_00911","DhaR",-6
"p1k_00127","Crp-2",-4.11802056924717
"p1k_00127","DhaR",-9
"p1k_00664","Crp-2",-3.33246562528365
"p1k_00664","DhaR",-5
"p1k_00292","Crp-2",-3.48232826533957
"p1k_00292","DhaR",-9
"p1k_00280","Crp-2",-2.57096612266154
"p1k_00280","DhaR",-9
"p1k_00394","Crp-2",-3.32163738158203
"p1k_00394","DhaR",-5
"p1k_00429","Crp-2",-3.29907243960468
"p1k_00429","DhaR",-8
"p1k_00356","Crp-2",-3.49707231660994
"p1k_00356","DhaR",-5
"p1k_00602","Crp-2",-3.58596038179513
"p1k_00602","DhaR",-7
"p1k_00309","Crp-2",-3.32927087058264
"p1k_00309","DhaR",-6
"p1k_00433","Crp-2",-3.47382818555864
"p1k_00433","DhaR",-8
"p1k_01036","Crp-2",-2.06667287943958
"p1k_01036","DhaR",-4
"p1k_00696","Crp-2",-2.95868222098233
"p1k_00696","DhaR",-6
"p1k_00275","Crp-2",-3.52535260227019
"p1k_00275","DhaR",-3
"p1k_00457","Crp-2",-2.05711601610435
"p1k_00457","DhaR",-10
"p1k_00629","Crp-2",-3.23564517303652
"p1k_00629","DhaR",-10
"p1k_01029","Crp-2",-2.05015822261573
"p1k_01029","DhaR",-8
"p1k_00706","Crp-2",-3.2923761807822
"p1k_00706","DhaR",-4
"p1k_00618","Crp-2",-3.04865492905076
"p1k_00618","DhaR",-6
"p1k_00424","Crp-2",-3.40205231010928
"p1k_00424","DhaR",-5
"p1k_01015","Crp-2",-1.92384502219136
"p1k_01015","DhaR",-6
"p1k_00044","Crp-2",-4.22568438293585
"p1k_00044","DhaR",-10
"p1k_00352","Crp-2",-5.11617496925098
"p1k_00352","DhaR",-5
"p1k_00011","Crp-2",-3.48989504532835
"p1k_00011","DhaR",-10
"p1k_01013","Crp-2",-3.22575806865086
"p1k_01013","DhaR",-3
"p1k_00616","Crp-2",-3.38164032646455
"p1k_00616","DhaR",-9
"p1k_00122","Crp-2",-3.56562112385099
"p1k_00122","DhaR",-9
"p1k_00278","Crp-2",-5.79834691293738
"p1k_00278","DhaR",-7
"p1k_00655","Crp-2",-3.77152477588831
"p1k_00655","DhaR",-4
"p1k_01043","Crp-2",-2.07488040489682
"p1k_01043","DhaR",-3
"p1k_00328","Crp-2",-3.37788573639685
"p1k_00328","DhaR",-8
"p1k_00806","Crp-2",-3.20418671190778
"p1k_00806","DhaR",-10
"p1k_00298","Crp-2",-4.63349273180022
"p1k_00298","DhaR",-5
"p1k_00249","Crp-2",-2.66822726973996
"p1k_00249","DhaR",-8
"p1k_00634","Crp-2",-3.29690191670378
"p1k_00634","DhaR",-4
"p1k_00673","Crp-2",-3.71238671452996
"p1k_00673","DhaR",-7
"p1k_00177","Crp-2",-3.98349750992597
"p1k_00177","DhaR",-7
"p1k_00903","Crp-2",-2.89754034853869
"p1k_00903","DhaR",-6
"p1k_00186","Crp-2",-4.0868717617929
"p1k_00186","DhaR",-10
"p1k_00489","Crp-2",-3.82392132965284
"p1k_00489","DhaR",-10
"p1k_00168","Crp-2",-2.38802355490848
"p1k_00168","DhaR",-6
"p1k_00031","Crp-2",-3.73928756286992
"p1k_00031","DhaR",-5
"p1k_00568","Crp-2",-3.34067476058431
"p1k_00568","DhaR",-10
"p1k_00633","Crp-2",-3.29063079859789
"p1k_00633","DhaR",-6
"p1k_00300","Crp-2",-3.50347471855285
"p1k_00300","DhaR",-5
"p1k_00758","Crp-2",-3.6225040744526
"p1k_00758","DhaR",-6
"p1k_00871","Crp-2",-3.62252757973689
"p1k_00871","DhaR",-8
"p1k_00283","Crp-2",-3.30040570067518
"p1k_00283","DhaR",-8
"p1k_00631","Crp-2",-3.28081554142937
"p1k_00631","DhaR",-9
"p1k_00811","Crp-2",-3.30708628763168
"p1k_00811","DhaR",-9
"p1k_00129","Crp-2",-3.48964113485347
"p1k_00129","DhaR",-9
"p1k_00222","Crp-2",-3.44081756430674
"p1k_00222","DhaR",-6
"p1k_00253","Crp-2",-2.63716203101513
"p1k_00253","DhaR",-6
"p1k_00251","Crp-2",-2.52416353024211
"p1k_00251","DhaR",-5
"p1k_00468","Crp-2",-2.13334897163374
"p1k_00468","DhaR",-6
"p1k_00008","Crp-2",-4.26371717933229
"p1k_00008","DhaR",-10
"p1k_00773","Crp-2",-4.17828555720097
"p1k_00773","DhaR",-10
"p1k_00413","Crp-2",-3.38347958120445
"p1k_00413","DhaR",-8
"p1k_00341","Crp-2",-3.14856331626362
"p1k_00341","DhaR",-6
"p1k_00801","Crp-2",-3.45625227911945
"p1k_00801","DhaR",-10
"p1k_00322","Crp-2",-3.47096128234593
"p1k_00322","DhaR",-7
"p1k_00815","Crp-2",-3.26824675148587
"p1k_00815","DhaR",-7
"p1k_00024","Crp-2",-3.34980025214174
"p1k_00024","DhaR",-5
"p1k_00454","Crp-2",-3.4254892635135
"p1k_00454","DhaR",-6
"p1k_00766","Crp-2",-2.38042244729736
"p1k_00766","DhaR",-6
"p1k_00358","Crp-2",-3.79772318281066
"p1k_00358","DhaR",-4
"p1k_00295","Crp-2",-4.37724954588171
"p1k_00295","DhaR",-5
"p1k_00813","Crp-2",-3.43455697013019
"p1k_00813","DhaR",-8
"p1k_00161","Crp-2",-3.99564709058813
"p1k_00161","DhaR",-5
"p1k_00854","Crp-2",-3.12056111939339
"p1k_00854","DhaR",-8
"p1k_00256","Crp-2",-4.19223578212028
"p1k_00256","DhaR",-10
"p1k_00236","Crp-2",-2.67831268313651
"p1k_00236","DhaR",-9
"starve_series__t02_starve","Crp-2",-1.72608778800721
"starve_series__t02_starve","DhaR",-9
"p1k_00121","Crp-2",-3.50120966446547
"p1k_00121","DhaR",-4
"p1k_00689","Crp-2",-3.77072737897058
"p1k_00689","DhaR",-3
"p1k_00284","Crp-2",-3.50945900024575
"p1k_00284","DhaR",-5
"p1k_00350","Crp-2",-3.50196030384329
"p1k_00350","DhaR",-4
"p1k_00448","Crp-2",-3.27153395993278
"p1k_00448","DhaR",-4
"p1k_00372","Crp-2",-3.98568670417731
"p1k_00372","DhaR",-3
"p1k_00741","Crp-2",-3.55001396566825
"p1k_00741","DhaR",-3
"p1k_00865","Crp-2",-3.82473294386106
"p1k_00865","DhaR",-4
"p1k_00860","Crp-2",-3.31047412647861
"p1k_00860","DhaR",-4
"p1k_01038","Crp-2",-1.98100142052138
"p1k_01038","DhaR",-10
"p1k_00037","Crp-2",-3.74825917205378
"p1k_00037","DhaR",-7
"p1k_00845","Crp-2",-3.40449673758132
"p1k_00845","DhaR",-5
"starve_series__t10_starve","Crp-2",-2.31487353122316
"starve_series__t10_starve","DhaR",-8
"p1k_01023","Crp-2",-2.06883693539849
"p1k_01023","DhaR",-4
"p1k_00038","Crp-2",-3.76489095396794
"p1k_00038","DhaR",-5
"p1k_00679","Crp-2",-3.12758482078674
