"sample","gene","Val"
"p1k_00948","b2167",3.08512482294522
"p1k_00948","b2927",4.0966722264086
"p1k_00948","b2926",1.00094459687918
"p1k_01037","b2169",1.02579259102022
"p1k_01037","b2168",1.00117194124772
"p1k_01037","b2925",7.57138339279389
"p1k_01037","b3916",1.00201964209651
"p1k_01037","b2167",2.47929296269782
"p1k_01037","b2927",3.28951876900951
"p1k_01037","b2926",1.00065865244821
"p1k_00748","b2169",1.02578753820849
"p1k_00748","b2168",1.00117171152084
"p1k_00748","b2925",7.57026998344943
"p1k_00748","b3916",1.00201924620135
"p1k_00748","b2167",2.47901464006646
"p1k_00748","b2927",3.28913232394168
"p1k_00748","b2926",1.00065852333749
"p1k_01038","b2169",1.02578758579766
"p1k_01038","b2168",1.00117171368449
"p1k_01038","b2925",7.57028047020882
"p1k_01038","b3916",1.00201924993003
"p1k_01038","b2167",2.47901726142793
"p1k_01038","b2927",3.28913596371626
"p1k_01038","b2926",1.0006585245535
"p1k_00336","b2169",1.02579274022779
"p1k_00336","b2168",1.00117194803147
"p1k_00336","b2925",7.57141627044547
"p1k_00336","b3916",1.00201965378715
"p1k_00336","b2167",2.47930118139193
"p1k_00336","b2927",3.28953018026443
"p1k_00336","b2926",1.0006586562608
"p1k_00850","b2169",1.02578754294036
"p1k_00850","b2168",1.00117171173598
"p1k_00850","b2925",7.57027102616587
"p1k_00850","b3916",1.0020192465721
"p1k_00850","b2167",2.47901490071287
"p1k_00850","b2927",3.2891326858507
"p1k_00850","b2926",1.0006585234584
"p1k_00811","b2169",1.02622713986018
"p1k_00811","b2168",1.00119169828698
"p1k_00811","b2925",7.66691810449739
"p1k_00811","b3916",1.0020536899896
"p1k_00811","b2167",2.50321295243673
"p1k_00811","b2927",3.32267535555635
"p1k_00811","b2926",1.00066975626664
"p1k_00474","b2169",1.0397300228627
"p1k_00474","b2168",1.00180582020419
"p1k_00474","b2925",10.4334800010937
"p1k_00474","b3916",1.00311202429397
"p1k_00474","b2167",3.23091572374748
"p1k_00474","b2927",4.28125952859303
"p1k_00474","b2926",1.00101490405573
"p1k_00195","b2169",1.02578753820849
"p1k_00195","b2168",1.00117171152084
"p1k_00195","b2925",7.57026998344978
"p1k_00195","b3916",1.00201924620135
"p1k_00195","b2167",2.47901464006654
"p1k_00195","b2927",3.2891323239418
"p1k_00195","b2926",1.00065852333749
"p1k_00271","b2169",1.02598511805238
"p1k_00271","b2168",1.00118069456095
"p1k_00271","b2925",7.61376370097611
"p1k_00271","b3916",1.00203472694148
"p1k_00271","b2167",2.48989466006099
"p1k_00271","b2927",3.30422786851791
"p1k_00271","b2926",1.00066357197079
"p1k_00477","b2169",1.02578802825581
"p1k_00477","b2168",1.00117173380092
"p1k_00477","b2925",7.57037797011875
"p1k_00477","b3916",1.00201928459727
"p1k_00477","b2167",2.47904163339658
"p1k_00477","b2927",3.28916980426303
"p1k_00477","b2926",1.0006585358593
"p1k_00732","b2169",1.02578753820849
"p1k_00732","b2168",1.00117171152084
"p1k_00732","b2925",7.57026998344933
"p1k_00732","b3916",1.00201924620135
"p1k_00732","b2167",2.47901464006643
"p1k_00732","b2927",3.28913232394164
"p1k_00732","b2926",1.00065852333749
"p1k_00373","b2169",1.02579195101602
"p1k_00373","b2168",1.00117191214983
"p1k_00373","b2925",7.57124236830726
"p1k_00373","b3916",1.00201959195125
"p1k_00373","b2167",2.47925770976234
"p1k_00373","b2927",3.28946982188426
"p1k_00373","b2926",1.00065863609466
"p1k_00335","b2169",1.02604974323117
"p1k_00335","b2168",1.00118363278685
"p1k_00335","b2925",7.62797027711275
"p1k_00335","b3916",1.00203979047352
"p1k_00335","b2167",2.49345190704302
"p1k_00335","b2927",3.30915843905905
"p1k_00335","b2926",1.00066522330764
"p1k_00491","b2169",1.02578754294077
"p1k_00491","b2168",1.001171711736
"p1k_00491","b2925",7.57027102625514
"p1k_00491","b3916",1.00201924657213
"p1k_00491","b2167",2.47901490073519
"p1k_00491","b2927",3.28913268588168
"p1k_00491","b2926",1.00065852345841
"p1k_00575","b2169",1.06864930303725
"p1k_00575","b2168",1.00312242834811
"p1k_00575","b2925",15.2831982594908
"p1k_00575","b3916",1.00538097206096
"p1k_00575","b2167",4.6942055325759
"p1k_00575","b2927",5.95426143940203
"p1k_00575","b2926",1.00175486204861
"p1k_00576","b2169",1.03375374963294
"p1k_00576","b2168",1.0015339655695
"p1k_00576","b2925",9.25537280478899
"p1k_00576","b3916",1.00264352929223
"p1k_00576","b2167",2.91251677800924
"p1k_00576","b2927",3.87343284184066
"p1k_00576","b2926",1.00086211675954
"p1k_00062","b2169",1.02578801396634
"p1k_00062","b2168",1.00117173315125
"p1k_00062","b2925",7.5703748213048
"p1k_00062","b3916",1.00201928347767
"p1k_00062","b2167",2.47904084628902
"p1k_00062","b2927",3.28916871136377
"p1k_00062","b2926",1.00065853549417
"p1k_00428","b2169",1.02578753820849
"p1k_00428","b2168",1.00117171152084
"p1k_00428","b2925",7.57026998344919
"p1k_00428","b3916",1.00201924620135
"p1k_00428","b2167",2.4790146400664
"p1k_00428","b2927",3.28913232394159
"p1k_00428","b2926",1.00065852333749
"p1k_00158","b2169",1.02578802987298
"p1k_00158","b2168",1.00117173387444
"p1k_00158","b2925",7.57037832647813
"p1k_00158","b3916",1.00201928472397
"p1k_00158","b2167",2.47904172247558
"p1k_00158","b2927",3.28916992794926
"p1k_00158","b2926",1.00065853590062
"p1k_00902","b2169",1.02578753820849
"p1k_00902","b2168",1.00117171152084
"p1k_00902","b2925",7.57026998344989
"p1k_00902","b3916",1.00201924620135
"p1k_00902","b2167",2.47901464006657
"p1k_00902","b2927",3.28913232394184
"p1k_00902","b2926",1.00065852333749
"p1k_00618","b2169",1.02578753820849
"p1k_00618","b2168",1.00117171152084
"p1k_00618","b2925",7.57026998344929
"p1k_00618","b3916",1.00201924620135
"p1k_00618","b2167",2.47901464006642
"p1k_00618","b2927",3.28913232394163
"p1k_00618","b2926",1.00065852333749
"p1k_00269","b2169",1.02579330686008
"p1k_00269","b2168",1.0011719737935
"p1k_00269","b2925",7.57154112649802
"p1k_00269","b3916",1.00201969818362
"p1k_00269","b2167",2.47933239275817
"p1k_00269","b2927",3.28957351560155
"p1k_00269","b2926",1.00065867073953
"p1k_00805","b2169",1.02578758581698
"p1k_00805","b2168",1.00117171368537
"p1k_00805","b2925",7.57028047446646
"p1k_00805","b3916",1.00201924993154
"p1k_00805","b2167",2.4790172624922
"p1k_00805","b2927",3.28913596519401
"p1k_00805","b2926",1.00065852455399
"p1k_00019","b2169",1.02588840182648
"p1k_00019","b2168",1.00117629731164
"p1k_00019","b2925",7.59248457514674
"p1k_00019","b3916",1.002027149031
"p1k_00019","b2167",2.48456966573284
"p1k_00019","b2927",3.29684252918197
"p1k_00019","b2926",1.00066110063602
"p1k_00456","b2169",1.02578802599612
"p1k_00456","b2168",1.00117173369818
"p1k_00456","b2925",7.57037747217602
"p1k_00456","b3916",1.00201928442022
"p1k_00456","b2167",2.47904150892607
"p1k_00456","b2927",3.28916963143566
"p1k_00456","b2926",1.00065853580156
"p1k_00511","b2169",1.02578753820849
"p1k_00511","b2168",1.00117171152084
"p1k_00511","b2925",7.57026998344945
"p1k_00511","b3916",1.00201924620135
"p1k_00511","b2167",2.47901464006646
"p1k_00511","b2927",3.28913232394168
"p1k_00511","b2926",1.00065852333749
"p1k_00868","b2169",1.03678347076122
"p1k_00868","b2168",1.00167177480719
"p1k_00868","b2925",9.86134222058817
"p1k_00868","b3916",1.00288101997316
"p1k_00868","b2167",3.07464983964673
"p1k_00868","b2927",4.08327131732278
"p1k_00868","b2926",1.00093956808106
"p1k_00872","b2169",1.02578758580833
"p1k_00872","b2168",1.00117171368498
"p1k_00872","b2925",7.5702804725599
"p1k_00872","b3916",1.00201924993086
"p1k_00872","b2167",2.47901726201562
"p1k_00872","b2927",3.28913596453228
"p1k_00872","b2926",1.00065852455377
"starve_series__t03_starve","b2169",1.02578758580879
"starve_series__t03_starve","b2168",1.001171713685
"starve_series__t03_starve","b2925",7.57028047266098
"starve_series__t03_starve","b3916",1.0020192499309
"starve_series__t03_starve","b2167",2.47901726204089
"starve_series__t03_starve","b2927",3.28913596456736
"starve_series__t03_starve","b2926",1.00065852455378
"p1k_00413","b2169",1.02587466649651
"p1k_00413","b2168",1.00117567282996
"p1k_00413","b2925",7.58946083351787
"p1k_00413","b3916",1.00202607284316
"p1k_00413","b2167",2.48381329879864
"p1k_00413","b2927",3.29579306539049
"p1k_00413","b2926",1.00066074966587
"p1k_00176","b2169",1.02578802937014
"p1k_00176","b2168",1.00117173385158
"p1k_00176","b2925",7.57037821567271
"p1k_00176","b3916",1.00201928468458
"p1k_00176","b2167",2.4790416947776
"p1k_00176","b2927",3.2891698894906
"p1k_00176","b2926",1.00065853588777
"p1k_00011","b2169",1.02579323445568
"p1k_00011","b2168",1.00117197050162
"p1k_00011","b2925",7.5715251724045
"p1k_00011","b3916",1.00201969251063
"p1k_00011","b2167",2.47932840456571
"p1k_00011","b2927",3.28956797821699
"p1k_00011","b2926",1.00065866888944
"starve_series__t25_growth2","b2169",1.02579307708514
"starve_series__t25_growth2","b2168",1.00117196334674
"starve_series__t25_growth2","b2925",7.57149049623505
"starve_series__t25_growth2","b3916",1.00201968018042
"starve_series__t25_growth2","b2167",2.47931973624998
"starve_series__t25_growth2","b2927",3.28955594272963
"starve_series__t25_growth2","b2926",1.00065866486827
"p1k_00764","b2169",1.06179542077584
"p1k_00764","b2168",1.00281022678038
"p1k_00764","b2925",14.2456029701179
"p1k_00764","b3916",1.00484294654005
"p1k_00764","b2167",4.3585381434432
"p1k_00764","b2927",5.59710997856395
"p1k_00764","b2926",1.00157939901903
"p1k_00630","b2169",1.02578758585291
"p1k_00630","b2168",1.001171713687
"p1k_00630","b2925",7.57028048238405
"p1k_00630","b3916",1.00201924993436
"p1k_00630","b2167",2.47901726447135
"p1k_00630","b2927",3.28913596794207
"p1k_00630","b2926",1.00065852455491
"p1k_00163","b2169",1.02579284530328
"p1k_00163","b2168",1.00117195280874
"p1k_00163","b2925",7.57143942363115
"p1k_00163","b3916",1.00201966201997
"p1k_00163","b2167",2.47930696918761
"p1k_00163","b2927",3.28953821632793
"p1k_00163","b2926",1.00065865894572
"p1k_00409","b2169",1.02578758578815
"p1k_00409","b2168",1.00117171368406
"p1k_00409","b2925",7.57028046811317
"p1k_00409","b3916",1.00201924992928
"p1k_00409","b2167",2.47901726090408
"p1k_00409","b2927",3.2891359629889
"p1k_00409","b2926",1.00065852455326
"p1k_00322","b2169",1.02579519333535
"p1k_00322","b2168",1.00117205956241
"p1k_00322","b2925",7.57195680140982
"p1k_00322","b3916",1.00201984599174
"p1k_00322","b2167",2.47943630361815
"p1k_00322","b2927",3.28971778899822
"p1k_00322","b2926",1.00065871894324
"p1k_00752","b2169",1.02578758581945
"p1k_00752","b2168",1.00117171368548
"p1k_00752","b2925",7.57028047501047
"p1k_00752","b3916",1.00201924993174
"p1k_00752","b2167",2.47901726262819
"p1k_00752","b2927",3.28913596538283
"p1k_00752","b2926",1.00065852455406
"p1k_00344","b2169",1.02578753820849
"p1k_00344","b2168",1.00117171152084
"p1k_00344","b2925",7.57026998344937
"p1k_00344","b3916",1.00201924620135
"p1k_00344","b2167",2.47901464006644
"p1k_00344","b2927",3.28913232394166
"p1k_00344","b2926",1.00065852333749
"p1k_00546","b2169",1.02578754294175
"p1k_00546","b2168",1.00117171173604
"p1k_00546","b2925",7.57027102647092
"p1k_00546","b3916",1.00201924657221
"p1k_00546","b2167",2.47901490078913
"p1k_00546","b2927",3.28913268595657
"p1k_00546","b2926",1.00065852345843
"p1k_00191","b2169",1.02578758587716
"p1k_00191","b2168",1.00117171368811
"p1k_00191","b2925",7.57028048772777
"p1k_00191","b3916",1.00201924993626
"p1k_00191","b2167",2.47901726580712
"p1k_00191","b2927",3.28913596979679
"p1k_00191","b2926",1.00065852455553
"p1k_01040","b2169",1.02578802811245
"p1k_01040","b2168",1.0011717337944
"p1k_01040","b2925",7.57037793852729
"p1k_01040","b3916",1.00201928458603
"p1k_01040","b2167",2.47904162549968
"p1k_01040","b2927",3.28916979329818
"p1k_01040","b2926",1.00065853585564
"p1k_00654","b2169",1.02578758581623
"p1k_00654","b2168",1.00117171368534
"p1k_00654","b2925",7.57028047430078
"p1k_00654","b3916",1.00201924993148
"p1k_00654","b2167",2.47901726245079
"p1k_00654","b2927",3.28913596513651
"p1k_00654","b2926",1.00065852455397
"p1k_00324","b2169",1.02578754294181
"p1k_00324","b2168",1.00117171173604
"p1k_00324","b2925",7.57027102648481
"p1k_00324","b3916",1.00201924657221
"p1k_00324","b2167",2.4790149007926
"p1k_00324","b2927",3.2891326859614
"p1k_00324","b2926",1.00065852345844
"p1k_00657","b2169",1.02582723914248
"p1k_00657","b2168",1.00117351653156
"p1k_00657","b2925",7.57901667151698
"p1k_00657","b3916",1.00202235682999
"p1k_00657","b2167",2.48120135931645
"p1k_00657","b2927",3.29216813421992
"p1k_00657","b2926",1.00065953778662
"p1k_00488","b2169",1.02578758591932
"p1k_00488","b2168",1.00117171369002
"p1k_00488","b2925",7.57028049701718
"p1k_00488","b3916",1.00201924993956
"p1k_00488","b2167",2.47901726812918
"p1k_00488","b2927",3.28913597302098
"p1k_00488","b2926",1.00065852455661
"p1k_00903","b2169",1.02578758586742
"p1k_00903","b2168",1.00117171368766
"p1k_00903","b2925",7.57028048558124
"p1k_00903","b3916",1.00201924993549
"p1k_00903","b2167",2.47901726527055
"p1k_00903","b2927",3.28913596905176
"p1k_00903","b2926",1.00065852455528
"p1k_00341","b2169",1.02578758583213
"p1k_00341","b2168",1.00117171368606
"p1k_00341","b2925",7.57028047780318
"p1k_00341","b3916",1.00201924993273
"p1k_00341","b2167",2.47901726332628
"p1k_00341","b2927",3.28913596635213
"p1k_00341","b2926",1.00065852455438
"starve_series__t16_starve","b2169",1.02613628242461
"starve_series__t16_starve","b2168",1.00118756736194
"starve_series__t16_starve","b2925",7.64697917915746
"starve_series__t16_starve","b3916",1.00204657104373
"starve_series__t16_starve","b2167",2.49821429045178
"starve_series__t16_starve","b2927",3.31575559026486
"starve_series__t16_starve","b2926",1.00066743461101
"p1k_00637","b2169",1.02579252170829
"p1k_00637","b2168",1.00117193809644
"p1k_00637","b2925",7.57136812000371
"p1k_00637","b3916",1.00201963666582
"p1k_00637","b2167",2.47928914483726
"p1k_00637","b2927",3.28951346809236
"p1k_00637","b2926",1.00065865067713
"p1k_00105","b2169",1.02580469588371
"p1k_00105","b2168",1.00117249159748
"p1k_00105","b2925",7.5740505130778
"p1k_00105","b3916",1.00202059053061
"p1k_00105","b2167",2.47995971398371
"p1k_00105","b2927",3.29044447816502
"p1k_00105","b2926",1.00065896175486
"p1k_00539","b2169",1.02578758582793
"p1k_00539","b2168",1.00117171368587
"p1k_00539","b2925",7.57028047687854
"p1k_00539","b3916",1.0020192499324
"p1k_00539","b2167",2.47901726309515
"p1k_00539","b2927",3.2891359660312
"p1k_00539","b2926",1.00065852455427
"p1k_00530","b2169",1.02579231332332
"p1k_00530","b2168",1.00117192862219
"p1k_00530","b2925",7.57132220258953
"p1k_00530","b3916",1.00201962033856
"p1k_00530","b2167",2.47927766650868
"p1k_00530","b2927",3.28949753096405
"p1k_00530","b2926",1.00065864535243
"p1k_00610","b2169",1.02579506864347
"p1k_00610","b2168",1.00117205389327
"p1k_00610","b2925",7.57192932646327
"p1k_00610","b3916",1.00201983622194
"p1k_00610","b2167",2.47942943535674
"p1k_00610","b2927",3.28970825293323
"p1k_00610","b2926",1.00065871575708
"p1k_00368","b2169",1.02578753820849
"p1k_00368","b2168",1.00117171152084
"p1k_00368","b2925",7.57026998344986
"p1k_00368","b3916",1.00201924620135
"p1k_00368","b2167",2.47901464006656
"p1k_00368","b2927",3.28913232394182
"p1k_00368","b2926",1.00065852333749
"p1k_00039","b2169",1.02578802279838
"p1k_00039","b2168",1.00117173355279
"p1k_00039","b2925",7.57037676752424
"p1k_00039","b3916",1.00201928416967
"p1k_00039","b2167",2.47904133278458
"p1k_00039","b2927",3.28916938686312
"p1k_00039","b2926",1.00065853571985
"p1k_01035","b2169",1.02653983861091
"p1k_01035","b2168",1.00120591558861
"p1k_01035","b2925",7.73539621771434
"p1k_01035","b3916",1.00207819108784
"p1k_01035","b2167",2.5204059100458
"p1k_01035","b2927",3.34643933574803
"p1k_01035","b2926",1.00067774665093
"p1k_00498","b2169",1.03596835504418
"p1k_00498","b2168",1.00163469666588
"p1k_00498","b2925",9.70010818369131
"p1k_00498","b3916",1.00281712213262
"p1k_00498","b2167",3.03117561316335
"p1k_00498","b2927",4.02745264658823
"p1k_00498","b2926",1.00091872948487
"p1k_00646","b2169",1.04085781712912
"p1k_00646","b2168",1.00185713114832
"p1k_00646","b2925",10.6481333749147
"p1k_00646","b3916",1.00320044992616
"p1k_00646","b2167",3.29036089594881
"p1k_00646","b2927",4.35550654075794
"p1k_00646","b2926",1.00104374174878
"p1k_00893","b2169",1.02582278031246
"p1k_00893","b2168",1.00117331380981
"p1k_00893","b2925",7.57803450834388
"p1k_00893","b3916",1.00202200747358
"p1k_00893","b2167",2.48095578116705
"p1k_00893","b2927",3.29182724545897
"p1k_00893","b2926",1.00065942385328
"starve_series__t06_starve","b2169",1.02578753820849
"starve_series__t06_starve","b2168",1.00117171152084
"starve_series__t06_starve","b2925",7.57026998344997
"starve_series__t06_starve","b3916",1.00201924620135
"starve_series__t06_starve","b2167",2.47901464006659
"starve_series__t06_starve","b2927",3.28913232394186
"starve_series__t06_starve","b2926",1.00065852333749
"p1k_00506","b2169",1.02628959597295
"p1k_00506","b2168",1.00119453792761
"p1k_00506","b2925",7.68061329698608
"p1k_00506","b3916",1.00205858362667
"p1k_00506","b2167",2.5066482636646
"p1k_00506","b2927",3.32742815298701
"p1k_00506","b2926",1.00067135219676
"p1k_00003","b2169",1.02578758586526
"p1k_00003","b2168",1.00117171368756
"p1k_00003","b2925",7.57028048510386
"p1k_00003","b3916",1.00201924993532
"p1k_00003","b2167",2.47901726515122
"p1k_00003","b2927",3.28913596888607
"p1k_00003","b2926",1.00065852455523
"p1k_00015","b2169",1.02578753820849
"p1k_00015","b2168",1.00117171152084
"p1k_00015","b2925",7.5702699834493
"p1k_00015","b3916",1.00201924620135
"p1k_00015","b2167",2.47901464006642
"p1k_00015","b2927",3.28913232394163
"p1k_00015","b2926",1.00065852333749
"p1k_00961","b2169",1.02578754294141
"p1k_00961","b2168",1.00117171173602
"p1k_00961","b2925",7.57027102639738
"p1k_00961","b3916",1.00201924657218
"p1k_00961","b2167",2.47901490077074
"p1k_00961","b2927",3.28913268593105
"p1k_00961","b2926",1.00065852345843
"p1k_00056","b2169",1.02579244714946
"p1k_00056","b2168",1.00117193470662
"p1k_00056","b2925",7.57135169105438
"p1k_00056","b3916",1.00201963082403
"p1k_00056","b2167",2.47928503796462
"p1k_00056","b2927",3.28950776589258
"p1k_00056","b2926",1.00065864877199
"p1k_00482","b2169",1.02578753820849
"p1k_00482","b2168",1.00117171152084
"p1k_00482","b2925",7.57026998344926
"p1k_00482","b3916",1.00201924620135
"p1k_00482","b2167",2.47901464006641
"p1k_00482","b2927",3.28913232394162
"p1k_00482","b2926",1.00065852333749
"starve_series__t09_starve","b2169",1.02616427459086
"starve_series__t09_starve","b2168",1.00118884005213
"starve_series__t09_starve","b2925",7.65312415985303
"starve_series__t09_starve","b3916",1.00204876430854
"starve_series__t09_starve","b2167",2.49975447121303
"starve_series__t09_starve","b2927",3.31788821089709
"starve_series__t09_starve","b2926",1.00066814988623
"p1k_00274","b2169",1.02578753820849
"p1k_00274","b2168",1.00117171152084
"p1k_00274","b2925",7.57026998344936
"p1k_00274","b3916",1.00201924620135
"p1k_00274","b2167",2.47901464006644
"p1k_00274","b2927",3.28913232394165
"p1k_00274","b2926",1.00065852333749
"p1k_00321","b2169",1.02579522397631
"p1k_00321","b2168",1.00117206095551
"p1k_00321","b2925",7.57196355291635
"p1k_00321","b3916",1.0020198483925
"p1k_00321","b2167",2.47943799137897
"p1k_00321","b2927",3.28972013232593
"p1k_00321","b2926",1.00065871972618
"p1k_00046","b2169",1.02578802186179
"p1k_00046","b2168",1.00117173351021
"p1k_00046","b2925",7.57037656113761
"p1k_00046","b3916",1.00201928409628
"p1k_00046","b2167",2.47904128119421
"p1k_00046","b2927",3.28916931522987
"p1k_00046","b2926",1.00065853569592
"p1k_00621","b2169",1.02581191279992
"p1k_00621","b2168",1.00117281971599
"p1k_00621","b2925",7.57564048848228
"p1k_00621","b3916",1.00202115598701
"p1k_00621","b2167",2.48035721912078
"p1k_00621","b2927",3.29099632847776
"p1k_00621","b2926",1.00065914616349
"starve_series__t11_starve","b2169",1.02675146204184
"starve_series__t11_starve","b2168",1.00121553747511
"starve_series__t11_starve","b2925",7.78161310468964
"starve_series__t11_starve","b3916",1.00209477277053
"starve_series__t11_starve","b2167",2.53203214176987
"starve_series__t11_starve","b2927",3.36247693144987
"starve_series__t11_starve","b2926",1.00068315432764
"p1k_00293","b2169",1.02581957544172
"p1k_00293","b2168",1.00117316809964
"p1k_00293","b2925",7.57732853112937
"p1k_00293","b3916",1.00202175636691
"p1k_00293","b2167",2.48077926502161
"p1k_00293","b2927",3.29158221495933
"p1k_00293","b2926",1.00065934196149
"p1k_00607","b2169",1.0257875859643
"p1k_00607","b2168",1.00117171369207
"p1k_00607","b2925",7.57028050692848
"p1k_00607","b3916",1.00201924994308
"p1k_00607","b2167",2.47901727060669
"p1k_00607","b2927",3.28913597646102
"p1k_00607","b2926",1.00065852455776
"p1k_00647","b2169",1.02578753820849
"p1k_00647","b2168",1.00117171152084
"p1k_00647","b2925",7.57026998344929
"p1k_00647","b3916",1.00201924620135
"p1k_00647","b2167",2.47901464006642
"p1k_00647","b2927",3.28913232394163
"p1k_00647","b2926",1.00065852333749
"p1k_00582","b2169",1.02604144278083
"p1k_00582","b2168",1.00118325540095
"p1k_00582","b2925",7.62614612391719
"p1k_00582","b3916",1.00203914011319
"p1k_00582","b2167",2.4929950541542
"p1k_00582","b2927",3.30852534833597
"p1k_00582","b2926",1.00066501120984
"p1k_00806","b2169",1.02578801887657
"p1k_00806","b2168",1.00117173337449
"p1k_00806","b2925",7.57037590331869
"p1k_00806","b3916",1.00201928386239
"p1k_00806","b2167",2.47904111675952
"p1k_00806","b2927",3.28916908691221
"p1k_00806","b2926",1.00065853561964
"p1k_00423","b2169",1.02585331536251
"p1k_00423","b2168",1.00117470209386
"p1k_00423","b2925",7.5847596594616
"p1k_00423","b3916",1.00202439994476
"p1k_00423","b2167",2.48263748710489
"p1k_00423","b2927",3.29416140018509
"p1k_00423","b2926",1.00066020409437
"p1k_00888","b2169",1.0257920885358
"p1k_00888","b2168",1.00117191840219
"p1k_00888","b2925",7.57127267077601
"p1k_00888","b3916",1.00201960272612
"p1k_00888","b2167",2.47926528468081
"p1k_00888","b2927",3.28948033934023
"p1k_00888","b2926",1.0006586396086
"p1k_00980","b2169",1.02578753820849
"p1k_00980","b2168",1.00117171152084
"p1k_00980","b2925",7.57026998344953
"p1k_00980","b3916",1.00201924620135
"p1k_00980","b2167",2.47901464006648
"p1k_00980","b2927",3.28913232394171
"p1k_00980","b2926",1.00065852333749
"p1k_00225","b2169",1.02578754294052
"p1k_00225","b2168",1.00117171173598
"p1k_00225","b2925",7.57027102620139
"p1k_00225","b3916",1.00201924657211
