"sample","iM","Val"
"p1k_00185","Cra",-4
"p1k_00755","Cra",-7
"p1k_00129","Cra",-7
"p1k_00808","Cra",-5
"p1k_00510","Cra",-5
"p1k_00471","Cra",-8
"p1k_00183","Cra",-9
"p1k_00737","Cra",-7
"p1k_00632","Cra",-3
"p1k_00338","Cra",-4
"p1k_00363","Cra",-3
"p1k_00975","Cra",-10
"p1k_00216","Cra",-10
"p1k_00012","Cra",-3
"p1k_00383","Cra",-9
"p1k_00493","Cra",-7
"p1k_00273","Cra",-9
"p1k_00029","Cra",-4
"p1k_00372","Cra",-8
"p1k_00417","Cra",-10
"p1k_00196","Cra",-4
"p1k_00375","Cra",-10
"p1k_00908","Cra",-3
"p1k_00592","Cra",-9
"p1k_00285","Cra",-3
"p1k_00801","Cra",-8
"p1k_00200","Cra",-4
"p1k_00542","Cra",-5
"p1k_00492","Cra",-5
"p1k_00935","Cra",-6
"p1k_01014","Cra",-9
"p1k_00238","Cra",-8
"p1k_00234","Cra",-5
"p1k_00435","Cra",-3
"p1k_00536","Cra",-4
"p1k_00684","Cra",-3
"p1k_00929","Cra",-4
"p1k_00987","Cra",-8
"p1k_00354","Cra",-3
"p1k_00399","Cra",-8
"starve_series__t00_growth1","Cra",-6
"p1k_00712","Cra",-4
"p1k_00366","Cra",-9
"p1k_00028","Cra",-7
"p1k_00821","Cra",-6
"p1k_00315","Cra",-6
"p1k_00388","Cra",-4
"p1k_00679","Cra",-5
"p1k_00207","Cra",-4
"p1k_00838","Cra",-3
"p1k_00550","Cra",-9
"p1k_00756","Cra",-4
"p1k_00897","Cra",-6
"p1k_00118","Cra",-9
"p1k_00651","Cra",-4
"p1k_00251","Cra",-10
"p1k_00725","Cra",-9
"p1k_00508","Cra",-6
"p1k_00560","Cra",-10
"p1k_00713","Cra",-6
"p1k_00871","Cra",-5
"p1k_00041","Cra",-9
"p1k_00434","Cra",-10
"p1k_00013","Cra",-10
"p1k_00606","Cra",-7
"p1k_00149","Cra",-10
"p1k_00616","Cra",-6
"p1k_00899","Cra",-6
"p1k_00719","Cra",-7
"p1k_00457","Cra",-8
"p1k_00565","Cra",-9
"p1k_00034","Cra",-9
"p1k_00504","Cra",-10
"p1k_00966","Cra",-6
"p1k_00340","Cra",-7
"p1k_00709","Cra",-7
"p1k_00578","Cra",-3
"p1k_00224","Cra",-10
"p1k_00288","Cra",-9
"p1k_00167","Cra",-8
"p1k_00960","Cra",-4
"p1k_01048","Cra",-5
"p1k_00146","Cra",-4
"p1k_00144","Cra",-8
"p1k_00458","Cra",-7
"p1k_00333","Cra",-6
"p1k_00499","Cra",-10
"p1k_00547","Cra",-3
"p1k_00220","Cra",-9
"p1k_00291","Cra",-7
"p1k_00925","Cra",-10
"p1k_00797","Cra",-5
"p1k_00690","Cra",-8
"p1k_00314","Cra",-10
"p1k_00819","Cra",-3
"p1k_00449","Cra",-9
"p1k_00859","Cra",-5
"p1k_00440","Cra",-6
"p1k_00451","Cra",-6
"p1k_00047","Cra",-7
"p1k_00642","Cra",-9
"p1k_00836","Cra",-3
"p1k_00494","Cra",-10
"p1k_00911","Cra",-5
"p1k_00173","Cra",-7
"p1k_00270","Cra",-10
"p1k_00480","Cra",-3
"p1k_00325","Cra",-7
"p1k_00042","Cra",-9
"p1k_00963","Cra",-5
"p1k_01018","Cra",-9
"p1k_00343","Cra",-4
"p1k_00720","Cra",-5
"p1k_00093","Cra",-8
"p1k_00232","Cra",-4
"p1k_00913","Cra",-10
"p1k_00988","Cra",-3
"p1k_00746","Cra",-4
"p1k_00259","Cra",-8
"p1k_00548","Cra",-7
"p1k_00426","Cra",-9
"p1k_00152","Cra",-5
"p1k_00302","Cra",-4
"p1k_00643","Cra",-9
"p1k_00634","Cra",-7
"p1k_00300","Cra",-3
"p1k_00866","Cra",-6
"p1k_00570","Cra",-9
"p1k_00128","Cra",-7
"p1k_00604","Cra",-4
"p1k_00757","Cra",-3
"p1k_00075","Cra",-10
"p1k_00308","Cra",-10
"p1k_01054","Cra",-6
"p1k_00512","Cra",-9
"p1k_00892","Cra",-8
