"sample","gene","Val"
"p1k_00062","b2169",0.000632187897825064
"p1k_00062","b2168",2.26821826048892E-5
"p1k_00062","b2925",0.153657325892259
"p1k_00062","b3916",2.26821826048892E-5
"p1k_00062","b2167",0.0414580742516008
"p1k_00062","b2927",0.160440734226555
"p1k_00062","b2926",2.26821826048892E-5
"p1k_00428","b2169",0.000632176227254738
"p1k_00428","b2168",2.26817638781022E-5
"p1k_00428","b2925",0.153654489285241
"p1k_00428","b3916",2.26817638781022E-5
"p1k_00428","b2167",0.0414573089105166
"p1k_00428","b2927",0.160437772393723
"p1k_00428","b2926",2.26817638781022E-5
"p1k_00158","b2169",0.000632188288022646
"p1k_00158","b2168",2.26821966047345E-5
"p1k_00158","b2925",0.153657420732286
"p1k_00158","b3916",2.26821966047345E-5
"p1k_00158","b2167",0.0414580998402594
"p1k_00158","b2927",0.160440833253422
"p1k_00158","b2926",2.26821966047345E-5
"p1k_00902","b2169",0.000632176227254816
"p1k_00902","b2168",2.2681763878105E-5
"p1k_00902","b2925",0.15365448928526
"p1k_00902","b3916",2.2681763878105E-5
"p1k_00902","b2167",0.0414573089105217
"p1k_00902","b2927",0.160437772393743
"p1k_00902","b2926",2.2681763878105E-5
"p1k_00618","b2169",0.000632176227254749
"p1k_00618","b2168",2.26817638781026E-5
"p1k_00618","b2925",0.153654489285244
"p1k_00618","b3916",2.26817638781026E-5
"p1k_00618","b2167",0.0414573089105173
"p1k_00618","b2927",0.160437772393726
"p1k_00618","b2926",2.26817638781026E-5
"p1k_00269","b2169",0.000632317735087061
"p1k_00269","b2168",2.26868410181484E-5
"p1k_00269","b2925",0.153688883672072
"p1k_00269","b3916",2.26868410181484E-5
"p1k_00269","b2167",0.0414665888132794
"p1k_00269","b2927",0.1604736851668
"p1k_00269","b2926",2.26868410181484E-5
"p1k_00805","b2169",0.000632177395114174
"p1k_00805","b2168",2.26818057795702E-5
"p1k_00805","b2925",0.153654773140972
"p1k_00805","b3916",2.26818057795702E-5
"p1k_00805","b2167",0.0414573854972456
"p1k_00805","b2927",0.160438068780646
"p1k_00805","b2926",2.26818057795702E-5
"p1k_00019","b2169",0.000634650466752096
"p1k_00019","b2168",2.27705367766034E-5
"p1k_00019","b2925",0.154255869074524
"p1k_00019","b3916",2.27705367766034E-5
"p1k_00019","b2167",0.0416195663740818
"p1k_00019","b2927",0.161065700898799
"p1k_00019","b2926",2.27705367766034E-5
"p1k_00456","b2169",0.000632188192921318
"p1k_00456","b2168",2.26821931926071E-5
"p1k_00456","b2925",0.153657397617298
"p1k_00456","b3916",2.26821931926071E-5
"p1k_00456","b2167",0.0414580936036359
"p1k_00456","b2927",0.160440809117992
"p1k_00456","b2926",2.26821931926071E-5
"p1k_00511","b2169",0.000632176227254767
"p1k_00511","b2168",2.26817638781032E-5
"p1k_00511","b2925",0.153654489285248
"p1k_00511","b3916",2.26817638781032E-5
"p1k_00511","b2167",0.0414573089105185
"p1k_00511","b2927",0.160437772393731
"p1k_00511","b2926",2.26817638781032E-5
"p1k_00868","b2169",0.000901985390847423
"p1k_00868","b2168",3.23622097362656E-5
"p1k_00868","b2925",0.219233338107733
"p1k_00868","b3916",3.23622097362656E-5
"p1k_00868","b2167",0.0591510489780986
"p1k_00868","b2927",0.228911687280088
"p1k_00868","b2926",3.23622097362656E-5
"p1k_00872","b2169",0.000632177394901936
"p1k_00872","b2168",2.26818057719553E-5
"p1k_00872","b2925",0.153654773089386
"p1k_00872","b3916",2.26818057719553E-5
"p1k_00872","b2167",0.0414573854833273
"p1k_00872","b2927",0.160438068726782
"p1k_00872","b2926",2.26818057719553E-5
"starve_series__t03_starve","b2169",0.000632177394913188
"starve_series__t03_starve","b2168",2.26818057723591E-5
"starve_series__t03_starve","b2925",0.153654773092121
"starve_series__t03_starve","b3916",2.26818057723591E-5
"starve_series__t03_starve","b2167",0.0414573854840652
"starve_series__t03_starve","b2927",0.160438068729638
"starve_series__t03_starve","b2926",2.26818057723591E-5
"p1k_00413","b2169",0.000634313530896722
"p1k_00413","b2168",2.27584479014066E-5
"p1k_00413","b2925",0.15417397465245
"p1k_00413","b3916",2.27584479014066E-5
"p1k_00413","b2167",0.0415974705513712
"p1k_00413","b2927",0.160980191137842
"p1k_00413","b2926",2.27584479014066E-5
"p1k_00176","b2169",0.000632188275687732
"p1k_00176","b2168",2.26821961621719E-5
"p1k_00176","b2925",0.153657417734206
"p1k_00176","b3916",2.26821961621719E-5
"p1k_00176","b2167",0.0414580990313515
"p1k_00176","b2927",0.160440830122988
"p1k_00176","b2926",2.26821961621719E-5
"p1k_00011","b2169",0.000632315958971548
"p1k_00011","b2168",2.26867772931442E-5
"p1k_00011","b2925",0.153688451975797
"p1k_00011","b3916",2.26867772931442E-5
"p1k_00011","b2167",0.0414664723378943
"p1k_00011","b2927",0.160473234412716
"p1k_00011","b2926",2.26867772931442E-5
"starve_series__t25_growth2","b2169",0.000632312098595028
"starve_series__t25_growth2","b2168",2.26866387872262E-5
"starve_series__t25_growth2","b2925",0.153687513686509
"starve_series__t25_growth2","b3916",2.26866387872262E-5
"starve_series__t25_growth2","b2167",0.0414662191793366
"starve_series__t25_growth2","b2927",0.160472254701391
"starve_series__t25_growth2","b2926",2.26866387872262E-5
"p1k_00764","b2169",0.00151625696766446
"p1k_00764","b2168",5.44015751247703E-5
"p1k_00764","b2925",0.368535987193632
"p1k_00764","b3916",5.44015751247703E-5
"p1k_00764","b2167",0.0994341937993486
"p1k_00764","b2927",0.384805501663578
"p1k_00764","b2926",5.44015751247703E-5
"p1k_00630","b2169",0.000632177395995559
"p1k_00630","b2168",2.26818058111933E-5
"p1k_00630","b2925",0.153654773355198
"p1k_00630","b3916",2.26818058111933E-5
"p1k_00630","b2167",0.0414573855550457
"p1k_00630","b2927",0.160438069004329
"p1k_00630","b2926",2.26818058111933E-5
"p1k_00163","b2169",0.000632306412872523
"p1k_00163","b2168",2.26864347899708E-5
"p1k_00163","b2925",0.153686131735163
"p1k_00163","b3916",2.26864347899708E-5
"p1k_00163","b2167",0.0414658463169225
"p1k_00163","b2927",0.160470811741954
"p1k_00163","b2926",2.26864347899708E-5
"p1k_00409","b2169",0.000632177394406926
"p1k_00409","b2168",2.26818057541949E-5
"p1k_00409","b2925",0.153654772969071
"p1k_00409","b3916",2.26818057541949E-5
"p1k_00409","b2167",0.0414573854508652
"p1k_00409","b2927",0.160438068601156
"p1k_00409","b2926",2.26818057541949E-5
"p1k_00322","b2169",0.000632364011252579
"p1k_00322","b2168",2.2688501354324E-5
"p1k_00322","b2925",0.153700131391097
"p1k_00322","b3916",2.2688501354324E-5
"p1k_00322","b2167",0.041469623545062
"p1k_00322","b2927",0.160485429431438
"p1k_00322","b2926",2.2688501354324E-5
"p1k_00752","b2169",0.000632177395174733
"p1k_00752","b2168",2.2681805781743E-5
"p1k_00752","b2925",0.153654773155691
"p1k_00752","b3916",2.2681805781743E-5
"p1k_00752","b2167",0.041457385501217
"p1k_00752","b2927",0.160438068796015
"p1k_00752","b2926",2.2681805781743E-5
"p1k_00344","b2169",0.000632176227254758
"p1k_00344","b2168",2.26817638781029E-5
"p1k_00344","b2925",0.153654489285246
"p1k_00344","b3916",2.26817638781029E-5
"p1k_00344","b2167",0.0414573089105179
"p1k_00344","b2927",0.160437772393728
"p1k_00344","b2926",2.26817638781029E-5
"p1k_00546","b2169",0.00063217634336383
"p1k_00546","b2168",2.26817680439643E-5
"p1k_00546","b2925",0.153654517506301
"p1k_00546","b3916",2.26817680439643E-5
"p1k_00546","b2167",0.0414573165248024
"p1k_00546","b2927",0.16043780186064
"p1k_00546","b2926",2.26817680439643E-5
"p1k_00191","b2169",0.000632177396590423
"p1k_00191","b2168",2.26818058325363E-5
"p1k_00191","b2925",0.153654773499784
"p1k_00191","b3916",2.26818058325363E-5
"p1k_00191","b2167",0.0414573855940561
"p1k_00191","b2927",0.160438069155298
"p1k_00191","b2926",2.26818058325363E-5
"p1k_01040","b2169",0.000632188244835769
"p1k_01040","b2168",2.26821950552385E-5
"p1k_01040","b2925",0.153657410235438
"p1k_01040","b3916",2.26821950552385E-5
"p1k_01040","b2167",0.0414580970081192
"p1k_01040","b2927",0.160440822293177
"p1k_01040","b2926",2.26821950552385E-5
"p1k_00654","b2169",0.00063217739509573
"p1k_00654","b2168",2.26818057789085E-5
"p1k_00654","b2925",0.153654773136489
"p1k_00654","b3916",2.26818057789085E-5
"p1k_00654","b2167",0.0414573854960361
"p1k_00654","b2927",0.160438068775965
"p1k_00654","b2926",2.26818057789085E-5
"p1k_00324","b2169",0.000632176343365377
"p1k_00324","b2168",2.26817680440198E-5
"p1k_00324","b2925",0.153654517506677
"p1k_00324","b3916",2.26817680440198E-5
"p1k_00324","b2167",0.0414573165249039
"p1k_00324","b2927",0.160437801861032
"p1k_00324","b2926",2.26817680440198E-5
"p1k_00657","b2169",0.000633150111315367
"p1k_00657","b2168",2.27167057303192E-5
"p1k_00657","b2925",0.153891198056478
"p1k_00657","b3916",2.27167057303192E-5
"p1k_00657","b2167",0.0415211749823552
"p1k_00657","b2927",0.160684930990521
"p1k_00657","b2926",2.27167057303192E-5
"p1k_00488","b2169",0.000632177397624519
"p1k_00488","b2168",2.26818058696385E-5
"p1k_00488","b2925",0.153654773751127
"p1k_00488","b3916",2.26818058696385E-5
"p1k_00488","b2167",0.0414573856618708
"p1k_00488","b2927",0.160438069417737
"p1k_00488","b2926",2.26818058696385E-5
"p1k_00903","b2169",0.000632177396351471
"p1k_00903","b2168",2.2681805823963E-5
"p1k_00903","b2925",0.153654773441705
"p1k_00903","b3916",2.2681805823963E-5
"p1k_00903","b2167",0.0414573855783859
"p1k_00903","b2927",0.160438069094655
"p1k_00903","b2926",2.2681805823963E-5
"p1k_00341","b2169",0.000632177395485617
"p1k_00341","b2168",2.26818057928972E-5
"p1k_00341","b2925",0.153654773231254
"p1k_00341","b3916",2.26818057928972E-5
"p1k_00341","b2167",0.0414573855216044
"p1k_00341","b2927",0.160438068874913
"p1k_00341","b2926",2.26818057928972E-5
"starve_series__t16_starve","b2169",0.000640731165487496
"starve_series__t16_starve","b2168",2.29887053299024E-5
"starve_series__t16_starve","b2925",0.155733821927548
"starve_series__t16_starve","b3916",2.29887053299024E-5
"starve_series__t16_starve","b2167",0.0420183308245578
"starve_series__t16_starve","b2927",0.16260889995888
"starve_series__t16_starve","b2926",2.29887053299024E-5
"p1k_00637","b2169",0.000632298474928833
"p1k_00637","b2168",2.26861499855813E-5
"p1k_00637","b2925",0.153684202367004
"p1k_00637","b3916",2.26861499855813E-5
"p1k_00637","b2167",0.0414653257567219
"p1k_00637","b2927",0.160468797199255
"p1k_00637","b2926",2.26861499855813E-5
"p1k_00105","b2169",0.000632597113500774
"p1k_00105","b2168",2.2696864797815E-5
"p1k_00105","b2925",0.15375678838855
"p1k_00105","b3916",2.2696864797815E-5
"p1k_00105","b2167",0.041484910092538
"p1k_00105","b2927",0.160544587627884
"p1k_00105","b2926",2.2696864797815E-5
"p1k_00539","b2169",0.000632177395382686
"p1k_00539","b2168",2.26818057892041E-5
"p1k_00539","b2925",0.153654773206235
"p1k_00539","b3916",2.26818057892041E-5
"p1k_00539","b2167",0.0414573855148542
"p1k_00539","b2927",0.16043806884879
"p1k_00539","b2926",2.26818057892041E-5
"p1k_00530","b2169",0.000632293363143632
"p1k_00530","b2168",2.26859665805434E-5
"p1k_00530","b2925",0.153682959914804
"p1k_00530","b3916",2.26859665805434E-5
"p1k_00530","b2167",0.0414649905323825
"p1k_00530","b2927",0.160467499897339
"p1k_00530","b2926",2.26859665805434E-5
"p1k_00610","b2169",0.000632360952499382
"p1k_00610","b2168",2.26883916097388E-5
"p1k_00610","b2925",0.153699387941502
"p1k_00610","b3916",2.26883916097388E-5
"p1k_00610","b2167",0.0414694229559371
"p1k_00610","b2927",0.160484653161265
"p1k_00610","b2926",2.26883916097388E-5
"p1k_00368","b2169",0.000632176227254812
"p1k_00368","b2168",2.26817638781048E-5
"p1k_00368","b2925",0.153654489285259
"p1k_00368","b3916",2.26817638781048E-5
"p1k_00368","b2167",0.0414573089105214
"p1k_00368","b2927",0.160437772393742
"p1k_00368","b2926",2.26817638781048E-5
"p1k_00039","b2169",0.000632188114479141
"p1k_00039","b2168",2.2682190378191E-5
"p1k_00039","b2925",0.153657378551423
"p1k_00039","b3916",2.2682190378191E-5
"p1k_00039","b2167",0.0414580884594982
"p1k_00039","b2927",0.160440789210429
"p1k_00039","b2926",2.2682190378191E-5
"p1k_01035","b2169",0.000650630864294759
"p1k_01035","b2168",2.3343895261333E-5
"p1k_01035","b2925",0.158140007258042
"p1k_01035","b3916",2.3343895261333E-5
"p1k_01035","b2167",0.0426675404181486
"p1k_01035","b2927",0.165121309561663
"p1k_01035","b2926",2.3343895261333E-5
"p1k_00498","b2169",0.000881979696426699
"p1k_00498","b2168",3.16444281786787E-5
"p1k_00498","b2925",0.214370825684003
"p1k_00498","b3916",3.16444281786787E-5
"p1k_00498","b2167",0.0578391011100635
"p1k_00498","b2927",0.223834512736545
"p1k_00498","b2926",3.16444281786787E-5
"p1k_00646","b2169",0.0010019957579757
"p1k_00646","b2168",3.59504679382808E-5
"p1k_00646","b2925",0.243541499695929
"p1k_00646","b3916",3.59504679382808E-5
"p1k_00646","b2167",0.0657096010171336
"p1k_00646","b2927",0.254292965200039
"p1k_00646","b2926",3.59504679382808E-5
"p1k_00893","b2169",0.00063304073385648
"p1k_00893","b2168",2.27127813915207E-5
"p1k_00893","b2925",0.153864613163121
"p1k_00893","b3916",2.27127813915207E-5
"p1k_00893","b2167",0.041514002148412
"p1k_00893","b2927",0.16065717247146
"p1k_00893","b2926",2.27127813915207E-5
"starve_series__t06_starve","b2169",0.000632176227254825
"starve_series__t06_starve","b2168",2.26817638781053E-5
"starve_series__t06_starve","b2925",0.153654489285262
"starve_series__t06_starve","b3916",2.26817638781053E-5
"starve_series__t06_starve","b2167",0.0414573089105222
"starve_series__t06_starve","b2927",0.160437772393745
"starve_series__t06_starve","b2926",2.26817638781053E-5
"p1k_00506","b2169",0.000644492100340949
"p1k_00506","b2168",2.31236433940517E-5
"p1k_00506","b2925",0.156647941281026
"p1k_00506","b3916",2.31236433940517E-5
"p1k_00506","b2167",0.0422649681248705
"p1k_00506","b2927",0.16356337433484
"p1k_00506","b2926",2.31236433940517E-5
"p1k_00003","b2169",0.000632177396298329
"p1k_00003","b2168",2.26818058220563E-5
"p1k_00003","b2925",0.153654773428788
"p1k_00003","b3916",2.26818058220563E-5
"p1k_00003","b2167",0.0414573855749009
"p1k_00003","b2927",0.160438069081168
"p1k_00003","b2926",2.26818058220563E-5
"p1k_00015","b2169",0.00063217622725475
"p1k_00015","b2168",2.26817638781026E-5
"p1k_00015","b2925",0.153654489285244
"p1k_00015","b3916",2.26817638781026E-5
"p1k_00015","b2167",0.0414573089105174
"p1k_00015","b2927",0.160437772393726
"p1k_00015","b2926",2.26817638781026E-5
"p1k_00961","b2169",0.000632176343355644
"p1k_00961","b2168",2.26817680436706E-5
"p1k_00961","b2925",0.153654517504311
"p1k_00961","b3916",2.26817680436706E-5
"p1k_00961","b2167",0.0414573165242656
"p1k_00961","b2927",0.160437801858562
"p1k_00961","b2926",2.26817680436706E-5
"p1k_00056","b2169",0.00063229664596436
"p1k_00056","b2168",2.26860843644166E-5
"p1k_00056","b2925",0.153683757825451
"p1k_00056","b3916",2.26860843644166E-5
"p1k_00056","b2167",0.0414652058155696
"p1k_00056","b2927",0.160468333032819
"p1k_00056","b2926",2.26860843644166E-5
"p1k_00482","b2169",0.000632176227254746
"p1k_00482","b2168",2.26817638781025E-5
"p1k_00482","b2925",0.153654489285243
"p1k_00482","b3916",2.26817638781025E-5
"p1k_00482","b2167",0.0414573089105171
"p1k_00482","b2927",0.160437772393725
"p1k_00482","b2926",2.26817638781025E-5
"starve_series__t09_starve","b2169",0.000641417839218459
"starve_series__t09_starve","b2168",2.30133424022179E-5
"starve_series__t09_starve","b2925",0.155900722384869
"starve_series__t09_starve","b3916",2.30133424022179E-5
"starve_series__t09_starve","b2167",0.0420633620101006
"starve_series__t09_starve","b2927",0.1627831684603
"starve_series__t09_starve","b2926",2.30133424022179E-5
"p1k_00274","b2169",0.000632176227254757
"p1k_00274","b2168",2.26817638781028E-5
"p1k_00274","b2925",0.153654489285245
"p1k_00274","b3916",2.26817638781028E-5
"p1k_00274","b2167",0.0414573089105178
"p1k_00274","b2927",0.160437772393728
"p1k_00274","b2926",2.26817638781028E-5
"p1k_00321","b2169",0.000632364762890405
"p1k_00321","b2168",2.26885283222341E-5
"p1k_00321","b2925",0.153700314081495
"p1k_00321","b3916",2.26885283222341E-5
"p1k_00321","b2167",0.0414696728365098
"p1k_00321","b2927",0.160485620186948
"p1k_00321","b2926",2.26885283222341E-5
"p1k_00046","b2169",0.000632188091504081
"p1k_00046","b2168",2.2682189553872E-5
"p1k_00046","b2925",0.153657372967187
"p1k_00046","b3916",2.2682189553872E-5
"p1k_00046","b2167",0.0414580869528232
"p1k_00046","b2927",0.160440783379669
"p1k_00046","b2926",2.2682189553872E-5
"p1k_00621","b2169",0.000632774148126207
"p1k_00621","b2168",2.27032165987832E-5
"p1k_00621","b2925",0.153799817790455
"p1k_00621","b3916",2.27032165987832E-5
"p1k_00621","b2167",0.0414965197969812
"p1k_00621","b2927",0.160589516620334
"p1k_00621","b2926",2.27032165987832E-5
"starve_series__t11_starve","b2169",0.000655822310445756
"starve_series__t11_starve","b2168",2.35301584435064E-5
"starve_series__t11_starve","b2925",0.159401821563283
"starve_series__t11_starve","b3916",2.35301584435064E-5
"starve_series__t11_starve","b2167",0.0430079888208176
"starve_series__t11_starve","b2927",0.16643882834845
"starve_series__t11_starve","b2926",2.35301584435064E-5
"p1k_00293","b2169",0.000632962116696659
"p1k_00293","b2168",2.27099606972603E-5
"p1k_00293","b2925",0.153845504757869
"p1k_00293","b3916",2.27099606972603E-5
"p1k_00293","b2167",0.0415088465355626
"p1k_00293","b2927",0.16063722050008
"p1k_00293","b2926",2.27099606972603E-5
"p1k_00607","b2169",0.000632177398727845
"p1k_00607","b2168",2.26818059092246E-5
