"sample","iM","Val"
"p1k_00368","Cra",-12.2355511561427
"p1k_00039","Cra",-7.99215524323962
"p1k_01035","Cra",-4.80115497483053
"p1k_00498","Cra",-3.66966203228044
"p1k_00646","Cra",-3.49927065488556
"p1k_00893","Cra",-6.13049184383004
"starve_series__t06_starve","Cra",-12.235543308263
"p1k_00506","Cra",-4.97679527002371
"p1k_00003","Cra",-8.99917774206897
"p1k_00015","Cra",-12.2355908205088
"p1k_00961","Cra",-9.99989358645773
"p1k_00056","Cra",-6.98656408209026
"p1k_00482","Cra",-12.2355935109148
"starve_series__t09_starve","Cra",-5.10151273752402
"p1k_00274","Cra",-12.2355866994057
"p1k_00321","Cra",-6.79186548595776
"p1k_00046","Cra",-7.99299539105153
"p1k_00621","Cra",-6.29061629241168
"starve_series__t11_starve","Cra",-4.69350127321063
"p1k_00293","Cra",-6.17189866954743
"p1k_00607","Cra",-8.99827664674238
"p1k_00647","Cra",-12.2355916035102
"p1k_00582","Cra",-5.27288108725215
"p1k_00806","Cra",-7.9956841031055
"p1k_00423","Cra",-5.85947842222208
"p1k_00888","Cra",-7.0195090663299
"p1k_00980","Cra",-12.2355744469237
"p1k_00225","Cra",-9.99997473305238
"p1k_00282","Cra",-7.99555441143612
"p1k_00840","Cra",-6.85203248877803
"p1k_00393","Cra",-12.2356152341193
"p1k_00464","Cra",-12.2355506079854
"p1k_00841","Cra",-9.99985302731981
"p1k_00584","Cra",-5.14876103135569
"p1k_00240","Cra",-6.12024263452323
"p1k_00222","Cra",-6.01153697287514
"p1k_00844","Cra",-9.99993201770521
"p1k_00258","Cra",-5.46398702684182
"p1k_00613","Cra",-8.99936747180062
"p1k_00204","Cra",-8.99948418814687
"p1k_00766","Cra",-3.12165349655435
"p1k_00290","Cra",-8.002292182214
"p1k_00166","Cra",-7.99930183072586
"p1k_00885","Cra",-3.16276701973778
"p1k_00048","Cra",-4.08670463933132
"p1k_00212","Cra",-12.2355970120021
"p1k_00917","Cra",-6.30255146757605
"p1k_00976","Cra",-9.99996368088028
"p1k_00698","Cra",-5.94741377540833
"p1k_00817","Cra",-5.05442746870738
"p1k_00894","Cra",-12.2355675290338
"p1k_00495","Cra",-8.99869004443232
"p1k_00954","Cra",-3.54320994882369
"p1k_00263","Cra",-9.99995035817173
"p1k_00569","Cra",-7.96186794108593
"p1k_00156","Cra",-6.33532978465122
"p1k_00849","Cra",-7.99190290134988
"p1k_00371","Cra",-12.2355363207507
"p1k_00073","Cra",-3.37227607040814
"p1k_00446","Cra",-4.92788353252088
"p1k_00564","Cra",-9.99997807184408
"p1k_00189","Cra",-6.34873602827402
"p1k_00100","Cra",-9.99992126331768
"p1k_00347","Cra",-4.36001442832144
"p1k_00628","Cra",-6.97738084326261
"starve_series__t05_starve","Cra",-12.2355417771944
"p1k_01023","Cra",-9.99996530112198
"p1k_00665","Cra",-4.86237729587188
"p1k_00523","Cra",-7.99495548814217
"p1k_00905","Cra",-3.51307758521006
"p1k_00729","Cra",-4.80793526431829
"p1k_00898","Cra",-8.99945965120476
"p1k_00355","Cra",-6.96194152843059
"p1k_00537","Cra",-8.99956645447015
"p1k_00161","Cra",-5.45022740899657
"p1k_00099","Cra",-8.99878553056593
"p1k_00132","Cra",-7.99416655069694
"p1k_00688","Cra",-6.88584839810231
"p1k_00025","Cra",-9.99997460849912
"p1k_00054","Cra",-7.98621291812851
"p1k_00658","Cra",-4.68921350859094
"p1k_00120","Cra",-8.99860850790094
"p1k_00131","Cra",-7.98129765879809
"p1k_00633","Cra",-5.99066002379617
"starve_series__t17_starve","Cra",-8.9992631739985
"p1k_00943","Cra",-5.77437034851012
"p1k_00462","Cra",-8.99698728805714
"p1k_00112","Cra",-8.99937506079962
"p1k_00686","Cra",-3.30837891191236
"p1k_00154","Cra",-12.2354930152294
"p1k_00059","Cra",-6.21458798448427
"p1k_00484","Cra",-6.81738526358337
"p1k_00863","Cra",-12.2355874914283
"p1k_00469","Cra",-8.99777233654975
"p1k_00237","Cra",-6.99328439390851
"p1k_00638","Cra",-5.71045559502767
"p1k_00649","Cra",-12.2355912373592
"p1k_00828","Cra",-9.99997862000537
"p1k_00007","Cra",-9.99994060874294
"p1k_00977","Cra",-8.99900790907561
"p1k_00391","Cra",-6.25374312569166
"p1k_01024","Cra",-7.99749752172397
"p1k_01025","Cra",-6.87736115411131
"p1k_00608","Cra",-4.13070077019997
"p1k_00749","Cra",-4.85058540954666
"p1k_00675","Cra",-5.42787794366946
"p1k_00390","Cra",-5.27339539972738
"p1k_00599","Cra",-4.44389915152478
"p1k_00891","Cra",-7.99654449654512
"p1k_00906","Cra",-7.99433555823267
"p1k_00861","Cra",-5.61315637113155
"p1k_00206","Cra",-3.10247148395551
"p1k_00005","Cra",-12.2355893487424
"p1k_00223","Cra",-6.09998118705341
"p1k_00878","Cra",-8.99931212581453
"p1k_00445","Cra",-4.77814337249594
"p1k_00672","Cra",-4.98963185807713
"p1k_00250","Cra",-9.99999681210972
"p1k_00379","Cra",-6.58318918583996
"p1k_01030","Cra",-5.42261315512113
"p1k_00466","Cra",-7.99560731661487
"p1k_00640","Cra",-8.99986413173275
"p1k_00203","Cra",-5.47192165005286
"p1k_00108","Cra",-4.97150731271623
"p1k_00501","Cra",-6.77754096139597
"p1k_00202","Cra",-7.99624987437729
"p1k_00178","Cra",-5.9178735716906
"p1k_00072","Cra",-8.99942298171593
"p1k_00740","Cra",-12.2355881170023
"p1k_00109","Cra",-9.99994353200661
"p1k_00319","Cra",-6.94381550014555
"p1k_01045","Cra",-7.99013308815184
"p1k_00869","Cra",-3.67106104104712
"p1k_01051","Cra",-9.9999749193816
"p1k_00545","Cra",-3.36447606933724
"p1k_01015","Cra",-12.2355809512276
"p1k_00283","Cra",-7.99467816305282
"p1k_00839","Cra",-12.2355598964952
"p1k_00298","Cra",-9.99995865289793
"p1k_00467","Cra",-8.99939350818518
"p1k_00170","Cra",-12.2355909558055
"p1k_00361","Cra",-7.03124007136311
"p1k_01022","Cra",-8.99956654207367
"p1k_00141","Cra",-3.34192037182277
"p1k_00815","Cra",-4.27176572150747
"p1k_00595","Cra",-7.9961231660497
"p1k_00673","Cra",-12.2355854632122
"p1k_00660","Cra",-5.61547431495317
"p1k_00505","Cra",-8.99931895884329
"p1k_00055","Cra",-9.99987600247811
"p1k_00671","Cra",-6.98946643214463
"p1k_00714","Cra",-5.44387838713834
"p1k_00424","Cra",-5.68260047619095
"p1k_00151","Cra",-12.2355625300805
"p1k_00747","Cra",-5.52458656122484
"p1k_00959","Cra",-7.99040589430401
"p1k_00587","Cra",-2.71768962189655
"p1k_00106","Cra",-4.59112545038278
"p1k_00687","Cra",-7.98670671757901
"p1k_00147","Cra",-3.2386041024771
"p1k_00121","Cra",-3.30695537971178
"p1k_00670","Cra",-6.98947907567072
"p1k_00883","Cra",-4.86126275876647
"p1k_00487","Cra",-12.2355867186949
"p1k_00887","Cra",-6.3227125180495
"p1k_00043","Cra",-3.72856924667068
"p1k_00533","Cra",-9.99998967391634
"p1k_00113","Cra",-3.46890628482859
"p1k_00609","Cra",-8.99880179902487
"p1k_00992","Cra",-6.97929183800606
"p1k_00697","Cra",-5.90082276336135
"p1k_00227","Cra",-8.99989142388155
"p1k_00750","Cra",-12.2355700463437
"p1k_00125","Cra",-6.74128348991331
"p1k_00597","Cra",-7.98553983585141
"p1k_00611","Cra",-7.98814457933953
"p1k_01039","Cra",-6.86709179678091
"p1k_00478","Cra",-9.99986674422412
"p1k_00993","Cra",-5.6421107540259
"p1k_00160","Cra",-7.99043118208103
"p1k_00518","Cra",-3.60882078644132
"p1k_00809","Cra",-4.27300803329771
"p1k_00942","Cra",-8.99957643666186
"p1k_00519","Cra",-3.69228817996438
"p1k_00349","Cra",-9.99994206026397
"p1k_00418","Cra",-7.99725882416511
"p1k_01046","Cra",-3.61488997041446
"p1k_00102","Cra",-7.99369898655701
"p1k_00217","Cra",-3.03353201647907
"p1k_00860","Cra",-8.99970433300012
"p1k_00358","Cra",-8.99927545596316
"p1k_00790","Cra",-5.67099442633344
"p1k_01052","Cra",-8.99888231947635
"p1k_00327","Cra",-12.2355614417226
"p1k_00085","Cra",-9.9997178719582
"p1k_00773","Cra",-9.99985926320637
"p1k_00978","Cra",-4.89895244662111
"starve_series__t26_growth2","Cra",-9.99992050879
"p1k_00681","Cra",-8.99977674245251
"p1k_00307","Cra",-6.94223149824635
"p1k_00813","Cra",-12.2355915565281
"p1k_00045","Cra",-4.15232669503889
"p1k_00485","Cra",-6.75295327497616
"p1k_00721","Cra",-3.74445743754076
"p1k_00722","Cra",-3.65021276882028
"p1k_00736","Cra",-12.2354962575145
"p1k_00002","Cra",-12.2355931186079
"p1k_00556","Cra",-6.9333236757376
"p1k_00605","Cra",-2.98550465752717
"p1k_00023","Cra",-5.82755587423025
"p1k_00907","Cra",-8.99942087901399
"p1k_01047","Cra",-4.89919285244922
"p1k_00385","Cra",-7.03729398735753
"p1k_00405","Cra",-5.15884782163417
"p1k_01034","Cra",-5.05758455911181
"p1k_00346","Cra",-4.18329919437004
"p1k_01012","Cra",-3.5225855766324
"p1k_00557","Cra",-8.99924130849556
"p1k_00092","Cra",-9.99998018603399
"p1k_00463","Cra",-5.41658822172028
"p1k_00710","Cra",-3.52990051441721
"p1k_00882","Cra",-8.99948296704968
"p1k_00244","Cra",-5.87038197553504
"p1k_00708","Cra",-7.98946800571961
"p1k_00567","Cra",-7.99298144608468
"p1k_00738","Cra",-7.99075293254395
"p1k_00004","Cra",-7.99208126855648
"p1k_00197","Cra",-6.71915687353036
"p1k_01036","Cra",-7.99716148654636
"p1k_00150","Cra",-2.77951578524114
"p1k_00168","Cra",-5.97083236492271
"p1k_00734","Cra",-8.99956186431245
"p1k_00986","Cra",-9.99989322874224
"p1k_00312","Cra",-12.2354930488557
"p1k_00342","Cra",-9.99994157263814
"p1k_00483","Cra",-3.21963369140088
"p1k_01043","Cra",-7.99623039068403
"starve_series__t01_starve","Cra",-3.45999612496045
"p1k_00998","Cra",-8.99897213339378
"p1k_00295","Cra",-9.99991219137554
"p1k_00299","Cra",-3.44600873095215
"p1k_00947","Cra",-3.85472712698015
"p1k_00769","Cra",-3.07169932155886
"p1k_00079","Cra",-3.05933708208377
"p1k_00620","Cra",-6.43170672206846
"p1k_00624","Cra",-8.99972615247311
"p1k_00364","Cra",-9.99995646400195
"p1k_00782","Cra",-4.2359986013024
"p1k_00155","Cra",-8.99971499741073
"p1k_00180","Cra",-9.99995655346524
"p1k_00515","Cra",-3.5577102037752
"p1k_00784","Cra",-4.53498293436653
"p1k_00235","Cra",-9.99996699620778
"p1k_00598","Cra",-8.00074858232628
"p1k_00655","Cra",-7.99480404461683
"p1k_00952","Cra",-6.03101779092747
"p1k_00369","Cra",-6.94553658138845
"starve_series__t12_starve","Cra",-7.99511780949633
"p1k_00018","Cra",-12.235591350178
"p1k_00110","Cra",-4.98131259252806
"p1k_00822","Cra",-6.97018625754404
"p1k_00083","Cra",-5.58329562623159
"p1k_00339","Cra",-8.99943541799577
"p1k_00257","Cra",-6.97728804574531
"p1k_00101","Cra",-8.9992996845996
"p1k_00591","Cra",-12.2354532880079
"p1k_00111","Cra",-3.93924046956311
"p1k_00448","Cra",-9.99995486789918
"p1k_00378","Cra",-8.99968684133971
"p1k_00516","Cra",-12.2355245993022
"p1k_00792","Cra",-5.94732303152933
"starve_series__t23_growth2","Cra",-7.01324908642214
"p1k_00603","Cra",-3.45944401627817
"p1k_00116","Cra",-9.99980215658471
"p1k_00751","Cra",-6.94995343216993
"p1k_00365","Cra",-5.45805439234759
"p1k_00181","Cra",-12.2355998108631
"p1k_00292","Cra",-12.2355883415529
"p1k_00097","Cra",-8.99953726800111
"p1k_00266","Cra",-7.99683233081255
"p1k_00052","Cra",-8.9994017564038
"p1k_00774","Cra",-8.99855248708741
"p1k_00932","Cra",-5.53271300571691
"p1k_00626","Cra",-8.99967084083267
"p1k_00973","Cra",-6.93025559258784
"p1k_00682","Cra",-9.00000150057086
"p1k_00890","Cra",-8.99948868611707
"p1k_01010","Cra",-6.87525823921976
"p1k_00702","Cra",-6.97925438960856
"p1k_00900","Cra",-7.992469982977
"p1k_00851","Cra",-12.2355809656372
"p1k_00602","Cra",-6.96939330097087
"p1k_00219","Cra",-5.9210027587219
"p1k_00318","Cra",-4.86126276846012
"p1k_00408","Cra",-8.99956231974038
"p1k_00497","Cra",-8.99911589502804
"p1k_00581","Cra",-7.98872426154746
"p1k_01016","Cra",-9.99995779134842
"p1k_00855","Cra",-7.00381820602627
"p1k_00680","Cra",-9.99998945154326
"p1k_01003","Cra",-3.42036980152966
"p1k_00788","Cra",-7.99452996939829
"p1k_00852","Cra",-7.9973238802613
"p1k_00031","Cra",-4.23605256012357
"starve_series__t04_starve","Cra",-8.99963576779412
"p1k_00145","Cra",-6.42895520035534
"p1k_00276","Cra",-5.75134573802231
"p1k_00939","Cra",-7.9956404020567
"p1k_00810","Cra",-7.99365009415869
"p1k_00940","Cra",-12.2355774930319
"p1k_00541","Cra",-6.80054572783643
"p1k_00060","Cra",-8.99978977310919
"p1k_00818","Cra",-5.07606286523134
"p1k_00122","Cra",-3.30860899873579
"p1k_00392","Cra",-7.02765423768726
"starve_series__t18_starve","Cra",-7.99544879115129
"p1k_00636","Cra",-5.76371694289928
"p1k_00858","Cra",-6.2652388603653
"p1k_00230","Cra",-8.00127060025683
"p1k_00846","Cra",-9.99994500197801
"p1k_00705","Cra",-5.84544316672471
"p1k_00033","Cra",-6.88195133752809
"p1k_00281","Cra",-8.99925284677514
"p1k_00912","Cra",-8.00185784724112
"p1k_00812","Cra",-6.93502747113706
"p1k_00543","Cra",-3.51679173380861
"p1k_00252","Cra",-7.00930881807722
"p1k_00489","Cra",-6.88462262970079
"p1k_00931","Cra",-4.7185360893913
"p1k_00522","Cra",-8.99953994036373
"p1k_00438","Cra",-12.2355917593523
"p1k_00930","Cra",-4.91989296707625
"p1k_00460","Cra",-12.2355528065633
"p1k_01044","Cra",-7.99643355520463
"p1k_00058","Cra",-9.00008023944383
"p1k_00136","Cra",-8.9982855252598
"p1k_00411","Cra",-5.60651132892241
"p1k_00711","Cra",-9.99993339377251
"p1k_00137","Cra",-8.99926814740547
"p1k_00210","Cra",-8.99787700713971
"p1k_00754","Cra",-12.2355167641123
"p1k_00184","Cra",-6.10170591500304
"p1k_00228","Cra",-9.99997539658628
"p1k_00221","Cra",-8.99994939663269
"p1k_00644","Cra",-6.9813149162475
"p1k_01004","Cra",-6.8801718254568
"p1k_00387","Cra",-12.2355887084812
"p1k_00255","Cra",-4.51604851631349
"p1k_00397","Cra",-5.75751789660515
"p1k_00586","Cra",-2.58245280729876
"p1k_00823","Cra",-12.235583400757
"p1k_00243","Cra",-6.98093744554664
"p1k_00798","Cra",-7.99152671922629
"p1k_00035","Cra",-7.99383909218573
"p1k_00231","Cra",-12.2355858370379
"p1k_01001","Cra",-9.99996419093656
"p1k_00016","Cra",-9.99993438067396
"p1k_00431","Cra",-6.02889257034784
"p1k_00468","Cra",-8.99921628015534
"p1k_00064","Cra",-7.99235255272359
"p1k_00377","Cra",-6.97179310310025
"p1k_00268","Cra",-5.82112684744045
"p1k_00153","Cra",-7.99298103371433
"p1k_00509","Cra",-3.89108802270287
"p1k_00971","Cra",-5.78158876314967
"starve_series__t28_growth2","Cra",-12.235562113393
"p1k_00389","Cra",-8.99951713603885
"p1k_00245","Cra",-6.97730458167998
"p1k_00678","Cra",-6.03282772232527
"p1k_00924","Cra",-3.17590897211488
"p1k_00968","Cra",-5.91184909078973
"p1k_00617","Cra",-5.85211888836697
"p1k_00103","Cra",-6.98329152129366
"p1k_00123","Cra",-6.87143809265973
"p1k_00017","Cra",-4.61870468203168
"p1k_00253","Cra",-12.2355878653721
"p1k_00781","Cra",-6.96816200732824
"p1k_00895","Cra",-6.04291011518623
"p1k_00625","Cra",-8.99967073443076
"p1k_00919","Cra",-5.94327630408734
"p1k_00061","Cra",-8.99972658141387
"p1k_01000","Cra",-5.6003823114647
"p1k_00433","Cra",-6.19518546220136
"p1k_00032","Cra",-12.2355913202422
"p1k_00133","Cra",-12.2354419323598
"p1k_00094","Cra",-7.9905511701739
"p1k_00970","Cra",-9.99997689244419
"p1k_00824","Cra",-6.09019161670023
"p1k_00182","Cra",-9.99997152945994
"p1k_00429","Cra",-6.99889123519009
"p1k_00723","Cra",-9.99994412391114
"p1k_00829","Cra",-8.99969869639304
"p1k_00735","Cra",-8.99502785995358
"p1k_00583","Cra",-4.49968849091124
"starve_series__t07_starve","Cra",-5.09487633340093
"p1k_00876","Cra",-9.99999122631428
"p1k_00837","Cra",-8.99873502372245
"p1k_00544","Cra",-12.2355091568665
"p1k_00728","Cra",-5.41205457661901
"p1k_00401","Cra",-6.08923779109156
"p1k_00241","Cra",-9.99997146070219
"p1k_00771","Cra",-5.51318199490323
"p1k_00441","Cra",-9.99996712188292
"p1k_00848","Cra",-12.2355767356522
"p1k_00348","Cra",-6.93410592731449
"p1k_00198","Cra",-12.2355394870571
"p1k_00287","Cra",-4.90529660713686
"p1k_00663","Cra",-5.1179412844997
"p1k_00803","Cra",-8.99973394737351
"p1k_00359","Cra",-4.43762822177085
"p1k_00787","Cra",-12.2355908513147
"p1k_00694","Cra",-5.9527769423525
"p1k_00588","Cra",-2.65431983497895
"p1k_00396","Cra",-6.03078301139123
"p1k_00979","Cra",-12.2355754288134
"p1k_00264","Cra",-9.99994007249206
"p1k_00174","Cra",-5.39764877886527
"p1k_00983","Cra",-6.89257225551719
"p1k_00775","Cra",-9.99995519706196
"p1k_00201","Cra",-5.52189434901428
"p1k_00786","Cra",-5.42174300600886
"p1k_00065","Cra",-6.91062494797406
"p1k_00177","Cra",-5.66939564824342
"p1k_00239","Cra",-12.2355995924887
"p1k_00309","Cra",-12.2355020983463
"p1k_00847","Cra",-6.9362788293734
"p1k_00945","Cra",-5.80616466469677
"p1k_00442","Cra",-9.99995763468349
"p1k_00229","Cra",-6.35873665393446
"p1k_00770","Cra",-6.78470298164649
"p1k_00164","Cra",-12.235596894847
"p1k_00614","Cra",-12.2355983859824
"p1k_00008","Cra",-5.16967739190166
"p1k_00436","Cra",-5.59318655219919
"p1k_00726","Cra",-8.99938697401112
"p1k_01049","Cra",-8.99957182383751
"p1k_00703","Cra",-8.9999347086008
"p1k_00481","Cra",-4.71100647139155
"p1k_00304","Cra",-6.50602352209197
"p1k_00470","Cra",-6.73092029388114
"p1k_00199","Cra",-3.42802375778824
"p1k_00114","Cra",-12.2355593262987
"p1k_01002","Cra",-5.67898401380489
"p1k_00242","Cra",-7.99636358782596
"p1k_01029","Cra",-7.99845889513474
"p1k_00873","Cra",-5.15698035781071
"p1k_01031","Cra",-5.36720782131817
"starve_series__t08_starve","Cra",-5.08872966147154
"p1k_00452","Cra",-2.96135966909629
"p1k_00398","Cra",-9.9999824079245
"p1k_00683","Cra",-9.0000051449007
"p1k_00689","Cra",-7.98760173481119
"p1k_00881","Cra",-4.86870635752123
"p1k_00080","Cra",-9.99993650399947
"p1k_00420","Cra",-9.9999537416452
"p1k_01011","Cra",-6.88336213870377
"p1k_00331","Cra",-9.99994468385053
"p1k_00444","Cra",-7.99458834532848
"p1k_00053","Cra",-6.93574196862094
"p1k_00528","Cra",-9.99985694117226
"p1k_00843","Cra",-6.971763302664
"p1k_00695","Cra",-12.2355886230413
"p1k_00306","Cra",-6.47978459509525
"p1k_00596","Cra",-5.90400306267974
"p1k_00050","Cra",-6.9373399803197
"p1k_00554","Cra",-8.99608044874506
"p1k_00246","Cra",-12.2355969338725
"p1k_01027","Cra",-6.96051641084465
"p1k_00071","Cra",-12.2355913935841
"p1k_00157","Cra",-9.99982290582102
"p1k_00350","Cra",-6.93874554358281
"p1k_00730","Cra",-5.42009025134939
"p1k_00745","Cra",-6.87087915487439
"p1k_00964","Cra",-7.99520832073473
"p1k_00406","Cra",-12.2355944973924
"p1k_00186","Cra",-12.2355946141226
"p1k_00098","Cra",-3.48021973384998
"p1k_00615","Cra",-9.99994186649924
"p1k_00880","Cra",-12.2355836197744
"p1k_00668","Cra",-5.88096167671132
"p1k_00561","Cra",-6.786876307692
"p1k_00656","Cra",-12.2356007133356
"p1k_00353","Cra",-6.97526636221013
"p1k_00524","Cra",-6.93933854069353
"p1k_00030","Cra",-9.99994745795085
"p1k_00081","Cra",-4.54913933158239
"p1k_00927","Cra",-6.28731454644088
"p1k_00953","Cra",-12.2355813258896
"p1k_00211","Cra",-8.99959965412716
"p1k_00901","Cra",-6.18145669508978
"p1k_00115","Cra",-12.2355599898186
"p1k_00573","Cra",-8.99538957015179
"p1k_00356","Cra",-5.50874267621712
"p1k_00134","Cra",-3.52841122957825
"p1k_00021","Cra",-5.88324933179397
"p1k_00692","Cra",-8.99984612283301
"p1k_01009","Cra",-12.2355807953614
"starve_series__t21_growth2","Cra",-6.33840026112619
"p1k_00989","Cra",-5.38531488804717
"p1k_00027","Cra",-4.76748415244713
"p1k_00301","Cra",-3.44260472713032
"p1k_00842","Cra",-5.57361479283855
"p1k_00345","Cra",-12.235582175749
"starve_series__t10_starve","Cra",-8.99938422333767
"p1k_00010","Cra",-12.235594984014
"p1k_00659","Cra",-5.31530607493855
"p1k_00472","Cra",-3.36834828680608
"p1k_00294","Cra",-8.00040546679133
"p1k_00502","Cra",-7.98013855281574
"p1k_00328","Cra",-8.9991040111054
"p1k_00909","Cra",-6.89101892283861
"p1k_00416","Cra",-6.13345087163026
"p1k_00780","Cra",-4.59600110192823
"p1k_00380","Cra",-7.03351731583797
"p1k_00520","Cra",-7.99211578839216
"p1k_00521","Cra",-12.2355775470297
"p1k_00020","Cra",-12.2355932943923
"p1k_00275","Cra",-5.85590378880615
"p1k_00425","Cra",-12.2356056533376
"p1k_00981","Cra",-5.74723937711227
"p1k_00574","Cra",-6.63385465678751
"p1k_00357","Cra",-4.81663294132734
"p1k_00394","Cra",-8.99984222680244
"p1k_00762","Cra",-6.97243485927707
"p1k_00601","Cra",-7.98403091023452
"p1k_00529","Cra",-3.42544631659346
"p1k_01007","Cra",-5.28553087396566
"p1k_00332","Cra",-4.11229339343758
"starve_series__t02_starve","Cra",-5.97176436051766
"p1k_00475","Cra",-4.46895084183046
"p1k_00804","Cra",-8.99974993042672
"p1k_00500","Cra",-12.2355911596655
"p1k_00068","Cra",-5.2878310216525
"p1k_00037","Cra",-3.97293329632698
"p1k_00951","Cra",-9.99999026124788
"p1k_00063","Cra",-6.02167806788313
"p1k_00816","Cra",-7.99483337836487
"p1k_00213","Cra",-4.96894678830412
"p1k_00514","Cra",-12.2355282183854
"p1k_00555","Cra",-3.10491244419359
"p1k_01021","Cra",-5.15172306751253
"p1k_00040","Cra",-3.74389383570323
"p1k_00639","Cra",-5.66686752588966
"p1k_00877","Cra",-7.99760363073403
"p1k_00562","Cra",-5.24322709802087
"p1k_00627","Cra",-9.9999604309464
"p1k_00311","Cra",-7.95964258813364
"p1k_00352","Cra",-4.69597107573478
"p1k_00820","Cra",-3.62959339683252
"p1k_00402","Cra",-6.0135437949513
"p1k_01020","Cra",-5.07965753723018
"p1k_00334","Cra",-4.89593605391958
"p1k_00853","Cra",-5.9002028537856
"p1k_00486","Cra",-8.99771080799171
"p1k_01006","Cra",-5.47288395670235
"p1k_00884","Cra",-3.0784931478372
"p1k_01008","Cra",-8.99973420849312
"p1k_00490","Cra",-6.89182361532017
"p1k_00531","Cra",-6.342154051371
"p1k_00800","Cra",-5.6077790682397
"p1k_00826","Cra",-2.94674027912014
"p1k_00990","Cra",-4.99792434748004
"p1k_00280","Cra",-6.08901013650073
"p1k_00465","Cra",-7.99560962945556
"p1k_00664","Cra",-8.99948701803914
"p1k_00148","Cra",-2.89112581605957
"p1k_00934","Cra",-8.99900571437848
"p1k_00955","Cra",-5.49295224525528
"p1k_00835","Cra",-12.2355722882901
"p1k_00278","Cra",-5.78036721742148
"p1k_00758","Cra",-12.2355867590026
"p1k_01026","Cra",-8.9988429333107
"p1k_00743","Cra",-8.99903056222526
"p1k_00289","Cra",-12.2355970451978
"p1k_00214","Cra",-6.95256327958217
"p1k_00412","Cra",-12.2355904221828
"p1k_00889","Cra",-6.28151846474973
"p1k_00674","Cra",-9.99996507909952
"p1k_00793","Cra",-8.00466891343845
"p1k_00661","Cra",-9.99996343351563
"p1k_00958","Cra",-6.96785107447073
"p1k_00496","Cra",-12.2355794204856
"p1k_00765","Cra",-4.70180623187548
"p1k_00205","Cra",-3.00915513209825
"p1k_00629","Cra",-5.52738410762918
"p1k_00374","Cra",-6.69087451075477
"p1k_00874","Cra",-6.36748986801119
"p1k_00172","Cra",-7.00517364003619
"p1k_00226","Cra",-12.235591878376
"p1k_01032","Cra",-9.99990025296456
"p1k_00527","Cra",-3.73444921140906
