"sample","iM","Val"
"p1k_01002","Lrp",-6.22637565381562
"p1k_00431","Lrp",-5.86074337084415
"p1k_01053","Lrp",-5.89127107699694
"starve_series__t01_starve","Lrp",-5.93228545783148
"p1k_00726","Lrp",-6.34564762344538
"p1k_00929","Lrp",-8.61604544424261
"p1k_01023","Lrp",-6.35013831057714
"p1k_00565","Lrp",-6.12944659472079
"p1k_00872","Lrp",-6.18961746195514
"p1k_00072","Lrp",-6.22772573407713
"p1k_00569","Lrp",-5.80366791849022
"p1k_00888","Lrp",-10.7223115142489
"p1k_01014","Lrp",-5.79761065875928
"p1k_00361","Lrp",-4.21357360630029
"p1k_01047","Lrp",-6.47269417247831
"p1k_00303","Lrp",-5.93231528716762
"p1k_00309","Lrp",-6.00276532863599
"p1k_00413","Lrp",-6.03363709880831
"p1k_00577","Lrp",-5.14813021300488
"p1k_00477","Lrp",-6.33751637744622
"p1k_00790","Lrp",-6.10761053538727
"p1k_00534","Lrp",-4.25847572197303
"p1k_00092","Lrp",-5.9427269020633
"p1k_00566","Lrp",-6.20817653127664
"p1k_00543","Lrp",-5.57950773962682
"p1k_00898","Lrp",-6.5482375314376
"p1k_00205","Lrp",-5.96370340281251
"p1k_00954","Lrp",-6.05506341145823
"p1k_00969","Lrp",-6.23998111299946
"p1k_00331","Lrp",-6.38298674087944
"p1k_00202","Lrp",-6.03956857645901
"p1k_00862","Lrp",-5.74637663648966
"p1k_01009","Lrp",-6.15435623577096
"p1k_00060","Lrp",-6.1166226271561
"p1k_01020","Lrp",-6.21264134017505
"p1k_01027","Lrp",-5.8810629366947
"p1k_00391","Lrp",-6.04014725799426
"p1k_00344","Lrp",-6.70181998693145
"p1k_00084","Lrp",-6.36676362735441
"p1k_00426","Lrp",-5.7398278814362
"p1k_00713","Lrp",-6.2851608878024
"p1k_00409","Lrp",-6.08712643728286
"p1k_00915","Lrp",-6.28899912150372
"p1k_00143","Lrp",-6.14011743056981
"p1k_00867","Lrp",-6.76126436212214
"p1k_00312","Lrp",-5.86771274175289
"p1k_00871","Lrp",-6.39969378046609
"p1k_00706","Lrp",-6.06169377185876
"p1k_00744","Lrp",-5.63716452344724
"p1k_00412","Lrp",-6.02022340640089
"p1k_01011","Lrp",-6.36037497157701
"p1k_00258","Lrp",-5.9170542400512
"p1k_00651","Lrp",-6.08352119131968
"p1k_00135","Lrp",-6.05541542979056
"p1k_00863","Lrp",-5.95210302270636
"p1k_00589","Lrp",-6.09178613972416
"p1k_00474","Lrp",-5.95115672010232
"p1k_00562","Lrp",-6.14336442722775
"p1k_00769","Lrp",-6.33760273692569
"p1k_00703","Lrp",-5.8587074494108
"p1k_00549","Lrp",-5.69378506480703
"p1k_00156","Lrp",-5.7537030391884
"p1k_00423","Lrp",-6.07083575238034
"p1k_00025","Lrp",-6.11067936836688
"p1k_00299","Lrp",-6.11967975363764
"p1k_00284","Lrp",-6.08777817561051
"p1k_00227","Lrp",-5.80760826674569
"p1k_00999","Lrp",-5.99672846928123
"p1k_00167","Lrp",-5.66071438522251
"p1k_00185","Lrp",-6.19442600050581
"p1k_00900","Lrp",-10.1719258104941
"p1k_00039","Lrp",-6.15305424899969
"p1k_00159","Lrp",-5.94601311368182
"p1k_00480","Lrp",-5.51271736571762
"p1k_00465","Lrp",-5.37225571162733
"p1k_01017","Lrp",-6.14536383816203
"p1k_00530","Lrp",-5.78619591174747
"p1k_00237","Lrp",-5.9327063568326
"p1k_00066","Lrp",-4.16268164724122
"p1k_00213","Lrp",-6.35192851039694
"p1k_00048","Lrp",-6.36274008554804
"p1k_00469","Lrp",-4.25476474653306
"p1k_00418","Lrp",-6.1962709481638
"starve_series__t14_starve","Lrp",-3.93716955550599
"p1k_00432","Lrp",-5.87118676667276
"p1k_00687","Lrp",-5.89897347273596
"p1k_00407","Lrp",-5.88996078722195
"p1k_00467","Lrp",-4.11077898289717
"p1k_00226","Lrp",-6.22137118940031
"p1k_00977","Lrp",-5.96976151266193
"p1k_00259","Lrp",-6.18278035941963
"p1k_00455","Lrp",-5.18529392739813
"p1k_01000","Lrp",-5.91963263136594
"p1k_00681","Lrp",-6.23335675080742
"p1k_00513","Lrp",-6.5105659285246
"p1k_00990","Lrp",-5.99262061703782
"p1k_00148","Lrp",-6.16158841259977
"p1k_00890","Lrp",-6.49730083839228
"p1k_00005","Lrp",-6.29704716333624
"p1k_00840","Lrp",-4.20204523117683
"p1k_00630","Lrp",-6.05888386865483
"p1k_00494","Lrp",-6.27819832934384
"p1k_00533","Lrp",-5.77861448113337
"p1k_00273","Lrp",-5.9751580334705
"p1k_00788","Lrp",-6.24536631190521
"p1k_00316","Lrp",-6.22357419333651
"p1k_00117","Lrp",-6.23126937875396
"p1k_00893","Lrp",-6.19608267392788
"p1k_00521","Lrp",-5.92908694855473
"p1k_00348","Lrp",-9.65105676997528
"p1k_00948","Lrp",-6.09083007474751
"p1k_00268","Lrp",-6.33078051033644
"p1k_00332","Lrp",-6.51484676391702
"p1k_00837","Lrp",-5.96443995796454
"p1k_00274","Lrp",-6.12563974417207
"p1k_00356","Lrp",-12.0612889422562
"p1k_00509","Lrp",-4.32216962248921
"p1k_00810","Lrp",-7.82326301951249
"p1k_00345","Lrp",-10.0653375697807
"p1k_00964","Lrp",-5.85847570546127
"p1k_00529","Lrp",-5.95652387397418
"p1k_00626","Lrp",-6.10138107444353
"p1k_00680","Lrp",-6.2348806943237
"p1k_00955","Lrp",-5.69154778322421
"p1k_00350","Lrp",-9.168215091607
"p1k_00776","Lrp",-6.01428671623686
"p1k_00991","Lrp",-5.92777683824861
"p1k_00546","Lrp",-5.76804390766948
"p1k_00208","Lrp",-6.17303044692601
"p1k_00667","Lrp",-6.07660080345846
"p1k_00526","Lrp",-6.04651857277034
"p1k_01041","Lrp",-5.85254506108483
"p1k_00584","Lrp",-5.79329043581464
"p1k_00382","Lrp",-6.34168280799187
"p1k_01019","Lrp",-6.12570849370791
"p1k_00781","Lrp",-6.03174268597204
"p1k_00297","Lrp",-6.20699606641521
"p1k_00145","Lrp",-5.42940092996923
"p1k_00280","Lrp",-5.93870740278643
"p1k_00908","Lrp",-6.35607570107206
"p1k_00696","Lrp",-6.2855273078365
"starve_series__t06_starve","Lrp",-3.7065963419731
"p1k_00144","Lrp",-5.56033052270547
"p1k_00428","Lrp",-5.92473380166627
"p1k_00385","Lrp",-4.52350516575421
"p1k_00660","Lrp",-6.21301373631156
"p1k_01046","Lrp",-10.4161467901895
"p1k_00920","Lrp",-6.20511153818635
"p1k_00909","Lrp",-6.33349753061118
"p1k_00354","Lrp",-9.48682525191642
"p1k_00402","Lrp",-5.86332852695248
"p1k_00014","Lrp",-6.22653235084537
"p1k_01024","Lrp",-6.14903195349425
"p1k_00355","Lrp",-10.389343808272
"p1k_00901","Lrp",-9.1562273361284
"p1k_00559","Lrp",-5.19669089875109
"p1k_00390","Lrp",-6.02759915327631
"p1k_00558","Lrp",-5.14664040125957
"p1k_00539","Lrp",-4.19567480475862
"p1k_00460","Lrp",-4.0060390725855
"p1k_00758","Lrp",-6.31692590301517
"p1k_00233","Lrp",-5.9043402407399
"p1k_00849","Lrp",-5.6606138997515
"p1k_00850","Lrp",-9.92151715769751
"p1k_00240","Lrp",-6.33899986250136
"p1k_00591","Lrp",-5.71492138221359
"p1k_00963","Lrp",-6.00540845887311
"p1k_00567","Lrp",-6.23296275986442
"p1k_00447","Lrp",-6.40714680236874
"p1k_00204","Lrp",-6.24063161975352
"p1k_00780","Lrp",-6.11105474645779
"p1k_00596","Lrp",-5.87377358584538
"p1k_00179","Lrp",-6.20345660118432
"starve_series__t09_starve","Lrp",-3.65060902131458
"p1k_00235","Lrp",-6.21671491447796
"p1k_00107","Lrp",-6.22497982515509
"p1k_00638","Lrp",-5.88897669795039
"p1k_00197","Lrp",-6.08545592991904
"p1k_00267","Lrp",-6.35295374267167
"p1k_00461","Lrp",-4.34687087694466
"p1k_01006","Lrp",-5.83839992207368
"p1k_00994","Lrp",-6.24143517861645
"p1k_00717","Lrp",-6.06171244305981
"p1k_00817","Lrp",-6.74703303589524
"p1k_00976","Lrp",-6.06390517663294
"p1k_00091","Lrp",-6.63720187777191
"p1k_00131","Lrp",-6.18756667769853
"p1k_00443","Lrp",-6.43455428270426
"p1k_00243","Lrp",-5.80573704080554
"p1k_00147","Lrp",-6.0813242713024
"p1k_00979","Lrp",-5.53517467295868
"p1k_00152","Lrp",-6.07273839833616
"p1k_00246","Lrp",-5.96301834874154
"p1k_00606","Lrp",-6.30399202446508
"p1k_00875","Lrp",-5.86113501999507
"p1k_00395","Lrp",-5.83183500582526
"p1k_00282","Lrp",-6.85815841417958
"p1k_00507","Lrp",-3.98660310486937
"p1k_00845","Lrp",-6.55376305569878
"p1k_00123","Lrp",-6.61184541741383
"p1k_00228","Lrp",-5.9518198850608
"p1k_00968","Lrp",-6.26830895934707
"p1k_00264","Lrp",-6.417819513705
"p1k_00444","Lrp",-6.37123073030523
"p1k_00544","Lrp",-5.57826226432775
"p1k_00902","Lrp",-9.20830920564959
"p1k_00773","Lrp",-5.82514157428802
"p1k_01022","Lrp",-5.97940849639077
"p1k_00649","Lrp",-6.19782627622665
"p1k_00542","Lrp",-5.58838340828116
"p1k_00414","Lrp",-5.94080200307055
"p1k_00325","Lrp",-6.97837615751918
"p1k_00756","Lrp",-6.21196876926806
"p1k_01038","Lrp",-6.22001916356198
"p1k_00774","Lrp",-5.80680684704176
"p1k_00737","Lrp",-6.45551724613786
"p1k_00856","Lrp",-10.2252118581321
"p1k_00754","Lrp",-5.72435204158552
"p1k_00296","Lrp",-6.6644968271969
"p1k_00807","Lrp",-9.51158080386295
"p1k_00802","Lrp",-6.57878566217483
"p1k_01051","Lrp",-6.57521086239214
"p1k_00121","Lrp",-6.20500842111961
"p1k_00165","Lrp",-4.07432659217929
"p1k_00298","Lrp",-6.15352806215926
"p1k_00241","Lrp",-5.92533712342595
"p1k_00641","Lrp",-6.20258038264034
"p1k_00728","Lrp",-6.47419589663329
"p1k_00808","Lrp",-10.3408336736432
"p1k_00269","Lrp",-6.51611627945536
"p1k_00786","Lrp",-5.9318811865789
"p1k_00169","Lrp",-5.2888416910532
"p1k_00610","Lrp",-5.93312962076956
"p1k_00436","Lrp",-6.13681851817297
"p1k_00339","Lrp",-6.2844742527369
"p1k_00379","Lrp",-4.43784924368844
"p1k_00327","Lrp",-10.395483838692
"p1k_00218","Lrp",-5.95503458588626
"p1k_00637","Lrp",-5.84505472469245
"p1k_00452","Lrp",-6.21573956076741
"p1k_00100","Lrp",-6.71839981484132
"p1k_00386","Lrp",-4.92382490079412
"starve_series__t04_starve","Lrp",-3.79391793256616
"p1k_00219","Lrp",-5.88306116695524
"p1k_00129","Lrp",-5.95008289661678
"p1k_00642","Lrp",-6.03289270161139
"p1k_00491","Lrp",-4.07675608691686
"p1k_00502","Lrp",-6.15556527712584
"p1k_00162","Lrp",-6.20905794298515
"p1k_00134","Lrp",-6.15859718080221
"p1k_00253","Lrp",-5.69560083888986
"p1k_00826","Lrp",-5.9922484558266
"p1k_00097","Lrp",-6.03350196867366
"p1k_00122","Lrp",-7.37767054162467
"p1k_00394","Lrp",-5.88519705455908
"p1k_00809","Lrp",-6.90668257889105
"p1k_00712","Lrp",-6.21250066980179
"p1k_00231","Lrp",-5.7875351355098
"p1k_00463","Lrp",-3.97567076629359
"p1k_00383","Lrp",-3.8612921269973
"p1k_00482","Lrp",-5.31567315149098
"p1k_00437","Lrp",-5.85214513979539
"p1k_00858","Lrp",-6.02584442543006
"p1k_00506","Lrp",-5.80620102682082
"p1k_00833","Lrp",-9.5344421231074
"p1k_00017","Lrp",-6.44613238978641
"p1k_00023","Lrp",-6.0263422060844
"starve_series__t26_growth2","Lrp",-6.01117420783877
"p1k_00103","Lrp",-4.5260352867025
"p1k_01012","Lrp",-6.05261732051398
"p1k_00910","Lrp",-6.1884135551423
"p1k_00287","Lrp",-6.25622334993846
"p1k_00114","Lrp",-6.50349010170239
"p1k_00767","Lrp",-6.24608592624458
"p1k_00930","Lrp",-5.95258069599041
"p1k_01043","Lrp",-6.05729598751995
"p1k_00951","Lrp",-6.2353585940243
"p1k_00493","Lrp",-6.25405476933064
"p1k_00797","Lrp",-6.83760295176898
"p1k_00645","Lrp",-6.01070642943109
"p1k_00604","Lrp",-6.12849307280012
"p1k_00362","Lrp",-4.2507110002746
"p1k_00720","Lrp",-4.08535637671894
"p1k_00743","Lrp",-5.6294481463768
"p1k_00996","Lrp",-6.43085044925941
"p1k_00572","Lrp",-6.00714260131601
"p1k_01044","Lrp",-6.01907623317784
"p1k_00011","Lrp",-6.2677418755416
"p1k_00938","Lrp",-5.80856324360569
"p1k_00492","Lrp",-4.07505669186646
"p1k_01048","Lrp",-6.60318864197051
"p1k_00753","Lrp",-6.23369215477866
"p1k_00505","Lrp",-5.80325422996989
"p1k_00328","Lrp",-10.5680516638639
"p1k_00913","Lrp",-6.3418797652008
"p1k_00104","Lrp",-4.45531022101932
"p1k_00669","Lrp",-6.21418209235213
"p1k_00115","Lrp",-6.48953406315972
"p1k_00941","Lrp",-5.97682734644804
"p1k_00130","Lrp",-6.5864478073401
"starve_series__t03_starve","Lrp",-3.82938651028918
"p1k_00464","Lrp",-3.95919687449882
"p1k_00889","Lrp",-10.2841339549022
"p1k_00022","Lrp",-10.2317661567071
"p1k_00633","Lrp",-6.01642078116229
"p1k_00232","Lrp",-5.75042000469886
"p1k_00707","Lrp",-6.08930337343471
"p1k_00918","Lrp",-6.07666624121773
"p1k_01037","Lrp",-6.29230577164965
"p1k_00336","Lrp",-6.63965293908476
"p1k_00500","Lrp",-4.10074722878469
"p1k_00974","Lrp",-5.67730014089713
"p1k_00330","Lrp",-9.50229797354214
"p1k_00887","Lrp",-10.933612468761
"p1k_00051","Lrp",-6.25125393875899
"p1k_00260","Lrp",-6.20265169917102
"p1k_00635","Lrp",-6.04475199183491
"p1k_00625","Lrp",-6.08674500791401
"p1k_00106","Lrp",-6.1800616815721
"p1k_00357","Lrp",-6.08439290301632
"p1k_00013","Lrp",-6.27134492342384
"p1k_00183","Lrp",-5.99452991388203
"p1k_00927","Lrp",-9.79054964280093
"p1k_00030","Lrp",-6.19658671441101
"p1k_00006","Lrp",-6.19220740155321
"p1k_00393","Lrp",-5.96342580593967
"p1k_00369","Lrp",-6.16758987139917
"p1k_00568","Lrp",-5.70072852999002
"p1k_00666","Lrp",-6.05649420436954
"p1k_00750","Lrp",-5.46222051678941
"p1k_00538","Lrp",-4.21134731343827
"p1k_00108","Lrp",-6.54658713807253
"p1k_01035","Lrp",-5.8736810551369
"p1k_00686","Lrp",-5.90968286127793
"p1k_00600","Lrp",-6.5021185300858
"p1k_00033","Lrp",-5.96968856219181
"p1k_00128","Lrp",-5.90925569341669
"p1k_00917","Lrp",-6.29098113774889
"p1k_00865","Lrp",-4.27735864769862
"p1k_00157","Lrp",-6.23199699380043
"p1k_00419","Lrp",-6.04249727090543
"p1k_00531","Lrp",-6.00393828138173
"p1k_00903","Lrp",-10.6765555895492
"p1k_00476","Lrp",-6.2601858781279
"p1k_00322","Lrp",-10.225978141962
"p1k_01016","Lrp",-6.09544800720911
"p1k_00472","Lrp",-4.22491525069286
"p1k_00160","Lrp",-6.29887421412542
"p1k_00739","Lrp",-6.38650860118207
"p1k_00985","Lrp",-6.02654733128211
"p1k_00320","Lrp",-10.2326887418447
"starve_series__t18_starve","Lrp",-4.09066111034986
"p1k_00765","Lrp",-6.75714715416419
"p1k_00664","Lrp",-6.0338019384016
"p1k_00693","Lrp",-6.13518311653674
"p1k_00932","Lrp",-6.17726512911167
"p1k_00503","Lrp",-6.15744209987512
"p1k_00727","Lrp",-6.4195020385101
"p1k_00702","Lrp",-6.0520986677032
"p1k_00430","Lrp",-6.02656860790144
"p1k_00198","Lrp",-6.03457980542177
"p1k_00782","Lrp",-6.12192101720963
"p1k_00059","Lrp",-5.97659489575983
"p1k_00389","Lrp",-6.00793011191279
"p1k_01025","Lrp",-6.14833856250182
"p1k_01005","Lrp",-5.9902020991093
"p1k_00958","Lrp",-6.05295081874316
"p1k_00120","Lrp",-6.23174192918435
"p1k_00323","Lrp",-10.5400988145858
"p1k_00305","Lrp",-6.23459565199957
"p1k_00675","Lrp",-6.48430795419388
"p1k_00912","Lrp",-6.34823834482565
"p1k_00442","Lrp",-6.57936811941129
"p1k_00564","Lrp",-6.18647980511478
"p1k_00895","Lrp",-6.73862851669858
"p1k_00190","Lrp",-5.95831738072586
"p1k_00835","Lrp",-10.5388646140942
"p1k_00925","Lrp",-6.7715188490765
"p1k_00230","Lrp",-5.70377521683458
"p1k_00796","Lrp",-6.92218514661253
"p1k_00919","Lrp",-6.13541202158759
"p1k_00819","Lrp",-6.69635676753558
"p1k_00406","Lrp",-5.97455692127173
"p1k_00795","Lrp",-10.5404607964535
"p1k_00180","Lrp",-6.24233147327264
"p1k_00673","Lrp",-6.15873147403054
"p1k_00070","Lrp",-6.13259819095156
"p1k_00326","Lrp",-6.60773424269312
"p1k_00632","Lrp",-6.03835280671881
"p1k_00520","Lrp",-5.90611278509372
"starve_series__t25_growth2","Lrp",-6.26686867964705
"p1k_00869","Lrp",-6.16236455610446
"p1k_00859","Lrp",-5.90300606702505
"p1k_00615","Lrp",-8.43572939531274
"p1k_00785","Lrp",-5.99869538569102
"p1k_00806","Lrp",-6.67787416662171
"p1k_00866","Lrp",-6.50098464630969
"p1k_00019","Lrp",-6.30919341636938
"p1k_00718","Lrp",-6.45828886371658
"p1k_00001","Lrp",-6.28040010826455
"p1k_00378","Lrp",-3.99426478523606
"p1k_00755","Lrp",-6.25313890211406
"p1k_00087","Lrp",-6.15070203487321
"p1k_00601","Lrp",-6.74035006709654
"p1k_00313","Lrp",-6.3302492413701
"p1k_00944","Lrp",-6.24989193102563
"p1k_00008","Lrp",-5.45379328579676
"p1k_00146","Lrp",-6.07717151526405
"p1k_00244","Lrp",-5.81734087018577
"p1k_00221","Lrp",-6.07994453254882
"p1k_00636","Lrp",-6.03811215086443
"p1k_00063","Lrp",-6.07746540674694
"p1k_00616","Lrp",-6.13597445052807
"p1k_00222","Lrp",-6.09941512186322
"p1k_00966","Lrp",-5.88094945713575
"p1k_00076","Lrp",-6.17259834423073
"p1k_00983","Lrp",-6.08684317178744
"p1k_00238","Lrp",-5.79548003783073
"p1k_00067","Lrp",-4.20873856886889
"p1k_00047","Lrp",-6.26890194580936
"p1k_01055","Lrp",-6.40485983614346
"p1k_00557","Lrp",-6.22711720460885
"p1k_00136","Lrp",-5.82886453689961
"p1k_00214","Lrp",-6.2266538349344
"starve_series__t05_starve","Lrp",-3.69120652991077
"p1k_00508","Lrp",-3.99240594930722
"p1k_00462","Lrp",-4.33852346870735
"p1k_01008","Lrp",-6.13334366301565
"p1k_00928","Lrp",-6.53243818469978
"p1k_00056","Lrp",-6.1812849669192
"p1k_00429","Lrp",-5.94380075507632
"p1k_00658","Lrp",-6.26683884253136
"p1k_00002","Lrp",-6.38423876442215
"p1k_01004","Lrp",-6.26417216039727
"p1k_00229","Lrp",-5.61476494622675
"p1k_00980","Lrp",-5.73575252830992
"p1k_00622","Lrp",-6.0083357402542
"p1k_00417","Lrp",-6.16268526731139
"p1k_00831","Lrp",-10.7840414031797
"p1k_01015","Lrp",-6.06019479045742
"p1k_00315","Lrp",-6.2742238269146
"p1k_00050","Lrp",-6.2098079721183
"p1k_00762","Lrp",-6.04957679934041
"p1k_00054","Lrp",-5.69712900673351
"p1k_00832","Lrp",-6.94496737134688
"p1k_00095","Lrp",-4.26942675489461
