"sample","iM","Val"
"p1k_00820","SoxS",-4
"p1k_00325","SoxS",-7
"p1k_00479","SoxS",-3
"p1k_00240","SoxS",-3
"p1k_00731","SoxS",-6
"p1k_00528","SoxS",-9
"p1k_00574","SoxS",-3
"p1k_00708","SoxS",-7
"p1k_00958","SoxS",-8
"p1k_00678","SoxS",-5
"p1k_00630","SoxS",-4
"p1k_00743","SoxS",-7
"p1k_00150","SoxS",-7
"p1k_00880","SoxS",-3
"p1k_00235","SoxS",-9
"p1k_00052","SoxS",-8
"p1k_00948","SoxS",-9
"p1k_00751","SoxS",-5
"p1k_00007","SoxS",-9
"p1k_00333","SoxS",-10
"p1k_00074","SoxS",-9
"p1k_00860","SoxS",-5
"p1k_00149","SoxS",-5
"p1k_00483","SoxS",-6
"p1k_00202","SoxS",-3
"starve_series__t27_growth2","SoxS",-6
"p1k_00304","SoxS",-5
"p1k_00658","SoxS",-6
"p1k_01048","SoxS",-5
"p1k_00695","SoxS",-9
"p1k_00263","SoxS",-9
"p1k_00462","SoxS",-4
"p1k_00795","SoxS",-10
"p1k_00817","SoxS",-4
"p1k_01054","SoxS",-4
"p1k_00435","SoxS",-8
"p1k_01022","SoxS",-10
"p1k_00814","SoxS",-4
"p1k_00411","SoxS",-6
"p1k_00410","SoxS",-9
"p1k_00296","SoxS",-3
"p1k_00842","SoxS",-8
"p1k_00587","SoxS",-8
"p1k_00476","SoxS",-8
"p1k_00477","SoxS",-5
"p1k_00431","SoxS",-9
"p1k_00556","SoxS",-6
"p1k_00038","SoxS",-10
"p1k_00207","SoxS",-8
"p1k_00861","SoxS",-7
"p1k_00852","SoxS",-10
"p1k_00561","SoxS",-3
"p1k_00966","SoxS",-5
"p1k_00660","SoxS",-5
"p1k_00103","SoxS",-10
"p1k_00282","SoxS",-5
"p1k_00125","SoxS",-4
"p1k_00750","SoxS",-9
"p1k_00933","SoxS",-6
"p1k_00954","SoxS",-4
"p1k_00573","SoxS",-7
"p1k_00677","SoxS",-4
"p1k_00490","SoxS",-7
"p1k_01053","SoxS",-5
"p1k_00142","SoxS",-4
"p1k_00805","SoxS",-3
"p1k_00961","SoxS",-8
"p1k_01013","SoxS",-3
"p1k_00696","SoxS",-8
"p1k_00684","SoxS",-9
"p1k_00792","SoxS",-8
"p1k_00892","SoxS",-6
"starve_series__t09_starve","SoxS",-7
"p1k_00290","SoxS",-6
"p1k_00486","SoxS",-4
"p1k_00970","SoxS",-9
"p1k_00079","SoxS",-9
"p1k_00869","SoxS",-4
"p1k_00634","SoxS",-3
"p1k_00688","SoxS",-9
"p1k_00798","SoxS",-6
"p1k_00027","SoxS",-4
"p1k_00070","SoxS",-8
"p1k_00400","SoxS",-5
"p1k_01014","SoxS",-4
"p1k_00425","SoxS",-9
"p1k_00100","SoxS",-3
"p1k_00208","SoxS",-6
"p1k_00295","SoxS",-4
"p1k_00935","SoxS",-3
"p1k_00885","SoxS",-6
"p1k_00366","SoxS",-5
"p1k_00024","SoxS",-10
"p1k_00749","SoxS",-8
"p1k_00310","SoxS",-8
"p1k_00492","SoxS",-4
"p1k_00581","SoxS",-5
"p1k_00406","SoxS",-7
"p1k_00823","SoxS",-8
"p1k_00033","SoxS",-9
"p1k_00109","SoxS",-6
"p1k_00339","SoxS",-7
"p1k_00245","SoxS",-7
"p1k_00504","SoxS",-8
"p1k_00255","SoxS",-9
"p1k_00258","SoxS",-6
"p1k_00159","SoxS",-6
"p1k_00251","SoxS",-5
"p1k_00955","SoxS",-7
"p1k_00399","SoxS",-9
"p1k_01016","SoxS",-4
"p1k_01050","SoxS",-5
"p1k_00973","SoxS",-7
"p1k_00646","SoxS",-8
"p1k_00233","SoxS",-4
"p1k_00332","SoxS",-8
"p1k_00180","SoxS",-4
"p1k_00252","SoxS",-9
"p1k_00371","SoxS",-3
"p1k_00593","SoxS",-10
"p1k_00236","SoxS",-5
"p1k_00640","SoxS",-3
"starve_series__t02_starve","SoxS",-3
"p1k_00335","SoxS",-7
"p1k_00246","SoxS",-5
"p1k_00278","SoxS",-10
"p1k_00107","SoxS",-6
"p1k_00357","SoxS",-10
"p1k_00648","SoxS",-8
"p1k_00472","SoxS",-6
"p1k_00329","SoxS",-7
"p1k_00057","SoxS",-3
"p1k_00680","SoxS",-9
"p1k_00889","SoxS",-3
"p1k_00106","SoxS",-4
"p1k_00923","SoxS",-9
"p1k_00668","SoxS",-5
"p1k_00965","SoxS",-8
"p1k_00094","SoxS",-10
"p1k_00018","SoxS",-9
"p1k_00761","SoxS",-10
"p1k_00873","SoxS",-8
"p1k_00790","SoxS",-5
"p1k_00054","SoxS",-5
"p1k_00919","SoxS",-8
"p1k_00096","SoxS",-9
"p1k_00193","SoxS",-9
"p1k_00270","SoxS",-9
"p1k_00806","SoxS",-5
"p1k_00859","SoxS",-8
"p1k_00465","SoxS",-10
"p1k_00226","SoxS",-10
"starve_series__t14_starve","SoxS",-10
"p1k_00566","SoxS",-10
"p1k_00141","SoxS",-5
"p1k_00402","SoxS",-8
"p1k_00203","SoxS",-5
"p1k_00909","SoxS",-5
"p1k_00846","SoxS",-10
"p1k_00384","SoxS",-8
"p1k_00922","SoxS",-7
"p1k_00942","SoxS",-8
"p1k_00580","SoxS",-8
"p1k_00983","SoxS",-4
"p1k_00167","SoxS",-5
"p1k_00002","SoxS",-9
"p1k_00523","SoxS",-5
"p1k_00625","SoxS",-8
"starve_series__t08_starve","SoxS",-7
"p1k_00584","SoxS",-7
"p1k_00900","SoxS",-6
"p1k_00974","SoxS",-4
"p1k_00730","SoxS",-5
"p1k_00075","SoxS",-3
"p1k_00056","SoxS",-4
"p1k_00787","SoxS",-5
"p1k_00508","SoxS",-8
"p1k_00807","SoxS",-9
"p1k_00667","SoxS",-7
"p1k_00460","SoxS",-8
"p1k_00891","SoxS",-4
"p1k_00959","SoxS",-4
"p1k_00535","SoxS",-8
"p1k_00975","SoxS",-3
"p1k_00716","SoxS",-9
"p1k_01025","SoxS",-8
"p1k_00990","SoxS",-7
"p1k_00821","SoxS",-5
"p1k_00624","SoxS",-7
"p1k_00334","SoxS",-6
"p1k_00201","SoxS",-3
"p1k_00470","SoxS",-10
"p1k_00087","SoxS",-4
"p1k_01034","SoxS",-8
"p1k_00127","SoxS",-5
"p1k_00520","SoxS",-3
"p1k_00570","SoxS",-6
"p1k_00946","SoxS",-10
"p1k_01001","SoxS",-8
"p1k_00388","SoxS",-3
"p1k_00324","SoxS",-3
"p1k_00456","SoxS",-8
"p1k_00687","SoxS",-5
"p1k_00674","SoxS",-8
"p1k_00042","SoxS",-6
"p1k_00291","SoxS",-9
"p1k_00286","SoxS",-4
"p1k_00068","SoxS",-10
"p1k_00956","SoxS",-10
