"sample","iM","Val"
"p1k_00863","Arginine",-2.46901843555344
"p1k_00633","Arginine",-2.61543805901232
"p1k_00740","Arginine",-2.81818129038594
"p1k_00368","Arginine",-1.45646212893534
"p1k_00423","Arginine",-3.04225638159759
"p1k_00695","Arginine",-2.68730451895713
"p1k_01024","Arginine",-2.65937126904838
"p1k_00111","Arginine",-3.00544000430884
"p1k_00025","Arginine",-2.0294075823533
"p1k_00515","Arginine",-2.52877458679512
"p1k_00097","Arginine",-2.91626395506272
"p1k_00201","Arginine",-2.85365143349395
"p1k_00736","Arginine",-2.74339144258162
"p1k_00198","Arginine",-2.88130226966807
"p1k_00192","Arginine",-2.93094416363949
"p1k_00541","Arginine",-2.4749828647965
"starve_series__t08_starve","Arginine",-4.6549685828414
"p1k_00685","Arginine",-2.15522078916166
"p1k_00380","Arginine",-1.59157751948316
"p1k_00361","Arginine",-1.45982348448244
"p1k_00768","Arginine",-2.6874465798227
"p1k_00919","Arginine",-2.51600732840654
"p1k_00056","Arginine",-2.78908419704737
"p1k_00872","Arginine",-2.46864075996238
"p1k_00446","Arginine",-2.20068843600948
"p1k_00692","Arginine",-2.96391539589227
"p1k_00922","Arginine",-2.45538830386604
"p1k_00589","Arginine",-2.83222628582463
"p1k_00135","Arginine",-2.93824001242745
"p1k_00113","Arginine",-2.53363321921998
"p1k_00639","Arginine",-2.79073515963251
"p1k_00526","Arginine",-1.97131957470622
"p1k_00556","Arginine",-1.94447868503046
"p1k_01006","Arginine",-2.45867521366331
"p1k_00005","Arginine",-3.15372534324551
"p1k_00185","Arginine",-2.74932057393697
"p1k_00570","Arginine",-2.83044620116253
"p1k_00595","Arginine",-2.7492019695131
"p1k_00381","Arginine",-2.49089047853057
"p1k_00667","Arginine",-1.98763332671602
"p1k_00611","Arginine",-2.634192511618
"p1k_00226","Arginine",-3.02304432521865
"p1k_00738","Arginine",-2.73294347813545
"p1k_00452","Arginine",-2.52081186571412
"p1k_00934","Arginine",-2.88050318600804
"p1k_00455","Arginine",-1.38933983691012
"p1k_00034","Arginine",-2.85002066065596
"p1k_00913","Arginine",-2.86444995617568
"p1k_00176","Arginine",-2.99199875913399
"p1k_00772","Arginine",-3.04856657958433
"p1k_00505","Arginine",-2.52372704932092
"p1k_00598","Arginine",-2.1089271983383
"p1k_00410","Arginine",-3.15216714337703
"p1k_00567","Arginine",-2.8042481920458
"p1k_00011","Arginine",-2.95341007395438
"p1k_00943","Arginine",-2.61673306656546
"p1k_00894","Arginine",-2.43662422514995
"p1k_00862","Arginine",-2.56559884196867
"p1k_00521","Arginine",-3.2133034139659
"p1k_00221","Arginine",-2.70844390055037
"p1k_00252","Arginine",-2.62866536766676
"p1k_00699","Arginine",-2.70733369255086
"p1k_00223","Arginine",-2.65859875847803
"p1k_00698","Arginine",-2.74161878983024
"p1k_00499","Arginine",-1.86887026413192
"p1k_00405","Arginine",-3.10657668902919
"p1k_00784","Arginine",-3.03598117905687
"p1k_00132","Arginine",-2.98076813131005
"p1k_00137","Arginine",-2.98608302870999
"p1k_00401","Arginine",-3.07040471312604
"p1k_00661","Arginine",-2.55797628641563
"p1k_00078","Arginine",-3.12173545891748
"p1k_00348","Arginine",-3.11558929363418
"p1k_00622","Arginine",-2.65687203164618
"p1k_00958","Arginine",-2.45056564510463
"p1k_00407","Arginine",-3.21062683959122
"p1k_01016","Arginine",-2.84638478238408
"p1k_00441","Arginine",-2.26707791228357
"p1k_00217","Arginine",-3.02615788926526
"p1k_00662","Arginine",-2.65830615902502
"p1k_00424","Arginine",-3.04412087368191
"p1k_00621","Arginine",-2.8778338505126
"p1k_00756","Arginine",-2.98338805824887
"p1k_00136","Arginine",-2.93945271204466
"p1k_00942","Arginine",-2.44719925052327
"p1k_00510","Arginine",-1.90018340450454
"p1k_01039","Arginine",-2.93860936402811
"p1k_00144","Arginine",-2.36260090789551
"p1k_01022","Arginine",-2.63239221378283
"p1k_00716","Arginine",-2.73432027295442
"p1k_00923","Arginine",-2.69597429961177
"p1k_00066","Arginine",-2.93255245627305
"p1k_00008","Arginine",-2.70896266231662
"p1k_00783","Arginine",-3.01840838900731
"p1k_00837","Arginine",-1.91676747420594
"p1k_00350","Arginine",-3.02527603700775
"p1k_00590","Arginine",-2.767839509034
"p1k_00122","Arginine",-2.75723192788896
"p1k_00892","Arginine",-2.8890409694613
"p1k_00982","Arginine",-2.46832750532023
"p1k_00104","Arginine",-1.65905755866372
"p1k_00317","Arginine",-2.97890469913028
"starve_series__t14_starve","Arginine",-4.55811073795701
"p1k_00134","Arginine",-3.11598126713889
"p1k_01014","Arginine",-1.7955722911514
"p1k_00021","Arginine",-2.0479704384368
"p1k_00813","Arginine",-2.98639171682511
"p1k_00518","Arginine",-3.21400017301276
"p1k_00211","Arginine",-2.93293196779513
"p1k_00745","Arginine",-2.69085639887403
"p1k_01037","Arginine",-2.60284572018053
"p1k_00074","Arginine",-2.6340059883205
"starve_series__t23_growth2","Arginine",-6.42021640338319
"p1k_00351","Arginine",-3.0607221605474
"p1k_00447","Arginine",-2.07707511775222
"p1k_00392","Arginine",-2.75132507995973
"p1k_00682","Arginine",-2.85011244004556
"p1k_00637","Arginine",-2.48228940233698
"p1k_00448","Arginine",-2.06248583130987
"p1k_00475","Arginine",-2.26651974995972
"p1k_00739","Arginine",-2.83343163569039
"p1k_00307","Arginine",-2.84040867013098
"p1k_00178","Arginine",-2.76697580238861
"p1k_00170","Arginine",-2.15311250667268
"p1k_00099","Arginine",-1.99552693958792
"p1k_00626","Arginine",-2.65187456998893
"p1k_00671","Arginine",-2.69750233111442
"p1k_00847","Arginine",-2.23345503162279
"p1k_00175","Arginine",-3.00002618439483
"p1k_00744","Arginine",-2.9307998677357
"p1k_00420","Arginine",-2.99001342914726
"p1k_00036","Arginine",-3.13596000585401
"p1k_00373","Arginine",-1.69947983645711
"p1k_00791","Arginine",-2.7907636799351
"p1k_01054","Arginine",-2.65983023552896
"p1k_00194","Arginine",-3.12010975919885
"p1k_00710","Arginine",-3.05512849549743
"p1k_00593","Arginine",-2.3076628025112
"p1k_00646","Arginine",-2.1491499724996
"starve_series__t25_growth2","Arginine",-6.42021640338319
"p1k_00511","Arginine",-2.60049057067674
"p1k_00026","Arginine",-1.9903213588426
"p1k_00139","Arginine",-2.80456762405938
"p1k_00765","Arginine",-2.67013361145418
"p1k_00491","Arginine",-1.80141566523418
"p1k_00492","Arginine",-1.76664664397534
"p1k_00388","Arginine",-2.95256284358738
"p1k_00012","Arginine",-2.96263165720635
"p1k_00341","Arginine",-3.06003368286235
"p1k_00614","Arginine",-2.17918271284761
"p1k_00811","Arginine",-3.09599353678061
"p1k_00533","Arginine",-2.10254328244499
"p1k_00098","Arginine",-1.94525647454973
"p1k_00130","Arginine",-2.98525564523152
"p1k_00786","Arginine",-2.94636099046
"p1k_00962","Arginine",-2.89762759559226
"p1k_00258","Arginine",-2.69131378514732
"p1k_00644","Arginine",-2.76224314921627
"p1k_00390","Arginine",-3.00499104854705
"p1k_00131","Arginine",-2.8935906425623
"p1k_00313","Arginine",-3.11038557503876
"p1k_00437","Arginine",-3.1148923697489
"p1k_00063","Arginine",-2.86728998439999
"p1k_01023","Arginine",-2.69211814372886
"p1k_00615","Arginine",-2.19823179934854
"p1k_00876","Arginine",-1.76968426421145
"p1k_00851","Arginine",-2.03449482280846
"p1k_00267","Arginine",-2.76734570653996
"starve_series__t11_starve","Arginine",-4.6127791227764
"p1k_01019","Arginine",-2.91890514731415
"p1k_00495","Arginine",-1.86828342518757
"p1k_00179","Arginine",-2.68575029190737
"p1k_00846","Arginine",-2.18262486512018
"p1k_00085","Arginine",-2.72204629506065
"p1k_00459","Arginine",-1.79337287305142
"p1k_00689","Arginine",-2.71005159922059
"p1k_00527","Arginine",-2.01428488463108
"p1k_00792","Arginine",-2.91827415251183
"p1k_00123","Arginine",-2.70980507543365
"p1k_00304","Arginine",-2.86109998706401
"p1k_00827","Arginine",-2.40615396647695
"p1k_00325","Arginine",-2.92403951004332
"p1k_00303","Arginine",-2.84112462834985
"p1k_00649","Arginine",-2.81332466655338
"p1k_00749","Arginine",-1.76571615217304
"p1k_00234","Arginine",-2.7108719223829
"p1k_00001","Arginine",-2.99261649015514
"p1k_00245","Arginine",-2.8988884072681
"p1k_00323","Arginine",-2.81701885514512
"p1k_00091","Arginine",-3.0130643870205
"p1k_00358","Arginine",-2.61753877960575
"starve_series__t09_starve","Arginine",-4.63296150993559
"p1k_00207","Arginine",-2.95232470638242
"p1k_00623","Arginine",-2.58865170119014
"p1k_00838","Arginine",-2.26590897871246
"p1k_00326","Arginine",-2.95915647405482
"p1k_00588","Arginine",-2.83515496476448
"p1k_00238","Arginine",-2.8443385794585
"p1k_00061","Arginine",-2.88294109018689
"p1k_00124","Arginine",-2.702776558022
"p1k_00439","Arginine",-2.99304250930798
"p1k_00015","Arginine",-2.96031901755102
"p1k_00453","Arginine",-2.3774837955021
"p1k_00794","Arginine",-2.85515090139336
"p1k_00981","Arginine",-2.39570310857291
"p1k_00702","Arginine",-2.79737418149892
"starve_series__t18_starve","Arginine",-4.4854185232134
"p1k_00138","Arginine",-2.75199219462949
"p1k_00273","Arginine",-2.93517378025891
"p1k_00743","Arginine",-2.99501671862376
"p1k_00054","Arginine",-2.99386341981275
"p1k_00915","Arginine",-2.36262118229838
"p1k_00254","Arginine",-2.75223840515769
"p1k_00480","Arginine",-2.57814172517569
"p1k_00910","Arginine",-2.91471410976849
"p1k_00508","Arginine",-1.81182167064997
"p1k_00470","Arginine",-2.02607502690352
"p1k_00970","Arginine",-2.61867492444254
"p1k_00928","Arginine",-2.51545606995289
"p1k_00205","Arginine",-3.08328855258611
"p1k_00316","Arginine",-2.71814825964266
"p1k_00842","Arginine",-2.34091019485961
"p1k_00840","Arginine",-1.75423156873883
"p1k_00675","Arginine",-2.73104907313923
"p1k_00752","Arginine",-2.99221237862434
"p1k_00967","Arginine",-2.52593593827878
"p1k_01027","Arginine",-2.57160719717688
"p1k_01026","Arginine",-2.98883557542437
"p1k_00200","Arginine",-2.45313656922008
"p1k_00253","Arginine",-2.77420375541159
"p1k_00014","Arginine",-2.87106120231767
"p1k_00572","Arginine",-2.69873362080393
"p1k_00190","Arginine",-3.14653671274313
"p1k_00700","Arginine",-2.72856605952324
"p1k_00199","Arginine",-2.67094761841679
"p1k_00357","Arginine",-2.57306064823823
"p1k_00049","Arginine",-2.89281681360917
"p1k_00302","Arginine",-2.60648413690208
"p1k_00445","Arginine",-2.20102698678224
"p1k_00162","Arginine",-3.01895886538705
"p1k_00926","Arginine",-3.08056189331479
"p1k_00075","Arginine",-2.70877941931801
"p1k_00354","Arginine",-2.97527693517653
"p1k_00177","Arginine",-2.80556352072663
"p1k_00432","Arginine",-3.02903536422051
"p1k_00206","Arginine",-2.75640968020064
"p1k_00558","Arginine",-3.57491056853079
"p1k_00215","Arginine",-2.26513691900949
"p1k_00534","Arginine",-3.32571408318
"p1k_00612","Arginine",-2.98720747515801
"p1k_00874","Arginine",-2.0161570355749
"p1k_00553","Arginine",-2.4546991255738
"p1k_00687","Arginine",-2.23725030023825
"p1k_00404","Arginine",-3.14096132428952
"p1k_00535","Arginine",-3.31636444448383
"p1k_00107","Arginine",-3.11620584014236
"p1k_00935","Arginine",-2.88144990882949
"p1k_00188","Arginine",-2.84789885382157
"p1k_00775","Arginine",-3.08875850340189
"p1k_00865","Arginine",-1.48150666534075
"p1k_00759","Arginine",-2.90824655561616
"p1k_00314","Arginine",-3.07944671927919
"p1k_00853","Arginine",-2.29048599491994
"p1k_00641","Arginine",-2.65648021504951
"p1k_00781","Arginine",-2.68933283007074
"p1k_00873","Arginine",-2.44765208123551
"p1k_00903","Arginine",-2.7777291469465
"p1k_00980","Arginine",-2.55798827073738
"p1k_00793","Arginine",-2.63189317594719
"p1k_00498","Arginine",-1.63678913075615
"p1k_00732","Arginine",-2.99299149688251
"p1k_00342","Arginine",-3.07303523649323
"p1k_00774","Arginine",-2.89042927865479
"p1k_00650","Arginine",-2.83237969190605
"p1k_00048","Arginine",-2.95164931770112
"p1k_00861","Arginine",-2.37464147861675
"p1k_00921","Arginine",-2.81730617216805
"p1k_00476","Arginine",-2.17368051673833
"p1k_00385","Arginine",-1.45258350486934
"p1k_00509","Arginine",-1.90810442283435
"p1k_00414","Arginine",-3.1467260941537
"p1k_00237","Arginine",-2.64174733522819
"p1k_00883","Arginine",-2.95579828074468
"p1k_00157","Arginine",-2.79116945907198
"p1k_00984","Arginine",-2.99879464780512
"p1k_00045","Arginine",-3.11082647471764
"starve_series__t01_starve","Arginine",-6.21798978159445
"p1k_00183","Arginine",-2.88512282113192
"p1k_00963","Arginine",-2.93994834588855
"p1k_00802","Arginine",-2.94705853135314
"p1k_01010","Arginine",-2.88410213384439
"p1k_00231","Arginine",-2.70742402573258
"p1k_01007","Arginine",-2.67338043697061
"p1k_00213","Arginine",-2.7260034719334
"p1k_00292","Arginine",-2.66407111714057
"p1k_00912","Arginine",-2.80303396838538
"p1k_00219","Arginine",-2.97205615253459
"p1k_00228","Arginine",-2.54557554406325
"p1k_00635","Arginine",-2.59732166764674
"p1k_01028","Arginine",-2.82773159238983
"p1k_01034","Arginine",-2.55714625856099
"p1k_00843","Arginine",-2.35725242027884
"p1k_00632","Arginine",-2.64160741821338
"p1k_01011","Arginine",-2.89707936883224
"p1k_00308","Arginine",-2.84464474014265
"p1k_00610","Arginine",-2.59437817329799
"p1k_00203","Arginine",-2.87061016748705
"p1k_00393","Arginine",-2.37709117614488
"p1k_00189","Arginine",-2.84063701342346
"p1k_00246","Arginine",-2.88565117524195
"p1k_00155","Arginine",-2.71291328616099
"p1k_00384","Arginine",-1.52965486897456
"p1k_00444","Arginine",-2.73555813690435
"p1k_00645","Arginine",-2.62311649119438
"p1k_00110","Arginine",-3.0368303972918
"p1k_00070","Arginine",-2.97063394444998
"p1k_00089","Arginine",-2.82983686922654
"p1k_00895","Arginine",-2.38558286196858
"starve_series__t21_growth2","Arginine",-6.42021640338319
"p1k_00725","Arginine",-2.9136918093154
"p1k_00425","Arginine",-2.91078134937838
"p1k_00064","Arginine",-2.19477249093261
"p1k_01052","Arginine",-3.00763609066161
"p1k_00243","Arginine",-2.86269577025609
"p1k_00755","Arginine",-3.01307913006353
"p1k_00972","Arginine",-2.90375699111431
"p1k_00208","Arginine",-2.94328707126782
"p1k_00780","Arginine",-3.01593117632154
"p1k_00241","Arginine",-2.74762905341968
"p1k_00275","Arginine",-2.40504125838152
"p1k_00796","Arginine",-2.96603037518167
"p1k_00214","Arginine",-2.89564965358941
"p1k_00949","Arginine",-2.26188452401855
"p1k_00460","Arginine",-1.75187279288849
"p1k_00803","Arginine",-2.91101301704187
"p1k_00003","Arginine",-2.55843885510278
"p1k_00995","Arginine",-2.57231459507271
"p1k_01003","Arginine",-2.98312512791503
"starve_series__t27_growth2","Arginine",-6.42021640338319
"p1k_00882","Arginine",-2.97890470222039
"p1k_00617","Arginine",-2.56553917465649
"p1k_01036","Arginine",-2.65921527737837
"p1k_00312","Arginine",-3.02224790015843
"p1k_00596","Arginine",-2.50595067547897
"p1k_00810","Arginine",-3.13937622017469
"p1k_00746","Arginine",-2.65979215629429
"p1k_00126","Arginine",-3.09204658217025
"p1k_00462","Arginine",-1.77290307468434
"p1k_00320","Arginine",-2.76869224934736
"p1k_00430","Arginine",-2.83948429965245
"p1k_00564","Arginine",-2.70009565035632
"p1k_00828","Arginine",-2.71848938499505
"p1k_00954","Arginine",-2.93292869505332
"p1k_00550","Arginine",-2.21800579573415
"p1k_00992","Arginine",-2.64680217553869
"p1k_00721","Arginine",-2.58519606207022
"p1k_00643","Arginine",-2.73502623590234
"p1k_00904","Arginine",-2.80775920423692
"p1k_00276","Arginine",-2.35986669017836
"p1k_00728","Arginine",-3.00085746086799
"p1k_00714","Arginine",-2.990613865156
"p1k_00884","Arginine",-2.72239292569414
"p1k_00481","Arginine",-1.47782781563038
"p1k_00052","Arginine",-3.05847766025958
"p1k_00195","Arginine",-2.97221302884167
"p1k_00147","Arginine",-2.92881378315174
"p1k_00713","Arginine",-3.01839686957945
"p1k_00562","Arginine",-2.98257695034652
"p1k_00950","Arginine",-2.32150901977014
"p1k_00988","Arginine",-2.52573833974169
"p1k_00600","Arginine",-2.56426285331916
"p1k_00328","Arginine",-3.15923163276688
"p1k_00148","Arginine",-2.9873068833791
"p1k_00422","Arginine",-3.02653715317356
"p1k_00636","Arginine",-2.64514348642641
"p1k_00583","Arginine",-2.88186938246308
"p1k_00464","Arginine",-1.76304880374034
"p1k_01029","Arginine",-2.58181169209632
"p1k_00663","Arginine",-2.49885679519116
"p1k_00953","Arginine",-2.97463070543245
"p1k_00809","Arginine",-3.11925025927363
"p1k_00030","Arginine",-2.79256159221247
"p1k_00616","Arginine",-2.58803733139395
"p1k_00832","Arginine",-2.07845665243223
"p1k_00019","Arginine",-1.94229565961455
"p1k_00172","Arginine",-1.88216319685204
"p1k_00575","Arginine",-2.41278365331739
"p1k_00193","Arginine",-3.20017625584492
"p1k_00378","Arginine",-1.49146176141281
"p1k_00530","Arginine",-2.14862774076613
"p1k_00906","Arginine",-2.85371791963645
"p1k_00309","Arginine",-3.04814197253448
"p1k_00142","Arginine",-2.08521326999923
"p1k_00301","Arginine",-2.5887902065015
"p1k_00681","Arginine",-2.96026324833783
"p1k_00277","Arginine",-2.01920612969068
"p1k_00538","Arginine",-3.39843616691508
"p1k_00959","Arginine",-2.99582802081497
"p1k_00140","Arginine",-3.04818615522866
"p1k_00764","Arginine",-2.76743242228579
"p1k_00864","Arginine",-1.44991970384011
"p1k_00585","Arginine",-2.05550485184566
"p1k_00044","Arginine",-3.04941125869312
"p1k_00592","Arginine",-2.91295232741015
"p1k_01025","Arginine",-2.9673305971458
"p1k_00039","Arginine",-3.00534091168749
"p1k_00468","Arginine",-1.79165002181181
"p1k_00517","Arginine",-2.34692644525682
"p1k_00145","Arginine",-2.33884524000559
"p1k_00696","Arginine",-2.25632257066721
"p1k_00009","Arginine",-3.00935722331916
"p1k_00293","Arginine",-2.85424627239391
"p1k_00191","Arginine",-2.91817874375812
"p1k_00507","Arginine",-1.80946585793683
"p1k_00057","Arginine",-2.77282901871854
"p1k_00555","Arginine",-2.07612760682824
"p1k_00271","Arginine",-3.05203868725958
"p1k_00519","Arginine",-3.22311598230169
"p1k_00767","Arginine",-2.68619756416983
"p1k_00055","Arginine",-2.99299716643934
"p1k_00920","Arginine",-2.84686517591065
"starve_series__t10_starve","Arginine",-4.59812419477666
"p1k_00971","Arginine",-2.55207332637779
"p1k_00256","Arginine",-2.93160470242118
"p1k_00506","Arginine",-2.52021348158479
"p1k_00584","Arginine",-2.18514580993292
"p1k_00751","Arginine",-3.06472983449499
"p1k_00112","Arginine",-3.00316088015593
"p1k_00395","Arginine",-3.04282900094801
"p1k_00582","Arginine",-2.8496234595647
"p1k_00930","Arginine",-2.77177338581161
"p1k_00058","Arginine",-2.7958955900847
"p1k_00369","Arginine",-1.74573342498276
"p1k_00418","Arginine",-2.89594781910692
"p1k_00485","Arginine",-1.83094864457393
"p1k_00969","Arginine",-2.56640683178106
"p1k_00503","Arginine",-2.55916798028055
"p1k_01002","Arginine",-2.52269085873233
"p1k_00925","Arginine",-2.44916356990688
"p1k_00196","Arginine",-2.72637322055846
"p1k_00578","Arginine",-2.65173486537007
"p1k_00911","Arginine",-2.86849657847413
"p1k_00473","Arginine",-2.12042464116056
"p1k_00399","Arginine",-2.71092267503371
"p1k_00960","Arginine",-2.99686949654679
"p1k_00249","Arginine",-2.7349595381793
"p1k_00370","Arginine",-1.89255700116297
"p1k_00766","Arginine",-2.65524512800421
"p1k_00442","Arginine",-2.1559460587603
"p1k_00127","Arginine",-3.07338871902456
"p1k_00594","Arginine",-2.85974219424204
"p1k_00394","Arginine",-2.72588787953863
"p1k_00631","Arginine",-2.49815210696444
"p1k_00867","Arginine",-2.34995874303252
"p1k_00152","Arginine",-2.74925213645922
