"sample","iM","Val"
"p1k_00233","BasR",-5.13182909437886
"p1k_00893","BasR",-5.74034428420592
"starve_series__t17_starve","BasR",-4.03573013031812
"p1k_00486","BasR",-6.1453401342123
"p1k_00337","BasR",-5.75924404967625
"p1k_00801","BasR",-5.53689087727161
"p1k_01042","BasR",-5.06563716767178
"p1k_00642","BasR",-5.47597222319806
"p1k_00839","BasR",-15.5300941418225
"p1k_00917","BasR",-5.4191735553467
"p1k_00402","BasR",-6.0912988682062
"p1k_00094","BasR",-5.06525706561402
"p1k_00093","BasR",-5.42444811600012
"p1k_00630","BasR",-5.20318419442672
"p1k_00431","BasR",-6.4458553376293
"p1k_00387","BasR",-5.94240129630207
"p1k_00753","BasR",-5.47613682833867
"p1k_00551","BasR",-6.17090684259481
"p1k_01018","BasR",-5.21031674554812
"p1k_00225","BasR",-5.35255223967414
"p1k_00528","BasR",-5.6672907125143
"p1k_00500","BasR",-5.34964889265015
"p1k_00164","BasR",-5.7121975826176
"p1k_00985","BasR",-5.17788459099293
"p1k_00068","BasR",-5.19601414098523
"p1k_00549","BasR",-6.26642569255431
"p1k_00706","BasR",-5.37135142466811
"p1k_01055","BasR",-5.32172612925035
"p1k_00083","BasR",-5.30960136720115
"p1k_00077","BasR",-5.30022363339312
"p1k_00363","BasR",-5.25284577580007
"p1k_00454","BasR",-5.51847698961558
"p1k_00697","BasR",-5.35016672299148
"p1k_00941","BasR",-5.08292263654875
"p1k_00227","BasR",-5.20258311336642
"p1k_00608","BasR",-5.82344528846391
"p1k_00469","BasR",-5.65691867252096
"p1k_00731","BasR",-5.52021718084977
"p1k_00244","BasR",-5.69465245044443
"p1k_00375","BasR",-5.18894701908716
"p1k_00347","BasR",-5.55734294049059
"p1k_00092","BasR",-5.28900068263663
"p1k_00349","BasR",-5.44705701900973
"p1k_00684","BasR",-5.06168691410792
"p1k_00523","BasR",-5.55410703400548
"starve_series__t00_growth1","BasR",-3.84463788849239
"p1k_00133","BasR",-5.87986745285534
"p1k_00994","BasR",-5.34387229924617
"p1k_00830","BasR",-15.5583616907486
"p1k_00287","BasR",-5.23777797069857
"p1k_00435","BasR",-5.79764947819955
"p1k_00909","BasR",-5.61605082895553
"p1k_00879","BasR",-5.65073961260758
"p1k_00210","BasR",-5.333469510802
"p1k_00881","BasR",-5.36730005501192
"p1k_01038","BasR",-5.25498386767632
"p1k_00283","BasR",-5.80168430451139
"p1k_00618","BasR",-5.5197119104146
"p1k_00165","BasR",-5.43233865273992
"p1k_00785","BasR",-5.74498813573509
"starve_series__t22_growth2","BasR",-3.96612351392775
"p1k_00339","BasR",-5.68046431032119
"p1k_00747","BasR",-5.82422932419752
"p1k_00771","BasR",-5.94306892739019
"p1k_00916","BasR",-5.72766743406696
"p1k_00852","BasR",-15.5504462669362
"p1k_00434","BasR",-5.57877402005268
"p1k_00629","BasR",-5.43055176985253
"p1k_00080","BasR",-5.18999196808522
"p1k_00095","BasR",-5.08259790353291
"p1k_00940","BasR",-5.03513360125719
"p1k_00118","BasR",-5.30900493128868
"p1k_00548","BasR",-6.05067227899316
"p1k_00300","BasR",-5.4698238476383
"p1k_00848","BasR",-15.5508966433456
"p1k_00261","BasR",-5.77536760330323
"p1k_00729","BasR",-5.54249561853681
"p1k_00184","BasR",-5.7937472427201
"p1k_00998","BasR",-5.09166357596031
"p1k_00028","BasR",-5.1883721954573
"p1k_00100","BasR",-5.56792794469518
"p1k_00603","BasR",-5.55585830665546
"p1k_00520","BasR",-5.50408964778665
"p1k_00109","BasR",-5.30021970038417
"p1k_00242","BasR",-5.22188050997936
"p1k_00333","BasR",-6.34137229036606
"p1k_00741","BasR",-5.59029899755321
"p1k_00532","BasR",-5.84648968781721
"p1k_00465","BasR",-6.04126372567558
"p1k_00022","BasR",-5.13417109174649
"p1k_00613","BasR",-6.00459662953625
"p1k_01009","BasR",-5.28206613128196
"p1k_00265","BasR",-5.27665843497921
"p1k_00334","BasR",-6.07426716393904
"p1k_00703","BasR",-5.53117902936478
"p1k_01020","BasR",-5.34806776446767
"p1k_00543","BasR",-5.99527609265659
"p1k_00259","BasR",-5.56922446755201
"p1k_00860","BasR",-5.33080305424361
"p1k_00251","BasR",-5.01831130996338
"p1k_00389","BasR",-6.10649548835774
"p1k_00324","BasR",-5.60248632776609
"p1k_00440","BasR",-5.56172583738071
"p1k_01047","BasR",-5.76798167970286
"p1k_00338","BasR",-5.68735046115412
"p1k_01053","BasR",-5.21232881429237
"p1k_00664","BasR",-5.33771247859026
"p1k_00229","BasR",-5.28109718497628
"p1k_00120","BasR",-5.17331454223693
"p1k_00900","BasR",-5.42016801193131
"p1k_00367","BasR",-6.03805168058561
"p1k_00143","BasR",-5.58931763517033
"p1k_00924","BasR",-5.49348438223915
"p1k_00490","BasR",-4.08781593788561
"p1k_00901","BasR",-5.4212487279086
"p1k_00043","BasR",-5.60184273220055
"p1k_00364","BasR",-5.15144516965404
"p1k_00537","BasR",-5.30551867293488
"p1k_00461","BasR",-5.90379568806196
"p1k_00436","BasR",-5.78574112498375
"p1k_00536","BasR",-5.38551052047613
"p1k_00986","BasR",-5.2720886824696
"p1k_00723","BasR",-5.80188327500914
"p1k_00121","BasR",-5.21915224119418
"p1k_00708","BasR",-5.1348534674912
"p1k_01046","BasR",-5.62654249093115
"p1k_00773","BasR",-5.56736888398671
"p1k_00806","BasR",-5.8049742465535
"starve_series__t06_starve","BasR",-3.16395253577701
"p1k_00944","BasR",-5.22937428020094
"p1k_00880","BasR",-5.50351438014397
"p1k_00154","BasR",-5.49847138106495
"p1k_00101","BasR",-6.05595611222946
"p1k_00398","BasR",-5.67491222261453
"p1k_00841","BasR",-15.5504462669362
"p1k_00331","BasR",-5.78776171511692
"p1k_00601","BasR",-5.67927930580199
"p1k_00426","BasR",-5.61962931125973
"p1k_00150","BasR",-5.56038399600209
"p1k_00322","BasR",-5.67844405347762
"p1k_00512","BasR",-5.70107430231708
"p1k_00735","BasR",-5.3863979423323
"p1k_00087","BasR",-5.50714055326028
"p1k_00299","BasR",-5.41879578160894
"p1k_00042","BasR",-5.31453947272563
"p1k_00711","BasR",-6.04823075047695
"p1k_00868","BasR",-5.59347388051524
"p1k_00311","BasR",-5.35675481513687
"p1k_00457","BasR",-5.20006465049374
"p1k_00458","BasR",-5.2521680449623
"p1k_00798","BasR",-5.60911150401824
"p1k_00513","BasR",-5.61764237748741
"p1k_00501","BasR",-5.59162512439142
"p1k_00679","BasR",-5.49085350720837
"p1k_00709","BasR",-5.11968870433229
"p1k_00456","BasR",-6.56728621318886
"p1k_01008","BasR",-5.42418955200474
"p1k_00257","BasR",-5.16465814229628
"p1k_00443","BasR",-5.24773195008469
"p1k_00006","BasR",-5.48790851223899
"p1k_01033","BasR",-5.14572458529407
"p1k_00429","BasR",-5.82497303780093
"p1k_00748","BasR",-6.01017250623573
"p1k_00833","BasR",-15.5480590477174
"p1k_00858","BasR",-5.84529944902913
"p1k_00776","BasR",-5.78308423359686
"p1k_01044","BasR",-5.39708530560559
"p1k_00660","BasR",-5.41260411850924
"p1k_00835","BasR",-15.5186188901359
"p1k_00088","BasR",-5.41240853454664
"p1k_00166","BasR",-5.6652310465537
"p1k_00573","BasR",-5.67667391057935
"p1k_00844","BasR",-15.5511427548983
"p1k_00707","BasR",-5.28732945783605
"p1k_00677","BasR",-5.38219265153408
"p1k_00680","BasR",-5.71980697648042
"p1k_00727","BasR",-5.64357971636397
"p1k_00285","BasR",-5.31318966321535
"p1k_00169","BasR",-4.98834574581722
"p1k_00149","BasR",-5.74111907102327
"p1k_00908","BasR",-5.5428743627481
"p1k_00330","BasR",-5.95513283043567
"starve_series__t04_starve","BasR",-2.95564856047387
"p1k_00336","BasR",-6.18004733973381
"p1k_00415","BasR",-5.4374120629523
"p1k_00355","BasR",-5.60492886469211
"p1k_00891","BasR",-5.38683035792591
"p1k_00046","BasR",-5.92522553835224
"p1k_00382","BasR",-5.20952852460772
"p1k_00417","BasR",-5.36406682276145
"p1k_00310","BasR",-5.4900410018051
"p1k_00990","BasR",-5.14561036681151
"p1k_00494","BasR",-4.67181975349632
"p1k_00016","BasR",-5.02836647119754
"p1k_00974","BasR",-4.86290224433724
"p1k_00907","BasR",-5.60517198065741
"p1k_00797","BasR",-5.58619336105795
"p1k_01030","BasR",-5.3098667764022
"p1k_00344","BasR",-5.4921077308609
"p1k_00715","BasR",-5.99785284888675
"p1k_00029","BasR",-5.12174195842719
"p1k_00870","BasR",-4.71665626927958
"p1k_00790","BasR",-5.57226685942497
"p1k_00966","BasR",-5.40574830925321
"p1k_00571","BasR",-5.71006001552017
"starve_series__t02_starve","BasR",-3.88564602336009
"p1k_00236","BasR",-5.6115988342856
"p1k_00371","BasR",-6.08497828622403
"p1k_00563","BasR",-6.05873730478904
"p1k_00160","BasR",-6.00572987952096
"p1k_00451","BasR",-5.57893862065744
"p1k_00290","BasR",-5.93420324819794
"p1k_00050","BasR",-5.24112818083482
"p1k_00691","BasR",-5.06103238957037
"p1k_00479","BasR",-5.55699622245324
"p1k_00072","BasR",-5.31072952805073
"p1k_00778","BasR",-5.80726477636041
"p1k_00272","BasR",-5.1973600394233
"p1k_00973","BasR",-4.92698319363939
"p1k_00627","BasR",-5.42664271416844
"p1k_01051","BasR",-5.89435247942269
"p1k_00936","BasR",-5.21344880256416
"p1k_00372","BasR",-5.88757663126467
"p1k_00477","BasR",-5.49083133027292
"p1k_00877","BasR",-4.94230332486812
"p1k_00270","BasR",-5.75833373956187
"p1k_00397","BasR",-5.74702925175644
"p1k_00278","BasR",-5.92961703630949
"p1k_00289","BasR",-5.88947040681824
"p1k_00539","BasR",-5.53193962924031
"p1k_00335","BasR",-6.14593748210662
"p1k_00591","BasR",-5.63600407867346
"p1k_00620","BasR",-5.41719913291933
"p1k_00565","BasR",-5.89321373936258
"p1k_00408","BasR",-6.24294254244321
"p1k_00419","BasR",-5.93034114536214
"p1k_00467","BasR",-5.23701205338206
"p1k_00374","BasR",-5.78419608070634
"p1k_00524","BasR",-5.8482344174909
"p1k_00017","BasR",-5.26179425600053
"p1k_00007","BasR",-5.21214963062156
"p1k_00676","BasR",-5.38971118151441
"p1k_00987","BasR",-5.23352007707243
"p1k_00869","BasR",-5.68059573692662
"p1k_00081","BasR",-5.36377696227161
"p1k_00502","BasR",-5.5326151644109
"p1k_00542","BasR",-5.97734818816849
"p1k_01032","BasR",-5.18776362022147
"starve_series__t16_starve","BasR",-4.00412196781995
"starve_series__t03_starve","BasR",-3.43359690133564
"p1k_00269","BasR",-5.74764667026052
"p1k_00090","BasR",-5.58414413245357
"p1k_00762","BasR",-5.34605396327871
"p1k_00412","BasR",-5.79447595891611
"p1k_00332","BasR",-5.82927216703985
"p1k_00918","BasR",-6.0065549844147
"p1k_00945","BasR",-5.30313941319143
"p1k_00180","BasR",-5.40276711482423
"p1k_00668","BasR",-5.4798911820575
"p1k_00386","BasR",-6.49125491202812
"p1k_00678","BasR",-5.50297197910277
"p1k_00701","BasR",-5.59245360422822
"p1k_00103","BasR",-5.02026466834358
"p1k_00929","BasR",-5.49763742168899
"p1k_00836","BasR",-15.5300941418225
"p1k_00688","BasR",-5.19872774360638
"p1k_00712","BasR",-6.2388492257787
"p1k_00602","BasR",-5.56196174266352
"p1k_00897","BasR",-5.5715501540956
"p1k_00625","BasR",-5.31980399386534
"p1k_00634","BasR",-5.15878743162125
"p1k_00340","BasR",-5.77454661355056
"p1k_00544","BasR",-5.77900376252948
"p1k_00329","BasR",-6.31820203357614
"p1k_00779","BasR",-5.94650524131196
"p1k_00315","BasR",-5.40143859063259
"p1k_00816","BasR",-4.90424628783381
"p1k_01004","BasR",-5.23948740108686
"p1k_00899","BasR",-6.15603257579439
"p1k_00163","BasR",-5.86046428625296
"p1k_00053","BasR",-5.34004174867863
"p1k_00576","BasR",-5.37747979921538
"p1k_00834","BasR",-15.5583616907486
"p1k_00224","BasR",-5.39119321692979
"p1k_00128","BasR",-15.5583616907486
"p1k_00116","BasR",-5.28383339858685
"p1k_00067","BasR",-4.71713010404796
"p1k_00059","BasR",-5.52615730678835
"p1k_01000","BasR",-5.11555971308778
"p1k_00795","BasR",-5.58243824487784
"p1k_00079","BasR",-5.63976755898405
"p1k_00964","BasR",-5.25009509162401
"p1k_00291","BasR",-5.35006789917788
"p1k_00812","BasR",-5.63410371576875
"p1k_00004","BasR",-5.24594960491645
"p1k_00782","BasR",-5.73427055441597
"p1k_00216","BasR",-5.32702109217473
"p1k_00991","BasR",-5.11075071311451
"p1k_00035","BasR",-5.17922746807322
"p1k_00209","BasR",-5.37360995902171
"p1k_00670","BasR",-5.45980903219325
"p1k_00875","BasR",-5.65694834320843
"p1k_00359","BasR",-15.5583616907486
"p1k_00065","BasR",-4.74302774935685
"p1k_00416","BasR",-5.40819799217745
"p1k_00263","BasR",-5.65822977336363
"p1k_00859","BasR",-5.8315226683224
"p1k_01031","BasR",-5.29607269066877
"p1k_00279","BasR",-5.33484662278646
"p1k_00546","BasR",-5.98823219323884
"p1k_00693","BasR",-5.70528545123544
"p1k_00788","BasR",-5.84508192719389
"p1k_00264","BasR",-5.90493196163395
"p1k_00948","BasR",-5.11362261701925
"p1k_00829","BasR",-5.58518018952173
"p1k_00396","BasR",-6.45435543254544
"p1k_00665","BasR",-5.36011014790669
"p1k_00718","BasR",-5.47199798165027
"p1k_00125","BasR",-5.77284521914225
"p1k_00927","BasR",-5.46463068458099
"p1k_00167","BasR",-5.11276269011254
"p1k_00656","BasR",-5.50643182475155
"p1k_00450","BasR",-5.58815011866819
"p1k_00640","BasR",-5.33756577266486
"p1k_00655","BasR",-5.45630342101313
"p1k_00514","BasR",-5.65330246386073
"p1k_00826","BasR",-15.5492703613965
"p1k_00073","BasR",-5.38046477896359
"p1k_00504","BasR",-5.63037496995633
"p1k_00831","BasR",-12.5828099295168
"p1k_00999","BasR",-4.98519417017889
"p1k_00298","BasR",-5.49998835075731
"p1k_00383","BasR",-5.90158720628293
"p1k_00108","BasR",-5.29100155762579
"p1k_00750","BasR",-5.69594048903099
"p1k_00020","BasR",-5.10887428921651
"p1k_00606","BasR",-5.83628624106441
"p1k_00898","BasR",-6.05083738512281
"p1k_00758","BasR",-5.888604311996
"p1k_00976","BasR",-5.31421084135309
"p1k_00818","BasR",-5.61585531698331
"p1k_00956","BasR",-5.07563120702915
"p1k_00220","BasR",-5.63866236040232
"p1k_00488","BasR",-4.08960068831589
"p1k_00607","BasR",-5.97877937985818
"p1k_00497","BasR",-5.93337223905177
"p1k_00082","BasR",-5.31576860934461
"p1k_00141","BasR",-5.70436094048857
"p1k_00652","BasR",-5.60330760494277
"p1k_00815","BasR",-4.95944246842145
"p1k_00648","BasR",-5.50384086881646
"p1k_00787","BasR",-6.06880937207562
"p1k_00463","BasR",-4.99424492268698
"p1k_01041","BasR",-5.05099524561186
"p1k_00040","BasR",-5.55424652162671
"p1k_00734","BasR",-5.9860154109947
"p1k_00466","BasR",-5.86292204522945
"p1k_00105","BasR",-5.48719404127117
"p1k_00106","BasR",-5.66255715408411
"p1k_00321","BasR",-5.55693786711239
"p1k_00722","BasR",-5.66896676061425
"p1k_00789","BasR",-5.66832977399656
"p1k_00666","BasR",-5.46855127348974
"p1k_01013","BasR",-4.92732035558713
"p1k_00737","BasR",-5.32464156756052
"p1k_00651","BasR",-5.41603318137362
"p1k_00433","BasR",-5.59619442441231
"p1k_00819","BasR",-5.64674965656602
"p1k_00161","BasR",-5.89841478106874
"p1k_00704","BasR",-5.46498735747674
"p1k_00531","BasR",-5.71968835425113
"p1k_00168","BasR",-5.07198497433372
"p1k_00403","BasR",-5.85511349063011
"p1k_00866","BasR",-5.47006751566481
"p1k_00757","BasR",-5.84206255634935
"p1k_00658","BasR",-5.59413743554564
"p1k_00845","BasR",-15.5480590477174
"p1k_00041","BasR",-5.29118635286938
"p1k_00377","BasR",-5.91272283921488
"p1k_00742","BasR",-5.46784355612614
"p1k_00568","BasR",-5.66710267158054
"p1k_00114","BasR",-5.3825096231655
"p1k_00173","BasR",-6.11558457211
"p1k_00763","BasR",-5.47252281621316
"p1k_00979","BasR",-5.00768055608732
"p1k_00346","BasR",-5.65605849835
"p1k_01040","BasR",-5.25750942615952
"p1k_00204","BasR",-5.41584257378824
"p1k_00628","BasR",-5.44602258553249
"p1k_00239","BasR",-5.2679476193304
"p1k_00653","BasR",-5.58012922113331
"p1k_00770","BasR",-5.35275964299119
"p1k_00362","BasR",-5.98179430461501
"p1k_00212","BasR",-5.20768726242469
"p1k_00577","BasR",-5.54043444083952
