"sample","iM","Val"
"p1k_00931","Lrp",-3.11405119785039
"starve_series__t23_growth2","Lrp",-3.7067896413078
"p1k_00334","Lrp",-4.13346508708015
"p1k_00733","Lrp",-4.15263046058823
"p1k_00653","Lrp",-3.36777011214272
"p1k_00736","Lrp",-3.50868385243394
"p1k_00023","Lrp",-4.05996681436092
"p1k_01018","Lrp",-3.73175865158606
"starve_series__t28_growth2","Lrp",-3.69505242596127
"p1k_00757","Lrp",-4.19622193218006
"p1k_00241","Lrp",-3.60707954539543
"p1k_00893","Lrp",-3.16479104802114
"p1k_00278","Lrp",-3.94236292799375
"p1k_00452","Lrp",-3.39361348475063
"p1k_00095","Lrp",-2.14859887525281
"p1k_00761","Lrp",-3.64544971107173
"p1k_00219","Lrp",-3.75766773588993
"p1k_00296","Lrp",-3.96411225249485
"p1k_00187","Lrp",-3.90849689239729
"p1k_00593","Lrp",-3.19559144389904
"p1k_00152","Lrp",-3.45796414292676
"p1k_00910","Lrp",-3.58820454003693
"p1k_00634","Lrp",-3.35645242499619
"p1k_00379","Lrp",-2.45063309240555
"p1k_00085","Lrp",-3.77279063393855
"p1k_00362","Lrp",-2.27519153462229
"p1k_00169","Lrp",-3.56103660531888
"p1k_00688","Lrp",-3.48734393517738
"p1k_00367","Lrp",-2.72225473327724
"p1k_00860","Lrp",-3.37607097083153
"p1k_00637","Lrp",-3.36878989984813
"p1k_00119","Lrp",-4.16783048535089
"p1k_01038","Lrp",-3.62970774625194
"p1k_00121","Lrp",-4.0591678247142
"p1k_00258","Lrp",-3.23322197331561
"starve_series__t26_growth2","Lrp",-4.11216462601378
"p1k_00895","Lrp",-3.30661368588006
"p1k_01034","Lrp",-3.79568629312884
"p1k_00049","Lrp",-4.03625612929353
"p1k_01046","Lrp",-3.84482621441756
"p1k_00409","Lrp",-3.6204844314174
"p1k_00247","Lrp",-3.52904942897847
"p1k_00798","Lrp",-3.92079590807106
"p1k_00836","Lrp",-4.46156770112953
"p1k_00029","Lrp",-3.84600762378628
"p1k_00832","Lrp",-13.2852017251628
"p1k_00578","Lrp",-3.84234711382943
"p1k_00888","Lrp",-3.75612316988822
"p1k_00887","Lrp",-3.28710077022926
"p1k_00132","Lrp",-3.99052714317189
"p1k_00472","Lrp",-2.61620955022159
"p1k_00435","Lrp",-3.93339357759095
"p1k_00765","Lrp",-3.89447977276913
"p1k_00744","Lrp",-3.23095479425234
"p1k_00816","Lrp",-3.58729543623456
"p1k_00330","Lrp",-4.1424125352043
"p1k_00341","Lrp",-3.59610458442451
"p1k_00690","Lrp",-3.22167179837294
"p1k_00370","Lrp",-3.45067362298181
"p1k_00205","Lrp",-3.43697443130521
"p1k_00866","Lrp",-3.88130071539726
"p1k_00034","Lrp",-4.04674628389084
"starve_series__t04_starve","Lrp",-3.1543056365057
"p1k_00929","Lrp",-3.90148887143825
"p1k_00403","Lrp",-3.60031360028042
"p1k_00233","Lrp",-3.48722782610439
"p1k_00357","Lrp",-3.42166893709606
"p1k_00867","Lrp",-3.99689252630425
"p1k_00791","Lrp",-3.4357089732506
"p1k_00021","Lrp",-3.9275225588899
"starve_series__t27_growth2","Lrp",-3.87903996773206
"p1k_00421","Lrp",-3.83299731904963
"p1k_00960","Lrp",-3.79832187969163
"p1k_00563","Lrp",-3.98008256422891
"p1k_00664","Lrp",-3.3395364944214
"p1k_00450","Lrp",-3.43540782849667
"p1k_00503","Lrp",-3.4697777032863
"p1k_00531","Lrp",-3.70674552733188
"p1k_00660","Lrp",-3.21794449082862
"p1k_00017","Lrp",-3.83159437502766
"p1k_00433","Lrp",-3.08204928616943
"p1k_00797","Lrp",-3.94388577051641
"p1k_00136","Lrp",-4.19881546398837
"p1k_00365","Lrp",-2.97692731610339
"p1k_00689","Lrp",-3.51510622711998
"p1k_00528","Lrp",-3.7005262826276
"p1k_00353","Lrp",-4.05566517612243
"p1k_00118","Lrp",-3.98485523547684
"p1k_01022","Lrp",-3.64654964540866
"p1k_00591","Lrp",-3.33223001687749
"p1k_00111","Lrp",-4.29440269342441
"p1k_00101","Lrp",-4.37268279775539
"p1k_00509","Lrp",-2.59687285697774
"p1k_00109","Lrp",-4.03222603964961
"p1k_00696","Lrp",-3.39157930265319
"p1k_00208","Lrp",-3.78510423901716
"p1k_00822","Lrp",-2.06339818804254
"p1k_01002","Lrp",-3.64317858784483
"p1k_00030","Lrp",-3.79212226465429
"p1k_00135","Lrp",-4.08387670959552
"p1k_00446","Lrp",-3.74423676212952
"p1k_00882","Lrp",-4.11519631539611
"p1k_00125","Lrp",-3.50988933425292
"p1k_00997","Lrp",-3.8998872656669
"p1k_00585","Lrp",-3.62120957629681
"p1k_00022","Lrp",-4.0328924523344
"p1k_00072","Lrp",-4.08405973206645
"p1k_00240","Lrp",-3.53460441053602
"p1k_00364","Lrp",-3.50908783297086
"p1k_00735","Lrp",-3.3166328080556
"p1k_00510","Lrp",-2.60832035395733
"p1k_00150","Lrp",-3.35719752736933
"p1k_00544","Lrp",-3.55086880619271
"p1k_00607","Lrp",-3.76660713372414
"p1k_00335","Lrp",-4.21918463676514
"p1k_00191","Lrp",-3.72570787823149
"p1k_00429","Lrp",-3.65336010061214
"p1k_00639","Lrp",-3.30245091798475
"p1k_00844","Lrp",-4.1763889523936
"p1k_00468","Lrp",-2.62642630497595
"p1k_00493","Lrp",-3.50504528089238
"p1k_00885","Lrp",-3.83120577213952
"p1k_00680","Lrp",-3.69829699999964
"starve_series__t16_starve","Lrp",-3.29150985193297
"p1k_01050","Lrp",-3.58504431604169
"starve_series__t09_starve","Lrp",-3.61306086466512
"p1k_00398","Lrp",-3.54623780245069
"p1k_00642","Lrp",-3.32421240611654
"p1k_00487","Lrp",-2.50399682250382
"p1k_00926","Lrp",-3.60431362337547
"starve_series__t08_starve","Lrp",-3.46284441642034
"p1k_00475","Lrp",-3.47728312359771
"p1k_00996","Lrp",-3.87615624674865
"p1k_00314","Lrp",-3.78514304646492
"p1k_00515","Lrp",-3.72802667201462
"p1k_01045","Lrp",-3.84993651937286
"p1k_00782","Lrp",-3.72187667208385
"p1k_00768","Lrp",-3.8105177572365
"p1k_00393","Lrp",-3.32199319426567
"p1k_00027","Lrp",-3.91857374787883
"p1k_00313","Lrp",-4.22512024174457
"p1k_00016","Lrp",-4.00436831615587
"p1k_00381","Lrp",-3.85236079116568
"p1k_00051","Lrp",-3.7741097866106
"p1k_00056","Lrp",-3.5073573121441
"p1k_00059","Lrp",-3.57866443308487
"p1k_00674","Lrp",-3.62138216901868
"p1k_00198","Lrp",-3.4119430197508
"p1k_00936","Lrp",-3.85402062857899
"p1k_00775","Lrp",-4.17979901776918
"p1k_00525","Lrp",-3.37324893046455
"p1k_00436","Lrp",-3.7836047431853
"p1k_00810","Lrp",-3.84113878859482
"p1k_00447","Lrp",-3.57391571248241
"p1k_00840","Lrp",-3.20868292603538
"p1k_01016","Lrp",-3.71509109676152
"p1k_00918","Lrp",-3.23854067250385
"p1k_01042","Lrp",-3.62515599285733
"p1k_00333","Lrp",-4.21688143020825
"p1k_00825","Lrp",-1.84986278109749
"p1k_00246","Lrp",-3.49488639736571
"p1k_00721","Lrp",-3.97404487230397
"p1k_00552","Lrp",-3.59364930181063
"p1k_00310","Lrp",-3.29706331521773
"p1k_00203","Lrp",-3.85976715056763
"p1k_00327","Lrp",-3.62540253245465
"p1k_00521","Lrp",-3.44357001494922
"p1k_00898","Lrp",-3.82846641552872
"p1k_00590","Lrp",-3.44434244078343
"p1k_00434","Lrp",-3.04061135644672
"p1k_00541","Lrp",-3.50744423903493
"p1k_00024","Lrp",-3.97687309542487
"p1k_00352","Lrp",-3.59236615762468
"p1k_00166","Lrp",-2.61552160620162
"p1k_00505","Lrp",-3.00322326559454
"p1k_00349","Lrp",-3.76652633721411
"p1k_00794","Lrp",-3.55135516482961
"p1k_00878","Lrp",-3.60981302334941
"p1k_00395","Lrp",-3.78852802093921
"p1k_00005","Lrp",-4.03888779377017
"p1k_00959","Lrp",-4.28684408958771
"p1k_00796","Lrp",-3.96481444785573
"p1k_01015","Lrp",-3.65498319307829
"p1k_00695","Lrp",-3.33032769555787
"p1k_00055","Lrp",-3.20811106464364
"p1k_01028","Lrp",-3.98283632468885
"p1k_00028","Lrp",-3.72203906199931
"p1k_00811","Lrp",-4.03107949177712
"p1k_00640","Lrp",-3.24173691585443
"p1k_00018","Lrp",-3.84585619388512
"p1k_00812","Lrp",-3.82830303741966
"p1k_00245","Lrp",-3.56956734021251
"starve_series__t17_starve","Lrp",-3.30327634123291
"p1k_00404","Lrp",-3.64319178920514
"p1k_00583","Lrp",-4.33803950172871
"p1k_00847","Lrp",-4.36960976146318
"p1k_00322","Lrp",-3.83120577208383
"p1k_00138","Lrp",-3.71476951155255
"p1k_00320","Lrp",-3.74847245190003
"p1k_00060","Lrp",-3.8161405023823
"p1k_00727","Lrp",-4.24273966743572
"p1k_01035","Lrp",-3.76642791060279
"p1k_00354","Lrp",-3.96736056390557
"p1k_00071","Lrp",-3.65479499643496
"p1k_00087","Lrp",-3.8233094113886
"p1k_00914","Lrp",-3.06358551605719
"p1k_00534","Lrp",-3.22280246782532
"p1k_00806","Lrp",-3.99646132203065
"p1k_00217","Lrp",-3.56043175894363
"p1k_00154","Lrp",-3.11464633714663
"p1k_00965","Lrp",-3.67874204967122
"p1k_00841","Lrp",-3.17713050239569
"p1k_00774","Lrp",-3.42783334977112
"p1k_00090","Lrp",-3.9729384173593
"p1k_00037","Lrp",-3.80641788148046
"p1k_00218","Lrp",-3.39161583380685
"p1k_00410","Lrp",-3.66954972639631
"p1k_00532","Lrp",-3.85687465386545
"p1k_00752","Lrp",-3.82100098916598
"p1k_00373","Lrp",-1.68164167750662
"p1k_00833","Lrp",-4.89695541266171
"p1k_00750","Lrp",-3.53688494133703
"p1k_00859","Lrp",-3.65560976338915
"p1k_00308","Lrp",-3.68889610624944
"p1k_00901","Lrp",-3.43717700190378
"p1k_00328","Lrp",-3.64233297004614
"p1k_00519","Lrp",-3.53589849027234
"p1k_00134","Lrp",-4.39209217765774
"p1k_00993","Lrp",-3.58428367288081
"p1k_00465","Lrp",-3.02252787665834
"p1k_00097","Lrp",-3.70699035687597
"p1k_01021","Lrp",-3.62070289722872
"p1k_00202","Lrp",-3.81114009839835
"p1k_00602","Lrp",-3.4214457747012
"p1k_00284","Lrp",-3.53137604312735
"p1k_00932","Lrp",-3.29396597944286
"p1k_00074","Lrp",-2.97132087794914
"p1k_00236","Lrp",-3.7571297768165
"p1k_00662","Lrp",-3.37038444753945
"p1k_00763","Lrp",-3.95538066664177
"p1k_00568","Lrp",-3.53393107419585
"p1k_00086","Lrp",-3.83656188778739
"p1k_00280","Lrp",-3.29344793682666
"p1k_00394","Lrp",-3.40217483751172
"p1k_00491","Lrp",-3.14313348178906
"p1k_00961","Lrp",-3.89776959064476
"p1k_00391","Lrp",-3.56890284619481
"p1k_00506","Lrp",-3.02631877330855
"p1k_00636","Lrp",-3.3484702999445
"p1k_00853","Lrp",-13.2684298685266
"p1k_00963","Lrp",-3.80182540482518
"p1k_00075","Lrp",-3.18659512480349
"p1k_00010","Lrp",-4.00090997913312
"p1k_00293","Lrp",-3.87918674808934
"p1k_00575","Lrp",-3.44796564724295
"p1k_00201","Lrp",-3.6534369434711
"p1k_00598","Lrp",-3.59336255654518
"p1k_00008","Lrp",-3.43586262956446
"p1k_00307","Lrp",-3.68442543819341
"p1k_01024","Lrp",-3.68953831258077
"p1k_00061","Lrp",-4.00843366093424
"p1k_00100","Lrp",-3.78158960261591
"p1k_00651","Lrp",-3.32799709402481
"p1k_01001","Lrp",-3.74310137470686
"p1k_00209","Lrp",-3.64776456441722
"p1k_00725","Lrp",-4.170009413076
"p1k_00326","Lrp",-3.29780267871164
"p1k_00911","Lrp",-3.55957562940124
"p1k_00626","Lrp",-3.36754379227705
"p1k_00870","Lrp",-3.59320162401244
"p1k_00416","Lrp",-3.43549822160917
"p1k_00516","Lrp",-3.65145780228689
"p1k_00256","Lrp",-3.71750357530922
"p1k_00104","Lrp",-1.70439356630544
"p1k_00865","Lrp",-2.33793884390645
"p1k_00668","Lrp",-3.54042940576656
"p1k_00185","Lrp",-4.11590208077009
"p1k_01005","Lrp",-3.75076772210465
"p1k_00953","Lrp",-3.82229857604448
"p1k_00407","Lrp",-4.16192382907031
"p1k_00710","Lrp",-4.04372311043904
"p1k_01023","Lrp",-3.72217776023576
"p1k_00383","Lrp",-2.80227536668796
"p1k_00748","Lrp",-4.03310006514163
"p1k_00183","Lrp",-3.68112263781908
"p1k_00392","Lrp",-3.60986540833752
"p1k_00484","Lrp",-2.54466260118219
"p1k_00801","Lrp",-3.89593778004056
"p1k_00170","Lrp",-3.71479324920439
"p1k_00702","Lrp",-3.29440271456567
"p1k_00631","Lrp",-3.27109561524036
"p1k_00935","Lrp",-3.79529329676502
"p1k_00338","Lrp",-3.07873320989208
"p1k_00415","Lrp",-3.46079151349733
"p1k_00891","Lrp",-3.54583908108005
"p1k_00880","Lrp",-3.42237612382248
"p1k_00644","Lrp",-3.33665964244416
"p1k_00224","Lrp",-3.59062653703625
"p1k_00088","Lrp",-3.8173225076274
"p1k_00606","Lrp",-3.58594000384406
"p1k_00184","Lrp",-3.55620300226402
"p1k_00995","Lrp",-3.66068054448752
"p1k_00529","Lrp",-3.69626298334489
"p1k_00907","Lrp",-3.00282282982723
"p1k_00940","Lrp",-3.74334180088463
"p1k_00751","Lrp",-4.12776712781115
"p1k_00760","Lrp",-4.03114715633104
"p1k_00254","Lrp",-3.54537656536819
"p1k_00196","Lrp",-3.74901147399769
"p1k_00031","Lrp",-3.79703678078282
"p1k_00921","Lrp",-3.48475513857979
"p1k_00646","Lrp",-3.40974203916057
"p1k_00235","Lrp",-3.4502982834579
"p1k_00231","Lrp",-3.47403306276077
"p1k_01039","Lrp",-3.78993260277288
"p1k_00050","Lrp",-3.84678630257912
"p1k_00889","Lrp",-3.35991309118301
"p1k_00912","Lrp",-3.68497251530488
"p1k_00378","Lrp",-3.07182563792974
"p1k_00849","Lrp",-4.39071397429093
"p1k_00821","Lrp",-1.52683725935535
"p1k_00011","Lrp",-3.96979495537201
"p1k_00223","Lrp",-3.51698741579792
"p1k_00271","Lrp",-3.15843664180829
"p1k_00340","Lrp",-3.40645882404932
"p1k_00723","Lrp",-4.08588085099047
"p1k_00098","Lrp",-2.02798844692892
"p1k_00007","Lrp",-3.32708852330484
"p1k_00171","Lrp",-2.68173772371369
"p1k_00955","Lrp",-3.6304485070879
"p1k_00883","Lrp",-4.04413002365562
"p1k_00739","Lrp",-3.66305980611465
"p1k_01031","Lrp",-3.92981056251665
"p1k_00564","Lrp",-4.07576654250388
"p1k_00856","Lrp",-4.37735489026826
"p1k_00713","Lrp",-3.92295455063553
"p1k_00032","Lrp",-3.87796101098068
"p1k_00124","Lrp",-4.43233197335952
"p1k_00978","Lrp",-3.63357853106309
"p1k_00862","Lrp",-3.13169618611161
"p1k_00285","Lrp",-3.75241102250165
"p1k_00123","Lrp",-4.0384608591667
"p1k_00988","Lrp",-3.72863865959492
"p1k_00831","Lrp",-5.12784592490445
"p1k_00151","Lrp",-3.1815698452451
"p1k_00257","Lrp",-3.28071306242508
"p1k_00842","Lrp",-12.921143602787
"p1k_00504","Lrp",-3.41466630293813
"p1k_00420","Lrp",-4.25954078802314
"p1k_00545","Lrp",-3.45065899403462
"p1k_00146","Lrp",-3.55329023725136
"p1k_00384","Lrp",-2.73803344398415
"p1k_00489","Lrp",-3.25244285416792
"p1k_00368","Lrp",-2.63120486394374
"p1k_00998","Lrp",-3.87605506546655
"p1k_00691","Lrp",-3.15562498679613
"p1k_00792","Lrp",-3.44579803571959
"p1k_00848","Lrp",-4.69036699842941
"p1k_00482","Lrp",-3.02984985507708
"p1k_01055","Lrp",-3.65900770480897
"p1k_00179","Lrp",-3.99693970020105
"p1k_00673","Lrp",-3.22446001817768
"p1k_00375","Lrp",-3.48100647475025
"p1k_00759","Lrp",-3.9906486600596
"p1k_00839","Lrp",-4.04950505504771
"p1k_00190","Lrp",-3.88026714738955
"p1k_01051","Lrp",-3.72442550672289
"p1k_00492","Lrp",-3.07846784025181
"p1k_00785","Lrp",-3.61058289588185
"p1k_00513","Lrp",-3.63417449755918
"p1k_00941","Lrp",-3.83973559381175
"p1k_01044","Lrp",-3.5297878431993
"p1k_00657","Lrp",-3.35993622300782
"p1k_00633","Lrp",-3.29258797262253
"p1k_00819","Lrp",-3.80302828520214
"p1k_00894","Lrp",-3.45915496165413
"p1k_00355","Lrp",-3.92592878595947
"p1k_00052","Lrp",-3.97384673730809
"p1k_00716","Lrp",-3.61098923565238
"p1k_00755","Lrp",-4.20656979177792
"p1k_00369","Lrp",-3.50172096231972
"p1k_00440","Lrp",-3.49039395021918
"p1k_00408","Lrp",-4.1311216065402
"p1k_00714","Lrp",-4.07664626147822
"p1k_00456","Lrp",-2.76482670001813
"p1k_00486","Lrp",-2.47401213259187
"p1k_00854","Lrp",-3.48890845931407
"p1k_00981","Lrp",-3.71178888297084
"p1k_00077","Lrp",-3.25696097279211
"p1k_00592","Lrp",-3.31921741575536
"p1k_00006","Lrp",-4.09974165523931
"p1k_00876","Lrp",-3.43025820136422
"p1k_00221","Lrp",-3.51358166859744
"p1k_00268","Lrp",-3.43034538627067
"p1k_00162","Lrp",-4.06430019353031
"p1k_00092","Lrp",-3.37581277102352
"p1k_00424","Lrp",-3.97635298463055
"p1k_00969","Lrp",-3.58901840282844
"p1k_00212","Lrp",-3.80993884341073
"p1k_00238","Lrp",-3.31350123326787
"p1k_01040","Lrp",-3.76175080600018
"p1k_00253","Lrp",-3.59820061137564
"p1k_00654","Lrp",-3.40865143601846
"p1k_00916","Lrp",-3.16808650893573
"p1k_00270","Lrp",-3.46200606531136
"p1k_00455","Lrp",-2.78833672480965
"p1k_00200","Lrp",-3.35024742961594
"p1k_00543","Lrp",-3.61187867455158
"p1k_00554","Lrp",-3.57629914766319
"p1k_00793","Lrp",-3.51465067005954
"p1k_00302","Lrp",-3.30633148655357
"starve_series__t21_growth2","Lrp",-3.07052000355918
"p1k_00709","Lrp",-3.09513152826312
"p1k_00197","Lrp",-3.36517048049051
"p1k_00724","Lrp",-4.5921387749508
"p1k_00122","Lrp",-4.32268112451484
"p1k_00609","Lrp",-3.64376911485994
"p1k_00261","Lrp",-3.44494246636414
"p1k_00064","Lrp",-3.74805465417877
"p1k_00976","Lrp",-3.6302392473619
"p1k_00423","Lrp",-4.07905475228382
"p1k_00909","Lrp",-2.96112279943368
"p1k_00388","Lrp",-3.84974482302662
"p1k_00967","Lrp",-3.78452199425212
"p1k_00304","Lrp",-3.20631250646001
"p1k_00467","Lrp",-2.63552064448223
"p1k_00855","Lrp",-3.30133179319806
"p1k_00042","Lrp",-3.98187654149446
"p1k_00754","Lrp",-3.3136525782006
"p1k_00518","Lrp",-3.62763806971311
"p1k_00252","Lrp",-3.3348797471233
"p1k_00650","Lrp",-3.33381346901693
"p1k_00464","Lrp",-3.035975884625
"p1k_00517","Lrp",-3.59042464154984
"p1k_00869","Lrp",-3.43393483844968
"p1k_00188","Lrp",-4.08272371627338
"starve_series__t01_starve","Lrp",-3.38421622199682
"p1k_00396","Lrp",-3.6688636915907
"p1k_00444","Lrp",-3.57682588826764
"p1k_00502","Lrp",-3.40084007752104
"p1k_00103","Lrp",-1.73707840857069
"p1k_00694","Lrp",-3.38430306193797
"p1k_00753","Lrp",-3.49764489159315
"p1k_00106","Lrp",-3.76357880294462
"p1k_00432","Lrp",-3.88836120052486
