"sample","iM","Val"
"p1k_00284","Lrp",-3
"p1k_00932","Lrp",-7
"p1k_00074","Lrp",-9
"p1k_00236","Lrp",-9
"p1k_00662","Lrp",-8
"p1k_00763","Lrp",-3
"p1k_00568","Lrp",-10
"p1k_00086","Lrp",-5
"p1k_00280","Lrp",-3
"p1k_00394","Lrp",-7
"p1k_00491","Lrp",-4
"p1k_00961","Lrp",-6
"p1k_00391","Lrp",-7
"p1k_00506","Lrp",-6
"p1k_00636","Lrp",-5
"p1k_00853","Lrp",-6
"p1k_00963","Lrp",-6
"p1k_00075","Lrp",-5
"p1k_00010","Lrp",-10
"p1k_00293","Lrp",-8
"p1k_00575","Lrp",-5
"p1k_00201","Lrp",-10
"p1k_00598","Lrp",-7
"p1k_00008","Lrp",-3
"p1k_00307","Lrp",-7
"p1k_01024","Lrp",-9
"p1k_00061","Lrp",-8
"p1k_00100","Lrp",-3
"p1k_00651","Lrp",-5
"p1k_01001","Lrp",-9
"p1k_00209","Lrp",-9
"p1k_00725","Lrp",-5
"p1k_00326","Lrp",-7
"p1k_00911","Lrp",-3
"p1k_00626","Lrp",-9
"p1k_00870","Lrp",-8
"p1k_00416","Lrp",-5
"p1k_00516","Lrp",-10
"p1k_00256","Lrp",-7
"p1k_00104","Lrp",-6
"p1k_00865","Lrp",-5
"p1k_00668","Lrp",-9
"p1k_00185","Lrp",-6
"p1k_01005","Lrp",-9
"p1k_00953","Lrp",-6
"p1k_00407","Lrp",-7
"p1k_00710","Lrp",-4
"p1k_01023","Lrp",-4
"p1k_00383","Lrp",-6
"p1k_00748","Lrp",-6
"p1k_00183","Lrp",-8
"p1k_00392","Lrp",-4
"p1k_00484","Lrp",-7
"p1k_00801","Lrp",-3
"p1k_00170","Lrp",-3
"p1k_00702","Lrp",-3
"p1k_00631","Lrp",-5
"p1k_00935","Lrp",-6
"p1k_00338","Lrp",-7
"p1k_00415","Lrp",-9
"p1k_00891","Lrp",-4
"p1k_00880","Lrp",-4
"p1k_00644","Lrp",-3
"p1k_00224","Lrp",-4
"p1k_00088","Lrp",-3
"p1k_00606","Lrp",-9
"p1k_00184","Lrp",-9
"p1k_00995","Lrp",-10
"p1k_00529","Lrp",-5
"p1k_00907","Lrp",-8
"p1k_00940","Lrp",-9
"p1k_00751","Lrp",-3
"p1k_00760","Lrp",-6
"p1k_00254","Lrp",-8
"p1k_00196","Lrp",-7
"p1k_00031","Lrp",-4
"p1k_00921","Lrp",-7
"p1k_00646","Lrp",-9
"p1k_00235","Lrp",-5
"p1k_00231","Lrp",-6
"p1k_01039","Lrp",-6
"p1k_00050","Lrp",-8
"p1k_00889","Lrp",-4
"p1k_00912","Lrp",-8
"p1k_00378","Lrp",-5
"p1k_00849","Lrp",-10
"p1k_00821","Lrp",-9
"p1k_00011","Lrp",-4
"p1k_00223","Lrp",-4
"p1k_00271","Lrp",-4
"p1k_00340","Lrp",-4
"p1k_00723","Lrp",-3
"p1k_00098","Lrp",-7
"p1k_00007","Lrp",-8
"p1k_00171","Lrp",-9
"p1k_00955","Lrp",-5
"p1k_00883","Lrp",-9
"p1k_00739","Lrp",-5
"p1k_01031","Lrp",-4
"p1k_00564","Lrp",-3
"p1k_00856","Lrp",-5
"p1k_00713","Lrp",-8
"p1k_00032","Lrp",-9
"p1k_00124","Lrp",-3
"p1k_00978","Lrp",-6
"p1k_00862","Lrp",-10
"p1k_00285","Lrp",-9
"p1k_00123","Lrp",-7
"p1k_00988","Lrp",-7
"p1k_00831","Lrp",-10
"p1k_00151","Lrp",-6
"p1k_00257","Lrp",-6
"p1k_00842","Lrp",-9
"p1k_00504","Lrp",-7
"p1k_00420","Lrp",-7
"p1k_00545","Lrp",-5
"p1k_00146","Lrp",-5
"p1k_00384","Lrp",-9
"p1k_00489","Lrp",-7
"p1k_00368","Lrp",-3
"p1k_00998","Lrp",-3
"p1k_00691","Lrp",-4
"p1k_00792","Lrp",-8
"p1k_00848","Lrp",-6
"p1k_00482","Lrp",-4
"p1k_01055","Lrp",-6
"p1k_00179","Lrp",-8
"p1k_00673","Lrp",-6
"p1k_00375","Lrp",-5
"p1k_00759","Lrp",-10
"p1k_00839","Lrp",-10
"p1k_00190","Lrp",-8
"p1k_01051","Lrp",-7
"p1k_00492","Lrp",-8
"p1k_00785","Lrp",-9
"p1k_00513","Lrp",-8
"p1k_00941","Lrp",-5
"p1k_01044","Lrp",-8
"p1k_00657","Lrp",-9
"p1k_00633","Lrp",-6
"p1k_00819","Lrp",-5
"p1k_00894","Lrp",-9
"p1k_00355","Lrp",-3
"p1k_00052","Lrp",-3
"p1k_00716","Lrp",-10
"p1k_00755","Lrp",-5
"p1k_00369","Lrp",-10
"p1k_00440","Lrp",-3
"p1k_00408","Lrp",-8
"p1k_00714","Lrp",-6
"p1k_00456","Lrp",-6
"p1k_00486","Lrp",-3
"p1k_00854","Lrp",-5
"p1k_00981","Lrp",-7
"p1k_00077","Lrp",-5
"p1k_00592","Lrp",-9
"p1k_00006","Lrp",-4
"p1k_00876","Lrp",-8
"p1k_00221","Lrp",-7
"p1k_00268","Lrp",-8
"p1k_00162","Lrp",-6
"p1k_00092","Lrp",-7
"p1k_00424","Lrp",-10
"p1k_00969","Lrp",-9
"p1k_00212","Lrp",-7
"p1k_00238","Lrp",-10
"p1k_01040","Lrp",-3
"p1k_00253","Lrp",-3
"p1k_00654","Lrp",-5
"p1k_00916","Lrp",-9
"p1k_00270","Lrp",-3
"p1k_00455","Lrp",-6
"p1k_00200","Lrp",-3
"p1k_00543","Lrp",-6
"p1k_00554","Lrp",-10
"p1k_00793","Lrp",-9
"p1k_00302","Lrp",-10
"starve_series__t21_growth2","Lrp",-7
"p1k_00709","Lrp",-9
"p1k_00197","Lrp",-6
"p1k_00724","Lrp",-7
"p1k_00122","Lrp",-3
"p1k_00609","Lrp",-5
"p1k_00261","Lrp",-7
"p1k_00064","Lrp",-3
"p1k_00976","Lrp",-6
"p1k_00423","Lrp",-8
"p1k_00909","Lrp",-7
"p1k_00388","Lrp",-8
"p1k_00967","Lrp",-8
"p1k_00304","Lrp",-5
"p1k_00467","Lrp",-9
"p1k_00855","Lrp",-3
"p1k_00042","Lrp",-7
"p1k_00754","Lrp",-5
"p1k_00518","Lrp",-5
"p1k_00252","Lrp",-8
"p1k_00650","Lrp",-9
"p1k_00464","Lrp",-5
"p1k_00517","Lrp",-4
"p1k_00869","Lrp",-5
"p1k_00188","Lrp",-5
"starve_series__t01_starve","Lrp",-10
"p1k_00396","Lrp",-6
"p1k_00444","Lrp",-3
"p1k_00502","Lrp",-8
"p1k_00103","Lrp",-4
"p1k_00694","Lrp",-8
"p1k_00753","Lrp",-10
"p1k_00106","Lrp",-7
"p1k_00432","Lrp",-3
