"sample","iM","Val"
"p1k_00779","DhaR",-17.4525938290096
"p1k_00712","Crp-2",-5
"p1k_00712","DhaR",-8.28451083199746
"p1k_00199","Crp-2",-8
"p1k_00199","DhaR",-8.02365289338304
"p1k_00304","Crp-2",-10
"p1k_00304","DhaR",-6.89644435571701
"p1k_00551","Crp-2",-9
"p1k_00551","DhaR",-6.97848146890762
"p1k_00969","Crp-2",-7
"p1k_00969","DhaR",-5.40015274668378
"p1k_00426","Crp-2",-5
"p1k_00426","DhaR",-6.68997378674754
"p1k_00113","Crp-2",-10
"p1k_00113","DhaR",-6.35107560050947
"p1k_00918","Crp-2",-8
"p1k_00918","DhaR",-6.36101691258373
"p1k_00611","Crp-2",-6
"p1k_00611","DhaR",-6.45927486265486
"p1k_00692","Crp-2",-3
"p1k_00692","DhaR",-5.95160540927454
"p1k_01040","Crp-2",-5
"p1k_01040","DhaR",-6.23992234569463
"starve_series__t07_starve","Crp-2",-8
"starve_series__t07_starve","DhaR",-7.15988905583812
"p1k_01011","Crp-2",-9
"p1k_01011","DhaR",-6.65811949730728
"p1k_00412","Crp-2",-10
"p1k_00412","DhaR",-6.70475165446438
"p1k_00783","Crp-2",-3
"p1k_00783","DhaR",-17.4525938290096
"p1k_00923","Crp-2",-5
"p1k_00923","DhaR",-17.4525938290096
"p1k_00861","Crp-2",-8
"p1k_00861","DhaR",-5.73591658770659
"p1k_00949","Crp-2",-4
"p1k_00949","DhaR",-5.27675749129557
"p1k_00901","Crp-2",-8
"p1k_00901","DhaR",-7.07905123297991
"p1k_00559","Crp-2",-10
"p1k_00559","DhaR",-8.47238617209494
"p1k_00798","Crp-2",-7
"p1k_00798","DhaR",-17.4525938290096
"p1k_00073","Crp-2",-9
"p1k_00073","DhaR",-17.4525938290096
"p1k_00650","Crp-2",-7
"p1k_00650","DhaR",-5.97461335655654
"p1k_00004","Crp-2",-6
"p1k_00004","DhaR",-6.7980390795973
"p1k_00155","Crp-2",-9
"p1k_00155","DhaR",-6.52035907840649
"p1k_00674","Crp-2",-7
"p1k_00674","DhaR",-5.80405643581595
"p1k_00979","Crp-2",-7
"p1k_00979","DhaR",-6.14583213457484
"p1k_00573","Crp-2",-6
"p1k_00573","DhaR",-17.4525938290096
"p1k_00042","Crp-2",-4
"p1k_00042","DhaR",-15.5042291191245
"p1k_00528","Crp-2",-7
"p1k_00528","DhaR",-6.62978631991764
"p1k_00207","Crp-2",-3
"p1k_00207","DhaR",-17.4525938290096
"p1k_00570","Crp-2",-6
"p1k_00570","DhaR",-17.4525938290096
"p1k_01033","Crp-2",-4
"p1k_01033","DhaR",-6.44781827867659
"p1k_00183","Crp-2",-10
"p1k_00183","DhaR",-5.32680512595934
"p1k_00998","Crp-2",-4
"p1k_00998","DhaR",-6.20964537780137
"p1k_00125","Crp-2",-6
"p1k_00125","DhaR",-17.4525938290096
"p1k_00107","Crp-2",-5
"p1k_00107","DhaR",-5.32898832770736
"p1k_00208","Crp-2",-6
"p1k_00208","DhaR",-17.4525938290096
"p1k_00430","Crp-2",-3
"p1k_00430","DhaR",-17.4525938290096
"p1k_00830","Crp-2",-10
"p1k_00830","DhaR",-17.4525938290096
"p1k_00462","Crp-2",-9
"p1k_00462","DhaR",-6.28963457540715
"p1k_00110","Crp-2",-7
"p1k_00110","DhaR",-6.22218153058243
"p1k_00756","Crp-2",-3
"p1k_00756","DhaR",-6.87721269385582
"p1k_00354","Crp-2",-3
"p1k_00354","DhaR",-6.70325934200187
"p1k_00330","Crp-2",-5
"p1k_00330","DhaR",-17.4525938290096
"p1k_00908","Crp-2",-7
"p1k_00908","DhaR",-6.39116153954901
"p1k_00955","Crp-2",-6
"p1k_00955","DhaR",-5.43478901576145
"p1k_00518","Crp-2",-8
"p1k_00518","DhaR",-6.25075084366814
"p1k_00750","Crp-2",-4
"p1k_00750","DhaR",-5.86172308685928
"p1k_00212","Crp-2",-9
"p1k_00212","DhaR",-7.89620654837878
"p1k_00913","Crp-2",-4
"p1k_00913","DhaR",-5.39721834292528
"p1k_00523","Crp-2",-7
"p1k_00523","DhaR",-6.06852683998655
"p1k_00229","Crp-2",-9
"p1k_00229","DhaR",-17.4525938290096
"p1k_00583","Crp-2",-4
"p1k_00583","DhaR",-15.8096013817048
"p1k_00962","Crp-2",-6
"p1k_00962","DhaR",-6.3630617008519
"p1k_00119","Crp-2",-9
"p1k_00119","DhaR",-6.46849122361921
"p1k_00083","Crp-2",-5
"p1k_00083","DhaR",-5.23101099464054
"p1k_00353","Crp-2",-4
"p1k_00353","DhaR",-6.65280774810071
"p1k_00088","Crp-2",-9
"p1k_00088","DhaR",-6.50235343826735
"p1k_00869","Crp-2",-10
"p1k_00869","DhaR",-6.39041291917278
"p1k_00922","Crp-2",-5
"p1k_00922","DhaR",-17.4525938290096
"p1k_00045","Crp-2",-7
"p1k_00045","DhaR",-17.4525938290096
"p1k_00202","Crp-2",-5
"p1k_00202","DhaR",-6.70949381246064
"p1k_00915","Crp-2",-3
"p1k_00915","DhaR",-6.18976422447674
"p1k_00870","Crp-2",-4
"p1k_00870","DhaR",-6.42463069185806
"p1k_00993","Crp-2",-7
"p1k_00993","DhaR",-5.38748151618838
"p1k_00627","Crp-2",-5
"p1k_00627","DhaR",-6.10801325217431
"p1k_00035","Crp-2",-6
"p1k_00035","DhaR",-6.70043803972956
"p1k_00513","Crp-2",-8
"p1k_00513","DhaR",-17.4525938290096
"p1k_00502","Crp-2",-8
"p1k_00502","DhaR",-17.2734715122319
"p1k_00621","Crp-2",-7
"p1k_00621","DhaR",-5.93256395425389
"p1k_00978","Crp-2",-4
"p1k_00978","DhaR",-6.73724893560807
"p1k_00667","Crp-2",-3
"p1k_00667","DhaR",-6.1855719777731
"p1k_00287","Crp-2",-8
"p1k_00287","DhaR",-6.65872429047135
"p1k_00025","Crp-2",-9
"p1k_00025","DhaR",-6.82304047072258
"p1k_00984","Crp-2",-7
"p1k_00984","DhaR",-6.89846670595722
"p1k_00890","Crp-2",-4
"p1k_00890","DhaR",-6.55947452784823
"p1k_00641","Crp-2",-4
"p1k_00641","DhaR",-6.05609391388779
"p1k_00614","Crp-2",-8
"p1k_00614","DhaR",-6.91343020966525
"p1k_00836","Crp-2",-3
"p1k_00836","DhaR",-6.91891082966195
"p1k_00167","Crp-2",-10
"p1k_00167","DhaR",-5.54543891662811
"p1k_00957","Crp-2",-4
"p1k_00957","DhaR",-5.44336260986312
"p1k_00363","Crp-2",-9
"p1k_00363","DhaR",-6.64931464238594
"p1k_00507","Crp-2",-9
"p1k_00507","DhaR",-5.93860998921949
"p1k_00947","Crp-2",-5
"p1k_00947","DhaR",-6.50874611727343
"p1k_00232","Crp-2",-6
"p1k_00232","DhaR",-17.3940281143288
"p1k_01052","Crp-2",-7
"p1k_01052","DhaR",-6.71713652122441
"p1k_00018","Crp-2",-5
"p1k_00018","DhaR",-6.78945032527144
"p1k_00148","Crp-2",-7
"p1k_00148","DhaR",-17.4525938290096
"p1k_00349","Crp-2",-6
"p1k_00349","DhaR",-6.85208077911956
"p1k_00050","Crp-2",-10
"p1k_00050","DhaR",-6.68043030690562
"p1k_00767","Crp-2",-3
"p1k_00767","DhaR",-5.97379478991763
"starve_series__t06_starve","Crp-2",-7
"starve_series__t06_starve","DhaR",-7.13712348726868
"p1k_00925","Crp-2",-10
"p1k_00925","DhaR",-12.9830001140593
"p1k_00592","Crp-2",-9
"p1k_00592","DhaR",-17.4525938290096
"p1k_00604","Crp-2",-3
"p1k_00604","DhaR",-6.59797956288096
"p1k_00852","Crp-2",-4
"p1k_00852","DhaR",-6.35548128223401
"p1k_00133","Crp-2",-6
"p1k_00133","DhaR",-6.77384231412965
"p1k_00206","Crp-2",-9
"p1k_00206","DhaR",-6.76571006114303
"p1k_00579","Crp-2",-7
"p1k_00579","DhaR",-6.6148687060197
"p1k_00553","Crp-2",-5
"p1k_00553","DhaR",-6.6068329896562
"p1k_00157","Crp-2",-4
"p1k_00157","DhaR",-7.83044470538017
"p1k_00847","Crp-2",-3
"p1k_00847","DhaR",-7.04284929948842
"p1k_00757","Crp-2",-4
"p1k_00757","DhaR",-17.4525938290096
"p1k_00797","Crp-2",-7
"p1k_00797","DhaR",-17.4525938290096
"p1k_00261","Crp-2",-10
"p1k_00261","DhaR",-17.4525938290096
"p1k_00268","Crp-2",-9
"p1k_00268","DhaR",-6.72110138889883
"p1k_00237","Crp-2",-5
"p1k_00237","DhaR",-5.34138922639148
"p1k_00195","Crp-2",-9
"p1k_00195","DhaR",-7.63313792301701
"p1k_00987","Crp-2",-4
"p1k_00987","DhaR",-5.46641557631368
"p1k_00794","Crp-2",-10
"p1k_00794","DhaR",-6.2846147457523
"p1k_00636","Crp-2",-3
"p1k_00636","DhaR",-6.09488879818622
"p1k_00831","Crp-2",-9
"p1k_00831","DhaR",-7.59454877698964
"p1k_00149","Crp-2",-10
"p1k_00149","DhaR",-6.43393301663395
"p1k_00973","Crp-2",-8
"p1k_00973","DhaR",-5.46301740104217
"p1k_00329","Crp-2",-10
"p1k_00329","DhaR",-17.4525938290096
"p1k_00346","Crp-2",-8
"p1k_00346","DhaR",-16.8865349027669
"p1k_00254","Crp-2",-4
"p1k_00254","DhaR",-5.23419728631249
"p1k_00975","Crp-2",-7
"p1k_00975","DhaR",-5.46103479632965
"p1k_00940","Crp-2",-9
"p1k_00940","DhaR",-5.96774719036127
"p1k_00762","Crp-2",-4
"p1k_00762","DhaR",-5.40838420550335
"p1k_00675","Crp-2",-6
"p1k_00675","DhaR",-5.91854414699137
"p1k_00517","Crp-2",-9
"p1k_00517","DhaR",-6.58275605301294
"p1k_00503","Crp-2",-8
"p1k_00503","DhaR",-17.2247211259959
"p1k_00400","Crp-2",-4
"p1k_00400","DhaR",-6.55795683770347
"p1k_00485","Crp-2",-9
"p1k_00485","DhaR",-8.23394999878462
"p1k_00594","Crp-2",-4
"p1k_00594","DhaR",-6.40899467831193
"p1k_00643","Crp-2",-8
"p1k_00643","DhaR",-6.03863113433263
"starve_series__t03_starve","Crp-2",-7
"starve_series__t03_starve","DhaR",-6.86198959310105
"p1k_00082","Crp-2",-3
"p1k_00082","DhaR",-5.23260278558787
"p1k_00760","Crp-2",-7
"p1k_00760","DhaR",-8.0237060909686
"p1k_00677","Crp-2",-8
"p1k_00677","DhaR",-6.20754916089361
"p1k_00966","Crp-2",-8
"p1k_00966","DhaR",-6.11246404676245
"p1k_00269","Crp-2",-6
"p1k_00269","DhaR",-5.44626263850489
"p1k_00469","Crp-2",-9
"p1k_00469","DhaR",-5.35961987073233
"p1k_00699","Crp-2",-4
"p1k_00699","DhaR",-5.9450622356434
"p1k_00859","Crp-2",-4
"p1k_00859","DhaR",-6.09018142734626
"p1k_00227","Crp-2",-6
"p1k_00227","DhaR",-6.0362480421638
"p1k_00003","Crp-2",-6
"p1k_00003","DhaR",-6.90845930934873
"p1k_00016","Crp-2",-3
"p1k_00016","DhaR",-6.71618465337007
"p1k_00626","Crp-2",-6
"p1k_00626","DhaR",-6.1449085554835
"p1k_00265","Crp-2",-10
"p1k_00265","DhaR",-17.2361175080904
"p1k_00644","Crp-2",-4
"p1k_00644","DhaR",-6.09761680205393
"p1k_00164","Crp-2",-3
"p1k_00164","DhaR",-7.9977276817256
"p1k_00498","Crp-2",-4
"p1k_00498","DhaR",-5.42668916309141
"p1k_00853","Crp-2",-4
"p1k_00853","DhaR",-6.31982297352317
"p1k_00632","Crp-2",-7
"p1k_00632","DhaR",-6.04520138812775
"p1k_00108","Crp-2",-5
"p1k_00108","DhaR",-6.47086502770154
"p1k_01047","Crp-2",-6
"p1k_01047","DhaR",-5.43185534371105
"p1k_00961","Crp-2",-4
"p1k_00961","DhaR",-6.40175145503853
"p1k_00209","Crp-2",-3
"p1k_00209","DhaR",-6.95796487847842
"p1k_00596","Crp-2",-5
"p1k_00596","DhaR",-6.61614036637949
"p1k_00096","Crp-2",-10
"p1k_00096","DhaR",-6.28066989504613
"p1k_00496","Crp-2",-3
"p1k_00496","DhaR",-5.46732800410517
"p1k_00711","Crp-2",-10
"p1k_00711","DhaR",-6.72566003182379
"p1k_00768","Crp-2",-9
"p1k_00768","DhaR",-6.09929841881093
"p1k_00656","Crp-2",-8
"p1k_00656","DhaR",-5.9339324076246
"p1k_00795","Crp-2",-4
"p1k_00795","DhaR",-6.70404743936978
"p1k_00575","Crp-2",-6
"p1k_00575","DhaR",-15.7603508372809
"p1k_00124","Crp-2",-6
"p1k_00124","DhaR",-6.35820990046471
"p1k_00960","Crp-2",-8
"p1k_00960","DhaR",-6.57508641313782
"p1k_00078","Crp-2",-8
"p1k_00078","DhaR",-15.561789406793
"p1k_00417","Crp-2",-3
"p1k_00417","DhaR",-17.4525938290096
"p1k_00364","Crp-2",-9
"p1k_00364","DhaR",-6.80949793027192
"p1k_00136","Crp-2",-3
"p1k_00136","DhaR",-17.4525938290096
"p1k_00137","Crp-2",-7
"p1k_00137","DhaR",-6.68785330176191
"p1k_00651","Crp-2",-6
"p1k_00651","DhaR",-5.98798828904739
"p1k_00046","Crp-2",-4
"p1k_00046","DhaR",-17.4525938290096
"p1k_00380","Crp-2",-9
"p1k_00380","DhaR",-6.10538714389582
"p1k_00702","Crp-2",-9
"p1k_00702","DhaR",-5.92034280268018
"p1k_00958","Crp-2",-7
"p1k_00958","DhaR",-5.4711852222797
"p1k_00622","Crp-2",-5
"p1k_00622","DhaR",-6.0803377800506
"p1k_01039","Crp-2",-3
"p1k_01039","DhaR",-6.26841891113206
"p1k_00802","Crp-2",-5
"p1k_00802","DhaR",-6.63232343269576
"p1k_00834","Crp-2",-3
"p1k_00834","DhaR",-7.07516226726634
"p1k_01007","Crp-2",-3
"p1k_01007","DhaR",-5.40582391448173
"starve_series__t23_growth2","Crp-2",-9
"starve_series__t23_growth2","DhaR",-6.24431598721042
"p1k_00406","Crp-2",-8
"p1k_00406","DhaR",-8.03519875468023
"p1k_00093","Crp-2",-4
"p1k_00093","DhaR",-7.25388274984799
"p1k_00140","Crp-2",-8
"p1k_00140","DhaR",-17.3474076260954
"p1k_00586","Crp-2",-8
"p1k_00586","DhaR",-17.4525938290096
"p1k_00532","Crp-2",-8
"p1k_00532","DhaR",-6.65657778467808
"p1k_00660","Crp-2",-3
"p1k_00660","DhaR",-6.14316361620757
"p1k_00647","Crp-2",-8
"p1k_00647","DhaR",-6.83681128152312
"p1k_00880","Crp-2",-5
"p1k_00880","DhaR",-6.47072799971571
"p1k_00670","Crp-2",-9
"p1k_00670","DhaR",-5.98575530027785
"p1k_00590","Crp-2",-4
"p1k_00590","DhaR",-7.80029324782288
"p1k_00743","Crp-2",-4
"p1k_00743","DhaR",-8.20702384301366
"p1k_00928","Crp-2",-5
"p1k_00928","DhaR",-17.4001487629816
"p1k_00995","Crp-2",-4
"p1k_00995","DhaR",-5.42152110461941
"p1k_00942","Crp-2",-3
"p1k_00942","DhaR",-5.46610763709957
"p1k_00379","Crp-2",-7
"p1k_00379","DhaR",-6.2264918715296
"p1k_00593","Crp-2",-6
"p1k_00593","DhaR",-17.4525938290096
"p1k_00681","Crp-2",-4
"p1k_00681","DhaR",-5.45507884596141
"p1k_00658","Crp-2",-8
"p1k_00658","DhaR",-6.31924964407791
"p1k_00213","Crp-2",-6
"p1k_00213","DhaR",-6.93719245456124
"p1k_00111","Crp-2",-5
"p1k_00111","DhaR",-6.22348055065171
"p1k_00997","Crp-2",-10
"p1k_00997","DhaR",-6.24510171805066
"p1k_00313","Crp-2",-5
"p1k_00313","DhaR",-17.4525938290096
"p1k_00326","Crp-2",-10
"p1k_00326","DhaR",-6.85598747319895
"p1k_00769","Crp-2",-10
"p1k_00769","DhaR",-5.51166546407575
"p1k_00033","Crp-2",-4
"p1k_00033","DhaR",-6.50451785365206
"p1k_00600","Crp-2",-5
"p1k_00600","DhaR",-6.39049664572628
"p1k_01014","Crp-2",-3
"p1k_01014","DhaR",-6.14753608267996
"p1k_00956","Crp-2",-3
"p1k_00956","DhaR",-6.17214561587209
"p1k_00906","Crp-2",-8
"p1k_00906","DhaR",-6.2897454594219
"p1k_00386","Crp-2",-9
"p1k_00386","DhaR",-6.18407382931122
"p1k_00630","Crp-2",-10
"p1k_00630","DhaR",-6.25914447875089
"p1k_00473","Crp-2",-7
"p1k_00473","DhaR",-6.90390614487924
"p1k_00520","Crp-2",-9
"p1k_00520","DhaR",-6.03444748462495
"p1k_00745","Crp-2",-7
"p1k_00745","DhaR",-6.35399905792823
"p1k_00919","Crp-2",-10
"p1k_00919","DhaR",-6.38966575611243
"p1k_00640","Crp-2",-10
"p1k_00640","DhaR",-5.99585455654643
"p1k_00728","Crp-2",-9
"p1k_00728","DhaR",-17.4525938290096
"p1k_00671","Crp-2",-9
"p1k_00671","DhaR",-6.01625042454445
"p1k_00910","Crp-2",-4
"p1k_00910","DhaR",-6.75968152976679
"p1k_00982","Crp-2",-4
"p1k_00982","DhaR",-5.47713442868628
"p1k_00040","Crp-2",-8
"p1k_00040","DhaR",-17.4525938290096
"p1k_00049","Crp-2",-8
"p1k_00049","DhaR",-7.07178851122775
"p1k_00365","Crp-2",-3
"p1k_00365","DhaR",-7.44101225226866
"p1k_00996","Crp-2",-10
"p1k_00996","DhaR",-6.95108659566327
"p1k_00685","Crp-2",-10
"p1k_00685","DhaR",-6.69559886715159
"p1k_00746","Crp-2",-5
"p1k_00746","DhaR",-6.35472125683578
"p1k_00089","Crp-2",-3
"p1k_00089","DhaR",-6.52211517208698
"p1k_00927","Crp-2",-4
"p1k_00927","DhaR",-6.89161315418727
"starve_series__t00_growth1","Crp-2",-9
"starve_series__t00_growth1","DhaR",-7.00329056104617
"p1k_00642","Crp-2",-6
"p1k_00642","DhaR",-5.92598629343065
"p1k_00991","Crp-2",-3
"p1k_00991","DhaR",-5.49821896333131
"p1k_00752","Crp-2",-9
"p1k_00752","DhaR",-17.36644091989
"p1k_00490","Crp-2",-6
"p1k_00490","DhaR",-7.05462406014297
"p1k_00876","Crp-2",-7
"p1k_00876","DhaR",-5.36931710436675
"p1k_00224","Crp-2",-7
"p1k_00224","DhaR",-6.3909022914205
"p1k_00458","Crp-2",-6
"p1k_00458","DhaR",-5.56119709515422
"p1k_01049","Crp-2",-7
"p1k_01049","DhaR",-5.43506898309739
"p1k_00034","Crp-2",-10
"p1k_00034","DhaR",-6.56378306144146
"p1k_00780","Crp-2",-6
"p1k_00780","DhaR",-17.4525938290096
"p1k_00782","Crp-2",-8
"p1k_00782","DhaR",-17.4525938290096
"p1k_00892","Crp-2",-6
"p1k_00892","DhaR",-5.96069544000386
"p1k_00319","Crp-2",-8
"p1k_00319","DhaR",-15.5000965333264
"p1k_01010","Crp-2",-10
"p1k_01010","DhaR",-6.34067567083822
"p1k_00217","Crp-2",-5
"p1k_00217","DhaR",-7.02866075209645
"p1k_00774","Crp-2",-10
"p1k_00774","DhaR",-17.4525938290096
"p1k_00879","Crp-2",-4
"p1k_00879","DhaR",-6.49663503701566
"p1k_00546","Crp-2",-8
"p1k_00546","DhaR",-6.71010323147133
"p1k_00109","Crp-2",-3
"p1k_00109","DhaR",-6.48640156699708
"p1k_00190","Crp-2",-8
"p1k_00190","DhaR",-17.4525938290096
"p1k_00115","Crp-2",-5
"p1k_00115","DhaR",-6.36040775603022
"p1k_00550","Crp-2",-3
"p1k_00550","DhaR",-7.0679815471341
"p1k_00051","Crp-2",-4
"p1k_00051","DhaR",-15.7644453737746
"p1k_00408","Crp-2",-5
"p1k_00408","DhaR",-17.4525938290096
"p1k_00055","Crp-2",-7
"p1k_00055","DhaR",-6.61490362551694
"p1k_00844","Crp-2",-6
"p1k_00844","DhaR",-7.55436234776278
"p1k_00539","Crp-2",-5
"p1k_00539","DhaR",-6.46527367799004
"p1k_00450","Crp-2",-9
"p1k_00450","DhaR",-8.869306941699
"p1k_00182","Crp-2",-10
"p1k_00182","DhaR",-5.316410966395
"p1k_00812","Crp-2",-9
"p1k_00812","DhaR",-17.4525938290096
"p1k_00258","Crp-2",-3
"p1k_00258","DhaR",-6.51023671982833
"p1k_00270","Crp-2",-8
"p1k_00270","DhaR",-6.50504134722472
"p1k_00817","Crp-2",-3
"p1k_00817","DhaR",-17.4525938290096
"p1k_00931","Crp-2",-5
"p1k_00931","DhaR",-6.8047598584987
"p1k_00427","Crp-2",-7
"p1k_00427","DhaR",-6.5489664001338
"p1k_00324","Crp-2",-7
"p1k_00324","DhaR",-7.06389524346573
"p1k_00311","Crp-2",-9
"p1k_00311","DhaR",-17.4525938290096
"p1k_00056","Crp-2",-3
"p1k_00056","DhaR",-5.25822650901344
"p1k_00835","Crp-2",-3
"p1k_00835","DhaR",-7.15093307724933
"p1k_00260","Crp-2",-7
"p1k_00260","DhaR",-17.4525938290096
"p1k_00904","Crp-2",-6
"p1k_00904","DhaR",-6.77788455788726
"p1k_00665","Crp-2",-10
"p1k_00665","DhaR",-6.35321806446755
"p1k_00911","Crp-2",-5
"p1k_00911","DhaR",-6.74926355689708
"p1k_00127","Crp-2",-3
"p1k_00127","DhaR",-17.4525938290096
"p1k_00664","Crp-2",-7
"p1k_00664","DhaR",-6.35955206177792
"p1k_00292","Crp-2",-10
"p1k_00292","DhaR",-6.7827943655382
"p1k_00280","Crp-2",-9
"p1k_00280","DhaR",-5.26215541550006
"p1k_00394","Crp-2",-5
"p1k_00394","DhaR",-6.79440154369531
"p1k_00429","Crp-2",-5
"p1k_00429","DhaR",-6.59918156944214
"p1k_00356","Crp-2",-3
"p1k_00356","DhaR",-6.8426268720885
"p1k_00602","Crp-2",-4
"p1k_00602","DhaR",-6.60675873236172
"p1k_00309","Crp-2",-3
"p1k_00309","DhaR",-17.4525938290096
"p1k_00433","Crp-2",-3
"p1k_00433","DhaR",-8.06231726549097
"p1k_01036","Crp-2",-8
"p1k_01036","DhaR",-5.45632997935051
"p1k_00696","Crp-2",-7
"p1k_00696","DhaR",-5.90675540940356
"p1k_00275","Crp-2",-7
"p1k_00275","DhaR",-6.79488223392952
"p1k_00457","Crp-2",-9
"p1k_00457","DhaR",-5.55704258179868
"p1k_00629","Crp-2",-10
"p1k_00629","DhaR",-6.16452573512106
"p1k_01029","Crp-2",-7
"p1k_01029","DhaR",-5.35757584319392
"p1k_00706","Crp-2",-4
"p1k_00706","DhaR",-6.0236427302351
"p1k_00618","Crp-2",-10
"p1k_00618","DhaR",-6.00673963764751
"p1k_00424","Crp-2",-10
"p1k_00424","DhaR",-6.62904984401064
"p1k_01015","Crp-2",-4
"p1k_01015","DhaR",-5.42924020203085
"p1k_00044","Crp-2",-6
"p1k_00044","DhaR",-17.4525938290096
"p1k_00352","Crp-2",-10
"p1k_00352","DhaR",-17.4525938290096
"p1k_00011","Crp-2",-8
"p1k_00011","DhaR",-6.7457570097799
"p1k_01013","Crp-2",-4
"p1k_01013","DhaR",-6.14358588457568
"p1k_00616","Crp-2",-8
"p1k_00616","DhaR",-5.99719569476111
"p1k_00122","Crp-2",-6
"p1k_00122","DhaR",-6.372409990592
"p1k_00278","Crp-2",-4
"p1k_00278","DhaR",-17.3518287534577
"p1k_00655","Crp-2",-4
"p1k_00655","DhaR",-6.6333086323662
"p1k_01043","Crp-2",-8
"p1k_01043","DhaR",-5.39414688401931
"p1k_00328","Crp-2",-4
"p1k_00328","DhaR",-8.53327079907528
"p1k_00806","Crp-2",-8
"p1k_00806","DhaR",-6.55918665358756
"p1k_00298","Crp-2",-5
"p1k_00298","DhaR",-17.4525938290096
"p1k_00249","Crp-2",-8
"p1k_00249","DhaR",-5.17843013667157
"p1k_00634","Crp-2",-7
"p1k_00634","DhaR",-6.2742273133713
"p1k_00673","Crp-2",-4
"p1k_00673","DhaR",-6.7748310160672
"p1k_00177","Crp-2",-9
"p1k_00177","DhaR",-17.4525938290096
"p1k_00903","Crp-2",-7
"p1k_00903","DhaR",-6.63591297432327
"p1k_00186","Crp-2",-4
"p1k_00186","DhaR",-17.4525938290096
"p1k_00489","Crp-2",-3
"p1k_00489","DhaR",-6.98712155170095
"p1k_00168","Crp-2",-7
"p1k_00168","DhaR",-5.5401638313055
"p1k_00031","Crp-2",-3
"p1k_00031","DhaR",-6.8734855978295
"p1k_00568","Crp-2",-5
"p1k_00568","DhaR",-6.70534736961609
"p1k_00633","Crp-2",-8
"p1k_00633","DhaR",-6.03455416535202
"p1k_00300","Crp-2",-7
"p1k_00300","DhaR",-17.4524538534765
"p1k_00758","Crp-2",-9
"p1k_00758","DhaR",-8.329065265156
"p1k_00871","Crp-2",-7
"p1k_00871","DhaR",-6.40542834556301
"p1k_00283","Crp-2",-8
"p1k_00283","DhaR",-6.60150475027209
"p1k_00631","Crp-2",-8
"p1k_00631","DhaR",-6.26966144104497
"p1k_00811","Crp-2",-5
"p1k_00811","DhaR",-9.06114951237957
"p1k_00129","Crp-2",-5
"p1k_00129","DhaR",-17.4525938290096
"p1k_00222","Crp-2",-10
"p1k_00222","DhaR",-6.59636798044989
"p1k_00253","Crp-2",-6
"p1k_00253","DhaR",-5.2436821415236
"p1k_00251","Crp-2",-4
"p1k_00251","DhaR",-5.25657154021354
"p1k_00468","Crp-2",-5
"p1k_00468","DhaR",-5.54915291427196
"p1k_00008","Crp-2",-7
"p1k_00008","DhaR",-6.81403204458541
"p1k_00773","Crp-2",-5
"p1k_00773","DhaR",-17.4525938290096
"p1k_00413","Crp-2",-9
"p1k_00413","DhaR",-6.56386344147207
"p1k_00341","Crp-2",-7
"p1k_00341","DhaR",-14.855527248505
"p1k_00801","Crp-2",-7
"p1k_00801","DhaR",-6.67562290974285
"p1k_00322","Crp-2",-5
"p1k_00322","DhaR",-7.46939720664648
"p1k_00815","Crp-2",-5
"p1k_00815","DhaR",-6.58035979505859
"p1k_00024","Crp-2",-6
"p1k_00024","DhaR",-6.85515037643852
"p1k_00454","Crp-2",-7
"p1k_00454","DhaR",-17.4525938290096
"p1k_00766","Crp-2",-5
"p1k_00766","DhaR",-5.51533858701589
"p1k_00358","Crp-2",-8
"p1k_00358","DhaR",-6.97552382053715
"p1k_00295","Crp-2",-10
"p1k_00295","DhaR",-17.4525938290096
"p1k_00813","Crp-2",-5
"p1k_00813","DhaR",-7.9708648640702
"p1k_00161","Crp-2",-7
"p1k_00161","DhaR",-17.4525938290096
"p1k_00854","Crp-2",-8
"p1k_00854","DhaR",-5.34298169897431
"p1k_00256","Crp-2",-7
"p1k_00256","DhaR",-17.4525938290096
"p1k_00236","Crp-2",-5
"p1k_00236","DhaR",-5.36314517536503
"starve_series__t02_starve","Crp-2",-3
"starve_series__t02_starve","DhaR",-6.23012102325696
"p1k_00121","Crp-2",-4
"p1k_00121","DhaR",-6.44510272502966
"p1k_00689","Crp-2",-7
"p1k_00689","DhaR",-7.01089426590556
"p1k_00284","Crp-2",-10
"p1k_00284","DhaR",-6.62691508519623
"p1k_00350","Crp-2",-10
"p1k_00350","DhaR",-6.86255381400205
"p1k_00448","Crp-2",-8
"p1k_00448","DhaR",-6.66841454775597
"p1k_00372","Crp-2",-8
"p1k_00372","DhaR",-6.30765283633004
"p1k_00741","Crp-2",-6
"p1k_00741","DhaR",-7.00688773866677
"p1k_00865","Crp-2",-4
"p1k_00865","DhaR",-6.33588141023867
"p1k_00860","Crp-2",-8
"p1k_00860","DhaR",-5.67772637474591
"p1k_01038","Crp-2",-9
"p1k_01038","DhaR",-5.38607428855439
"p1k_00037","Crp-2",-10
"p1k_00037","DhaR",-6.74831638799716
"p1k_00845","Crp-2",-7
"p1k_00845","DhaR",-7.67443332257526
"starve_series__t10_starve","Crp-2",-7
"starve_series__t10_starve","DhaR",-7.31096806115611
"p1k_01023","Crp-2",-9
"p1k_01023","DhaR",-5.4368451866445
"p1k_00038","Crp-2",-9
"p1k_00038","DhaR",-6.73688759063231
"p1k_00679","Crp-2",-5
