"sample","iM","Val"
"p1k_00779","DhaR",-6
"p1k_00712","Crp-2",-6.42021640338319
"p1k_00712","DhaR",-3
"p1k_00199","Crp-2",-3.49989390592386
"p1k_00199","DhaR",-10
"p1k_00304","Crp-2",-2.72758584695137
"p1k_00304","DhaR",-6
"p1k_00551","Crp-2",-3.51363400798881
"p1k_00551","DhaR",-4
"p1k_00969","Crp-2",-2.06700320061207
"p1k_00969","DhaR",-6
"p1k_00426","Crp-2",-3.55640422703781
"p1k_00426","DhaR",-7
"p1k_00113","Crp-2",-3.26750196790891
"p1k_00113","DhaR",-10
"p1k_00918","Crp-2",-2.71244834373322
"p1k_00918","DhaR",-6
"p1k_00611","Crp-2",-3.55003716940581
"p1k_00611","DhaR",-7
"p1k_00692","Crp-2",-2.99647446350838
"p1k_00692","DhaR",-10
"p1k_01040","Crp-2",-3.35809395079226
"p1k_01040","DhaR",-3
"starve_series__t07_starve","Crp-2",-2.31917989683482
"starve_series__t07_starve","DhaR",-7
"p1k_01011","Crp-2",-3.79888129414747
"p1k_01011","DhaR",-8
"p1k_00412","Crp-2",-3.48595545357531
"p1k_00412","DhaR",-9
"p1k_00783","Crp-2",-4.38585377917954
"p1k_00783","DhaR",-6
"p1k_00923","Crp-2",-3.64810641842882
"p1k_00923","DhaR",-6
"p1k_00861","Crp-2",-3.42528000966752
"p1k_00861","DhaR",-3
"p1k_00949","Crp-2",-1.86131946552747
"p1k_00949","DhaR",-4
"p1k_00901","Crp-2",-3.8836531589778
"p1k_00901","DhaR",-8
"p1k_00559","Crp-2",-6.42021640338319
"p1k_00559","DhaR",-9
"p1k_00798","Crp-2",-4.03919840996116
"p1k_00798","DhaR",-9
"p1k_00073","Crp-2",-4.42487144326017
"p1k_00073","DhaR",-5
"p1k_00650","Crp-2",-3.38570359115751
"p1k_00650","DhaR",-4
"p1k_00004","Crp-2",-3.84651252732496
"p1k_00004","DhaR",-9
"p1k_00155","Crp-2",-3.53806584153928
"p1k_00155","DhaR",-7
"p1k_00674","Crp-2",-3.01609631738605
"p1k_00674","DhaR",-3
"p1k_00979","Crp-2",-2.52084361951194
"p1k_00979","DhaR",-10
"p1k_00573","Crp-2",-3.61275452438434
"p1k_00573","DhaR",-5
"p1k_00042","Crp-2",-4.47281480730294
"p1k_00042","DhaR",-3
"p1k_00528","Crp-2",-3.25578619508746
"p1k_00528","DhaR",-4
"p1k_00207","Crp-2",-5.81601125218004
"p1k_00207","DhaR",-5
"p1k_00570","Crp-2",-3.61494588105324
"p1k_00570","DhaR",-8
"p1k_01033","Crp-2",-3.31175782291528
"p1k_01033","DhaR",-3
"p1k_00183","Crp-2",-2.23567668357072
"p1k_00183","DhaR",-3
"p1k_00998","Crp-2",-3.10635498809068
"p1k_00998","DhaR",-3
"p1k_00125","Crp-2",-3.63957738872275
"p1k_00125","DhaR",-10
"p1k_00107","Crp-2",-2.56382871877401
"p1k_00107","DhaR",-8
"p1k_00208","Crp-2",-6.07656242411031
"p1k_00208","DhaR",-8
"p1k_00430","Crp-2",-5.30206236808206
"p1k_00430","DhaR",-9
"p1k_00830","Crp-2",-3.11288202153209
"p1k_00830","DhaR",-7
"p1k_00462","Crp-2",-2.80004476570798
"p1k_00462","DhaR",-4
"p1k_00110","Crp-2",-3.65454032789425
"p1k_00110","DhaR",-7
"p1k_00756","Crp-2",-3.69397867954804
"p1k_00756","DhaR",-3
"p1k_00354","Crp-2",-3.59986006977443
"p1k_00354","DhaR",-8
"p1k_00330","Crp-2",-4.26075586312741
"p1k_00330","DhaR",-6
"p1k_00908","Crp-2",-2.53539286277654
"p1k_00908","DhaR",-4
"p1k_00955","Crp-2",-1.87706245781191
"p1k_00955","DhaR",-4
"p1k_00518","Crp-2",-3.02007025805055
"p1k_00518","DhaR",-5
"p1k_00750","Crp-2",-3.50545070856289
"p1k_00750","DhaR",-6
"p1k_00212","Crp-2",-6.42021640338319
"p1k_00212","DhaR",-8
"p1k_00913","Crp-2",-2.06813281566297
"p1k_00913","DhaR",-3
"p1k_00523","Crp-2",-3.28000096290734
"p1k_00523","DhaR",-5
"p1k_00229","Crp-2",-3.54389206934761
"p1k_00229","DhaR",-5
"p1k_00583","Crp-2",-5.0814787069433
"p1k_00583","DhaR",-5
"p1k_00962","Crp-2",-3.16335302808592
"p1k_00962","DhaR",-9
"p1k_00119","Crp-2",-3.59023572218353
"p1k_00119","DhaR",-8
"p1k_00083","Crp-2",-2.50058808941803
"p1k_00083","DhaR",-9
"p1k_00353","Crp-2",-3.50611063683985
"p1k_00353","DhaR",-4
"p1k_00088","Crp-2",-3.98448025162191
"p1k_00088","DhaR",-5
"p1k_00869","Crp-2",-3.56581743718474
"p1k_00869","DhaR",-9
"p1k_00922","Crp-2",-3.7351584070006
"p1k_00922","DhaR",-9
"p1k_00045","Crp-2",-4.41725518858512
"p1k_00045","DhaR",-8
"p1k_00202","Crp-2",-3.55586304443978
"p1k_00202","DhaR",-6
"p1k_00915","Crp-2",-2.46832191184912
"p1k_00915","DhaR",-10
"p1k_00870","Crp-2",-3.75824223338015
"p1k_00870","DhaR",-5
"p1k_00993","Crp-2",-2.08695223453284
"p1k_00993","DhaR",-6
"p1k_00627","Crp-2",-3.23176158631169
"p1k_00627","DhaR",-9
"p1k_00035","Crp-2",-3.65380283258248
"p1k_00035","DhaR",-10
"p1k_00513","Crp-2",-4.84618071998893
"p1k_00513","DhaR",-10
"p1k_00502","Crp-2",-3.81534447700855
"p1k_00502","DhaR",-8
"p1k_00621","Crp-2",-3.38853822053836
"p1k_00621","DhaR",-5
"p1k_00978","Crp-2",-3.79358370764956
"p1k_00978","DhaR",-9
"p1k_00667","Crp-2",-3.14816813004998
"p1k_00667","DhaR",-5
"p1k_00287","Crp-2",-3.55231075994164
"p1k_00287","DhaR",-10
"p1k_00025","Crp-2",-3.22464899367184
"p1k_00025","DhaR",-8
"p1k_00984","Crp-2",-3.84196492712295
"p1k_00984","DhaR",-7
"p1k_00890","Crp-2",-3.68011668509131
"p1k_00890","DhaR",-10
"p1k_00641","Crp-2",-3.43933228313798
"p1k_00641","DhaR",-5
"p1k_00614","Crp-2",-3.57183768210468
"p1k_00614","DhaR",-6
"p1k_00836","Crp-2",-2.34007029200093
"p1k_00836","DhaR",-3
"p1k_00167","Crp-2",-2.44586801275046
"p1k_00167","DhaR",-3
"p1k_00957","Crp-2",-1.94516968413125
"p1k_00957","DhaR",-5
"p1k_00363","Crp-2",-3.72661600149489
"p1k_00363","DhaR",-3
"p1k_00507","Crp-2",-2.85359181052356
"p1k_00507","DhaR",-3
"p1k_00947","Crp-2",-3.49470498974316
"p1k_00947","DhaR",-10
"p1k_00232","Crp-2",-3.42802961684363
"p1k_00232","DhaR",-7
"p1k_01052","Crp-2",-3.51371344108073
"p1k_01052","DhaR",-3
"p1k_00018","Crp-2",-3.58395213845593
"p1k_00018","DhaR",-9
"p1k_00148","Crp-2",-3.54683244425863
"p1k_00148","DhaR",-7
"p1k_00349","Crp-2",-3.59513938981949
"p1k_00349","DhaR",-5
"p1k_00050","Crp-2",-3.27673118780936
"p1k_00050","DhaR",-7
"p1k_00767","Crp-2",-2.98889344518122
"p1k_00767","DhaR",-3
"starve_series__t06_starve","Crp-2",-2.28491381301125
"starve_series__t06_starve","DhaR",-8
"p1k_00925","Crp-2",-3.38547293202735
"p1k_00925","DhaR",-5
"p1k_00592","Crp-2",-3.33235679083145
"p1k_00592","DhaR",-10
"p1k_00604","Crp-2",-3.50119216631316
"p1k_00604","DhaR",-5
"p1k_00852","Crp-2",-3.24374537897848
"p1k_00852","DhaR",-6
"p1k_00133","Crp-2",-2.12917398008621
"p1k_00133","DhaR",-6
"p1k_00206","Crp-2",-2.69614989641531
"p1k_00206","DhaR",-6
"p1k_00579","Crp-2",-3.53763682958694
"p1k_00579","DhaR",-9
"p1k_00553","Crp-2",-3.15713422944964
"p1k_00553","DhaR",-4
"p1k_00157","Crp-2",-3.75149677038639
"p1k_00157","DhaR",-4
"p1k_00847","Crp-2",-3.30111020526569
"p1k_00847","DhaR",-8
"p1k_00757","Crp-2",-6.42021640338319
"p1k_00757","DhaR",-4
"p1k_00797","Crp-2",-4.10528365465631
"p1k_00797","DhaR",-9
"p1k_00261","Crp-2",-3.61353936783154
"p1k_00261","DhaR",-8
"p1k_00268","Crp-2",-3.55276994844684
"p1k_00268","DhaR",-8
"p1k_00237","Crp-2",-2.67222228262491
"p1k_00237","DhaR",-9
"p1k_00195","Crp-2",-3.35367496790261
"p1k_00195","DhaR",-10
"p1k_00987","Crp-2",-1.90472768023883
"p1k_00987","DhaR",-7
"p1k_00794","Crp-2",-3.7035242295222
"p1k_00794","DhaR",-3
"p1k_00636","Crp-2",-3.34802353948886
"p1k_00636","DhaR",-5
"p1k_00831","Crp-2",-3.21695056016639
"p1k_00831","DhaR",-5
"p1k_00149","Crp-2",-4.2811593857053
"p1k_00149","DhaR",-9
"p1k_00973","Crp-2",-1.8060021045911
"p1k_00973","DhaR",-4
"p1k_00329","Crp-2",-4.21861972731421
"p1k_00329","DhaR",-4
"p1k_00346","Crp-2",-4.05960233988267
"p1k_00346","DhaR",-5
"p1k_00254","Crp-2",-2.81606753741712
"p1k_00254","DhaR",-3
"p1k_00975","Crp-2",-1.96085457327228
"p1k_00975","DhaR",-3
"p1k_00940","Crp-2",-2.49657843128441
"p1k_00940","DhaR",-9
"p1k_00762","Crp-2",-2.6154161499519
"p1k_00762","DhaR",-6
"p1k_00675","Crp-2",-3.11365862596931
"p1k_00675","DhaR",-6
"p1k_00517","Crp-2",-3.57774175781745
"p1k_00517","DhaR",-9
"p1k_00503","Crp-2",-3.87163526554448
"p1k_00503","DhaR",-4
"p1k_00400","Crp-2",-3.31880660754496
"p1k_00400","DhaR",-9
"p1k_00485","Crp-2",-3.73117504526808
"p1k_00485","DhaR",-4
"p1k_00594","Crp-2",-3.76800196106009
"p1k_00594","DhaR",-5
"p1k_00643","Crp-2",-3.37505016652754
"p1k_00643","DhaR",-9
"starve_series__t03_starve","Crp-2",-2.22380695770126
"starve_series__t03_starve","DhaR",-6
"p1k_00082","Crp-2",-2.49316098840295
"p1k_00082","DhaR",-3
"p1k_00760","Crp-2",-6.42021640338319
"p1k_00760","DhaR",-5
"p1k_00677","Crp-2",-3.33136591601131
"p1k_00677","DhaR",-8
"p1k_00966","Crp-2",-2.48578860228133
"p1k_00966","DhaR",-4
"p1k_00269","Crp-2",-2.04074933210337
"p1k_00269","DhaR",-7
"p1k_00469","Crp-2",-2.35808060695201
"p1k_00469","DhaR",-9
"p1k_00699","Crp-2",-3.47436349334912
"p1k_00699","DhaR",-7
"p1k_00859","Crp-2",-3.46337748911095
"p1k_00859","DhaR",-8
"p1k_00227","Crp-2",-3.68126849365284
"p1k_00227","DhaR",-6
"p1k_00003","Crp-2",-4.29039783218364
"p1k_00003","DhaR",-5
"p1k_00016","Crp-2",-3.58418800200227
"p1k_00016","DhaR",-9
"p1k_00626","Crp-2",-3.34296536934719
"p1k_00626","DhaR",-5
"p1k_00265","Crp-2",-4.52702836788281
"p1k_00265","DhaR",-8
"p1k_00644","Crp-2",-3.41598344420994
"p1k_00644","DhaR",-8
"p1k_00164","Crp-2",-6.42021640338319
"p1k_00164","DhaR",-9
"p1k_00498","Crp-2",-2.3326462309223
"p1k_00498","DhaR",-10
"p1k_00853","Crp-2",-3.24408933658214
"p1k_00853","DhaR",-3
"p1k_00632","Crp-2",-3.36313469977986
"p1k_00632","DhaR",-7
"p1k_00108","Crp-2",-3.67880639582842
"p1k_00108","DhaR",-10
"p1k_01047","Crp-2",-1.64408004167102
"p1k_01047","DhaR",-10
"p1k_00961","Crp-2",-3.31437295574645
"p1k_00961","DhaR",-6
"p1k_00209","Crp-2",-3.34960874569599
"p1k_00209","DhaR",-3
"p1k_00596","Crp-2",-3.54570552610977
"p1k_00596","DhaR",-3
"p1k_00096","Crp-2",-2.53935470886556
"p1k_00096","DhaR",-9
"p1k_00496","Crp-2",-2.43043932981541
"p1k_00496","DhaR",-8
"p1k_00711","Crp-2",-3.5956122209862
"p1k_00711","DhaR",-9
"p1k_00768","Crp-2",-3.11208319910968
"p1k_00768","DhaR",-8
"p1k_00656","Crp-2",-3.32007122310281
"p1k_00656","DhaR",-5
"p1k_00795","Crp-2",-3.49148089435894
"p1k_00795","DhaR",-9
"p1k_00575","Crp-2",-4.45200744106731
"p1k_00575","DhaR",-9
"p1k_00124","Crp-2",-3.51448240625148
"p1k_00124","DhaR",-8
"p1k_00960","Crp-2",-3.4688045594488
"p1k_00960","DhaR",-10
"p1k_00078","Crp-2",-3.1767846591187
"p1k_00078","DhaR",-10
"p1k_00417","Crp-2",-5.22102258188006
"p1k_00417","DhaR",-8
"p1k_00364","Crp-2",-3.77311221391115
"p1k_00364","DhaR",-5
"p1k_00136","Crp-2",-5.11373409337149
"p1k_00136","DhaR",-8
"p1k_00137","Crp-2",-3.72196732528057
"p1k_00137","DhaR",-8
"p1k_00651","Crp-2",-3.39505976046092
"p1k_00651","DhaR",-4
"p1k_00046","Crp-2",-4.36223419066199
"p1k_00046","DhaR",-9
"p1k_00380","Crp-2",-4.30239570021281
"p1k_00380","DhaR",-8
"p1k_00702","Crp-2",-3.31483652861758
"p1k_00702","DhaR",-7
"p1k_00958","Crp-2",-2.02839390989101
"p1k_00958","DhaR",-4
"p1k_00622","Crp-2",-3.39376522194492
"p1k_00622","DhaR",-3
"p1k_01039","Crp-2",-3.41507272337586
"p1k_01039","DhaR",-5
"p1k_00802","Crp-2",-3.49355067774987
"p1k_00802","DhaR",-9
"p1k_00834","Crp-2",-3.62119707326476
"p1k_00834","DhaR",-8
"p1k_01007","Crp-2",-2.1122541233513
"p1k_01007","DhaR",-4
"starve_series__t23_growth2","Crp-2",-3.57374464277998
"starve_series__t23_growth2","DhaR",-3
"p1k_00406","Crp-2",-6.42021640338319
"p1k_00406","DhaR",-8
"p1k_00093","Crp-2",-3.69398956113065
"p1k_00093","DhaR",-5
"p1k_00140","Crp-2",-5.6452447771607
"p1k_00140","DhaR",-6
"p1k_00586","Crp-2",-4.33235176750547
"p1k_00586","DhaR",-10
"p1k_00532","Crp-2",-3.98048491210332
"p1k_00532","DhaR",-8
"p1k_00660","Crp-2",-3.40477335811813
"p1k_00660","DhaR",-3
"p1k_00647","Crp-2",-4.36235931939876
"p1k_00647","DhaR",-10
"p1k_00880","Crp-2",-3.70558681737755
"p1k_00880","DhaR",-3
"p1k_00670","Crp-2",-3.3094223119648
"p1k_00670","DhaR",-8
"p1k_00590","Crp-2",-3.54115606923984
"p1k_00590","DhaR",-8
"p1k_00743","Crp-2",-4.53990989880439
"p1k_00743","DhaR",-9
"p1k_00928","Crp-2",-3.20214705473472
"p1k_00928","DhaR",-10
"p1k_00995","Crp-2",-2.03760446857765
"p1k_00995","DhaR",-7
"p1k_00942","Crp-2",-1.97727506040139
"p1k_00942","DhaR",-10
"p1k_00379","Crp-2",-5.18476662211261
"p1k_00379","DhaR",-4
"p1k_00593","Crp-2",-3.81298774946011
"p1k_00593","DhaR",-8
"p1k_00681","Crp-2",-2.65045638683533
"p1k_00681","DhaR",-10
"p1k_00658","Crp-2",-3.38624661088385
"p1k_00658","DhaR",-4
"p1k_00213","Crp-2",-3.59448005989311
"p1k_00213","DhaR",-10
"p1k_00111","Crp-2",-3.60497056287365
"p1k_00111","DhaR",-3
"p1k_00997","Crp-2",-3.15860495107763
"p1k_00997","DhaR",-4
"p1k_00313","Crp-2",-3.90218241084643
"p1k_00313","DhaR",-8
"p1k_00326","Crp-2",-3.57392761513416
"p1k_00326","DhaR",-4
"p1k_00769","Crp-2",-2.46521574621399
"p1k_00769","DhaR",-10
"p1k_00033","Crp-2",-3.80515941983082
"p1k_00033","DhaR",-8
"p1k_00600","Crp-2",-3.55025898266047
"p1k_00600","DhaR",-6
"p1k_01014","Crp-2",-3.26693595107338
"p1k_01014","DhaR",-9
"p1k_00956","Crp-2",-2.53073555753987
"p1k_00956","DhaR",-10
"p1k_00906","Crp-2",-2.28548603542685
"p1k_00906","DhaR",-9
"p1k_00386","Crp-2",-4.82820655533202
"p1k_00386","DhaR",-4
"p1k_00630","Crp-2",-3.36268662191689
"p1k_00630","DhaR",-5
"p1k_00473","Crp-2",-4.07125713962712
"p1k_00473","DhaR",-6
"p1k_00520","Crp-2",-2.82107731899778
"p1k_00520","DhaR",-4
"p1k_00745","Crp-2",-3.9174734401208
"p1k_00745","DhaR",-8
"p1k_00919","Crp-2",-2.67750885498909
"p1k_00919","DhaR",-3
"p1k_00640","Crp-2",-3.44640108117402
"p1k_00640","DhaR",-6
"p1k_00728","Crp-2",-4.16969098620005
"p1k_00728","DhaR",-6
"p1k_00671","Crp-2",-3.37356374361078
"p1k_00671","DhaR",-10
"p1k_00910","Crp-2",-3.5441554317832
"p1k_00910","DhaR",-9
"p1k_00982","Crp-2",-1.98193984084556
"p1k_00982","DhaR",-8
"p1k_00040","Crp-2",-4.23144941032235
"p1k_00040","DhaR",-8
"p1k_00049","Crp-2",-4.02047058069233
"p1k_00049","DhaR",-7
"p1k_00365","Crp-2",-6.42021640338319
"p1k_00365","DhaR",-4
"p1k_00996","Crp-2",-4.05100459541751
"p1k_00996","DhaR",-5
"p1k_00685","Crp-2",-4.30749105760303
"p1k_00685","DhaR",-3
"p1k_00746","Crp-2",-3.98810447536083
"p1k_00746","DhaR",-3
"p1k_00089","Crp-2",-4.01299231941259
"p1k_00089","DhaR",-9
"p1k_00927","Crp-2",-2.69949993757786
"p1k_00927","DhaR",-8
"starve_series__t00_growth1","Crp-2",-2.91118310238243
"starve_series__t00_growth1","DhaR",-10
"p1k_00642","Crp-2",-3.21621493676702
"p1k_00642","DhaR",-7
"p1k_00991","Crp-2",-1.90187388091165
"p1k_00991","DhaR",-5
"p1k_00752","Crp-2",-5.27044767694064
"p1k_00752","DhaR",-5
"p1k_00490","Crp-2",-3.96738335701563
"p1k_00490","DhaR",-8
"p1k_00876","Crp-2",-2.80798353996883
"p1k_00876","DhaR",-6
"p1k_00224","Crp-2",-3.50064259243303
"p1k_00224","DhaR",-5
"p1k_00458","Crp-2",-2.0766398206413
"p1k_00458","DhaR",-10
"p1k_01049","Crp-2",-1.62364802039723
"p1k_01049","DhaR",-3
"p1k_00034","Crp-2",-3.77951695392664
"p1k_00034","DhaR",-4
"p1k_00780","Crp-2",-4.47892210740205
"p1k_00780","DhaR",-7
"p1k_00782","Crp-2",-6.42021640338319
"p1k_00782","DhaR",-3
"p1k_00892","Crp-2",-2.66461053137024
"p1k_00892","DhaR",-7
"p1k_00319","Crp-2",-4.88771098667916
"p1k_00319","DhaR",-9
"p1k_01010","Crp-2",-3.22675122174904
"p1k_01010","DhaR",-6
"p1k_00217","Crp-2",-2.6721006005802
"p1k_00217","DhaR",-10
"p1k_00774","Crp-2",-4.15510730314375
"p1k_00774","DhaR",-7
"p1k_00879","Crp-2",-3.73587585923889
"p1k_00879","DhaR",-10
"p1k_00546","Crp-2",-3.43363620170417
"p1k_00546","DhaR",-8
"p1k_00109","Crp-2",-3.56591181353945
"p1k_00109","DhaR",-5
"p1k_00190","Crp-2",-4.9247051415186
"p1k_00190","DhaR",-9
"p1k_00115","Crp-2",-3.29432665362787
"p1k_00115","DhaR",-8
"p1k_00550","Crp-2",-3.48390463418047
"p1k_00550","DhaR",-6
"p1k_00051","Crp-2",-4.4350221801043
"p1k_00051","DhaR",-7
"p1k_00408","Crp-2",-6.42021640338319
"p1k_00408","DhaR",-6
"p1k_00055","Crp-2",-2.74848748073689
"p1k_00055","DhaR",-8
"p1k_00844","Crp-2",-3.5616969043281
"p1k_00844","DhaR",-10
"p1k_00539","Crp-2",-3.68317664997069
"p1k_00539","DhaR",-6
"p1k_00450","Crp-2",-3.54871939752194
"p1k_00450","DhaR",-10
"p1k_00182","Crp-2",-2.76423072000873
"p1k_00182","DhaR",-7
"p1k_00812","Crp-2",-6.42021640338319
"p1k_00812","DhaR",-6
"p1k_00258","Crp-2",-3.65144292769972
"p1k_00258","DhaR",-10
"p1k_00270","Crp-2",-3.28297962989275
"p1k_00270","DhaR",-3
"p1k_00817","Crp-2",-4.95152715114653
"p1k_00817","DhaR",-9
"p1k_00931","Crp-2",-3.5242215947712
"p1k_00931","DhaR",-5
"p1k_00427","Crp-2",-3.5584443010523
"p1k_00427","DhaR",-9
"p1k_00324","Crp-2",-3.73048785718636
"p1k_00324","DhaR",-7
"p1k_00311","Crp-2",-3.54353218929061
"p1k_00311","DhaR",-7
"p1k_00056","Crp-2",-2.51257620346021
"p1k_00056","DhaR",-10
"p1k_00835","Crp-2",-3.87826291821477
"p1k_00835","DhaR",-9
"p1k_00260","Crp-2",-3.16058158063723
"p1k_00260","DhaR",-5
"p1k_00904","Crp-2",-2.90862295137783
"p1k_00904","DhaR",-10
"p1k_00665","Crp-2",-3.40445740254797
"p1k_00665","DhaR",-4
"p1k_00911","Crp-2",-3.5636537947964
"p1k_00911","DhaR",-6
"p1k_00127","Crp-2",-4.19739617558745
"p1k_00127","DhaR",-9
"p1k_00664","Crp-2",-3.39972297023882
"p1k_00664","DhaR",-5
"p1k_00292","Crp-2",-3.56777649220175
"p1k_00292","DhaR",-9
"p1k_00280","Crp-2",-2.63042780806689
"p1k_00280","DhaR",-9
"p1k_00394","Crp-2",-3.42924323101998
"p1k_00394","DhaR",-5
"p1k_00429","Crp-2",-3.38666806634485
"p1k_00429","DhaR",-8
"p1k_00356","Crp-2",-3.6171629657234
"p1k_00356","DhaR",-5
"p1k_00602","Crp-2",-3.65802735418087
"p1k_00602","DhaR",-7
"p1k_00309","Crp-2",-3.39519014550095
"p1k_00309","DhaR",-6
"p1k_00433","Crp-2",-6.42021640338319
"p1k_00433","DhaR",-8
"p1k_01036","Crp-2",-2.10778313763625
"p1k_01036","DhaR",-4
"p1k_00696","Crp-2",-3.01023123352574
"p1k_00696","DhaR",-6
"p1k_00275","Crp-2",-3.64714054928496
"p1k_00275","DhaR",-3
"p1k_00457","Crp-2",-2.06883263742923
"p1k_00457","DhaR",-10
"p1k_00629","Crp-2",-3.30145614660178
"p1k_00629","DhaR",-10
"p1k_01029","Crp-2",-2.07564229782407
"p1k_01029","DhaR",-8
"p1k_00706","Crp-2",-3.35828468792717
"p1k_00706","DhaR",-4
"p1k_00618","Crp-2",-3.11093631044576
"p1k_00618","DhaR",-6
"p1k_00424","Crp-2",-3.49557320122968
"p1k_00424","DhaR",-5
"p1k_01015","Crp-2",-1.96527959921349
"p1k_01015","DhaR",-6
"p1k_00044","Crp-2",-4.30429662644942
"p1k_00044","DhaR",-10
"p1k_00352","Crp-2",-5.21957256987388
"p1k_00352","DhaR",-5
"p1k_00011","Crp-2",-3.59344554782806
"p1k_00011","DhaR",-10
"p1k_01013","Crp-2",-3.27811434885044
"p1k_01013","DhaR",-3
"p1k_00616","Crp-2",-3.45386453218866
"p1k_00616","DhaR",-9
"p1k_00122","Crp-2",-3.62759009368782
"p1k_00122","DhaR",-9
"p1k_00278","Crp-2",-6.42021640338319
"p1k_00278","DhaR",-7
"p1k_00655","Crp-2",-3.83507067460921
"p1k_00655","DhaR",-4
"p1k_01043","Crp-2",-2.10334238688911
"p1k_01043","DhaR",-3
"p1k_00328","Crp-2",-4.40852294087859
"p1k_00328","DhaR",-8
"p1k_00806","Crp-2",-3.29524561573617
"p1k_00806","DhaR",-10
"p1k_00298","Crp-2",-4.72578727530773
"p1k_00298","DhaR",-5
"p1k_00249","Crp-2",-2.74108685697153
"p1k_00249","DhaR",-8
"p1k_00634","Crp-2",-3.36137884921032
"p1k_00634","DhaR",-4
"p1k_00673","Crp-2",-3.79400537848743
"p1k_00673","DhaR",-7
"p1k_00177","Crp-2",-4.05340871805726
"p1k_00177","DhaR",-7
"p1k_00903","Crp-2",-2.874072756265
"p1k_00903","DhaR",-6
"p1k_00186","Crp-2",-4.16355448426737
"p1k_00186","DhaR",-10
"p1k_00489","Crp-2",-3.82576080778538
"p1k_00489","DhaR",-10
"p1k_00168","Crp-2",-2.42832172534763
"p1k_00168","DhaR",-6
"p1k_00031","Crp-2",-3.8148825326263
"p1k_00031","DhaR",-5
"p1k_00568","Crp-2",-3.42362747483157
"p1k_00568","DhaR",-10
"p1k_00633","Crp-2",-3.35724792394267
"p1k_00633","DhaR",-6
"p1k_00300","Crp-2",-3.56677026581892
"p1k_00300","DhaR",-5
"p1k_00758","Crp-2",-6.42021640338319
"p1k_00758","DhaR",-6
"p1k_00871","Crp-2",-3.69308993237428
"p1k_00871","DhaR",-8
"p1k_00283","Crp-2",-3.39686622526041
"p1k_00283","DhaR",-8
"p1k_00631","Crp-2",-3.34663812815349
"p1k_00631","DhaR",-9
"p1k_00811","Crp-2",-6.42021640338319
"p1k_00811","DhaR",-9
"p1k_00129","Crp-2",-3.55277262976576
"p1k_00129","DhaR",-9
"p1k_00222","Crp-2",-3.52001556193897
"p1k_00222","DhaR",-6
"p1k_00253","Crp-2",-2.69075862272336
"p1k_00253","DhaR",-6
"p1k_00251","Crp-2",-2.59348001610709
"p1k_00251","DhaR",-5
"p1k_00468","Crp-2",-2.15177175630067
"p1k_00468","DhaR",-6
"p1k_00008","Crp-2",-4.32320804149345
"p1k_00008","DhaR",-10
"p1k_00773","Crp-2",-4.2515045884007
"p1k_00773","DhaR",-10
"p1k_00413","Crp-2",-3.46534261401397
"p1k_00413","DhaR",-8
"p1k_00341","Crp-2",-4.37994041423307
"p1k_00341","DhaR",-6
"p1k_00801","Crp-2",-3.5451273746308
"p1k_00801","DhaR",-10
"p1k_00322","Crp-2",-3.67846979370394
"p1k_00322","DhaR",-7
"p1k_00815","Crp-2",-3.35185480779149
"p1k_00815","DhaR",-7
"p1k_00024","Crp-2",-3.34825152021606
"p1k_00024","DhaR",-5
"p1k_00454","Crp-2",-3.48840641588935
"p1k_00454","DhaR",-6
"p1k_00766","Crp-2",-2.3512144260611
"p1k_00766","DhaR",-6
"p1k_00358","Crp-2",-3.91237125118235
"p1k_00358","DhaR",-4
"p1k_00295","Crp-2",-4.46391887444431
"p1k_00295","DhaR",-5
"p1k_00813","Crp-2",-6.42021640338319
"p1k_00813","DhaR",-8
"p1k_00161","Crp-2",-4.07325524309799
"p1k_00161","DhaR",-5
"p1k_00854","Crp-2",-3.19304957214303
"p1k_00854","DhaR",-8
"p1k_00256","Crp-2",-4.26284312511057
"p1k_00256","DhaR",-10
"p1k_00236","Crp-2",-2.72105189797151
"p1k_00236","DhaR",-9
"starve_series__t02_starve","Crp-2",-1.80618174517277
"starve_series__t02_starve","DhaR",-9
"p1k_00121","Crp-2",-3.5650647975519
"p1k_00121","DhaR",-4
"p1k_00689","Crp-2",-3.72407845064167
"p1k_00689","DhaR",-3
"p1k_00284","Crp-2",-3.58748930321058
"p1k_00284","DhaR",-5
"p1k_00350","Crp-2",-3.62431018019171
"p1k_00350","DhaR",-4
"p1k_00448","Crp-2",-3.35369880743558
"p1k_00448","DhaR",-4
"p1k_00372","Crp-2",-4.08511150055477
"p1k_00372","DhaR",-3
"p1k_00741","Crp-2",-3.75594816555049
"p1k_00741","DhaR",-3
"p1k_00865","Crp-2",-3.90538721779259
"p1k_00865","DhaR",-4
"p1k_00860","Crp-2",-3.37863463254077
"p1k_00860","DhaR",-4
"p1k_01038","Crp-2",-2.01912082336852
"p1k_01038","DhaR",-10
"p1k_00037","Crp-2",-3.82428479562453
"p1k_00037","DhaR",-7
"p1k_00845","Crp-2",-3.48488525091322
"p1k_00845","DhaR",-5
"starve_series__t10_starve","Crp-2",-2.35620231773845
"starve_series__t10_starve","DhaR",-8
"p1k_01023","Crp-2",-2.10472536190758
"p1k_01023","DhaR",-4
"p1k_00038","Crp-2",-3.83543783537897
"p1k_00038","DhaR",-5
"p1k_00679","Crp-2",-3.19309137605733
