"sample","iM","Val"
"p1k_00191","Maltose",-7.10516815484189
"p1k_01040","Maltose",-7.53831798488599
"p1k_00654","Maltose",-7.69119962962344
"p1k_00324","Maltose",-7.84197389943553
"p1k_00657","Maltose",-8.02486488711513
"p1k_00488","Maltose",-6.20387246440914
"p1k_00903","Maltose",-7.78073211500105
"p1k_00341","Maltose",-6.89388958682618
"starve_series__t16_starve","Maltose",-7.57968403128094
"p1k_00637","Maltose",-7.6488795669021
"p1k_00105","Maltose",-6.55160610224485
"p1k_00539","Maltose",-7.66788504067067
"p1k_00530","Maltose",-13.4202164033832
"p1k_00610","Maltose",-13.2478309411579
"p1k_00039","Maltose",-7.0185064214231
"p1k_01035","Maltose",-5.93994539239305
"p1k_00498","Maltose",-6.01494116409483
"p1k_00646","Maltose",-8.16138295325429
"p1k_00893","Maltose",-7.04146926867178
"starve_series__t06_starve","Maltose",-6.1520582622844
"p1k_00506","Maltose",-7.23813426702885
"p1k_00003","Maltose",-7.86426235933217
"p1k_00015","Maltose",-7.25001174069555
"p1k_00961","Maltose",-7.09978323530118
"p1k_00056","Maltose",-6.47459309818724
"p1k_00482","Maltose",-6.42998126444335
"starve_series__t09_starve","Maltose",-7.44695641190261
"p1k_00274","Maltose",-7.38423703963251
"p1k_00321","Maltose",-7.88500283466293
"p1k_00046","Maltose",-7.20984214645161
"p1k_00621","Maltose",-13.4015856656714
"starve_series__t11_starve","Maltose",-7.67168224148194
"p1k_00293","Maltose",-7.14322193401833
"p1k_00607","Maltose",-7.18415687134895
"p1k_00647","Maltose",-7.91508905611884
"p1k_00582","Maltose",-8.55585912812636
"p1k_00806","Maltose",-7.40990514439246
"p1k_00423","Maltose",-7.59735738039236
"p1k_00888","Maltose",-6.95162911478444
"p1k_00980","Maltose",-6.02786313993009
"p1k_00225","Maltose",-13.4202164033832
"p1k_00282","Maltose",-7.89477387232432
"p1k_00393","Maltose",-7.99549476615297
"p1k_00464","Maltose",-7.67834316652689
"p1k_00584","Maltose",-13.4202164033832
"p1k_00240","Maltose",-6.16013942916499
"p1k_00222","Maltose",-7.66923085224599
"p1k_00844","Maltose",-13.4202164033832
"p1k_00258","Maltose",-13.2313508297317
"p1k_00613","Maltose",-7.71817703287318
"p1k_00204","Maltose",-7.20301960241478
"p1k_00766","Maltose",-7.12790671422288
"p1k_00290","Maltose",-8.00764021622638
"p1k_00166","Maltose",-6.36776391211031
"p1k_00885","Maltose",-13.2553864347073
"p1k_00048","Maltose",-7.06345088342841
"p1k_00212","Maltose",-7.51564272119204
"p1k_00917","Maltose",-7.28463527686186
"p1k_00976","Maltose",-5.92976095490979
"p1k_00698","Maltose",-7.69453121770374
"p1k_00817","Maltose",-7.08754580931392
"p1k_00894","Maltose",-7.33750874872494
"p1k_00495","Maltose",-6.37182267440198
"p1k_00954","Maltose",-7.38020103569806
"p1k_00263","Maltose",-6.9979359139203
"p1k_00569","Maltose",-6.58919915270206
"p1k_00156","Maltose",-6.3715254013239
"p1k_00371","Maltose",-13.4202164033832
"p1k_00073","Maltose",-7.77358163513749
"p1k_00446","Maltose",-8.06259587064365
"p1k_00564","Maltose",-7.91487116425749
"p1k_00189","Maltose",-7.53234357923918
"p1k_00100","Maltose",-6.88733754708444
"p1k_00347","Maltose",-6.6382777031361
"p1k_00628","Maltose",-7.69901987176655
"starve_series__t05_starve","Maltose",-5.63204580769747
"p1k_01023","Maltose",-5.91853343894251
"p1k_00665","Maltose",-7.59838932608169
"p1k_00523","Maltose",-6.83471673964903
"p1k_00905","Maltose",-7.18468529277102
"p1k_00729","Maltose",-7.64157430109611
"p1k_00898","Maltose",-7.65982079990094
"p1k_00355","Maltose",-13.4202164033832
"p1k_00537","Maltose",-7.59792019442242
"p1k_00161","Maltose",-6.54702202987692
"p1k_00099","Maltose",-5.82083795439766
"p1k_00132","Maltose",-7.9295904489645
"p1k_00688","Maltose",-13.4202164033832
"p1k_00025","Maltose",-7.34414203150347
"p1k_00054","Maltose",-6.56100227185796
"p1k_00658","Maltose",-7.73783216969286
"p1k_00120","Maltose",-13.4202164033832
"p1k_00131","Maltose",-7.61819785550799
"p1k_00633","Maltose",-7.66643111279815
"starve_series__t17_starve","Maltose",-7.4338727692772
"p1k_00943","Maltose",-5.94300133630763
"p1k_00462","Maltose",-5.04527003493146
"p1k_00112","Maltose",-13.4202164033832
"p1k_00686","Maltose",-7.93603932977328
"p1k_00154","Maltose",-6.87149288074347
"p1k_00059","Maltose",-6.74835822564606
"p1k_00484","Maltose",-6.41703417829325
"p1k_00863","Maltose",-7.35392421276172
"p1k_00469","Maltose",-6.69000562152055
"p1k_00237","Maltose",-6.47064906847797
"p1k_00638","Maltose",-7.75146945932715
"p1k_00649","Maltose",-13.4202164033832
"p1k_00828","Maltose",-6.67213381058951
"p1k_00007","Maltose",-13.2062444103907
"p1k_00977","Maltose",-7.45474817406615
"p1k_00391","Maltose",-7.72634226911197
"p1k_01024","Maltose",-5.92057324118093
"p1k_01025","Maltose",-7.02469145305461
"p1k_00608","Maltose",-8.19383333525068
"p1k_00749","Maltose",-13.4202164033832
"p1k_00675","Maltose",-13.4202164033832
"p1k_00390","Maltose",-7.19383030419971
"p1k_00599","Maltose",-6.80954014052358
"p1k_00891","Maltose",-8.41497033410751
"p1k_00906","Maltose",-8.13123490612249
"p1k_00861","Maltose",-5.98004730294541
"p1k_00206","Maltose",-6.85028795538975
"p1k_00005","Maltose",-7.18265112509131
"p1k_00223","Maltose",-8.00925364669568
"p1k_00878","Maltose",-6.00347639895906
"p1k_00445","Maltose",-8.03851369678777
"p1k_00672","Maltose",-7.56094110177963
"p1k_00250","Maltose",-6.63476182566898
"p1k_00379","Maltose",-13.4202164033832
"p1k_01030","Maltose",-5.88940444941176
"p1k_00466","Maltose",-6.454722857807
"p1k_00640","Maltose",-7.64638427259419
"p1k_00203","Maltose",-7.2179993886006
"p1k_00108","Maltose",-7.84448583858624
"p1k_00501","Maltose",-6.77754485312848
"p1k_00202","Maltose",-7.43501429163298
"p1k_00178","Maltose",-6.87552979546997
"p1k_00072","Maltose",-7.29207368625374
"p1k_00740","Maltose",-13.4193567223485
"p1k_00109","Maltose",-8.17483015697825
"p1k_00319","Maltose",-6.98210940144553
"p1k_01045","Maltose",-6.89725428701495
"p1k_00869","Maltose",-5.91487782554939
"p1k_01051","Maltose",-6.30577263576066
"p1k_00545","Maltose",-13.4202164033832
"p1k_01015","Maltose",-6.05096913981673
"p1k_00283","Maltose",-7.65518572198003
"p1k_00298","Maltose",-7.2157105671302
"p1k_00467","Maltose",-6.12625470098032
"p1k_00170","Maltose",-7.9692950353837
"p1k_00361","Maltose",-13.4202164033832
"p1k_01022","Maltose",-5.886952210425
"p1k_00141","Maltose",-7.61800283679419
"p1k_00815","Maltose",-7.79088894182107
"p1k_00595","Maltose",-7.35768621518787
"p1k_00673","Maltose",-7.70182584360012
"p1k_00660","Maltose",-7.67624121828002
"p1k_00505","Maltose",-7.30124170324363
"p1k_00055","Maltose",-6.60321038798641
"p1k_00671","Maltose",-7.83843557877327
"p1k_00714","Maltose",-13.4202164033832
"p1k_00424","Maltose",-7.60911000025058
"p1k_00151","Maltose",-6.84549109914119
"p1k_00747","Maltose",-13.1612179015318
"p1k_00959","Maltose",-7.04481308057348
"p1k_00587","Maltose",-7.31136402538833
"p1k_00106","Maltose",-6.59761074761725
"p1k_00687","Maltose",-7.9730875121591
"p1k_00147","Maltose",-7.46902305771763
"p1k_00087","Maltose",-6.93283047140187
"p1k_00121","Maltose",-8.34728693999083
"p1k_00670","Maltose",-7.99742661647687
"p1k_00883","Maltose",-7.00364654806153
"p1k_00487","Maltose",-6.21470473405999
"p1k_00887","Maltose",-6.76313923986052
"p1k_00043","Maltose",-7.29813522434949
"p1k_00533","Maltose",-13.2124998594865
"p1k_00113","Maltose",-6.04432311845651
"p1k_00609","Maltose",-7.62639558894619
"p1k_00992","Maltose",-5.93096405295942
"p1k_00697","Maltose",-7.79022265937212
"p1k_00227","Maltose",-13.2455984412125
"p1k_00750","Maltose",-13.4202164033832
"p1k_00125","Maltose",-7.47169293773908
"p1k_00597","Maltose",-6.74354860983908
"p1k_00611","Maltose",-13.2216275242111
"p1k_01039","Maltose",-7.64131624324165
"p1k_00478","Maltose",-6.85014060499041
"p1k_00993","Maltose",-6.00857809898071
"p1k_00160","Maltose",-7.68191189643206
"p1k_00518","Maltose",-6.44333230399476
"p1k_00809","Maltose",-7.14423560112028
"p1k_00942","Maltose",-5.99426018291845
"p1k_00519","Maltose",-6.4214422446438
"p1k_00349","Maltose",-6.93004465274801
"p1k_00418","Maltose",-7.40816276992801
"p1k_01046","Maltose",-6.80334701585711
"p1k_00102","Maltose",-6.88072523664747
"p1k_00217","Maltose",-6.23685956031392
"p1k_00860","Maltose",-6.02365156417174
"p1k_00358","Maltose",-7.80282668098669
"p1k_00790","Maltose",-7.4296353624061
"p1k_01052","Maltose",-7.06367437820809
"p1k_00327","Maltose",-7.43292345834597
"p1k_00085","Maltose",-6.48621461149133
"p1k_00773","Maltose",-7.59895944688615
"p1k_00978","Maltose",-7.59816755434058
"starve_series__t26_growth2","Maltose",-8.04531217920953
"p1k_00681","Maltose",-13.4202164033832
"p1k_00307","Maltose",-7.97247614355898
"p1k_00813","Maltose",-7.70674405162475
"p1k_00045","Maltose",-7.1187803327802
"p1k_00485","Maltose",-5.01761928021331
"p1k_00721","Maltose",-6.71037605518904
"p1k_00722","Maltose",-6.77694529288755
"p1k_00736","Maltose",-7.57610649379514
"p1k_00002","Maltose",-6.85023654307588
"p1k_00556","Maltose",-7.38851523781033
"p1k_00605","Maltose",-7.83547122108896
"p1k_00023","Maltose",-7.63822656486739
"p1k_00907","Maltose",-13.4202164033832
"p1k_01047","Maltose",-6.24396339034703
"p1k_00385","Maltose",-13.4202164033832
"p1k_00405","Maltose",-7.49162469212634
"p1k_01034","Maltose",-5.8307368105288
"p1k_00346","Maltose",-6.98568964347804
"p1k_01012","Maltose",-7.24193083820076
"p1k_00557","Maltose",-7.49353457256434
"p1k_00092","Maltose",-5.88401371361891
"p1k_00463","Maltose",-7.72097765251254
"p1k_00710","Maltose",-13.4202164033832
"p1k_00882","Maltose",-6.91861202269216
"p1k_00244","Maltose",-7.04314579639702
"p1k_00708","Maltose",-7.66331099554877
"p1k_00567","Maltose",-7.43695332311521
"p1k_00738","Maltose",-13.2471400320275
"p1k_00004","Maltose",-7.96353069405924
"p1k_00197","Maltose",-7.09799061551588
"p1k_01036","Maltose",-6.02855344795749
"p1k_00150","Maltose",-6.87859767701059
"p1k_00168","Maltose",-5.22907783639806
"p1k_00734","Maltose",-7.05152917297145
"p1k_00986","Maltose",-7.09214903602861
"p1k_00312","Maltose",-7.43751113936349
"p1k_00342","Maltose",-6.90343440095357
"p1k_00483","Maltose",-6.39463399576271
"p1k_01043","Maltose",-6.20704256162881
"starve_series__t01_starve","Maltose",-5.35412461595877
"p1k_00998","Maltose",-7.11905849052069
"p1k_00295","Maltose",-8.16493819870425
"p1k_00299","Maltose",-7.04053040893284
"p1k_00947","Maltose",-7.00073364556347
"p1k_00769","Maltose",-7.42655366364852
"p1k_00079","Maltose",-6.92401975551754
"p1k_00620","Maltose",-8.0431718056151
"p1k_00624","Maltose",-7.83611530013565
"p1k_00364","Maltose",-7.62844159182548
"p1k_00782","Maltose",-13.1844304149109
"p1k_00155","Maltose",-7.90740146624737
"p1k_00180","Maltose",-6.75617882686094
"p1k_00515","Maltose",-13.4202164033832
"p1k_00784","Maltose",-7.52691840537001
"p1k_00235","Maltose",-6.19592675716116
"p1k_00598","Maltose",-7.49403711593503
"p1k_00655","Maltose",-7.7170276716622
"p1k_00952","Maltose",-5.90960154743751
"p1k_00369","Maltose",-7.77244005057982
"starve_series__t12_starve","Maltose",-7.74206436447938
"p1k_00018","Maltose",-7.30941659086636
"p1k_00110","Maltose",-13.4202164033832
"p1k_00083","Maltose",-6.15897788644826
"p1k_00339","Maltose",-13.4202164033832
"p1k_00257","Maltose",-7.86904347115564
"p1k_00101","Maltose",-6.83090210301194
"p1k_00591","Maltose",-13.4202164033832
"p1k_00111","Maltose",-13.4202164033832
"p1k_00448","Maltose",-7.63457040931596
"p1k_00516","Maltose",-13.4202164033832
"p1k_00792","Maltose",-7.67750680012957
"starve_series__t23_growth2","Maltose",-13.4202164033832
"p1k_00077","Maltose",-7.37050931318582
"p1k_00603","Maltose",-7.88830990043401
"p1k_00116","Maltose",-13.4202164033832
"p1k_00751","Maltose",-13.4202164033832
"p1k_00365","Maltose",-13.4202164033832
"p1k_00181","Maltose",-7.94711229636202
"p1k_00292","Maltose",-7.65546367517406
"p1k_00097","Maltose",-6.33177877063462
"p1k_00266","Maltose",-7.5995578888412
"p1k_00052","Maltose",-6.85996404123954
"p1k_00774","Maltose",-7.58103942860947
"p1k_00932","Maltose",-7.1929539442806
"p1k_00626","Maltose",-7.63232350018676
"p1k_00973","Maltose",-5.83204740538613
"p1k_00682","Maltose",-7.69551965065016
"p1k_00890","Maltose",-13.4202164033832
"p1k_01010","Maltose",-6.92602039950847
"p1k_00702","Maltose",-7.60996558447062
"p1k_00900","Maltose",-7.59922593635891
"p1k_00219","Maltose",-7.00855793271008
"p1k_00318","Maltose",-7.00364654807069
"p1k_00408","Maltose",-13.4165211906392
"p1k_00497","Maltose",-6.03155074479823
"p1k_00581","Maltose",-7.89002037553272
"p1k_01016","Maltose",-5.92973805627363
"p1k_00855","Maltose",-6.26517839518787
"p1k_00680","Maltose",-13.393105274431
"p1k_01003","Maltose",-7.24499448342597
"p1k_00788","Maltose",-7.5893633838068
"p1k_00031","Maltose",-7.65175867957118
"starve_series__t04_starve","Maltose",-5.08629810564701
"p1k_00145","Maltose",-6.71616760486215
"p1k_00078","Maltose",-6.44065641459272
"p1k_00276","Maltose",-7.4912657116048
"p1k_00939","Maltose",-5.83138211258303
"p1k_00810","Maltose",-7.11222226426964
"p1k_00940","Maltose",-5.91142530178006
"p1k_00541","Maltose",-8.38324936754064
"p1k_00060","Maltose",-7.34258293933219
"p1k_00818","Maltose",-7.0391814316737
"p1k_00122","Maltose",-13.4195541396784
"p1k_00392","Maltose",-7.6727969132573
"starve_series__t18_starve","Maltose",-7.67757120693561
"p1k_00636","Maltose",-7.79924209632378
"p1k_00858","Maltose",-7.36324665203842
"p1k_00230","Maltose",-5.75288080484399
"p1k_00846","Maltose",-13.4202164033832
"p1k_00864","Maltose",-5.50137038508976
"p1k_00705","Maltose",-13.4202164033832
"p1k_00033","Maltose",-7.48729708930314
"p1k_00281","Maltose",-7.78679974286258
"p1k_00912","Maltose",-7.27591349534185
"p1k_00812","Maltose",-7.14629080435342
"p1k_00543","Maltose",-13.4202164033832
"p1k_00252","Maltose",-6.54775002325017
"p1k_00489","Maltose",-13.1617941415783
"p1k_00931","Maltose",-7.12654683806886
"p1k_00522","Maltose",-7.37471150587617
"p1k_00438","Maltose",-7.76362383629368
"p1k_00930","Maltose",-7.21088156672714
"p1k_00460","Maltose",-7.39504383560822
"p1k_00089","Maltose",-13.4073519345221
"p1k_01044","Maltose",-6.2679253907604
"p1k_00058","Maltose",-6.73890333110173
"p1k_00136","Maltose",-13.4135278729035
"p1k_00411","Maltose",-7.00538768580001
"p1k_00711","Maltose",-8.46707638543712
"p1k_00137","Maltose",-7.99333776276205
"p1k_00210","Maltose",-7.19978407919451
"p1k_00754","Maltose",-8.05188248761558
"p1k_00184","Maltose",-6.75552082800742
"p1k_00228","Maltose",-8.35447643754164
"p1k_00221","Maltose",-7.83305786665454
"p1k_00644","Maltose",-7.79232044375265
"p1k_01004","Maltose",-7.36093716136785
"p1k_00387","Maltose",-7.13620367386877
"p1k_00255","Maltose",-7.05338827960788
"p1k_00397","Maltose",-13.2235148279839
"p1k_00586","Maltose",-7.29147891107746
"p1k_00243","Maltose",-7.13960394289032
"p1k_00798","Maltose",-7.25228319922511
"p1k_00035","Maltose",-7.98058845874413
"p1k_00231","Maltose",-6.02270471447635
"p1k_01001","Maltose",-5.89094357197889
"p1k_00016","Maltose",-7.28458056649283
"p1k_00431","Maltose",-7.90149202321758
"p1k_00468","Maltose",-6.11035679039656
"p1k_00064","Maltose",-7.95219737187542
"p1k_00377","Maltose",-13.4202164033832
"p1k_00268","Maltose",-7.92866940153413
"p1k_00153","Maltose",-6.8534763848688
"p1k_00509","Maltose",-5.50171150585004
"p1k_00971","Maltose",-5.76462244478579
"starve_series__t28_growth2","Maltose",-7.11053543922032
"p1k_00389","Maltose",-7.35149976572891
"p1k_00245","Maltose",-6.80491647041845
"p1k_00678","Maltose",-7.95579701199668
"p1k_00924","Maltose",-7.23345133618735
"p1k_00968","Maltose",-6.0040079689124
"p1k_00617","Maltose",-7.65316898054455
"p1k_00103","Maltose",-6.50580542458198
"p1k_00123","Maltose",-13.4202164033832
"p1k_00017","Maltose",-7.38341995045726
"p1k_00253","Maltose",-6.86876156903751
"p1k_00781","Maltose",-7.69233470534045
"p1k_00895","Maltose",-7.63532154669511
"p1k_00625","Maltose",-7.74473197646282
"p1k_00919","Maltose",-7.50494374618624
"p1k_00061","Maltose",-7.287313694172
"p1k_01000","Maltose",-6.03683442998131
"p1k_00433","Maltose",-7.77061199906054
"p1k_00032","Maltose",-8.06980180492576
"p1k_00133","Maltose",-6.66755676894967
"p1k_00094","Maltose",-5.77474962945841
"p1k_00970","Maltose",-5.86505044315691
"p1k_00182","Maltose",-13.1880291859422
"p1k_00429","Maltose",-7.2834765900663
"p1k_00723","Maltose",-7.049686023577
"p1k_00829","Maltose",-6.62601078220948
"p1k_00735","Maltose",-7.49643247033604
"p1k_00583","Maltose",-13.4202164033832
"starve_series__t07_starve","Maltose",-6.77025080466675
"p1k_00876","Maltose",-6.96971485309474
"p1k_00544","Maltose",-13.4202164033832
"p1k_00728","Maltose",-6.98687903397534
"p1k_00401","Maltose",-7.42639727512388
"p1k_00241","Maltose",-7.03757376421747
"p1k_00771","Maltose",-13.4202164033832
"p1k_00441","Maltose",-7.41455893302131
"p1k_00848","Maltose",-13.4202164033832
"p1k_00348","Maltose",-6.66795504940294
"p1k_00198","Maltose",-7.38754483130862
"p1k_00287","Maltose",-7.95272926464393
"p1k_00663","Maltose",-13.2280136476097
"p1k_00803","Maltose",-7.70380708494711
"p1k_00359","Maltose",-13.2135395904622
"p1k_00076","Maltose",-7.45407825026115
"p1k_00787","Maltose",-7.59096602423051
"p1k_00694","Maltose",-13.4202164033832
"p1k_00396","Maltose",-8.03019064476682
"p1k_00979","Maltose",-5.69935381123549
"p1k_00264","Maltose",-7.01618142495959
"p1k_00174","Maltose",-6.6583527897434
"p1k_00983","Maltose",-7.13221093988723
"p1k_00775","Maltose",-7.5337324340338
"p1k_00201","Maltose",-7.45654354688427
"p1k_00786","Maltose",-7.96183648727417
"p1k_00065","Maltose",-8.0000506605226
"p1k_00177","Maltose",-6.90024871293192
"p1k_00239","Maltose",-6.52636823140632
"p1k_00309","Maltose",-7.346389780773
"p1k_00945","Maltose",-5.90330358947052
"p1k_00442","Maltose",-7.45644035929102
"p1k_00229","Maltose",-5.82922930208424
"p1k_00770","Maltose",-7.52084372938481
"p1k_00164","Maltose",-7.28637018374096
"p1k_00614","Maltose",-7.71560602463428
"p1k_00008","Maltose",-8.52824478348434
"p1k_00436","Maltose",-7.47842344550871
"p1k_00726","Maltose",-7.3944163896037
"p1k_01049","Maltose",-6.21903808773165
"p1k_00703","Maltose",-7.61125025017473
"p1k_00481","Maltose",-6.44929637610994
"p1k_00304","Maltose",-6.64886520342839
"p1k_00470","Maltose",-6.62587136620391
"p1k_00199","Maltose",-7.41711145744894
"p1k_00114","Maltose",-6.02265178722206
"p1k_01002","Maltose",-6.03734115590279
"p1k_00242","Maltose",-7.02042144100894
"p1k_01029","Maltose",-5.86324424505692
"p1k_00873","Maltose",-6.55604016868864
"p1k_01031","Maltose",-5.88386203081085
"starve_series__t08_starve","Maltose",-7.28122719747973
"p1k_00452","Maltose",-6.67641902582414
"p1k_00398","Maltose",-8.36387250512879
"p1k_00683","Maltose",-7.56777002540364
"p1k_00689","Maltose",-7.96458912557034
"p1k_00881","Maltose",-5.83207559240038
"p1k_00080","Maltose",-7.39391369778832
"p1k_00420","Maltose",-6.91854115165524
"p1k_01011","Maltose",-7.46445735119145
"p1k_00331","Maltose",-13.2247091239462
"p1k_00444","Maltose",-7.49633423441597
"p1k_00053","Maltose",-6.9416910517564
"p1k_00528","Maltose",-7.19995343893012
"p1k_00695","Maltose",-13.1960328816948
"p1k_00306","Maltose",-7.32901619421034
"p1k_00596","Maltose",-7.322441764441
"p1k_00050","Maltose",-6.86043477515378
"p1k_00554","Maltose",-6.49527457033902
"p1k_00246","Maltose",-6.83430457405326
"p1k_01027","Maltose",-5.97873366064354
"p1k_00071","Maltose",-7.31255911761779
"p1k_00157","Maltose",-7.27506041094562
"p1k_00350","Maltose",-6.96307488254023
"p1k_00730","Maltose",-13.4202164033832
"p1k_00745","Maltose",-13.4202164033832
"p1k_00964","Maltose",-5.93986347702538
"p1k_00406","Maltose",-7.48395157653273
"p1k_00186","Maltose",-7.07693623534227
"p1k_00098","Maltose",-5.81685395460056
"p1k_00615","Maltose",-7.80510983156497
"p1k_00880","Maltose",-5.86832418997233
"p1k_00668","Maltose",-13.4153124005277
"p1k_00561","Maltose",-7.11786183758413
"p1k_00656","Maltose",-13.2019473492638
"p1k_00353","Maltose",-7.7315336979999
"p1k_00524","Maltose",-7.24797992454856
"p1k_00030","Maltose",-7.54356001711283
"p1k_00081","Maltose",-7.53501105729552
"p1k_00927","Maltose",-6.56615430350738
"p1k_00953","Maltose",-7.13949796295541
"p1k_00211","Maltose",-7.26979719266971
"p1k_00901","Maltose",-13.4202164033832
"p1k_00115","Maltose",-5.9912635495687
"p1k_00573","Maltose",-7.04724141750291
"p1k_00356","Maltose",-13.4202164033832
"p1k_00134","Maltose",-8.1672047181636
"p1k_00021","Maltose",-7.38817326872482
"p1k_00692","Maltose",-8.16698525436295
"p1k_01009","Maltose",-7.05921349980525
"p1k_00091","Maltose",-7.6095702139533
"starve_series__t21_growth2","Maltose",-13.4202164033832
"p1k_00989","Maltose",-5.95322456030983
"p1k_00027","Maltose",-7.62622843575211
"p1k_00301","Maltose",-6.98435424920089
"p1k_00345","Maltose",-7.24957911360073
"starve_series__t10_starve","Maltose",-7.6228336192132
"p1k_00010","Maltose",-6.93223968120419
"p1k_00659","Maltose",-7.86645723423439
"p1k_00472","Maltose",-5.80945828285341
"p1k_00294","Maltose",-7.17001197564063
"p1k_00502","Maltose",-6.76046163099872
"p1k_00328","Maltose",-7.65448995264796
"p1k_00090","Maltose",-7.51221072244057
"p1k_00909","Maltose",-7.48164072192877
"p1k_00416","Maltose",-7.57619868125387
"p1k_00780","Maltose",-7.78659300766087
"p1k_00380","Maltose",-13.4202164033832
"p1k_00520","Maltose",-6.43236906561164
"p1k_00521","Maltose",-6.42133619812417
"p1k_00020","Maltose",-7.29972391420848
"p1k_00275","Maltose",-7.59959514368373
"p1k_00425","Maltose",-7.80075549622665
"p1k_00981","Maltose",-5.85517542612871
"p1k_00574","Maltose",-7.57219112440238
"p1k_00357","Maltose",-7.55444271858471
"p1k_00394","Maltose",-7.21672652824203
"p1k_00762","Maltose",-6.94656479493562
"p1k_00601","Maltose",-7.40030542744699
"p1k_00529","Maltose",-7.17849048262629
"p1k_01007","Maltose",-6.26165239878872
"p1k_00332","Maltose",-7.64267415696585
"starve_series__t02_starve","Maltose",-4.96673638552776
"p1k_00475","Maltose",-13.3998757585985
"p1k_00804","Maltose",-7.63664892884974
"p1k_00500","Maltose",-7.21593362368212
"p1k_00068","Maltose",-13.4202164033832
"p1k_00037","Maltose",-8.17866126733361
"p1k_00951","Maltose",-5.88230682049059
"p1k_00063","Maltose",-6.66974488493413
"p1k_00816","Maltose",-7.6680894454159
"p1k_00213","Maltose",-7.39646617263613
"p1k_00514","Maltose",-13.4202164033832
"p1k_00555","Maltose",-6.73113380667536
"p1k_01021","Maltose",-5.85378811415147
"p1k_00040","Maltose",-7.1176421919303
"p1k_00639","Maltose",-7.7116176007522
"p1k_00877","Maltose",-6.82314517351007
"p1k_00562","Maltose",-7.53717860428524
"p1k_00627","Maltose",-7.65317746025163
"p1k_00311","Maltose",-7.49293239172987
"p1k_00352","Maltose",-6.9230618356633
"p1k_00820","Maltose",-7.0881416695469
"p1k_00402","Maltose",-7.46555553388809
"p1k_01020","Maltose",-6.05651195278398
"p1k_00334","Maltose",-6.87551603511244
"p1k_00486","Maltose",-5.02316820356398
"p1k_01006","Maltose",-6.05515102150231
"p1k_00884","Maltose",-7.88500283464567
"p1k_01008","Maltose",-6.25875710043313
"p1k_00490","Maltose",-13.175172454186
"p1k_00531","Maltose",-7.67393177894622
"p1k_00800","Maltose",-7.7719601224685
"p1k_00990","Maltose",-5.88902623744488
"p1k_00280","Maltose",-6.86561822302127
"p1k_00465","Maltose",-6.40282477783611
"p1k_00664","Maltose",-7.60382186377828
"p1k_00148","Maltose",-7.05202708651727
"p1k_00934","Maltose",-7.28627855856791
"p1k_00955","Maltose",-6.08922497856189
"p1k_00857","Maltose",-6.43117762646418
"p1k_00278","Maltose",-7.4963259167468
"p1k_00758","Maltose",-8.40913636619426
