"sample","iM","Val"
"p1k_00455","Arginine",-1.38933983691012
"p1k_00034","Arginine",-2.84387789887345
"p1k_00913","Arginine",-2.8584195070846
"p1k_00176","Arginine",-2.98589884360538
"p1k_00772","Arginine",-3.04233366995676
"p1k_00505","Arginine",-2.51767219577135
"p1k_00598","Arginine",-2.10289862108552
"p1k_00410","Arginine",-3.14576535470772
"p1k_00567","Arginine",-2.79812941234788
"p1k_00011","Arginine",-2.94723774584159
"p1k_00943","Arginine",-2.61059231466828
"p1k_00894","Arginine",-2.43057038190469
"p1k_00862","Arginine",-2.55949063972525
"p1k_00521","Arginine",-3.20738470917852
"p1k_00221","Arginine",-2.70230937057418
"p1k_00252","Arginine",-2.62251076229301
"p1k_00699","Arginine",-2.70122168569645
"p1k_00223","Arginine",-2.65251507659058
"p1k_00698","Arginine",-2.73549959773553
"p1k_00499","Arginine",-1.86280962042558
"p1k_00405","Arginine",-3.10030064512803
"p1k_00784","Arginine",-3.02977186185284
"p1k_00132","Arginine",-2.974587879738
"p1k_00137","Arginine",-2.97991168641931
"p1k_00401","Arginine",-3.0641022357628
"p1k_00661","Arginine",-2.55190027253887
"p1k_00078","Arginine",-3.11536707598373
"p1k_00348","Arginine",-3.10930918873633
"p1k_00622","Arginine",-2.6507415278024
"p1k_00958","Arginine",-2.44443986930539
"p1k_00407","Arginine",-3.20392861144864
"p1k_01016","Arginine",-2.84022058675967
"p1k_00441","Arginine",-2.26106182486543
"p1k_00217","Arginine",-3.01989997430855
"p1k_00662","Arginine",-2.6522199609441
"p1k_00424","Arginine",-3.037910641894
"p1k_00621","Arginine",-2.87167099435981
"p1k_00756","Arginine",-2.97726027352337
"p1k_00136","Arginine",-2.93337037077904
"p1k_00942","Arginine",-2.44108565541692
"p1k_00510","Arginine",-1.89413700134009
"p1k_01039","Arginine",-2.93249288732443
"p1k_00144","Arginine",-2.35647191743842
"p1k_01022","Arginine",-2.62627412906951
"p1k_00716","Arginine",-2.72825220165876
"p1k_00923","Arginine",-2.68986523704842
"p1k_00066","Arginine",-2.92636812026338
"p1k_00008","Arginine",-2.70284410369122
"p1k_00783","Arginine",-3.01222421873575
"p1k_00837","Arginine",-1.91213920601807
"p1k_00350","Arginine",-3.01917668206429
"p1k_00590","Arginine",-2.76172838552606
"p1k_00122","Arginine",-2.75112702311254
"p1k_00892","Arginine",-2.88299226748187
"p1k_00982","Arginine",-2.46220110679528
"p1k_00104","Arginine",-1.6530082254692
"p1k_00317","Arginine",-2.97275020877851
"starve_series__t14_starve","Arginine",-4.55245745169513
"p1k_00134","Arginine",-3.1096268845224
"p1k_01014","Arginine",-1.7895260852776
"p1k_00021","Arginine",-2.04194056262221
"p1k_00813","Arginine",-2.98027921599924
"p1k_00518","Arginine",-3.20783135387624
"p1k_00211","Arginine",-2.92679689797518
"p1k_00745","Arginine",-2.68476067700976
"p1k_01037","Arginine",-2.59670780626983
"p1k_00074","Arginine",-2.62792823133667
"starve_series__t23_growth2","Arginine",-6.42021640338319
"p1k_00351","Arginine",-3.05464676368232
"p1k_00447","Arginine",-2.07109332527333
"p1k_00392","Arginine",-2.74530601890441
"p1k_00682","Arginine",-2.84399131998853
"p1k_00637","Arginine",-2.47619436102507
"p1k_00448","Arginine",-2.05649886593086
"p1k_00475","Arginine",-2.2604345237566
"p1k_00739","Arginine",-2.82734578110199
"p1k_00307","Arginine",-2.83430307293606
"p1k_00178","Arginine",-2.76088380585779
"p1k_00170","Arginine",-2.14713047013808
"p1k_00099","Arginine",-1.9895086822728
"p1k_00626","Arginine",-2.64577508300604
"p1k_00671","Arginine",-2.69138834704329
"p1k_00847","Arginine",-2.23031336532698
"p1k_00175","Arginine",-2.99392207616026
"p1k_00744","Arginine",-2.92464322746356
"p1k_00420","Arginine",-2.98389013102728
"p1k_00036","Arginine",-3.12954022593648
"p1k_00373","Arginine",-1.69353038073721
"p1k_00791","Arginine",-2.78463129025206
"p1k_01054","Arginine",-2.65369025463109
"p1k_00194","Arginine",-3.11372794828786
"p1k_00710","Arginine",-3.04897670394395
"p1k_00593","Arginine",-2.30158318662148
"p1k_00646","Arginine",-2.14312656380948
"starve_series__t25_growth2","Arginine",-6.42021640338319
"p1k_00511","Arginine",-2.59450178716186
"p1k_00026","Arginine",-1.98434023797008
"p1k_00139","Arginine",-2.79851808414894
"p1k_00765","Arginine",-2.66402511446419
"p1k_00491","Arginine",-1.79542741130871
"p1k_00492","Arginine",-1.76066948026602
"p1k_00388","Arginine",-2.94641960668255
"p1k_00012","Arginine",-2.95645855533227
"p1k_00341","Arginine",-3.05379543378742
"p1k_00614","Arginine",-2.17314363148451
"p1k_00811","Arginine",-3.08975428500886
"p1k_00533","Arginine",-2.09643648683158
"p1k_00098","Arginine",-1.93923442537856
"p1k_00130","Arginine",-2.97907203580375
"p1k_00786","Arginine",-2.94017684889561
"p1k_00962","Arginine",-2.89149722893483
"p1k_00258","Arginine",-2.68521076092268
"p1k_00644","Arginine",-2.75613559053584
"p1k_00390","Arginine",-2.99882778298604
"p1k_00131","Arginine",-2.88746550543399
"p1k_00313","Arginine",-3.10396863913767
"p1k_00437","Arginine",-3.10855655707456
"p1k_00063","Arginine",-2.86113244059177
"p1k_01023","Arginine",-2.68598119403918
"p1k_00615","Arginine",-2.19217822372521
"p1k_00876","Arginine",-1.76368596895622
"p1k_00851","Arginine",-2.03028077222423
"p1k_00267","Arginine",-2.7612533289344
"starve_series__t11_starve","Arginine",-4.60712559696234
"p1k_01019","Arginine",-2.91277394791845
"p1k_00495","Arginine",-1.86225452117648
"p1k_00179","Arginine",-2.6796498235564
"p1k_00846","Arginine",-2.17917048432727
"p1k_00085","Arginine",-2.71591084640311
"p1k_00459","Arginine",-1.78739024585467
"p1k_00689","Arginine",-2.70399498182994
"p1k_00527","Arginine",-2.00827239877803
"p1k_00792","Arginine",-2.91212903963545
"p1k_00123","Arginine",-2.70370615850925
"p1k_00304","Arginine",-2.85496428589169
"p1k_00827","Arginine",-2.40445488862874
"p1k_00325","Arginine",-2.91790593430654
"p1k_00303","Arginine",-2.83498939996456
"p1k_00649","Arginine",-2.80719345842902
"p1k_00749","Arginine",-1.75968359160565
"p1k_00234","Arginine",-2.70478083665915
"p1k_00001","Arginine",-2.98639338687158
"p1k_00245","Arginine",-2.8927461023486
"p1k_00323","Arginine",-2.81091825726065
"p1k_00091","Arginine",-3.00683128530464
"p1k_00358","Arginine",-2.61144404589848
"starve_series__t09_starve","Arginine",-4.62729368567119
"p1k_00207","Arginine",-2.94615099037866
"p1k_00623","Arginine",-2.58253583192374
"p1k_00838","Arginine",-2.26300580317278
"p1k_00326","Arginine",-2.95302181841581
"p1k_00588","Arginine",-2.82904702585581
"p1k_00238","Arginine",-2.83824632001456
"p1k_00061","Arginine",-2.87675989443217
"p1k_00124","Arginine",-2.69668177721373
"p1k_00439","Arginine",-2.98694650005284
"p1k_00015","Arginine",-2.95414161980757
"p1k_00453","Arginine",-2.3714000811719
"p1k_00794","Arginine",-2.84901613112533
"p1k_00981","Arginine",-2.38957593430622
"p1k_00702","Arginine",-2.7912645681059
"starve_series__t18_starve","Arginine",-4.47981080054731
"p1k_00138","Arginine",-2.74587210540979
"p1k_00273","Arginine",-2.92901258938529
"p1k_00743","Arginine",-2.98880617116562
"p1k_00054","Arginine",-2.98769701670989
"p1k_00915","Arginine",-2.3565578012512
"p1k_00254","Arginine",-2.74608589431944
"p1k_00480","Arginine",-2.572077199395
"p1k_00910","Arginine",-2.90856857270632
"p1k_00508","Arginine",-1.80584775693724
"p1k_00470","Arginine",-2.02000066600551
"p1k_00970","Arginine",-2.61254660868003
"p1k_00928","Arginine",-2.50939935865796
"p1k_00205","Arginine",-3.07695408034917
"p1k_00316","Arginine",-2.71203128241421
"p1k_00842","Arginine",-2.33860545916681
"p1k_00840","Arginine",-1.74912242638985
"p1k_00675","Arginine",-2.72493528051486
"p1k_00752","Arginine",-2.98604428877689
"p1k_00967","Arginine",-2.51981845055192
"p1k_01027","Arginine",-2.56548315263027
"p1k_01026","Arginine",-2.98264818434063
"p1k_00200","Arginine",-2.44704176939823
"p1k_00253","Arginine",-2.76806465027682
"p1k_00014","Arginine",-2.86492437771044
"p1k_00572","Arginine",-2.69264334588849
"p1k_00190","Arginine",-3.13994046751713
"p1k_00700","Arginine",-2.7224445105772
"p1k_00199","Arginine",-2.66483477718124
"p1k_00357","Arginine",-2.5669691830809
"p1k_00049","Arginine",-2.88667168845683
"p1k_00302","Arginine",-2.60038799654806
"p1k_00445","Arginine",-2.19503627552797
"p1k_00162","Arginine",-3.01271685486393
"p1k_00926","Arginine",-3.07440687217661
"p1k_00075","Arginine",-2.70266438824848
"p1k_00354","Arginine",-2.96915898005595
"p1k_00177","Arginine",-2.79946223604163
"p1k_00432","Arginine",-3.02285395546824
"p1k_00206","Arginine",-2.75029382340704
"p1k_00558","Arginine",-3.56192104183833
"p1k_00215","Arginine",-2.25910473468024
"p1k_00534","Arginine",-3.31891052115373
"p1k_00612","Arginine",-2.98105715370381
"p1k_00874","Arginine",-2.0101152594936
"p1k_00553","Arginine",-2.44861198289027
"p1k_00687","Arginine",-2.23121590001034
"p1k_00404","Arginine",-3.13462947317877
"p1k_00535","Arginine",-3.30947574646344
"p1k_00107","Arginine",-3.10976495625174
"p1k_00935","Arginine",-2.87532930673393
"p1k_00188","Arginine",-2.84176111632869
"p1k_00775","Arginine",-3.08251208407578
"p1k_00865","Arginine",-1.47549377017241
"p1k_00759","Arginine",-2.90215938221451
"p1k_00314","Arginine",-3.07310227037897
"p1k_00853","Arginine",-2.2877416308239
"p1k_00641","Arginine",-2.65038119783689
"p1k_00781","Arginine",-2.6832538918946
"p1k_00873","Arginine",-2.44158535291172
"p1k_00903","Arginine",-2.77165050691136
"p1k_00980","Arginine",-2.551860841633
"p1k_00793","Arginine",-2.62578417776395
"p1k_00498","Arginine",-1.63071033253657
"p1k_00732","Arginine",-2.98685613464157
"p1k_00342","Arginine",-3.06679240425934
"p1k_00774","Arginine",-2.88424590244892
"p1k_00650","Arginine",-2.82624001836408
"p1k_00048","Arginine",-2.94549602901321
"p1k_00861","Arginine",-2.36858179030706
"p1k_00921","Arginine",-2.81118352603914
"p1k_00476","Arginine",-2.16760931543801
"p1k_00385","Arginine",-1.44655663139038
"p1k_00509","Arginine",-1.90205287521167
"p1k_00414","Arginine",-3.1403120811877
"p1k_00237","Arginine",-2.63565135191517
"p1k_00883","Arginine",-2.94965374544937
"p1k_00157","Arginine",-2.7850547291949
"p1k_00984","Arginine",-2.99261207114606
"p1k_00045","Arginine",-3.10449680770941
"starve_series__t01_starve","Arginine",-6.20957336839072
"p1k_00183","Arginine",-2.87898516721505
"p1k_00963","Arginine",-2.9338038334884
"p1k_00802","Arginine",-2.94090922167719
"p1k_01010","Arginine",-2.87795138115944
"p1k_00231","Arginine",-2.70130153406698
"p1k_01007","Arginine",-2.66724322812892
"p1k_00213","Arginine",-2.71992896802876
"p1k_00292","Arginine",-2.65799099213171
"p1k_00912","Arginine",-2.79700714853484
"p1k_00219","Arginine",-2.96583813673062
"p1k_00228","Arginine",-2.53947563232677
"p1k_00635","Arginine",-2.59124161328701
"p1k_01028","Arginine",-2.82157290576884
"p1k_01034","Arginine",-2.55103161171278
"p1k_00843","Arginine",-2.35452164196386
"p1k_00632","Arginine",-2.63548526979556
"p1k_01011","Arginine",-2.89090155219361
"p1k_00308","Arginine",-2.83853408921391
"p1k_00610","Arginine",-2.58836195737379
"p1k_00203","Arginine",-2.86450500324517
"p1k_00393","Arginine",-2.37104362182342
"p1k_00189","Arginine",-2.83449999347353
"p1k_00246","Arginine",-2.87950977670005
"p1k_00155","Arginine",-2.70678366312185
"p1k_00384","Arginine",-1.52367602025864
"p1k_00444","Arginine",-2.72945744004931
"p1k_00645","Arginine",-2.61700686606342
"p1k_00110","Arginine",-3.03060192570388
"p1k_00070","Arginine",-2.96443014894082
"p1k_00089","Arginine",-2.8237022484642
"p1k_00895","Arginine",-2.37949117302327
"starve_series__t21_growth2","Arginine",-6.42021640338319
"p1k_00725","Arginine",-2.90756655187351
"p1k_00425","Arginine",-2.90474706173984
"p1k_00064","Arginine",-2.18871673977179
"p1k_01052","Arginine",-3.00143609886044
"p1k_00243","Arginine",-2.85655403275303
"p1k_00755","Arginine",-3.00694025250316
"p1k_00972","Arginine",-2.8976148182809
"p1k_00208","Arginine",-2.93712521435166
"p1k_00780","Arginine",-3.00972126020586
"p1k_00241","Arginine",-2.74150562332775
"p1k_00275","Arginine",-2.39900133322144
"p1k_00796","Arginine",-2.95991903378512
"p1k_00214","Arginine",-2.88953665286939
"p1k_00949","Arginine",-2.25577262521533
"p1k_00460","Arginine",-1.74588780955621
"p1k_00803","Arginine",-2.9049125319159
"p1k_00003","Arginine",-2.55235259387433
"p1k_00995","Arginine",-2.56618838595653
"p1k_01003","Arginine",-2.97696178508761
"starve_series__t27_growth2","Arginine",-6.42021640338319
"p1k_00882","Arginine",-2.97275020818704
"p1k_00617","Arginine",-2.55943266715068
"p1k_01036","Arginine",-2.65307573559315
"p1k_00312","Arginine",-3.01599435503704
"p1k_00596","Arginine",-2.49989799629794
"p1k_00810","Arginine",-3.13303241440187
"p1k_00746","Arginine",-2.65370701587492
"p1k_00126","Arginine",-3.0856618547585
"p1k_00462","Arginine",-1.76688154366891
"p1k_00320","Arginine",-2.76260292328544
"p1k_00430","Arginine",-2.83338680524845
"p1k_00564","Arginine",-2.69403990481179
"p1k_00828","Arginine",-2.71240487475515
"p1k_00954","Arginine",-2.92677656923499
"p1k_00550","Arginine",-2.21194608612484
"p1k_00992","Arginine",-2.64066191452936
"p1k_00721","Arginine",-2.57913745357642
"p1k_00643","Arginine",-2.72892148380097
"p1k_00904","Arginine",-2.80165811958648
"p1k_00276","Arginine",-2.35382877262765
"p1k_00728","Arginine",-2.99469870870733
"p1k_00714","Arginine",-2.98446238216122
"p1k_00884","Arginine",-2.71628087241737
"p1k_00481","Arginine",-1.4717404322706
"p1k_00052","Arginine",-3.0522114685355
"p1k_00195","Arginine",-2.96602526452676
"p1k_00147","Arginine",-2.92263589838143
"p1k_00713","Arginine",-3.01223850408517
"p1k_00562","Arginine",-2.97645696702128
"p1k_00950","Arginine",-2.3154061741348
"p1k_00988","Arginine",-2.51962094981325
"p1k_00600","Arginine",-2.55822263010486
"p1k_00328","Arginine",-3.15285418668693
"p1k_00148","Arginine",-2.98111524014855
"p1k_00422","Arginine",-3.02034301929601
"p1k_00636","Arginine",-2.63903141718889
"p1k_00583","Arginine",-2.87580947667771
"p1k_00464","Arginine",-1.75707039744345
"p1k_01029","Arginine",-2.57566534881464
"p1k_00663","Arginine",-2.49277242709694
"p1k_00953","Arginine",-2.9684695264415
"p1k_00809","Arginine",-3.11294691463494
"p1k_00030","Arginine",-2.78638897391354
"p1k_00616","Arginine",-2.58192470778081
"p1k_00832","Arginine",-2.07442823309838
"p1k_00019","Arginine",-1.93629885452209
"p1k_00172","Arginine",-1.87606285799132
"p1k_00575","Arginine",-2.4066676065439
"p1k_00193","Arginine",-3.19345861050014
"p1k_00378","Arginine",-1.48548791635367
"p1k_00530","Arginine",-2.1424942201015
"p1k_00906","Arginine",-2.8476564274668
"p1k_00309","Arginine",-3.04186551625639
"p1k_00142","Arginine",-2.07916469234903
"p1k_00301","Arginine",-2.58269912322322
"p1k_00681","Arginine",-2.95408126062319
"p1k_00277","Arginine",-2.01310916407577
"p1k_00538","Arginine",-3.39164228170368
"p1k_00959","Arginine",-2.98965801488335
"p1k_00140","Arginine",-3.04200459482692
"p1k_00764","Arginine",-2.76132254615134
"p1k_00864","Arginine",-1.44389421579689
"p1k_00585","Arginine",-2.04947490358123
"p1k_00044","Arginine",-3.04316355304907
"p1k_00592","Arginine",-2.90681944686218
"p1k_01025","Arginine",-2.96117461980623
"p1k_00039","Arginine",-2.99911052973951
"p1k_00468","Arginine",-1.78562602817205
"p1k_00517","Arginine",-2.34092283570563
"p1k_00145","Arginine",-2.33271970531569
"p1k_00696","Arginine",-2.25023022512815
"p1k_00009","Arginine",-3.00320002988539
"p1k_00293","Arginine",-2.8481121983899
"p1k_00191","Arginine",-2.91202540549955
"p1k_00507","Arginine",-1.80348041385783
"p1k_00057","Arginine",-2.76666958876577
"p1k_00555","Arginine",-2.07005684620175
"p1k_00271","Arginine",-3.04595488772775
"p1k_00519","Arginine",-3.21691124707516
"p1k_00767","Arginine",-2.68009116201533
"p1k_00055","Arginine",-2.98683368294125
"p1k_00920","Arginine",-2.84073934837379
"starve_series__t10_starve","Arginine",-4.59247027115739
"p1k_00971","Arginine",-2.54593126992526
"p1k_00256","Arginine",-2.92543232182754
"p1k_00506","Arginine",-2.51415977289422
"p1k_00584","Arginine",-2.17910364377581
"p1k_00751","Arginine",-3.0584794545063
"p1k_00112","Arginine",-2.9969646507901
"p1k_00395","Arginine",-3.03660233458986
"p1k_00582","Arginine",-2.84355801494392
"p1k_00930","Arginine",-2.76568151002771
"p1k_00058","Arginine",-2.78973206053496
"p1k_00369","Arginine",-1.73975464338163
"p1k_00418","Arginine",-2.88983611195868
"p1k_00485","Arginine",-1.82490372124582
"p1k_00969","Arginine",-2.56027401188018
"p1k_00503","Arginine",-2.55307583855591
"p1k_01002","Arginine",-2.51656961008339
"p1k_00925","Arginine",-2.44312498611537
"p1k_00196","Arginine",-2.72028318128202
"p1k_00578","Arginine",-2.64564589987844
"p1k_00911","Arginine",-2.86235838480862
"p1k_00473","Arginine",-2.11440802477677
"p1k_00399","Arginine",-2.70484859636611
"p1k_00960","Arginine",-2.99070176618955
"p1k_00249","Arginine",-2.72883423145902
"p1k_00370","Arginine",-1.88653648372593
"p1k_00766","Arginine",-2.64914653174285
"p1k_00442","Arginine",-2.14992463884363
"p1k_00127","Arginine",-3.06706385214241
"p1k_00594","Arginine",-2.85368418857606
"p1k_00394","Arginine",-2.71983152300221
"p1k_00631","Arginine",-2.49205735815524
"p1k_00867","Arginine",-2.34387996109103
"p1k_00152","Arginine",-2.74317093404233
