"sample","iM","Val"
"p1k_00899","Maltose",-10
"p1k_00465","Maltose",-9
"p1k_00681","Maltose",-3
"p1k_00546","Maltose",-8
"p1k_00601","Maltose",-3
"p1k_00081","Maltose",-6
"p1k_00831","Maltose",-7
"p1k_00874","Maltose",-8
"p1k_00246","Maltose",-9
"p1k_00868","Maltose",-9
"p1k_00735","Maltose",-10
"p1k_00659","Maltose",-3
"p1k_00090","Maltose",-4
"p1k_00708","Maltose",-3
"p1k_00338","Maltose",-6
"p1k_00986","Maltose",-8
"p1k_00370","Maltose",-3
"p1k_00446","Maltose",-8
"p1k_00283","Maltose",-9
"p1k_00270","Maltose",-10
"p1k_00064","Maltose",-4
"p1k_00592","Maltose",-3
"p1k_00668","Maltose",-9
"p1k_00880","Maltose",-7
"p1k_00554","Maltose",-10
"p1k_00584","Maltose",-6
"p1k_00739","Maltose",-4
"starve_series__t12_starve","Maltose",-4
"p1k_00603","Maltose",-9
"p1k_00638","Maltose",-8
"p1k_00912","Maltose",-6
"p1k_00749","Maltose",-4
"p1k_00391","Maltose",-10
"p1k_00372","Maltose",-9
"p1k_00939","Maltose",-3
"p1k_00928","Maltose",-6
"p1k_00555","Maltose",-9
"p1k_00326","Maltose",-4
"p1k_00988","Maltose",-3
"p1k_00585","Maltose",-4
"p1k_00744","Maltose",-10
"p1k_00907","Maltose",-3
"p1k_00478","Maltose",-8
"p1k_00807","Maltose",-10
"p1k_00791","Maltose",-7
"starve_series__t17_starve","Maltose",-7
"p1k_00447","Maltose",-4
"p1k_01019","Maltose",-6
"p1k_00073","Maltose",-4
"p1k_00801","Maltose",-5
"p1k_00541","Maltose",-6
"p1k_00390","Maltose",-7
"p1k_00421","Maltose",-8
"p1k_00898","Maltose",-7
"p1k_00664","Maltose",-10
"p1k_00331","Maltose",-10
"p1k_00381","Maltose",-9
"p1k_00785","Maltose",-10
"p1k_00136","Maltose",-10
"p1k_00633","Maltose",-7
"p1k_00218","Maltose",-4
"p1k_00535","Maltose",-4
"p1k_00316","Maltose",-7
"p1k_00217","Maltose",-3
"p1k_00662","Maltose",-10
"p1k_00332","Maltose",-10
"p1k_00915","Maltose",-3
"p1k_00222","Maltose",-5
"p1k_00475","Maltose",-9
"p1k_00954","Maltose",-9
"p1k_00965","Maltose",-6
"p1k_00455","Maltose",-5
"p1k_00637","Maltose",-9
"p1k_00929","Maltose",-3
"p1k_00384","Maltose",-8
"p1k_00238","Maltose",-10
"p1k_00280","Maltose",-8
"p1k_00181","Maltose",-4
"p1k_00467","Maltose",-10
"p1k_00030","Maltose",-3
"p1k_00177","Maltose",-3
"p1k_00282","Maltose",-3
"p1k_00615","Maltose",-8
"p1k_00853","Maltose",-7
"p1k_00665","Maltose",-3
"p1k_00909","Maltose",-3
"p1k_00402","Maltose",-3
"p1k_00249","Maltose",-10
"p1k_01012","Maltose",-6
"p1k_00099","Maltose",-6
"p1k_00848","Maltose",-8
"p1k_00719","Maltose",-5
"p1k_00767","Maltose",-7
"p1k_00714","Maltose",-7
"p1k_00257","Maltose",-3
"p1k_00811","Maltose",-9
"p1k_00998","Maltose",-5
"p1k_00896","Maltose",-3
"p1k_00121","Maltose",-6
"p1k_00234","Maltose",-10
"p1k_00624","Maltose",-8
"p1k_00477","Maltose",-10
"p1k_00651","Maltose",-3
"p1k_00059","Maltose",-6
"p1k_00754","Maltose",-9
"p1k_00362","Maltose",-8
"p1k_00356","Maltose",-4
"p1k_00207","Maltose",-7
"p1k_00808","Maltose",-7
"p1k_00389","Maltose",-6
"p1k_00957","Maltose",-3
"p1k_00449","Maltose",-3
"p1k_00297","Maltose",-5
"p1k_00864","Maltose",-8
"p1k_00108","Maltose",-9
"p1k_00583","Maltose",-6
"p1k_00357","Maltose",-8
"p1k_00416","Maltose",-6
"p1k_00346","Maltose",-4
"p1k_00485","Maltose",-4
"p1k_00556","Maltose",-9
"p1k_00264","Maltose",-8
"p1k_00867","Maltose",-6
"p1k_00511","Maltose",-7
"p1k_00276","Maltose",-9
"p1k_00175","Maltose",-5
"p1k_00295","Maltose",-5
"p1k_00731","Maltose",-8
"p1k_00859","Maltose",-6
"p1k_00574","Maltose",-9
"p1k_00682","Maltose",-6
"p1k_00176","Maltose",-4
"p1k_00809","Maltose",-10
"p1k_00441","Maltose",-7
"p1k_00980","Maltose",-9
"p1k_00547","Maltose",-9
"p1k_00911","Maltose",-8
"p1k_00652","Maltose",-4
"p1k_00468","Maltose",-9
"p1k_00813","Maltose",-7
"p1k_01044","Maltose",-4
"p1k_00066","Maltose",-5
"p1k_00143","Maltose",-9
"p1k_00503","Maltose",-3
"p1k_00223","Maltose",-9
"p1k_00500","Maltose",-3
"p1k_00501","Maltose",-10
"p1k_00815","Maltose",-10
"p1k_00239","Maltose",-5
"p1k_00114","Maltose",-9
"p1k_00576","Maltose",-3
"p1k_00041","Maltose",-10
"p1k_00038","Maltose",-3
"p1k_00007","Maltose",-5
"p1k_01028","Maltose",-10
"p1k_00137","Maltose",-6
"p1k_00294","Maltose",-8
"p1k_00016","Maltose",-6
"p1k_00348","Maltose",-3
"p1k_00983","Maltose",-6
"p1k_00111","Maltose",-5
"p1k_00773","Maltose",-8
"p1k_00386","Maltose",-3
"p1k_00325","Maltose",-6
"p1k_00008","Maltose",-10
"p1k_00213","Maltose",-9
"p1k_00419","Maltose",-3
"p1k_00559","Maltose",-5
"p1k_00994","Maltose",-7
"p1k_01039","Maltose",-7
"p1k_00284","Maltose",-5
"p1k_00924","Maltose",-7
"p1k_00057","Maltose",-5
"p1k_00260","Maltose",-4
"p1k_00550","Maltose",-8
"p1k_00291","Maltose",-5
"p1k_00608","Maltose",-10
"p1k_00140","Maltose",-4
"p1k_00962","Maltose",-10
"p1k_00488","Maltose",-4
"p1k_00068","Maltose",-5
"p1k_00765","Maltose",-7
"p1k_00220","Maltose",-6
"p1k_00329","Maltose",-6
"p1k_00877","Maltose",-5
"p1k_00611","Maltose",-6
"p1k_00192","Maltose",-6
"p1k_00852","Maltose",-3
"p1k_00752","Maltose",-6
"p1k_00471","Maltose",-5
"p1k_01047","Maltose",-10
"p1k_00463","Maltose",-3
"p1k_00035","Maltose",-3
"p1k_01018","Maltose",-5
"p1k_00870","Maltose",-7
"p1k_00701","Maltose",-4
"p1k_00917","Maltose",-9
"p1k_00178","Maltose",-4
"p1k_00219","Maltose",-6
"p1k_00961","Maltose",-7
"p1k_00678","Maltose",-9
"p1k_00037","Maltose",-4
"p1k_00189","Maltose",-7
"p1k_00958","Maltose",-4
"p1k_00849","Maltose",-5
"p1k_00956","Maltose",-7
"p1k_00233","Maltose",-5
"p1k_00925","Maltose",-4
"p1k_00010","Maltose",-3
"p1k_00529","Maltose",-10
"p1k_00943","Maltose",-6
