"sample","iM","Val"
"p1k_00101","FlhDC-1",-9.13073178954162
"p1k_00101","FlhDC-2",-4
"p1k_00573","FlhDC-1",-9.70630198010492
"p1k_00573","FlhDC-2",-9
"p1k_00916","FlhDC-1",-9.7616125235178
"p1k_00916","FlhDC-2",-10
"p1k_00142","FlhDC-1",-9.54269463270682
"p1k_00142","FlhDC-2",-5
"p1k_00262","FlhDC-1",-9.46336924281748
"p1k_00262","FlhDC-2",-5
"p1k_00444","FlhDC-1",-9.4250806021998
"p1k_00444","FlhDC-2",-4
"p1k_00414","FlhDC-1",-10.2041022593822
"p1k_00414","FlhDC-2",-8
"p1k_00728","FlhDC-1",-9.26554668912276
"p1k_00728","FlhDC-2",-9
"p1k_00624","FlhDC-1",-9.42424057278807
"p1k_00624","FlhDC-2",-5
"p1k_00718","FlhDC-1",-9.36142815699528
"p1k_00718","FlhDC-2",-6
"p1k_00185","FlhDC-1",-10.1200562347967
"p1k_00185","FlhDC-2",-8
"p1k_00409","FlhDC-1",-9.46395158035324
"p1k_00409","FlhDC-2",-5
"p1k_00424","FlhDC-1",-10.0649264747107
"p1k_00424","FlhDC-2",-7
"p1k_01003","FlhDC-1",-9.14969118639796
"p1k_01003","FlhDC-2",-6
"p1k_00873","FlhDC-1",-10.5541049489623
"p1k_00873","FlhDC-2",-3
"p1k_00525","FlhDC-1",-9.33102645998686
"p1k_00525","FlhDC-2",-8
"p1k_00933","FlhDC-1",-9.40578124741239
"p1k_00933","FlhDC-2",-10
"p1k_00281","FlhDC-1",-9.82053824339143
"p1k_00281","FlhDC-2",-6
"p1k_00982","FlhDC-1",-9.59733999458547
"p1k_00982","FlhDC-2",-7
"p1k_00123","FlhDC-1",-9.59358837579076
"p1k_00123","FlhDC-2",-10
"p1k_01023","FlhDC-1",-9.30293192576471
"p1k_01023","FlhDC-2",-6
"p1k_00742","FlhDC-1",-9.31546784990717
"p1k_00742","FlhDC-2",-6
"p1k_00743","FlhDC-1",-9.39306175444916
"p1k_00743","FlhDC-2",-6
"p1k_00062","FlhDC-1",-9.49778702818599
"p1k_00062","FlhDC-2",-9
"p1k_00089","FlhDC-1",-9.39509422178373
"p1k_00089","FlhDC-2",-3
"p1k_00121","FlhDC-1",-9.65474548010357
"p1k_00121","FlhDC-2",-5
"p1k_00552","FlhDC-1",-9.97564944487535
"p1k_00552","FlhDC-2",-4
"p1k_00113","FlhDC-1",-9.68343666136571
"p1k_00113","FlhDC-2",-3
"p1k_00558","FlhDC-1",-9.56564724106577
"p1k_00558","FlhDC-2",-9
"p1k_00186","FlhDC-1",-10.1127301063797
"p1k_00186","FlhDC-2",-9
"p1k_00296","FlhDC-1",-9.69070163715803
"p1k_00296","FlhDC-2",-6
"p1k_00896","FlhDC-1",-9.22473375023371
"p1k_00896","FlhDC-2",-4
"p1k_00187","FlhDC-1",-10.1670939957925
"p1k_00187","FlhDC-2",-10
"p1k_00413","FlhDC-1",-10.1915969471434
"p1k_00413","FlhDC-2",-10
"p1k_00777","FlhDC-1",-9.66032793887623
"p1k_00777","FlhDC-2",-3
"p1k_00258","FlhDC-1",-9.41549588645994
"p1k_00258","FlhDC-2",-10
"p1k_00712","FlhDC-1",-9.31389565999143
"p1k_00712","FlhDC-2",-8
"p1k_00332","FlhDC-1",-9.78602151201639
"p1k_00332","FlhDC-2",-9
"p1k_00425","FlhDC-1",-9.51877954154429
"p1k_00425","FlhDC-2",-6
"p1k_00598","FlhDC-1",-9.57111027294968
"p1k_00598","FlhDC-2",-5
"p1k_00099","FlhDC-1",-9.5697185347886
"p1k_00099","FlhDC-2",-9
"p1k_00475","FlhDC-1",-9.49528375490348
"p1k_00475","FlhDC-2",-6
"p1k_00205","FlhDC-1",-9.25707723431992
"p1k_00205","FlhDC-2",-5
"p1k_00820","FlhDC-1",-9.09620162601086
"p1k_00820","FlhDC-2",-10
"p1k_00940","FlhDC-1",-9.16861571541475
"p1k_00940","FlhDC-2",-3
"p1k_00333","FlhDC-1",-9.82475744880225
"p1k_00333","FlhDC-2",-5
"p1k_00368","FlhDC-1",-9.48710230845472
"p1k_00368","FlhDC-2",-3
"p1k_00876","FlhDC-1",-10.2686260131914
"p1k_00876","FlhDC-2",-3
"p1k_00672","FlhDC-1",-9.42770145537324
"p1k_00672","FlhDC-2",-7
"p1k_00179","FlhDC-1",-10.0567719129812
"p1k_00179","FlhDC-2",-4
"p1k_00065","FlhDC-1",-9.56179355362193
"p1k_00065","FlhDC-2",-8
"p1k_00183","FlhDC-1",-10.033370939714
"p1k_00183","FlhDC-2",-5
"p1k_00492","FlhDC-1",-9.21378459811747
"p1k_00492","FlhDC-2",-7
"p1k_00280","FlhDC-1",-9.23475327502483
"p1k_00280","FlhDC-2",-9
"p1k_00141","FlhDC-1",-9.73659961768386
"p1k_00141","FlhDC-2",-3
"p1k_00527","FlhDC-1",-9.91899144592926
"p1k_00527","FlhDC-2",-3
"p1k_00953","FlhDC-1",-9.85866952306257
"p1k_00953","FlhDC-2",-8
"p1k_01055","FlhDC-1",-9.15805269088011
"p1k_01055","FlhDC-2",-8
"p1k_01047","FlhDC-1",-9.18277128982231
"p1k_01047","FlhDC-2",-5
"p1k_00605","FlhDC-1",-9.2724883003789
"p1k_00605","FlhDC-2",-3
"p1k_00975","FlhDC-1",-9.20201717373858
"p1k_00975","FlhDC-2",-5
"p1k_00998","FlhDC-1",-9.2424544930039
"p1k_00998","FlhDC-2",-6
"p1k_00036","FlhDC-1",-9.36916287447489
"p1k_00036","FlhDC-2",-3
"p1k_01002","FlhDC-1",-9.35504751317186
"p1k_01002","FlhDC-2",-4
"p1k_00016","FlhDC-1",-9.34668975594325
"p1k_00016","FlhDC-2",-10
"p1k_00487","FlhDC-1",-9.14148257956327
"p1k_00487","FlhDC-2",-10
"p1k_00611","FlhDC-1",-9.20923271009616
"p1k_00611","FlhDC-2",-8
"p1k_00965","FlhDC-1",-9.46365874223443
"p1k_00965","FlhDC-2",-8
"p1k_00044","FlhDC-1",-9.13742860384782
"p1k_00044","FlhDC-2",-8
"p1k_00744","FlhDC-1",-9.27866350624841
"p1k_00744","FlhDC-2",-5
"p1k_00990","FlhDC-1",-9.11899440347985
"p1k_00990","FlhDC-2",-10
"p1k_00716","FlhDC-1",-9.43824149837725
"p1k_00716","FlhDC-2",-9
"p1k_00426","FlhDC-1",-9.53247750859881
"p1k_00426","FlhDC-2",-9
"p1k_00848","FlhDC-1",-8.95541299664254
"p1k_00848","FlhDC-2",-6
"p1k_01045","FlhDC-1",-9.22291272111285
"p1k_01045","FlhDC-2",-9
"p1k_00072","FlhDC-1",-9.82388603174249
"p1k_00072","FlhDC-2",-8
"p1k_00428","FlhDC-1",-9.27216514549232
"p1k_00428","FlhDC-2",-5
"p1k_00530","FlhDC-1",-9.35233673675928
"p1k_00530","FlhDC-2",-5
"p1k_00171","FlhDC-1",-10.0623080189806
"p1k_00171","FlhDC-2",-10
"p1k_01015","FlhDC-1",-9.26034742137874
"p1k_01015","FlhDC-2",-4
"p1k_00320","FlhDC-1",-10.0499879246283
"p1k_00320","FlhDC-2",-6
"p1k_00665","FlhDC-1",-9.35888780471617
"p1k_00665","FlhDC-2",-8
"p1k_00734","FlhDC-1",-9.20504880778166
"p1k_00734","FlhDC-2",-5
"p1k_00938","FlhDC-1",-9.32818807618301
"p1k_00938","FlhDC-2",-8
"p1k_00977","FlhDC-1",-9.34798708379551
"p1k_00977","FlhDC-2",-3
"p1k_01017","FlhDC-1",-9.40817174413646
"p1k_01017","FlhDC-2",-8
"p1k_00418","FlhDC-1",-10.0526376280599
"p1k_00418","FlhDC-2",-5
"p1k_00819","FlhDC-1",-9.05736588426555
"p1k_00819","FlhDC-2",-5
"p1k_00790","FlhDC-1",-9.99659620285638
"p1k_00790","FlhDC-2",-4
"p1k_00381","FlhDC-1",-9.72810418364656
"p1k_00381","FlhDC-2",-8
"p1k_00703","FlhDC-1",-9.28530436689347
"p1k_00703","FlhDC-2",-6
"p1k_00048","FlhDC-1",-9.55256389445785
"p1k_00048","FlhDC-2",-5
"p1k_00082","FlhDC-1",-9.31145577281939
"p1k_00082","FlhDC-2",-6
"p1k_00174","FlhDC-1",-10.0822993663117
"p1k_00174","FlhDC-2",-8
"p1k_00569","FlhDC-1",-9.67062011027958
"p1k_00569","FlhDC-2",-7
"p1k_00355","FlhDC-1",-9.43828621080959
"p1k_00355","FlhDC-2",-4
"p1k_00455","FlhDC-1",-8.98119061652755
"p1k_00455","FlhDC-2",-4
"p1k_00095","FlhDC-1",-9.24995622366977
"p1k_00095","FlhDC-2",-10
"p1k_00111","FlhDC-1",-9.52313700718778
"p1k_00111","FlhDC-2",-3
"p1k_00397","FlhDC-1",-9.86827331194993
"p1k_00397","FlhDC-2",-10
"p1k_00862","FlhDC-1",-10.0304173117391
"p1k_00862","FlhDC-2",-4
"p1k_00214","FlhDC-1",-9.31102039736974
"p1k_00214","FlhDC-2",-7
"p1k_00637","FlhDC-1",-9.42288657894666
"p1k_00637","FlhDC-2",-4
"p1k_00145","FlhDC-1",-9.48004889676445
"p1k_00145","FlhDC-2",-10
"p1k_00302","FlhDC-1",-9.16683777842541
"p1k_00302","FlhDC-2",-10
"p1k_00988","FlhDC-1",-9.23168115333052
"p1k_00988","FlhDC-2",-10
"p1k_00184","FlhDC-1",-10.0540687111982
"p1k_00184","FlhDC-2",-4
"p1k_00755","FlhDC-1",-9.36115070136194
"p1k_00755","FlhDC-2",-5
"p1k_01026","FlhDC-1",-9.99705373238151
"p1k_01026","FlhDC-2",-7
"p1k_00445","FlhDC-1",-9.73829541368743
"p1k_00445","FlhDC-2",-9
"p1k_00545","FlhDC-1",-9.64846830456187
"p1k_00545","FlhDC-2",-7
"p1k_01053","FlhDC-1",-9.32903792890827
"p1k_01053","FlhDC-2",-8
"p1k_00778","FlhDC-1",-9.54955913657452
"p1k_00778","FlhDC-2",-6
"p1k_00083","FlhDC-1",-9.31358252132745
"p1k_00083","FlhDC-2",-5
"p1k_00107","FlhDC-1",-9.79273667179173
"p1k_00107","FlhDC-2",-8
"p1k_00678","FlhDC-1",-9.35924291002206
"p1k_00678","FlhDC-2",-5
"p1k_00417","FlhDC-1",-10.0742407194579
"p1k_00417","FlhDC-2",-7
"p1k_00559","FlhDC-1",-9.57639457778708
"p1k_00559","FlhDC-2",-7
"p1k_00666","FlhDC-1",-9.47702683454862
"p1k_00666","FlhDC-2",-8
"p1k_00042","FlhDC-1",-9.27829349583588
"p1k_00042","FlhDC-2",-4
"p1k_00200","FlhDC-1",-9.21580447280513
"p1k_00200","FlhDC-2",-4
"p1k_00254","FlhDC-1",-9.55900366988833
"p1k_00254","FlhDC-2",-7
"p1k_00667","FlhDC-1",-9.51101901504114
"p1k_00667","FlhDC-2",-3
"p1k_01050","FlhDC-1",-8.95992946415442
"p1k_01050","FlhDC-2",-10
"p1k_00433","FlhDC-1",-9.65644609576125
"p1k_00433","FlhDC-2",-9
"p1k_00805","FlhDC-1",-9.15752673085756
"p1k_00805","FlhDC-2",-7
"p1k_00770","FlhDC-1",-9.64636510122213
"p1k_00770","FlhDC-2",-8
"p1k_00921","FlhDC-1",-9.90316339885685
"p1k_00921","FlhDC-2",-6
"p1k_00746","FlhDC-1",-9.5638153491049
"p1k_00746","FlhDC-2",-3
"p1k_00269","FlhDC-1",-9.30287369190218
"p1k_00269","FlhDC-2",-3
"p1k_00726","FlhDC-1",-9.28022447170238
"p1k_00726","FlhDC-2",-3
"p1k_00116","FlhDC-1",-9.58353284090446
"p1k_00116","FlhDC-2",-9
"p1k_00817","FlhDC-1",-9.12130455596818
"p1k_00817","FlhDC-2",-7
"p1k_00053","FlhDC-1",-9.34876850208104
"p1k_00053","FlhDC-2",-9
"p1k_00599","FlhDC-1",-9.55252535005768
"p1k_00599","FlhDC-2",-8
"p1k_00685","FlhDC-1",-9.63378608867267
"p1k_00685","FlhDC-2",-8
"p1k_00699","FlhDC-1",-9.42156014444661
"p1k_00699","FlhDC-2",-6
"p1k_00052","FlhDC-1",-9.25175421765957
"p1k_00052","FlhDC-2",-9
"p1k_00251","FlhDC-1",-9.393874305346
"p1k_00251","FlhDC-2",-3
"p1k_00793","FlhDC-1",-9.38681025087239
"p1k_00793","FlhDC-2",-3
"p1k_01022","FlhDC-1",-9.18842455251057
"p1k_01022","FlhDC-2",-8
"p1k_00196","FlhDC-1",-9.25694541799698
"p1k_00196","FlhDC-2",-7
"p1k_00875","FlhDC-1",-10.6010620455376
"p1k_00875","FlhDC-2",-10
"p1k_00229","FlhDC-1",-9.23894637432211
"p1k_00229","FlhDC-2",-6
"p1k_00556","FlhDC-1",-9.23152772496125
"p1k_00556","FlhDC-2",-9
"p1k_00514","FlhDC-1",-9.37506838082461
"p1k_00514","FlhDC-2",-6
"p1k_00170","FlhDC-1",-9.48471295004835
"p1k_00170","FlhDC-2",-5
"p1k_00936","FlhDC-1",-9.4769580593072
"p1k_00936","FlhDC-2",-6
"p1k_00884","FlhDC-1",-9.47746484640077
"p1k_00884","FlhDC-2",-8
"p1k_01013","FlhDC-1",-9.57338677596397
"p1k_01013","FlhDC-2",-6
"p1k_01034","FlhDC-1",-9.29562521187289
"p1k_01034","FlhDC-2",-8
"p1k_00913","FlhDC-1",-9.87028538688699
"p1k_00913","FlhDC-2",-8
"p1k_01036","FlhDC-1",-9.60466930899048
"p1k_01036","FlhDC-2",-7
"starve_series__t27_growth2","FlhDC-1",-9.26251666137763
"starve_series__t27_growth2","FlhDC-2",-7
"p1k_00245","FlhDC-1",-9.416507279501
"p1k_00245","FlhDC-2",-7
"p1k_00686","FlhDC-1",-9.63640483151339
"p1k_00686","FlhDC-2",-8
"p1k_00519","FlhDC-1",-9.13735377932215
"p1k_00519","FlhDC-2",-5
"p1k_00618","FlhDC-1",-9.42748586041324
"p1k_00618","FlhDC-2",-3
"p1k_00532","FlhDC-1",-9.24278439662552
"p1k_00532","FlhDC-2",-9
"p1k_00204","FlhDC-1",-9.27944348370845
"p1k_00204","FlhDC-2",-8
"p1k_00284","FlhDC-1",-9.83338321434774
"p1k_00284","FlhDC-2",-8
"p1k_00564","FlhDC-1",-9.76227228522755
"p1k_00564","FlhDC-2",-8
"p1k_00700","FlhDC-1",-9.2509243629885
"p1k_00700","FlhDC-2",-4
"p1k_00010","FlhDC-1",-9.2281662260666
"p1k_00010","FlhDC-2",-8
"starve_series__t10_starve","FlhDC-1",-9.36706956689064
"starve_series__t10_starve","FlhDC-2",-10
"p1k_00630","FlhDC-1",-9.45952160145266
"p1k_00630","FlhDC-2",-8
"p1k_00951","FlhDC-1",-9.41541561016555
"p1k_00951","FlhDC-2",-4
"p1k_00255","FlhDC-1",-9.12484345843641
"p1k_00255","FlhDC-2",-6
"p1k_00782","FlhDC-1",-9.33846736227653
"p1k_00782","FlhDC-2",-10
"p1k_00090","FlhDC-1",-9.28212251978686
"p1k_00090","FlhDC-2",-6
"p1k_00528","FlhDC-1",-9.94431630840294
"p1k_00528","FlhDC-2",-4
"p1k_00034","FlhDC-1",-9.62336860668068
"p1k_00034","FlhDC-2",-6
"p1k_00439","FlhDC-1",-9.5588468339821
"p1k_00439","FlhDC-2",-4
"p1k_00379","FlhDC-1",-9.64423940630279
"p1k_00379","FlhDC-2",-9
"p1k_00163","FlhDC-1",-10.1186142189724
"p1k_00163","FlhDC-2",-4
"p1k_00451","FlhDC-1",-9.13544782144826
"p1k_00451","FlhDC-2",-3
"p1k_00832","FlhDC-1",-9.09031356883458
"p1k_00832","FlhDC-2",-7
"p1k_00960","FlhDC-1",-9.3327642158358
"p1k_00960","FlhDC-2",-5
"p1k_00130","FlhDC-1",-9.18184745132162
"p1k_00130","FlhDC-2",-5
"p1k_00328","FlhDC-1",-9.57610262074601
"p1k_00328","FlhDC-2",-5
"p1k_00887","FlhDC-1",-10.3430241949408
"p1k_00887","FlhDC-2",-7
"p1k_00506","FlhDC-1",-9.60786940322671
"p1k_00506","FlhDC-2",-10
"p1k_00673","FlhDC-1",-9.46316507640855
"p1k_00673","FlhDC-2",-7
"p1k_00710","FlhDC-1",-9.28915396830145
"p1k_00710","FlhDC-2",-4
"p1k_00942","FlhDC-1",-9.32055293901588
"p1k_00942","FlhDC-2",-6
"p1k_00897","FlhDC-1",-9.33505617436747
"p1k_00897","FlhDC-2",-6
"p1k_00468","FlhDC-1",-9.0447235923805
"p1k_00468","FlhDC-2",-5
"p1k_00407","FlhDC-1",-10.1719081763174
"p1k_00407","FlhDC-2",-8
"p1k_00148","FlhDC-1",-9.22106345421253
"p1k_00148","FlhDC-2",-9
"p1k_00335","FlhDC-1",-9.8832797110769
"p1k_00335","FlhDC-2",-5
"p1k_00984","FlhDC-1",-9.33688052555713
"p1k_00984","FlhDC-2",-3
"p1k_00363","FlhDC-1",-9.4801212025857
"p1k_00363","FlhDC-2",-5
"p1k_00740","FlhDC-1",-9.32235818622699
"p1k_00740","FlhDC-2",-5
"p1k_00128","FlhDC-1",-9.59799661071743
"p1k_00128","FlhDC-2",-7
"p1k_00539","FlhDC-1",-9.33455065618257
"p1k_00539","FlhDC-2",-4
"p1k_00585","FlhDC-1",-9.20971034847081
"p1k_00585","FlhDC-2",-8
"p1k_00759","FlhDC-1",-9.30698896955423
"p1k_00759","FlhDC-2",-7
"p1k_00648","FlhDC-1",-9.48947514099523
"p1k_00648","FlhDC-2",-10
"p1k_00524","FlhDC-1",-9.29162843775476
"p1k_00524","FlhDC-2",-3
"p1k_00056","FlhDC-1",-9.45459956836123
"p1k_00056","FlhDC-2",-3
"p1k_00588","FlhDC-1",-9.41756471621352
"p1k_00588","FlhDC-2",-5
"p1k_00293","FlhDC-1",-10.1371995566501
"p1k_00293","FlhDC-2",-4
"p1k_00240","FlhDC-1",-9.45616501440675
"p1k_00240","FlhDC-2",-3
"p1k_00460","FlhDC-1",-9.43331016549874
"p1k_00460","FlhDC-2",-9
"p1k_00268","FlhDC-1",-9.47378881830116
"p1k_00268","FlhDC-2",-4
"p1k_00370","FlhDC-1",-9.55894476358889
"p1k_00370","FlhDC-2",-6
"p1k_00127","FlhDC-1",-9.91831930579617
"p1k_00127","FlhDC-2",-8
"p1k_00002","FlhDC-1",-9.10108154447731
"p1k_00002","FlhDC-2",-10
"p1k_00292","FlhDC-1",-9.52748532399215
"p1k_00292","FlhDC-2",-7
"p1k_00197","FlhDC-1",-9.33172803608663
"p1k_00197","FlhDC-2",-5
"p1k_00774","FlhDC-1",-9.66588612259721
"p1k_00774","FlhDC-2",-6
"p1k_00450","FlhDC-1",-9.17418580004802
"p1k_00450","FlhDC-2",-10
"p1k_00653","FlhDC-1",-9.37773110360917
"p1k_00653","FlhDC-2",-5
"p1k_00104","FlhDC-1",-9.07776571341529
"p1k_00104","FlhDC-2",-10
"p1k_00608","FlhDC-1",-9.19814035907255
"p1k_00608","FlhDC-2",-6
"p1k_00622","FlhDC-1",-9.47895362218058
"p1k_00622","FlhDC-2",-10
"p1k_00682","FlhDC-1",-9.22696103227204
"p1k_00682","FlhDC-2",-8
"p1k_00970","FlhDC-1",-9.13955969283169
"p1k_00970","FlhDC-2",-7
"p1k_00575","FlhDC-1",-9.68953757030004
"p1k_00575","FlhDC-2",-10
"p1k_00415","FlhDC-1",-9.71597362298011
"p1k_00415","FlhDC-2",-3
"starve_series__t02_starve","FlhDC-1",-9.34982305823104
"starve_series__t02_starve","FlhDC-2",-9
"p1k_00968","FlhDC-1",-9.45065637106295
"p1k_00968","FlhDC-2",-6
"p1k_00900","FlhDC-1",-9.28028590224267
"p1k_00900","FlhDC-2",-6
"p1k_00337","FlhDC-1",-9.3634151799294
"p1k_00337","FlhDC-2",-8
"p1k_00273","FlhDC-1",-9.93519928115688
"p1k_00273","FlhDC-2",-3
"p1k_00235","FlhDC-1",-9.5749084783732
"p1k_00235","FlhDC-2",-8
"p1k_00661","FlhDC-1",-9.35090952111888
"p1k_00661","FlhDC-2",-10
"p1k_00294","FlhDC-1",-10.1233000134012
"p1k_00294","FlhDC-2",-10
"p1k_00797","FlhDC-1",-9.0849347712019
"p1k_00797","FlhDC-2",-4
"p1k_00356","FlhDC-1",-9.48145706045233
"p1k_00356","FlhDC-2",-9
"p1k_00238","FlhDC-1",-9.30112809872196
"p1k_00238","FlhDC-2",-7
"p1k_00431","FlhDC-1",-10.1115339008138
"p1k_00431","FlhDC-2",-7
"p1k_00881","FlhDC-1",-10.6719590889773
"p1k_00881","FlhDC-2",-4
"p1k_00548","FlhDC-1",-10.1272601797138
"p1k_00548","FlhDC-2",-6
"p1k_00494","FlhDC-1",-9.49806718724189
"p1k_00494","FlhDC-2",-9
"p1k_00372","FlhDC-1",-9.38462217791925
"p1k_00372","FlhDC-2",-3
"p1k_00206","FlhDC-1",-9.19441553206529
