"sample","iM","Val"
"p1k_00552","Fatty Acid",-3.62834952884527
"p1k_00102","Fatty Acid",-4.49073294167113
"p1k_00733","Fatty Acid",-4.16806824896212
"p1k_00427","Fatty Acid",-4.93507404343297
"p1k_00031","Fatty Acid",-4.19719456320357
"p1k_00411","Fatty Acid",-6.42021640338319
"p1k_00484","Fatty Acid",-4.55432185844949
"p1k_00268","Fatty Acid",-4.7442550121099
"p1k_00305","Fatty Acid",-4.47533085583084
"p1k_00255","Fatty Acid",-4.72508608010408
"p1k_00547","Fatty Acid",-4.203683992556
"p1k_00817","Fatty Acid",-4.50153107247658
"p1k_00084","Fatty Acid",-3.18779295752325
"p1k_00117","Fatty Acid",-4.28136244621686
"p1k_01043","Fatty Acid",-3.05438362055798
"p1k_00343","Fatty Acid",-4.6730658054516
"p1k_00624","Fatty Acid",-4.01480605945064
"p1k_00232","Fatty Acid",-3.28213919866624
"p1k_00978","Fatty Acid",-4.45672430281803
"p1k_00705","Fatty Acid",-3.77831168526474
"p1k_00033","Fatty Acid",-4.27610859689306
"p1k_00814","Fatty Acid",-4.91485293641249
"p1k_00262","Fatty Acid",-5.18547201577405
"p1k_00805","Fatty Acid",-4.81245829148893
"p1k_00525","Fatty Acid",-4.82915326831062
"p1k_00569","Fatty Acid",-4.24380867613737
"p1k_00871","Fatty Acid",-4.57320568833369
"p1k_00855","Fatty Acid",-1.64105449755557
"p1k_00047","Fatty Acid",-2.70109056237284
"p1k_00171","Fatty Acid",-3.96441199407393
"p1k_00609","Fatty Acid",-4.29092116791223
"p1k_00937","Fatty Acid",-4.03016993427029
"p1k_00579","Fatty Acid",-6.42021640338319
"p1k_00849","Fatty Acid",-2.34090526066858
"p1k_00018","Fatty Acid",-4.29898979205651
"p1k_00129","Fatty Acid",-6.42021640338319
"p1k_00400","Fatty Acid",-6.42021640338319
"p1k_00360","Fatty Acid",-5.56679232602341
"p1k_00807","Fatty Acid",-4.54653376600616
"p1k_00683","Fatty Acid",-4.52856058604605
"p1k_00345","Fatty Acid",-4.42763834948321
"p1k_00896","Fatty Acid",-3.38599447528553
"p1k_00672","Fatty Acid",-4.04862615755647
"p1k_00294","Fatty Acid",-6.30303917958009
"p1k_00769","Fatty Acid",-4.30738342223792
"p1k_00222","Fatty Acid",-3.99858502720861
"p1k_00804","Fatty Acid",-4.96545995808325
"p1k_00761","Fatty Acid",-3.23849847372277
"p1k_00406","Fatty Acid",-6.42021640338319
"p1k_00597","Fatty Acid",-3.24137447119915
"p1k_01045","Fatty Acid",-3.90997177356923
"p1k_00071","Fatty Acid",-4.74769238714766
"p1k_00719","Fatty Acid",-4.23697704777149
"p1k_00933","Fatty Acid",-3.98011763210885
"p1k_00726","Fatty Acid",-4.65960274175178
"p1k_00159","Fatty Acid",-6.42021640338319
"p1k_00951","Fatty Acid",-2.86447887653143
"p1k_00605","Fatty Acid",-4.12495512344263
"p1k_00002","Fatty Acid",-4.11134243441624
"p1k_00599","Fatty Acid",-3.40596257293479
"p1k_00379","Fatty Acid",-6.00207955432982
"p1k_00647","Fatty Acid",-4.08097812870494
"p1k_00587","Fatty Acid",-4.41098231594438
"p1k_00023","Fatty Acid",-3.36974280613101
"p1k_00409","Fatty Acid",-6.42021640338319
"p1k_00914","Fatty Acid",-4.42416018236453
"p1k_00965","Fatty Acid",-1.93759030717717
"p1k_00297","Fatty Acid",-4.56303054589586
"p1k_00487","Fatty Acid",-4.0528005462593
"p1k_00516","Fatty Acid",-6.42021640338319
"p1k_00996","Fatty Acid",-4.50801994190125
"p1k_00260","Fatty Acid",-4.94070826534346
"p1k_00863","Fatty Acid",-4.6332965087324
"p1k_00633","Fatty Acid",-4.03758797108702
"p1k_00740","Fatty Acid",-4.80971097647842
"p1k_00368","Fatty Acid",-6.42021640338319
"p1k_00423","Fatty Acid",-6.42021640338319
"p1k_00695","Fatty Acid",-3.79106535443777
"p1k_01024","Fatty Acid",-2.96529530755134
"p1k_00111","Fatty Acid",-4.32269534928527
"p1k_00025","Fatty Acid",-3.22620426498688
"p1k_00515","Fatty Acid",-6.42021640338319
"p1k_00097","Fatty Acid",-3.36116174671845
"p1k_00201","Fatty Acid",-4.50589393173535
"p1k_00736","Fatty Acid",-4.83339536877985
"p1k_00198","Fatty Acid",-6.42021640338319
"p1k_00192","Fatty Acid",-5.16508377792538
"p1k_00541","Fatty Acid",-2.95793623523596
"starve_series__t08_starve","Fatty Acid",-1.93157968527538
"p1k_00685","Fatty Acid",-4.09881068773522
"p1k_00380","Fatty Acid",-6.42021640338319
"p1k_00361","Fatty Acid",-5.49258680184603
"p1k_00768","Fatty Acid",-4.00007064026777
"p1k_00919","Fatty Acid",-4.29594273360757
"p1k_00056","Fatty Acid",-2.70993602725417
"p1k_00872","Fatty Acid",-3.35665407804354
"p1k_00446","Fatty Acid",-6.42021640338319
"p1k_00692","Fatty Acid",-3.70701036317722
"p1k_00922","Fatty Acid",-4.96204052310462
"p1k_00589","Fatty Acid",-3.98345400753176
"p1k_00135","Fatty Acid",-6.42021640338319
"p1k_00113","Fatty Acid",-4.02579444871833
"p1k_00639","Fatty Acid",-4.00859167259734
"p1k_00526","Fatty Acid",-5.16213762154308
"p1k_00556","Fatty Acid",-3.3733260747263
"p1k_01006","Fatty Acid",-2.31847437002913
"p1k_00005","Fatty Acid",-4.36865595923856
"p1k_00185","Fatty Acid",-5.66507579680373
"p1k_00570","Fatty Acid",-3.6056121360251
"p1k_00595","Fatty Acid",-3.53542872916915
"p1k_00381","Fatty Acid",-4.43588807173332
"p1k_00667","Fatty Acid",-4.44039697910989
"p1k_00611","Fatty Acid",-4.3778234714107
"p1k_00226","Fatty Acid",-3.80258363380582
"p1k_00738","Fatty Acid",-4.62339085458117
"p1k_00452","Fatty Acid",-5.09909374177867
"p1k_00934","Fatty Acid",-4.02202109574875
"p1k_00455","Fatty Acid",-4.69191818525764
"p1k_00034","Fatty Acid",-4.30905566781851
"p1k_00913","Fatty Acid",-6.42021640338319
"p1k_00176","Fatty Acid",-6.42021640338319
"p1k_00772","Fatty Acid",-6.42021640338319
"p1k_00505","Fatty Acid",-6.42021640338319
"p1k_00598","Fatty Acid",-4.17629902849776
"p1k_00410","Fatty Acid",-6.42021640338319
"p1k_00567","Fatty Acid",-4.50943864080492
"p1k_00011","Fatty Acid",-4.39602025648138
"p1k_00943","Fatty Acid",-2.93823229361274
"p1k_00894","Fatty Acid",-4.43473314064157
"p1k_00862","Fatty Acid",-4.18138511681503
"p1k_00521","Fatty Acid",-3.53355649419664
"p1k_00221","Fatty Acid",-4.06624605561602
"p1k_00252","Fatty Acid",-2.90328799720115
"p1k_00699","Fatty Acid",-4.22352794079325
"p1k_00223","Fatty Acid",-4.13704659338891
"p1k_00698","Fatty Acid",-4.25077315812306
"p1k_00499","Fatty Acid",-6.42021640338319
"p1k_00405","Fatty Acid",-6.42021640338319
"p1k_00784","Fatty Acid",-6.42021640338319
"p1k_00132","Fatty Acid",-4.44169369087152
"p1k_00137","Fatty Acid",-5.71404926786089
"p1k_00401","Fatty Acid",-6.42021640338319
"p1k_00661","Fatty Acid",-4.14581689767088
"p1k_00078","Fatty Acid",-5.09296897961929
"p1k_00348","Fatty Acid",-4.32610435986371
"p1k_00622","Fatty Acid",-3.20030318683255
"p1k_00958","Fatty Acid",-2.79295888716236
"p1k_00407","Fatty Acid",-6.42021640338319
"p1k_01016","Fatty Acid",-3.09614307168036
"p1k_00441","Fatty Acid",-6.42021640338319
"p1k_00217","Fatty Acid",-6.42021640338319
"p1k_00662","Fatty Acid",-2.93191540653863
"p1k_00424","Fatty Acid",-6.42021640338319
"p1k_00621","Fatty Acid",-3.77730989404605
"p1k_00756","Fatty Acid",-6.42021640338319
"p1k_00136","Fatty Acid",-6.42021640338319
"p1k_00942","Fatty Acid",-2.91707324724502
"p1k_00510","Fatty Acid",-3.99036493023391
"p1k_01039","Fatty Acid",-4.07769117259791
"p1k_00144","Fatty Acid",-3.39299430833391
"p1k_01022","Fatty Acid",-2.89462865652924
"p1k_00716","Fatty Acid",-3.90678038503267
"starve_series__t26_growth2","Fatty Acid",-2.06099890123964
"p1k_00923","Fatty Acid",-5.12177221706784
"p1k_00066","Fatty Acid",-3.56112863232497
"p1k_00008","Fatty Acid",-3.82137010735068
"p1k_00783","Fatty Acid",-6.42021640338319
"p1k_00837","Fatty Acid",-2.69633243482969
"p1k_00350","Fatty Acid",-3.98558311435142
"p1k_00590","Fatty Acid",-4.10233119814652
"p1k_00122","Fatty Acid",-4.67086102612165
"p1k_00892","Fatty Acid",-3.4703909842276
"p1k_00982","Fatty Acid",-2.83466626599225
"p1k_00104","Fatty Acid",-3.91922194780659
"p1k_00317","Fatty Acid",-5.30643711761173
"starve_series__t14_starve","Fatty Acid",-1.90986743250478
"p1k_00134","Fatty Acid",-6.42021640338319
"p1k_01014","Fatty Acid",-4.90458365300753
"p1k_00021","Fatty Acid",-3.29405402145659
"p1k_00813","Fatty Acid",-5.01110062044557
"p1k_00518","Fatty Acid",-3.6534590456867
"p1k_00211","Fatty Acid",-4.8200017832082
"p1k_00745","Fatty Acid",-6.42021640338319
"p1k_01037","Fatty Acid",-2.85284896867627
"p1k_00074","Fatty Acid",-6.42021640338319
"starve_series__t23_growth2","Fatty Acid",-1.98558508075326
"p1k_00351","Fatty Acid",-4.03896099604776
"p1k_00447","Fatty Acid",-6.42021640338319
"p1k_00392","Fatty Acid",-5.399536906248
"p1k_00682","Fatty Acid",-4.49174423818849
"p1k_00637","Fatty Acid",-4.1036081508203
"p1k_00448","Fatty Acid",-6.42021640338319
"p1k_00475","Fatty Acid",-3.95172730981322
"p1k_00739","Fatty Acid",-4.94830059090387
"p1k_00307","Fatty Acid",-5.45552885908568
"p1k_00178","Fatty Acid",-4.78703666751811
"p1k_00170","Fatty Acid",-4.7630180178289
"p1k_00099","Fatty Acid",-2.86105425543231
"p1k_00626","Fatty Acid",-4.03267250050892
"p1k_00671","Fatty Acid",-4.14042556366411
"p1k_00847","Fatty Acid",-4.19151637850877
"p1k_00175","Fatty Acid",-6.42021640338319
"p1k_00744","Fatty Acid",-4.51207318700637
"p1k_00420","Fatty Acid",-6.42021640338319
"p1k_00036","Fatty Acid",-4.30834876909513
"p1k_00373","Fatty Acid",-4.50903064256892
"p1k_00791","Fatty Acid",-4.77219245150163
"p1k_01054","Fatty Acid",-2.75699820384381
"p1k_00194","Fatty Acid",-6.42021640338319
"p1k_00710","Fatty Acid",-4.86114195632894
"p1k_00593","Fatty Acid",-2.53298716145627
"p1k_00646","Fatty Acid",-4.17189543310504
"starve_series__t25_growth2","Fatty Acid",-2.03074611259467
"p1k_00511","Fatty Acid",-3.94889539876995
"p1k_00026","Fatty Acid",-3.3916785885975
"p1k_00139","Fatty Acid",-6.42021640338319
"p1k_00765","Fatty Acid",-3.72415991422014
"p1k_00491","Fatty Acid",-3.35981617232992
"p1k_00492","Fatty Acid",-3.35043428077574
"p1k_00388","Fatty Acid",-6.42021640338319
"p1k_00012","Fatty Acid",-4.37940669579151
"p1k_00341","Fatty Acid",-4.39119949474853
"p1k_00614","Fatty Acid",-3.73604100865818
"p1k_00811","Fatty Acid",-4.7755019760877
"p1k_00533","Fatty Acid",-4.70615509502632
"p1k_00098","Fatty Acid",-2.85114096012249
"p1k_00130","Fatty Acid",-6.42021640338319
"p1k_00786","Fatty Acid",-6.42021640338319
"p1k_00962","Fatty Acid",-3.90524178576153
"p1k_00258","Fatty Acid",-4.25295686791755
"p1k_00644","Fatty Acid",-4.10459441425895
"p1k_00390","Fatty Acid",-6.42021640338319
"p1k_00131","Fatty Acid",-6.42021640338319
"p1k_00313","Fatty Acid",-6.42021640338319
"p1k_00437","Fatty Acid",-6.42021640338319
"p1k_00063","Fatty Acid",-2.81800188411976
"p1k_01023","Fatty Acid",-2.8844046579774
"p1k_00615","Fatty Acid",-3.72605598690156
"p1k_00876","Fatty Acid",-3.30105934595213
"p1k_00851","Fatty Acid",-1.94136609723611
"p1k_00267","Fatty Acid",-4.99421789415555
"starve_series__t11_starve","Fatty Acid",-1.91147642948201
"p1k_01019","Fatty Acid",-3.87229609256271
"p1k_00495","Fatty Acid",-3.85971157699841
"p1k_00179","Fatty Acid",-3.31370437280705
"p1k_00846","Fatty Acid",-4.30042314644234
"p1k_00085","Fatty Acid",-3.2190259145672
"p1k_00459","Fatty Acid",-3.41055462416217
"p1k_00689","Fatty Acid",-3.71378329553805
"p1k_00527","Fatty Acid",-5.11350504426335
"p1k_00792","Fatty Acid",-5.42894812520495
"p1k_00123","Fatty Acid",-4.54595509346844
"p1k_00304","Fatty Acid",-4.57310863864724
"p1k_00827","Fatty Acid",-6.42021640338319
"p1k_00325","Fatty Acid",-6.42021640338319
"p1k_00303","Fatty Acid",-4.70737246373695
"p1k_00649","Fatty Acid",-3.78493077027442
"p1k_00749","Fatty Acid",-6.42021640338319
"p1k_00234","Fatty Acid",-2.79946132341004
"p1k_00001","Fatty Acid",-4.22506369956778
"p1k_00245","Fatty Acid",-3.4463963603773
"p1k_00323","Fatty Acid",-6.42021640338319
"p1k_00091","Fatty Acid",-4.65043588096884
"p1k_00358","Fatty Acid",-4.39333412333728
"starve_series__t09_starve","Fatty Acid",-1.9377319013681
"p1k_00207","Fatty Acid",-4.34607963751893
"p1k_00623","Fatty Acid",-3.36086028711164
"p1k_00838","Fatty Acid",-1.49778274046547
"p1k_00326","Fatty Acid",-6.42021640338319
"p1k_00588","Fatty Acid",-4.23715947511194
"p1k_00238","Fatty Acid",-2.78272603277261
"p1k_00061","Fatty Acid",-3.88682639933982
"p1k_00124","Fatty Acid",-4.49843995829962
"p1k_00439","Fatty Acid",-6.42021640338319
"p1k_00015","Fatty Acid",-4.40172594309982
"p1k_00453","Fatty Acid",-5.20574845439402
"p1k_00794","Fatty Acid",-4.28538161051977
"p1k_00981","Fatty Acid",-2.78952511430583
"p1k_00702","Fatty Acid",-4.07698171473101
"starve_series__t18_starve","Fatty Acid",-1.94571799210993
"p1k_00138","Fatty Acid",-6.42021640338319
"p1k_00273","Fatty Acid",-4.8633543069165
"p1k_00743","Fatty Acid",-4.40622845451269
"p1k_00054","Fatty Acid",-4.02418565940316
"p1k_00915","Fatty Acid",-4.43529518494989
"p1k_00254","Fatty Acid",-3.26246637151211
"p1k_00480","Fatty Acid",-6.42021640338319
"p1k_00910","Fatty Acid",-5.08116249170343
"p1k_00508","Fatty Acid",-4.15162340766838
"p1k_00470","Fatty Acid",-5.47612144333831
"p1k_00970","Fatty Acid",-3.00469850978696
"p1k_00928","Fatty Acid",-4.86877372878951
"p1k_00205","Fatty Acid",-5.17457709147188
"p1k_00316","Fatty Acid",-5.12466842081814
"p1k_00842","Fatty Acid",-4.43139665160788
"p1k_00840","Fatty Acid",-6.42021640338319
"p1k_00675","Fatty Acid",-4.2050931413681
"p1k_00752","Fatty Acid",-5.76031170073005
"p1k_00967","Fatty Acid",-2.81984016251792
"p1k_01027","Fatty Acid",-2.8672837567995
"p1k_01026","Fatty Acid",-3.88122448468587
"p1k_00200","Fatty Acid",-6.42021640338319
"p1k_00253","Fatty Acid",-3.2645732733736
"p1k_00014","Fatty Acid",-4.51190536547555
"p1k_00572","Fatty Acid",-3.54636431262029
"p1k_00190","Fatty Acid",-5.94654567356399
"p1k_00700","Fatty Acid",-4.3360796793598
"p1k_00199","Fatty Acid",-6.42021640338319
"p1k_00357","Fatty Acid",-4.42261208219001
"p1k_00049","Fatty Acid",-4.22574660262878
"p1k_00302","Fatty Acid",-5.74639256800255
"p1k_00445","Fatty Acid",-6.42021640338319
"p1k_00162","Fatty Acid",-4.74298373313725
"p1k_00926","Fatty Acid",-4.24947069162299
"p1k_00075","Fatty Acid",-4.92771298763706
"p1k_00354","Fatty Acid",-4.16201861506321
"p1k_00177","Fatty Acid",-4.72973232174671
"p1k_00432","Fatty Acid",-6.42021640338319
"p1k_00206","Fatty Acid",-5.22284892608264
"p1k_00558","Fatty Acid",-4.92323079182721
"p1k_00215","Fatty Acid",-4.27965328050128
"p1k_00534","Fatty Acid",-3.71120873049053
"p1k_00612","Fatty Acid",-6.42021640338319
"p1k_00874","Fatty Acid",-3.03671553538143
"p1k_00553","Fatty Acid",-3.68973629193459
"p1k_00687","Fatty Acid",-4.26991502763206
"p1k_00404","Fatty Acid",-6.42021640338319
"p1k_00535","Fatty Acid",-3.71060826416169
"p1k_00107","Fatty Acid",-2.43050520828858
"p1k_00935","Fatty Acid",-3.84077068597247
"p1k_00188","Fatty Acid",-6.42021640338319
"p1k_00775","Fatty Acid",-5.38987984307068
"p1k_00865","Fatty Acid",-3.06854949754074
"p1k_00759","Fatty Acid",-6.42021640338319
"p1k_00314","Fatty Acid",-6.42021640338319
"p1k_00853","Fatty Acid",-2.59860032406827
"p1k_00641","Fatty Acid",-4.23059607898832
"p1k_00781","Fatty Acid",-5.875536388262
"p1k_00873","Fatty Acid",-3.09573379329643
"p1k_00903","Fatty Acid",-3.40758198813173
"p1k_00980","Fatty Acid",-2.84984532776967
"p1k_00793","Fatty Acid",-5.97892167664676
"p1k_00498","Fatty Acid",-4.22082167998489
"p1k_00732","Fatty Acid",-4.31576330944315
"p1k_00342","Fatty Acid",-4.29686987370867
"p1k_00774","Fatty Acid",-5.9194266078563
"p1k_00650","Fatty Acid",-4.34487306303146
"p1k_00048","Fatty Acid",-2.70039284794338
"p1k_00861","Fatty Acid",-2.93006184980942
"p1k_00921","Fatty Acid",-5.3560557373653
"p1k_00476","Fatty Acid",-4.02141289750639
"p1k_00385","Fatty Acid",-6.42021640338319
"p1k_00509","Fatty Acid",-3.99160145868144
"p1k_00414","Fatty Acid",-6.42021640338319
"p1k_00237","Fatty Acid",-3.29284599179046
"p1k_00883","Fatty Acid",-4.99434893223316
"p1k_00157","Fatty Acid",-5.36317441986698
"p1k_00984","Fatty Acid",-3.88991024249483
"p1k_00045","Fatty Acid",-3.88874690061694
"starve_series__t01_starve","Fatty Acid",-1.93737347450899
"p1k_00183","Fatty Acid",-4.03763241214529
"p1k_00963","Fatty Acid",-3.90708420811791
"p1k_00802","Fatty Acid",-4.75027665662917
"p1k_01010","Fatty Acid",-3.75783703214366
"p1k_00231","Fatty Acid",-3.31694784469114
"p1k_01007","Fatty Acid",-2.78439177525001
"p1k_00213","Fatty Acid",-4.45903886848972
"p1k_00292","Fatty Acid",-5.31286671441097
"p1k_00912","Fatty Acid",-5.2038356818326
"p1k_00219","Fatty Acid",-4.08045811820724
"p1k_00228","Fatty Acid",-3.94155424895107
"p1k_00635","Fatty Acid",-3.80921799819166
"p1k_01028","Fatty Acid",-3.06292548114614
"p1k_01034","Fatty Acid",-2.36997807237502
"p1k_00843","Fatty Acid",-4.57531178210502
"p1k_00632","Fatty Acid",-4.05847526125446
"p1k_01011","Fatty Acid",-4.61534949336375
"p1k_00308","Fatty Acid",-6.42021640338319
"p1k_00610","Fatty Acid",-4.28077144479843
"p1k_00203","Fatty Acid",-4.40053074809612
"p1k_00393","Fatty Acid",-6.42021640338319
"p1k_00189","Fatty Acid",-6.42021640338319
"p1k_00246","Fatty Acid",-3.56532364850457
"p1k_00155","Fatty Acid",-6.42021640338319
"p1k_00384","Fatty Acid",-6.42021640338319
"p1k_00444","Fatty Acid",-6.42021640338319
"p1k_00645","Fatty Acid",-3.99469520156782
"p1k_00110","Fatty Acid",-4.34639746332724
"p1k_00070","Fatty Acid",-4.7461305830631
"p1k_00089","Fatty Acid",-4.54936206037408
"p1k_00895","Fatty Acid",-3.17350040068505
"starve_series__t21_growth2","Fatty Acid",-2.04911831390006
"p1k_00725","Fatty Acid",-4.67164076144264
"p1k_00425","Fatty Acid",-6.42021640338319
"p1k_00064","Fatty Acid",-3.47592084324303
"p1k_01052","Fatty Acid",-3.926609868537
"p1k_00243","Fatty Acid",-3.80394591407909
"p1k_00755","Fatty Acid",-6.42021640338319
"p1k_00972","Fatty Acid",-4.4205557190854
"p1k_00208","Fatty Acid",-4.24281462425569
"p1k_00780","Fatty Acid",-6.42021640338319
"p1k_00241","Fatty Acid",-3.8414257622349
"p1k_00275","Fatty Acid",-5.34398753457383
"p1k_00796","Fatty Acid",-4.49282604512698
"p1k_00214","Fatty Acid",-4.30550238087324
"p1k_00949","Fatty Acid",-2.82195760105293
"p1k_00460","Fatty Acid",-3.43559396792125
"p1k_00803","Fatty Acid",-4.74061321691452
"p1k_00003","Fatty Acid",-3.91839173078538
"p1k_00995","Fatty Acid",-2.6365089752624
"p1k_01003","Fatty Acid",-3.60832105725576
"starve_series__t27_growth2","Fatty Acid",-2.0438901593093
"p1k_00882","Fatty Acid",-5.30643711746853
"p1k_00617","Fatty Acid",-4.07421868555074
"p1k_01036","Fatty Acid",-3.03838195497034
"p1k_00312","Fatty Acid",-6.42021640338319
"p1k_00596","Fatty Acid",-3.76986046992176
"p1k_00810","Fatty Acid",-4.41702521250682
"p1k_00746","Fatty Acid",-6.42021640338319
"p1k_00126","Fatty Acid",-6.42021640338319
"p1k_00462","Fatty Acid",-3.79591487549419
"p1k_00320","Fatty Acid",-4.60273801868614
"p1k_00430","Fatty Acid",-6.42021640338319
"p1k_00564","Fatty Acid",-4.92049275008201
"p1k_00828","Fatty Acid",-4.48905033153868
"p1k_00954","Fatty Acid",-4.55724595576706
"p1k_00550","Fatty Acid",-3.90224967993798
"p1k_00992","Fatty Acid",-2.8942599788461
"p1k_00721","Fatty Acid",-3.7996064833838
"p1k_00643","Fatty Acid",-4.1402434840402
"p1k_00904","Fatty Acid",-2.95627265210373
"p1k_00276","Fatty Acid",-5.00954287889067
"p1k_00728","Fatty Acid",-4.06718136511223
"p1k_00714","Fatty Acid",-6.42021640338319
"p1k_00884","Fatty Acid",-6.42021640338319
"p1k_00481","Fatty Acid",-4.1674682816001
"p1k_00052","Fatty Acid",-4.02157414249389
"p1k_00195","Fatty Acid",-5.25178295517981
"p1k_00147","Fatty Acid",-6.13371493342551
"p1k_00713","Fatty Acid",-6.42021640338319
"p1k_00562","Fatty Acid",-4.72305481878529
"p1k_00950","Fatty Acid",-2.62572829444716
"p1k_00988","Fatty Acid",-2.86823149249847
"p1k_00600","Fatty Acid",-4.43133905657396
"p1k_00328","Fatty Acid",-5.14612089474399
"p1k_00148","Fatty Acid",-4.18086306281292
"p1k_00422","Fatty Acid",-6.42021640338319
"p1k_00636","Fatty Acid",-4.06635210685763
"p1k_00583","Fatty Acid",-4.94409361272898
"p1k_00464","Fatty Acid",-3.59613862329087
"p1k_01029","Fatty Acid",-2.86136162849096
