"sample","iM","Val"
"p1k_00921","DNA Damage",-8.62317589131393
"p1k_00729","DNA Damage",-8.65019807647462
"p1k_00331","DNA Damage",-8.71358507806616
"p1k_00413","DNA Damage",-8.68567881942407
"p1k_00514","DNA Damage",-8.41570295397791
"p1k_00508","DNA Damage",-8.57888449086952
"p1k_00030","DNA Damage",-8.60816304493932
"p1k_00673","DNA Damage",-8.37045287872865
"p1k_00882","DNA Damage",-8.82825236614942
"p1k_00264","DNA Damage",-8.87785617535869
"p1k_00475","DNA Damage",-8.61672777241192
"p1k_00051","DNA Damage",-8.37414186909213
"p1k_00534","DNA Damage",-7.82269880143176
"p1k_00883","DNA Damage",-8.81181072197055
"p1k_00138","DNA Damage",-8.02106702075615
"p1k_00608","DNA Damage",-8.1818279749479
"p1k_00219","DNA Damage",-8.71443792982289
"p1k_00865","DNA Damage",-8.90880222229838
"p1k_00430","DNA Damage",-9.00751782804551
"p1k_00997","DNA Damage",-8.79003592226408
"p1k_00524","DNA Damage",-8.15989694534007
"p1k_00374","DNA Damage",-8.98474396153713
"p1k_00870","DNA Damage",-8.47706930749002
"p1k_00500","DNA Damage",-8.94806958453417
"p1k_00282","DNA Damage",-8.52119716152073
"p1k_00353","DNA Damage",-8.64235244053892
"p1k_00290","DNA Damage",-9.0140295335241
"p1k_00165","DNA Damage",-8.79996919125633
"p1k_00126","DNA Damage",-8.75423604604904
"p1k_00575","DNA Damage",-8.50639776260876
"p1k_00765","DNA Damage",-8.44116649684438
"p1k_00473","DNA Damage",-8.5031122733614
"p1k_00560","DNA Damage",-8.57449616992389
"p1k_00459","DNA Damage",-8.57267815739969
"p1k_00299","DNA Damage",-8.67827122073525
"p1k_00920","DNA Damage",-8.72459115502478
"p1k_00342","DNA Damage",-8.71489566634585
"p1k_00949","DNA Damage",-9.00084156660904
"p1k_00714","DNA Damage",-8.68011371916479
"p1k_00649","DNA Damage",-8.50207685372259
"p1k_00573","DNA Damage",-8.48419717865523
"p1k_00794","DNA Damage",-8.33254921239853
"p1k_00437","DNA Damage",-8.95165500350709
"p1k_00557","DNA Damage",-8.37137038867164
"p1k_00700","DNA Damage",-8.56604724589895
"p1k_00810","DNA Damage",-8.71160858435498
"p1k_00151","DNA Damage",-8.5193137395298
"p1k_00114","DNA Damage",-8.62006979223109
"p1k_00398","DNA Damage",-8.57414199818043
"p1k_00938","DNA Damage",-9.00880098315065
"p1k_00490","DNA Damage",-8.47752198769678
"p1k_00382","DNA Damage",-7.68323729613845
"p1k_00750","DNA Damage",-8.09981318990134
"p1k_00484","DNA Damage",-8.81925623031917
"p1k_00276","DNA Damage",-8.72515469438679
"p1k_00762","DNA Damage",-8.46579058448564
"p1k_00977","DNA Damage",-8.72242189522326
"p1k_00378","DNA Damage",-8.34252030614115
"p1k_00275","DNA Damage",-8.70535124775969
"p1k_01005","DNA Damage",-9.07179032553783
"p1k_00653","DNA Damage",-8.50974186954062
"p1k_00733","DNA Damage",-8.68635325318434
"p1k_00826","DNA Damage",-7.66268454291307
"p1k_01021","DNA Damage",-9.05023255048963
"p1k_00055","DNA Damage",-8.38948983254562
"p1k_00113","DNA Damage",-8.63738791238496
"p1k_00798","DNA Damage",-8.72556338039699
"p1k_00053","DNA Damage",-8.41415676894973
"p1k_00866","DNA Damage",-8.70990362719463
"p1k_00386","DNA Damage",-7.85237296943478
"p1k_00574","DNA Damage",-8.45339447520711
"p1k_00132","DNA Damage",-8.45287959700863
"p1k_00716","DNA Damage",-8.51258225588093
"p1k_00021","DNA Damage",-8.34841681950128
"p1k_00408","DNA Damage",-8.82862826663924
"p1k_00689","DNA Damage",-8.3755795499409
"p1k_00864","DNA Damage",-8.93674520429497
"p1k_01017","DNA Damage",-8.57064677662973
"p1k_00787","DNA Damage",-8.86541447155742
"p1k_00239","DNA Damage",-8.51345845387365
"p1k_00248","DNA Damage",-8.14203621653878
"p1k_00635","DNA Damage",-8.4399475904891
"p1k_00156","DNA Damage",-8.28330518135551
"p1k_00825","DNA Damage",-7.30673577103603
"p1k_00041","DNA Damage",-8.52038949738312
"p1k_00785","DNA Damage",-8.78255455117302
"p1k_00814","DNA Damage",-8.59289583514323
"p1k_00875","DNA Damage",-9.16616695111276
"p1k_00077","DNA Damage",-8.53643829284064
"p1k_00770","DNA Damage",-8.41485748201049
"p1k_00338","DNA Damage",-8.87996035660908
"p1k_00478","DNA Damage",-8.68379825170526
"starve_series__t09_starve","DNA Damage",-8.73164381627655
"p1k_00310","DNA Damage",-8.73849683456208
"p1k_00520","DNA Damage",-8.56717754842644
"p1k_00314","DNA Damage",-8.75520708720113
"p1k_00272","DNA Damage",-8.33795229769336
"p1k_00460","DNA Damage",-8.58363508647132
"p1k_00232","DNA Damage",-8.85841881739178
"p1k_00901","DNA Damage",-8.59601823921375
"p1k_00971","DNA Damage",-8.83346616026481
"p1k_00704","DNA Damage",-8.51568353514975
"p1k_00727","DNA Damage",-8.65121588507237
"p1k_00917","DNA Damage",-8.93859567622372
"p1k_00741","DNA Damage",-8.59914645192097
"p1k_00485","DNA Damage",-9.0928380012289
"p1k_00061","DNA Damage",-8.52270116730682
"p1k_00370","DNA Damage",-8.594932237083
"p1k_01052","DNA Damage",-8.79429145352396
"p1k_00268","DNA Damage",-8.51165934346453
"p1k_00510","DNA Damage",-8.96171589022629
"p1k_00568","DNA Damage",-8.61131050371093
"p1k_00304","DNA Damage",-8.70284656811148
"p1k_01000","DNA Damage",-8.9744475985553
"p1k_00604","DNA Damage",-8.269098816366
"p1k_00929","DNA Damage",-8.54739206974689
"p1k_00405","DNA Damage",-9.06986038954312
"p1k_00923","DNA Damage",-8.57503995636264
"p1k_00683","DNA Damage",-8.35726137025139
"p1k_00328","DNA Damage",-8.77140922675847
"p1k_01036","DNA Damage",-8.9003706124896
"p1k_00736","DNA Damage",-8.62712001154884
"p1k_00043","DNA Damage",-8.65538736084541
"p1k_00040","DNA Damage",-8.61072941611532
"p1k_00255","DNA Damage",-8.70485016822786
"p1k_00296","DNA Damage",-8.89727883996357
"p1k_00499","DNA Damage",-8.93382309997573
"p1k_00379","DNA Damage",-8.96101914053469
"p1k_00428","DNA Damage",-8.57177764351791
"p1k_00190","DNA Damage",-9.00624180173651
"p1k_00856","DNA Damage",-8.01661626548173
"p1k_00389","DNA Damage",-8.84874854296567
"p1k_00831","DNA Damage",-7.95307558348514
"p1k_01041","DNA Damage",-8.81863141680768
"p1k_00998","DNA Damage",-8.80549250588631
"p1k_00244","DNA Damage",-8.34157965514022
"p1k_00975","DNA Damage",-8.88071354695976
"p1k_00885","DNA Damage",-8.74846292623273
"p1k_00352","DNA Damage",-8.6081581497615
"p1k_00788","DNA Damage",-8.88544964058861
"p1k_00071","DNA Damage",-8.58617269378447
"p1k_00198","DNA Damage",-8.65467184335547
"starve_series__t25_growth2","DNA Damage",-8.41168936290177
"p1k_00482","DNA Damage",-8.68428495632834
"p1k_00376","DNA Damage",-8.63829761673941
"p1k_00056","DNA Damage",-8.63280880636756
"p1k_00911","DNA Damage",-8.5900592817409
"p1k_00028","DNA Damage",-8.30998622610785
"p1k_00110","DNA Damage",-8.57004429229477
"p1k_00616","DNA Damage",-8.5091716140112
"p1k_00266","DNA Damage",-8.5529623436202
"p1k_00496","DNA Damage",-8.98786883993606
"p1k_00565","DNA Damage",-8.89348960182452
"p1k_00095","DNA Damage",-8.57700275995723
"p1k_00533","DNA Damage",-8.66256280378881
"p1k_00536","DNA Damage",-7.66474387434737
"p1k_00227","DNA Damage",-8.43815157234958
"p1k_00070","DNA Damage",-8.5794633888776
"p1k_00891","DNA Damage",-8.40626879475736
"p1k_00161","DNA Damage",-9.01149353765928
"p1k_00181","DNA Damage",-8.92892654088787
"p1k_00682","DNA Damage",-8.38500889158776
"p1k_00569","DNA Damage",-8.61143537511188
"p1k_00273","DNA Damage",-8.92518699401766
"p1k_00286","DNA Damage",-8.67744417967304
"p1k_00345","DNA Damage",-8.62071340846714
"p1k_00242","DNA Damage",-8.35721075287834
"p1k_00516","DNA Damage",-8.4139376210574
"starve_series__t27_growth2","DNA Damage",-8.47680673661502
"p1k_00588","DNA Damage",-8.47611793013933
"p1k_00558","DNA Damage",-8.72054793056333
"p1k_00167","DNA Damage",-8.7641664847734
"p1k_00477","DNA Damage",-8.69841135113196
"p1k_00758","DNA Damage",-8.68801947632302
"p1k_00013","DNA Damage",-8.39292714720487
"p1k_00339","DNA Damage",-8.80828623635306
"p1k_00453","DNA Damage",-8.7663254733642
"p1k_00325","DNA Damage",-8.76876386360462
"p1k_00916","DNA Damage",-8.9735780275108
"p1k_00618","DNA Damage",-8.5516179134759
"p1k_00226","DNA Damage",-8.67493991591868
"p1k_00928","DNA Damage",-8.51710269725042
"p1k_00466","DNA Damage",-8.7264890394643
"p1k_01031","DNA Damage",-8.82984768337677
"p1k_00465","DNA Damage",-8.69701438461104
"p1k_00225","DNA Damage",-8.66571955922369
"p1k_00335","DNA Damage",-8.92585188817667
"p1k_00009","DNA Damage",-8.07222140148356
"p1k_00611","DNA Damage",-8.14729529244097
"p1k_00099","DNA Damage",-8.42335825520195
"p1k_00082","DNA Damage",-8.52328969536197
"p1k_00684","DNA Damage",-8.29458448202928
"p1k_00306","DNA Damage",-8.71944602435897
"p1k_00312","DNA Damage",-8.74261666500936
"p1k_00424","DNA Damage",-8.89168029494256
"p1k_00751","DNA Damage",-8.56743452976335
"p1k_00592","DNA Damage",-8.32763866881945
"p1k_00184","DNA Damage",-8.85236156105959
"p1k_00621","DNA Damage",-8.50869056164604
"p1k_00294","DNA Damage",-8.8674385720877
"starve_series__t23_growth2","DNA Damage",-8.5169878440419
"p1k_00532","DNA Damage",-8.65053731949
"p1k_01037","DNA Damage",-8.92765296060774
"p1k_00666","DNA Damage",-8.661676243353
"p1k_00257","DNA Damage",-8.53932807244374
"p1k_00957","DNA Damage",-8.92202876642542
"p1k_00589","DNA Damage",-8.49958644527745
"p1k_00881","DNA Damage",-8.55940979817427
"p1k_00210","DNA Damage",-8.66048366299768
"p1k_00606","DNA Damage",-8.0730831028349
"p1k_00874","DNA Damage",-9.21792336670547
"p1k_00960","DNA Damage",-8.7773678834918
"p1k_00855","DNA Damage",-8.74234064272611
"p1k_00822","DNA Damage",-6.88176223551528
"p1k_00620","DNA Damage",-8.48066950890112
"p1k_00946","DNA Damage",-8.95244497153085
"p1k_00609","DNA Damage",-8.14804967752091
"p1k_00216","DNA Damage",-8.62909307153247
"p1k_00515","DNA Damage",-8.41012521795091
"p1k_00572","DNA Damage",-8.41209508996956
"p1k_00795","DNA Damage",-8.56303614071605
"p1k_00318","DNA Damage",-8.8118107220684
"p1k_00918","DNA Damage",-9.05975355245639
"p1k_00965","DNA Damage",-8.96050577925555
"p1k_00202","DNA Damage",-8.62690866813651
"p1k_00034","DNA Damage",-7.87466043851293
"p1k_00892","DNA Damage",-8.9619602739446
"p1k_00456","DNA Damage",-8.7728762818765
"p1k_00029","DNA Damage",-8.60002356175258
"p1k_00247","DNA Damage",-8.17291943975347
"p1k_00220","DNA Damage",-8.74365393867704
"p1k_00180","DNA Damage",-8.78763652027522
"p1k_01051","DNA Damage",-8.81516486829311
"p1k_00783","DNA Damage",-8.8257882978436
"p1k_00746","DNA Damage",-8.36618069457416
"p1k_00674","DNA Damage",-8.44891330427604
"p1k_00457","DNA Damage",-8.97731556717887
"p1k_00288","DNA Damage",-8.59539536091705
"p1k_00246","DNA Damage",-8.27584695839487
"p1k_00804","DNA Damage",-8.63767423631468
"p1k_00245","DNA Damage",-8.24865471869025
"p1k_00233","DNA Damage",-8.47206997623613
"p1k_00816","DNA Damage",-8.63204740331586
"p1k_00767","DNA Damage",-8.38840225855347
"p1k_00119","DNA Damage",-8.3968214395088
"p1k_00146","DNA Damage",-8.63725594104593
"p1k_00087","DNA Damage",-8.49782688433219
"p1k_00179","DNA Damage",-8.79314355260013
"p1k_00706","DNA Damage",-8.46422985386383
"p1k_00553","DNA Damage",-8.48278498059935
"p1k_00662","DNA Damage",-8.3055333752491
"p1k_01028","DNA Damage",-9.0830097524704
"p1k_00755","DNA Damage",-8.76737965453933
"p1k_00019","DNA Damage",-8.4252975887051
"p1k_00454","DNA Damage",-8.73756764318655
"p1k_00530","DNA Damage",-8.58820367400457
"p1k_00648","DNA Damage",-8.51319424184264
"p1k_00840","DNA Damage",-8.3977099734134
"p1k_00447","DNA Damage",-8.70537916118587
"p1k_00471","DNA Damage",-8.80908328239007
"p1k_01044","DNA Damage",-8.85973568779131
"p1k_00036","DNA Damage",-8.51500113470651
"p1k_00467","DNA Damage",-8.95057251044783
"p1k_01001","DNA Damage",-8.80444238481218
"p1k_00778","DNA Damage",-8.742821854854
"p1k_00749","DNA Damage",-8.04331296321431
"p1k_00348","DNA Damage",-8.73562784841065
"p1k_00711","DNA Damage",-8.68687427581388
"p1k_00834","DNA Damage",-7.92921462485672
"p1k_00945","DNA Damage",-8.8098714403536
"p1k_00234","DNA Damage",-8.67093061667498
"p1k_00411","DNA Damage",-8.83224296779312
"p1k_00845","DNA Damage",-7.6070951556223
"p1k_00163","DNA Damage",-8.75674415054622
"p1k_00992","DNA Damage",-8.96947631653194
"p1k_00252","DNA Damage",-8.35834706605215
"p1k_00922","DNA Damage",-8.56347653433498
"p1k_00753","DNA Damage",-8.60999801915854
"p1k_00603","DNA Damage",-8.31433970960956
"p1k_00538","DNA Damage",-7.7957588969509
"p1k_00813","DNA Damage",-8.61429193153409
"p1k_00171","DNA Damage",-8.8011731054432
"p1k_00011","DNA Damage",-8.44838219359151
"p1k_00581","DNA Damage",-8.75644621964616
"p1k_00737","DNA Damage",-8.58152461145452
"p1k_00967","DNA Damage",-8.9857851714421
"p1k_00497","DNA Damage",-8.71991716127106
"p1k_00999","DNA Damage",-8.89294689398259
"p1k_00705","DNA Damage",-8.50685345363258
"p1k_00896","DNA Damage",-8.70367575656518
"p1k_00598","DNA Damage",-8.44477441752242
"p1k_00196","DNA Damage",-8.77348021652924
"p1k_00686","DNA Damage",-8.30461955853504
"p1k_00172","DNA Damage",-8.81020493548968
"p1k_00738","DNA Damage",-8.55718094464407
"p1k_00710","DNA Damage",-8.63430434860584
"p1k_00956","DNA Damage",-8.87682414964562
"p1k_00624","DNA Damage",-8.49223744726324
"p1k_00283","DNA Damage",-8.81086370832442
"p1k_00506","DNA Damage",-8.76000671294537
"p1k_00120","DNA Damage",-8.39425025747263
"p1k_00602","DNA Damage",-8.3598423454111
"p1k_00595","DNA Damage",-8.51815899890279
"p1k_00001","DNA Damage",-8.57724105055522
"p1k_00207","DNA Damage",-8.67459598982669
"p1k_00206","DNA Damage",-8.71851116016147
"p1k_00745","DNA Damage",-8.39371268212464
"p1k_00261","DNA Damage",-8.86904950435473
"p1k_00333","DNA Damage",-8.99490190047504
"p1k_00843","DNA Damage",-7.91474823975326
"p1k_00503","DNA Damage",-8.78698090902082
"p1k_00939","DNA Damage",-8.89731212516881
"p1k_00018","DNA Damage",-8.44131711460749
"p1k_01010","DNA Damage",-8.69603975311872
"p1k_00931","DNA Damage",-8.5133883012095
"p1k_00773","DNA Damage",-8.73142991857679
"p1k_00629","DNA Damage",-8.52643870690938
"p1k_00079","DNA Damage",-8.6319020156177
"p1k_00868","DNA Damage",-8.57535265884948
"starve_series__t14_starve","DNA Damage",-8.67505286886437
"p1k_00531","DNA Damage",-8.55073789745595
"p1k_00204","DNA Damage",-8.73328118051903
"p1k_00169","DNA Damage",-8.04188580014756
"p1k_00222","DNA Damage",-8.66244443479103
"p1k_00932","DNA Damage",-8.43793051521849
"p1k_00435","DNA Damage",-9.11089498452965
"p1k_00300","DNA Damage",-8.74594313958448
"p1k_00446","DNA Damage",-8.88206933847028
"p1k_00815","DNA Damage",-8.60219354325457
"p1k_01047","DNA Damage",-8.99540304377579
"p1k_00747","DNA Damage",-8.56909437761968
"p1k_00633","DNA Damage",-8.51963252886373
"p1k_00782","DNA Damage",-8.76656489842208
"starve_series__t18_starve","DNA Damage",-8.5877120738395
"p1k_00154","DNA Damage",-8.81088805190463
"p1k_01039","DNA Damage",-8.70527063205377
"p1k_00409","DNA Damage",-8.5074364045038
"p1k_00630","DNA Damage",-8.45893362392656
"p1k_00935","DNA Damage",-8.8195126682079
"p1k_00434","DNA Damage",-8.44028280966805
"p1k_00431","DNA Damage",-8.97663311118415
"p1k_00964","DNA Damage",-9.04584831629942
"p1k_00392","DNA Damage",-8.36946201835699
"p1k_00821","DNA Damage",-7.59661824157854
"p1k_00112","DNA Damage",-8.51916605853942
"p1k_01003","DNA Damage",-8.77801527804177
"p1k_00692","DNA Damage",-8.46561540980634
"p1k_00205","DNA Damage",-8.75379777915717
"p1k_00712","DNA Damage",-8.68683028850305
"p1k_00476","DNA Damage",-8.56934804975571
"p1k_00241","DNA Damage",-8.36276748952912
"p1k_00786","DNA Damage",-8.69142722935796
"p1k_00078","DNA Damage",-8.61817376706187
"p1k_00991","DNA Damage",-8.9004057258705
"p1k_00118","DNA Damage",-8.36023056040105
"p1k_00235","DNA Damage",-8.65991308866227
"p1k_00952","DNA Damage",-9.07790956907987
"p1k_00743","DNA Damage",-8.50227880459747
"p1k_00937","DNA Damage",-8.78221516060468
"p1k_00570","DNA Damage",-8.61387670627572
"p1k_00058","DNA Damage",-8.67584825608543
"p1k_00852","DNA Damage",-8.0551811345346
"p1k_00713","DNA Damage",-8.70218564125317
"p1k_01013","DNA Damage",-8.37697816766965
"p1k_00708","DNA Damage",-8.33209449933715
"p1k_00851","DNA Damage",-7.99593567310027
"p1k_00801","DNA Damage",-8.68135907127305
"p1k_00556","DNA Damage",-8.35775214897089
"p1k_00218","DNA Damage",-8.744924321439
"p1k_00162","DNA Damage",-9.00327109780149
"p1k_00976","DNA Damage",-8.8130502751614
"p1k_00080","DNA Damage",-8.36369484800955
"p1k_00779","DNA Damage",-8.9229051554497
"p1k_00068","DNA Damage",-8.25421020491276
"p1k_00208","DNA Damage",-8.68827127231065
"starve_series__t02_starve","DNA Damage",-8.72039762890615
"p1k_00301","DNA Damage",-8.72411266602451
"p1k_00004","DNA Damage",-8.15648192506087
"p1k_00523","DNA Damage",-7.92654360076028
"p1k_00383","DNA Damage",-7.91917583814224
"p1k_00394","DNA Damage",-9.0137152781915
"p1k_00511","DNA Damage",-8.44586274056024
"p1k_00696","DNA Damage",-8.47123855452292
"p1k_00927","DNA Damage",-8.60262392451319
"p1k_00148","DNA Damage",-8.57502971129085
"p1k_00858","DNA Damage",-9.04805347099065
"p1k_00982","DNA Damage",-8.95638388218482
"p1k_00397","DNA Damage",-8.51591962010393
"p1k_00847","DNA Damage",-7.68769475090178
"p1k_00005","DNA Damage",-8.55386158823716
"p1k_01027","DNA Damage",-8.96228432676467
"p1k_00128","DNA Damage",-8.65360056909938
"p1k_00719","DNA Damage",-8.68164061287801
"p1k_00519","DNA Damage",-8.571194628603
"p1k_00970","DNA Damage",-8.87654352861361
"p1k_00544","DNA Damage",-8.3761675065963
"p1k_00995","DNA Damage",-8.8344749333275
"p1k_00316","DNA Damage",-8.68291008795167
"p1k_00375","DNA Damage",-8.59075996033988
"p1k_00612","DNA Damage",-8.86489237504951
"p1k_00426","DNA Damage",-8.46573029115499
"p1k_00734","DNA Damage",-8.68671068597772
"p1k_00695","DNA Damage",-8.51591639730302
"p1k_00718","DNA Damage",-8.66121453133582
"p1k_00974","DNA Damage",-8.72729590460858
"p1k_00748","DNA Damage",-8.57371536931767
"p1k_01046","DNA Damage",-8.82952757371018
"p1k_00142","DNA Damage",-8.59931261731014
"p1k_00315","DNA Damage",-8.69868554690571
"p1k_00489","DNA Damage",-8.51147115491405
"p1k_00269","DNA Damage",-8.61474458444843
"p1k_00941","DNA Damage",-8.83262407182804
"p1k_00600","DNA Damage",-8.47230182956723
"p1k_01012","DNA Damage",-8.68380599297633
"p1k_00543","DNA Damage",-8.48827602289037
"p1k_00954","DNA Damage",-8.77184190091364
"p1k_00125","DNA Damage",-8.55309938000397
"p1k_00962","DNA Damage",-8.83410796845777
"p1k_00948","DNA Damage",-8.76275317870183
"p1k_00802","DNA Damage",-8.66816319677606
"p1k_00640","DNA Damage",-8.46705006569697
"p1k_00625","DNA Damage",-8.4939098196704
"p1k_00130","DNA Damage",-8.54392265047054
"p1k_00395","DNA Damage",-8.99544380311921
"p1k_00064","DNA Damage",-8.12687124213356
"p1k_00914","DNA Damage",-8.78834403979784
"p1k_00032","DNA Damage",-8.49634350259868
"p1k_00106","DNA Damage",-8.65177304393201
"p1k_00044","DNA Damage",-8.61018568279314
"p1k_00298","DNA Damage",-8.67097399869862
"p1k_01049","DNA Damage",-9.00334013477385
"p1k_00033","DNA Damage",-7.94284335636782
"p1k_00641","DNA Damage",-8.46078478326869
"p1k_00688","DNA Damage",-8.3659294051032
"p1k_00102","DNA Damage",-8.69201273245194
"p1k_00280","DNA Damage",-8.7323013236293
"p1k_00906","DNA Damage",-8.94618984903042
"p1k_00480","DNA Damage",-8.77001902318377
"p1k_00212","DNA Damage",-8.7192167428478
"p1k_00483","DNA Damage",-8.86619740777352
"p1k_00844","DNA Damage",-7.5990148786973
"p1k_00925","DNA Damage",-8.55998057451322
"p1k_00646","DNA Damage",-8.31155313136476
"p1k_00493","DNA Damage",-8.60333704521155
"p1k_00393","DNA Damage",-8.95971796167246
"p1k_00808","DNA Damage",-8.56686251260899
"p1k_00697","DNA Damage",-8.42352908756888
"p1k_00217","DNA Damage",-8.73846578243855
"p1k_00116","DNA Damage",-8.36000988731439
"p1k_00136","DNA Damage",-8.46703395290182
"p1k_00936","DNA Damage",-8.81275488334928
"p1k_00332","DNA Damage",-8.69269465461426
"p1k_00121","DNA Damage",-8.37039856169647
"p1k_00185","DNA Damage",-8.83105770302928
"p1k_00756","DNA Damage",-8.72480113879238
"p1k_00879","DNA Damage",-8.75021620180017
"p1k_00950","DNA Damage",-9.0426495816801
"p1k_00824","DNA Damage",-6.34550298078947
"p1k_00871","DNA Damage",-8.49162843255957
"starve_series__t28_growth2","DNA Damage",-8.57417668362583
"p1k_00251","DNA Damage",-8.33053177902666
"p1k_00564","DNA Damage",-8.91816392642187
"p1k_00959","DNA Damage",-8.7660045972755
"p1k_00470","DNA Damage",-8.81437275346545
"p1k_00336","DNA Damage",-8.92640687079826
"p1k_00966","DNA Damage",-9.00767398171334
"p1k_00661","DNA Damage",-8.47945828856159
"p1k_00228","DNA Damage",-8.38612218239773
"p1k_00926","DNA Damage",-8.60716064455066
"starve_series__t17_starve","DNA Damage",-8.4990203294434
"p1k_00031","DNA Damage",-8.51331318583611
"starve_series__t12_starve","DNA Damage",-8.74779333998302
"p1k_00401","DNA Damage",-9.00817994875204
"p1k_00209","DNA Damage",-8.75843910234391
"p1k_00230","DNA Damage",-8.88293768441136
"p1k_00229","DNA Damage",-8.87887599317802
"p1k_00876","DNA Damage",-8.53322916097031
"p1k_01015","DNA Damage",-8.83581348360093
"p1k_00203","DNA Damage",-8.7316131206866
"p1k_00402","DNA Damage",-8.94537571791298
"p1k_01045","DNA Damage",-8.86284561889943
"p1k_00410","DNA Damage",-8.55168535738744
"p1k_00144","DNA Damage",-8.40547947503034
"p1k_00587","DNA Damage",-8.5641466542813
"p1k_00433","DNA Damage",-8.47449870765444
"p1k_00709","DNA Damage",-8.35069994875707
"p1k_00698","DNA Damage",-8.49959147135593
"p1k_00757","DNA Damage",-8.66454084653931
"p1k_00320","DNA Damage",-8.2228815201548
"p1k_00262","DNA Damage",-8.85627008706003
"p1k_00451","DNA Damage",-8.75140061127725
"p1k_00732","DNA Damage",-8.57782550475054
"p1k_00740","DNA Damage",-8.57919611998994
"p1k_00173","DNA Damage",-9.0553065363614
"p1k_00571","DNA Damage",-8.48011991502133
"p1k_00513","DNA Damage",-8.36909666439283
"p1k_00623","DNA Damage",-8.42044836145439
"p1k_00807","DNA Damage",-8.54492952642154
