"sample","gene","Val"
"p1k_00785","b2788",0.000376199252709045
"p1k_00785","b3124",0.000265527564969165
"p1k_00392","b2788",0.000789052969443655
"p1k_00392","b3124",0.000556926448150344
"p1k_00826","b2788",0.000573238201640502
"p1k_00826","b3124",0.000404600867048043
"p1k_01023","b2788",0.000562317746596671
"p1k_01023","b3124",0.00039689303186426
"p1k_01032","b2788",0.00042839608815891
"p1k_01032","b3124",0.000302368942287949
"p1k_00014","b2788",0.000797420469878066
"p1k_00014","b3124",0.0005628323663552
"p1k_00346","b2788",0.000476659869322055
"p1k_00346","b3124",0.000336434305778626
"p1k_00575","b2788",0.000266935929143874
"p1k_00575","b3124",0.000188407730100337
"p1k_00244","b2788",0.00411552504081342
"p1k_00244","b3124",0.00290480466079494
"p1k_00176","b2788",0.000418223758902982
"p1k_00176","b3124",0.000295189146480433
"p1k_00063","b2788",0.000592578592321531
"p1k_00063","b3124",0.000418251630057552
"p1k_00963","b2788",0.000369205932912205
"p1k_00963","b3124",0.000260591565858763
"p1k_00135","b2788",0.000360750683779429
"p1k_00135","b3124",0.000254623713192213
"p1k_00953","b2788",0.000342442278866138
"p1k_00953","b3124",0.000241701342559926
"starve_series__t01_starve","b2788",0.000557986171313405
"starve_series__t01_starve","b3124",0.000393835735420516
"p1k_00679","b2788",0.000411916178372151
"p1k_00679","b3124",0.000290737153322185
"p1k_00170","b2788",0.00114383102516593
"p1k_00170","b3124",0.00080733458310028
"p1k_00705","b2788",0.00051123121759634
"p1k_00705","b3124",0.000360835326936611
"p1k_00066","b2788",0.000886668544479921
"p1k_00066","b3124",0.000625825112238045
"p1k_00118","b2788",0.000771489081792788
"p1k_00118","b3124",0.000544529569938218
"starve_series__t28_growth2","b2788",0.000470626517234963
"starve_series__t28_growth2","b3124",0.000332175867526155
"p1k_00903","b2788",0.000661119271026583
"p1k_00903","b3124",0.000466628758366103
"p1k_00714","b2788",0.000208790566297587
"p1k_00714","b3124",0.00014736778517848
"p1k_00467","b2788",0.00163081398822893
"p1k_00467","b3124",0.00115105509671755
"p1k_00259","b2788",0.000333345908853812
"p1k_00259","b3124",0.000235280976325707
"p1k_00427","b2788",0.000587383541976321
"p1k_00427","b3124",0.000414584878839621
"p1k_00676","b2788",0.000568361827017929
"p1k_00676","b3124",0.000401159042349867
"p1k_00753","b2788",0.0004831906813613
"p1k_00753","b3124",0.000341043859374399
"p1k_00766","b2788",0.000392549191864093
"p1k_00766","b3124",0.000277067618544421
"p1k_00877","b2788",0.000355313290240943
"p1k_00877","b3124",0.000250785912198042
"p1k_00879","b2788",0.000196477246177437
"p1k_00879","b3124",0.000138676843118799
"p1k_00108","b2788",0.000705207492115899
"p1k_00108","b3124",0.000497746943491054
"p1k_00562","b2788",0.000171613785473667
"p1k_00562","b3124",0.000121127807255922
"starve_series__t12_starve","b2788",0.0014245449521869
"starve_series__t12_starve","b3124",0.00100546704869679
"p1k_00305","b2788",0.000501991833317265
"p1k_00305","b3124",0.000354314018901652
"p1k_00307","b2788",0.000443736975768642
"p1k_00307","b3124",0.000313196790834018
"p1k_00582","b2788",0.000264411501009524
"p1k_00582","b3124",0.000186625947572523
"p1k_00133","b2788",0.000452359077907654
"p1k_00133","b3124",0.000319282411072232
"p1k_00076","b2788",0.000375661505982834
"p1k_00076","b3124",0.000265148014564019
"p1k_00053","b2788",0.000401268611302612
"p1k_00053","b3124",0.000283221926918992
"p1k_00098","b2788",0.00141099965818202
"p1k_00098","b3124",0.00099590655938692
"p1k_00707","b2788",0.000655921178139105
"p1k_00707","b3124",0.000462959859672243
"p1k_00337","b2788",0.000372456139502161
"p1k_00337","b3124",0.000262885614651425
"p1k_00267","b2788",0.000433384445702051
"p1k_00267","b3124",0.00030588980635689
"p1k_00418","b2788",0.000159195196337585
"p1k_00418","b3124",0.000112362564608812
"p1k_00478","b2788",0.000372732118126898
"p1k_00478","b3124",0.00026308040486348
"p1k_00453","b2788",0.000309001906133146
"p1k_00453","b3124",0.000218098582374967
"p1k_00269","b2788",0.000395688044648112
"p1k_00269","b3124",0.00027928307200568
"p1k_00507","b2788",0.00084017574113969
"p1k_00507","b3124",0.000593009733763411
"p1k_00130","b2788",0.000270826392546273
"p1k_00130","b3124",0.000191153682588019
"p1k_00857","b2788",0.000423571140865558
"p1k_00857","b3124",0.000298963415837052
"p1k_00331","b2788",0.000398289708790096
"p1k_00331","b3124",0.000281119368966702
"p1k_00044","b2788",0.000461816921144301
"p1k_00044","b3124",0.000325957911000536
"p1k_00227","b2788",0.000495533287933977
"p1k_00227","b3124",0.00034975547228967
"p1k_00844","b2788",0.000770054973508909
"p1k_00844","b3124",0.000543517352934122
"p1k_00726","b2788",0.000428623552723266
"p1k_00726","b3124",0.000302529490485361
"p1k_00639","b2788",0.000498727253579866
"p1k_00639","b3124",0.000352009825307228
"p1k_00633","b2788",0.000500482888428657
"p1k_00633","b3124",0.00035324898100203
"p1k_00895","b2788",0.000484578571819843
"p1k_00895","b3124",0.000342023455083978
"p1k_00011","b2788",0.000657365885263905
"p1k_00011","b3124",0.000463979557511033
"p1k_01020","b2788",0.00063557788260178
"p1k_01020","b3124",0.000448601230066852
"p1k_00085","b2788",0.000490616639510642
"p1k_00085","b3124",0.000346285221686415
"p1k_00865","b2788",0.000309195071278211
"p1k_00865","b3124",0.00021823492148313
"p1k_00067","b2788",0.000818213483044022
"p1k_00067","b3124",0.000577508413993705
"p1k_00008","b2788",0.000972435799125799
"p1k_00008","b3124",0.000686361038655271
"p1k_00626","b2788",0.000490703669353261
"p1k_00626","b3124",0.000346346648768005
"p1k_00719","b2788",0.00103443676436981
"p1k_00719","b3124",0.000730122330599447
"p1k_00657","b2788",0.000437182232032002
"p1k_00657","b3124",0.000308570345856114
"p1k_00736","b2788",0.00051534266356811
"p1k_00736","b3124",0.000363737252523983
"p1k_00059","b2788",0.000518947694397876
"p1k_00059","b3124",0.000366281742049077
"p1k_00080","b2788",0.000292022690797459
"p1k_00080","b3124",0.000206114375413612
"p1k_00379","b2788",0.000120712234037671
"p1k_00379","b3124",8.52006625084933E-5
"p1k_00618","b2788",0.000420910768708235
"p1k_00618","b3124",0.000297085681801807
"p1k_00929","b2788",0.000922682845628435
"p1k_00929","b3124",0.000651244593056171
"p1k_00637","b2788",0.000450994754618331
"p1k_00637","b3124",0.000318319449454855
"p1k_00355","b2788",0.000478636947089854
"p1k_00355","b3124",0.000337829759495394
"p1k_00650","b2788",0.000544578930366495
"p1k_00650","b3124",0.000384372686209355
"p1k_00451","b2788",0.000261425087957594
"p1k_00451","b3124",0.000184518088559086
"p1k_00670","b2788",0.000402837489047909
"p1k_00670","b3124",0.000284329266405828
"p1k_00830","b2788",0.000538131194524834
"p1k_00830","b3124",0.000379821769148058
"p1k_00538","b2788",0.000343518491325258
"p1k_00538","b3124",0.000242460950856864
"p1k_00312","b2788",0.000412481525008229
"p1k_00312","b3124",0.000291136184193619
"p1k_00040","b2788",0.000501988313655255
"p1k_00040","b3124",0.000354311534666832
"p1k_00829","b2788",0.00018226850573845
"p1k_00829","b3124",0.000128648082500923
"p1k_00813","b2788",0.000467436662419595
"p1k_00813","b3124",0.000329924415999788
"p1k_00058","b2788",0.000456925403635981
"p1k_00058","b3124",0.000322505398206756
"p1k_00121","b2788",0.000887021369150521
"p1k_00121","b3124",0.000626074141641933
"p1k_00724","b2788",0.000550510127526366
"p1k_00724","b3124",0.00038855902184897
"p1k_00299","b2788",0.000487488586660897
"p1k_00299","b3124",0.000344077390994815
"p1k_00374","b2788",0.000105319998772661
"p1k_00374","b3124",7.43365719503134E-5
"p1k_00254","b2788",0.117090136152113
"p1k_00254","b3124",0.0826441267772114
"p1k_00274","b2788",0.000260502369816693
"p1k_00274","b3124",0.000183866819054051
"p1k_00631","b2788",0.000573635671559739
"p1k_00631","b3124",0.000404881407796179
"p1k_00089","b2788",0.000754389395659629
"p1k_00089","b3124",0.000532460332724219
"p1k_00213","b2788",0.000272312802661442
"p1k_00213","b3124",0.00019220281507721
"p1k_00944","b2788",0.000541941218843731
"p1k_00944","b3124",0.000382510946419371
"p1k_00690","b2788",0.000908497306040032
"p1k_00690","b3124",0.000641232207976833
"p1k_00995","b2788",0.00061769756793968
"p1k_00995","b3124",0.000435981012512135
"p1k_00086","b2788",0.000807171290337886
"p1k_00086","b3124",0.000569714654383428
"p1k_00035","b2788",0.000731633810422961
"p1k_00035","b3124",0.000516399069726406
"p1k_00147","b2788",0.000632324379242243
"p1k_00147","b3124",0.000446304854360479
"p1k_00037","b2788",0.00093114417600256
"p1k_00037","b3124",0.000657216737961995
"p1k_00313","b2788",0.000286798667915892
"p1k_00313","b3124",0.00020242717490724
"p1k_00734","b2788",0.000231754342860165
"p1k_00734","b3124",0.000163575993007838
"p1k_00006","b2788",0.000284209880843628
"p1k_00006","b3124",0.000200599966791934
"p1k_00138","b2788",0.000430984133705195
"p1k_00138","b3124",0.000304195627022131
"p1k_00791","b2788",0.000245025163450827
"p1k_00791","b3124",0.000172942754507777
"p1k_00551","b2788",0.0002781584913422
"p1k_00551","b3124",0.000196328797438398
"p1k_00998","b2788",0.000453630413719803
"p1k_00998","b3124",0.000320179740612435
"p1k_00524","b2788",0.000137458147339287
"p1k_00524","b3124",9.70202010911543E-5
"p1k_00181","b2788",0.000216950841265844
"p1k_00181","b3124",0.000153127440271352
"p1k_00543","b2788",0.000154031641634233
"p1k_00543","b3124",0.000108718043528313
"p1k_00480","b2788",0.000232714902946168
"p1k_00480","b3124",0.000164253971974585
"p1k_00659","b2788",0.000564028217984351
"p1k_00659","b3124",0.000398100310452001
"p1k_00506","b2788",0.000223183155579493
"p1k_00506","b3124",0.000157526309306601
"p1k_00163","b2788",0.000328584828684717
"p1k_00163","b3124",0.000231920528332206
"p1k_00918","b2788",0.000189303062388385
"p1k_00918","b3124",0.000133613187254439
"p1k_00613","b2788",0.00023160651226481
"p1k_00613","b3124",0.000163471651763856
"p1k_00622","b2788",0.000447673657108811
"p1k_00622","b3124",0.000315975364695575
"p1k_00101","b2788",0.000236694104718556
"p1k_00101","b3124",0.000167062557450326
"p1k_00782","b2788",0.000389865502986261
"p1k_00782","b3124",0.000275173427187755
"p1k_00323","b2788",0.000618056974240049
"p1k_00323","b3124",0.000436234687337602
"p1k_00219","b2788",0.000317830360304579
"p1k_00219","b3124",0.000224329849241399
"p1k_00591","b2788",0.000206088692630568
"p1k_00591","b3124",0.000145460758701176
"p1k_00934","b2788",0.000287253392107038
"p1k_00934","b3124",0.000202748126653789
"p1k_00405","b2788",0.000109162762201527
"p1k_00405","b3124",7.70488570191211E-5
"p1k_00322","b2788",0.000530695416202843
"p1k_00322","b3124",0.000374573475598108
"p1k_00654","b2788",0.000487004761493212
"p1k_00654","b3124",0.000343735899304651
"p1k_00314","b2788",0.000321347400609584
"p1k_00314","b3124",0.000226812233619788
"p1k_00694","b2788",0.000408352467217071
"p1k_00694","b3124",0.000288221827897034
"p1k_00740","b2788",0.000344004065553079
"p1k_00740","b3124",0.000242803677062184
"p1k_00186","b2788",0.000214338930911701
"p1k_00186","b3124",0.000151283911366764
"p1k_00248","b2788",0.0828832250572049
"p1k_00248","b3124",0.058500331321104
"p1k_00871","b2788",0.000370040485453375
"p1k_00871","b3124",0.000261180606646324
"p1k_00122","b2788",0.000698138191371036
"p1k_00122","b3124",0.000492757315788976
"p1k_00112","b2788",0.000564191256782091
"p1k_00112","b3124",0.000398215385893134
"p1k_00558","b2788",0.000232791619296667
"p1k_00558","b3124",0.000164308119625317
"p1k_00781","b2788",0.000383044811126944
"p1k_00781","b3124",0.000270359271689658
"p1k_00424","b2788",0.000210699301380208
"p1k_00424","b3124",0.000148715001513998
"p1k_00651","b2788",0.000597318881639706
"p1k_00651","b3124",0.000421597403529564
"p1k_00843","b2788",0.000647628015446508
"p1k_00843","b3124",0.000457106410257335
"p1k_00542","b2788",0.000147184208029248
"p1k_00542","b3124",0.000103885013270207
"p1k_00567","b2788",0.00028081246006656
"p1k_00567","b3124",0.000198202011826276
"p1k_00818","b2788",0.000434427027362138
"p1k_00818","b3124",0.000306625677487657
"p1k_00802","b2788",0.000490191818158238
"p1k_00802","b3124",0.000345985375850894
"p1k_01008","b2788",0.000454278466470153
"p1k_01008","b3124",0.000320637146807511
"p1k_00972","b2788",0.000331091929351758
"p1k_00972","b3124",0.000233690080851139
"p1k_00434","b2788",0.000762201902785566
"p1k_00434","b3124",0.000537974527605033
"p1k_00206","b2788",0.000358888241671234
"p1k_00206","b3124",0.000253309171192664
"p1k_00124","b2788",0.000794333838397816
"p1k_00124","b3124",0.000560653771541399
"p1k_00354","b2788",0.000574507030433215
"p1k_00354","b3124",0.00040549642709306
"p1k_00661","b2788",0.000471332309728702
