"sample","gene","Val"
"p1k_00144","b2788",21.3202779126805
"p1k_00144","b3124",26.5413379338087
"p1k_00205","b2788",3.3904955988684
"p1k_00205","b3124",4.00298505565521
"p1k_00200","b2788",3.41336608764003
"p1k_00200","b3124",4.0317176038235
"p1k_00534","b2788",3.24766885631612
"p1k_00534","b3124",3.82355056333342
"p1k_00912","b2788",2.22253636308737
"p1k_00912","b3124",2.53571564103052
"p1k_00915","b2788",3.48886735856145
"p1k_00915","b3124",4.1265713142599
"p1k_01042","b2788",3.81794034857436
"p1k_01042","b3124",4.53999743374566
"p1k_00001","b2788",2.80386263489015
"p1k_00001","b3124",3.26600335226633
"p1k_00344","b2788",2.98487553236436
"p1k_00344","b3124",3.49340527724277
"p1k_00505","b2788",2.3306870640084
"p1k_00505","b3124",2.67157726999336
"p1k_00757","b2788",2.3315795816209
"p1k_00757","b3124",2.67269847695719
"p1k_00931","b2788",4.88494660243335
"p1k_00931","b3124",5.88057517554357
"p1k_00168","b2788",35.8793458038546
"p1k_00168","b3124",44.8615973648115
"p1k_00064","b2788",6.50513031398663
"p1k_00064","b3124",7.91633517923498
"p1k_00784","b2788",2.26960073128298
"p1k_00784","b3124",2.59483896801396
"p1k_00808","b2788",4.09079250285427
"p1k_00808","b3124",4.88279790502973
"p1k_00092","b2788",5.16773244831264
"p1k_00092","b3124",6.23588026741923
"p1k_00417","b2788",1.95013729241403
"p1k_00417","b3124",2.19352524048062
"p1k_00328","b2788",3.73338875273581
"p1k_00328","b3124",4.43377142240943
"p1k_00500","b2788",3.98972608127771
"p1k_00500","b3124",4.75582142161526
"p1k_00093","b2788",3.57859504699096
"p1k_00093","b3124",4.23929854372379
"p1k_00438","b2788",2.47603696200939
"p1k_00438","b3124",2.85417094370826
"p1k_00430","b2788",2.28362970354427
"p1k_00430","b3124",2.61246251560342
"p1k_00554","b2788",2.92874851040082
"p1k_00554","b3124",3.42289403784786
"starve_series__t26_growth2","b2788",3.42481033011814
"starve_series__t26_growth2","b3124",4.04609519810768
"p1k_00964","b2788",3.25211319121733
"p1k_00964","b3124",3.82913399566397
"p1k_00920","b2788",3.23664797024622
"p1k_00920","b3124",3.80970499530873
"p1k_00378","b2788",1.19383450502355
"p1k_00378","b3124",1.24348142956302
"p1k_00497","b2788",5.28158105190921
"p1k_00497","b3124",6.37892668090001
"p1k_00649","b2788",3.41845168322543
"p1k_00649","b3124",4.03810672178482
"p1k_00448","b2788",3.43386039655559
"p1k_00448","b3124",4.05746495621127
"p1k_00553","b2788",2.37868962528607
"p1k_00553","b3124",2.73187959480163
"p1k_00280","b2788",2.65596070438963
"p1k_00280","b3124",3.080199849573
"p1k_00525","b2788",1.47187928193631
"p1k_00525","b3124",1.5927472118337
"p1k_00297","b2788",2.29726915591731
"p1k_00297","b3124",2.62959675365942
"p1k_00801","b2788",3.68866225539613
"p1k_00801","b3124",4.3775797237379
"p1k_00372","b2788",1.69707146719401
"p1k_00372","b3124",1.87562678875183
"p1k_00608","b2788",2.09122972583272
"p1k_00608","b3124",2.37076620431222
"p1k_00464","b2788",4.88093031167705
"p1k_00464","b3124",5.8755289700686
"p1k_00422","b2788",1.98580988293621
"p1k_00422","b3124",2.23833716189709
"p1k_00917","b2788",2.3923269075407
"p1k_00917","b3124",2.74901121072159
"p1k_00664","b2788",4.23882546663378
"p1k_00664","b3124",5.06878306636534
"p1k_00941","b2788",4.51213726277698
"p1k_00941","b3124",5.41217025053522
"p1k_00851","b2788",3.1631459934694
"p1k_00851","b3124",3.71736451872221
"p1k_00819","b2788",2.56129862133484
"p1k_00819","b3124",2.96128043937215
"p1k_00301","b2788",2.81847518802315
"p1k_00301","b3124",3.2843606356285
"p1k_00365","b2788",1.10318940772354
"p1k_00365","b3124",1.12961898486902
"p1k_00515","b2788",2.63785385250017
"p1k_00515","b3124",3.05745302906506
"p1k_00012","b2788",4.58639258775124
"p1k_00012","b3124",5.50546519931734
"p1k_00487","b2788",6.94814906500157
"p1k_00487","b3124",8.47302469917347
"p1k_00533","b2788",1.85386772746663
"p1k_00533","b3124",2.07259188697345
"p1k_00097","b2788",3.37441373705987
"p1k_00097","b3124",3.98278118949425
"p1k_00261","b2788",2.59977889590284
"p1k_00261","b3124",3.00962126599664
"p1k_01031","b2788",3.62100083829142
"p1k_01031","b3124",4.29257426746568
"p1k_00585","b2788",3.53913879713369
"p1k_00585","b3124",4.18972855088336
"p1k_00951","b2788",4.23313052385124
"p1k_00951","b3124",5.06162804061627
"p1k_00154","b2788",2.6876414158179
"p1k_00154","b3124",3.11999896024895
"p1k_00336","b2788",2.4685444159229
"p1k_00336","b3124",2.84475850133387
"p1k_00450","b2788",2.43206281624092
"p1k_00450","b3124",2.79892889034434
"p1k_00796","b2788",3.3853580557448
"p1k_00796","b3124",3.99653068667827
"p1k_00231","b2788",2.57833328859417
"p1k_00231","b3124",2.98268021735721
"p1k_00294","b2788",2.3735111942828
"p1k_00294","b3124",2.72537427826959
"p1k_00706","b2788",4.11754901440988
"p1k_00706","b3124",4.91641403156797
"p1k_00647","b2788",5.07235471692962
"p1k_00647","b3124",6.11604259887426
"p1k_00652","b2788",3.02632447210881
"p1k_00652","b3124",3.5454769019082
"p1k_00178","b2788",2.02174948284768
"p1k_00178","b3124",2.28348460386607
"p1k_00999","b2788",4.09647604838829
"p1k_00999","b3124",4.8899385465466
"p1k_00432","b2788",1.95350982568768
"p1k_00432","b3124",2.19776181365672
"p1k_00783","b2788",2.19082446601878
"p1k_00783","b3124",2.49587853677727
"p1k_00616","b2788",3.95374573238904
"p1k_00616","b3124",4.71061710840845
"p1k_00619","b2788",2.8726885550653
"p1k_00619","b3124",3.35246730524656
"p1k_00172","b2788",279.759202071269
"p1k_00172","b3124",354.301106936557
"p1k_00669","b2788",2.757514405714
"p1k_00669","b3124",3.2077776669939
"p1k_00447","b2788",3.55384164120892
"p1k_00447","b3124",4.20820013148122
"p1k_00046","b2788",3.08275016909651
"p1k_00046","b3124",3.61636380318901
"p1k_00513","b2788",3.00170357173647
"p1k_00513","b3124",3.51454605108107
"p1k_00721","b2788",4.0184146248636
"p1k_00721","b3124",4.79186466823271
"p1k_00039","b2788",3.83106104951419
"p1k_00039","b3124",4.55648161788177
"p1k_00532","b2788",1.5835242786279
"p1k_00532","b3124",1.73299175390328
"p1k_00284","b2788",2.68757850814228
"p1k_00284","b3124",3.11991993197086
"p1k_00596","b2788",2.12829478605363
"p1k_00596","b3124",2.41732776838149
"p1k_00222","b2788",3.1151078292935
"p1k_00222","b3124",3.65701444448858
"p1k_00348","b2788",3.24349845655358
"p1k_00348","b3124",3.81831127804637
"p1k_00032","b2788",4.64066178416179
"p1k_00032","b3124",5.57364970576105
"p1k_00303","b2788",3.5712164547627
"p1k_00303","b3124",4.23002860195321
"p1k_00653","b2788",2.85892476451509
"p1k_00653","b3124",3.33517623483555
"p1k_00128","b2788",1.84060853816351
"p1k_00128","b3124",2.05593581691703
"p1k_00549","b2788",1.99812660901231
"p1k_00549","b3124",2.25380946146644
"p1k_00320","b2788",3.87210703947784
"p1k_00320","b3124",4.60804981003105
"p1k_00241","b2788",6.00980737992636
"p1k_00241","b3124",7.29393980417393
"p1k_00387","b2788",1.51643282268859
"p1k_00387","b3124",1.64871369234692
"p1k_01045","b2788",3.04480558613313
"p1k_01045","b3124",3.5686944674439
"p1k_00391","b2788",4.67351233261387
"p1k_00391","b3124",5.6149236661964
"p1k_00612","b2788",2.1324205177502
"p1k_00612","b3124",2.42251056782379
"p1k_00845","b2788",4.4574084970708
"p1k_00845","b3124",5.34340890096491
"p1k_00702","b2788",3.64674638111751
"p1k_00702","b3124",4.32491926966368
"p1k_00569","b2788",1.86038975236763
"p1k_00569","b3124",2.08078479905935
"p1k_00114","b2788",4.65186113378157
"p1k_00114","b3124",5.58772074004279
"p1k_00502","b2788",2.59342113907773
"p1k_00502","b3124",3.00163432881472
"p1k_00913","b2788",2.2076359590617
"p1k_00913","b3124",2.51699745252173
"p1k_00347","b2788",3.06025673408393
"p1k_00347","b3124",3.58810554993954
"p1k_00131","b2788",2.37278556055848
"p1k_00131","b3124",2.72446271332454
"p1k_00475","b2788",3.42405456843625
"p1k_00475","b3124",4.04514572167287
"p1k_00173","b2788",1.71129637403013
"p1k_00173","b3124",1.8934958208928
"p1k_00260","b2788",2.62152968054562
"p1k_00260","b3124",3.03694573142321
"starve_series__t22_growth2","b2788",3.31767828393436
"starve_series__t22_growth2","b3124",3.91150381817748
"p1k_00204","b2788",2.55130845964674
"p1k_00204","b3124",2.94873032293146
"p1k_00209","b2788",3.41392892265856
"p1k_00209","b3124",4.03242470267679
"p1k_00530","b2788",2.127165966474
"p1k_00530","b3124",2.41590973033727
"p1k_00858","b2788",2.00952195655245
"p1k_00858","b3124",2.26812433404482
"p1k_00785","b2788",2.96018370544534
"p1k_00785","b3124",3.46238540470889
"p1k_00392","b2788",5.10881540705795
"p1k_00392","b3124",6.16185366831933
"p1k_00826","b2788",3.98597292743193
"p1k_00826","b3124",4.75110610000681
"p1k_01023","b2788",3.9291366299698
"p1k_01023","b3124",4.6796992475472
"p1k_01032","b2788",3.23198053645361
"p1k_01032","b3124",3.80384128895287
"p1k_00014","b2788",5.15233528937689
"p1k_00014","b3124",6.21653440632452
"p1k_00346","b2788",3.48325956180403
"p1k_00346","b3124",4.11952611474521
"p1k_00575","b2788",2.39109545995252
"p1k_00575","b3124",2.7474642239341
"p1k_00244","b2788",22.3245261086181
"p1k_00244","b3124",27.804476319912
"p1k_00176","b2788",3.17901500936972
"p1k_00176","b3124",3.73730071442881
"p1k_00063","b2788",4.08662682923751
"p1k_00063","b3124",4.87756427534593
"p1k_00963","b2788",2.92376520239568
"p1k_00963","b3124",3.41663362128531
"p1k_00135","b2788",2.87973251864657
"p1k_00135","b3124",3.36131644827557
"p1k_00953","b2788",2.78438340507805
"p1k_00953","b3124",3.24153224521712
"starve_series__t01_starve","b2788",3.90659211870189
"starve_series__t01_starve","b3124",4.65137529647785
"p1k_00679","b2788",3.14617173798388
"p1k_00679","b3124",3.69603983630464
"p1k_00170","b2788",6.95308185677073
"p1k_00170","b3124",8.47922324668073
"p1k_00705","b2788",3.66322841829748
"p1k_00705","b3124",4.34562624218479
"p1k_00066","b2788",5.61645220128643
"p1k_00066","b3124",6.7996854953103
"p1k_00118","b2788",5.01746100682241
"p1k_00118","b3124",6.04707154486898
"starve_series__t28_growth2","b2788",3.45184969399758
"starve_series__t28_growth2","b3124",4.08006524742712
"p1k_00903","b2788",4.44328867179004
"p1k_00903","b3124",5.32566875838337
"p1k_00714","b2788",2.08817461164546
"p1k_00714","b3124",2.3669283388981
"p1k_00467","b2788",9.48141334588704
"p1k_00467","b3124",11.6565824107714
"p1k_00259","b2788",2.7370080923784
"p1k_00259","b3124",3.18201634626769
"p1k_00427","b2788",4.05959061136356
"p1k_00427","b3124",4.84359680107762
"p1k_00676","b2788",3.96059371291391
"p1k_00676","b3124",4.71922063722353
"p1k_00753","b2788",3.5172585861604
"p1k_00753","b3124",4.16223988228416
"p1k_00766","b2788",3.04532488527572
"p1k_00766","b3124",3.56934685610276
"p1k_00877","b2788",2.85141543340436
"p1k_00877","b3124",3.32574247570648
"p1k_00879","b2788",2.02401893715727
"p1k_00879","b3124",2.28633550320914
"p1k_00108","b2788",4.67266976455083
"p1k_00108","b3124",5.6138650489711
"p1k_00562","b2788",1.8944664774675
"p1k_00562","b3124",2.12359174615967
"starve_series__t12_starve","b2788",8.41094951192654
"starve_series__t12_starve","b3124",10.3112657517023
"p1k_00305","b2788",3.61513256866845
"p1k_00305","b3124",4.285201767943
"p1k_00307","b2788",3.31185478572241
"p1k_00307","b3124",3.90418770819379
"p1k_00582","b2788",2.37794500081593
"p1k_00582","b3124",2.73094417274838
"p1k_00133","b2788",3.35674522797057
"p1k_00133","b3124",3.96058402026412
"p1k_00076","b2788",2.95738335567346
"p1k_00076","b3124",3.45886738164063
"p1k_00053","b2788",3.09072895602278
"p1k_00053","b3124",3.62638747458011
"p1k_00098","b2788",8.34063109495655
"p1k_00098","b3124",10.2228955635804
"p1k_00707","b2788",4.41624216938447
"p1k_00707","b3124",5.29168758874572
"p1k_00337","b2788",2.94069111532798
"p1k_00337","b3124",3.43789726904025
"p1k_00267","b2788",3.2579534461979
"p1k_00267","b3124",3.8364711293214
"p1k_00418","b2788",1.82975510746932
"p1k_00418","b3124",2.04230184890843
"p1k_00478","b2788",2.94212830566715
"p1k_00478","b3124",3.43970278033967
"p1k_00453","b2788",2.61021438347481
"p1k_00453","b3124",3.02273086277686
"p1k_00269","b2788",3.06166976759722
"p1k_00269","b3124",3.58988072709509
"p1k_00507","b2788",5.37469106483246
"p1k_00507","b3124",6.4959166222208
"p1k_00130","b2788",2.41136178793088
"p1k_00130","b3124",2.772923497211
"p1k_00857","b2788",3.20685808669944
"p1k_00857","b3124",3.77227993539485
"p1k_00331","b2788",3.07521724232331
"p1k_00331","b3124",3.60690026620317
"p1k_00044","b2788",3.40598557181329
"p1k_00044","b3124",4.0224453432465
"p1k_00227","b2788",3.58151165651295
"p1k_00227","b3124",4.24296276699164
"p1k_00844","b2788",5.01000162031518
"p1k_00844","b3124",6.03769923747755
"p1k_00726","b2788",3.23316488594314
"p1k_00726","b3124",3.80532918940638
"p1k_00639","b2788",3.5981383978023
"p1k_00639","b3124",4.26385144950842
"p1k_00633","b2788",3.60727759132577
"p1k_00633","b3124",4.27533330670194
"p1k_00895","b2788",3.52448377681814
"p1k_00895","b3124",4.17131706983205
"p1k_00011","b2788",4.42375925210455
"p1k_00011","b3124",5.30113203002404
"p1k_01020","b2788",4.31038872723395
"p1k_01020","b3124",5.15869410768121
"p1k_00085","b2788",3.5559168809413
"p1k_00085","b3124",4.21080731267164
"p1k_00865","b2788",2.61122050441454
"p1k_00865","b3124",3.0239948041654
"p1k_00067","b2788",5.2604763059665
"p1k_00067","b3124",6.35240929673888
"p1k_00008","b2788",6.06235102888663
"p1k_00008","b3124",7.35996231055279
"p1k_00626","b2788",3.55636993863483
"p1k_00626","b3124",4.21137650165434
"p1k_00719","b2788",6.38461909316175
"p1k_00719","b3124",7.76490563837312
"p1k_00657","b2788",3.27772714189482
"p1k_00657","b3124",3.86131291575073
"p1k_00736","b2788",3.68463022704001
"p1k_00736","b3124",4.37251413212983
"p1k_00059","b2788",3.70339571481469
"p1k_00059","b3124",4.39608994403634
"p1k_00080","b2788",2.52177408349376
"p1k_00080","b3124",2.91162788121024
"p1k_00379","b2788",1.6292109838284
"p1k_00379","b3124",1.79038208427951
"p1k_00618","b2788",3.19300595303184
"p1k_00618","b3124",3.75487751054101
"p1k_00929","b2788",5.80370233543706
"p1k_00929","b3124",7.03496541884473
"p1k_00637","b2788",3.34964204021174
"p1k_00637","b3124",3.95166020359055
"p1k_00355","b2788",3.49355218284567
"p1k_00355","b3124",4.13245696490874
"p1k_00650","b2788",3.83680971838355
"p1k_00650","b3124",4.56370395864895
"p1k_00451","b2788",2.36238780337821
"p1k_00451","b3124",2.71140071349227
"p1k_00670","b2788",3.09889834612909
"p1k_00670","b3124",3.63665060416134
"p1k_00830","b2788",3.80324935664312
"p1k_00830","b3124",4.52154043193393
"p1k_00538","b2788",2.78998840191896
"p1k_00538","b3124",3.24857361277877
"p1k_00312","b2788",3.14911549629729
"p1k_00312","b3124",3.69973806525321
"p1k_00040","b2788",3.61511424672492
"p1k_00040","b3124",4.28517874948897
"p1k_00829","b2788",1.94998467777368
"p1k_00829","b3124",2.1933335261323
"p1k_00813","b2788",3.43524295531464
"p1k_00813","b3124",4.05920188974661
"p1k_00058","b2788",3.38051905143953
"p1k_00058","b3124",3.99045137822991
"p1k_00121","b2788",5.61828675005349
"p1k_00121","b3124",6.80199059345751
"p1k_00724","b2788",3.86768093252252
"p1k_00724","b3124",4.60248905729705
"p1k_00299","b2788",3.53963286631382
"p1k_00299","b3124",4.190349263073
"p1k_00374","b2788",1.54899181030143
"p1k_00374","b3124",1.68961316751125
"p1k_00254","b2788",520.342322996559
"p1k_00254","b3124",664.360330984175
"p1k_00274","b2788",2.35758103616925
"p1k_00274","b3124",2.70536229954402
"p1k_00631","b2788",3.9880415533058
"p1k_00631","b3124",4.7537050437642
"p1k_00089","b2788",4.92851642742304
"p1k_00089","b3124",5.9353178814199
"p1k_00213","b2788",2.41910478130628
"p1k_00213","b3124",2.78265052624578
"p1k_00944","b2788",3.82308055047285
"p1k_00944","b3124",4.54645532142881
"p1k_00690","b2788",5.72994948279201
"p1k_00690","b3124",6.94229457234357
"p1k_00995","b2788",4.21734573277478
"p1k_00995","b3124",5.04179632089171
"p1k_00086","b2788",5.20304852900301
"p1k_00086","b3124",6.28025345996779
"p1k_00035","b2788",4.8101454435461
"p1k_00035","b3124",5.78659264614038
"p1k_00147","b2788",4.29345898780578
"p1k_00147","b3124",5.13742379181472
"p1k_00037","b2788",5.84769263314332
"p1k_00037","b3124",7.09023966671459
"p1k_00313","b2788",2.49456260741653
"p1k_00313","b3124",2.87744363535804
"p1k_00734","b2788",2.20781567738174
"p1k_00734","b3124",2.51722321819933
"p1k_00006","b2788",2.48107768530958
"p1k_00006","b3124",2.86050330870578
"p1k_00138","b2788",3.2454557764225
"p1k_00138","b3124",3.8207702644866
"p1k_00791","b2788",2.27695277942587
"p1k_00791","b3124",2.60407479372396
"p1k_00551","b2788",2.44955575260747
"p1k_00551","b3124",2.82090418719342
"p1k_00998","b2788",3.36336426131577
"p1k_00998","b3124",3.96889959181062
"p1k_00524","b2788",1.71648087274531
"p1k_00524","b3124",1.90000848439716
"p1k_00181","b2788",2.13069051210017
"p1k_00181","b3124",2.42033731137774
"p1k_00543","b2788",1.80284790453428
"p1k_00543","b3124",2.00850133808993
"p1k_00480","b2788",2.21282000733554
"p1k_00480","b3124",2.52350975665447
"p1k_00659","b2788",3.938039024642
"p1k_00659","b3124",4.69088384327265
"p1k_00506","b2788",2.16316083261154
"p1k_00506","b3124",2.46112700627639
"p1k_00163","b2788",2.71221113032506
"p1k_00163","b3124",3.15086488780048
"p1k_00918","b2788",1.98663843956565
"p1k_00918","b3124",2.23937799625503
"p1k_00613","b2788",2.20704550764932
"p1k_00613","b3124",2.516255715898
"p1k_00622","b2788",3.33235101774314
"p1k_00622","b3124",3.92993730964135
"p1k_00101","b2788",2.23355071601445
"p1k_00101","b3124",2.54955210510736
"p1k_00782","b2788",3.03135004659776
"p1k_00782","b3124",3.5517904582638
"p1k_00323","b2788",4.21921600832485
"p1k_00323","b3124",5.04414609947621
"p1k_00219","b2788",2.65619771939628
"p1k_00219","b3124",3.08049760099912
"p1k_00591","b2788",2.07409733348944
"p1k_00591","b3124",2.34924432904238
"p1k_00934","b2788",2.49693124268097
"p1k_00934","b3124",2.88041921616589
"p1k_00405","b2788",1.56901935235594
"p1k_00405","b3124",1.71477111604132
"p1k_00322","b2788",3.76454544528541
"p1k_00322","b3124",4.47291492406417
"p1k_00654","b2788",3.53711415608552
"p1k_00654","b3124",4.18718494094429
"p1k_00314","b2788",2.67451601759793
"p1k_00314","b3124",3.10351007908275
"p1k_00694","b2788",3.12761538950179
"p1k_00694","b3124",3.67272760387766
"p1k_00740","b2788",2.79251730374066
"p1k_00740","b3124",3.25175058725091
"p1k_00186","b2788",2.11708229444622
"p1k_00186","b3124",2.40324249307617
"p1k_00248","b2788",385.378775794468
"p1k_00248","b3124",489.827707950256
"p1k_00871","b2788",2.9281112691298
"p1k_00871","b3124",3.4220934860142
"p1k_00122","b2788",4.63589182124992
"p1k_00122","b3124",5.56765665440547
"p1k_00112","b2788",3.93888758116538
"p1k_00112","b3124",4.69194993447277
"p1k_00558","b2788",2.21321968387839
"p1k_00558","b3124",2.52401183833436
"p1k_00781","b2788",2.99583198576843
"p1k_00781","b3124",3.50716967694053
"p1k_00424","b2788",2.09811941753247
"p1k_00424","b3124",2.3794211076206
"p1k_00651","b2788",4.11129600093862
"p1k_00651","b3124",4.9085579166437
"p1k_00843","b2788",4.37309065621168
"p1k_00843","b3124",5.23747223847606
"p1k_00542","b2788",1.76716539303167
"p1k_00542","b3124",1.96367747780064
"p1k_00567","b2788",2.46338045338331
"p1k_00567","b3124",2.83827132332809
"p1k_00818","b2788",3.2633818130758
"p1k_00818","b3124",3.84329080890593
"p1k_00802","b2788",3.55370535528796
"p1k_00802","b3124",4.20802891171369
"p1k_01008","b2788",3.36673824826504
"p1k_01008","b3124",3.97313837372411
"p1k_00972","b2788",2.72526881633645
"p1k_00972","b3124",3.16726874445335
"p1k_00434","b2788",4.96915400473572
"p1k_00434","b3124",5.98637654246239
"p1k_00206","b2788",2.87003326674111
"p1k_00206","b3124",3.34913153858423
"p1k_00124","b2788",5.13628165682759
"p1k_00124","b3124",6.19636373492548
"p1k_00354","b2788",3.99257651809317
"p1k_00354","b3124",4.75940260418773
"p1k_00661","b2788",3.45552410673132
"p1k_00661","b3124",4.08468148413994
"p1k_00188","b2788",2.72282914352332
"p1k_00188","b3124",3.16420387854653
"p1k_00854","b2788",1.979611252497
"p1k_00854","b3124",2.23055043271528
"p1k_00385","b2788",1.3018187847646
"p1k_00385","b3124",1.37912508204886
"p1k_00111","b2788",4.29928640645278
"p1k_00111","b3124",5.14474528615191
"p1k_00509","b2788",4.70417647178658
"p1k_00509","b3124",5.65345066480767
"p1k_00635","b2788",4.05363972471288
"p1k_00635","b3124",4.83612029762772
"p1k_00132","b2788",3.47348051861263
"p1k_00132","b3124",4.10724049180485
"p1k_00809","b2788",3.61134537611962
"p1k_00809","b3124",4.28044379524545
"p1k_00686","b2788",6.35810418493246
"p1k_00686","b3124",7.73158823029225
"p1k_00126","b2788",2.3943394287106
"p1k_00126","b3124",2.75153940925138
"p1k_01043","b2788",3.26630295771528
"p1k_01043","b3124",3.84696065588239
"p1k_00217","b2788",3.19520149096863
"p1k_00217","b3124",3.75763576213248
"p1k_00281","b2788",4.25387833058424
"p1k_00281","b3124",5.08769523188652
"p1k_00005","b2788",2.50025393537548
"p1k_00005","b3124",2.8845933254337
"p1k_00627","b2788",3.57475056837488
"p1k_00627","b3124",4.23446861196586
"p1k_00838","b2788",3.83095571736156
"p1k_00838","b3124",4.55634928384495
"p1k_00423","b2788",2.42327212771294
"p1k_00423","b3124",2.78788569989892
"p1k_00393","b2788",3.03587016953965
