"sample","iM","Val"
"p1k_00272","Sugar Diacid",-7.53911849652826
"p1k_00683","Sugar Diacid",-7.6092161824931
"starve_series__t00_growth1","Sugar Diacid",-7.67745806341058
"p1k_00943","Sugar Diacid",-7.54543125263378
"p1k_01024","Sugar Diacid",-7.55763009915577
"p1k_00289","Sugar Diacid",-7.97301599271347
"p1k_00330","Sugar Diacid",-7.94821904117101
"p1k_00599","Sugar Diacid",-8.11626229368911
"p1k_00116","Sugar Diacid",-7.41577299450457
"p1k_00605","Sugar Diacid",-7.87538655385517
"p1k_00390","Sugar Diacid",-7.95509568056507
"p1k_00855","Sugar Diacid",-7.83172718632622
"p1k_00187","Sugar Diacid",-7.98007913269412
"p1k_00697","Sugar Diacid",-7.59022847141119
"p1k_00771","Sugar Diacid",-8.01535231851473
"p1k_00183","Sugar Diacid",-7.92886161439799
"p1k_00449","Sugar Diacid",-7.90449742944213
"p1k_00759","Sugar Diacid",-7.90465505717316
"p1k_00004","Sugar Diacid",-7.16944377301653
"p1k_00401","Sugar Diacid",-7.87348623269331
"p1k_00214","Sugar Diacid",-7.82326155314293
"p1k_00763","Sugar Diacid",-7.68401995367003
"p1k_00216","Sugar Diacid",-7.55303609342321
"p1k_00911","Sugar Diacid",-7.51008877571626
"p1k_00938","Sugar Diacid",-7.65991970925348
"p1k_01055","Sugar Diacid",-7.6201672000392
"p1k_00471","Sugar Diacid",-6.81802636838092
"p1k_00907","Sugar Diacid",-7.70288027574692
"p1k_00016","Sugar Diacid",-7.51645046127812
"p1k_00428","Sugar Diacid",-7.59040775191294
"p1k_00597","Sugar Diacid",-8.10312014922689
"p1k_00704","Sugar Diacid",-7.53381267555237
"p1k_00376","Sugar Diacid",-7.9920114880852
"p1k_00870","Sugar Diacid",-7.70631116106351
"p1k_00481","Sugar Diacid",-7.43459696393696
"p1k_00853","Sugar Diacid",-7.86119918728996
"p1k_00230","Sugar Diacid",-7.77860486342585
"p1k_00882","Sugar Diacid",-7.77932660570834
"p1k_01036","Sugar Diacid",-7.70475885430934
"p1k_00249","Sugar Diacid",-5.18518152194386
"p1k_00733","Sugar Diacid",-7.69148844721203
"p1k_00928","Sugar Diacid",-7.39495849590487
"p1k_00723","Sugar Diacid",-7.75222836293696
"p1k_00884","Sugar Diacid",-7.50500607182822
"p1k_00986","Sugar Diacid",-7.72029947721359
"p1k_01028","Sugar Diacid",-7.48214928699977
"p1k_00779","Sugar Diacid",-7.87796080736191
"p1k_00099","Sugar Diacid",-7.20514394485988
"p1k_00682","Sugar Diacid",-7.66214131734694
"p1k_00711","Sugar Diacid",-7.72077898361623
"p1k_00936","Sugar Diacid",-7.6971523059945
"p1k_00459","Sugar Diacid",-7.4668379662358
"p1k_00576","Sugar Diacid",-7.53486991265143
"p1k_00224","Sugar Diacid",-7.83418299735103
"p1k_00681","Sugar Diacid",-7.78633433459584
"p1k_00439","Sugar Diacid",-7.53339766927214
"p1k_00557","Sugar Diacid",-7.50220195766906
"p1k_00788","Sugar Diacid",-7.98509496459027
"p1k_00031","Sugar Diacid",-7.40767010084304
"p1k_00446","Sugar Diacid",-7.78682599996048
"p1k_00976","Sugar Diacid",-7.61191625511136
"p1k_00511","Sugar Diacid",-7.87898571686284
"p1k_00257","Sugar Diacid",-7.5615294480093
"p1k_00013","Sugar Diacid",-7.58003176289301
"p1k_00210","Sugar Diacid",-7.52494102918353
"p1k_00947","Sugar Diacid",-7.68135076848354
"p1k_01046","Sugar Diacid",-7.88390766148177
"p1k_00662","Sugar Diacid",-7.42288359542716
"p1k_00840","Sugar Diacid",-7.80804534309977
"p1k_00171","Sugar Diacid",-5.56604294331917
"p1k_00268","Sugar Diacid",-7.62174952917457
"p1k_00867","Sugar Diacid",-8.02135756315788
"p1k_00644","Sugar Diacid",-7.5533798177073
"p1k_00602","Sugar Diacid",-8.27035490344202
"p1k_00837","Sugar Diacid",-6.76034492848122
"p1k_00488","Sugar Diacid",-7.28653786468473
"starve_series__t06_starve","Sugar Diacid",-6.91059510057749
"p1k_00797","Sugar Diacid",-7.70611893283933
"p1k_00316","Sugar Diacid",-7.5989403246659
"p1k_00778","Sugar Diacid",-8.02470936866504
"p1k_00531","Sugar Diacid",-7.96677532049853
"p1k_00709","Sugar Diacid",-7.34245252784217
"p1k_00564","Sugar Diacid",-7.90445083469771
"p1k_00443","Sugar Diacid",-7.61928925744091
"p1k_00872","Sugar Diacid",-7.93581887555809
"p1k_00077","Sugar Diacid",-7.72650001912335
"p1k_00905","Sugar Diacid",-7.58539105160962
"p1k_00010","Sugar Diacid",-7.64454371150746
"p1k_00019","Sugar Diacid",-7.25404725096326
"p1k_00902","Sugar Diacid",-7.50270527024999
"p1k_00638","Sugar Diacid",-7.59726469472594
"p1k_00741","Sugar Diacid",-7.58487609246677
"p1k_01047","Sugar Diacid",-7.5650665160087
"p1k_00993","Sugar Diacid",-7.67161361620887
"p1k_00017","Sugar Diacid",-7.37501261082732
"p1k_00153","Sugar Diacid",-7.50451658432459
"p1k_00389","Sugar Diacid",-8.06507264694731
"p1k_00981","Sugar Diacid",-7.63996626878704
"p1k_00579","Sugar Diacid",-7.76468065980199
"p1k_00774","Sugar Diacid",-7.87692624390772
"p1k_00237","Sugar Diacid",-7.82710521941877
"p1k_00645","Sugar Diacid",-7.60693012535239
"p1k_00712","Sugar Diacid",-7.96197418277492
"p1k_00521","Sugar Diacid",-7.65355210222595
"p1k_00015","Sugar Diacid",-7.41845572717266
"p1k_00949","Sugar Diacid",-7.63870831825709
"p1k_00225","Sugar Diacid",-7.70828974501311
"p1k_00370","Sugar Diacid",-7.94617705163392
"p1k_00484","Sugar Diacid",-7.38380498216638
"p1k_00155","Sugar Diacid",-7.62623187125994
"p1k_00673","Sugar Diacid",-7.35996497729215
"p1k_00977","Sugar Diacid",-7.78671550267128
"p1k_00367","Sugar Diacid",-8.84091860894455
"p1k_00739","Sugar Diacid",-7.61290465338054
"starve_series__t16_starve","Sugar Diacid",-7.28751809445438
"p1k_00117","Sugar Diacid",-7.39744488353632
"p1k_00540","Sugar Diacid",-8.04813057246943
"p1k_00190","Sugar Diacid",-8.04485467765052
"p1k_00398","Sugar Diacid",-7.46437745419871
"p1k_00232","Sugar Diacid",-7.74076767750388
"p1k_00242","Sugar Diacid",-7.3361124935236
"p1k_01029","Sugar Diacid",-7.56895892127788
"p1k_00760","Sugar Diacid",-7.86611712994568
"p1k_00988","Sugar Diacid",-7.61611283419056
"p1k_00351","Sugar Diacid",-7.5279410756734
"p1k_00043","Sugar Diacid",-7.6421297779243
"p1k_00897","Sugar Diacid",-7.67131685563148
"p1k_00363","Sugar Diacid",-8.32691227359749
"p1k_00834","Sugar Diacid",-7.7584491198079
"p1k_00253","Sugar Diacid",-5.06301417156277
"p1k_00442","Sugar Diacid",-7.75813414562061
"p1k_00285","Sugar Diacid",-7.71103348473314
"p1k_00065","Sugar Diacid",-7.27523421628051
"p1k_00166","Sugar Diacid",-7.81940741898946
"p1k_00489","Sugar Diacid",-7.46267249879797
"p1k_00412","Sugar Diacid",-8.14369148919728
"p1k_00632","Sugar Diacid",-7.62637192203175
"p1k_00463","Sugar Diacid",-7.42546613522145
"p1k_00932","Sugar Diacid",-7.43631576863497
"p1k_00496","Sugar Diacid",-7.3963265478637
"p1k_00563","Sugar Diacid",-7.87046837301475
"p1k_00642","Sugar Diacid",-7.62666515975282
"p1k_01015","Sugar Diacid",-7.65588525293217
"p1k_01006","Sugar Diacid",-7.62451330705639
"p1k_00194","Sugar Diacid",-7.59029884761857
"p1k_00350","Sugar Diacid",-7.60111088688135
"p1k_00029","Sugar Diacid",-7.59128834473966
"p1k_00433","Sugar Diacid",-7.4597160079964
"p1k_00541","Sugar Diacid",-8.04609736537227
"p1k_00276","Sugar Diacid",-7.57783828249416
"p1k_00377","Sugar Diacid",-8.36103945209134
"p1k_00546","Sugar Diacid",-8.01061611793627
"p1k_00728","Sugar Diacid",-7.77044727198881
"p1k_00864","Sugar Diacid",-7.83300165133464
"p1k_00300","Sugar Diacid",-7.75612893954656
"p1k_00831","Sugar Diacid",-7.63905922252814
"p1k_00522","Sugar Diacid",-7.79780511827612
"p1k_00518","Sugar Diacid",-7.70210745604481
"p1k_01044","Sugar Diacid",-7.7276905367828
"p1k_00952","Sugar Diacid",-7.53102209228679
"p1k_00311","Sugar Diacid",-7.68108274567393
"p1k_00383","Sugar Diacid",-8.72711230893721
"p1k_00461","Sugar Diacid",-7.52318017037994
"p1k_00036","Sugar Diacid",-7.48177323588559
"p1k_00921","Sugar Diacid",-7.54021990117266
"p1k_00927","Sugar Diacid",-7.48148320368182
"p1k_00023","Sugar Diacid",-7.39313490918938
"p1k_00394","Sugar Diacid",-7.91318930072897
"p1k_00041","Sugar Diacid",-7.43911501295998
"p1k_00609","Sugar Diacid",-8.06772588045294
"p1k_00799","Sugar Diacid",-7.5658928365281
"p1k_00729","Sugar Diacid",-7.58311752127134
"starve_series__t18_starve","Sugar Diacid",-7.20981783399006
"p1k_00287","Sugar Diacid",-7.62497299029654
"p1k_00047","Sugar Diacid",-7.59041398012086
"p1k_00968","Sugar Diacid",-7.72735227857112
"p1k_00866","Sugar Diacid",-8.06848347106146
"p1k_00598","Sugar Diacid",-7.93681584186752
"p1k_00718","Sugar Diacid",-7.27640115194237
"p1k_00984","Sugar Diacid",-7.48107384732796
"p1k_00069","Sugar Diacid",-7.62891267462345
"p1k_01021","Sugar Diacid",-7.61889754931177
"p1k_00606","Sugar Diacid",-7.91736437952542
"p1k_01033","Sugar Diacid",-7.66427776283867
"p1k_00358","Sugar Diacid",-7.86327240545564
"p1k_00283","Sugar Diacid",-7.80571228275826
"p1k_00452","Sugar Diacid",-7.80006205029017
"starve_series__t25_growth2","Sugar Diacid",-7.57042738626056
"p1k_00748","Sugar Diacid",-7.99651200954193
"p1k_00675","Sugar Diacid",-7.64626429265672
"p1k_00158","Sugar Diacid",-7.16238667374776
"p1k_00228","Sugar Diacid",-7.5827807994576
"p1k_00692","Sugar Diacid",-7.81991029534461
"p1k_00589","Sugar Diacid",-7.94522455158828
"p1k_01007","Sugar Diacid",-7.60174788393578
"p1k_00703","Sugar Diacid",-7.72956409620584
"p1k_00537","Sugar Diacid",-7.67601995556617
"p1k_00793","Sugar Diacid",-7.72706665826229
"p1k_00568","Sugar Diacid",-8.02985471546721
"p1k_00962","Sugar Diacid",-7.78862067586585
"p1k_00182","Sugar Diacid",-8.01464789430474
"p1k_00904","Sugar Diacid",-7.48392871150263
"p1k_00049","Sugar Diacid",-7.49808696581506
"p1k_00874","Sugar Diacid",-8.14032184307812
"p1k_00815","Sugar Diacid",-7.54664836876598
"p1k_00380","Sugar Diacid",-8.5239161709763
"p1k_00548","Sugar Diacid",-7.93828257066709
"p1k_00536","Sugar Diacid",-7.61404707459498
"p1k_00309","Sugar Diacid",-7.83299453398417
"p1k_00050","Sugar Diacid",-7.79823661693601
"p1k_00386","Sugar Diacid",-8.59697328869604
"p1k_00786","Sugar Diacid",-7.59824780653832
"p1k_00698","Sugar Diacid",-7.62336795158506
"p1k_00292","Sugar Diacid",-7.55572197349932
"p1k_00957","Sugar Diacid",-7.58359635164742
"p1k_00700","Sugar Diacid",-7.7382535390886
"p1k_00577","Sugar Diacid",-7.72082666678098
"p1k_00836","Sugar Diacid",-7.10472184287085
"p1k_00165","Sugar Diacid",-7.6543362415914
"p1k_00353","Sugar Diacid",-7.56361884881851
"p1k_00539","Sugar Diacid",-7.74808362996716
"p1k_00256","Sugar Diacid",-7.85149033090837
"p1k_00925","Sugar Diacid",-7.38387612664509
"p1k_00989","Sugar Diacid",-7.43965014039879
"p1k_01039","Sugar Diacid",-7.77435870544384
"p1k_00466","Sugar Diacid",-7.39228749338712
"p1k_00078","Sugar Diacid",-7.62365178934186
"p1k_00003","Sugar Diacid",-7.24578592145947
"p1k_00611","Sugar Diacid",-8.05309332932404
"p1k_00776","Sugar Diacid",-7.96929744523954
"p1k_01026","Sugar Diacid",-7.71636889458
"p1k_00277","Sugar Diacid",-7.85217313806048
"p1k_00789","Sugar Diacid",-7.69331740891427
"p1k_00752","Sugar Diacid",-7.95214984008816
"p1k_00727","Sugar Diacid",-7.55163943815259
"p1k_00510","Sugar Diacid",-7.47514947696426
"p1k_00491","Sugar Diacid",-7.37600335874113
"p1k_00397","Sugar Diacid",-7.84905576683645
"p1k_00899","Sugar Diacid",-7.7762003635082
"p1k_00359","Sugar Diacid",-9.20251764775771
"p1k_01012","Sugar Diacid",-7.71866991024956
"p1k_00991","Sugar Diacid",-7.53234635558727
"p1k_00545","Sugar Diacid",-8.11827029813937
"p1k_00198","Sugar Diacid",-7.55111453053908
"p1k_00083","Sugar Diacid",-7.80870064471819
"p1k_00022","Sugar Diacid",-7.3383149388997
"p1k_00143","Sugar Diacid",-8.0409274790904
"p1k_00992","Sugar Diacid",-7.55371785343739
"p1k_00583","Sugar Diacid",-7.99441058394013
"p1k_00839","Sugar Diacid",-7.47242031721795
"p1k_00499","Sugar Diacid",-7.46448867519728
"p1k_00754","Sugar Diacid",-7.52109553468925
"p1k_00594","Sugar Diacid",-7.83500668539559
"p1k_00967","Sugar Diacid",-7.55514967927026
"p1k_00629","Sugar Diacid",-7.62666466678809
"p1k_01005","Sugar Diacid",-7.70024429726864
"p1k_00746","Sugar Diacid",-7.68474513854656
"p1k_00129","Sugar Diacid",-7.68517326819028
"p1k_00901","Sugar Diacid",-7.57194632198569
"p1k_00265","Sugar Diacid",-7.7005851085563
"p1k_00833","Sugar Diacid",-7.69072686821832
"p1k_00552","Sugar Diacid",-7.82084974409217
"p1k_00620","Sugar Diacid",-7.64773902073656
"p1k_00621","Sugar Diacid",-7.60565390286103
"p1k_00862","Sugar Diacid",-7.41353710233595
"p1k_00169","Sugar Diacid",-7.29486409256715
"p1k_00701","Sugar Diacid",-7.74538920869507
"p1k_00878","Sugar Diacid",-8.10957266568411
"p1k_00832","Sugar Diacid",-7.67339141403238
"p1k_00160","Sugar Diacid",-7.09304555545598
"p1k_00120","Sugar Diacid",-7.43449464435787
"p1k_00665","Sugar Diacid",-7.51721436281395
"p1k_00197","Sugar Diacid",-7.60889140535488
"p1k_01018","Sugar Diacid",-7.67983134880274
"p1k_00437","Sugar Diacid",-7.89615214853937
"p1k_00221","Sugar Diacid",-7.64069903101158
"p1k_00997","Sugar Diacid",-7.69240329843866
"p1k_00444","Sugar Diacid",-7.60857869595186
"p1k_00969","Sugar Diacid",-7.6763531895675
"p1k_00271","Sugar Diacid",-7.62752940125066
"p1k_00212","Sugar Diacid",-7.81010773451446
"starve_series__t03_starve","Sugar Diacid",-7.05107760871733
"p1k_00985","Sugar Diacid",-7.73559282405797
"p1k_00512","Sugar Diacid",-7.93055752095121
"p1k_00800","Sugar Diacid",-7.58819912546525
"p1k_00868","Sugar Diacid",-7.76354566002293
"p1k_00623","Sugar Diacid",-7.67872764095795
"p1k_00034","Sugar Diacid",-7.0976513245942
"p1k_00926","Sugar Diacid",-7.46334425730992
"p1k_00693","Sugar Diacid",-7.7528679787166
"p1k_00768","Sugar Diacid",-7.59497454586715
"p1k_00689","Sugar Diacid",-7.37108860919567
"p1k_00764","Sugar Diacid",-7.67901586411008
"p1k_00123","Sugar Diacid",-7.42192167826595
"p1k_00407","Sugar Diacid",-7.87276420153324
"p1k_00151","Sugar Diacid",-7.23684708403412
"p1k_00315","Sugar Diacid",-7.68721062086666
"p1k_00906","Sugar Diacid",-7.79686986427257
"p1k_00072","Sugar Diacid",-7.66987453856718
"p1k_01035","Sugar Diacid",-7.47860959622417
"p1k_00113","Sugar Diacid",-7.38870237621375
"p1k_00105","Sugar Diacid",-7.241899798215
"p1k_00469","Sugar Diacid",-7.10702536778632
"p1k_00326","Sugar Diacid",-7.58443624895129
"p1k_00090","Sugar Diacid",-7.60070219873566
"p1k_00898","Sugar Diacid",-7.93397189106237
"p1k_00455","Sugar Diacid",-7.39142423506597
"p1k_00234","Sugar Diacid",-7.60796170767399
"p1k_00136","Sugar Diacid",-7.72010510428973
"p1k_00223","Sugar Diacid",-7.73635751555066
"p1k_00273","Sugar Diacid",-8.23880731902785
"p1k_00414","Sugar Diacid",-7.96281845412048
"p1k_00062","Sugar Diacid",-7.70361135861102
"p1k_00298","Sugar Diacid",-7.69599144820714
"p1k_00848","Sugar Diacid",-7.09766835442432
"p1k_00982","Sugar Diacid",-7.44564412189415
"p1k_00352","Sugar Diacid",-7.48231603802941
"p1k_00157","Sugar Diacid",-7.58144710834395
"p1k_00756","Sugar Diacid",-7.8376430231066
"p1k_00409","Sugar Diacid",-7.63814522195239
"p1k_00288","Sugar Diacid",-7.60709658293057
"p1k_00199","Sugar Diacid",-7.63518027586972
"p1k_00445","Sugar Diacid",-7.76440756103225
"p1k_00361","Sugar Diacid",-9.34934172735481
"p1k_00415","Sugar Diacid",-7.52155025415186
"p1k_00610","Sugar Diacid",-7.86439220025373
"p1k_00820","Sugar Diacid",-7.68684595948785
"p1k_00325","Sugar Diacid",-7.5863596300479
"p1k_00479","Sugar Diacid",-7.98278285496885
"p1k_00240","Sugar Diacid",-7.43181765868481
"p1k_00731","Sugar Diacid",-7.63378568760079
"p1k_00528","Sugar Diacid",-7.8697832467261
"p1k_00574","Sugar Diacid",-7.8109444054727
"p1k_00708","Sugar Diacid",-7.35243506697814
"p1k_00958","Sugar Diacid",-7.53548042516586
"p1k_00678","Sugar Diacid",-7.62114634843841
"p1k_00630","Sugar Diacid",-7.45084841197087
"p1k_00743","Sugar Diacid",-7.70377738783136
"p1k_00150","Sugar Diacid",-7.61089091052667
"p1k_00880","Sugar Diacid",-7.9707084156838
"p1k_00235","Sugar Diacid",-7.52170331617015
"p1k_00052","Sugar Diacid",-7.69494362084242
"p1k_00948","Sugar Diacid",-7.68316507103273
"p1k_00751","Sugar Diacid",-7.98687841426473
"p1k_00007","Sugar Diacid",-7.30589774389493
"p1k_00333","Sugar Diacid",-7.974903064911
"p1k_00074","Sugar Diacid",-7.44530765291747
"p1k_00860","Sugar Diacid",-7.58200490817821
"p1k_00149","Sugar Diacid",-7.63164562866937
"p1k_00483","Sugar Diacid",-7.36302269020552
"p1k_00202","Sugar Diacid",-7.65779088961751
"starve_series__t27_growth2","Sugar Diacid",-7.69404910779856
"p1k_00304","Sugar Diacid",-7.66635088543146
"p1k_00658","Sugar Diacid",-7.64201019628129
"p1k_01048","Sugar Diacid",-7.48230597063695
"p1k_00695","Sugar Diacid",-7.66496461976933
"p1k_00263","Sugar Diacid",-7.70204734184248
"p1k_00462","Sugar Diacid",-7.51638117148841
"p1k_00795","Sugar Diacid",-7.56779654025892
"p1k_00817","Sugar Diacid",-7.68284200564565
"p1k_01054","Sugar Diacid",-7.53800589044651
"p1k_00435","Sugar Diacid",-8.0030763305265
"p1k_01022","Sugar Diacid",-7.59894910206787
"p1k_00814","Sugar Diacid",-7.66151207360083
"p1k_00411","Sugar Diacid",-8.00961063140584
"p1k_00410","Sugar Diacid",-7.54280138131985
"p1k_00296","Sugar Diacid",-7.66647729973825
"p1k_00842","Sugar Diacid",-7.45037463177564
"p1k_00587","Sugar Diacid",-7.89154686061101
"p1k_00476","Sugar Diacid",-7.61562996763656
"p1k_00477","Sugar Diacid",-7.67999203386701
"p1k_00431","Sugar Diacid",-8.00310491617837
"p1k_00556","Sugar Diacid",-7.44790565939963
"p1k_00038","Sugar Diacid",-7.43761605963683
"p1k_00207","Sugar Diacid",-7.71598537953315
"p1k_00861","Sugar Diacid",-7.5867275426229
"p1k_00852","Sugar Diacid",-7.78890128741565
"p1k_00561","Sugar Diacid",-7.89749005598181
"p1k_00966","Sugar Diacid",-7.63429021589899
"p1k_00660","Sugar Diacid",-7.60632078359023
"p1k_00103","Sugar Diacid",-7.40355096376381
"p1k_00282","Sugar Diacid",-7.61563022875422
"p1k_00125","Sugar Diacid",-7.61752482868436
"p1k_00750","Sugar Diacid",-7.95563419366651
"p1k_00933","Sugar Diacid",-7.45587597969307
"p1k_00954","Sugar Diacid",-7.6693011680876
"p1k_00573","Sugar Diacid",-7.8773339087216
"p1k_00677","Sugar Diacid",-7.61990558903366
"p1k_00490","Sugar Diacid",-7.437485041039
"p1k_01053","Sugar Diacid",-7.58470031143509
"p1k_00142","Sugar Diacid",-7.53067661699505
"p1k_00805","Sugar Diacid",-7.80843505529708
"p1k_00961","Sugar Diacid",-7.78097690848513
"p1k_01013","Sugar Diacid",-7.45252925595021
"p1k_00696","Sugar Diacid",-7.58461275959043
"p1k_00684","Sugar Diacid",-7.27744061643289
"p1k_00792","Sugar Diacid",-8.25071107844414
"p1k_00892","Sugar Diacid",-8.04479996835818
"starve_series__t09_starve","Sugar Diacid",-7.01738816891284
"p1k_00290","Sugar Diacid",-8.0477654048627
"p1k_00486","Sugar Diacid",-7.56671829918454
"p1k_00970","Sugar Diacid",-7.5517106667468
"p1k_00079","Sugar Diacid",-7.71847056659414
"p1k_00869","Sugar Diacid",-7.83333135231285
"p1k_00634","Sugar Diacid",-7.55053125527495
"p1k_00688","Sugar Diacid",-7.4317855702307
"p1k_00798","Sugar Diacid",-7.66008881097171
"p1k_00027","Sugar Diacid",-7.37817658235284
"p1k_00070","Sugar Diacid",-7.78446806137876
"p1k_00400","Sugar Diacid",-7.92009843152845
"p1k_01014","Sugar Diacid",-7.48051304121252
"p1k_00425","Sugar Diacid",-7.57507732121248
"p1k_00100","Sugar Diacid",-7.73417923519157
"p1k_00208","Sugar Diacid",-7.75925921991689
"p1k_00295","Sugar Diacid",-7.83386360836323
"p1k_00935","Sugar Diacid",-7.87208974179885
"p1k_00885","Sugar Diacid",-7.58552218252514
"p1k_00366","Sugar Diacid",-8.54390598911289
"p1k_00024","Sugar Diacid",-7.33800765073447
"p1k_00749","Sugar Diacid",-8.09416378221019
"p1k_00310","Sugar Diacid",-7.74481731609258
"p1k_00492","Sugar Diacid",-7.44035859326112
"p1k_00581","Sugar Diacid",-7.91377152132439
"p1k_00406","Sugar Diacid",-8.23319881665082
"p1k_00823","Sugar Diacid",-6.82885621905363
"p1k_00033","Sugar Diacid",-7.04109071185757
"p1k_00109","Sugar Diacid",-7.46153365352018
"p1k_00339","Sugar Diacid",-7.72259565360467
"p1k_00245","Sugar Diacid",-6.48228928676271
"p1k_00504","Sugar Diacid",-7.83446031624097
"p1k_00255","Sugar Diacid",-7.73831325461961
"p1k_00258","Sugar Diacid",-7.6071391927227
"p1k_00159","Sugar Diacid",-8.02988867765096
"p1k_00251","Sugar Diacid",-5.38057282144361
"p1k_00955","Sugar Diacid",-7.67087764036793
"p1k_00399","Sugar Diacid",-7.92217027669132
"p1k_01016","Sugar Diacid",-7.59400687827017
"p1k_01050","Sugar Diacid",-7.41141353717416
"p1k_00973","Sugar Diacid",-7.50525464599282
"p1k_00646","Sugar Diacid",-7.32615457747281
"p1k_00233","Sugar Diacid",-7.4610332338886
"p1k_00332","Sugar Diacid",-7.62775535870639
"p1k_00180","Sugar Diacid",-7.54595568465861
"p1k_00252","Sugar Diacid",-5.3513729041852
"p1k_00371","Sugar Diacid",-8.45127331673631
"p1k_00593","Sugar Diacid",-7.83567147904382
"p1k_00236","Sugar Diacid",-7.83459791619115
"p1k_00640","Sugar Diacid",-7.59165525354586
"starve_series__t02_starve","Sugar Diacid",-7.07726566857872
"p1k_00335","Sugar Diacid",-7.92096812584864
"p1k_00246","Sugar Diacid",-6.32434159194605
"p1k_00278","Sugar Diacid",-8.01026794020274
"p1k_00107","Sugar Diacid",-7.66064001050102
"p1k_00357","Sugar Diacid",-7.88232960278504
"p1k_00648","Sugar Diacid",-7.65182080663944
"p1k_00472","Sugar Diacid",-6.81958968579294
"p1k_00329","Sugar Diacid",-7.88133318467251
"p1k_00057","Sugar Diacid",-7.62439389329643
"p1k_00680","Sugar Diacid",-7.72764961567123
"p1k_00106","Sugar Diacid",-7.74042521596869
"p1k_00923","Sugar Diacid",-7.40963003512738
"p1k_00668","Sugar Diacid",-7.58887394664221
"p1k_00965","Sugar Diacid",-7.66466557990862
"p1k_00094","Sugar Diacid",-7.1106933037
"p1k_00018","Sugar Diacid",-7.42157179147172
"p1k_00761","Sugar Diacid",-7.56089459332778
"p1k_00873","Sugar Diacid",-7.8018517927875
"p1k_00790","Sugar Diacid",-7.72814024286824
"p1k_00054","Sugar Diacid",-7.27778875972193
"p1k_00919","Sugar Diacid",-7.84758784786051
"p1k_00096","Sugar Diacid",-7.64857856346663
"p1k_00193","Sugar Diacid",-7.51466550288632
"p1k_00270","Sugar Diacid",-7.70692290939305
"p1k_00806","Sugar Diacid",-7.63301313608402
"p1k_00859","Sugar Diacid",-8.40263625706656
"p1k_00465","Sugar Diacid",-7.29463182356684
"p1k_00226","Sugar Diacid",-7.64282266529281
"starve_series__t14_starve","Sugar Diacid",-7.09534436813589
"p1k_00566","Sugar Diacid",-7.99639641306407
"p1k_00141","Sugar Diacid",-7.676608043193
"p1k_00402","Sugar Diacid",-7.88039533241336
"p1k_00203","Sugar Diacid",-7.76033615884632
"p1k_00909","Sugar Diacid",-7.86152182707262
"p1k_00846","Sugar Diacid",-7.32409449694269
"p1k_00384","Sugar Diacid",-8.51214263414007
"p1k_00922","Sugar Diacid",-7.41377522897047
"p1k_00942","Sugar Diacid",-7.59862805914108
"p1k_00580","Sugar Diacid",-7.92368208606465
"p1k_00983","Sugar Diacid",-7.81627911238387
"p1k_00167","Sugar Diacid",-6.44170372269587
"p1k_00002","Sugar Diacid",-7.66569904367381
"p1k_00523","Sugar Diacid",-7.83701991152375
"p1k_00625","Sugar Diacid",-7.52996424847322
"starve_series__t08_starve","Sugar Diacid",-6.96409610436393
"p1k_00584","Sugar Diacid",-7.65693887021793
"p1k_00900","Sugar Diacid",-7.47636024593467
"p1k_00974","Sugar Diacid",-7.57288082915775
"p1k_00730","Sugar Diacid",-7.57789648628045
"p1k_00075","Sugar Diacid",-7.84796892313693
"p1k_00056","Sugar Diacid",-7.54890261744822
"p1k_00787","Sugar Diacid",-7.99448164778035
"p1k_00508","Sugar Diacid",-7.33141287896545
"p1k_00807","Sugar Diacid",-7.63316777308043
"p1k_00667","Sugar Diacid",-7.65694847339892
"p1k_00460","Sugar Diacid",-7.43551452204095
"p1k_00891","Sugar Diacid",-7.46639596758834
"p1k_00959","Sugar Diacid",-7.90502852261559
"p1k_00535","Sugar Diacid",-7.73769225148749
"p1k_00975","Sugar Diacid",-7.63354953328395
"p1k_00716","Sugar Diacid",-7.54744711456371
"p1k_01025","Sugar Diacid",-7.80979801979631
"p1k_00990","Sugar Diacid",-7.68744439018754
"p1k_00624","Sugar Diacid",-7.57004743892694
"p1k_00334","Sugar Diacid",-7.90413174495581
"p1k_00201","Sugar Diacid",-7.58300452311624
"p1k_00470","Sugar Diacid",-7.1205346384321
"p1k_00087","Sugar Diacid",-7.37068621587155
"p1k_01034","Sugar Diacid",-7.60289946793469
"p1k_00127","Sugar Diacid",-7.97881097379264
"p1k_00520","Sugar Diacid",-7.70750821628277
"p1k_00570","Sugar Diacid",-8.00948077786513
"p1k_00946","Sugar Diacid",-7.4765282535872
"p1k_01001","Sugar Diacid",-7.59607300122826
"p1k_00388","Sugar Diacid",-8.15222901737771
"p1k_00324","Sugar Diacid",-7.52615837356554
"p1k_00456","Sugar Diacid",-7.44610240077359
"p1k_00687","Sugar Diacid",-7.31874513847268
"p1k_00674","Sugar Diacid",-7.58379406405846
"p1k_00042","Sugar Diacid",-7.53103722059618
"p1k_00291","Sugar Diacid",-7.70122604604502
"p1k_00286","Sugar Diacid",-7.66103949669409
"p1k_00068","Sugar Diacid",-7.72516878257474
"p1k_00956","Sugar Diacid",-7.57370703120075
