"sample","iM","Val"
"p1k_00235","FlhDC-2",-11.0461125992733
"p1k_00598","FlhDC-1",-10
"p1k_00598","FlhDC-2",-11.1359736719057
"p1k_00655","FlhDC-1",-9
"p1k_00655","FlhDC-2",-11.6950807143979
"p1k_00952","FlhDC-1",-6
"p1k_00952","FlhDC-2",-11.1491506488056
"p1k_00369","FlhDC-1",-6
"p1k_00369","FlhDC-2",-11.3048872783409
"starve_series__t12_starve","FlhDC-1",-5
"starve_series__t12_starve","FlhDC-2",-12.2278002679672
"p1k_00018","FlhDC-1",-5
"p1k_00018","FlhDC-2",-11.6404711154431
"p1k_00110","FlhDC-1",-3
"p1k_00110","FlhDC-2",-11.9917713835499
"p1k_00083","FlhDC-1",-8
"p1k_00083","FlhDC-2",-11.1320926622523
"p1k_00339","FlhDC-1",-4
"p1k_00339","FlhDC-2",-11.584520509883
"p1k_00257","FlhDC-1",-3
"p1k_00257","FlhDC-2",-11.9835034260494
"p1k_00101","FlhDC-1",-5
"p1k_00101","FlhDC-2",-11.8185951206934
"p1k_00591","FlhDC-1",-6
"p1k_00591","FlhDC-2",-11.2637598915271
"p1k_00111","FlhDC-1",-4
"p1k_00111","FlhDC-2",-12.1037080660212
"p1k_00448","FlhDC-1",-3
"p1k_00448","FlhDC-2",-11.9379363690955
"p1k_00378","FlhDC-1",-3
"p1k_00378","FlhDC-2",-11.1748127307154
"p1k_00516","FlhDC-1",-6
"p1k_00516","FlhDC-2",-11.0591873686398
"p1k_00792","FlhDC-1",-10
"p1k_00792","FlhDC-2",-11.8887374118637
"starve_series__t23_growth2","FlhDC-1",-5
"starve_series__t23_growth2","FlhDC-2",-11.7996127157658
"p1k_00077","FlhDC-1",-10
"p1k_00077","FlhDC-2",-11.1893764305244
"p1k_00603","FlhDC-1",-7
"p1k_00603","FlhDC-2",-11.3306460681761
"p1k_00116","FlhDC-1",-7
"p1k_00116","FlhDC-2",-12.0367847299679
"p1k_00751","FlhDC-1",-5
"p1k_00751","FlhDC-2",-11.1523585297038
"p1k_00365","FlhDC-1",-8
"p1k_00365","FlhDC-2",-10.9371627189629
"p1k_00181","FlhDC-1",-6
"p1k_00181","FlhDC-2",-10.3448675597169
"p1k_00292","FlhDC-1",-3
"p1k_00292","FlhDC-2",-11.1801472594276
"p1k_00097","FlhDC-1",-10
"p1k_00097","FlhDC-2",-11.5249500187941
"p1k_00266","FlhDC-1",-8
"p1k_00266","FlhDC-2",-12.1532251150382
"p1k_00052","FlhDC-1",-6
"p1k_00052","FlhDC-2",-11.2875940617087
"p1k_00774","FlhDC-1",-8
"p1k_00774","FlhDC-2",-10.8726872297814
"p1k_00932","FlhDC-1",-5
"p1k_00932","FlhDC-2",-11.4910827563491
"p1k_00626","FlhDC-1",-7
"p1k_00626","FlhDC-2",-11.6154767525601
"p1k_00973","FlhDC-1",-4
"p1k_00973","FlhDC-2",-12.3344127487894
"p1k_00682","FlhDC-1",-4
"p1k_00682","FlhDC-2",-11.4876057017987
"p1k_00890","FlhDC-1",-10
"p1k_00890","FlhDC-2",-12.099941508201
"p1k_01010","FlhDC-1",-7
"p1k_01010","FlhDC-2",-10.8890184136497
"p1k_00702","FlhDC-1",-6
"p1k_00702","FlhDC-2",-11.6106360964244
"p1k_00900","FlhDC-1",-4
"p1k_00900","FlhDC-2",-11.8398223744758
"p1k_00602","FlhDC-1",-5
"p1k_00602","FlhDC-2",-11.3027593401851
"p1k_00219","FlhDC-1",-7
"p1k_00219","FlhDC-2",-11.4829087833054
"p1k_00318","FlhDC-1",-7
"p1k_00318","FlhDC-2",-10.5410427898584
"p1k_00408","FlhDC-1",-7
"p1k_00408","FlhDC-2",-10.4646632626661
"p1k_00497","FlhDC-1",-5
"p1k_00497","FlhDC-2",-11.2227108559076
"p1k_00581","FlhDC-1",-8
"p1k_00581","FlhDC-2",-10.9485980488607
"p1k_01016","FlhDC-1",-10
"p1k_01016","FlhDC-2",-11.0543498641481
"p1k_00855","FlhDC-1",-9
"p1k_00855","FlhDC-2",-9.63000717278038
"p1k_00680","FlhDC-1",-9
"p1k_00680","FlhDC-2",-11.9335908017309
"p1k_01003","FlhDC-1",-8
"p1k_01003","FlhDC-2",-11.6423354760841
"p1k_00788","FlhDC-1",-5
"p1k_00788","FlhDC-2",-10.8208178926153
"p1k_00031","FlhDC-1",-9
"p1k_00031","FlhDC-2",-11.9820046067226
"starve_series__t04_starve","FlhDC-1",-8
"starve_series__t04_starve","FlhDC-2",-12.3728273433653
"p1k_00145","FlhDC-1",-3
"p1k_00145","FlhDC-2",-11.805266295959
"p1k_00078","FlhDC-1",-4
"p1k_00078","FlhDC-2",-11.1523866107396
"p1k_00276","FlhDC-1",-7
"p1k_00276","FlhDC-2",-10.5389021091361
"p1k_00939","FlhDC-1",-4
"p1k_00939","FlhDC-2",-11.8642836007011
"p1k_00810","FlhDC-1",-8
"p1k_00810","FlhDC-2",-11.424361654533
"p1k_00940","FlhDC-1",-3
"p1k_00940","FlhDC-2",-11.4516639164005
"p1k_00541","FlhDC-1",-8
"p1k_00541","FlhDC-2",-10.6798149516412
"p1k_00060","FlhDC-1",-8
"p1k_00060","FlhDC-2",-11.4136104767413
"p1k_00818","FlhDC-1",-4
"p1k_00818","FlhDC-2",-11.3894905740564
"p1k_00122","FlhDC-1",-9
"p1k_00122","FlhDC-2",-12.2469581906801
"p1k_00392","FlhDC-1",-6
"p1k_00392","FlhDC-2",-11.6858427625424
"starve_series__t18_starve","FlhDC-1",-7
"starve_series__t18_starve","FlhDC-2",-12.2887281064592
"p1k_00636","FlhDC-1",-6
"p1k_00636","FlhDC-2",-11.7753750608162
"p1k_00858","FlhDC-1",-3
"p1k_00858","FlhDC-2",-10.1785515561121
"p1k_00230","FlhDC-1",-6
"p1k_00230","FlhDC-2",-11.3234974770314
"p1k_00864","FlhDC-1",-6
"p1k_00864","FlhDC-2",-10.5036804518707
"p1k_00705","FlhDC-1",-3
"p1k_00705","FlhDC-2",-11.9810485027695
"p1k_00033","FlhDC-1",-9
"p1k_00033","FlhDC-2",-11.6371592082452
"p1k_00281","FlhDC-1",-5
"p1k_00281","FlhDC-2",-10.684548920884
"p1k_00912","FlhDC-1",-3
"p1k_00912","FlhDC-2",-10.7652433407489
"p1k_00812","FlhDC-1",-8
"p1k_00812","FlhDC-2",-11.5007704162477
"p1k_00543","FlhDC-1",-8
"p1k_00543","FlhDC-2",-10.7474343941373
"p1k_00252","FlhDC-1",-9
"p1k_00252","FlhDC-2",-11.7060813838948
"p1k_00489","FlhDC-1",-6
"p1k_00489","FlhDC-2",-12.1742499257796
"p1k_00931","FlhDC-1",-5
"p1k_00931","FlhDC-2",-11.1898061676591
"p1k_00522","FlhDC-1",-3
"p1k_00522","FlhDC-2",-11.9858533293795
"p1k_00438","FlhDC-1",-4
"p1k_00438","FlhDC-2",-10.5216525744402
"p1k_00930","FlhDC-1",-3
"p1k_00930","FlhDC-2",-11.0743660058039
"p1k_00460","FlhDC-1",-3
"p1k_00460","FlhDC-2",-12.1873528500434
"p1k_00089","FlhDC-1",-10
"p1k_00089","FlhDC-2",-11.7264031378666
"p1k_01044","FlhDC-1",-9
"p1k_01044","FlhDC-2",-11.7638834765044
"p1k_00058","FlhDC-1",-6
"p1k_00058","FlhDC-2",-10.774581357352
"p1k_00136","FlhDC-1",-8
"p1k_00136","FlhDC-2",-10.6762376496644
"p1k_00411","FlhDC-1",-10
"p1k_00411","FlhDC-2",-10.4959301430237
"p1k_00711","FlhDC-1",-7
"p1k_00711","FlhDC-2",-11.2969281579955
"p1k_00137","FlhDC-1",-6
"p1k_00137","FlhDC-2",-10.6381397754591
"p1k_00210","FlhDC-1",-4
"p1k_00210","FlhDC-2",-11.5545876347536
"p1k_00754","FlhDC-1",-9
"p1k_00754","FlhDC-2",-12.0632557326886
"p1k_00184","FlhDC-1",-8
"p1k_00184","FlhDC-2",-10.5724265590771
"p1k_00228","FlhDC-1",-10
"p1k_00228","FlhDC-2",-12.0975410548897
"p1k_00221","FlhDC-1",-3
"p1k_00221","FlhDC-2",-11.2286074879555
"p1k_00644","FlhDC-1",-4
"p1k_00644","FlhDC-2",-11.6573388118029
"p1k_01004","FlhDC-1",-4
"p1k_01004","FlhDC-2",-11.8694503178896
"p1k_00387","FlhDC-1",-3
"p1k_00387","FlhDC-2",-10.4511473937064
"p1k_00255","FlhDC-1",-5
"p1k_00255","FlhDC-2",-11.4841390672123
"p1k_00397","FlhDC-1",-3
"p1k_00397","FlhDC-2",-10.6923300143154
"p1k_00586","FlhDC-1",-10
"p1k_00586","FlhDC-2",-11.1796170904893
"p1k_00243","FlhDC-1",-5
"p1k_00243","FlhDC-2",-11.2329127620594
"p1k_00798","FlhDC-1",-9
"p1k_00798","FlhDC-2",-11.3980029998257
"p1k_00035","FlhDC-1",-3
"p1k_00035","FlhDC-2",-11.6636467341507
"p1k_00231","FlhDC-1",-8
"p1k_00231","FlhDC-2",-11.2385566158467
"p1k_01001","FlhDC-1",-9
"p1k_01001","FlhDC-2",-11.7192288392882
"p1k_00016","FlhDC-1",-6
"p1k_00016","FlhDC-2",-11.7166806461228
"p1k_00431","FlhDC-1",-5
"p1k_00431","FlhDC-2",-10.4869622391966
"p1k_00468","FlhDC-1",-9
"p1k_00468","FlhDC-2",-11.1295105616767
"p1k_00064","FlhDC-1",-8
"p1k_00064","FlhDC-2",-12.1918092943957
"p1k_00377","FlhDC-1",-9
"p1k_00377","FlhDC-2",-11.1634543031017
"p1k_00268","FlhDC-1",-7
"p1k_00268","FlhDC-2",-11.9664459100536
"p1k_00509","FlhDC-1",-7
"p1k_00509","FlhDC-2",-10.8820314899336
"p1k_00971","FlhDC-1",-8
"p1k_00971","FlhDC-2",-11.9320143463522
"starve_series__t28_growth2","FlhDC-1",-8
"starve_series__t28_growth2","FlhDC-2",-11.3813799843026
"p1k_00389","FlhDC-1",-4
"p1k_00389","FlhDC-2",-10.4234730904391
"p1k_00245","FlhDC-1",-3
"p1k_00245","FlhDC-2",-11.4740384333851
"p1k_00678","FlhDC-1",-3
"p1k_00678","FlhDC-2",-11.6819480600322
"p1k_00924","FlhDC-1",-8
"p1k_00924","FlhDC-2",-10.664712361382
"p1k_00968","FlhDC-1",-5
"p1k_00968","FlhDC-2",-11.8015740643623
"p1k_00617","FlhDC-1",-5
"p1k_00617","FlhDC-2",-11.6840163654717
"p1k_00103","FlhDC-1",-7
"p1k_00103","FlhDC-2",-11.5485455117058
"p1k_00123","FlhDC-1",-3
"p1k_00123","FlhDC-2",-12.1184857467307
"p1k_00017","FlhDC-1",-6
"p1k_00017","FlhDC-2",-11.6678754849073
"p1k_00253","FlhDC-1",-4
"p1k_00253","FlhDC-2",-11.1312522420044
"p1k_00781","FlhDC-1",-3
"p1k_00781","FlhDC-2",-11.3718848432889
"p1k_00895","FlhDC-1",-8
"p1k_00895","FlhDC-2",-11.9477046491604
"p1k_00625","FlhDC-1",-7
"p1k_00625","FlhDC-2",-11.7035521274901
"p1k_00919","FlhDC-1",-3
"p1k_00919","FlhDC-2",-10.768176072543
"p1k_00061","FlhDC-1",-6
"p1k_00061","FlhDC-2",-11.4114772741918
"p1k_01000","FlhDC-1",-4
"p1k_01000","FlhDC-2",-11.9505763780815
"p1k_00433","FlhDC-1",-7
"p1k_00433","FlhDC-2",-10.9015308672101
"p1k_00032","FlhDC-1",-10
"p1k_00032","FlhDC-2",-11.9855616343633
"p1k_00133","FlhDC-1",-9
"p1k_00133","FlhDC-2",-10.2848912247381
"p1k_00094","FlhDC-1",-10
"p1k_00094","FlhDC-2",-11.6145180054761
"p1k_00362","FlhDC-1",-3
"p1k_00362","FlhDC-2",-11.4892433160527
"p1k_00970","FlhDC-1",-10
"p1k_00970","FlhDC-2",-11.5106891079453
"p1k_00182","FlhDC-1",-7
"p1k_00182","FlhDC-2",-10.3690728702302
"p1k_00429","FlhDC-1",-5
"p1k_00429","FlhDC-2",-10.5517070792597
"p1k_00723","FlhDC-1",-4
"p1k_00723","FlhDC-2",-11.480407261662
"p1k_00829","FlhDC-1",-6
"p1k_00829","FlhDC-2",-10.6138244039493
"p1k_00735","FlhDC-1",-10
"p1k_00735","FlhDC-2",-11.4040500798886
"p1k_00583","FlhDC-1",-4
"p1k_00583","FlhDC-2",-11.173595640535
"starve_series__t07_starve","FlhDC-1",-3
"starve_series__t07_starve","FlhDC-2",-12.3728273433653
"p1k_00876","FlhDC-1",-3
"p1k_00876","FlhDC-2",-10.5539878765399
"p1k_00544","FlhDC-1",-10
"p1k_00544","FlhDC-2",-10.9530281784635
"p1k_00728","FlhDC-1",-7
"p1k_00728","FlhDC-2",-11.1686590744794
"p1k_00401","FlhDC-1",-4
"p1k_00401","FlhDC-2",-10.5360796899436
"p1k_00241","FlhDC-1",-4
"p1k_00241","FlhDC-2",-11.4372039390475
"p1k_00771","FlhDC-1",-7
"p1k_00771","FlhDC-2",-11.1908534394237
"p1k_00441","FlhDC-1",-4
"p1k_00441","FlhDC-2",-10.8540042925773
"p1k_00848","FlhDC-1",-6
"p1k_00848","FlhDC-2",-11.685110949827
"p1k_00348","FlhDC-1",-4
"p1k_00348","FlhDC-2",-11.796031524677
"p1k_00198","FlhDC-1",-6
"p1k_00198","FlhDC-2",-11.6377888621177
"p1k_00287","FlhDC-1",-4
"p1k_00287","FlhDC-2",-11.1757876405072
"p1k_00663","FlhDC-1",-5
"p1k_00663","FlhDC-2",-11.9643766532757
"p1k_00803","FlhDC-1",-6
"p1k_00803","FlhDC-2",-11.4482954420981
"p1k_00359","FlhDC-1",-7
"p1k_00359","FlhDC-2",-10.7897149619425
"p1k_00076","FlhDC-1",-8
"p1k_00076","FlhDC-2",-11.1816533739319
"p1k_00787","FlhDC-1",-7
"p1k_00787","FlhDC-2",-10.8000769546934
"p1k_00694","FlhDC-1",-9
"p1k_00694","FlhDC-2",-12.052536491685
"p1k_00588","FlhDC-1",-3
"p1k_00588","FlhDC-2",-11.1977970419097
"p1k_00396","FlhDC-1",-9
"p1k_00396","FlhDC-2",-10.4011021463039
"p1k_00979","FlhDC-1",-5
"p1k_00979","FlhDC-2",-12.3728273433653
"p1k_00264","FlhDC-1",-9
"p1k_00264","FlhDC-2",-11.6601402842772
"p1k_00174","FlhDC-1",-6
"p1k_00174","FlhDC-2",-10.5536734206487
"p1k_00983","FlhDC-1",-6
"p1k_00983","FlhDC-2",-11.2275403964169
"p1k_00775","FlhDC-1",-4
"p1k_00775","FlhDC-2",-11.2451508926263
"p1k_00201","FlhDC-1",-5
"p1k_00201","FlhDC-2",-11.7148610176419
"p1k_00786","FlhDC-1",-7
"p1k_00786","FlhDC-2",-10.9755707271339
"p1k_00065","FlhDC-1",-10
"p1k_00065","FlhDC-2",-12.2700862146197
"p1k_00177","FlhDC-1",-7
"p1k_00177","FlhDC-2",-10.5411954136053
"p1k_00239","FlhDC-1",-5
"p1k_00239","FlhDC-2",-11.2450166452754
"p1k_00309","FlhDC-1",-3
"p1k_00309","FlhDC-2",-11.3907245389654
"p1k_00945","FlhDC-1",-10
"p1k_00945","FlhDC-2",-11.1646587002529
"p1k_00442","FlhDC-1",-4
"p1k_00442","FlhDC-2",-10.9330093557089
"p1k_00229","FlhDC-1",-10
"p1k_00229","FlhDC-2",-11.3369753215865
"p1k_00770","FlhDC-1",-8
"p1k_00770","FlhDC-2",-11.0374233809488
"p1k_00164","FlhDC-1",-3
"p1k_00164","FlhDC-2",-10.5332714258428
"p1k_00614","FlhDC-1",-4
"p1k_00614","FlhDC-2",-11.2877967774696
"p1k_00008","FlhDC-1",-6
"p1k_00008","FlhDC-2",-12.0008714794548
"p1k_00436","FlhDC-1",-10
"p1k_00436","FlhDC-2",-10.5713313797868
"p1k_00726","FlhDC-1",-5
"p1k_00726","FlhDC-2",-11.4034797053475
"p1k_01049","FlhDC-1",-7
"p1k_01049","FlhDC-2",-11.4530114994693
"p1k_00703","FlhDC-1",-10
"p1k_00703","FlhDC-2",-11.6215174032245
"p1k_00481","FlhDC-1",-4
"p1k_00481","FlhDC-2",-11.5562341633181
"p1k_00304","FlhDC-1",-10
"p1k_00304","FlhDC-2",-11.4809017656928
"p1k_00470","FlhDC-1",-8
"p1k_00470","FlhDC-2",-11.0082333007562
"p1k_00199","FlhDC-1",-4
"p1k_00199","FlhDC-2",-11.5745632103251
"p1k_00114","FlhDC-1",-6
"p1k_00114","FlhDC-2",-10.761540786439
"p1k_01002","FlhDC-1",-6
"p1k_01002","FlhDC-2",-11.8202349936753
"p1k_00242","FlhDC-1",-8
"p1k_00242","FlhDC-2",-11.4830506342765
"p1k_01029","FlhDC-1",-9
"p1k_01029","FlhDC-2",-10.8136440796016
"p1k_00873","FlhDC-1",-5
"p1k_00873","FlhDC-2",-10.0120577476434
"p1k_01031","FlhDC-1",-10
"p1k_01031","FlhDC-2",-10.8003159213913
"starve_series__t08_starve","FlhDC-1",-7
"starve_series__t08_starve","FlhDC-2",-12.3613116035731
"p1k_00452","FlhDC-1",-9
"p1k_00452","FlhDC-2",-11.6353377896656
"p1k_00398","FlhDC-1",-6
"p1k_00398","FlhDC-2",-10.6993491306899
"p1k_00683","FlhDC-1",-4
"p1k_00683","FlhDC-2",-11.5617012493707
"p1k_00689","FlhDC-1",-10
"p1k_00689","FlhDC-2",-12.0623760113349
"p1k_00881","FlhDC-1",-3
"p1k_00881","FlhDC-2",-10.0581472898717
"p1k_00080","FlhDC-1",-6
"p1k_00080","FlhDC-2",-11.1744008626456
"p1k_00420","FlhDC-1",-7
"p1k_00420","FlhDC-2",-10.4854880999387
"p1k_01011","FlhDC-1",-4
"p1k_01011","FlhDC-2",-10.9244334745111
"p1k_00331","FlhDC-1",-5
"p1k_00331","FlhDC-2",-10.9280090505538
"p1k_00444","FlhDC-1",-7
"p1k_00444","FlhDC-2",-12.1414915968986
"p1k_00053","FlhDC-1",-6
"p1k_00053","FlhDC-2",-11.3946246759755
"p1k_00528","FlhDC-1",-7
"p1k_00528","FlhDC-2",-10.5736436530919
"p1k_00695","FlhDC-1",-9
"p1k_00695","FlhDC-2",-12.0319383156018
"p1k_00306","FlhDC-1",-6
"p1k_00306","FlhDC-2",-11.4664745633656
"p1k_00596","FlhDC-1",-5
"p1k_00596","FlhDC-2",-11.0373368661919
"p1k_00050","FlhDC-1",-3
"p1k_00050","FlhDC-2",-11.5123529939586
"p1k_00554","FlhDC-1",-9
"p1k_00554","FlhDC-2",-10.6524248026962
"p1k_00246","FlhDC-1",-7
"p1k_00246","FlhDC-2",-11.6046442287283
"p1k_01027","FlhDC-1",-10
"p1k_01027","FlhDC-2",-11.08225895465
"p1k_00071","FlhDC-1",-8
"p1k_00071","FlhDC-2",-10.8369681728358
"p1k_00157","FlhDC-1",-5
"p1k_00157","FlhDC-2",-11.6398339899482
"p1k_00350","FlhDC-1",-9
"p1k_00350","FlhDC-2",-12.0294578969376
"p1k_00730","FlhDC-1",-9
"p1k_00730","FlhDC-2",-11.323910577023
"p1k_00745","FlhDC-1",-6
"p1k_00745","FlhDC-2",-12.0184216253617
"p1k_00964","FlhDC-1",-5
"p1k_00964","FlhDC-2",-12.3577916538334
"p1k_00406","FlhDC-1",-7
"p1k_00406","FlhDC-2",-10.6240736047863
"p1k_00186","FlhDC-1",-4
"p1k_00186","FlhDC-2",-10.5030739699621
"p1k_00098","FlhDC-1",-6
"p1k_00098","FlhDC-2",-12.0015463721589
"p1k_00615","FlhDC-1",-3
"p1k_00615","FlhDC-2",-11.340420143988
"p1k_00880","FlhDC-1",-5
"p1k_00880","FlhDC-2",-10.158610885083
"p1k_00668","FlhDC-1",-3
"p1k_00668","FlhDC-2",-12.091028677232
"p1k_00561","FlhDC-1",-7
"p1k_00561","FlhDC-2",-10.691124941428
"p1k_00656","FlhDC-1",-5
"p1k_00656","FlhDC-2",-11.7537423255176
"p1k_00353","FlhDC-1",-3
"p1k_00353","FlhDC-2",-12.2546289799199
"p1k_00524","FlhDC-1",-10
"p1k_00524","FlhDC-2",-11.9769512985066
"p1k_00030","FlhDC-1",-7
"p1k_00030","FlhDC-2",-12.136790385522
"p1k_00081","FlhDC-1",-5
"p1k_00081","FlhDC-2",-10.9233225598188
"p1k_00927","FlhDC-1",-8
"p1k_00927","FlhDC-2",-10.7065597797249
"p1k_00953","FlhDC-1",-8
"p1k_00953","FlhDC-2",-10.6621225428452
"p1k_00211","FlhDC-1",-7
"p1k_00211","FlhDC-2",-11.5897282157044
"p1k_00901","FlhDC-1",-7
"p1k_00901","FlhDC-2",-11.8608251808125
"p1k_00115","FlhDC-1",-10
"p1k_00115","FlhDC-2",-10.7257768587502
"p1k_00573","FlhDC-1",-6
"p1k_00573","FlhDC-2",-10.7906097874769
"p1k_00356","FlhDC-1",-7
"p1k_00356","FlhDC-2",-12.1936441761726
"p1k_00134","FlhDC-1",-8
"p1k_00134","FlhDC-2",-10.5178191853899
"p1k_00021","FlhDC-1",-9
"p1k_00021","FlhDC-2",-11.8216897789017
"p1k_00692","FlhDC-1",-9
"p1k_00692","FlhDC-2",-11.7629646592879
"p1k_01009","FlhDC-1",-9
"p1k_01009","FlhDC-2",-10.7754300744355
"p1k_00091","FlhDC-1",-4
"p1k_00091","FlhDC-2",-11.4221415064638
"starve_series__t21_growth2","FlhDC-1",-4
"starve_series__t21_growth2","FlhDC-2",-11.955111519335
"p1k_00989","FlhDC-1",-7
"p1k_00989","FlhDC-2",-11.6744171055083
"p1k_00027","FlhDC-1",-8
"p1k_00027","FlhDC-2",-11.8717297303622
"p1k_00301","FlhDC-1",-8
"p1k_00301","FlhDC-2",-11.4980700139546
"p1k_00345","FlhDC-1",-5
"p1k_00345","FlhDC-2",-11.6484204443646
"starve_series__t10_starve","FlhDC-1",-3
"starve_series__t10_starve","FlhDC-2",-12.3728273433653
"p1k_00010","FlhDC-1",-9
"p1k_00010","FlhDC-2",-11.4571705641402
"p1k_00659","FlhDC-1",-3
"p1k_00659","FlhDC-2",-11.7934745395753
"p1k_00472","FlhDC-1",-6
"p1k_00472","FlhDC-2",-10.8938045617045
"p1k_00294","FlhDC-1",-6
"p1k_00294","FlhDC-2",-10.4499512719
"p1k_00502","FlhDC-1",-5
"p1k_00502","FlhDC-2",-10.8973719353572
"p1k_00328","FlhDC-1",-9
"p1k_00328","FlhDC-2",-11.1776750772437
"p1k_00090","FlhDC-1",-8
"p1k_00090","FlhDC-2",-11.4413346342147
"p1k_00909","FlhDC-1",-4
"p1k_00909","FlhDC-2",-11.6939245589691
"p1k_00416","FlhDC-1",-6
"p1k_00416","FlhDC-2",-10.6915197271165
"p1k_00780","FlhDC-1",-10
"p1k_00780","FlhDC-2",-11.4222307094614
"p1k_00380","FlhDC-1",-10
"p1k_00380","FlhDC-2",-11.3499382472974
"p1k_00520","FlhDC-1",-10
"p1k_00520","FlhDC-2",-10.9844241333597
"p1k_00521","FlhDC-1",-10
"p1k_00521","FlhDC-2",-10.9458568611817
"p1k_00020","FlhDC-1",-10
"p1k_00020","FlhDC-2",-11.9775316762986
"p1k_00275","FlhDC-1",-5
"p1k_00275","FlhDC-2",-10.5046978198862
"p1k_00425","FlhDC-1",-10
"p1k_00425","FlhDC-2",-11.7565077121383
"p1k_00981","FlhDC-1",-10
"p1k_00981","FlhDC-2",-12.066345805523
"p1k_00574","FlhDC-1",-4
"p1k_00574","FlhDC-2",-10.9787851737016
"p1k_00357","FlhDC-1",-3
"p1k_00357","FlhDC-2",-11.3509893636172
"p1k_00394","FlhDC-1",-7
"p1k_00394","FlhDC-2",-10.431351377339
"p1k_00762","FlhDC-1",-8
"p1k_00762","FlhDC-2",-11.0862645245172
"p1k_00601","FlhDC-1",-10
"p1k_00601","FlhDC-2",-10.7514043192016
"p1k_00529","FlhDC-1",-3
"p1k_00529","FlhDC-2",-10.524072527436
"p1k_01007","FlhDC-1",-3
"p1k_01007","FlhDC-2",-12.0179839258373
"p1k_00332","FlhDC-1",-10
"p1k_00332","FlhDC-2",-10.8069562309006
"starve_series__t02_starve","FlhDC-1",-9
"starve_series__t02_starve","FlhDC-2",-12.2175207738376
"p1k_00475","FlhDC-1",-9
"p1k_00475","FlhDC-2",-12.3348569887945
"p1k_00804","FlhDC-1",-4
"p1k_00804","FlhDC-2",-11.435815709484
"p1k_00500","FlhDC-1",-8
"p1k_00500","FlhDC-2",-10.7318930870173
"p1k_00037","FlhDC-1",-5
"p1k_00037","FlhDC-2",-11.5647635797198
"p1k_00951","FlhDC-1",-4
"p1k_00951","FlhDC-2",-11.2537051253143
"p1k_00063","FlhDC-1",-9
"p1k_00063","FlhDC-2",-11.3345912066617
"p1k_00816","FlhDC-1",-10
"p1k_00816","FlhDC-2",-11.6487566192809
"p1k_00213","FlhDC-1",-3
"p1k_00213","FlhDC-2",-11.9058960712727
"p1k_00514","FlhDC-1",-3
"p1k_00514","FlhDC-2",-11.0445755473731
"p1k_00555","FlhDC-1",-9
"p1k_00555","FlhDC-2",-10.6594468572015
"p1k_01021","FlhDC-1",-3
"p1k_01021","FlhDC-2",-11.7135230833626
"p1k_00040","FlhDC-1",-9
"p1k_00040","FlhDC-2",-10.7448297544637
"p1k_00639","FlhDC-1",-6
"p1k_00639","FlhDC-2",-11.5495207363972
"p1k_00877","FlhDC-1",-8
"p1k_00877","FlhDC-2",-10.5474731027928
"p1k_00562","FlhDC-1",-5
"p1k_00562","FlhDC-2",-10.6989202089885
"p1k_00627","FlhDC-1",-9
"p1k_00627","FlhDC-2",-11.593888251776
"p1k_00311","FlhDC-1",-6
"p1k_00311","FlhDC-2",-11.8261671122347
"p1k_00352","FlhDC-1",-9
"p1k_00352","FlhDC-2",-11.9385061161258
"p1k_00820","FlhDC-1",-3
"p1k_00820","FlhDC-2",-11.4349224471572
"p1k_00402","FlhDC-1",-7
"p1k_00402","FlhDC-2",-10.520399833302
"p1k_01020","FlhDC-1",-4
"p1k_01020","FlhDC-2",-11.3791383971034
"p1k_00334","FlhDC-1",-7
"p1k_00334","FlhDC-2",-10.6775200450493
"p1k_00486","FlhDC-1",-7
"p1k_00486","FlhDC-2",-11.0573815463891
"p1k_01006","FlhDC-1",-5
"p1k_01006","FlhDC-2",-11.814980701368
"p1k_00884","FlhDC-1",-7
"p1k_00884","FlhDC-2",-10.9666458375321
"p1k_01008","FlhDC-1",-9
"p1k_01008","FlhDC-2",-11.8418410717776
"p1k_00490","FlhDC-1",-7
"p1k_00490","FlhDC-2",-12.2788892778293
"p1k_00531","FlhDC-1",-8
"p1k_00531","FlhDC-2",-11.4579484471811
"p1k_00800","FlhDC-1",-10
"p1k_00800","FlhDC-2",-11.4826511566949
"p1k_00990","FlhDC-1",-9
"p1k_00990","FlhDC-2",-11.5257497738095
"p1k_00280","FlhDC-1",-5
"p1k_00280","FlhDC-2",-11.2452986617141
"p1k_00465","FlhDC-1",-10
"p1k_00465","FlhDC-2",-11.4186671708685
"p1k_00664","FlhDC-1",-5
"p1k_00664","FlhDC-2",-11.6264776627977
"p1k_00148","FlhDC-1",-7
"p1k_00148","FlhDC-2",-11.5160158970919
"p1k_00934","FlhDC-1",-4
"p1k_00934","FlhDC-2",-11.1548873517012
"p1k_00955","FlhDC-1",-6
"p1k_00955","FlhDC-2",-11.8274079408009
"p1k_00857","FlhDC-1",-5
"p1k_00857","FlhDC-2",-10.5557674490317
"p1k_00278","FlhDC-1",-3
"p1k_00278","FlhDC-2",-10.6454115684977
"p1k_00758","FlhDC-1",-3
"p1k_00758","FlhDC-2",-11.1929843664893
"p1k_01026","FlhDC-1",-9
"p1k_01026","FlhDC-2",-10.5792383763127
"p1k_00743","FlhDC-1",-3
"p1k_00743","FlhDC-2",-11.0966385611492
"p1k_00289","FlhDC-1",-10
"p1k_00289","FlhDC-2",-10.6181577337128
"p1k_00214","FlhDC-1",-3
"p1k_00214","FlhDC-2",-11.7368980476103
