,MA_activator,MA_inhibitor,actual_mRNA_ratio,ratio_MA_activator,ratio_MA_inhibitor
p1k_01015,0.11267667603237531,0,1.6913595509344226,0.7360387702997226,0
p1k_00258,4.81098107397139,0,46.51305193685576,19.10870446213988,0
p1k_00180,-0.27433989276363396,0,1.7716711363505084,0.5628557343942073,0
p1k_00276,-1.1000254232970326,0,0.8914880638129659,0.3175711073356954,0
p1k_00417,-0.8610390035538975,0,0.9011134769601523,0.3747857451438724,0
p1k_00448,-0.48167785165379895,0,0.8603914102599424,0.4875084527492708,0
p1k_00770,-0.16670118797199585,0,1.8649210272167598,0.606456386485062,0
p1k_00344,-1.206810697744065,0,0.9424890066546147,0.29491401564438474,0
p1k_00772,4.05577828534638,0,31.215716808530765,11.321202313267626,0
p1k_00297,-1.3102578377045973,0,0.8081040460434993,0.27450781982344763,0
p1k_01044,-0.33433805126577,0,1.4540817278187097,0.5399279995401792,0
p1k_00305,0.2935730303595271,0,2.281283844968314,0.8343646961714871,0
p1k_00465,6.625927349306803,0,101.19766449625587,67.23331313410995,0
p1k_00978,0.41526235351272983,0,2.2319755914720596,0.9077955641188707,0
p1k_00841,-2.3337104329924636,0,0.17522763247998588,0.1350407341270704,0
p1k_00811,0.16471770359178137,0,1.4080009084027916,0.7630739036546779,0
p1k_00372,2.485863404661575,0,3.9757667040024622,3.813300950663561,0
p1k_00933,-0.14474375540710085,0,1.492634534272979,0.6157570880053687,0
p1k_00166,-0.5570309480851333,0,1.3162170393183161,0.46269905008234097,0
p1k_00948,-0.8381081730321922,0,1.00675511875908,0.3807903483707432,0
p1k_00814,5.683208324273202,0,91.38632623788715,34.97822837798714,0
p1k_00747,-0.3244170676226295,0,1.369337197162388,0.5436537190574263,0
p1k_00365,2.6159790369225746,0,4.525710626467611,4.173205681087187,0
p1k_00412,-0.6750690000392393,0,0.7211845827579466,0.4263493582685974,0
p1k_00614,-0.7329579742358242,0,1.3949996622550618,0.4095805227693198,0
p1k_00667,-0.6711611329664927,0,1.1362331326124675,0.4275057878242347,0
p1k_00653,4.105196517689866,0,31.727160200269033,11.715718327385018,0
starve_series__t23_growth2,-0.9329428199804273,0,1.2088834065793546,0.35656430018983065,0
p1k_00668,0.1985156672900095,0,1.5564553488368027,0.7811614488476311,0
p1k_00798,-0.5268225383491892,0,0.9950435495036914,0.47248959095216647,0
p1k_00128,6.381446966107886,0,78.388681470974,56.75296873707351,0
p1k_00941,0.2759423766007802,0,2.528923735325961,0.8242302779598284,0
p1k_00165,-0.4442176278551171,0,1.9512020956721239,0.5003326002476195,0
p1k_00259,0.5848495996980196,0,3.0373874456454972,1.0210309439057759,0
p1k_00393,3.8537068823450085,0,34.75248424031944,9.841538547472382,0
p1k_00532,-0.9945343143433905,0,0.6249092202874632,0.3416622302258302,0
p1k_00424,-1.408131370908093,0,0.5024552517034301,0.2565026470574074,0
p1k_00807,-1.4473666349609489,0,0.6075328721678751,0.24962085128613512,0
p1k_00404,-0.3147757512778199,0,1.427014111808335,0.5472990430006587,0
starve_series__t02_starve,0.6575054739356653,0,2.5992679371488014,1.0737681102727943,0
p1k_00316,0.07722533417431682,0,1.7136277782448248,0.7181725041899264,0
p1k_00760,8.030741440454058,0,224.900468893975,178.02282676929767,0
p1k_00775,-0.35799841923608233,0,0.8481612357226058,0.5311453322254547,0
p1k_00433,1.043022172937981,0,5.281942311673787,1.4026928782019958,0
p1k_00035,-1.4711493287986324,0,0.823322120282903,0.2455396066158507,0
p1k_00126,2.2224831516469474,0,3.7142311798107635,3.176989103572665,0
p1k_00629,4.575030839439062,0,41.5942201964369,16.225688925402267,0
p1k_00755,7.749614664125656,0,191.14944601430693,146.50353384206238,0
p1k_00884,-0.7055922866374958,0,1.057291843531488,0.41742378217677967,0
p1k_00193,-1.6118104342319657,0,0.9726422360994066,0.2227298085467349,0
p1k_00298,-1.1479070289780524,0,0.672632062912593,0.3072042246796531,0
p1k_00007,3.4125830466064024,0,21.300016925843487,7.248889699717859,0
p1k_00268,2.3083045937108353,0,7.924318491848197,3.3717126367653565,0
p1k_00516,1.4437699777799877,0,4.5641960482045265,1.8518239726946524,0
p1k_00619,5.369976958243674,0,60.528329613625104,28.15177431615979,0
p1k_00822,-5.199957296287845,0,0.16872046935951956,0.018519894545575264,0
p1k_00267,2.554312340466248,0,7.7874359685448304,3.9985843746947975,0
p1k_00927,2.28157279067789,0,11.14517783019118,3.309813165047845,0
p1k_00669,-0.42579867649391534,0,0.935207051991529,0.5067613192199656,0
p1k_00408,-1.1523530612448887,0,0.6038074253831083,0.3062589539015023,0
p1k_00998,-0.7437012815940033,0,0.7723868429921399,0.40654183042035896,0
p1k_01008,-0.3757995670292698,0,1.2668227740778013,0.524631894707298,0
p1k_00727,-0.6886458903152147,0,0.9475516641208498,0.4223558971548921,0
p1k_00218,-0.3462704558161754,0,1.063413508952429,0.5354807191472115,0
p1k_00574,2.528157912550913,0,9.065004616981408,3.92674769281629,0
p1k_00195,-1.1354557280289945,0,0.9080570153060593,0.3098670509353391,0
p1k_00982,0.4032233302292078,0,2.0999053786231316,0.9002516978981564,0
p1k_00817,0.5579807610575606,0,2.5961509630637782,1.0021911835656825,0
p1k_00740,6.740723247387446,0,163.55631185241108,72.80170017279137,0
p1k_00967,-0.007531278764978521,0,1.994747539367494,0.6771961664977991,0
p1k_00513,2.392777013049729,0,9.328529820522506,3.575026666912517,0
p1k_00945,-0.5641990636408428,0,1.3612972497920228,0.460405804293637,0
p1k_00995,-0.7970671502756805,0,1.0361238340702887,0.3917784204977083,0
p1k_00031,-1.6437864676698772,0,0.7443114139122267,0.21784750911756498,0
p1k_00508,-1.1919607594900024,0,0.9133841727120127,0.2979652992614887,0
p1k_00591,1.4065630385464065,0,4.671995762719613,1.8046762260376363,0
p1k_00902,2.2614690945596534,0,9.61544501604264,3.264011374426367,0
p1k_00930,3.616213724082897,0,37.26019437522898,8.34776920624808,0
p1k_00270,2.640601156573678,0,9.094705006560769,4.245039996533328,0
p1k_00686,3.235608012064001,0,21.031087810771613,6.412047008482905,0
p1k_00263,-0.2731955971746152,0,1.2739469446707394,0.5633023491060505,0
p1k_00502,1.8833794967612867,0,5.558275585583611,2.5115125549868407,0
p1k_00578,2.6428005374141152,0,10.537607433510562,4.2515164726281105,0
p1k_00038,-0.7510737182640551,0,1.2252553343425496,0.40446962617018817,0
p1k_00426,-0.4704608037836039,0,1.814623529411111,0.49131363631471225,0
p1k_00441,-0.5253860413850227,0,1.0320803845261148,0.47296028494008185,0
p1k_00856,-2.9995916381126673,0,0.17754873180684172,0.08511666010059045,0
p1k_00863,2.1479948207009696,0,12.735279561406912,3.0171194415917215,0
p1k_00248,-0.4186526397511462,0,1.8377463608269025,0.5092776642747225,0
p1k_00093,2.154989927389032,0,8.125441595939686,3.031783885575057,0
p1k_00691,3.8067735939029035,0,30.935061131001298,9.526528482421412,0
p1k_00304,0.41942443262142365,0,2.532276238658777,0.9104182752160646,0
p1k_00103,0.15911474295922667,0,1.0439133968508705,0.7601161188273077,0
p1k_00324,3.9266205017094857,0,35.189947406017886,10.351712086111252,0
p1k_00558,2.7741901030506866,0,8.330586362796076,4.656890931342592,0
p1k_00637,4.337228453588211,0,37.92473361290389,13.759970232118167,0
p1k_00191,-1.660843473525932,0,0.6025845338367593,0.21528706057383795,0
p1k_00519,1.1575070942320418,0,3.7350346416409286,1.5185391298677227,0
p1k_00146,-0.13352358304996143,0,1.190905310856755,0.6205646435192231,0
p1k_00014,3.103089131981516,0,17.602249565093185,5.849308668581313,0
p1k_00189,-1.3426859846223353,0,0.5378229404532318,0.268406405269739,0
p1k_00351,-0.73535241067068,0,1.0979953669002906,0.4089013070621886,0
p1k_00678,4.915913654357877,0,53.19812794657144,20.550344082676244,0
p1k_00157,0.01661636019656747,0,1.2321379130559564,0.6886263782849971,0
p1k_00631,3.5738944867720046,0,27.28095862108178,8.106456818468144,0
p1k_00955,-0.5571547978892634,0,1.2695524837303418,0.46265933085862737,0
p1k_01000,-0.3889454692846181,0,1.441077973921728,0.5198731391540087,0
p1k_00192,-1.6376803562764735,0,0.6045613961655502,0.21877148826044152,0
p1k_00399,-1.140487486933309,0,0.7552165971293776,0.3087881947677243,0
p1k_00394,-0.985577385908409,0,0.9240307288895437,0.3437900281766763,0
p1k_00601,2.7354119386544697,0,13.572084767588835,4.533385756943426,0
p1k_00897,-1.1894280717893446,0,0.7282954903097378,0.2984888443083098,0
p1k_00141,0.38102059311252856,0,1.618501431733436,0.8865031013453701,0
p1k_00675,-0.865981288254847,0,0.9747700108075721,0.3735040267730372,0
p1k_00991,0.045303306587188556,0,1.985785396345727,0.70245625815896,0
p1k_00924,1.0217075960705622,0,2.598266031818335,1.382121634229626,0
p1k_00356,-1.0416157542853817,0,1.059008449183985,0.33069227188758255,0
p1k_00208,-1.6015194903218861,0,0.6120405625424489,0.22432425110567727,0
p1k_00427,-1.044191281236082,0,0.7798362261886453,0.3301024403258336,0
p1k_00436,4.520557715680334,0,32.869509593884914,15.624463050635297,0
p1k_00438,3.362505399811656,0,15.837840977188856,7.0015890650632535,0
p1k_00470,6.82973755224689,0,130.21998721547155,77.43503473939995,0
p1k_00511,1.3858762615930382,0,4.756953160292732,1.7789836505933116,0
p1k_00983,-0.1776017611437333,0,1.144835760849372,0.6018914503838872,0
p1k_00421,-1.0277573989941808,0,0.7132064783648328,0.33388416807625143,0
p1k_00291,-0.3467324109544605,0,1.344016660325011,0.5353092841156264,0
p1k_00549,3.0572481722119598,0,17.55925894386118,5.666371387436993,0
p1k_00800,-0.9873290967844758,0,0.6654154198878488,0.3433728538909993,0
p1k_00966,1.0541121223195695,0,2.9845078868159205,1.4135168808509453,0
p1k_00164,-1.0026413906278633,0,0.8886624565099015,0.3397476788409539,0
p1k_00477,-1.1398805301618409,0,0.711170285837082,0.30891813249605754,0
p1k_00512,1.9082844037859499,0,6.197952626100579,2.5552445906794863,0
p1k_00143,0.9076147165421624,0,4.191747934306804,1.277029371140881,0
p1k_00606,3.5105931193636657,0,22.197365188722184,7.758458890369797,0
p1k_00824,-5.623989832501241,0,0.16872046935951956,0.013803588273413166,0
p1k_00906,3.561792480811651,0,28.376386918102742,8.038740453488309,0
p1k_00976,-0.4647062166573387,0,1.198486407798061,0.49327728996160236,0
p1k_00643,4.8891166517747005,0,42.900409233431695,20.172159631393484,0
p1k_00161,-0.7784019143181029,0,0.6749998954234847,0.3968800848639064,0
p1k_00505,-0.9718093982603755,0,0.5208271353739065,0.3470866045444932,0
p1k_00548,2.7796722080873457,0,14.875563972308521,4.674620341211647,0
p1k_00568,1.0369286122199148,0,3.1184925379005284,1.396780770371797,0
p1k_00923,2.3191423020436184,0,11.033665249571783,3.397136745218955,0
p1k_00649,4.607426779384958,0,51.3308955490071,16.594160840037617,0
p1k_00910,0.8756657169314712,0,4.696772160753279,1.2490599368899806,0
p1k_00235,-1.1043891856289931,0,0.9959138431522039,0.31661199188454914,0
p1k_00500,2.075192405169601,0,6.685117119567319,2.868644905344322,0
p1k_00719,-0.8173971132125256,0,0.9478258425125242,0.3862963301593631,0
starve_series__t25_growth2,-0.1534468307053865,0,1.1064002091692473,0.6120537074928606,0
p1k_00893,-0.11918195845171997,0,1.9147433388128448,0.626764351836562,0
p1k_01026,-0.8723531032115442,0,0.7333813826035571,0.37185804431037817,0
p1k_00858,-2.335639789850195,0,0.3973857586691391,0.13486026103900797,0
p1k_00476,3.0829865731759405,0,14.536524798357796,5.768369429208489,0
p1k_00367,1.3337869388231236,0,1.5697007041734297,1.715898158658063,0
p1k_00109,0.008439267340240376,0,2.033557246785888,0.6847343332992689,0
p1k_00204,-1.4619767394856924,0,0.6750839449117871,0.24710570957317993,0
p1k_00302,-0.1895108320748096,0,1.399292195562573,0.5969434439388029,0
p1k_00712,7.001978842904656,0,140.85331020339214,87.25439116807858,0
p1k_00820,2.1090744302920625,0,8.07573539417038,2.936813030134276,0
p1k_00145,3.1812771154806274,0,17.070403814057983,6.175064070598172,0
p1k_00314,-0.06118758679904818,0,1.6529494735109975,0.6524726814412704,0
p1k_00975,-0.32543211457988436,0,1.2889500130274607,0.5432713513675412,0
p1k_00639,3.7424845915912344,0,25.604768048234185,9.111329489866836,0
p1k_00241,-0.6412535811131901,0,1.3032914441225638,0.43646062381047285,0
p1k_00599,0.7905534688452978,0,2.5786373869140045,1.1775027744215611,0
p1k_01025,-0.5266272761487805,0,0.9639402906999052,0.47255354459330906,0
p1k_00746,-0.21357049753632285,0,1.2866136401702797,0.587070835231035,0
p1k_00563,5.117303845722106,0,41.44816252846285,23.62890445878256,0
p1k_00850,-2.946933652041121,0,0.16872046935951956,0.08828078926860713,0
p1k_00859,-2.235667841176237,0,0.41100941810513103,0.14453683857442903,0
p1k_00879,-1.5876120720764284,0,0.4889467436215752,0.22649716821654867,0
p1k_00932,-0.19332055708251353,0,2.0564192371704406,0.5953691747993612,0
p1k_00045,-0.8283647706909312,0,0.7603196434216006,0.3833707623335835,0
p1k_00736,6.670202948557089,0,187.3380715083279,69.32865845604925,0
p1k_00075,-0.38156372903417823,0,1.9159752538170334,0.522539955665496,0
p1k_00167,0.9994304695129874,0,3.9172581058701206,1.360943769445435,0
p1k_00239,-0.6370977604372604,0,1.942018484627476,0.4377197028469035,0
p1k_00147,5.359461306754358,0,66.27913769259837,27.947325021945378,0
p1k_00151,-0.5435908805626964,0,1.8553971503154225,0.4670296695287625,0
p1k_00662,0.3156529675040859,0,1.8033792110534066,0.8472325705913589,0
p1k_00834,-2.8691366377511405,0,0.16872046935951956,0.09317200518081961,0
p1k_01001,-0.1337325488527165,0,1.818371839730329,0.6204747649279639,0
p1k_00080,3.525571314805146,0,16.887215339573718,7.839427524095981,0
p1k_00660,4.5762428231899746,0,47.62865580220717,16.239325579935745,0
p1k_00176,0.18889852600736134,0,1.849975411659763,0.775971470576505,0
p1k_00782,2.529283442984475,0,7.756917554093298,3.9298123727235947,0
p1k_00793,-2.380669590680804,0,0.5446952131502428,0.13071597758991257,0
p1k_00681,-0.9131978001549467,0,0.736774356745825,0.36147785952700706,0
p1k_00257,4.638255377702623,0,47.717894426597844,16.9525731889494,0
p1k_00378,2.2081167759991644,0,4.509961406290731,3.1455096022614386,0
p1k_00376,0.4923875246086615,0,2.6175941003069414,0.9576461040475109,0
p1k_00780,-0.9523774161112301,0,0.8075398040016756,0.35179321769999505,0
p1k_00743,-0.6282576292296165,0,1.1198867775643497,0.4404100697986467,0
p1k_00833,-2.6861316128634165,0,0.16872046935951956,0.10577315142848191,0
p1k_00903,2.887643262444344,0,15.430116122481738,5.037892202997308,0
p1k_00659,4.995071259067393,0,48.18524888486692,21.709404527153396,0
p1k_00185,-0.634092172848661,0,1.0066596136038968,0.4386325612337606,0
p1k_00837,-3.2700900382861446,0,0.16872046935951956,0.07056452813280695,0
p1k_00401,-1.064853916507908,0,0.628006928883262,0.32540832688162796,0
p1k_00357,-1.7365760418827156,0,0.5805968813642457,0.20427732089232442,0
p1k_00364,-1.4395187562377805,0,0.6199633257475201,0.2509824225060168,0
p1k_00766,0.07653184045006176,0,1.912144197057535,0.7178273664959053,0
p1k_00222,-1.6060212190446927,0,0.7796422549151562,0.22362536950557366,0
p1k_00012,3.235166100664445,0,22.316295838488127,6.410083237444199,0
p1k_00803,-1.9436435033173145,0,0.593103689627057,0.17696469682854965,0
p1k_00480,-1.5387732622967487,0,0.37720714161903224,0.23429591859437437,0
p1k_00921,0.6171396229531705,0,2.9515868337366085,1.0441410490118312,0
p1k_00144,-0.5301271189857992,0,1.6401611164639522,0.4714085633920808,0
p1k_00422,-1.3398466657172325,0,0.6281304394690932,0.2689351669098278,0
p1k_00462,-0.7554622461044816,0,1.0751989428567539,0.4032411411627109,0
p1k_01020,-0.41415659172886776,0,1.2482155299482205,0.5108672645532163,0
p1k_00808,-1.3758152427139327,0,0.6645489913572387,0.2623130971603533,0
p1k_00300,-0.2877220715005148,0,1.3254313474562518,0.5576589258097793,0
p1k_00142,-1.107799280058809,0,0.8263981494865852,0.31586450073113603,0
p1k_00559,2.830170081671132,0,9.381322237703328,4.84114085940735,0
p1k_00789,2.9827380135306276,0,16.867569460736693,5.3811517948278595,0
p1k_01019,-0.4116296581357841,0,1.1722840394632477,0.5117628515136279,0
p1k_00177,-0.5186236972429485,0,0.8773983593437699,0.47518239535814016,0
p1k_00567,3.540740027528719,0,16.815709389769783,7.922287281232421,0
p1k_00885,0.33267218213120814,0,2.149169807853734,0.857286406315502,0
p1k_00868,-1.8973249925190856,0,0.5942098502382395,0.18273843343726417,0
p1k_00587,0.6557254443350841,0,2.2479096065754534,1.0724440879918828,0
p1k_00123,-0.8707693636092828,0,1.0468669369572914,0.37226648106523647,0
p1k_00751,1.2094369726551701,0,2.80264373206627,1.5741946729555465,0
p1k_00674,-0.5492903435358744,0,1.2669686113884924,0.46518827733902146,0
p1k_00243,-0.9096406223367173,0,0.8012987419524242,0.36237023629853293,0
p1k_00944,0.08374179947226465,0,2.0252521816679434,0.721423732864904,0
p1k_01050,-0.7073142377797608,0,0.8976041975022414,0.4169258567308313,0
starve_series__t00_growth1,-0.5205077594131523,0,1.164434604155473,0.47456224430683597,0
p1k_00830,-3.1423658468847764,0,0.16872046935951956,0.07709660508781835,0
p1k_00954,1.1045818758909542,0,3.173354912076654,1.4638410072871741,0
p1k_00212,2.0189016527119703,0,8.911064499523967,2.7588722288687846,0
p1k_00269,2.821172396665957,0,10.079870288855385,4.811041976136697,0
p1k_00068,3.8961344576128853,0,25.114829361174575,10.135261786003642,0
p1k_00878,-1.4116587304761117,0,0.626119770939282,0.255876269437059,0
p1k_00418,-0.5156849683950712,0,1.042008189113962,0.47615131490537554,0
p1k_00236,-0.6468063518812339,0,0.9791589408477498,0.4347839647197994,0
p1k_00842,-3.09895230428239,0,0.16872046935951956,0.07945185348577313,0
p1k_00083,-0.2702937193863689,0,1.4084062971254785,0.5644365317340991,0
p1k_00550,0.3007627709350729,0,2.0998243471657494,0.8385331712970567,0
p1k_00474,2.113609866462318,0,8.206469182603792,2.9460600895617874,0
p1k_00625,4.948095313515017,0,66.0120621851113,21.013903935318343,0
p1k_00553,-1.3920386783175542,0,0.7134410537636835,0.2593798498342357,0
p1k_00246,-0.5946400867130596,0,1.875671416099677,0.45079296412797704,0
p1k_00943,-0.27635071428499497,0,1.6868291956273869,0.5620717752011839,0
p1k_00835,-3.0499375694477435,0,0.16872046935951956,0.08219756238394509,0
p1k_00786,1.8179324662181606,0,6.513159019943794,2.4001248539928994,0
p1k_01032,-0.39026941447331076,0,0.9038352802383288,0.5193962761973026,0
p1k_00688,4.551991312489556,0,45.655759448910175,15.968626272557694,0
p1k_00561,4.459374308277558,0,42.9623279733722,14.975697550740152,0
p1k_00692,1.5036515678644904,0,5.367141852507015,1.930304649419668,0
p1k_00159,1.1406163296442107,0,2.6197364578185742,1.500864068739561,0
p1k_00440,-1.2701715397777997,0,0.8444634335424354,0.2822421675069688,0
p1k_00704,4.3184213612362035,0,39.669807641177584,13.581758234530641,0
p1k_00670,4.5166409349892325,0,35.13724305739813,15.582101639708462,0
p1k_00764,-0.8790446219305799,0,1.0305310897792794,0.3701372833101726,0
p1k_00043,-1.2711443852011488,0,0.6959999882168026,0.28205190869512875,0
p1k_00017,3.2427673999832134,0,22.21382510539504,6.443945936907534,0
p1k_00174,-0.48414336342154585,0,0.8811007996106305,0.48667603056200237,0
p1k_00968,-0.054990383817635935,0,2.0443599041954488,0.655281454306455,0
p1k_00224,-1.2188597909259398,0,0.7959582609556006,0.29246121117018153,0
p1k_00178,-0.433520921220609,0,1.0366252690389506,0.5040560487949097,0
p1k_00937,1.4854776275020274,0,4.640312742300662,1.9061407044859526,0
p1k_00556,1.853017573155459,0,7.579832084162993,2.4592093637878945,0
p1k_00969,-0.1326204468928846,0,1.6725020033780469,0.6209532425038072,0
p1k_00219,-1.1926990998838356,0,0.6917424873875474,0.2978128460235006,0
p1k_00865,5.945541434361611,0,76.51228677940823,41.95347546264539,0
p1k_00303,0.35243165178483454,0,2.4353208347184685,0.8691087661377321,0
p1k_00994,-1.0642629064277227,0,1.1756730393324328,0.3255416599796312,0
p1k_00295,2.3106795124078596,0,7.026025870746631,3.3772676138426996,0
p1k_00420,-1.4162976030813386,0,0.41816304520687503,0.2550548407148394,0
p1k_00725,-1.2163233058947394,0,0.6254995643807413,0.29297585630784684,0
p1k_00458,0.41644685940201476,0,1.7607207715148385,0.9085412038475541,0
p1k_00099,-0.27364296059876614,0,1.4425202732925504,0.5631277024944554,0
p1k_00677,4.89291675461142,0,55.984669982102815,20.22536375635155,0
p1k_00682,4.089750805348883,0,26.310520542106254,11.590957114585358,0
p1k_00732,-1.0219116182995251,0,0.9245629532159627,0.3352398068468285,0
p1k_00055,-0.15296317176107443,0,2.1428102686150403,0.6122589309586286,0
p1k_00478,-0.8406698109655867,0,0.7583630377303365,0.38011481994112983,0
p1k_00980,-0.23162252502566785,0,1.6835500353701065,0.5797707541234659,0
p1k_00707,3.431455124917668,0,20.026535886605597,7.344336266154087,0
p1k_00557,2.505469394684483,0,6.928606855085092,3.8654768156381887,0
p1k_00064,-1.7135834152483955,0,0.69157147920191,0.20755902584831895,0
p1k_00702,3.940427909214863,0,25.074589003415955,10.451259427869775,0
p1k_00829,-1.7761301844672275,0,0.4734266497283707,0.1987527608290179,0
p1k_00739,6.603546346878709,0,152.87357226079752,66.19834926951263,0
p1k_00987,-0.6969511091703774,0,1.1779787960678525,0.41993148951222403,0
p1k_00706,3.6479532818906737,0,22.926680074868827,8.53345676402718,0
p1k_00278,-0.020376829472311567,0,1.6222609452199235,0.6711932726108599,0
p1k_00379,4.12267750581708,0,15.227185144853983,11.858540017554294,0
p1k_00072,-0.9477002491442654,0,1.0432953931561926,0.3529355697650634,0
p1k_00284,-0.6796874634722047,0,0.8276533490042077,0.42498667908540677,0
p1k_00262,0.4564278419145554,0,1.7032090300244016,0.9340714608280355,0
p1k_00594,1.719347892797494,0,3.411883827804906,2.241593819433073,0
p1k_00748,0.5421000351117162,0,2.4962357151033636,0.9912198783948221,0
