,MA_activator,MA_inhibitor,actual_mRNA_ratio,ratio_MA_activator,ratio_MA_inhibitor
p1k_00686,5.567027080395784,0,40.77432822543309,841.9182107652586,0
p1k_00351,4.1384428429890185,0,19.500170579197647,312.76863637947116,0
p1k_00494,5.993584121520339,0,47.93643723893826,1131.556823088961,0
p1k_00614,2.6840403982991408,0,6.2812609926531815,114.13121352942278,0
p1k_00203,5.772801845806356,0,45.5947026271793,970.988933429706,0
p1k_00624,5.757149999696847,0,46.30270692716167,960.511579791163,0
p1k_00880,4.73117449755744,0,10.865641536916826,471.6862365691013,0
p1k_00125,5.331374156175449,0,24.173791685086073,715.0415927295641,0
p1k_00645,5.666201762831898,0,39.33319893287895,901.8295418217815,0
p1k_00458,0.20749443612139534,0,1.225297170904069,20.506418427562473,0
p1k_00807,5.935301629533623,0,50.40824578183832,1086.7548558313827,0
p1k_00863,5.8713681004751965,0,35.45719666387305,1039.646460653329,0
p1k_00683,4.830935124424589,0,21.48217419945527,505.4569182180798,0
p1k_00781,4.4930776025764345,0,19.249200249618937,399.92531615039843,0
p1k_00707,4.6549007839355285,0,29.340747495749046,447.396444483303,0
p1k_00896,4.054788744023797,0,29.19616476248669,295.14865169538746,0
p1k_00579,4.94818340576061,0,9.04011747893122,548.2509523588566,0
p1k_00910,4.6108283763342515,0,25.23578845559699,433.93573057010144,0
p1k_00456,0.7345147275105293,0,0.7533167917058997,29.54872395188411,0
p1k_00820,3.971557412369007,0,14.224311063467422,278.60292789480206,0
p1k_00529,4.889489854067795,0,21.8789536575843,526.3939330123499,0
p1k_00314,4.79428174127623,0,24.661140854383913,492.77694111911626,0
p1k_00447,2.660014305975875,0,7.326659061916151,112.2462551333617,0
p1k_00266,5.720257382692434,0,53.492853050087234,936.2607574317245,0
p1k_00787,4.636856308615513,0,15.886077186375186,441.8354928901074,0
p1k_00757,4.800683199853283,0,18.836108227225633,494.96832594351434,0
p1k_00370,4.856430826163548,0,10.9133506033704,514.4688877130371,0
p1k_00476,6.088843364195749,0,44.601359540699335,1208.7938926665222,0
p1k_00379,5.72424284732741,0,16.804907785794686,938.8507663040284,0
p1k_01017,4.531522495510292,0,11.008923622009403,410.7257797223935,0
p1k_00656,4.865400334131484,0,25.82257978370077,517.6774017386679,0
p1k_00042,6.127897065009008,0,49.52557142901128,1241.9628134221264,0
p1k_00528,5.07936904478049,0,16.045982246048204,600.4408168449897,0
p1k_00782,4.250050242801033,0,17.30345239701385,337.92503833909,0
p1k_00939,3.675894336353291,0,5.752519683328306,226.9771934539656,0
p1k_00901,5.746900925831066,0,80.30414487564451,953.7121739637346,0
p1k_00011,4.596364513762636,0,23.903316089468355,429.60700603165424,0
p1k_00078,0.3055574805861386,0,1.3048628276970928,21.94874700760752,0
p1k_00281,5.8838480078554545,0,40.65339246607854,1048.6788421000708,0
p1k_00195,2.4008999901249877,0,5.2915135043680275,93.79305443638721,0
p1k_00834,4.782862143382124,0,18.613572612895656,488.89178063158806,0
p1k_00147,0.6515040140296509,0,1.8064730274867231,27.89651911768522,0
p1k_00059,4.658207244737786,0,23.690110142377314,448.4229921849212,0
p1k_00706,4.52571476074142,0,24.090934709610046,409.07567943329514,0
p1k_00124,5.98819834043701,0,45.71035930063167,1127.3404392825944,0
p1k_00692,5.205105417208561,0,22.80439986961442,655.1196510059758,0
p1k_00800,5.8106111263669895,0,50.0818697655508,996.7724082870444,0
p1k_00867,5.139599011125967,0,18.53401656449603,626.038775928359,0
p1k_00074,0.6947404341827786,0,2.5696643078744,28.745209318638512,0
starve_series__t18_starve,4.450743984900615,0,5.9418502179876524,388.3606399458541,0
p1k_00076,1.3441702071425747,0,2.1584826898193383,45.088243536544184,0
p1k_00022,5.816697966551713,0,34.6727618136938,1000.9867510093771,0
p1k_00418,4.46145671080558,0,9.578940644113958,391.2551434921662,0
p1k_00402,4.87443830480871,0,12.999486170560822,520.9306458803215,0
p1k_01018,3.3669423076870295,0,4.2171570430415155,183.2223267040927,0
p1k_00145,4.916007408114249,0,21.47378572956248,536.15881956242,0
p1k_00358,5.145896835301649,0,12.569482217190295,628.7776085259454,0
p1k_00647,5.691663959139532,0,39.99420704305594,917.8872610461551,0
p1k_00755,4.2399211035435895,0,13.92070595764625,335.5607813619097,0
p1k_00553,4.66313562038576,0,13.860893651105448,449.9574647989034,0
p1k_00565,5.472129630444597,0,22.29918610096184,788.3206889874301,0
p1k_00090,5.15443952274949,0,27.540494428830623,632.5118593265086,0
p1k_00453,3.8510684451532153,0,11.046164475106877,256.2800989033853,0
p1k_00154,1.0938698250427736,0,1.9333042436412995,37.906649032564566,0
p1k_00831,4.91406481584593,0,29.473801732386505,535.4373662781647,0
p1k_00240,4.292381280998929,0,20.92728633929752,347.98721152274254,0
p1k_00891,6.1425241302151425,0,131.3441813699944,1254.6187620636242,0
p1k_00601,3.0516556202765885,0,2.3511955099385666,147.25418409333287,0
p1k_00626,6.1476330606157985,0,50.872144297359846,1259.0695450862452,0
p1k_00324,3.9702598792178416,0,16.462284570146668,278.3524702361839,0
p1k_00496,5.385704550209118,0,20.55348415271512,742.4827752527616,0
p1k_00272,4.048665899201559,0,21.720671861370533,293.8986855130169,0
p1k_00045,4.825908091042059,0,20.042581435739216,503.69873167708806,0
p1k_00560,5.4162616944908555,0,11.627582121252729,758.376732310501,0
p1k_00548,4.535905699893286,0,9.376533417885918,411.9755467153687,0
p1k_00887,3.441230404017242,0,9.695358576165457,192.90404709963565,0
p1k_00423,4.697563506035794,0,15.2527301848923,460.82421020028437,0
p1k_01049,3.9445095122229783,0,7.736753375581842,273.4282903223601,0
p1k_00409,5.342775208362137,0,50.48853577202854,720.7146720879243,0
p1k_00135,5.294780690542256,0,31.416687255200372,697.1328917865773,0
p1k_00187,4.326295142155815,0,15.63715488419523,356.26435583233024,0
p1k_00715,4.194648015637039,0,13.797936777023303,325.194086485326,0
p1k_00259,2.7361077312389583,0,9.060854935808454,118.32547704155954,0
p1k_00172,4.543953585033493,0,14.850650846149318,414.2801201947486,0
p1k_00334,3.3466995022949875,0,9.848278886025685,180.66944158602317,0
p1k_00961,3.378375410504614,0,3.1411132973145044,184.68009987759436,0
p1k_00346,4.186712728324715,0,18.567380873023353,323.4103244182134,0
p1k_00948,3.5391895128229813,0,4.536940561029838,206.45716966582674,0
p1k_00173,4.468944452354964,0,14.736740310005686,393.291078318712,0
p1k_00964,3.7219862456805854,0,6.865645249961898,234.34585103316738,0
p1k_00510,5.129863607573154,0,24.21736027868876,621.8284457686399,0
p1k_00359,3.184380023662159,0,3.0981438618224932,161.44391116000963,0
p1k_00396,4.77164895572249,0,17.644543829588088,485.1066521337927,0
p1k_00126,5.472034712334695,0,16.596742459693136,788.2688253251544,0
p1k_00947,3.420534240857747,0,3.745148555097359,190.15649914783975,0
p1k_00222,4.379105849280383,0,14.510666637881169,369.5472547562988,0
p1k_00052,4.37789995294132,0,14.348581538955376,369.2384926994926,0
p1k_00260,2.665538934985466,0,8.729871305440259,112.67691286251748,0
p1k_00773,6.102890739233255,0,43.88758977117912,1220.6212835963806,0
starve_series__t09_starve,3.620798963964776,0,2.5711630613646,218.47254206556255,0
p1k_00041,5.993944058057539,0,52.14820303734315,1131.839169284274,0
p1k_00194,3.281122598322392,0,13.516180819419478,172.6410573157755,0
p1k_00060,4.8924217764595825,0,25.72492188146447,527.4647868059137,0
p1k_00034,5.303354001752411,0,51.85144256966012,701.2879840790894,0
p1k_00816,4.496313632975077,0,23.356528968020648,400.82337358519317,0
p1k_00866,5.059162633587803,0,15.807873732467707,592.0896523829916,0
p1k_00010,6.1768803337658875,0,57.823959550629894,1284.854724140686,0
p1k_00254,3.9744803326883646,0,20.367221077900965,279.1679535027469,0
p1k_00742,4.250426891549994,0,16.904884896495236,338.0132729661821,0
starve_series__t26_growth2,5.392532519456665,0,17.722379869673656,746.0051172225424,0
p1k_00890,5.979980515693326,0,102.29450257874662,1120.9371797687231,0
p1k_00746,3.7402275205719224,0,12.857346894111858,237.32770517818375,0
p1k_00478,5.022057246322776,0,22.39526164096076,577.0555690334386,0
p1k_00264,3.4535945107626063,0,11.429155043060327,194.56436732629984,0
p1k_00803,5.98681246121843,0,52.58311664095653,1126.258015438079,0
p1k_01005,3.6617389822144144,0,7.121086798678079,224.76104131842308,0
p1k_00407,5.102297341439732,0,18.330303549917506,610.0596653212517,0
p1k_00654,6.077010702007965,0,35.45984736169769,1198.9201817385167,0
p1k_00081,1.9494213612999638,0,4.05044452655319,68.59020004891467,0
p1k_00524,3.8669475602119228,0,6.599822201749636,259.11644273686676,0
p1k_00527,4.89344018476319,0,19.685777384029606,527.8372592590097,0
p1k_00577,3.694638280715827,0,8.749874830978328,229.945392140149,0
p1k_00696,5.195305346751232,0,37.10724710727815,650.6845750376375,0
p1k_00442,3.466116149860268,0,10.492016213303437,196.26040700034002,0
p1k_00848,3.607459402760492,0,9.849667384732173,216.4617942291311,0
p1k_00348,4.22915391424751,0,15.798572690066063,333.0657305708369,0
p1k_00763,3.348940433214929,0,11.733550793314354,180.95029258282455,0
p1k_00218,2.998906354805053,0,10.186985451517453,141.9673685692113,0
p1k_00017,4.507077438631481,0,22.90901873964139,403.82506103476163,0
p1k_00221,4.443697423283404,0,14.361167265054359,386.4683933114314,0
p1k_00157,4.2761771304294465,0,20.456147000376706,344.10053559802844,0
p1k_00335,3.9693548114359163,0,12.354006185232063,278.17790191831193,0
p1k_00316,5.069276496862254,0,34.93194014106969,596.2550185768704,0
p1k_00905,1.6801551258065694,0,13.8968397677139,56.912132089418684,0
p1k_00989,3.714870989432541,0,10.149975724009147,233.1929215036623,0
p1k_00245,4.6444077947811415,0,24.18721366134316,444.15425182217325,0
p1k_00191,5.717580828444882,0,37.57884837188273,934.5253736578534,0
p1k_00801,5.78262019652207,0,46.26371648589924,977.6195960316036,0
p1k_00944,4.774455401446012,0,12.807186109396099,486.05123881816223,0
p1k_00362,5.361783063175307,0,9.819500696343765,730.2730905303799,0
p1k_00629,6.130717397030502,0,52.341902113294594,1244.3931076940194,0
p1k_00784,4.695606490747382,0,16.426331643278747,460.199526117547,0
p1k_00793,4.737616137925483,0,10.990994525154363,473.797026744866,0
p1k_00918,3.5303431013557423,0,10.378061222274676,205.19507558864933,0
p1k_00459,4.5690722821172995,0,19.00770619032576,421.55629106699547,0
p1k_00812,3.8119882008517676,0,13.119307150019525,249.43107425545898,0
starve_series__t00_growth1,5.011928635370281,0,17.220243870019292,573.0184702928719,0
p1k_00783,4.634851656117876,0,15.547290857275586,441.2219803201487,0
p1k_00312,3.2154507083882717,0,7.197312394905622,164.95856819776031,0
p1k_01044,4.8602849304113995,0,10.0494745032394,515.8451089784845,0
p1k_00823,3.2922620279149384,0,7.816817842740734,173.97922405494674,0
p1k_01027,3.7285123320427105,0,8.446426713007787,235.4083247388443,0
p1k_00129,4.997857760999015,0,19.349647387823257,567.4568797587652,0
p1k_00522,4.815347633587782,0,22.527702907176394,500.0251431340842,0
p1k_00603,3.0224650575018916,0,2.715840459925655,144.30467755414014,0
p1k_00854,4.773745819904684,0,12.292769748128002,485.8122359974086,0
p1k_00898,4.303041283004723,0,30.451615583268577,350.5679946432605,0
p1k_00821,3.904547482805685,0,20.154460778460585,265.9583790648071,0
p1k_00503,4.917683851153355,0,24.50724014879057,536.782209907173,0
p1k_00142,5.5651319234500525,0,54.4848929673459,840.8129739883882,0
p1k_00263,2.6872275794213505,0,6.901409122823056,114.38362927782589,0
p1k_00363,5.355581118062867,0,11.686708625610873,727.1404863299928,0
p1k_00659,5.934700393653565,0,27.164410367465152,1086.3020505864738,0
p1k_00756,4.764733186330941,0,19.518870491107954,482.78678729228886,0
p1k_00771,4.318539582423088,0,14.182714033585382,354.35430829339464,0
p1k_00163,5.857499946136741,0,36.08291622614447,1029.7005600752775,0
p1k_00367,5.695465044706359,0,9.912697532473357,920.3088180437571,0
p1k_00540,3.9815836449720243,0,5.710973364494145,280.54586564020013,0
p1k_00472,4.480186758563033,0,16.49493516335887,396.3677999175341,0
p1k_00722,5.310716058307104,0,34.15135477832109,704.8757952625015,0
p1k_00489,5.750273923769938,0,62.36034316483122,955.9445463865436,0
p1k_00714,4.190893535759566,0,13.503858192390624,324.34889930984485,0
p1k_00778,5.305304826785087,0,12.502281461472483,702.2369133430964,0
p1k_00761,5.795490334980236,0,26.75606701985869,986.379859488463,0
p1k_00839,5.844782094499225,0,50.133957981003874,1020.6632882947234,0
p1k_00627,6.157181556660322,0,44.94321896030057,1267.43035091041,0
p1k_00975,4.543175130308545,0,7.7100278445185,414.0566416936727,0
p1k_00109,5.6183511786210945,0,55.72353308087588,872.4087173418243,0
p1k_00491,4.557880097305444,0,19.800585498985193,418.2985811781976,0
p1k_00468,0.34210757978137635,0,1.2386271967340787,22.511913369269617,0
p1k_00387,4.540011199383456,0,11.511730598300032,413.14958156383284,0
p1k_00675,5.011073236220228,0,22.079448043210597,572.6788183115435,0
p1k_00797,6.032535725454827,0,43.27722061235196,1162.5241105620098,0
p1k_00923,3.6286327065687445,0,31.172017938231676,219.662060700357,0
p1k_00931,5.535360417203024,0,61.839831994263584,823.6397307654088,0
p1k_00852,3.6580121705451996,0,9.177259143673242,224.1811813561849,0
p1k_01008,4.790498492512911,0,10.4824578787626,491.48640124985974,0
p1k_00021,5.772986632444988,0,36.28450491083721,971.1133098692023,0
p1k_00960,3.686834349483501,0,4.104684013626583,228.70491282515866,0
p1k_00547,5.919827561499451,0,17.568590990101747,1075.1608222258774,0
p1k_00192,5.286990144596014,0,37.68129024493616,693.3785235938592,0
p1k_00241,4.4745612551367016,0,23.92726111419788,394.8252516115224,0
p1k_00907,1.0082306306573579,0,3.6151612627488183,35.721972183314584,0
p1k_00290,5.682276187713174,0,28.30580157617666,911.9338608666192,0
p1k_00840,4.7148922733797,0,19.63869645015699,466.3927236054968,0
p1k_00897,3.743938322848359,0,35.10849884636762,237.9389291327302,0
p1k_00674,4.819979621869538,0,24.815372779108543,501.63312862652907,0
p1k_00916,3.5807295934926375,0,12.735654458072007,212.48818139767067,0
p1k_00317,4.348004009309968,0,15.906710414352336,361.6657591010251,0
p1k_00106,4.348478600054979,0,17.222707157593465,361.7847526875215,0
p1k_00541,4.016173077642657,0,5.600347353372361,287.353393118857,0
p1k_00280,3.4775226198424263,0,12.274817016472408,197.81826329721738,0
p1k_00253,4.270382145295871,0,23.27079712509531,342.7211325045695,0
p1k_00992,4.7389569518543695,0,13.846076258035596,474.237569570718,0
p1k_00611,3.8814477790103696,0,3.5401691592834768,261.73389830266325,0
p1k_00320,3.146165597872858,0,9.899492575755067,157.2236889218152,0
p1k_00401,4.874904177088594,0,12.029821152535396,521.0988909557037,0
p1k_00406,4.58273447330879,0,9.518462154040858,425.5673531315027,0
p1k_00988,3.617147391029978,0,5.2328402129030565,217.92027034947853,0
p1k_00641,5.192821652466646,0,29.725992092442414,649.5653424903709,0
p1k_00682,4.661424184738933,0,21.282478811550064,449.42400717719477,0
p1k_00517,5.1876914603153725,0,11.106736763231652,647.2596042836054,0
p1k_00475,6.062419545372046,0,44.349426823597035,1186.855632100671,0
p1k_00775,4.996984411330114,0,17.029822500854117,567.1134680954201,0
p1k_00736,4.590357564801287,0,22.123344552268755,427.8219702093472,0
p1k_00165,4.078632106742094,0,11.217116634503748,300.0670930399489,0
p1k_00159,3.449962050447655,0,12.568886522752038,194.0751035979475,0
p1k_00413,4.8138196491841185,0,14.036927470871152,499.4958378117636,0
p1k_00162,4.641928440228595,0,16.74734469351664,443.3916026652301,0
p1k_00215,2.8401728693999946,0,9.193023732256263,127.1759504849952,0
p1k_00523,4.6008834648241,0,18.607031549299982,430.9547729799567,0
p1k_00004,5.952804716410532,0,56.41624488685252,1100.019904246807,0
p1k_00279,3.7494734906518863,0,16.18256615982362,238.85357957200827,0
p1k_00536,5.627131707215751,0,25.353912317123037,877.7345607206117,0
p1k_00716,6.008893717744463,0,48.112974961977095,1143.6286201825924,0
p1k_00212,5.088912488395497,0,27.410384506812438,604.425905645484,0
p1k_00469,4.927407408043599,0,19.698122341777708,540.4122640082311,0
p1k_00271,3.7594315735895973,0,18.50935773238846,240.50794961466076,0
p1k_00535,5.82089875552487,0,36.19881728129189,1003.905636721725,0
p1k_00051,3.2287544809588558,0,13.237622988490038,166.48676436968782,0
p1k_00702,5.023991852422552,0,30.38960045190214,577.8299004325378,0
p1k_00327,2.4662290804603755,0,9.116610595487314,98.13788519047824,0
p1k_00139,6.028702616061097,0,32.84186684279883,1159.4394894192899,0
p1k_00395,4.74382097869009,0,22.355660624704743,475.839153470467,0
p1k_00926,1.9532180441984783,0,12.058260838653943,68.77094386179247,0
p1k_00582,5.5772744165680495,0,27.51605447837629,847.9195702089035,0
p1k_00502,5.065000259356275,0,28.396578185985657,594.4902984134649,0
p1k_00404,4.723320919670625,0,21.13978245182219,469.12550134617516,0
p1k_00243,4.23870020736554,0,18.127153174537117,335.2769295688156,0
p1k_00356,4.437866532504616,0,27.32946111828955,384.909569582006,0
p1k_00380,5.697968551429822,0,15.546893013293465,921.9072151190404,0
p1k_00311,2.8903953567514584,0,4.999110341964996,131.68110652429658,0
starve_series__t27_growth2,5.006519267178164,0,16.24638228128592,570.8739671436831,0
p1k_00285,4.603779532457752,0,23.689299908002184,431.8207409534825,0
p1k_00770,3.469554505143113,0,11.800853781655318,196.7287095615688,0
p1k_00557,3.9277378400085112,0,6.53717714961501,270.26802655991423,0
p1k_00504,4.904002403903867,0,23.417066274021717,531.715827351347,0
p1k_00301,4.900196911615327,0,28.151705970718535,530.3151334508283,0
p1k_00673,5.718329549091429,0,43.07521197737726,935.0104935314702,0
p1k_00214,5.852277586454043,0,42.32537288044527,1025.9799223642212,0
p1k_00116,4.824282141410628,0,25.043846142278078,503.13137169600515,0
p1k_00202,5.10861440384065,0,31.76293726086559,612.7367622739329,0
p1k_00277,4.619357172735285,0,19.611796938958626,436.5086309080927,0
p1k_00493,6.010741438281816,0,48.15139553209962,1145.094252058156,0
starve_series__t17_starve,4.436706273695127,0,7.674969805681551,384.6001381554179,0
p1k_00082,5.170112128489665,0,44.07526119400106,639.4205610076224,0
p1k_00440,5.0684977056126055,0,44.04598122811816,595.9332368654165,0
p1k_01035,3.815631002459722,0,9.342795585214885,250.0616829429443,0
p1k_00014,4.297766460882763,0,19.251117786604695,349.28857844066175,0
p1k_00288,4.549253874081276,0,20.33972049573775,415.80493509113154,0
p1k_00176,5.8402266261854425,0,52.179929542420254,1017.4455145815978,0
p1k_00431,4.743230494634033,0,14.875023958595673,475.6444359919251,0
p1k_00479,3.163925515931701,0,3.9749037808795284,159.1711118408156,0
p1k_00748,3.9467020242263,0,11.967222527931959,273.84414437231766,0
p1k_01015,3.398955394883987,0,4.503563603568794,187.3334336271201,0
p1k_00223,4.312249601045224,0,15.934011056553917,352.81272801571396,0
p1k_00605,1.9424167892499458,0,1.4757081964458885,68.25798808328462,0
p1k_00563,4.577052502921755,0,12.527416173721312,423.8945771265547,0
p1k_00762,5.2847212343850725,0,28.618586448595376,692.2889120485968,0
p1k_00892,1.9717067880202084,0,3.9095783066649807,69.65794393588712,0
p1k_00258,5.72952939991033,0,65.23211435763504,942.2973635039995,0
p1k_00275,5.815868735175819,0,39.88109086193218,1000.4115697719966,0
p1k_00618,5.016675587889038,0,24.793678898354447,574.9069992710945,0
p1k_00950,3.4603165180594533,0,5.218299933691628,195.4730241713632,0
p1k_00772,4.55685856973394,0,15.332728402578175,418.0025017731928,0
p1k_01009,3.732654889963497,0,4.824188432124012,236.0852481487172,0
p1k_00985,3.924855430382137,0,5.9260632530550765,269.7285879128363,0
p1k_00291,4.498056443591317,0,20.636911779306296,401.30787052953434,0
p1k_00411,4.589247684748121,0,10.891589599945949,427.49296895945184,0
p1k_00063,4.690699038388234,0,26.16585417726636,458.63677691991614,0
p1k_00152,4.899765315940851,0,25.73554723665704,530.1565084617737,0
p1k_00567,5.234374123465352,0,9.933128265814599,668.5461394049513,0
p1k_00758,4.489164287227244,0,16.267449004063643,398.84198726116256,0
p1k_00857,3.683800697529763,0,5.45000140921956,228.22450488352632,0
p1k_00150,1.5531774163216279,0,3.2731885923561364,52.11716175575694,0
p1k_00113,3.873493407074533,0,15.131633955114484,260.29478619620727,0
p1k_00971,4.967579220825624,0,12.113629897330059,555.6714925578475,0
p1k_00544,3.9013182123271495,0,4.221896264779787,265.3637343026477,0
p1k_00200,4.669700100663624,0,30.715420604401018,452.0095042098711,0
p1k_00262,4.271827502282993,0,20.79741883981008,343.064658049833,0
p1k_00997,3.3012363121528185,0,2.8063517776595277,175.06483480648268,0
p1k_00209,5.9376692802820115,0,45.53864775609481,1088.5398265912734,0
p1k_00497,1.5714098820881819,0,2.3924035873416254,52.779986593193094,0
p1k_00767,3.1742201173441087,0,11.31551158047916,160.31096697693656,0
p1k_01000,3.5497462582689354,0,4.894478670198648,207.9734356680655,0
p1k_00546,5.306633313839277,0,12.156602787951474,702.8838569341118,0
p1k_01038,4.681110876654902,0,10.501919612536868,455.5987800221433,0
p1k_00225,4.391569172885006,0,14.726638678484944,372.75357266299346,0
p1k_00322,3.1604491843768323,0,10.455239469120235,158.7880333510978,0
p1k_00079,1.1545619216859557,0,1.6550829060429102,39.53534526320368,0
p1k_00343,3.7020621596484498,0,12.537421137869503,231.1317041781726,0
p1k_00594,3.458328313970397,0,6.069008999769561,195.20382480362315,0
p1k_00180,4.211560185340271,0,17.403813922456447,329.0286457143966,0
p1k_00573,2.0108121005548156,0,1.497645568255684,71.57189621312072,0
p1k_00792,5.0839321331694185,0,19.085295631757177,602.3429527512062,0
p1k_00941,3.8152587823543174,0,9.107955864137566,249.99717452143935,0
p1k_00105,4.537394986247804,0,13.959741998065134,412.40104644585807,0
p1k_00464,4.643527603965769,0,19.46399325056456,443.88335516730905,0
p1k_00031,3.7588082366605193,0,17.87909293975912,240.40405717713537,0
p1k_00914,1.9915109928007224,0,5.072415709136905,70.62074765806656,0
p1k_00098,4.164128495217451,0,18.469300588313853,318.38701583880135,0
p1k_00073,0.8973709594509139,0,3.722632358860581,33.07983552972384,0
p1k_00809,4.287819390125602,0,17.2731079355966,346.8885923216812,0
p1k_00913,3.717810797862103,0,8.989813930329952,233.6685878388166,0
p1k_00591,4.996825051215557,0,17.34294512216051,567.0508281934045,0
starve_series__t11_starve,3.853003378194543,0,2.731511658483271,256.6240506773792,0
p1k_00199,4.3539526341355215,0,27.384394044750394,363.1600842268729,0
p1k_00846,5.038036426732306,0,48.75830905680013,583.4825190744125,0
p1k_00239,4.178629248220147,0,23.694933501155784,321.6033100827769,0
p1k_00300,4.998578559965818,0,27.90616562301256,567.7404632714835,0
