,MA_activator,MA_inhibitor,actual_mRNA_ratio,ratio_MA_activator,ratio_MA_inhibitor
p1k_00166,-2.423833522822479,0,1.465542990826664,0.4391158055478385,0
p1k_00948,-2.5319529825776086,0,1.0766983704896953,0.40741017280749625,0
p1k_00814,-2.174562293470524,0,2.633096713090922,0.5219359201773635,0
p1k_00747,-1.9603315916653616,0,1.175854177097912,0.605490109855151,0
p1k_00365,-2.950010062101691,0,0.42022621633172774,0.3049187621639301,0
p1k_00412,-2.314188599057483,0,0.6770441876485643,0.47378955296353886,0
p1k_00614,0.04360976672845167,0,13.69687515766245,2.428586139947362,0
p1k_00667,-1.767736799634704,0,1.4352396026067586,0.6919645777593781,0
p1k_00653,-2.047289497636245,0,1.2501395420903305,0.5700725318887813,0
starve_series__t23_growth2,-1.8409681380206013,0,2.2268841569568103,0.6577169491871124,0
p1k_00668,-1.840225558400797,0,1.714976173917801,0.6580555744027862,0
p1k_00798,-1.984480316111449,0,1.680865397537662,0.5954393930661489,0
p1k_00128,-2.373091379940298,0,1.2142574729694626,0.45483510447613995,0
p1k_00941,-2.7013411773078353,0,2.0256232800510956,0.3622771490303601,0
p1k_00165,-2.5187561846227227,0,1.7984976897190328,0.4111539821843653,0
p1k_00259,-2.0639459578987687,0,4.465192277714122,0.5635286770823424,0
p1k_00393,-1.944544371487477,0,1.5704104458128132,0.6121522929022238,0
p1k_00532,-0.9256793327375464,0,4.541706169079895,1.2404190253036556,0
p1k_00424,-2.0264874158736115,0,1.4668684841016724,0.578351899445035,0
p1k_00807,-1.9171200374070585,0,1.2453522253850497,0.6239000604540123,0
p1k_00404,-1.9458001479316844,0,3.7428981277323663,0.6116196841798966,0
starve_series__t02_starve,-1.1285156283139022,0,4.445567905553655,1.0777266186037284,0
p1k_00316,-2.1237640262654076,0,4.621546728401924,0.5406410135878965,0
p1k_00760,-2.0451155111934685,0,1.7175042395442575,0.5709322175176443,0
p1k_00775,-2.4260798333887723,0,1.2990196733614667,0.43843262377514614,0
p1k_00433,-2.354564900253553,0,3.135248553421285,0.4607135681554104,0
p1k_00035,-1.8997947531619948,0,4.141034330737955,0.6314376273941756,0
p1k_00126,-2.094358518988754,0,1.7657449448827758,0.551773613795164,0
p1k_00629,-1.7338523600613813,0,0.993449186878649,0.7084090420363025,0
p1k_00755,-2.018132442151887,0,1.6594282044688327,0.5817109834993033,0
p1k_00884,-2.0691948687440305,0,9.968617845043074,0.5614821340616402,0
p1k_00193,-1.76002146234734,0,8.133243038074669,0.695675023049016,0
p1k_00298,-2.2149054877272594,0,1.7636512380755107,0.507542804251765,0
p1k_00007,-1.916553327629946,0,1.5074863368200557,0.6241451848266756,0
p1k_00268,-2.123855430155433,0,1.1506242117542225,0.5406067616323887,0
p1k_00516,-0.6993229998242285,0,2.8528243146733177,1.4511371640341546,0
p1k_00619,-1.8198688039355724,0,1.883045036712242,0.6674067060576511,0
p1k_00822,-0.8616769680318681,0,0.3925343427753565,1.2966866819710532,0
p1k_00267,-2.089759020797799,0,1.1874100420099711,0.5535355465089653,0
p1k_00471,-1.9091024776902554,0,9.558710420448326,0.6273769429528114,0
p1k_00669,-1.9066428894936365,0,1.678908799387414,0.6284474429548618,0
p1k_00408,-2.192482143567485,0,1.3657763934933813,0.5154930021548608,0
p1k_00927,-1.9557430190019802,0,16.543564447475283,0.607418970980354,0
p1k_00998,-2.7004211150959576,0,1.0011202459160602,0.3625082608127589,0
p1k_01008,-2.5812626422191967,0,1.3446976518593945,0.39372063988899386,0
p1k_00727,-1.9911457535574923,0,2.9815462874055485,0.5926947313834922,0
p1k_00074,-2.627430200629119,0,3.2112568759786,0.38132068310788764,0
p1k_00218,-1.867610079162241,0,5.072156008214617,0.6456824916610789,0
p1k_00195,-2.04498785745046,0,3.6186368088829486,0.5709827374522021,0
p1k_00574,-1.0069645153111084,0,4.373500322589432,1.1724629844135674,0
p1k_00982,-2.664114754668743,0,1.77545324156797,0.37174677638768805,0
p1k_00817,-2.1657792641000326,0,2.23221887198862,0.5251231224828248,0
p1k_00740,-1.696507286790187,0,2.1071652110461225,0.7269860595930182,0
p1k_00967,-2.649740951152682,0,2.037041113541402,0.37546906158693477,0
p1k_00513,-0.4298134939944725,0,4.6082079945132355,1.7491977499525226,0
p1k_00945,-2.6406031115620485,0,1.5613462560676212,0.37785478040465026,0
p1k_00995,-2.8950009641239443,0,1.6443158512408225,0.3167696294585109,0
p1k_00031,-1.6040071567224408,0,6.702717939079049,0.7751243797352997,0
p1k_00508,-1.9220289431921949,0,1.831696663830212,0.6217807892786512,0
p1k_00591,-2.0499127435500064,0,2.4615553349485038,0.569036913379793,0
p1k_00902,-1.645178005062233,0,29.907795396020816,0.7533169450545698,0
p1k_00930,-2.0633513365992315,0,1.076503261451808,0.5637609889769911,0
p1k_00270,-2.1808202153252396,0,2.2952106241702745,0.5196768422485403,0
p1k_00686,-1.6873071353204265,0,1.7883119928615043,0.7316369062255489,0
p1k_00263,0.6992245071321793,0,14.004517611662939,3.825720293026241,0
p1k_00502,-2.3339755009756966,0,2.40959924359897,0.46733577647130214,0
p1k_00578,-2.4496134276395995,0,1.0242233297324264,0.4313388188561204,0
p1k_00038,-1.7797129623481693,0,4.198737100712747,0.686244187388305,0
p1k_00426,-1.967072448532483,0,4.463725660625695,0.602667613333753,0
p1k_00441,1.0506727553804311,0,30.252328929752867,4.8810097958513685,0
p1k_00856,-0.44715673238627957,0,1.9943607850975755,1.728295801979917,0
p1k_00863,-2.287488782366743,0,0.6628899837116488,0.4826395707135605,0
p1k_00248,-1.8667183660539357,0,3.253781406974911,0.6460817038981426,0
p1k_00093,-1.978563604392268,0,2.528926802749153,0.5978863948849824,0
p1k_00691,-1.5935877184311393,0,1.238041381365039,0.7807427504331587,0
p1k_00304,-2.2009107300970703,0,3.230606877569607,0.5124901429229148,0
p1k_00103,-2.3330991643237344,0,1.114195175529322,0.46761973660689937,0
p1k_00324,-2.5316974512945762,0,5.410372606221991,0.40748234000946476,0
p1k_00558,-2.3168789026358207,0,1.530931356647702,0.4729068646788521,0
p1k_00637,-1.7027032727752742,0,0.8329323385383782,0.7238705455309357,0
p1k_00191,-2.037892055227256,0,2.44785430348587,0.5737979967666074,0
p1k_00519,-1.782043572880886,0,6.488785556909168,0.6851364849793705,0
p1k_00146,-2.1126374352205324,0,2.791921993762754,0.5448267547680989,0
p1k_00014,-2.091077736248717,0,2.415800428542445,0.5530298108229038,0
p1k_00189,-2.088885655244579,0,0.7257711894848715,0.5538707422534143,0
p1k_00351,-2.1882926653529946,0,4.056858499658425,0.5169921308026345,0
p1k_00678,-1.9164609637554935,0,1.460020588309359,0.6241851449785266,0
p1k_00157,-1.9659997950253185,0,4.998834083417035,0.6031158673941206,0
p1k_00631,-1.7011958341975786,0,1.302015642504399,0.724627296357003,0
p1k_00955,-2.838387821829891,0,1.4504803059283853,0.3294471770672129,0
p1k_01000,-2.782721429580107,0,1.9320698121862716,0.3424073230804466,0
p1k_00192,-2.13148801266494,0,2.753807553960027,0.5377542322239692,0
p1k_00399,-2.2032198010210253,0,1.37088066128833,0.5116705451927896,0
p1k_00394,-2.1988036237758224,0,1.4960211425049286,0.5132391994926795,0
p1k_00601,-3.685478318599153,0,0.8717282056192803,0.1831412364749786,0
p1k_00897,-2.0803523894747236,0,5.205821258441362,0.5571564896701614,0
p1k_00141,-2.2815451485460123,0,2.0206412495660837,0.4846320570207636,0
p1k_00675,-1.7559970884765908,0,1.732306540889855,0.697618306096829,0
p1k_00991,-2.669719707938886,0,2.041767201217011,0.37030532064735633,0
p1k_00924,-2.0603097282738405,0,8.663178201426115,0.5649508100535048,0
p1k_00356,-1.774750653345788,0,15.321323431636625,0.6886086642052138,0
p1k_00208,-1.9663323876438803,0,1.8348604931525185,0.6029768437197225,0
p1k_00427,-1.944023066890786,0,3.616561716077653,0.6123735284767611,0
p1k_00436,-2.440851592715259,0,1.0097381788095947,0.4339664144654053,0
p1k_00438,-2.286181178245019,0,1.277105503670964,0.48307721523561437,0
p1k_00470,-1.4810474707403423,0,15.622582301055882,0.8440845489994602,0
p1k_00511,-0.9703486174613892,0,2.123361914781924,1.2026011758767616,0
p1k_00983,-2.48650783382017,0,1.1289196688999548,0.4204479330753187,0
p1k_00421,-2.1907677043864293,0,1.3508060567585796,0.5161059568737145,0
p1k_00291,-1.9873318502639932,0,2.3939758940374127,0.5942636498710427,0
p1k_00549,-0.8724465066319508,0,2.399605872408032,1.2870431163546925,0
p1k_00800,-1.798371564242003,0,1.7754979335432592,0.677426029595212,0
p1k_00966,-2.7004544353005993,0,2.2447110197701594,0.3624998884890121,0
p1k_00164,-2.05232574466505,0,1.2569764044768532,0.5680859576897809,0
p1k_00477,-2.2636082228741983,0,2.3788152081585188,0.4906950655769937,0
p1k_00512,-0.9983063490212024,0,2.6535820683900044,1.1795205408534863,0
p1k_00143,-2.0338804323520843,0,1.3295969513438206,0.5753957457032087,0
p1k_00606,-3.525345450273693,0,0.668012919573616,0.20464019390668284,0
p1k_00824,-0.2542364285298085,0,0.5446712700259011,1.9755720502778538,0
p1k_00906,-1.7926046855520719,0,13.805571089455256,0.6801393210547854,0
p1k_00976,-2.6497644682594803,0,1.8985087465527999,0.37546294118462975,0
p1k_00643,-1.815092755346934,0,1.6073748916347348,0.6696198202783012,0
p1k_00161,-2.482058909888134,0,1.4980541651232626,0.4217464944026927,0
p1k_00505,-1.1570777062923234,0,2.015549721277505,1.0565999051192956,0
p1k_00548,-1.0785979835188726,0,2.225332832434322,1.1156688767603506,0
p1k_00568,-1.280245358339704,0,2.131931721510921,0.970137762083118,0
p1k_00923,-2.0668288257929808,0,13.833198344242264,0.5624037292544214,0
p1k_00649,-1.8602878463595631,0,1.7686734110986915,0.6489679092356073,0
p1k_00910,-2.1275046411329597,0,2.332587698142326,0.5392410570651198,0
p1k_00235,-2.2271774927843375,0,2.980020615695168,0.503243800243494,0
p1k_00500,-1.1634691699281787,0,10.997709319649134,1.051929283397562,0
p1k_00719,-1.824512948927114,0,2.0268079842764193,0.6652617274201735,0
starve_series__t25_growth2,-1.936099971978275,0,2.1516203305176447,0.6157458565569437,0
p1k_00893,-2.159297012407088,0,5.241594064381851,0.5274878904510875,0
p1k_01026,-2.3258198855738264,0,1.2402237051419058,0.46998512654837776,0
p1k_00858,-2.7819544219229195,0,0.9843565756998751,0.34258941205758076,0
p1k_00476,-1.9356274134550322,0,0.8322656661181791,0.6159475787536581,0
p1k_00367,-2.986159250893042,0,0.10820671759889676,0.29737342708511355,0
p1k_00109,-1.9205552241247628,0,6.680272413365289,0.622416265492213,0
p1k_00204,-1.7903698643326313,0,1.5132972866291783,0.6811937141382806,0
p1k_00302,-2.217698552922382,0,2.6046682490134287,0.5065611492616878,0
p1k_00712,-1.9932298729781888,0,1.653088627419809,0.5918391418270236,0
p1k_00820,-2.2753399655577717,0,2.2001621320506133,0.48672099958991893,0
p1k_00145,-2.7829048758365134,0,0.35493562099258846,0.34236378695780745,0
p1k_00314,-1.957954195164922,0,2.0533811071723536,0.6064887109015878,0
p1k_00975,-2.82048565465449,0,1.7034888249756177,0.3335607025398276,0
p1k_00639,-1.906688938156946,0,1.4490411178438756,0.6284273841745613,0
p1k_00241,-1.6089562079043742,0,2.401930252034639,0.7724699324225413,0
p1k_00599,-1.1143830002860136,0,13.68449181823204,1.0883358985192702,0
p1k_01025,-2.5068335949343776,0,1.157391268106426,0.41456588242504194,0
p1k_00746,-1.389361909582823,0,1.0300346487648666,0.8994686987920221,0
p1k_00563,-2.1513794418408403,0,1.2345267763453385,0.5303907241484168,0
p1k_00850,-0.29861637422629916,0,1.4739509960605683,1.915725051394011,0
p1k_00859,-2.807403857115401,0,0.6860121887291677,0.33659905574677323,0
p1k_00879,-2.6909251745071803,0,1.1122476727231991,0.3649021906791795,0
p1k_00932,-1.9500926605875744,0,1.2330545403530064,0.6098026103558964,0
p1k_00045,-2.0024715536431543,0,2.4564843097856093,0.5880600292083438,0
p1k_00736,-1.8280635242802676,0,6.025546018077604,0.6636264839296684,0
p1k_00075,-2.222591715499267,0,2.912159925165396,0.5048459653320809,0
p1k_00167,-1.703828988396442,0,5.559180761254066,0.7233059393436331,0
p1k_00239,-2.204888209979744,0,2.9555632647274384,0.5110791642913183,0
p1k_00147,-2.1003420486836264,0,4.878696000022709,0.5494898901926121,0
p1k_00151,-2.6991848176426085,0,3.658093329465457,0.362819040365957,0
p1k_00662,-1.6515096412379755,0,1.6289951541818648,0.7500180652540764,0
p1k_00834,-0.6837796103390785,0,0.9103379680039044,1.466856032110423,0
p1k_01001,-2.6828545985623733,0,1.754862691802602,0.3669492091870938,0
p1k_00080,-2.0766225922385373,0,0.8699227989789354,0.5585987690307748,0
p1k_00660,-1.8383147466813905,0,1.225263774098933,0.6589277291865624,0
p1k_00176,-2.3233839313727955,0,1.2268907169043195,0.47077935491313855,0
p1k_00782,2.0524148869940215,0,27.59299312759701,9.773814874045996,0
p1k_00793,-2.5462752029024904,0,0.6418313962315637,0.40338565591405395,0
p1k_00681,-1.8479771819127981,0,1.5385334296319226,0.6545293130969704,0
p1k_00257,-1.9194500856323238,0,0.7630754393246715,0.6228932337205207,0
p1k_00378,-3.6155335797786976,0,0.2760015128971836,0.19223904769648653,0
p1k_00376,-2.7318000085018257,0,1.040665139348233,0.3547087644654662,0
p1k_00780,1.6458771972990125,0,24.062759185144287,7.373676323891789,0
p1k_00743,-1.9814020223264182,0,1.4846474153925164,0.5967112448446602,0
p1k_00833,0.03765581275848803,0,1.9905639655143212,2.4185840997681796,0
p1k_00903,-1.8844849119716391,0,20.018138725241002,0.6381741070615344,0
p1k_00659,-1.797287632525409,0,1.4081006439499504,0.6779351874213012,0
p1k_00185,-2.144161173843909,0,3.1068954974503855,0.5330510895685766,0
p1k_00837,0.6022509644075966,0,5.1073226947686745,3.5770191851013315,0
p1k_00401,-1.9833265606748331,0,1.7503017024246321,0.5959157697028502,0
p1k_00357,-2.244696105482172,0,0.9862343917972486,0.4971698747552169,0
p1k_00364,-2.4408310524874586,0,0.6408155458202164,0.4339725930632466,0
p1k_00766,-1.772053820681436,0,2.212999306822667,0.6898970855784489,0
p1k_00222,-2.251743408958677,0,1.2023842954869248,0.4947472120869304,0
p1k_00012,-1.8319858045433075,0,2.822213952923485,0.6618247213421108,0
p1k_00803,-1.9990766737403818,0,1.1537420423262448,0.5894454529253418,0
p1k_00480,-1.4012473068948488,0,0.7681043457774597,0.892089019009081,0
p1k_00921,-2.29337655657416,0,2.5810062744201665,0.4806738870114575,0
p1k_00144,-2.164961191202734,0,3.904889945179192,0.525420975322977,0
p1k_00422,-2.1439756945574033,0,1.177135387210348,0.5331196253913344,0
p1k_00462,-2.173218862214007,0,15.67256801104594,0.5224221709654684,0
p1k_01020,-2.5627685400419704,0,2.0944693799667107,0.3988002866144213,0
p1k_00808,-1.909539191934029,0,1.2541811184409508,0.6271870601466162,0
p1k_00300,-2.1548502416872455,0,2.370250471727184,0.5291162569916172,0
p1k_00142,-1.722923272222491,0,1.1882042066091603,0.713795949352943,0
p1k_00559,-2.275794378227081,0,1.6435980195466253,0.4865677188520066,0
p1k_00789,-2.321229394441919,0,1.4192226910238466,0.47148294731966967,0
p1k_01019,-2.386927881412213,0,1.1033390200476403,0.45049375453121837,0
p1k_00177,-2.2435069926582445,0,1.331498464894693,0.4975798261050864,0
p1k_00567,-0.5284364597896016,0,4.510218468489186,1.6336177330182067,0
p1k_00885,-2.308921985559102,0,9.346391645408888,0.47552230067825635,0
p1k_00868,-2.665175864899672,0,1.2532992865055428,0.37147345509193536,0
p1k_00587,-2.563912286405264,0,2.441424365127724,0.3984842491932288,0
p1k_00123,-1.5947991016203469,0,2.982339482387551,0.780087461783926,0
p1k_00751,-2.25662154502717,0,1.542774253818121,0.4930771650583206,0
p1k_00674,-1.8813652867037227,0,1.6479450293818763,0.6395555619410676,0
p1k_00243,-1.908586844361904,0,1.6762536008273101,0.6276012136887215,0
p1k_00944,-2.8090676198612288,0,1.5485865468960267,0.33621110253401015,0
p1k_01050,-2.6896566477805988,0,1.4957038003471932,0.3652231814160771,0
starve_series__t00_growth1,-1.9122226308027848,0,3.202038603141826,0.6260215651283115,0
p1k_00830,-0.5647583171103487,0,1.529855273712248,1.593002548203878,0
p1k_00954,-2.45702754923694,0,1.1125309869099653,0.4291278213550205,0
p1k_00212,-2.004916279980684,0,1.7368957781881154,0.5870643728822365,0
p1k_00269,-2.2273269491631384,0,2.1135681262553727,0.5031916692676561,0
p1k_00068,-2.2624920245353675,0,0.7423520753201369,0.49107485821241753,0
p1k_00878,-2.5967168449206364,0,1.2562577669919206,0.3895255986476821,0
p1k_00418,-2.3227522535704352,0,1.0414236611451646,0.47098552875642913,0
p1k_00236,-2.1752750346546916,0,2.011372694031914,0.5216781294879379,0
p1k_00842,-0.19344281745357325,0,3.8813216618578683,2.0605994224322197,0
p1k_00083,-2.2137598480295315,0,1.8354360017886904,0.5079460025007041,0
p1k_00550,-0.833124790825414,0,2.4449259646096713,1.3226048535297656,0
p1k_00474,-1.7510834438059042,0,1.5518683392473027,0.6999983603882151,0
p1k_00625,-1.6976733986604868,0,1.1916537877993385,0.7263986835153493,0
p1k_00553,-2.877950836492739,0,3.6469980878149517,0.32053550063303216,0
p1k_00246,-2.2004556434527367,0,2.4316370556319353,0.5126518293511055,0
p1k_00943,-2.778367313124671,0,1.4859252465080337,0.3434422842850066,0
p1k_00835,-0.6519410357020047,0,0.9083432967060142,1.4995876569743245,0
p1k_00786,-2.1138538103849274,0,2.2539749208212805,0.5443675902064995,0
p1k_01032,-2.462512070884382,0,1.1806049304412836,0.4274995542597551,0
p1k_00184,-2.090312878087176,0,1.5317471279521995,0.553323082441699,0
p1k_00688,-1.6824463740521265,0,1.429181033424632,0.7341061114102168,0
p1k_00561,-2.558904420332259,0,1.7001076891607907,0.3998698665144795,0
p1k_00692,-1.9195541630037445,0,1.300506148689165,0.6228482992400902,0
p1k_00159,-2.460871614943199,0,3.2401991771636425,0.4279859308173806,0
p1k_00440,-2.4313606622411155,0,1.9267000057869554,0.43683072225080244,0
p1k_00704,-1.9924301912031346,0,1.6779244134758124,0.5921672875237998,0
p1k_00670,-1.8168252519409471,0,1.4624691926797753,0.6688161731264464,0
p1k_00764,-1.6735900336482785,0,2.353040249033947,0.7386264638343323,0
p1k_00043,-1.8894395526505086,0,2.6641737928604416,0.6359861879084536,0
p1k_00017,-1.7400797319711687,0,2.8667075244012215,0.7053577949022756,0
p1k_00174,-2.597403532707276,0,0.9824341190887166,0.38934023804400947,0
p1k_00968,-2.6496603324585695,0,1.5721723922057291,0.37549004361732274,0
p1k_00224,-2.2791420229872994,0,1.3132533295657323,0.4854399908969659,0
p1k_00178,-2.3078572916845346,0,1.2859530350687838,0.47587336069380753,0
p1k_00937,-2.907040978588046,0,1.205793958465499,0.31413702832566454,0
p1k_00556,2.7857765748441596,0,167.87039047437656,16.249049979689744,0
p1k_00969,-2.6231785371058076,0,1.4782050665747601,0.3824461035692418,0
p1k_00219,-2.1547130783480917,0,1.264010568659793,0.5291665647841102,0
p1k_00865,-2.547487312425853,0,1.783509472233727,0.4030468855993603,0
p1k_00303,-2.241782836134419,0,3.036106373741757,0.49817483636173227,0
p1k_00994,-2.8375212253144437,0,1.5600594013901559,0.32964512849214805,0
p1k_00295,-2.326812666212596,0,2.2540695378971836,0.4696618207791978,0
p1k_00420,-2.347962114904452,0,0.8017547928943879,0.46282694935568547,0
p1k_00725,-1.924712468744859,0,1.5975521615281663,0.6206253033856951,0
p1k_00458,-1.046296164897237,0,13.603680145040874,1.1409303533703952,0
p1k_00099,-1.9771945638372084,0,2.5104120114740254,0.5984540264304969,0
p1k_00677,-1.694960273245682,0,1.2598810842587185,0.7277660307262759,0
p1k_00682,-2.017240998617927,0,1.3802053489637376,0.5820705347027565,0
p1k_00732,-2.0778426971821045,0,2.2830535282464632,0.5581265548869356,0
p1k_00495,-1.7759070967984756,0,5.884559164087512,0.688056906641911,0
p1k_00055,-2.4041201440851605,0,1.7488945111985894,0.4451571852765309,0
p1k_00478,-2.2647713925663724,0,2.4172382750192445,0.49029960320526583,0
p1k_00980,-2.686968282837181,0,2.165434921652355,0.3659043846826721,0
p1k_00707,-1.878323645048105,0,2.24292918137132,0.6409053627423034,0
p1k_00557,3.32179499004559,0,211.60875461921182,23.560559290884008,0
p1k_00064,-1.8506860822395792,0,0.5579946741478617,0.6533014783442952,0
