,MA_activator,MA_inhibitor,actual_mRNA_ratio,ratio_MA_activator,ratio_MA_inhibitor
p1k_00639,0,-1.477331480233279,0.9934894620555946,0,0.27419630458170785
p1k_00171,0,-1.5981522374465775,0.5470702745090117,0,0.252168552419121
p1k_00981,0,-2.082922399356959,0.24705097565650005,0,0.18020239786691247
p1k_00361,0,-4.067568183569081,0.0956448284586243,0,0.04553262136048179
p1k_00615,0,-3.7069603879499247,0.15538610690008237,0,0.05846236996877979
p1k_00991,0,-2.802768903222135,0.16821714670944854,0,0.10941205514441667
p1k_00071,0,-1.2309338422044998,1.2036095309407486,0,0.3252630104717154
p1k_00877,0,-2.3740230290436606,0.6068219392606486,0,0.14727551305530284
p1k_00976,0,-2.052029082395926,0.367254882698599,0,0.1841027944924114
p1k_00016,0,-1.05963492788552,0.8243993880039481,0,0.3662695279468403
p1k_00371,0,-3.479925470982412,0.14899782580847873,0,0.0684259344541601
p1k_00075,0,-3.7527742631590635,0.1625293124126938,0,0.05663502105595998
p1k_00884,0,-1.057370452296911,0.9634500152229973,0,0.36684488146781713
p1k_00691,0,-2.4623315686062734,0.2808302776567209,0,0.13853101780717003
p1k_01055,0,-2.0964020739578864,0.49670766515749676,0,0.1785265363755618
p1k_00932,0,-1.8062429785418315,0.6974105008586086,0,0.21829780580883126
p1k_00954,0,-1.0545269845855505,0.6654710578900513,0,0.36756862430856413
p1k_00198,0,-3.453324676301231,0.21430494067493547,0,0.06969929321212776
p1k_01040,0,-0.8978251535741912,0.5362428398790929,0,0.4097419070105935
p1k_00968,0,-2.139364990358802,0.3417809426071704,0,0.17328846419207913
p1k_00637,0,-1.7821368805951845,0.5740405233303789,0,0.22197600402803144
p1k_00729,0,-0.9884606942556735,0.6501494581077775,0,0.3847922956552285
p1k_00817,0,-1.0354458992577782,0.9540696160517989,0,0.3724623781745693
p1k_00909,0,-2.94304773071354,0.776748816844256,0,0.09927434740880053
p1k_00967,0,-2.7639640095493716,0.1743770165885778,0,0.11239490191855413
p1k_00175,0,-1.1653346969639882,1.173804995428461,0,0.3403940716160452
p1k_00376,0,-1.7284487387082494,0.38049025303500233,0,0.23039219911592598
p1k_00635,0,-2.0461424374013117,0.2741877017677329,0,0.1848555258648929
p1k_00921,0,-1.4985064491529803,0.9776207288892115,0,0.2702012143937653
p1k_00304,0,-4.001579459810139,0.11152218015076044,0,0.04766364366039919
p1k_00842,0,-1.200954676148491,0.7395041231440405,0,0.3320926819540738
p1k_00061,0,-1.2577663381043847,0.9326162107779039,0,0.31926939638346646
p1k_00250,0,-1.9166677948196942,0.6627160656712301,0,0.20221258847155377
p1k_00323,0,-1.267518965079912,0.7553865456645784,0,0.31711841190815976
p1k_00532,0,-2.2186829993518695,0.33319801589988146,0,0.16401839311335714
p1k_00826,0,-0.5021255469766774,1.1840826754930556,0,0.5390484917745116
p1k_00619,0,-1.7037444608154062,0.40469877691553857,0,0.2343713377057852
p1k_00094,0,-4.0671635735958205,0.10123127998840309,0,0.04554539296905344
p1k_00686,0,-2.6928195425792802,0.21116098046691165,0,0.11807643470793622
p1k_00351,0,-1.117185281641477,1.4826573306630673,0,0.35194630174141817
p1k_00494,0,-2.16138060614563,0.2710534421195053,0,0.17066414603838198
p1k_00614,0,-3.744452828916673,0.15462466428555136,0,0.05696263457574335
p1k_00203,0,-1.3846043492997553,0.9951926792554081,0,0.2923985705882511
p1k_00624,0,-1.7817387423835505,0.5662141160350218,0,0.222037270839473
p1k_00880,0,-1.1348966864728307,1.2557913169662176,0,0.34765200776182
p1k_00125,0,-2.1630680298114746,0.11083543133427799,0,0.17046464832099714
p1k_00645,0,-1.5721304618378946,0.7406188473748267,0,0.25675816332111334
p1k_00458,0,-5.574708467377457,0.048669053768248996,0,0.016018735142394915
p1k_00807,0,-1.1837628123731554,0.8334368369358587,0,0.33607373469152885
p1k_00863,0,-2.1054548785095224,0.6654459053609748,0,0.17740980295351003
p1k_00683,0,-1.2840625771322751,1.0366399927923224,0,0.3135027353458359
p1k_00781,0,-1.3885722891025292,0.8407110764580754,0,0.29159547233080035
p1k_00707,0,-1.8095460490474387,0.6495044179151674,0,0.2177985816329275
p1k_00896,0,-1.044783633002479,1.0121560513712322,0,0.3700594286493939
p1k_00579,0,-2.663377732394974,0.1676189199224059,0,0.12051083600580538
p1k_00910,0,-1.3601817887554404,1.0194034124973785,0,0.29739055302250683
p1k_00456,0,-5.369373182846826,0.014267633199622941,0,0.018468868986264347
p1k_00820,0,-0.9415954771335776,0.9727687457175729,0,0.39749731923932335
p1k_00529,0,-3.0655084906990115,0.14986254145964623,0,0.09119534671458397
p1k_00314,0,-1.0067000535277681,1.0511719524133132,0,0.3799581581211835
p1k_00447,0,-2.022055554898586,0.3927152749785864,0,0.18796773643767298
p1k_00266,0,-1.3439700839122908,0.8970812753463572,0,0.30075120629480717
p1k_00787,0,-0.6966734196472356,0.9741526649482787,0,0.4710457502666243
p1k_00757,0,-0.5051417460384867,1.082226738921304,0,0.5379226965743339
p1k_00370,0,-1.8182730441457384,0.3542617913189971,0,0.2164850747322302
p1k_00476,0,-2.7156186505208693,0.16690102072464835,0,0.11622512338005918
p1k_00379,0,-3.8950595818486056,0.08550525681331347,0,0.05131601429480812
p1k_01017,0,-1.8576041150512577,0.2862285655399313,0,0.21066293364420868
p1k_00656,0,-1.443646597642254,1.0459373115669133,0,0.28067372433424786
p1k_00042,0,-1.1442884401236475,0.6127571918394965,0,0.345396189737857
p1k_00528,0,-2.446927123026953,0.1898683296816476,0,0.1400181145470498
p1k_00782,0,-1.1631509476854511,0.8253836978069773,0,0.34090970253562125
p1k_00939,0,-2.7609073986379733,0.12701054343490842,0,0.11263328332612962
p1k_00901,0,-1.9085638436718284,0.5313014844312283,0,0.2033516594870991
p1k_00011,0,-1.0067060626754512,0.8013635714254884,0,0.3799565755137262
p1k_00078,0,-2.2634949721090796,0.5146067397027992,0,0.15900207971348965
p1k_00281,0,-1.4570473713671284,0.4661866440891761,0,0.278078698794516
p1k_00195,0,-1.1347765060676773,1.1536476894468715,0,0.3476809693221241
p1k_00834,0,-0.822812683433906,1.99866423612185,0,0.4316098903082912
p1k_00147,0,-2.1817583373278446,0.2606960404581457,0,0.16827049940127448
p1k_00059,0,-1.3531897350002355,0.8890581009517206,0,0.2988353613031864
p1k_00706,0,-1.7847081468632668,0.6523812674285245,0,0.22158073609210968
p1k_00124,0,-1.0970677927352128,0.5403884812227848,0,0.3568883517982092
p1k_00692,0,-1.2486620566212727,1.0231151476755216,0,0.3212905507322128
p1k_00800,0,-1.0984305689110387,0.7651705928543715,0,0.3565513926395659
p1k_00867,0,-1.304587439219944,0.9948262821275099,0,0.30907418683727783
p1k_00074,0,-1.1060165088002507,0.8196702788491057,0,0.3546815041951502
starve_series__t18_starve,0,-5.558205535263304,0.04808278970758022,0,0.016203024858717725
p1k_00076,0,-2.7088283155932853,0.28728768079637085,0,0.11677344973577079
p1k_00022,0,-2.479206046872495,0.1910404854708515,0,0.13692012940916973
p1k_00418,0,-0.9449918453022128,1.0696280630676653,0,0.3965626384363003
p1k_00402,0,-0.9551559724403881,1.2898733765035888,0,0.39377857972356334
p1k_01018,0,-0.978768907546,0.6608624609908137,0,0.38738596884483606
p1k_00145,0,-3.232572777435717,0.16942860679809268,0,0.08122342847659973
p1k_00358,0,-1.53489641746332,0.5949862448214503,0,0.26347100290023356
p1k_00647,0,-2.423424386267592,0.21285339849331736,0,0.14231781059778165
p1k_00755,0,-0.5526813811236683,1.0185415011011951,0,0.5204859524639366
p1k_00553,0,-1.9754371531308357,0.33917551853591166,0,0.19414081517085358
p1k_00565,0,-1.2083462985912439,1.1361227789611483,0,0.33039556228446315
p1k_00090,0,-1.0158224882979472,0.7440032935628108,0,0.37756319041545655
p1k_00453,0,-3.433766758216398,0.11804556276615369,0,0.07065060645754478
p1k_00154,0,-4.172348876000741,0.09419908594309206,0,0.04234289254758838
p1k_00831,0,-0.8836948160684319,0.941761482393158,0,0.4137748022829959
p1k_00240,0,-2.118521473622313,0.5648796824608773,0,0.1758102439138752
p1k_00891,0,-0.883749032601082,0.9560756948619987,0,0.41375925290289645
p1k_00601,0,-2.1150491886122538,0.2732318350113304,0,0.17623389442895954
p1k_00626,0,-1.5728987396592684,0.6797104413448821,0,0.2566214683978984
p1k_00324,0,-1.3063147140320859,0.7308628064907763,0,0.30870436744420277
p1k_00496,0,-4.676535892546527,0.07018771747975505,0,0.029854177252850687
p1k_00272,0,-1.6079299371163887,0.7996385305102099,0,0.250465287425884
p1k_00045,0,-0.7738820001476735,0.621697656183484,0,0.44649951484129297
p1k_00560,0,-3.1277711696411195,0.16063987757228626,0,0.08734332985659884
p1k_00548,0,-2.870242220762486,0.2753385497838716,0,0.10441278580821647
p1k_00887,0,-1.888860839611822,1.7634475943582981,0,0.2061479005013374
p1k_00423,0,-0.8564781479660113,1.5597767135594869,0,0.4216548240106696
p1k_01049,0,-1.8138344225842573,0.3517624661268906,0,0.21715214224419274
p1k_00409,0,-0.9649420595168432,1.6201263072930567,0,0.39111654016565794
p1k_00135,0,-0.607665928183892,0.9217388565898791,0,0.5010222520558923
p1k_00187,0,-0.5724215795269937,2.0126190894357365,0,0.5134127159690538
p1k_00715,0,-0.8240735146667625,0.8709787302441713,0,0.43123285324223193
p1k_00259,0,-3.0843752075031694,0.20484268092018992,0,0.09001051180587159
p1k_00172,0,-1.599653900812405,0.5478163005832809,0,0.25190621335244284
p1k_00334,0,-1.0719981235940619,0.8752699260702055,0,0.3631441864638188
p1k_00961,0,-1.0074836383694088,0.496904121575535,0,0.3797518438239618
p1k_00346,0,-0.9489487980169187,1.5135184878455077,0,0.3954764562590654
p1k_00948,0,-1.1104717084764573,0.8119944132887355,0,0.3535878984724106
p1k_00173,0,-0.7918106213819242,1.3198927217765228,0,0.4409851231281171
p1k_00964,0,-2.727651528138633,0.12903572111939748,0,0.11525977270000348
p1k_00510,0,-4.978378119255533,0.06553736985289554,0,0.024218182235499965
p1k_00359,0,-3.069492135064198,0.15936685533172376,0,0.09094388073406608
p1k_00396,0,-0.7561796117384256,1.473912698989946,0,0.45201197568038637
p1k_00126,0,-0.5251899904572548,0.5651355001471716,0,0.5304992154043296
p1k_00947,0,-1.1301239584198102,0.8265440747643436,0,0.3488040156619455
p1k_00222,0,-1.5198100858422137,0.7902701352173763,0,0.2662405874863171
p1k_00052,0,-0.6429194899569,0.9799643556559042,0,0.48892769151674337
p1k_00260,0,-3.1907498095349025,0.19267265736659053,0,0.0836125146678861
p1k_00773,0,-2.6097449034987905,0.1545525279445082,0,0.12507519524318075
starve_series__t09_starve,0,-5.851499508959533,0.05539610573401767,0,0.013222263710503501
p1k_00041,0,-1.5528931428904407,0.3842785843252357,0,0.26020478003212755
p1k_00194,0,-3.3526596949941556,0.20300744651748548,0,0.07473629307786195
p1k_00060,0,-1.243587991589625,0.8781107631241698,0,0.32242254281609745
p1k_00034,0,-1.5143634340596934,0.31264934111641596,0,0.2672476336870572
p1k_00816,0,-1.1476817754769069,0.8399255919750411,0,0.34458474464656863
p1k_00866,0,-1.3764795646748065,0.9799411546389654,0,0.2940499088339508
p1k_00010,0,-1.0578337702393985,0.7731824236468836,0,0.3667270890572604
p1k_00254,0,-1.5810261749154548,0.98607490977249,0,0.2551798535764935
p1k_00742,0,-1.1859563560661823,0.7499991039061902,0,0.33556314010807725
starve_series__t26_growth2,0,-1.0052775559479128,0.776482651301433,0,0.38033298169376806
p1k_00890,0,-1.0802965685082506,0.9198177767541201,0,0.361061361229158
p1k_00746,0,-1.138218336286303,0.6588216744912423,0,0.34685249723637085
p1k_00478,0,-2.4870978095050487,0.25115567065214034,0,0.13617320012125447
p1k_00264,0,-0.9398298287432493,0.9658065092543375,0,0.3979840958154213
p1k_00803,0,-1.2134632698471612,0.9105714670354811,0,0.329225786328141
p1k_01005,0,-2.311482009016173,0.2707202718912032,0,0.15380033000695661
p1k_00407,0,-0.6994282300089347,1.8131314240492344,0,0.47014715177643446
p1k_00654,0,-1.9809658726517334,0.37232547479962236,0,0.1933982493104227
p1k_00081,0,-1.3701436560417812,0.8055575200742928,0,0.29534413273030036
p1k_00524,0,-2.4176547514295956,0.26001155182106495,0,0.1428881084662937
p1k_00527,0,-3.074924749842885,0.15885054247724276,0,0.09060206628215545
p1k_00577,0,-1.4107187283182807,1.1635100933072902,0,0.28715344691631783
p1k_00696,0,-1.6492594180279283,0.7006793345891212,0,0.24339190563669041
p1k_00442,0,-1.7632860782229536,0.44313633325402063,0,0.224895458778834
p1k_00848,0,-2.3021966619742944,0.23601335302242726,0,0.15479339849741708
p1k_00348,0,-0.968400817083721,1.3193591106832578,0,0.3901799895042052
p1k_00763,0,-1.1876506721366988,0.9246046568749444,0,0.33516928258449874
p1k_00218,0,-3.4140720436423777,0.1833373016055738,0,0.0716216948624648
p1k_00017,0,-1.0398648473098862,0.8088693393782052,0,0.37132327825571393
p1k_00221,0,-1.6834409124600611,0.7684838119003646,0,0.23769304589007018
p1k_00157,0,-2.2701311701065414,0.3495368109501443,0,0.15827237166475186
p1k_00335,0,-0.8820596223948509,1.0984389617073886,0,0.41424405289045657
p1k_00316,0,-3.2527223120625814,0.17954365104770656,0,0.08009689910049134
p1k_00905,0,-1.9991150965290507,0.5110106630102474,0,0.19098052269899043
p1k_00989,0,-2.6357409597330332,0.2702643207531534,0,0.12284163743431097
p1k_00245,0,-1.492046023491854,1.060224571756552,0,0.2714138955941285
p1k_00191,0,-1.6364992411863166,0.6425368858519375,0,0.24555417750910938
p1k_00801,0,-1.1145150164237665,0.8110387029888172,0,0.35259831772583816
p1k_00944,0,-2.145549851187292,0.32726206074081227,0,0.17254716340095855
p1k_00362,0,-4.026257665482586,0.11331149834879567,0,0.046855260730520217
p1k_00629,0,-1.6227996110235798,0.6161648674051903,0,0.24789703170949082
p1k_00784,0,-0.7297356530788809,1.1070238007076343,0,0.4603735521099367
p1k_00793,0,-4.760789208660174,0.07318521137311117,0,0.028160627741547744
p1k_00918,0,-4.093349631048882,0.23964140172508647,0,0.04472616532596666
p1k_00459,0,-5.245895089973796,0.07625366652821804,0,0.020119209377250393
p1k_00812,0,-0.9905818304774358,1.003493841622125,0,0.38422696678366525
starve_series__t00_growth1,0,-1.1520524064272106,0.4790527799896006,0,0.3435424081007028
p1k_00783,0,-0.6625766483095036,1.067200828024366,0,0.48231108215977286
p1k_00312,0,-3.517651385905912,0.1401928491063894,0,0.06665981515272311
p1k_01044,0,-1.96578489362625,0.23320957032432374,0,0.19544405672547413
p1k_00823,0,-2.479398487748812,0.6733059424827479,0,0.13690186687157604
p1k_01027,0,-2.713587194595693,0.26659333796870527,0,0.11638889501386768
p1k_00129,0,-2.998636679329582,0.06036957400066674,0,0.09552193246341775
p1k_00522,0,-4.201848509944346,0.10927605002148563,0,0.041485874359460884
p1k_00603,0,-2.3542769397254064,0.34146807677131774,0,0.14930512296648468
p1k_00854,0,-1.1398088007081506,1.04352791243694,0,0.3464703287445398
p1k_00898,0,-0.9435127795083683,1.2297110572862657,0,0.39696940700785244
p1k_00821,0,-2.041230893525326,0.4497956671398877,0,0.18548592469317826
p1k_00503,0,-2.984709826448624,0.1836720164587832,0,0.09644850502487703
p1k_00142,0,-1.6449483039511301,0.7265694982098395,0,0.244120306003606
p1k_00263,0,-1.000954688227097,1.0347217545840481,0,0.3814743142733993
p1k_00363,0,-1.8898857133921352,0.5137074302324045,0,0.20600150743418558
p1k_00659,0,-2.1126449976068633,0.2571802055857529,0,0.17652782569449313
p1k_00756,0,-0.615632474307883,0.9282747266004079,0,0.4982632373341644
p1k_00771,0,-0.6630696194917447,1.1188801943422293,0,0.48214630385261065
p1k_00163,0,-1.0024530452623763,0.9967310590769408,0,0.3810783276023985
p1k_00367,0,-4.043180301468852,0.08067109042006432,0,0.046308865107307584
p1k_00540,0,-3.1842901553373446,0.18824458860436882,0,0.08398772833877492
p1k_00472,0,-5.026460002434516,0.04804932412426593,0,0.023424344887185995
p1k_00722,0,-0.9353303719699251,0.5774162646242018,0,0.3992272605272563
p1k_00489,0,-4.368254310380706,0.06189782914715582,0,0.03696639589885163
p1k_00714,0,-0.7878524654810399,0.8584778630010081,0,0.44219666434499494
p1k_00778,0,-0.9090718129809144,0.8081110792630019,0,0.40656014496170617
p1k_00761,0,-2.1832150943206186,0.4505147411841095,0,0.16810067452343805
p1k_00839,0,-0.8246486971753447,0.8002710506175117,0,0.4310609609508759
p1k_00627,0,-1.6394637224867088,0.6060997501739873,0,0.24505012546446395
p1k_00975,0,-2.030927809714979,0.3109651491181015,0,0.1868153236836624
p1k_00109,0,-4.313036478036897,0.05926614697735969,0,0.03840867577898283
p1k_00491,0,-5.291497621990995,0.07432771776894997,0,0.019493201867357233
p1k_00468,0,-5.464005717037632,0.03630704642440821,0,0.017296294414980654
p1k_00387,0,-0.623431048023776,1.5449168061299627,0,0.4955771123608647
p1k_00675,0,-1.285842069430979,0.8454848894163874,0,0.31311628375844464
p1k_00797,0,-1.607451026587575,0.4611419009226058,0,0.2505484445527614
p1k_00923,0,-2.5058245888799737,0.21064253100465874,0,0.13441703807731492
p1k_00931,0,-1.6898747905003895,0.9815206818728832,0,0.23663538431688158
p1k_00852,0,-1.3551637432268684,0.8410457516040387,0,0.2984267509920085
p1k_01008,0,-1.9851159407620125,0.2710936491174942,0,0.19284271776370837
p1k_00021,0,-2.4489638472932875,0.17662395121014443,0,0.13982058348326903
p1k_00960,0,-1.0210381547128735,0.9459539542672742,0,0.3762006791064987
p1k_00547,0,-2.2288945083650433,0.44491205829118113,0,0.1628615569400855
p1k_00192,0,-2.0727843409112476,0.5108584595895511,0,0.1814731698774841
p1k_00241,0,-1.396249143465807,0.860835728803438,0,0.2900479583911003
p1k_00907,0,-2.6180964707216083,1.2057757779297618,0,0.12435324344578132
p1k_00290,0,-1.6613548758302459,0.5063221499624881,0,0.24135985452771494
p1k_00840,0,-3.6776160861161094,0.09334606932138825,0,0.059663665614825674
p1k_00897,0,-2.0695838683785097,0.37088518860774883,0,0.18187619655921516
p1k_00674,0,-1.2508700572372564,1.0087310693542895,0,0.3207992014686952
p1k_00916,0,-3.928572404312465,0.31648337389127024,0,0.05013771676753332
p1k_00317,0,-0.9940711480737249,1.099901774322725,0,0.38329879424472385
p1k_00106,0,-1.055222635531318,0.9794185582917165,0,0.36739142967204835
p1k_00541,0,-3.1419840723760033,0.16961355224592473,0,0.08648708004073855
p1k_00280,0,-1.2462682637935296,1.2773660517723477,0,0.32182409483860885
p1k_00253,0,-1.4365210176088126,0.9041826370042255,0,0.2820634221949486
p1k_00992,0,-2.2421125384994736,0.3858088056952314,0,0.16137622750311317
p1k_00611,0,-2.7679773807046852,0.13263978660423625,0,0.11208266987881577
p1k_00320,0,-1.3896302873989466,0.8411167262705694,0,0.29138170960887405
p1k_00401,0,-0.9303542435790766,1.3280598580366925,0,0.4006066484657402
p1k_00406,0,-0.6362124640936113,1.6303819674132685,0,0.4912059866181429
p1k_00988,0,-2.541356280803965,0.22950685008335525,0,0.13114695644674862
p1k_00641,0,-1.6179856454629042,0.7892354270233672,0,0.24872559281392725
p1k_00682,0,-1.267226045226947,1.0951876742190647,0,0.31718280507972807
p1k_00517,0,-2.1734274634741224,0.3106860069066191,0,0.1692449919618111
p1k_00475,0,-2.2695923279906824,0.22507757764954273,0,0.1583314969447425
p1k_00775,0,-0.6820018173666978,1.0876220331319688,0,0.4758605282310632
p1k_00736,0,-3.5861610258432743,0.08083796302420299,0,0.06356830748254745
p1k_00165,0,-2.098427903044113,0.45705774182342085,0,0.17827602574471899
p1k_00159,0,-1.1912657342570718,0.7821810975749913,0,0.3343304767784597
p1k_00413,0,-0.8062798502708779,1.5635850817782457,0,0.43658445345261265
p1k_00162,0,-0.9114034732885481,1.0905551554880009,0,0.40590359974636864
p1k_00215,0,-1.5505952720458862,0.6710046428766449,0,0.2606195547305415
p1k_00523,0,-2.525559521451864,0.3419202421621378,0,0.13259083776798103
p1k_00004,0,-2.1686828593446275,0.21070323388473217,0,0.16980250573367428
p1k_00279,0,-1.3660166721598161,1.111246772573707,0,0.2961902058597753
p1k_00536,0,-2.225546069797834,0.5449933407946698,0,0.16323999121744714
p1k_00716,0,-1.616131117886839,0.5918449590362672,0,0.2490455253401738
p1k_00212,0,-1.0583742314083995,1.0268086716575628,0,0.36658973180212945
p1k_00469,0,-5.01485161671235,0.03859086628546005,0,0.023613584980210545
p1k_00271,0,-1.6578310045815279,0.8542575603719721,0,0.2419501113727291
p1k_00535,0,-2.127750947353278,0.4010744561395372,0,0.1746891083170765
p1k_00051,0,-0.7143060487043607,0.9576152915113513,0,0.46532366466901237
p1k_00702,0,-1.4026937885077495,1.0505958894911802,0,0.28875517840048
p1k_00327,0,-1.5219521928979387,0.5814128965772165,0,0.26584556800325787
p1k_00139,0,-2.6663796985614194,0.21053954268530564,0,0.12026033723972421
p1k_00395,0,-0.8139773200089281,1.1784350786167714,0,0.4342612692366638
p1k_00926,0,-2.0991512796070486,0.3663035812632738,0,0.17818665940627296
p1k_00582,0,-0.9087163084609505,1.1718608879095584,0,0.4066603406193799
p1k_00502,0,-2.8455386581866455,0.19229272454396576,0,0.10621606219296582
p1k_00404,0,-0.9967682269881705,1.4724016259694146,0,0.38258289701755066
p1k_00243,0,-0.946299050539442,0.9756422200883127,0,0.3962034814684153
p1k_00356,0,-1.2360304685544865,1.456650319963302,0,0.32411597713358237
p1k_00380,0,-3.8789912711984798,0.10312107460125983,0,0.051890751569578376
p1k_00311,0,-3.654824453053317,0.13235405855760402,0,0.06061371424515129
starve_series__t27_growth2,0,-1.135652543924351,0.6622205956818802,0,0.3474699134671263
p1k_00285,0,-1.344242068383657,0.8196377374447981,0,0.30069451243687323
p1k_00770,0,-1.264593949100902,0.6311201199543384,0,0.3177620111073384
p1k_00557,0,-4.709034215058266,0.0758591133725472,0,0.02918919629444499
p1k_00504,0,-3.0513934151029156,0.1757863787416513,0,0.09209196504030605
p1k_00301,0,-3.4894161002064075,0.13058010067670378,0,0.06797727842733904
p1k_00673,0,-2.0593422407583737,0.34910466245628746,0,0.18317192125474002
p1k_00214,0,-1.2635381535487409,1.126918341454444,0,0.31799464135730404
p1k_00116,0,-1.1242773564390076,0.5490870509870872,0,0.3502204314698779
p1k_00202,0,-1.2752855496630648,1.030291891817311,0,0.31541582796900525
p1k_00277,0,-1.1659940615773874,0.8089680685059927,0,0.34023853457089226
p1k_00493,0,-2.0846924612500723,0.3125293174097053,0,0.1799814407037131
starve_series__t17_starve,0,-5.599942254640578,0.042701928899443256,0,0.015740991842188877
p1k_00082,0,-1.3773042805423052,0.680526063148177,0,0.2938818633930863
p1k_00440,0,-1.3635735361931187,1.9310732660215648,0,0.2966922149396782
p1k_01035,0,-2.5070454852560737,0.3068065042929325,0,0.1343033343145795
p1k_00014,0,-1.0635452832646544,0.8087694254257725,0,0.3652781162371057
p1k_00288,0,-1.3372304193560502,0.8729712223165567,0,0.3021594763217979
p1k_00176,0,-1.2182619385789482,1.2248882456653247,0,0.3281325400603043
p1k_00431,0,-0.7851606864854183,1.35726136566335,0,0.44302248461639887
p1k_00479,0,-3.5260639445649895,0.06368920668317077,0,0.06627224344138018
p1k_00748,0,-0.918329429723819,0.8330791926161097,0,0.4039596453338273
p1k_01015,0,-2.2525184951257753,0.24032144061170607,0,0.16021643120016765
p1k_00223,0,-1.474313200380893,0.9166339068591034,0,0.27477055449560583
p1k_00605,0,-4.183830570955268,0.1704565488226037,0,0.04200724384974334
p1k_00563,0,-1.0021484918781567,1.336242577360437,0,0.3811587818508086
p1k_00762,0,-2.536449893743389,0.3747534017176476,0,0.13159372662642024
p1k_00892,0,-1.468336555391701,1.339239342644395,0,0.27591120604861585
p1k_00258,0,-1.7897957465087373,0.5757521589719009,0,0.22080071767824988
p1k_00275,0,-1.506123153092736,0.8809788461308028,0,0.26877844698331527
p1k_00618,0,-1.758440997496769,0.433556764388745,0,0.22565200701987198
p1k_00950,0,-2.686190516627152,0.20471412867891167,0,0.11862023139999499
p1k_00772,0,-0.6601361841483137,1.0715333799990527,0,0.4831276504566613
p1k_01009,0,-1.3418767102839553,0.47818764213229153,0,0.3011879178768132
p1k_00985,0,-1.1478813821877136,0.425728649671051,0,0.34453707229201486
p1k_00291,0,-1.3805654676361545,0.8009323205715468,0,0.2932182988135195
p1k_00411,0,-0.9282884339073116,1.5987033577263896,0,0.4011806920830158
p1k_00063,0,-1.010671830071262,1.1917951528572712,0,0.378913562101649
p1k_00152,0,-1.6624548548273927,0.7631271448149707,0,0.24117590048506204
p1k_00567,0,-2.2290134627769973,0.31528740894098084,0,0.16284812908352234
p1k_00758,0,-0.5830685311460084,1.081456691767127,0,0.5096377258244871
p1k_00857,0,-1.3902776406534756,1.5885269600158254,0,0.2912509927355781
p1k_00150,0,-1.7112004802743468,0.47580485141532547,0,0.23316320335371796
p1k_00113,0,-2.085003414432177,0.27618109164947857,0,0.1799426523463525
p1k_00971,0,-2.2200206559038858,0.17141532511308852,0,0.16386638690953312
p1k_00544,0,-3.9857488785633506,0.09975486106802986,0,0.0481895331363065
