,MA_activator,MA_inhibitor,actual_mRNA_ratio,ratio_MA_activator,ratio_MA_inhibitor
p1k_00306,0.5742713567787959,0,2.1990660105535134,1.6457103555531467,0
p1k_00341,0.054663551001713134,0,2.325208004256719,1.1479840826565595,0
starve_series__t10_starve,2.4738482292100024,0,1.5071478945864891,6.140207101482793,0
p1k_00781,-0.018523756807988904,0,2.2725879006396945,1.091199834521038,0
p1k_00196,0.04242583677269856,0,1.6177693003532785,1.13828744923729,0
p1k_00652,-0.03505144045637081,0,1.7392870679880743,1.0787702544990418,0
p1k_00742,0.18511734408934344,0,2.3212787714836125,1.2566269548678175,0
p1k_00641,0.11793965753910883,0,2.3198848493610984,1.199454760589219,0
p1k_00252,7.819296466830318,0,454.73731818064425,249.64523404285973,0
p1k_01015,0.3720068771168582,0,4.185142913012574,1.4304270903856007,0
p1k_00258,0.008846698223706853,0,2.2367959040332224,1.1120994332202074,0
p1k_00180,0.6034325317262486,0,2.5556743386247875,1.6793135425488797,0
p1k_00276,0.2833683263004257,0,2.2069193553364537,1.3451876266576763,0
p1k_00417,-0.09239968596864226,0,1.3646284374478415,1.0367294148127146,0
p1k_00448,0.3476705327291274,0,2.19076718979508,1.406500065881123,0
p1k_00770,0.17739319188128028,0,2.4366976417771076,1.249916984946853,0
p1k_00344,0.12949976596100568,0,2.2542354628973165,1.2091044286080082,0
p1k_00772,0.07592120326447849,0,1.4519659478441254,1.165024496984117,0
p1k_00297,0.01793914431203993,0,1.4015460236108015,1.1191304653639602,0
p1k_01044,0.43564470182391446,0,2.980023296907597,1.4949360695095117,0
p1k_00305,0.7159437614903336,0,1.8973396694578994,1.8155200325327396,0
p1k_00465,2.5240548254258486,0,3.2221674541351164,6.357651397856826,0
p1k_00978,-0.07403776702539643,0,2.6240585438956443,1.0500087282927755,0
p1k_00841,1.124575009656613,0,1.4929534379892144,2.4099681786480884,0
p1k_00811,0.12233719970498334,0,2.5596206382047244,1.2031164492073025,0
p1k_00372,0.12090456202150934,0,1.3925514063867352,1.201922312962252,0
p1k_00933,0.38311056727949216,0,2.85126008526544,1.4414788356479686,0
p1k_00166,0.8492656471219757,0,1.4438106630717675,1.9912919219690124,0
p1k_00948,0.14181588611836146,0,2.5134743257152943,1.2194705972472661,0
p1k_00814,0.15152964116566675,0,2.230217706262825,1.2277090722501802,0
p1k_00747,0.11286080009597713,0,1.904726378846328,1.1952396290059268,0
p1k_00365,-0.3153280423643306,0,0.7570765739362124,0.8882951658431902,0
p1k_00412,-0.20602465852935115,0,1.0565763041309701,0.9582104344820219,0
p1k_00614,0.4741749804255749,0,2.25360032206039,1.5353994835309395,0
p1k_00667,0.42277621061459386,0,2.3337055067192582,1.4816608946392225,0
p1k_00653,-0.06896518719887128,0,1.5328051782208894,1.0537071036228338,0
starve_series__t23_growth2,-0.08421243498222782,0,1.879995349958783,1.0426295487822157,0
p1k_00668,0.1781034189628286,0,2.166536507302421,1.2505324604374994,0
p1k_00798,0.23257691199443548,0,1.9201766402860476,1.2986530047176363,0
p1k_00128,0.02636464909289994,0,0.8379550399222943,1.1256854381176167,0
p1k_00941,0.6927128591687065,0,2.743626226515416,1.7865198535783504,0
p1k_00165,1.0567313632990272,0,2.1498931031414634,2.299261331979485,0
p1k_00259,0.48876065571322796,0,1.3347707426541577,1.5510011361779101,0
p1k_00393,0.0932518119592765,0,2.2776602157253905,1.179103939620765,0
p1k_00532,-0.1842946388446609,0,1.1970193069754802,0.9727523385650747,0
p1k_00424,-0.0286523799483616,0,1.604947277933717,1.0835657573257136,0
p1k_00807,0.09939635194346282,0,2.019301594917091,1.1841365359881697,0
p1k_00404,0.29634790021580665,0,2.4986659075974984,1.3573445547022478,0
starve_series__t02_starve,2.172192419606124,0,2.215234593008433,4.981677080747875,0
p1k_00316,0.4269438657769331,0,2.160685392088841,1.485947302601908,0
p1k_00760,0.10895324375789478,0,2.1656906195673464,1.192006688740532,0
p1k_00775,0.26819741882926257,0,1.507553093157368,1.331116190117874,0
p1k_00433,0.5079585107370593,0,3.172487436938026,1.5717781464296832,0
p1k_00035,0.253557229438174,0,2.802900315173459,1.317676587828119,0
p1k_00126,0.11409006828308951,0,1.5715286819654666,1.1962584834027128,0
p1k_00629,-0.03540558413970795,0,1.8585540797547808,1.0785054772771983,0
p1k_00755,0.12182075238897336,0,1.8701487469127074,1.2026858418760238,0
p1k_00884,0.5368553242307591,0,3.274672328887321,1.6035778686064617,0
p1k_00193,0.4132995455455891,0,2.35839336052635,1.471960169217244,0
p1k_00298,0.1539865985674754,0,1.9735421131019426,1.2298016828190175,0
p1k_00007,0.28218398258436406,0,1.901069550695322,1.3440837823160579,0
p1k_00268,-0.07123434391876067,0,2.1897728460113353,1.052051073000824,0
p1k_00516,-0.03210355828644122,0,1.5781638354248337,1.0809767767956877,0
p1k_00619,0.23681089189668564,0,1.7600128181138002,1.3024698522436153,0
p1k_00267,-0.005235787909403301,0,2.182556741311477,1.1012967780933063,0
p1k_00471,3.6296031079852864,0,7.953908661015624,13.68043496142701,0
p1k_00669,0.03195239591541375,0,1.8043112287380854,1.130053819429932,0
p1k_00408,-0.0035274466641235292,0,1.2099743068699602,1.1026016311656133,0
p1k_00927,0.6251202829515653,0,2.6778005097444026,1.7047490376405352,0
p1k_00998,0.06245448238575977,0,2.7312616054894914,1.154200267021393,0
p1k_01008,0.5196922745936697,0,3.330241728049053,1.5846138995504562,0
p1k_00727,0.46127262571828526,0,1.961528547336749,1.5217292706458272,0
p1k_00074,0.28387577601255387,0,1.9032056938298467,1.345660862594057,0
p1k_00218,0.34659682738101666,0,1.982981923111068,1.4054536875548742,0
p1k_00195,-0.038789736793267506,0,1.662413505612231,1.0759785747192185,0
p1k_00574,0.19919182218533052,0,2.2628292281706783,1.2689462050189106,0
p1k_00982,0.46096689631551646,0,3.8410949549835385,1.5214068268334566,0
p1k_00817,0.09045804038969217,0,2.32997196985158,1.1768228202717659,0
p1k_00740,0.23266311141145718,0,2.0336888628910508,1.2987306001020056,0
p1k_00967,0.5707771505952192,0,3.7421269675976783,1.6417292694867618,0
p1k_00513,0.09330272185721558,0,1.9741333744157428,1.1791455486363043,0
p1k_00945,0.6776524232862784,0,3.9943239889693247,1.7679672015144634,0
p1k_00995,0.580207463479449,0,4.622638466550448,1.6524957381587333,0
p1k_00031,0.0677653985412545,0,2.2666274976358345,1.1584569930050206,0
p1k_00508,1.1319293581057075,0,1.7857335234778338,2.422284709018453,0
p1k_00591,0.2026780275455516,0,1.880757441999591,1.272016262242348,0
p1k_00902,0.655184886693915,0,4.149948123330972,1.7406473829924625,0
p1k_00930,0.7109103964318249,0,3.754544029647342,1.8091969687950389,0
p1k_00270,0.21091598155975616,0,2.5937262157210714,1.2793003977032196,0
p1k_00686,0.49363093842001804,0,3.0453252023382977,1.5562458887592574,0
p1k_00263,0.49062502661122837,0,2.6871080220079255,1.5530067648896402,0
p1k_00502,0.17470340718280203,0,1.588437331903041,1.2475887899086653,0
p1k_00578,0.08392437019713218,0,1.8705789113272207,1.1715052809932927,0
p1k_00038,0.29349470730703425,0,2.817226942315755,1.3546628106600098,0
p1k_00426,0.3251645005567331,0,3.6642383007970576,1.384728931343127,0
p1k_00441,0.05772467572855145,0,1.7659335376466292,1.1504224727182046,0
p1k_00856,1.1194744147419222,0,2.016474859834279,2.401462869321633,0
p1k_00863,-0.1778073427684602,0,2.522117485166557,0.9771363155463831,0
p1k_00248,7.215265265291422,0,397.2001509731615,164.24485322926606,0
p1k_00093,0.008334089883482993,0,1.4224767891810675,1.1117043599971341,0
p1k_00691,0.4750657825921088,0,3.104230986995542,1.5363478194536588,0
p1k_00304,0.5950760396610931,0,1.9301416346763087,1.6696146067135764,0
p1k_00103,1.4239326041950224,0,0.9713743807451615,2.9656979948711784,0
p1k_00324,0.3675628015570788,0,3.0891244365865145,1.4260275845957198,0
p1k_00558,-0.11704127456053531,0,1.7844799107981748,1.0191721873865975,0
p1k_00637,-0.031059104607014897,0,1.8298669935412775,1.0817596442243136,0
p1k_00191,0.05581055497030827,0,1.3270676491477362,1.1488971417807614,0
p1k_00519,0.3129668987568434,0,2.5236110535535468,1.3730707703070106,0
p1k_00146,1.0308645364400375,0,2.3526681907664915,2.258404054461237,0
p1k_00014,0.12687400392268325,0,2.080384172344015,1.2069058121148146,0
p1k_00189,0.012750576345828985,0,2.1184005899035054,1.1151128073524557,0
p1k_00351,0.39369857526873075,0,3.474461804227308,1.45209683318639,0
p1k_00678,0.0836477632078908,0,2.054371438183357,1.1712806905726976,0
p1k_00157,0.37641165558468476,0,2.058705561819771,1.4348010866974297,0
p1k_00631,0.10087872250159258,0,2.245313990079509,1.1853538627260625,0
p1k_00955,0.5318303501575735,0,3.598925866320992,1.5980022478556444,0
p1k_01000,0.5871165755204498,0,3.8334081318235644,1.6604285724896326,0
p1k_00192,0.28420586801907577,0,1.959331157284034,1.3459687881788756,0
p1k_00399,0.002807981180726953,0,1.8587785363520637,1.1074542252738009,0
p1k_00394,-0.005819366388779934,0,1.8499659870454583,1.100851387271352,0
p1k_00601,0.01197010628179172,0,2.4190722136523846,1.1145097160747153,0
p1k_00897,0.13495242654250023,0,1.935008017340673,1.2136828810045166,0
p1k_00141,0.41557531558638827,0,1.6890343773729326,1.4742839356704458,0
p1k_00675,0.21019141883515038,0,2.0974204037285213,1.2786580577573439,0
p1k_00991,0.6857477746431582,0,3.910678048478068,1.7779156283289224,0
p1k_00924,0.6231217448092485,0,2.79502761467259,1.7023891160097329,0
p1k_00356,0.23160785660566668,0,2.3271576009844077,1.2977809949743877,0
p1k_00208,0.050827297624070435,0,1.9936961057542208,1.14493554667342,0
p1k_00427,0.23584631487687485,0,2.6370330616102025,1.3015993199700733,0
p1k_00436,0.010182389777601766,0,1.0500798571019074,1.113129525938934,0
p1k_00438,0.12020959198419624,0,1.523418019920656,1.2013434665571452,0
p1k_00470,2.235730109341278,0,6.172529960490153,5.2059779342793,0
p1k_00511,-0.19577576143934877,0,1.6684398824630224,0.9650417920082027,0
p1k_00983,-0.07222947910185501,0,2.1018314343560527,1.0513256445379096,0
p1k_00421,-0.07008268432823021,0,1.6145506887363839,1.052891228678845,0
p1k_00291,0.08986122616732925,0,1.9490136464777001,1.1763360927767113,0
p1k_00549,0.15322233673414673,0,1.8827092430854189,1.2291503729063318,0
p1k_00800,0.211799844569348,0,1.8499821838313422,1.2800843975829572,0
p1k_00966,0.5118781269025164,0,2.483699309978252,1.576054270936281,0
p1k_00164,-0.07899221594434881,0,1.201685785316229,1.0464090124460175,0
p1k_00477,0.14883733804677166,0,1.866370252569124,1.225420104301597,0
p1k_00512,-0.18520038548103773,0,1.6735927442468888,0.9721418210144626,0
p1k_00143,-0.5064598074666206,0,1.0106853749291793,0.7780740017869063,0
p1k_00606,0.021170180612534475,0,3.2551166080849407,1.1216396604419854,0
p1k_00906,0.5668258204847578,0,1.934970928530907,1.6372389657659832,0
p1k_00976,0.5857441804437584,0,4.636276743242546,1.6588498046868818,0
p1k_00643,0.037304435136476036,0,2.097595387112369,1.134253823266666,0
p1k_00161,0.006479415605368331,0,1.3488614129185263,1.1102761130892478,0
p1k_00505,0.37224672981791235,0,2.2942181655563143,1.4306649232700324,0
p1k_00548,0.11135420703271565,0,1.968815053836705,1.1939921028397666,0
p1k_00568,0.14091675274970272,0,1.6945810945951245,1.2187108212242332,0
p1k_00923,0.6101489406477498,0,2.7835034098159324,1.687149745830284,0
p1k_00649,0.19784446975980033,0,2.2292786138625913,1.2677616721945997,0
p1k_00910,0.08045123596207855,0,2.4303887329252953,1.1686883991743808,0
p1k_00235,0.7521673480682687,0,1.8778622286167648,1.861681707193845,0
p1k_00500,1.5984937382324549,0,1.8867492634393952,3.347149118305568,0
p1k_00719,1.4565234999376595,0,2.982794122799051,3.033456424886781,0
starve_series__t25_growth2,0.2832982528343276,0,2.437706388401332,1.345122290832912,0
p1k_00893,0.29255765916428517,0,1.7265017806693252,1.353783226213043,0
p1k_01026,-0.026163617474483408,0,2.5441027955887416,1.0854366067421741,0
p1k_00858,0.315443310445009,0,1.1886373805259283,1.3754296946854505,0
p1k_00476,0.30625208084330396,0,2.3299094858170486,1.3666948580084028,0
p1k_00367,0.189591742183869,0,1.1309206715434785,1.260530328208675,0
p1k_00109,0.49069814044374493,0,2.200030299300902,1.5530854711654098,0
p1k_00204,-0.17059492846279278,0,1.5328802088283577,0.982033509563096,0
p1k_00302,0.2988469198130869,0,1.6463813810746082,1.3596977686950231,0
p1k_00712,0.0668246883024329,0,1.8445942848073984,1.1577018665870995,0
p1k_00820,0.03378886878197937,0,2.366850067863588,1.1314932328608565,0
p1k_00145,0.4214248282557715,0,1.961852211724237,1.4802736625137882,0
p1k_00314,0.22283556104581076,0,1.65207722851046,1.2899137905774227,0
p1k_00975,0.5208532644384609,0,3.3838983924201647,1.5858896099654958,0
p1k_00639,0.11918447254448417,0,2.1155476941127302,1.200490144769606,0
p1k_00241,1.5008536823356406,0,3.3450728415271307,3.1281133042308475,0
p1k_00599,-0.3418289681113326,0,1.3908334308311001,0.872126986272118,0
p1k_01025,0.09048308248976594,0,1.6207897357941652,1.1768432475760608,0
p1k_00746,0.18133462633815542,0,2.3208984910087196,1.2533364196877204,0
p1k_00563,-0.062413661539055365,0,1.760183826521435,1.0585030496977246,0
p1k_00850,1.5054352544376872,0,1.8569596512223754,3.13806305586115,0
p1k_00859,-0.3235459858030063,0,1.0235332123223877,0.8832496035668548,0
p1k_00879,-0.2008731656563154,0,1.5924601635015314,0.961638073420638,0
p1k_00932,0.43433959482647083,0,3.4850836531313614,1.4935843151575874,0
p1k_00045,0.07254321595990608,0,1.2996887361163558,1.1622998503040345,0
p1k_00736,0.518151253320898,0,2.1622696105004247,1.582922190667135,0
p1k_00075,0.3111314132832615,0,1.534849815167018,1.3713249759070507,0
p1k_00167,4.40740654358609,0,15.788100436387106,23.455358248565748,0
p1k_00239,1.488163530707023,0,3.309796649369999,3.100718633193916,0
p1k_00147,0.5578340222740582,0,2.1086143675627564,1.6270663793519633,0
p1k_00151,1.4179761117036591,0,4.288124469865926,2.953478682974685,0
p1k_00662,0.559824635684152,0,2.4497914784158183,1.6293129356652167,0
p1k_00834,0.95480689246864,0,1.4191029405644522,2.1424268997198186,0
p1k_01001,0.520408039338379,0,3.7990958351730235,1.5854002695980602,0
p1k_00080,0.13123217281911784,0,0.8008517642226498,1.2105572089228571,0
p1k_00660,0.10420682035520883,0,2.161871017599242,1.1880914665089317,0
p1k_00176,-0.03980567765805497,0,2.1554696068928405,1.0752211410456738,0
p1k_00782,0.05330567002646371,0,2.2858377548925,1.1469040953138347,0
p1k_00793,0.08040416522465126,0,2.375101606422604,1.1686502690596985,0
p1k_00681,0.2302754547426064,0,1.9043933338536456,1.2965829818626342,0
p1k_00257,0.12451114367920675,0,2.1985493476528797,1.2049307476398556,0
p1k_00378,-0.10094712681887044,0,1.2120639884767563,1.0306053313190928,0
p1k_00376,-0.13925867545934947,0,1.4656595584459604,1.0035972426027373,0
p1k_00780,0.31561945544429143,0,1.9702766086937717,1.3755976372142136,0
p1k_00743,1.0820620640666603,0,2.2743210944917887,2.3399880327846914,0
p1k_00833,1.3943923765892994,0,1.5385432287094167,2.9055906476603583,0
p1k_00903,0.608838665898526,0,3.086336395786129,1.6856181496926814,0
p1k_00659,0.45100350698084,0,2.4963273759249374,1.5109360441370485,0
p1k_00185,0.07268898223537609,0,1.9430010640637743,1.1624172920881521,0
p1k_00837,3.6720179309445378,0,3.541577975712407,14.08860651369984,0
p1k_00401,0.07502597994994237,0,1.2410063160299347,1.1643017984647361,0
p1k_00357,-0.2330769076408286,0,1.3846240143554955,0.9404102571817662,0
p1k_00364,-0.16273790779606656,0,1.3854822087432512,0.987396324372408,0
p1k_00766,0.2669704913638434,0,2.1527198817634434,1.3299846351456013,0
p1k_00222,-0.17911958954246304,0,1.7431648153528447,0.9762479358358803,0
p1k_00012,0.21604033081867655,0,1.8518313776664785,1.2838524604288433,0
p1k_00803,-0.01539731612176315,0,2.429996939826809,1.0935671198548507,0
p1k_00480,0.34914602677682,0,2.7254837903930684,1.4079392779182138,0
p1k_00921,0.3178949506069493,0,2.11383246054557,1.3777690147476267,0
p1k_00144,3.236141385160036,0,16.163927190528902,10.414924476603039,0
p1k_00422,-0.16934304348702225,0,1.3535917776573254,0.9828860296819398,0
p1k_00462,1.41838381838495,0,2.58344805320387,2.954313456174326,0
p1k_01020,0.8814056559443195,0,3.7087183589876513,2.0361512660089214,0
p1k_00808,0.11083550030635438,0,2.484928634260378,1.1935628919577306,0
p1k_00300,0.2815650862004595,0,1.7347282544282876,1.3435073124671555,0
p1k_00142,0.5204390638500009,0,1.9029870526719508,1.5854343632883854,0
p1k_00559,-0.06858832215695414,0,1.7541229819539295,1.0539823920459255,0
p1k_00789,0.16626257144947967,0,2.451709967300221,1.2403107820454398,0
p1k_01019,-0.07248127278474083,0,2.8894172502766087,1.0511421725987686,0
p1k_00177,-0.11986146237594132,0,1.188359330961145,1.017181850255989,0
p1k_00567,-0.12926703378898696,0,1.4875066468020184,1.0105719586416644,0
p1k_00885,0.4337244970724968,0,2.9942030285727768,1.4929476563253534,0
p1k_00868,-0.1355489648218335,0,1.8476263346694946,1.0061811886572105,0
p1k_00587,0.24001984963078818,0,1.6350294084665644,1.3053701342181472,0
p1k_00123,0.3944450944333175,0,2.287354768558209,1.4528484117208509,0
p1k_00751,-0.051744361194675306,0,1.2069908028985727,1.0663601155825406,0
p1k_00674,0.12648372042080763,0,1.9591183089958686,1.2065793593954175,0
p1k_00243,3.3481892132376454,0,15.288155442407673,11.256046595299914,0
p1k_00944,0.25988149773616975,0,2.9576602860546752,1.3234654981464524,0
p1k_01050,0.9299668607109665,0,7.129035372198202,2.1058547753895143,0
starve_series__t00_growth1,-0.0649324723535098,0,1.4387799684387037,1.0566566145425904,0
p1k_00830,1.2969028309148702,0,2.2382313355666787,2.7157335117552375,0
p1k_00954,-0.09085263877712085,0,2.8338551300749883,1.037841728594391,0
p1k_00212,0.02177837151275651,0,2.0137040514517404,1.122112605053057,0
p1k_00269,0.04343420385610867,0,2.096289585024795,1.1390833297150214,0
p1k_00068,-0.3165426964421096,0,1.62856362467323,0.8875475946441609,0
p1k_00878,-0.23644483952901027,0,1.4511166124289456,0.9382174558176929,0
p1k_00418,-0.15665106431103304,0,1.2554654764039523,0.9915710273839263,0
p1k_00236,0.2103796709493556,0,1.2179308869610967,1.2788249161586538,0
p1k_00842,1.4296615339377328,0,4.153126667572962,2.9774981700883254,0
p1k_00083,0.4896599105221983,0,1.7212026480859168,1.5519682012642086,0
p1k_00550,0.13065709776894482,0,1.9590975364326837,1.2100747628775224,0
p1k_00474,0.3250449932453732,0,2.2062195750753655,1.3846142304722109,0
p1k_00625,0.2471065856635377,0,2.096360766167349,1.3117980841650565,0
p1k_00553,-0.017286874557025787,0,1.7960237737678713,1.0921357665131992,0
p1k_00246,3.9630988235269613,0,39.61911480825512,17.238208112979354,0
p1k_00943,0.4327226036894417,0,3.530419993087611,1.4919112244540773,0
p1k_00835,1.0040763583062662,0,1.7249105759967829,2.216856592353318,0
p1k_00786,0.11992479546350981,0,2.6808282192471293,1.2011063376685882,0
p1k_01032,-0.005557726937578868,0,3.4326269252173973,1.1010510498914312,0
p1k_00184,0.035910023131520453,0,1.350709455531218,1.1331580594310429,0
p1k_00688,0.47873713267608536,0,2.3706427851236413,1.540262474680842,0
p1k_00561,0.112471455093496,0,1.4760132168898674,1.1949171091562265,0
p1k_00692,0.0556338036271302,0,1.4503835776573686,1.1487563936196734,0
p1k_00159,0.21360750029684647,0,1.8182640383236774,1.2816893120595807,0
p1k_00440,0.33941573505744294,0,3.0606987240090406,1.3984753480132892,0
p1k_00704,0.09784356492899814,0,1.7352409262747113,1.1828627236942695,0
p1k_00670,-0.09154736649879096,0,1.603055863951573,1.0373420777156244,0
p1k_00764,0.12880882955017373,0,2.551625976719324,1.2085255022001946,0
p1k_00043,0.20790597902974514,0,1.9501089707020756,1.276634080069953,0
p1k_00017,0.2670477779029153,0,1.9366149047283086,1.3300558855899998,0
p1k_00174,-0.012945919420271373,0,1.543695550925416,1.0954268653976929,0
p1k_00968,0.48750735132956113,0,2.7872174328159085,1.549654328733551,0
p1k_00224,-0.02651340080793059,0,1.759466791923365,1.0851734730915756,0
p1k_00178,-0.06189409775404975,0,1.5402874251751177,1.0588843214682013,0
p1k_00937,0.023222260414148668,0,2.991945776004352,1.123236208402691,0
p1k_00556,0.6057600425015008,0,2.721369909297303,1.6820249783367602,0
p1k_00969,0.3006727390664765,0,2.9746183576514564,1.3614196391354219,0
p1k_00219,-0.083970153610107,0,1.8809210457214809,1.0428046591991333,0
p1k_00865,0.1402423522280883,0,1.5416278424776881,1.2181412572358965,0
p1k_00303,0.61015498544727,0,2.7205850044737776,1.6871568148941196,0
p1k_00994,0.5407275465536031,0,4.277703418698326,1.607887684883434,0
p1k_00295,0.34316287405143137,0,1.7155978962690115,1.4021123555558275,0
p1k_00420,-0.18099437995333115,0,1.2995379238803364,0.9749801200362519,0
p1k_00725,0.8943258791744215,0,1.8565802570725123,2.054468152566083,0
p1k_00458,2.258210852224682,0,3.0405053287990964,5.287735231409636,0
p1k_00099,1.8262651863393506,0,3.070250916967362,3.9195941337336917,0
p1k_00677,0.22621184191900778,0,1.9042904116557746,1.2929360587343808,0
p1k_00682,-0.011493926354673337,0,1.8859000614126593,1.0965299071615402,0
p1k_00732,0.14944590814619893,0,1.8208069127448712,1.225937130648747,0
p1k_00495,1.9981878066770336,0,3.3980581684608926,4.415653276869771,0
p1k_00055,0.6246069322941555,0,3.156412219498597,1.7041425488577693,0
p1k_00478,0.06145375790231909,0,1.919804682240161,1.1533999343587469,0
p1k_00980,0.6689365492206436,0,3.309283941788171,1.7573184326103777,0
p1k_00707,0.22180111448336423,0,2.239466662685982,1.2889892233030902,0
p1k_00557,0.5768738979314088,0,3.135968480384852,1.648681804335071,0
p1k_00064,0.3693264066266357,0,1.4766665018150247,1.4277718806648936,0
p1k_00702,0.12117828993317767,0,2.192618087848733,1.202150379801419,0
p1k_00829,-0.2182433913086397,0,1.4315346115255339,0.9501292556172999,0
p1k_00739,0.19120505970614196,0,2.4051380081327416,1.261940725489781,0
p1k_00987,0.5346061966944701,0,3.7854668479267626,1.6010798761984537,0
p1k_00706,0.15439737475822754,0,2.3553704089760363,1.2301518920882883,0
p1k_00278,-0.10534293347312136,0,1.4679715700216887,1.0274699168291328,0
p1k_00379,-0.014758295880604351,0,1.3596385947813492,1.0940516063830248,0
