,MA_activator,MA_inhibitor,actual_mRNA_ratio,ratio_MA_activator,ratio_MA_inhibitor
p1k_00641,0,-6.019339275489432,0.013905204293901314,0,0.0012109249906086781
p1k_00252,0,-5.997661578620284,0.029715492636403277,0,0.0012292575350381744
p1k_01015,0,-4.497607334217079,0.07606990183258308,0,0.0034769960857535666
p1k_00258,0,-5.715150054139919,0.027067335156260357,0,0.001495158802703156
p1k_00180,0,-5.474488938792731,0.026032414143066503,0,0.0017665809243381215
p1k_00276,0,-7.141194369651127,0.009500863472286403,0,0.0005564231723325326
p1k_00417,0,-4.39345009789843,0.031028643581627362,0,0.00373730596615957
p1k_00448,0,-8.711043729638922,0.002672055403695116,0,0.00018742756453673774
p1k_00770,0,-5.58510452977461,0.01921141773536364,0,0.0016361944896249724
p1k_00344,0,-3.493887830611811,0.05925534404358552,0,0.00697194383107797
p1k_00772,0,-3.1877994378576417,0.04258352650301477,0,0.008619769789012133
p1k_00297,0,-4.213689281109555,0.05152516275118052,0,0.00423323182131798
p1k_01044,0,-5.236120639250967,0.04875608323128074,0,0.0020839607965562642
p1k_00305,0,-5.8952359876198726,0.020509399292146534,0,0.0013197025452478897
p1k_00465,0,-10.665263719173913,0.0005969763943506534,0,4.836760988080253e-05
p1k_00978,0,-4.401099189026723,0.056939394034722375,0,0.0037175434082323262
p1k_00841,0,-9.996033238253188,0.0010015466512353563,0,7.691535975884591e-05
p1k_00811,0,-3.3483543543603056,0.08067956395880355,0,0.007711943183597471
p1k_00372,0,-9.075584352221776,0.0009528636460739716,0,0.0001455780171942496
p1k_00933,0,-6.014752929149101,0.023075221286896774,0,0.0012147806623062096
p1k_00166,0,-5.077606372740347,0.021138868355092332,0,0.002325985985647524
p1k_00948,0,-3.8665781354539943,0.06653568647779226,0,0.005384717438350758
p1k_00814,0,-4.064183896826987,0.04768682086227947,0,0.004695454724442557
p1k_00747,0,-3.709664600150065,0.04208272417433978,0,0.006003418228947185
p1k_00365,0,-9.71306716647658,0.00046067840613158605,0,9.358243711329978e-05
p1k_00412,0,-3.141989170525736,0.03716091287882177,0,0.008897867447177103
p1k_00614,0,-8.57818983059806,0.0019778505145186206,0,0.00020550692955797947
p1k_00667,0,-9.184694840731865,0.0015995624184175828,0,0.0001349740470758785
p1k_00653,0,-5.7030635672797345,0.013510227708157643,0,0.0015077374324833034
starve_series__t23_growth2,0,-5.089662939709561,0.035935584960733936,0,0.002306628774506169
p1k_00668,0,-4.339336276457534,0.05356716678947894,0,0.003880150201921842
p1k_00798,0,-3.986696929789558,0.060091249836936284,0,0.004954542505343269
p1k_00128,0,-1.9447149770734433,0.05257021753484976,0,0.02040334518162243
p1k_00941,0,-5.695765962266848,0.03415175273805839,0,0.001515383363817582
p1k_00165,0,-5.46090714540514,0.018298491119028728,0,0.0017832903677734012
p1k_00259,0,-6.119808985342221,0.012224549219713705,0,0.0011294651775640284
p1k_00393,0,-6.834452297768962,0.008862337262594685,0,0.0006882461212671636
p1k_00532,0,-7.594102977047628,0.00619012523141067,0,0.00040650522470542504
p1k_00424,0,-3.507659258096154,0.05323519360028524,0,0.00690570889176719
p1k_00807,0,-4.713516399240975,0.03777624435543958,0,0.0029937056491659334
p1k_00404,0,-3.2888157644909692,0.05182664517790298,0,0.008036865915675153
starve_series__t02_starve,0,-9.236501958454685,0.000712936735131537,0,0.00013021312856092035
p1k_00316,0,-5.656987021126616,0.023993955141783187,0,0.0015566685083268413
p1k_00760,0,-3.875523138957461,0.02897968653532287,0,0.005351434379474326
p1k_00775,0,-3.151932226364038,0.03673869967479558,0,0.008836754173043162
p1k_00433,0,-3.514597626952378,0.058374148795369785,0,0.006872576926161258
p1k_00035,0,-3.50980490589593,0.13886808385896424,0,0.006895446011756
p1k_00126,0,-3.1256034002706268,0.04447976746295939,0,0.008999503289910874
p1k_00629,0,-6.293831141825639,0.011775567805673492,0,0.001001121888218934
p1k_00755,0,-3.5111797173756374,0.03403636921835969,0,0.006888878149135979
p1k_00884,0,-5.271084713040098,0.030466055344868723,0,0.002034062577555781
p1k_00193,0,-3.3885360119139034,0.15351969877374172,0,0.007500115252059733
p1k_00298,0,-4.0148233559245385,0.05395830183451305,0,0.004858885451496048
p1k_00007,0,-6.153190575477836,0.0139930611296079,0,0.0011036312412039282
p1k_00268,0,-5.302323311013659,0.023282235371436737,0,0.0019904925422968528
p1k_00516,0,-6.5112689577085865,0.008474811018492213,0,0.000861056504893513
p1k_00619,0,-5.251917370010218,0.025089546776087622,0,0.002061267021463412
p1k_00822,0,-8.818741982011678,0.05403302569195241,0,0.0001739454437380285
p1k_00267,0,-5.289644995560024,0.022585029086494325,0,0.002008061954953473
p1k_00471,0,-10.249151531999962,0.0005319032527670342,0,6.453820420402504e-05
p1k_00669,0,-4.295626982419943,0.04927362848096807,0,0.003999505940626168
p1k_00408,0,-2.3349218600594575,0.07873577548674147,0,0.015568164098136994
p1k_00927,0,-4.5416697661310605,0.07002967136444099,0,0.003372407823150772
p1k_00998,0,-4.180505590245466,0.07159986386754641,0,0.004331729595976021
p1k_01008,0,-4.9070822021094616,0.04848587739161853,0,0.0026178212218207573
p1k_00727,0,-3.7600325370356313,0.03377530786189685,0,0.005797441029532912
p1k_00074,0,-5.920316243453239,0.021941719611993638,0,0.0012969586947644822
p1k_00218,0,-5.474297046527937,0.02902828305147135,0,0.0017668159121564592
p1k_00195,0,-4.4851258023469205,0.05816186136247506,0,0.003507207952811302
p1k_00574,0,-6.320319773308481,0.014601122089098978,0,0.0009829084849729303
p1k_00982,0,-5.708113222972658,0.0322929910924443,0,0.0015024693433054492
p1k_00817,0,-3.244461992567207,0.09784925657376337,0,0.008287786190180996
p1k_00740,0,-4.992267197355363,0.021847391596428168,0,0.0024677249117097074
p1k_00967,0,-5.760227146301978,0.03003990899476855,0,0.0014491647622124851
p1k_00513,0,-5.827357361373857,0.014520939595897283,0,0.0013832782771030464
p1k_00945,0,-5.4699653123875205,0.04001273580336652,0,0.0017721288007721584
p1k_00995,0,-5.376621510394077,0.04580756040913439,0,0.0018905778619082395
p1k_00031,0,-7.8735246779715595,0.0023654859217883896,0,0.00033492827942193607
p1k_00508,0,-9.313388583009779,0.0007744037863733963,0,0.00012345525854720843
p1k_00591,0,-7.540853238376702,0.0059064851969801635,0,0.0004217896322791066
p1k_00902,0,-4.868716669664014,0.09617388226570042,0,0.002688370741261509
p1k_00930,0,-5.6016472584832595,0.028362800010049694,0,0.001617540145469297
p1k_00270,0,-5.917537454967365,0.017682489796055745,0,0.0012994591864407478
p1k_00686,0,-8.196907772658175,0.004304380691885734,0,0.0002676725318496239
p1k_00263,0,-3.9365985582553518,0.045720083987449124,0,0.005129613825138637
p1k_00502,0,-5.6713351798396765,0.018479968399602,0,0.0015412635705143627
p1k_00578,0,-5.8493088300119185,0.025936066657050637,0,0.0013623901854909835
p1k_00038,0,-6.908200052643948,0.005504840429921693,0,0.0006539484070204243
p1k_00426,0,-4.2956137029548875,0.027994571950621612,0,0.003999542754743017
p1k_00441,0,-7.596624175563904,0.009443277131367432,0,0.00040579545213327074
p1k_00856,0,-8.607463804840618,0.001788964676575484,0,0.00020137897510871493
p1k_00863,0,-6.903062783080488,0.008268491907925567,0,0.0006562811923072113
p1k_00248,0,-5.1920150248809795,0.03420948941700872,0,0.0021486548481798986
p1k_00093,0,-4.209924251985371,0.05503838844649939,0,0.0042442937962438275
p1k_00691,0,-8.158853807056339,0.004204419505522101,0,0.00027482687013683876
p1k_00304,0,-4.978731545526817,0.0399809436801696,0,0.0024909865496891086
p1k_00103,0,-9.473508088375299,0.0006126956763328246,0,0.00011048639903901937
p1k_00324,0,-3.0322705785415938,0.12491277577968292,0,0.009600956875505866
p1k_00558,0,-0.3732588548194678,0.2731218971831707,0,0.06063966684949664
p1k_00637,0,-6.868633187932328,0.006641399762753335,0,0.0006721315771691628
p1k_00191,0,-4.274588143854314,0.052125718897328116,0,0.004058258133037607
p1k_00519,0,-3.125464016212316,0.12016479751067509,0,0.00900037280692813
p1k_00146,0,-4.664123392662461,0.03503286613408843,0,0.003097974747831255
p1k_00014,0,-4.71005820696776,0.03251359275506305,0,0.003000890277518115
p1k_00189,0,-4.359932687551173,0.0432256419525182,0,0.0038251493812680995
p1k_00351,0,-3.782906928991865,0.05097174356987355,0,0.005706245621806736
p1k_00678,0,-5.898356820926462,0.015018998904003098,0,0.001316850854411491
p1k_00157,0,-5.125800414379282,0.034125625307458184,0,0.0022495686009215287
p1k_00631,0,-7.157379006483235,0.007900202945594141,0,0.000550215913223638
p1k_00955,0,-5.962742676858335,0.023834304495874155,0,0.0012593733996221876
p1k_01000,0,-5.688249889239643,0.03422739776522639,0,0.0015232987250624998
p1k_00192,0,-4.319433591056281,0.06230995339243531,0,0.003934049706506332
p1k_00399,0,-5.098306749287373,0.018118370239703394,0,0.0022928500827721424
p1k_00394,0,-5.341537022488123,0.018016226094990546,0,0.0019371178871416634
p1k_00601,0,-6.664055215949471,0.006505206911964188,0,0.0007745302876807387
p1k_00897,0,-3.862818953084868,0.13517155028166447,0,0.005398766512708871
p1k_00141,0,-6.733903322924832,0.003898416369801687,0,0.000737924670415509
p1k_00675,0,-5.488302593329252,0.01845952804145437,0,0.0017497468172705235
p1k_00991,0,-6.723058874379978,0.017949486594147388,0,0.0007434924013323094
p1k_00924,0,-4.985376503649752,0.05144804735990989,0,0.002479539612232629
p1k_00356,0,-4.006748346275746,0.049217914864594134,0,0.004886157712753881
p1k_00208,0,-4.2490366004942945,0.04739064359360089,0,0.004130774131795739
p1k_00427,0,-4.307205309659784,0.024983563380697373,0,0.003967536423195986
p1k_00436,0,-3.8191869561563037,0.03163509380517581,0,0.00556453765024135
p1k_00438,0,-2.9528510381245656,0.04819112490783939,0,0.010144302304479361
p1k_00470,0,-8.73964346577296,0.0019930322658984223,0,0.0001837486188922261
p1k_00511,0,-6.298720431605147,0.006073977126816791,0,0.0009977348313223743
p1k_00983,0,-4.068084927606248,0.07865307751402102,0,0.004682775419004903
p1k_00421,0,-3.453960806069739,0.05123437433480761,0,0.007167589285976548
p1k_00291,0,-5.989519086420232,0.021137239618992457,0,0.0012362150129295302
p1k_00549,0,-8.237347162860198,0.005471757799926775,0,0.00026027373080869464
p1k_00800,0,-4.980880908788028,0.0332464069868125,0,0.00248727817854031
p1k_00966,0,-5.420950262979692,0.030972516837832136,0,0.0018333706896022162
p1k_00164,0,-5.177667789649959,0.024350610852087822,0,0.0021701292760132325
p1k_00477,0,-5.526230861885608,0.025068017506762193,0,0.0017043456076118193
p1k_00512,0,-6.884438884926927,0.005522816496763731,0,0.0006648081125148153
p1k_00143,0,-5.917588856321834,0.013534923484768339,0,0.001299412889218889
p1k_00606,0,-5.246956414955969,0.02461154486954842,0,0.002068367243343409
p1k_00824,0,-9.444180623954537,0.049872132289422215,0,0.00011275537815171162
p1k_00906,0,-4.159078724980382,0.14995241926421157,0,0.004396544442093332
p1k_00976,0,-5.780072771241448,0.028632148005220907,0,0.0014293666233685068
p1k_00643,0,-5.551594729298362,0.016742155459009873,0,0.0016746435489355396
p1k_00161,0,-3.2205092961341713,0.056363250136771535,0,0.008426534799267174
p1k_00505,0,-6.271434125104385,0.009058714400711905,0,0.0010167849997410059
p1k_00548,0,-8.313789852592834,0.004959654347813148,0,0.0002468418512294638
p1k_00568,0,-7.17927217638811,0.00754839606187674,0,0.0005419293171081099
p1k_00923,0,-5.488038479221554,0.04027207837220667,0,0.0017500671726541212
p1k_00649,0,-5.25951393904114,0.02954263416965882,0,0.0020504418618440636
p1k_00910,0,-4.878922103740315,0.0484025449973074,0,0.0026694206660738697
p1k_00235,0,-5.578469379111195,0.02397049061808923,0,0.0016437369015584445
p1k_00500,0,-9.310875320135924,0.002216135422639819,0,0.00012367051258603366
p1k_00719,0,-5.369562335104543,0.015759325632025548,0,0.0018998512180766762
starve_series__t25_growth2,0,-2.7806382459533414,0.0903282793170658,0,0.011430451860869034
p1k_00893,0,-3.3111865703551953,0.17267981041583527,0,0.007913205408895594
p1k_01026,0,-3.634340302820065,0.08136015632686451,0,0.006325188497554087
p1k_00858,0,-7.037944888363338,0.006026398411626721,0,0.0005977043256279658
p1k_00476,0,-7.485453716096249,0.009729455739365353,0,0.00043830136017093934
p1k_00367,0,-9.342419870039103,0.0008863380652577485,0,0.00012099580271711434
p1k_00109,0,-6.121830356256539,0.008372354073846774,0,0.0011278837834864338
p1k_00204,0,-4.502986709171868,0.033145675313265524,0,0.003464055556035519
p1k_00302,0,-5.8849448452657125,0.01805814016044181,0,0.0013291500037528007
p1k_00712,0,-3.44351983038473,0.03512855567486425,0,0.007219650240707458
p1k_00820,0,-3.404757362822459,0.07512101164831643,0,0.0074162578992570454
p1k_00145,0,-7.225111838561629,0.00817625003027921,0,0.0005249809357642602
p1k_00314,0,-3.4416643519698384,0.0888495843266874,0,0.007228941548203036
p1k_00975,0,-5.822136226013636,0.026773248705316912,0,0.0013882934518118974
p1k_00639,0,-5.332223854223395,0.021232627846316396,0,0.001949663199747615
p1k_00241,0,-5.513097308462011,0.0262653007801002,0,0.0017199319304739397
p1k_00599,0,-7.072823634295858,0.0102490485467837,0,0.0005834274385819975
p1k_01025,0,-3.883503419131946,0.07711797512679422,0,0.005321914593376946
p1k_00746,0,-5.559579775615718,0.015542066145047852,0,0.0016654003145337112
p1k_00563,0,-3.975198714265657,0.029445897005483248,0,0.004994187765110693
p1k_00850,0,-9.332550654636055,0.0026445622027086147,0,0.00012182635065789243
p1k_00859,0,-7.417235904868244,0.005243455702104977,0,0.00045952424038022863
p1k_00879,0,-6.1816287092715,0.008363455485072698,0,0.0010820896784968473
p1k_00932,0,-6.310540963696615,0.021799437934974065,0,0.0009895934205267042
p1k_00045,0,-3.021855068341833,0.08700789526077975,0,0.009670521614857383
p1k_00736,0,-5.4772901476493665,0.019945561245143975,0,0.0017631541703041352
p1k_00075,0,-5.394804205889715,0.04106054213087136,0,0.0018668998954590546
p1k_00239,0,-5.27588720352966,0.020225828171230947,0,0.0020273027808058648
p1k_00147,0,-4.546609509791386,0.04327922217058796,0,0.003360880547771621
p1k_00151,0,-6.594238306758451,0.018410449736872,0,0.0008129341898371195
p1k_00662,0,-6.566907167727916,0.015135741523559891,0,0.0008284816274336757
p1k_00834,0,-8.211629439163943,0.006545251950267904,0,0.0002649550146854407
p1k_01001,0,-4.95227184529004,0.05510486628148804,0,0.002537093928336549
p1k_00080,0,-7.555227783378851,0.010409267528818645,0,0.0004176079245053837
p1k_00660,0,-6.347253564278782,0.013447009028091329,0,0.0009647287144104493
p1k_00176,0,-4.102738511047815,0.03068422739036214,0,0.004571635136084107
p1k_00782,0,-4.774164690983435,0.014887779877503103,0,0.0028704642468244178
p1k_00793,0,-5.502854961549189,0.02964484506682563,0,0.0017321859548709777
p1k_00681,0,-4.1619645213671035,0.03245819130846564,0,0.004387758904718019
p1k_00257,0,-5.937371638655487,0.02084280167576356,0,0.0012817164535771231
p1k_00378,0,-9.933900089661991,0.0004134341763845879,0,8.030027215044918e-05
p1k_00376,0,-6.930491239405956,0.011366681977074418,0,0.0006439218621913058
p1k_00780,0,-3.5623958088289207,0.034686880389601174,0,0.0066486109910286525
p1k_00743,0,-4.018582024776129,0.08132995483782995,0,0.004846243021036727
p1k_00833,0,-9.5541876036292,0.0014869883442613814,0,0.00010447728185307716
p1k_00903,0,-4.25243678401211,0.15338038850501093,0,0.004121050072701716
p1k_00659,0,-6.167736583879128,0.012184670548974406,0,0.001092559759974621
p1k_00185,0,-5.013210673348601,0.02660606692214427,0,0.002432159939320711
p1k_00837,0,-10.040864222699039,0.0012192003562510555,0,7.456200960586888e-05
p1k_00401,0,-3.1083161369139667,0.05645067409518956,0,0.009107989575508917
p1k_00357,0,-6.063832721075309,0.015131458690595635,0,0.001174149453657889
p1k_00364,0,-5.9353608783706076,0.013062364943936379,0,0.0012835040949773576
p1k_00766,0,-5.625217589187071,0.02007006997581763,0,0.0015913279530757713
p1k_00222,0,-5.145262564345312,0.03305708171260705,0,0.0022194253932961623
p1k_00012,0,-4.348611867341672,0.04672069870452335,0,0.0038552833838970926
p1k_00803,0,-4.585686905663895,0.03948661724628264,0,0.0032710682733569003
p1k_00480,0,-5.521405388749053,0.012166984407719747,0,0.0017100557841793213
p1k_00921,0,-5.296237406934999,0.04432002271520538,0,0.0019989070257498266
p1k_00144,0,-7.2295545787855,0.010073094345867077,0,0.000523366757904565
p1k_00422,0,-3.612670673029865,0.04477493223564711,0,0.006420911455889224
p1k_00462,0,-10.149712561482492,0.000791316746223369,0,6.914344113175978e-05
p1k_01020,0,-6.039048882456891,0.024170831520162278,0,0.001194494238136553
p1k_00808,0,-4.656833006021598,0.03737414822008758,0,0.0031136693991111594
p1k_00300,0,-5.936840298850629,0.013955294651956527,0,0.0012821885924397436
p1k_00142,0,-8.365329661436599,0.002749025748263463,0,0.0002381791638973686
p1k_00559,0,-0.3392599194814268,0.3029152906747199,0,0.06208568912963688
p1k_00789,0,-4.981814329755499,0.02455864997412763,0,0.0024856694347382986
p1k_01019,0,-3.9109761097306577,0.07438546229737664,0,0.005221530230561608
p1k_00177,0,-4.558239991735972,0.02555146257252111,0,0.0033338952718147126
p1k_00567,0,-4.81732432829443,0.02965453861950384,0,0.0027858632633879655
p1k_00885,0,-3.49520489517046,0.0899132935442282,0,0.0069655819114083535
p1k_00868,0,-6.202403008976435,0.01635451239562698,0,0.0010666196178305558
p1k_00587,0,-7.111576832344575,0.0065716470661903925,0,0.0005679642170336696
p1k_00123,0,-5.51880701474373,0.01826844041599869,0,0.0017131384649592654
p1k_00751,0,-3.087957796478178,0.06065046846461387,0,0.009237426503584865
p1k_00674,0,-5.087271721292138,0.024048926693439665,0,0.0023104551041062903
p1k_00243,0,-4.605827247386305,0.03322388169729405,0,0.003225720704605857
p1k_00944,0,-5.06421608736185,0.05330955402218459,0,0.002347674978485126
p1k_01050,0,-5.101161116782587,0.03164671928153018,0,0.0022883181709275366
starve_series__t00_growth1,0,-5.8550747904790255,0.012938570060258482,0,0.0013569560426084082
p1k_00830,0,-9.386679783374097,0.004640485480457399,0,0.00011734017824770182
p1k_00954,0,-4.027528116701682,0.07443077088263794,0,0.004816284650989498
p1k_00212,0,-4.183658181580034,0.031807746999253546,0,0.004322274192815919
p1k_00269,0,-5.48672054915963,0.023261870651325157,0,0.00175166662360779
p1k_00068,0,-6.232023464363936,0.01757770794562552,0,0.0010449437714478446
p1k_00878,0,-6.140401840453681,0.008622938986590776,0,0.0011134578429293164
p1k_00418,0,-4.377509295416777,0.03746115228457769,0,0.0037788296461003902
p1k_00236,0,-4.956859280431154,0.024999331015997772,0,0.002529039371521451
p1k_00842,0,-7.7171764148032205,0.010638317477381162,0,0.00037326505683832345
p1k_00083,0,-5.154569409682588,0.03374097957323632,0,0.002205153932075889
p1k_00550,0,-8.013559031204096,0.00807987744059621,0,0.0003039465916171397
p1k_00474,0,-8.43273767049521,0.0037390709412719976,0,0.0002273065412579885
p1k_00625,0,-6.644632365069434,0.01079404663698143,0,0.0007850282147760377
p1k_00553,0,-6.882320147398122,0.01532098606578772,0,0.0006657851649499952
p1k_00246,0,-5.013118831936325,0.029844157017299273,0,0.00243231477461677
p1k_00943,0,-5.047740377352299,0.05733900602938314,0,0.0023746393171465508
p1k_00835,0,-8.186501436092495,0.007265102117883376,0,0.00026961026686435493
p1k_00786,0,-4.280430046710698,0.05044900619848017,0,0.004041858260888803
p1k_01032,0,-4.079896050416808,0.07115867024538752,0,0.0046445947584269585
p1k_00184,0,-4.664757432376428,0.05103219303423815,0,0.0030966135402261236
p1k_00688,0,-5.7273060164188045,0.0154504546373267,0,0.0014826137134080993
p1k_00561,0,-6.054350314112156,0.009983579439712766,0,0.0011818922075986483
p1k_00692,0,-4.2623688942071185,0.03976908291931501,0,0.004092776492338071
p1k_00159,0,-2.001845607308523,0.1670602459223233,0,0.01961116273919621
p1k_00440,0,-4.406805369109202,0.024124138629250152,0,0.003702868736321875
p1k_00704,0,-5.513136155568807,0.028208206785915027,0,0.001719885618898761
p1k_00670,0,-5.655087758284506,0.015443975982169764,0,0.0015587191631849444
p1k_00764,0,-5.315205097630037,0.02345719283536178,0,0.001972798597934307
p1k_00043,0,-3.571473995404265,0.07863306201223072,0,0.006606905830069931
p1k_00017,0,-4.36126794730855,0.049273151182853525,0,0.003821610722707937
p1k_00174,0,-2.9204010610532634,0.04469217152405094,0,0.010375059579224334
p1k_00968,0,-5.104420797668039,0.052768830742270956,0,0.002283153693095507
p1k_00224,0,-5.292696008661615,0.019761933927603052,0,0.00200381979051172
p1k_00178,0,-4.655651354610057,0.022560491364340615,0,0.003116220720711931
p1k_00937,0,-4.021614752211829,0.07178919606047744,0,0.004836066305414237
p1k_00556,0,-9.540211504609186,0.0010498215136636234,0,0.0001054943231924674
p1k_00969,0,-5.2308519051713676,0.043306882304705176,0,0.0020915853524122252
p1k_00219,0,-3.8707277316275897,0.05207370586139037,0,0.005369251731016047
p1k_00865,0,-10.750957791821344,0.0004387765326039566,0,4.557830188921059e-05
p1k_00303,0,-4.987007187698485,0.036229047536772904,0,0.0024767385618823874
p1k_00994,0,-5.377663228535021,0.040326568612152204,0,0.0018892132364421994
p1k_00295,0,-3.581346490521384,0.04684896639462983,0,0.006561848506150058
p1k_00420,0,-3.402962043615392,0.032985099430151134,0,0.00742549258694939
p1k_00725,0,-3.9981757477412248,0.031009806589366532,0,0.004915278048039967
p1k_00458,0,-9.389180496372093,0.0018110941847824442,0,0.0001171369613974968
p1k_00099,0,-8.910359584698007,0.001275194223029688,0,0.00016324256530170542
p1k_00677,0,-5.942019886071928,0.014735919228572751,0,0.0012775935116851492
p1k_00682,0,-4.765785574342645,0.022369117826311655,0,0.002887184299143481
p1k_00732,0,-4.02403960454583,0.03476737814960511,0,0.004827944771190437
p1k_00495,0,-9.085776237080244,0.001498531393228166,0,0.00014455320887772415
