,MA_activator,MA_inhibitor,actual_mRNA_ratio,ratio_MA_activator,ratio_MA_inhibitor
p1k_00212,0.9452183433207607,0,15.92863869105328,31.047668262369562,0
p1k_00469,0.15552339984569194,0,10.3798106358077,17.960032739195306,0
p1k_00271,0.5891256865516368,0,9.883428105480505,24.256850886831934,0
p1k_00535,0.975064615186049,0,4.919310510813127,31.69666811362114,0
p1k_00051,0.8728493373283673,0,10.159523749420037,29.528660582658695,0
p1k_00702,0.7002400559510245,0,11.543504075210326,26.198907204647753,0
p1k_00327,0.7297294230341911,0,18.451770391052687,26.739935827481116,0
p1k_00139,1.1685845870109006,0,18.379575742099735,36.24673801235812,0
p1k_00395,1.1929708987099013,0,24.246644146632264,36.86463515415495,0
p1k_00926,1.200623422653006,0,22.237083670653732,37.06069670201981,0
p1k_00582,0.830856727633818,0,18.385970425761492,28.681556280127047,0
p1k_00502,0.866861247630155,0,11.913308968657205,29.406352116296972,0
p1k_00404,1.517038260677304,0,20.836001775137262,46.14917447131434,0
p1k_00243,1.169001309786022,0,15.612333273052094,36.25720940274475,0
p1k_00356,1.1581197952392583,0,26.49977986366026,35.98476845577707,0
p1k_00380,0.13129608261035658,0,2.5266764065220433,17.660946494651295,0
p1k_00311,1.0453773502162178,0,12.414812089961535,33.279734647101456,0
starve_series__t27_growth2,0.9451193144526151,0,14.885930589991927,31.045537174482913,0
p1k_00285,0.771921738024576,0,14.220477263831599,27.53350580595441,0
p1k_00770,0.5486022058407791,0,11.783450675960207,23.584986677889013,0
p1k_00557,0.27432212764612435,0,7.679796921714801,19.501548818326675,0
p1k_00504,0.7684348790245795,0,11.894703681786723,27.467040250092175,0
p1k_00301,0.8791991967382403,0,12.701128662238112,29.658914087588993,0
p1k_00673,0.46464977279946285,0,10.563237900369097,22.25171222573545,0
p1k_00214,0.8687738571791981,0,15.21701827454579,29.445362555711867,0
p1k_00116,0.5581678640228995,0,12.174972512344624,23.741884358902194,0
p1k_00202,0.9461491567627097,0,15.55184974135285,31.0677063931029,0
p1k_00277,0.8338457270090787,0,15.435887828982388,28.74104080060471,0
p1k_00493,1.520576208805446,0,13.418318423676082,46.26248583910028,0
starve_series__t17_starve,0.1405877376313863,0,1.396711403209174,17.7750586207048,0
p1k_01035,0.50560028413231,0,3.3441558097789934,22.892370545343056,0
p1k_00440,1.3493882211449026,0,18.361075474846896,41.08622555250346,0
p1k_00014,0.7830793043416224,0,14.302426943285065,27.747270961108843,0
p1k_00288,0.7938804320301084,0,13.112635264412862,27.95578801609765,0
p1k_00176,0.8253467482177783,0,19.044897523795928,28.57222383026929,0
p1k_00431,1.2270518753401254,0,17.08343245939895,37.74586100552429,0
p1k_00479,0.9067982001875502,0,4.486202531597098,30.231756010694898,0
p1k_00748,0.9908151265365733,0,19.610500344911824,32.04460989013671,0
p1k_01015,0.8556630555916043,0,10.17011641794745,29.178983708975338,0
p1k_00223,0.5806959909417488,0,8.84552892793613,24.11553089795751,0
p1k_00605,0.5816849280548695,0,7.588170503713044,24.13206725429446,0
p1k_00563,0.7193229986502255,0,17.80059327025616,26.547749727767005,0
p1k_00762,0.33127102852868934,0,7.986339924209066,20.286747880004814,0
p1k_00892,1.0217736760035554,0,10.818742104139075,32.73968079973592,0
p1k_00258,0.6738584724914894,0,10.75328320278552,25.724179340239957,0
p1k_00720,0.49115913210164047,0,1.1901238622783092,22.664364547651942,0
p1k_00275,0.7113940539357195,0,18.427390621443653,26.402245474987666,0
p1k_00618,0.6426666394801464,0,13.124264868260187,25.17397817363795,0
p1k_00950,0.438599831067655,0,3.5274569326960608,21.853531123162917,0
p1k_00772,1.056408592868852,0,21.01621384043809,33.53517598436027,0
p1k_01009,0.7014136710513785,0,12.348607982492764,26.220228372297324,0
p1k_00985,0.7693447384459393,0,5.626768253598115,27.484368255551253,0
p1k_00291,0.7705961352383132,0,13.922708086831156,27.508218598322255,0
p1k_00411,0.8898430921277447,0,13.55894430531052,29.878540392804446,0
p1k_00063,0.5874194331980168,0,12.48320265226661,24.228179638249877,0
p1k_00152,0.7383178032717814,0,12.391677004313777,26.899593725389387,0
p1k_00567,0.5601992293663856,0,12.49184163720568,23.775337312797433,0
p1k_00758,0.9730108945565816,0,18.00386828363531,31.65157903507278,0
p1k_00857,0.5808203337456143,0,5.843811436867529,24.117609453624794,0
p1k_00150,1.3029599329691364,0,36.716192940067316,39.785052784543055,0
p1k_00113,0.3974085730006356,0,9.36021465447161,21.23840101072675,0
p1k_00971,0.5761609320774522,0,3.152960830122958,24.039843634842747,0
p1k_00544,0.4138463760281436,0,7.321921859012942,21.481771286795677,0
p1k_00200,0.7914814382304522,0,11.114768970686457,27.909340200887318,0
p1k_00262,0.7986268384216265,0,15.741742928272368,28.04791285067692,0
p1k_00997,0.6834768485945764,0,4.914856496504728,25.89625413450967,0
p1k_00209,0.8429004248790395,0,12.873739622945335,28.92199367934057,0
p1k_00497,0.3996127398365763,0,19.361889701544595,21.27087409531055,0
p1k_00767,0.6187574239568425,0,14.789904584905967,24.760217782567548,0
p1k_01000,0.4917642868248668,0,2.656108625119948,22.673873365397853,0
p1k_00546,0.39997321345146736,0,7.947199675611957,21.276189526954937,0
p1k_01038,0.471945679629422,0,3.2538454131302563,22.364527208474417,0
p1k_00225,0.8749779877182338,0,13.089659191722886,29.57226133475537,0
p1k_00322,0.7353906729221311,0,27.029260382691536,26.845071604430803,0
p1k_00079,0.7867182690461456,0,11.536019010222903,27.8173473014807,0
p1k_00343,1.1011642641152648,0,20.938995226414306,34.59181815730013,0
p1k_00594,0.6270979562243332,0,9.27487656045627,24.903776532574476,0
p1k_00180,0.647677539864764,0,9.949760527164322,25.26156675967728,0
p1k_00573,0.16020665573100312,0,8.959760992749134,18.018429070462552,0
p1k_00792,0.8024885122195657,0,17.925859635665482,28.1230895000458,0
p1k_00941,0.49156265164808605,0,3.8382855337720483,22.670704621580075,0
p1k_00105,0.6875400879432945,0,11.769435992524658,25.969291741755022,0
p1k_00464,0.0683858785972785,0,1.557186050518456,16.907372317175437,0
p1k_00031,1.2328119069161196,0,16.683952791283485,37.896864473383985,0
p1k_00914,0.8489785841288671,0,6.169589561527012,29.044100785178788,0
p1k_00098,-0.21451955609993337,0,6.923557510588801,13.896745196160886,0
p1k_00073,0.8203325969062688,0,10.514041795983646,28.473092153123233,0
p1k_00809,0.9840709307179192,0,12.825353004976304,31.895159891870513,0
p1k_00913,0.9732099772281214,0,11.309727351440463,31.655947051543567,0
p1k_00591,0.41885895697464964,0,6.404590447888795,21.556538576087522,0
starve_series__t11_starve,0.13812429413286212,0,0.9677782446976694,17.744733092362235,0
