,MA_activator,MA_inhibitor,actual_mRNA_ratio,ratio_MA_activator,ratio_MA_inhibitor
p1k_00154,0,-2.5393905880612895,0.16492851101259534,0,0.08887133689089496
p1k_00171,0,-7.450034529031177,0.0032741959232719968,0,0.00295468092918028
p1k_01010,0,-2.7054287970513626,0.087106417811626,0,0.07920985749766342
p1k_00544,0,-2.885580504326449,0.39421140052104797,0,0.06991142659347935
p1k_01052,0,-1.6088244403767094,0.32063784996253875,0,0.1693908848703125
p1k_00482,0,-6.641501663249266,0.005170068721499457,0,0.00517491515964846
p1k_00370,0,-2.031550185462208,0.38930237266874246,0,0.12636794047919864
p1k_00951,0,-1.794089415441423,0.43356705372164883,0,0.14897717068479296
p1k_00664,0,-2.4741035529657807,0.26252743869724,0,0.09298546542252482
p1k_00913,0,-1.29913663872316,0.3205703419048947,0,0.20994974635711172
p1k_00870,0,-1.2614039443733787,0.4929410792718835,0,0.21551327524728275
p1k_00589,0,-2.6449792871163216,0.7034214683118568,0,0.08259929635677199
p1k_00138,0,-2.0763574668317215,0.20291414044567982,0,0.122503521111941
p1k_00499,0,-7.511481820835411,0.003204775193678883,0,0.0028314774749423825
p1k_00626,0,-2.2707718856057406,0.28284401807549403,0,0.1070592015649126
p1k_00907,0,-2.3915943535693223,0.2535453867411694,0,0.09845840887581483
p1k_00510,0,-7.382800757264347,0.00881482516564773,0,0.0030956365882389716
p1k_00207,0,-0.957715792104745,0.3974068569672207,0,0.26600712555841277
starve_series__t01_starve,0,-2.106365828366218,0.17504592613740003,0,0.11998173971383358
p1k_00575,0,-3.0448435494149204,0.5153164386881849,0,0.06260445087314542
p1k_00381,0,-1.303569249446892,0.4072552964504292,0,0.2093056758619933
p1k_00070,0,-0.9359485323992283,0.36673467734228454,0,0.2700510488467982
p1k_00255,0,-1.1515373952624226,0.47805711321168576,0,0.23256649833475548
p1k_00054,0,-2.647501709705943,0.34150487813637165,0,0.08245500508917139
p1k_00634,0,-2.8231280754542274,0.2604819473836505,0,0.07300426261653041
p1k_00757,0,-0.7792744016411604,0.48334624657829844,0,0.3010297939074261
p1k_00536,0,-4.745151312579108,0.056711143690499316,0,0.01926466990839965
p1k_00281,0,-1.2435596758485987,0.5417267120199922,0,0.21819544855697431
p1k_00522,0,-4.454818481775062,0.07718286399187116,0,0.023559195863321118
p1k_00880,0,-1.2619618920046782,0.4479147984030095,0,0.2154299437952164
p1k_00701,0,-2.3947162692003765,0.3129483006886475,0,0.09824558045333472
p1k_00306,0,-2.235619896662799,0.2984019314049244,0,0.10969979177368153
p1k_00341,0,-0.7157536186398837,0.6013300112217637,0,0.3145800247773669
starve_series__t10_starve,0,-6.195389728673708,0.009005179031111806,0,0.007050116731956369
p1k_00781,0,-1.6170256294451717,0.31935563157019436,0,0.1684306919385147
p1k_00196,0,-0.9289856499545738,0.3777826230936111,0,0.27135754709617266
p1k_00652,0,-2.3453630289961316,0.2759528664330902,0,0.10166461692813279
p1k_00742,0,-1.126024684334573,0.36037697405367397,0,0.2367157992117919
p1k_00641,0,-2.272462830828298,0.3655189566179087,0,0.10693379377551449
p1k_00252,0,-3.193743137331379,0.09897793754630403,0,0.056465342690630194
p1k_01015,0,-2.8128974962751587,0.1412407380181446,0,0.07352379744407493
p1k_00258,0,-2.6461846207471464,0.2403888039526287,0,0.0825303156444345
p1k_00180,0,-1.040722482554568,0.4089213567338734,0,0.2511341460507736
p1k_00276,0,-1.1789495515297244,0.37637191233118683,0,0.22818929817719055
p1k_00417,0,-1.9158111492523553,0.3892940850430397,0,0.13692344865569525
p1k_00448,0,-0.8371130717629418,0.49942502997293386,0,0.2892000120089334
p1k_00770,0,-1.3817037335526858,0.35607618537205854,0,0.19827144973174118
p1k_00344,0,-0.47404870414742484,0.610182224392471,0,0.3719560025575975
p1k_00772,0,-1.0061207339904985,0.3325169635558651,0,0.25723018544624227
p1k_00297,0,-0.9105018997911939,0.4442691325135223,0,0.2748565355352723
p1k_01044,0,-2.0602998912179866,0.261491306930269,0,0.1238746338205623
p1k_00305,0,-2.2045525852102497,0.2845615885807398,0,0.1120877098502843
p1k_00465,0,-6.56743448596085,0.005211766688494434,0,0.00544753057155971
p1k_00978,0,-2.2606917297789093,0.2260368946110509,0,0.10780984692599063
p1k_00841,0,-4.74802868400597,0.01401613223314422,0,0.01922628593372687
p1k_00811,0,-0.3814425958965378,0.6962436600669859,0,0.3966146829331651
p1k_00372,0,-7.207595156643059,0.002609319918578547,0,0.003495361612039213
p1k_00933,0,-1.7480362766909345,0.3860466130009316,0,0.15380947799175418
p1k_00166,0,-7.428590758868416,0.004387304060381467,0,0.0029989263979500512
p1k_00948,0,-1.6128039583632614,0.3490056244795987,0,0.16892428229629294
p1k_00814,0,-1.07524998495359,0.6352531294539576,0,0.24519519358322325
p1k_00747,0,-1.090996515854714,0.2563009857716293,0,0.2425335225992309
p1k_00365,0,-7.058743589179243,0.004188525129762847,0,0.0038752604760673316
p1k_00412,0,-1.3589786582547736,0.2461815494741798,0,0.2014193134975972
p1k_00614,0,-1.959849012159247,0.515829183233184,0,0.132807044319525
p1k_00667,0,-2.022869178495875,0.4950499004388535,0,0.12713061589975802
p1k_00653,0,-2.306859095905171,0.317012718552148,0,0.10441446495251047
starve_series__t23_growth2,0,-1.5516963686065144,0.24398941149592054,0,0.17623302664418103
p1k_00668,0,-1.5010711867394242,0.372251019106559,0,0.18252695055676735
p1k_00798,0,-0.7481751057450572,0.7440107731474079,0,0.3075893555532398
p1k_00128,0,-0.7341601446523288,0.390582328236628,0,0.3105919717931659
p1k_00941,0,-2.2471454647508247,0.26485935213090317,0,0.10882690082730817
p1k_00165,0,-7.198020980247913,0.0053043914565918775,0,0.003518635066607956
p1k_00259,0,-1.7168326631156272,0.41099402078127806,0,0.15717241340970606
p1k_00393,0,-2.6058726012589073,0.11283782896957632,0,0.0848689117078518
p1k_00532,0,-2.501870622144846,0.24286576268676607,0,0.09121291778653594
p1k_00424,0,-1.180728413351274,0.3808059668613231,0,0.2279081111824925
p1k_00807,0,-0.32129180575311306,0.7747998912570868,0,0.41350044391444624
p1k_00404,0,-2.0855297048434367,0.1998734578520134,0,0.1217271497258926
starve_series__t02_starve,0,-3.064535734636892,0.08433969387792228,0,0.061755731753712614
p1k_00316,0,-1.899457623017101,0.4422616097663103,0,0.13848436086704807
p1k_00760,0,-0.7895140817421392,0.35203382482449386,0,0.2989007676508517
p1k_00775,0,-0.8108265220139438,0.3456057789826408,0,0.29451766362744103
p1k_00433,0,-4.032365295788681,0.08794688004470282,0,0.0315741409604928
p1k_00035,0,-0.7148480759930496,0.3263151569519541,0,0.3147775405657568
p1k_00126,0,-0.42635944693519334,0.7996933619263431,0,0.38445673073471964
p1k_00629,0,-2.4743560731770318,0.25427183552692423,0,0.09296919125933108
p1k_00755,0,-0.7419465461005789,0.36608737808990016,0,0.3089201844422127
p1k_00884,0,-0.41754671613364697,0.8603884365676375,0,0.38681237961311915
p1k_00193,0,-2.0806352029746207,0.23113009162099038,0,0.12214082381277427
p1k_00298,0,-1.040058384712505,0.3735959963508372,0,0.25124977411558364
p1k_00007,0,-3.8521596414818053,0.1369995925482335,0,0.035774934793295875
p1k_00268,0,-1.776775207508979,0.31923654392427464,0,0.15077586128970888
p1k_00516,0,-1.59828441049933,0.6809636162833873,0,0.17063295105463602
p1k_00619,0,-2.3237672003872825,0.382807761346958,0,0.10319789072068238
p1k_00822,0,-2.2753256886227105,0.4741016186584113,0,0.10672180670163761
p1k_00267,0,-1.626127017956932,0.32680432928296455,0,0.16737147437834504
p1k_00471,0,-7.110367488395714,0.00479650179283363,0,0.0037390438362558272
p1k_00669,0,-1.6486105790970291,0.37044312532675233,0,0.1647833074449172
p1k_00408,0,-1.4208721472076922,0.39176360570365343,0,0.19296089938858738
p1k_00927,0,-1.075153899825741,0.4457323311304365,0,0.24521152440534535
p1k_00998,0,-1.8366583790927786,0.27176325216110125,0,0.1446455866178417
p1k_01008,0,-1.4944479003582833,0.3195859352767624,0,0.18336684223506328
p1k_00727,0,-0.3336869204038917,0.40930798259815493,0,0.4099630153819167
p1k_00074,0,-2.542143577363375,0.1812849861575352,0,0.08870191192853615
p1k_00218,0,-2.01876622492903,0.27573550862254137,0,0.12749268371090078
p1k_00195,0,-1.2653730471437408,0.3700024258328783,0,0.2149211759308576
p1k_00574,0,-3.137633755975772,0.6093941448491266,0,0.05870465972597409
p1k_00982,0,-2.0442726256882144,0.3375498146285575,0,0.1252584609927824
p1k_00817,0,-0.47980823563556274,0.6719523655212896,0,0.3704740388020656
p1k_00740,0,-1.3335556778165818,0.34925639194000624,0,0.20500015579492467
p1k_00967,0,-2.4082905551343687,0.22788273321278915,0,0.09732552512376613
p1k_00513,0,-1.6164784982733813,0.7454420765672555,0,0.1684945801170526
p1k_00945,0,-1.5600428136941205,0.422810322535696,0,0.17521640666162466
p1k_00995,0,-1.6179347143419927,0.37650953294930517,0,0.16832459220020243
p1k_00031,0,-1.3765517997837096,0.36728925897934417,0,0.19898075239168658
p1k_00508,0,-7.775281629683945,0.005860011452727823,0,0.002358313058299323
p1k_00591,0,-3.1732345706889733,0.40109509053665326,0,0.05727375560209433
p1k_00902,0,-1.3934911847179245,0.49543932788141687,0,0.19665808496123674
p1k_00930,0,-2.268535343859121,0.19630395345819984,0,0.1072252990844127
p1k_00270,0,-1.1476265704483655,0.38414584212508746,0,0.23319778955276116
p1k_00686,0,-3.493168783260314,0.2282675409169357,0,0.04588237259476312
p1k_00263,0,-0.9558981432278989,0.4141303994816772,0,0.26634247866658484
p1k_00502,0,-1.5748554132008625,0.40344947695745986,0,0.17342660914702657
p1k_00578,0,-1.5532665785904942,0.8577742101029076,0,0.1760413213190808
p1k_00038,0,-0.9562241843446602,0.29814122768506135,0,0.2662822935374051
p1k_00426,0,-3.217725303279184,0.17313067930118603,0,0.05553446813875303
p1k_00441,0,-0.4660598095150155,0.6762212506390536,0,0.37402141471590356
p1k_00856,0,-0.39861372435414527,0.6820849996108282,0,0.39192210885380185
p1k_00863,0,-2.7312955783289885,0.28664169979362303,0,0.0778023213324346
p1k_00248,0,-2.2884199841827364,0.18139206800999974,0,0.105757552872521
p1k_00093,0,-1.428063924309926,0.25335485204823216,0,0.192001390562934
p1k_00691,0,-3.5533454385890537,0.23438053429812875,0,0.044007924721076744
p1k_00304,0,-2.1905882843561693,0.23148702190541418,0,0.11317790987083334
p1k_00103,0,-6.690102718821406,0.016138634006685176,0,0.005003487954367326
p1k_00324,0,-1.5415766118050058,0.596199130154085,0,0.17747355558945457
p1k_00558,0,-5.421707168466661,0.041869520130575745,0,0.01205307795979275
p1k_00637,0,-2.676647081958441,0.24556082407043797,0,0.08080595950830843
p1k_00191,0,-0.9588004508589307,0.5292050432850178,0,0.2658072090722051
p1k_00519,0,-2.453867950563603,0.22139250689806533,0,0.09429889257301333
p1k_00146,0,-1.8462940934924388,0.3242790418529899,0,0.14368272238376578
p1k_00014,0,-0.8835930179158018,0.3828527845919952,0,0.2800312175433574
p1k_00189,0,-1.4778132395966146,0.2923922157490236,0,0.18549334713278975
p1k_00351,0,-0.8316378854671844,0.4569088685791368,0,0.29029964314100015
p1k_00678,0,-2.3176108473523755,0.3377478213536489,0,0.10363920375147721
p1k_00157,0,-1.758810821921317,0.3980595774012492,0,0.15266505444075096
p1k_00631,0,-2.9743313559399818,0.2320367507797542,0,0.06574027187850359
p1k_00955,0,-2.853660023750306,0.19412694915942028,0,0.07147549742228032
p1k_01000,0,-2.2460864652843813,0.24564889985049573,0,0.10890681372318951
p1k_00192,0,-1.1345152635526117,0.5601205184906654,0,0.23532676580179815
p1k_00399,0,-2.4631828396565494,0.0948775106300995,0,0.09369200469110159
p1k_00394,0,-2.9599163009658693,0.08486876045049487,0,0.06640042510221707
p1k_00601,0,-1.5944486798167095,0.768432516500841,0,0.17108722092431108
p1k_00897,0,-1.1921615520666786,0.5133861510773892,0,0.22610911188714783
p1k_00141,0,-2.0472021329162944,0.2842377346077761,0,0.12500437176920962
p1k_00675,0,-1.1729656794710557,0.48907645126638805,0,0.22913772539057276
p1k_00991,0,-2.348658275842806,0.23262397361142312,0,0.10143267067940177
p1k_00924,0,-1.2649078287918902,0.40099066943322936,0,0.21499049161782427
p1k_00356,0,-0.23176595519895027,0.40939513417615564,0,0.439972919714869
p1k_00208,0,-0.9501691774394979,0.4000417588794274,0,0.26740223179566475
p1k_00427,0,-2.013047714232615,0.3528944834004005,0,0.1279990382038101
p1k_00436,0,-1.518208551877641,0.34170678309551444,0,0.180371591482514
p1k_00438,0,-1.6685127000310616,0.26986196243089666,0,0.16252571307449348
p1k_00470,0,-7.070068293117707,0.005432199387214829,0,0.0038449599761161495
p1k_00511,0,-1.150679949019214,0.6635391669059258,0,0.23270476216437225
p1k_00983,0,-1.895095619526176,0.3077629412636527,0,0.13890370339912278
p1k_00421,0,-2.0152447846257995,0.33825840521502837,0,0.12780425769810475
p1k_00291,0,-1.200904796701871,0.3062634194148893,0,0.2247429541990867
p1k_00549,0,-2.794140910499139,0.439709622491118,0,0.07448592662004926
p1k_00800,0,-0.5683845622479381,0.6067539584249075,0,0.3484124365471681
p1k_00966,0,-2.135651250855291,0.3252150073789422,0,0.11757077046722372
p1k_00164,0,-0.790137275931326,0.3551655017741779,0,0.29877168077505756
p1k_00477,0,-1.4084679874191577,0.55290488625702,0,0.19462711223161674
p1k_00512,0,-1.1181151315888382,0.7224905434003498,0,0.23801715390598635
p1k_00143,0,-1.013146609494519,0.40369971084194767,0,0.25598052860410747
p1k_00606,0,-1.7313337106595557,0.734634842580456,0,0.15560052988352013
p1k_00824,0,-3.0096196931994164,0.11092757133036936,0,0.06415177065111065
p1k_00906,0,-2.169352693898658,0.26286381127326836,0,0.11485614059190016
p1k_00976,0,-2.0756113907481084,0.3019465655610227,0,0.12256688903189387
p1k_00643,0,-2.257066858754027,0.3352568387865187,0,0.10808106720653984
p1k_00161,0,-0.5398715052194056,0.5225226568187766,0,0.3553668675611248
p1k_00505,0,-2.6214963845177865,0.36982637166893556,0,0.08395477571649888
p1k_00548,0,-2.8532974289788187,0.4044778602191302,0,0.07149346372702792
p1k_00568,0,-2.8827867172126043,0.5676161037496488,0,0.07004694163732517
p1k_00923,0,-1.0445310492625695,0.4334504792425408,0,0.2504720520174291
p1k_00649,0,-2.021051064771292,0.36459819862668086,0,0.12729092948966192
p1k_00910,0,-1.2757110792682194,0.3724211524560658,0,0.21338660330512568
p1k_00235,0,-1.225935593610487,0.41718909125244275,0,0.22087728969324658
p1k_00500,0,-7.511762246961441,0.0017097849668268612,0,0.0028309271555247194
p1k_00719,0,-0.34118123694684416,0.5045615154493379,0,0.4078389168739009
starve_series__t25_growth2,0,-1.6308766280878342,0.2546322635708192,0,0.16682136357523286
p1k_00893,0,-1.955087194047217,0.3187476522302082,0,0.1332461168801504
p1k_01026,0,-1.4646628132833697,0.34905027370926817,0,0.18719188201772632
p1k_00858,0,-1.003531230505316,0.5103529690123881,0,0.25769230432309553
p1k_00476,0,-1.0287024399176468,0.47279195124726336,0,0.2532352507237482
p1k_00367,0,-6.45176510278849,0.007418920322064143,0,0.00590227757851973
p1k_00109,0,-0.5918661980801866,0.5401610402259868,0,0.3427874962963765
p1k_00204,0,-0.6392925866453696,0.45443580033403624,0,0.3317020888450397
p1k_00302,0,-2.0653884651591627,0.29196379597290983,0,0.12343848143449017
p1k_00712,0,-0.9275900618908056,0.3418267903880993,0,0.2716201712620792
p1k_00820,0,-0.3429912418335983,0.6703215230638391,0,0.4073275630961056
p1k_00145,0,-4.137477171359007,0.12842466385056595,0,0.02935551582580272
p1k_00314,0,-0.9496102996643556,0.41724667602049065,0,0.26750583935668787
p1k_00975,0,-2.2243848034294147,0.23176452584171736,0,0.11055742202677904
p1k_00639,0,-2.6990128749162445,0.24408779193697405,0,0.0795629023048855
p1k_00241,0,-1.795831885524647,0.26355597812501624,0,0.14879734642885634
p1k_00599,0,-2.896532396453053,0.26429908867546253,0,0.06938271917815189
p1k_01025,0,-1.6931705326334292,0.3222387041941992,0,0.15977150749619434
p1k_00746,0,-2.774469367758133,0.17003263755291292,0,0.07550851848453427
p1k_00563,0,-1.0378569199955354,0.5201372561980827,0,0.2516334586252823
p1k_00850,0,-0.507617491726462,0.6732429246607639,0,0.36340120218604355
p1k_00859,0,-0.7999800252208686,0.4346892196333884,0,0.2967402563249731
p1k_00879,0,-0.797611794742086,0.5626887471601847,0,0.2972277650554814
p1k_00932,0,-1.9140622290236153,0.36310895715721064,0,0.13708953600594653
p1k_00045,0,-0.6987584496262386,0.3313620484847834,0,0.3183077391679405
p1k_00736,0,-1.481982730652265,0.4743832029136562,0,0.18495803211698378
p1k_00075,0,-2.599643691822813,0.23278454374911822,0,0.08523612973445
p1k_00167,0,-2.2993656961639246,0.21037732817441077,0,0.10495820758647025
p1k_00239,0,-2.0860144292837792,0.29957944327393354,0,0.12168625805322317
p1k_00147,0,-2.1674430370248183,0.3407152101601192,0,0.11500827326077029
p1k_00151,0,-1.7274134622503534,0.28419272336593887,0,0.15602391960416573
p1k_00662,0,-2.3445413991393402,0.483428538312506,0,0.10172253247687524
p1k_00834,0,-0.503138868351577,0.458085846905389,0,0.3645310778056163
p1k_01001,0,-1.4924321517057422,0.49144269320825007,0,0.1836232233790143
p1k_00080,0,-4.586315250056265,0.03084061069644763,0,0.021506809643185625
p1k_00660,0,-2.245063092062399,0.37820371470415726,0,0.10898409398845552
p1k_00176,0,-1.5057578259020186,0.190261661960362,0,0.18193496820733848
p1k_00782,0,-1.4408875789666244,0.3510769943989469,0,0.19030231408965714
p1k_00793,0,-1.424447598936262,0.3538378731109632,0,0.19248327373291713
p1k_00681,0,-1.3664840829656026,0.42574493054390566,0,0.20037417786191264
p1k_00257,0,-2.6800242766503,0.22976917025921986,0,0.08061702263182653
p1k_00378,0,-6.552102300363014,0.004487793318030833,0,0.005505732714162399
p1k_00376,0,-1.914403897292001,0.5487195567773092,0,0.13705707342922838
p1k_00780,0,-0.6811096691622439,0.4257048865331243,0,0.32222557716634836
p1k_00743,0,-2.6525385794511833,0.17108729389388916,0,0.08216763252704273
p1k_00833,0,-0.5681174166201508,0.6725702226594235,0,0.3484769584832411
p1k_00903,0,-1.3132054596778817,0.5749394236076336,0,0.20791231648056754
p1k_00659,0,-2.511070400900399,0.41459354753701105,0,0.09063312177450501
p1k_00185,0,-0.699812707655338,0.45657127867922215,0,0.3180752188520718
p1k_00837,0,-1.8269830169975918,0.3025373448230862,0,0.1456189051138803
p1k_00401,0,-1.4209990246970525,0.17517659260661458,0,0.19294393023207995
p1k_00357,0,-1.7108592825148894,0.33281790904045017,0,0.15782452416590795
p1k_00364,0,-1.9097474985461147,0.27072330730953764,0,0.1375001493259554
p1k_00766,0,-0.854835716201806,0.47533961006030123,0,0.2856690950878254
p1k_00222,0,-1.4745710744942875,0.4152525583135097,0,0.18591067464045657
p1k_00012,0,-0.8694374250193654,0.3827382819811783,0,0.28279238245014215
p1k_00803,0,-0.4305571958105612,0.7305449163384188,0,0.383339719059202
p1k_00480,0,-2.919240921814201,0.23402732336661514,0,0.06829916103555685
p1k_00921,0,-1.4939127889455734,0.3485112349238304,0,0.18343486762273464
p1k_00144,0,-3.22106820821301,0.12036124487996541,0,0.055405936796170535
p1k_00422,0,-2.162746250993898,0.29667943866367325,0,0.11538330018517128
p1k_00462,0,-6.85879174784153,0.004613744322782484,0,0.0044513567406416895
p1k_01020,0,-1.4972097690004589,0.359638625368819,0,0.18301614394372834
p1k_00808,0,-0.3619516404433296,0.7656311361141707,0,0.402009346455999
p1k_00300,0,-1.9362244027484996,0.3349339599172477,0,0.13499970747917364
p1k_00142,0,-2.62163542849895,0.15892739255174146,0,0.08394668471777009
p1k_00559,0,-5.24970167416307,0.050370394644735854,0,0.013579281106785952
p1k_00789,0,-1.4399979606132864,0.4203132915389195,0,0.1904196976214522
p1k_01019,0,-1.6593700692836075,0.3584827615525873,0,0.16355893960890605
p1k_00177,0,-1.869637673010383,0.15416568650020138,0,0.14137656660761047
p1k_00567,0,-1.4821755979729818,0.6067643108387405,0,0.18493330757384946
p1k_00885,0,-0.5201234544350168,0.8100138065146356,0,0.3602646828093364
p1k_00868,0,-1.0807111941354173,0.5351643449966241,0,0.244268780902814
p1k_00587,0,-2.7918661093712838,0.5870957843620074,0,0.07460346658516176
p1k_00123,0,-0.6732152702774566,0.3761914553440785,0,0.3239936221281471
p1k_00751,0,-0.31721772676852394,0.7124871088422843,0,0.4146697931603667
p1k_00674,0,-1.164608484276837,0.47926564463624677,0,0.23046891860423668
p1k_00243,0,-1.7960563033267318,0.1890746217103931,0,0.14877420212224216
p1k_00944,0,-1.5375953165098202,0.4453449888578142,0,0.17796399220238662
p1k_01050,0,-1.0342144781163491,0.44233966857910545,0,0.2522695724526854
starve_series__t00_growth1,0,-1.74560334429064,0.2609995641315522,0,0.15406907808591513
p1k_00830,0,-0.617470828480014,0.6663397256002475,0,0.3367574483802358
p1k_00954,0,-1.9197172602689194,0.290839093520426,0,0.1365532284849342
p1k_00212,0,-1.2119489255838667,0.3808687327783968,0,0.22302906885183954
p1k_00269,0,-1.0200849077840082,0.40348348409415813,0,0.2547524067483802
p1k_00068,0,-3.2306720791127743,0.07672031040158951,0,0.055038330152228886
p1k_00878,0,-0.7268913589067867,0.6314028953096062,0,0.31216078802931246
p1k_00418,0,-1.7734286002228667,0.38981576606695445,0,0.1511260207331047
p1k_00236,0,-1.2587482160806618,0.34194575001333094,0,0.21591035973067946
p1k_00083,0,-1.7524695964302037,0.36529505788483874,0,0.15333755568761165
p1k_00550,0,-2.8852935719546116,0.4489791318857044,0,0.06992533240574747
p1k_00474,0,-2.2278959841435366,0.19215754819948236,0,0.110288678403252
p1k_00625,0,-2.35559084887951,0.3070883090417229,0,0.1009464261404216
p1k_00553,0,-1.998754623020498,0.3966855227338955,0,0.12927345484353117
p1k_00246,0,-1.7917818894137585,0.328480856984693,0,0.1492156436517576
p1k_00943,0,-1.6710536109061953,0.4231228005818709,0,0.16223972061398362
p1k_00835,0,-0.48344856789862073,0.6937781325446529,0,0.3695404052377687
p1k_00786,0,-2.3522146727631195,0.2588362863546076,0,0.10118293628118172
p1k_01032,0,-1.6330437691205657,0.3737128447139051,0,0.16657096136581176
p1k_00184,0,-2.2040828783536686,0.28427387326562625,0,0.11212420885791562
p1k_00688,0,-3.4228498212807237,0.21186316824662801,0,0.048174141524830474
p1k_00561,0,-2.000387494079866,0.43414957376914004,0,0.1291272233350979
p1k_00692,0,-1.8741895103641408,0.3974265300839855,0,0.1409312132947453
p1k_00159,0,-1.7086994092978534,0.3389546553350399,0,0.1580609818015198
p1k_00440,0,-2.4634018579394743,0.2945125101599422,0,0.09367778220895637
p1k_00704,0,-2.350814806866296,0.265734710359277,0,0.10128116305736287
p1k_00670,0,-2.3110694379663834,0.3115338176788727,0,0.10411018737946162
p1k_00764,0,-1.045049148975687,0.4178591957864696,0,0.250382118804909
p1k_00043,0,-0.7521499076723249,0.35634482584161004,0,0.3067430754604422
p1k_00017,0,-0.9192570964028562,0.4358165744879242,0,0.2731935812505939
p1k_00174,0,-4.674769199070173,0.02290159074364485,0,0.02022780225183493
p1k_00968,0,-1.56257093624475,0.4220289344797587,0,0.17490963312835603
p1k_00224,0,-1.5374329567306757,0.3326076846654508,0,0.17798402125882393
p1k_00178,0,-1.9213549136283004,0.14818014663388696,0,0.13639831010528583
p1k_00937,0,-1.843604474332128,0.2605770694820266,0,0.14395084021016227
p1k_00556,0,-2.116263389289677,0.6305438534406107,0,0.11916142609851406
p1k_00969,0,-1.5768403512030744,0.44673265396539424,0,0.17318816349277902
p1k_00219,0,-1.4702205537870676,0.30839179792912746,0,0.18647214393564363
p1k_00865,0,-6.806408371476475,0.01883071284213444,0,0.004615952897086775
p1k_00303,0,-2.2918900735447787,0.2251980414690965,0,0.10550348174361916
p1k_00994,0,-1.7515030560587992,0.3772981424432021,0,0.15344031932849292
p1k_00295,0,-0.758224397454369,0.5528411322343553,0,0.3054542442232086
p1k_00420,0,-0.9836301424822069,0.3132933176940353,0,0.2612716412937734
p1k_00725,0,-0.4690935270891998,0.5138678216152902,0,0.37323574405252835
p1k_00458,0,-7.286362499617812,0.008268909180490627,0,0.0033096401721645205
p1k_00099,0,-7.871173260376683,0.007212082975824191,0,0.0022066588614839864
p1k_00677,0,-2.248607671544069,0.29436253692461534,0,0.10871665797166044
p1k_00682,0,-2.580232226316578,0.2556498583145807,0,0.0863907322516193
p1k_00732,0,-0.5077402082338534,0.38983168655832634,0,0.36337029237596497
p1k_00495,0,-7.25526254751075,0.006118284086569677,0,0.003381760115827753
p1k_00055,0,-2.4620343287588935,0.3306119998518173,0,0.09376662138327616
p1k_00478,0,-1.4215837536541167,0.5409073909017025,0,0.19286574527971462
