,MA_activator,MA_inhibitor,actual_mRNA_ratio,ratio_MA_activator,ratio_MA_inhibitor
p1k_00519,0.28934794355411253,0,2.4204291252945414,2.584985229483656,0
p1k_00146,0.278629067721238,0,2.0927833571955627,2.5658505842598793,0
p1k_00014,3.997612763747669,0,47.506803532193025,33.78757390332673,0
p1k_00189,0.07347708114389641,0,1.638089952584617,2.225740155295635,0
p1k_00351,0.45358139983623913,0,3.254164441426325,2.8966582680186996,0
p1k_00678,0.4119077728260708,0,2.4737032528483818,2.8141824528113246,0
p1k_00157,0.5840505792824469,0,3.2902513089018792,3.1708259153367018,0
p1k_00631,0.23501254768571148,0,2.4044898296305206,2.4894389593544015,0
p1k_00955,0.34748306583773714,0,1.4405954197394628,2.6912775058383835,0
p1k_01000,0.6927949640871637,0,2.177539240520028,3.419067861470536,0
p1k_00192,0.4338236530575005,0,2.248436858128069,2.8572588601098268,0
p1k_00399,0.022406672386165092,0,1.4286732309327015,2.14832872903683,0
p1k_00394,0.09404527915994539,0,1.6376156014559007,2.2576993381977735,0
p1k_00601,0.3131667080402328,0,2.070258331936641,2.628017352312549,0
p1k_00897,0.8970191531366917,0,1.3955649440384155,3.938994074378054,0
p1k_00141,-0.11814313295354505,0,0.8715265028268352,1.9489066114221263,0
p1k_00675,0.4681642345691988,0,2.446867348470534,2.926086316425679,0
p1k_00991,0.54038196091416,0,2.114039063745392,3.07628689259808,0
p1k_00924,0.20176942482489235,0,1.4252351395161584,2.4327322068257686,0
p1k_00356,0.3918042630767844,0,2.9148369453903795,2.775239647749331,0
p1k_00208,0.20819530930543526,0,3.207605830901018,2.443591966906163,0
p1k_00427,0.2274605211331503,0,2.149109953035106,2.4764416261205318,0
p1k_00436,0.13769655100219472,0,1.221337054229082,2.3270539277229996,0
p1k_00438,-0.012452889453342827,0,1.3309234500643474,2.097041197231442,0
p1k_00470,0.23250220871669033,0,1.5220109750598285,2.485111016458329,0
p1k_00511,0.51206310140857,0,2.6439089469207913,3.016490826376972,0
p1k_00983,0.6057743042032325,0,1.6249351717061769,3.218932663838267,0
p1k_00421,0.23468921645000357,0,1.4218094196076503,2.4888810984331133,0
p1k_00291,1.093025732165382,0,5.743759672880791,4.512208788922642,0
p1k_00549,0.22418811575175543,0,2.15142062924952,2.47083078202266,0
p1k_00800,0.4957975483921072,0,3.3185847149448184,2.982672633713974,0
p1k_00966,0.25880811351247496,0,1.6783028604846097,2.5308398316446112,0
p1k_00164,0.30809392414848913,0,1.9794302206060788,2.6187929816837268,0
p1k_00477,0.4478057718233786,0,1.9979182669870081,2.885085082655937,0
p1k_00512,0.44594915495874626,0,2.7164376454454535,2.8813746294521314,0
p1k_00143,0.7023950911946478,0,2.5759424498650803,3.4418952341611164,0
p1k_00606,0.4696026839857929,0,1.8867989812265908,2.929005246659232,0
p1k_00906,1.8624215765324545,0,4.590756478121306,7.691311749070176,0
p1k_00976,0.15096092782689038,0,0.7986435763890536,2.3485479046018742,0
p1k_00643,0.35003165314171536,0,3.0946247053808498,2.696035973420256,0
p1k_00161,0.281627325524591,0,2.0511667617161997,2.5711885669038237,0
p1k_00505,0.9427746448132003,0,1.749252518759913,4.06592256167512,0
p1k_00548,0.3906853027787121,0,2.5563859280203647,2.773087994813145,0
p1k_00568,0.8219673593485294,0,2.580581436360435,3.739318742343268,0
p1k_00923,0.24786467717644872,0,1.4797613484093621,2.511714995292454,0
p1k_00649,0.4715481943535672,0,3.415218668790559,2.9329577479606295,0
p1k_00910,0.5082525560384155,0,3.789459458231586,3.0085339760489154,0
p1k_00235,0.0800417548995647,0,1.8323129885266707,2.2358909846412636,0
p1k_00500,0.4160167733645047,0,2.118659729309086,2.822209069486231,0
p1k_00719,0.05001259617767829,0,2.371346738134469,2.18983275376622,0
starve_series__t25_growth2,-0.18979826259725088,0,1.231548552899648,1.854473729698706,0
p1k_00893,1.011077113119083,0,2.293896237913777,4.263047725575282,0
p1k_01026,0.02449649194512092,0,1.2102471514496331,2.1514429510762194,0
p1k_00858,0.5739645813928553,0,2.86134735756325,3.1487357216632,0
p1k_00476,1.2365804805289962,0,2.504991673563708,4.984291945676812,0
p1k_00367,0.6913122939187185,0,2.058025608300852,3.41555586083059,0
p1k_00109,-0.006579447423223847,0,1.6027678632425415,2.1055959891642595,0
p1k_00204,0.346203707345569,0,3.45622317233601,2.6888919826064486,0
p1k_00302,0.4151503808700768,0,1.415696547528619,2.8205147358718476,0
p1k_00712,0.16103613701545103,0,2.0971168969335015,2.365006634147723,0
p1k_00820,0.5087294217397342,0,4.315498552825512,3.009528575569879,0
p1k_00145,-0.032938412830233556,0,1.4138043138311245,2.067474708085628,0
p1k_00314,0.7648490648814598,0,4.463187497017115,3.5941662883469965,0
p1k_00975,0.28760236163594644,0,2.6592042964429345,2.5818594304559923,0
p1k_00639,0.20026641343037221,0,2.425671293754515,2.4301990864239205,0
p1k_00241,0.25733381169813846,0,2.879566478717199,2.5282548668279383,0
p1k_00599,0.1337140159421387,0,2.856769618143345,2.320638993267823,0
p1k_01025,0.22974637885109042,0,1.7261108438994646,2.480368499087289,0
p1k_00746,1.5849981642974869,0,4.156921879978078,6.345818496527193,0
p1k_00563,0.3601927657235173,0,4.452823553402288,2.715091576782166,0
p1k_00859,0.6171682639311372,0,2.796904331991646,3.244455452450498,0
p1k_00879,0.3815798272962169,0,2.2303202295832976,2.7556409469988985,0
p1k_00932,0.5111706664524903,0,3.2910534775387625,3.0146254360302347,0
p1k_00045,-0.03356206124722395,0,1.316131497493144,2.066581172968105,0
p1k_00736,0.1579532203981294,0,1.745881219516998,2.359958212033349,0
p1k_00075,0.184231910270123,0,3.066549495672241,2.4033387391091465,0
p1k_00167,0.10253795474744047,0,2.1180414439807516,2.271028873327914,0
p1k_00239,0.1539744245606678,0,3.415044715914001,2.3534586708774707,0
p1k_00147,0.2671609896233412,0,1.7502933358064123,2.5455353192832253,0
p1k_00151,0.2296732703409207,0,1.6838728126943001,2.4802428097031988,0
p1k_00662,0.5297383491483072,0,8.368599439692474,3.0536748246016927,0
p1k_01001,0.7417905242273223,0,3.301798191178268,3.5371775015365823,0
p1k_00080,0.005785076179870129,0,1.593432875682291,2.123719413920277,0
p1k_00660,0.33760711391031584,0,3.0466196912202013,2.6729173112836615,0
p1k_00176,0.13347511176013926,0,2.8349136792909246,2.3202547371061097,0
p1k_00782,0.49884204178156555,0,3.05092396589059,2.9889735601395615,0
p1k_00681,0.29269770978436843,0,2.145360799966746,2.590994231013585,0
p1k_00257,0.3016297788202553,0,3.3237772152760647,2.6070854550718123,0
p1k_00378,0.22741531777638185,0,1.1337084378376396,2.476364034032496,0
p1k_00376,0.42042646797507666,0,2.4624078534027816,2.8308485385191418,0
p1k_00780,0.23620101566522012,0,2.347105226698506,2.491490562341236,0
p1k_00743,0.6621051896893702,0,1.639058821627229,3.3471037786038487,0
p1k_00903,1.280098825972653,0,2.821303987234843,5.136931798105488,0
p1k_00659,0.26611924015955607,0,2.5196079999301944,2.543697888092212,0
p1k_00185,0.1839469160904194,0,2.264579989239684,2.4028640234656686,0
p1k_00401,-0.03041843022897741,0,1.0158059460852442,2.0710891608967965,0
p1k_00357,0.7806558254783896,0,2.0644905489464214,3.6337619705478525,0
p1k_00364,0.5491302095249699,0,2.5529299091387383,3.094997626420218,0
p1k_00766,0.2781727909975323,0,2.5204406326529942,2.5650392188974105,0
p1k_00222,0.9331853750277358,0,3.9862326688187633,4.038986904754706,0
p1k_00012,3.6391813915610287,0,29.0483635487356,26.35472046810974,0
p1k_00803,0.61719821961943,0,4.867781158256205,3.2445228200524343,0
p1k_00480,1.1627513042875561,0,1.6311975889028933,4.735639951773171,0
p1k_00921,0.42576113172209007,0,4.066848323619145,2.8413355643855462,0
p1k_00144,0.08493024332560574,0,2.691451277617535,2.2434800217380726,0
p1k_00422,0.2405603148219714,0,1.4168873019078052,2.499030325190494,0
p1k_00462,-0.06728018227241252,0,1.7695677719418714,2.018841867524343,0
p1k_01020,0.7321834595251973,0,2.2513570379820496,3.5137013001834627,0
p1k_00808,0.6308844061081723,0,4.497975026322606,3.2754485779990237,0
p1k_00300,0.2955157125125119,0,1.7622688424470185,2.596060141795794,0
p1k_00142,0.07060459380915124,0,1.7265284005306438,2.2213129897291286,0
p1k_00559,0.6245829158917092,0,3.980546039579892,3.2611730759880757,0
p1k_00789,0.6488657076651004,0,4.1481092978890315,3.3165282188339766,0
p1k_01019,0.3586454307469203,0,1.6764879822618504,2.7121811182910815,0
p1k_00177,0.3881439366646901,0,2.4232087387396883,2.7682073872449817,0
p1k_00567,1.1462991896817882,0,4.681730216777946,4.681942716423423,0
p1k_00885,0.27147070605318546,0,2.723480255845393,2.5531508841593773,0
p1k_00868,0.4923038890692771,0,2.953411331693305,2.975458472189023,0
p1k_00587,0.4581320519635889,0,1.8190494468406941,2.905809540406501,0
p1k_00123,-0.1079797249015756,0,1.8959845026233724,1.9626846214280942,0
p1k_00751,-0.05778494692356979,0,1.4118660566366656,2.0321728898755764,0
p1k_00674,0.4572994208847203,0,2.1086448241889126,2.9041329772953457,0
p1k_00243,0.24064998492216355,0,2.181977214102175,2.499185656190804,0
p1k_00944,1.0061721125279455,0,3.505241720784543,4.248578454507738,0
p1k_01050,1.002548184174147,0,2.3925797313644273,4.237919775951569,0
starve_series__t00_growth1,0.06407954870198843,0,2.118762890055637,2.2112890836548504,0
p1k_00954,0.2542706295769441,0,2.243721588923197,2.5228924797702468,0
p1k_00212,2.622559851763266,0,12.207722754661255,13.026412796717471,0
p1k_00269,0.8740562670764565,0,4.859612272470129,3.876794761789881,0
p1k_00068,0.749573354223,0,5.16285184280835,3.556310886885164,0
p1k_00878,0.22261169478830337,0,1.8655759365062918,2.4681324001391953,0
p1k_00418,0.2652457749954051,0,1.364486960693889,2.542158297968588,0
p1k_00236,0.08482647737912118,0,1.3050097323511032,2.243318665076052,0
p1k_00083,-0.08379827655117379,0,1.5264200734602031,1.9958590189550165,0
p1k_00550,0.2834078535599902,0,2.6515807016481743,2.5743638045085615,0
p1k_00474,0.8175211318224048,0,3.3800139972939722,3.727812312910945,0
p1k_00625,0.4252315676723496,0,3.1212496405293373,2.8402927985875235,0
p1k_00553,0.07556690534304418,0,1.8853567758492673,2.2289666002774875,0
p1k_00246,0.3456143613096,0,4.011679113048703,2.6877937850283273,0
p1k_00943,0.8635858224094016,0,2.4585574231062854,3.8487605473365547,0
p1k_01032,0.44408502140924866,0,1.841386754574814,2.877653955089554,0
p1k_00786,0.5625863611823437,0,3.332449652791144,3.1240000026037786,0
p1k_00184,0.9097403268906308,0,2.634837196167746,3.9738803098192066,0
p1k_00688,0.16495585560856765,0,5.3704710122159325,2.3714409566275805,0
p1k_00561,0.9447786024491649,0,4.319465146017559,4.071574205196263,0
p1k_00692,0.45049705998544154,0,2.557818587244653,2.89047211309623,0
p1k_00159,0.38289730634499397,0,2.6765739280103693,2.7581585666716966,0
p1k_00440,0.2757138908836039,0,2.368728479348431,2.5606711416595687,0
p1k_00704,0.4191624118587426,0,2.519019616684495,2.828369300612712,0
p1k_00670,0.3195671654223037,0,2.6076876224237377,2.639702344346092,0
p1k_00764,0.16366999879605895,0,2.450915878178201,2.369328261352713,0
p1k_00043,0.23616784467272647,0,1.6125713985290395,2.4914332777022086,0
p1k_00017,3.79433536965898,0,27.710291014060683,29.347047539679004,0
p1k_00174,0.35448963411908385,0,2.356489802120532,2.7043797087705834,0
p1k_00968,1.2626898416250587,0,2.481385045408149,5.0753170017696885,0
p1k_00224,0.9503921390208471,0,4.548991364762667,4.08744759082448,0
p1k_00178,0.4277339610272667,0,2.3993242619508925,2.845223637947123,0
p1k_00937,0.6295407181371353,0,3.3649622475478362,3.272399332112807,0
p1k_00556,0.07514166071416394,0,2.50325826366692,2.2283096933304725,0
p1k_00969,0.81188742010598,0,1.3623858728920193,3.7132836235824764,0
p1k_00219,0.38790070035730706,0,3.4745964098790885,2.767740710805443,0
p1k_00865,0.02295704910381656,0,1.9097883038025405,2.149148455760576,0
p1k_00303,0.5006823394280695,0,1.6843666851020822,2.992788719005293,0
p1k_00994,1.1022183478130692,0,1.9351711330627497,4.541051634951738,0
p1k_00295,0.13163519094117362,0,2.0637877791902843,2.317297519001559,0
p1k_00420,-0.025003411517032555,0,1.0115159856980038,2.078877404283353,0
p1k_00725,-0.003856834609399298,0,1.5037443825292833,2.1095733614970498,0
p1k_00458,0.332811718202302,0,2.424998090015029,2.6640475106977943,0
p1k_00099,-0.022435235953502594,0,2.1290643584862963,2.0825813588888327,0
p1k_00677,0.38021704626343283,0,2.558616960684873,2.7530391760021438,0
p1k_00682,0.3968462461986846,0,2.357753461840608,2.7849556242333446,0
p1k_00732,0.04297082366858935,0,1.670497669522934,2.179170256378588,0
p1k_00495,0.2758246992608562,0,1.0004285600421423,2.5608678254373647,0
p1k_00055,0.46028787599170357,0,4.214955021482471,2.910154947197469,0
p1k_00478,0.5262700188802545,0,2.328488903567722,3.0463424142046036,0
p1k_00980,0.1754423070437034,0,1.5858095406622625,2.3887409386328446,0
p1k_00707,0.441107221556927,0,2.7363022403389365,2.8717204488088024,0
p1k_00557,0.09252045861124937,0,1.8717936405117812,2.2553143797630217,0
p1k_00064,3.3418783395368217,0,9.407622928675714,21.446739551516206,0
p1k_00702,0.22256868963517654,0,2.34502902103082,2.468058828922259,0
p1k_00829,0.25036933204655526,0,2.553872749921287,2.5160793571606654,0
p1k_00739,0.1467047270049819,0,2.1734169457663692,2.3416294908549897,0
p1k_00987,0.6647240283336604,0,2.0304934805931985,3.3531850952075235,0
p1k_00706,0.3991317413152587,0,2.0674139718882802,2.789371004220805,0
p1k_00278,0.1778549447932085,0,2.4661209125191235,2.392739003362783,0
p1k_00379,0.23893276351050516,0,1.2671913556613639,2.4962126772444484,0
p1k_00072,0.3339615544254772,0,3.266432357089737,2.6661716181958197,0
p1k_00284,0.2658458034243384,0,2.3997173210064697,2.5432158218780776,0
p1k_00262,0.6725835567754509,0,2.2115477498317917,3.3715024598920684,0
p1k_00594,0.19450371005016698,0,2.24370481435096,2.420511256726032,0
p1k_00748,0.1933065705546965,0,1.4373701710216653,2.4185035644331383,0
p1k_00317,0.30945680211890253,0,2.423438831831037,2.6212680588907293,0
p1k_00266,0.8085585648204943,0,3.49960481702883,3.7047255197251534,0
p1k_00640,0.23339490916393893,0,2.807305233218316,2.486649211403076,0
p1k_00361,0.47429785797017704,0,2.033896958387142,2.9385530658603045,0
p1k_00896,0.692257540418535,0,1.4547632128997239,3.4177944490451098,0
p1k_00518,0.1547497702976848,0,3.397117198060084,2.354723827073881,0
p1k_00616,0.33321405441919505,0,2.8387141690605273,2.6647905591157843,0
p1k_00543,0.3645285371708512,0,2.4436780359234365,2.723263590492267,0
p1k_00779,0.26148932358301674,0,2.1749016271787416,2.535547703018794,0
p1k_01047,0.8860126835987718,0,1.479628875604498,3.9090574216847394,0
p1k_00615,0.11548061145977961,0,2.6554675781548065,2.291494312530497,0
