,MA_activator,MA_inhibitor,actual_mRNA_ratio,ratio_MA_activator,ratio_MA_inhibitor
p1k_00341,0,-4.1624840807247745,0.1104680538480469,0,0.0083210901237695
starve_series__t10_starve,0,-8.750479008230025,0.0013788097273088288,0,0.00034598409344555064
p1k_00781,0,-3.6822390821600677,0.10635606465890336,0,0.01160775881023898
p1k_00196,0,-1.992065855208411,0.3598138273692586,0,0.0374577092928343
p1k_00652,0,-3.622060780271103,0.2187183187449592,0,0.012102186729974696
p1k_00742,0,-3.8982649878600037,0.12344103011166158,0,0.009993511076387282
p1k_00641,0,-3.5536065568171127,0.27020848142213505,0,0.012690263041278441
p1k_00252,0,-3.7563398555488967,0.12191004753327334,0,0.01102660507006667
p1k_01015,0,-5.198162817516564,0.05317953495939212,0,0.004058914098310428
p1k_00258,0,-4.292134985711038,0.07937987019586856,0,0.007605914067801162
p1k_00180,0,-4.931290902469479,0.10261338182846823,0,0.004883670016877916
p1k_00276,0,-4.868354703011603,0.05952376893848892,0,0.005101430747251741
p1k_00417,0,-4.450391091944821,0.07687173700634876,0,0.006815717469869295
p1k_00448,0,-5.007579977146232,0.05639986339110375,0,0.00463213290586165
p1k_00770,0,-3.1546871710880637,0.23181912037341662,0,0.016732364822706656
p1k_00344,0,-3.682953567935109,0.14457298096738627,0,0.011602011562912051
p1k_00772,0,-3.21166410515079,0.23377827966298362,0,0.01608442570079458
p1k_00297,0,-4.4875539502499,0.10170879045117447,0,0.006642391120642699
p1k_01044,0,-5.41831765488935,0.05328499785195604,0,0.003484469363227884
p1k_00305,0,-7.232610953548078,0.006494415057536009,0,0.0009907861945365054
p1k_00465,0,-8.475967742736678,0.0018815281813188234,0,0.00041849691193310236
p1k_00978,0,-4.561471425340641,0.10303177921245407,0,0.006310635077859395
p1k_00841,0,-5.370956451303885,0.03032772946648747,0,0.0036007568313247444
p1k_00811,0,-3.936380372010431,0.13911147468994145,0,0.009732943991679052
p1k_00372,0,-9.308571321771478,0.0021932815172415725,0,0.00023499228590678263
p1k_00933,0,-4.965777438673739,0.06701030277470614,0,0.004768313815072742
p1k_00166,0,-4.059111324484745,0.1065939889802802,0,0.008939197367883555
p1k_00948,0,-4.353521458156539,0.14782235276633054,0,0.007289072079770134
p1k_00814,0,-3.9102204048313687,0.1267624315959307,0,0.009911038405400752
p1k_00747,0,-3.332947578004424,0.1969211144309427,0,0.014787528532055508
p1k_00365,0,-10.539760670256097,0.0007377896620138441,0,0.00010009875633710432
p1k_00412,0,-3.632046512280724,0.15706105927813774,0,0.012018709682170775
p1k_00614,0,-9.443448163559745,0.002331530140620285,0,0.0002140186552030422
p1k_00667,0,-4.7263948764552035,0.06619191073986935,0,0.005628934062910262
p1k_00653,0,-3.555800138329286,0.2272747158546119,0,0.012670982477125788
starve_series__t23_growth2,0,-0.3489931157702985,0.8216272930841183,0,0.11699179231587771
p1k_00668,0,-3.792337370439957,0.1687990985243402,0,0.01075487800295678
p1k_00798,0,-4.195541345866001,0.06484475738710557,0,0.008132592233211411
p1k_00128,0,-1.9831447729073537,0.6378405637443927,0,0.03769005126445579
p1k_00941,0,-5.492051565971125,0.07144524474738592,0,0.003310857823461057
p1k_00165,0,-4.394997467294705,0.10673747811598504,0,0.007082502264103917
p1k_00259,0,-4.215455279992818,0.09362005705056087,0,0.008021106928129317
p1k_00393,0,-2.349518774870459,0.26366814891519924,0,0.029237293263459113
p1k_00532,0,-3.409489546421342,0.050536602320882786,0,0.014023427293302696
p1k_00424,0,-3.6183761035457227,0.11423056095491146,0,0.012133135501782553
p1k_00807,0,-5.1491829197177035,0.03876024299249823,0,0.004199081254501049
p1k_00404,0,-4.0353373520761595,0.1777266740851964,0,0.009087725594192094
starve_series__t02_starve,0,-8.274267862503947,0.0032027984589588876,0,0.0004812934726548243
p1k_00316,0,-3.979665665853326,0.10707136023330148,0,0.00944526293933887
p1k_00760,0,-3.543038104723049,0.20274855373588735,0,0.012783566802228774
p1k_00775,0,-3.5409018423470355,0.18997042462000416,0,0.01280251001674119
p1k_00433,0,-4.807519194219333,0.09740350004084006,0,0.00532114763237642
p1k_00035,0,-4.052731862061814,0.14569324189506322,0,0.008978813186031689
p1k_00126,0,-2.471756870539606,0.48566204388467343,0,0.02686209189749377
p1k_00629,0,-3.9723533308089665,0.16308141924664646,0,0.00949325801454988
p1k_00755,0,-3.3660974784812905,0.22835081349842468,0,0.01445161826177838
p1k_00884,0,-4.199438180745544,0.15445229052034723,0,0.008110655090416174
p1k_00193,0,-5.039297424830897,0.0714737291593819,0,0.004531407390157406
p1k_00298,0,-4.371336669919571,0.11107917662452106,0,0.007199615972081787
p1k_00007,0,-3.4970425774442093,0.16344031926103006,0,0.013197694728603064
p1k_00268,0,-4.793577427757443,0.06362974126391094,0,0.0053728188514408585
p1k_00516,0,-3.5530303918256316,0.057194877356541746,0,0.012695332127473103
p1k_00619,0,-3.845220073902762,0.208283422212546,0,0.010367790391781706
p1k_00822,0,-6.126576132656853,0.009018555822534783,0,0.0021326991894960053
p1k_00267,0,-4.646019595760237,0.06497183132510757,0,0.005951432767286823
p1k_00471,0,-7.143931186532798,0.008270403351831884,0,0.0010535986765900015
p1k_00669,0,-3.764242815880304,0.1772725729518557,0,0.010966367407393344
p1k_00408,0,-3.44559465153855,0.1549709046840866,0,0.013676829961151772
p1k_00927,0,-4.74384249486488,0.07297650680624011,0,0.005561269030338402
p1k_00998,0,-4.484650781747548,0.13972679726494308,0,0.006655771215503799
p1k_01008,0,-5.465756765497429,0.04602151324985161,0,0.00337175534886718
p1k_00727,0,-3.7660192619741144,0.2577762278442374,0,0.010952872406051254
p1k_00074,0,-4.447029287809608,0.10080230839979219,0,0.006831618144385384
p1k_00218,0,-6.231438999943579,0.027079454073162135,0,0.0019831827463157635
p1k_00195,0,-2.853010307810814,0.28628107999009433,0,0.02062391499335495
p1k_00574,0,-8.506393823842991,0.003417076752354297,0,0.00040976333391243785
p1k_00982,0,-5.635686865490775,0.05662168028103687,0,0.002997105273732274
p1k_00817,0,-3.7897876187827593,0.15371589879534223,0,0.010773902477243686
p1k_00740,0,-4.4206283747884205,0.12202656938084588,0,0.006957785727542934
p1k_00967,0,-5.373501598540305,0.07655310043305347,0,0.0035944101142436707
p1k_00513,0,-4.131892930074003,0.05672748501303529,0,0.0084994158751588
p1k_00945,0,-5.288633656646744,0.05647003897629465,0,0.003812197777449003
p1k_00995,0,-5.541008942655868,0.056686444831097665,0,0.00320038991033414
p1k_00031,0,-4.595989989437164,0.09262360769578007,0,0.006161436031426949
p1k_00508,0,-8.452738436876986,0.003277398204143007,0,0.00042528980849332527
p1k_00591,0,-8.213001518062526,0.0034853045744139928,0,0.000502172561295303
p1k_00902,0,-3.575583756437964,0.15566492409504873,0,0.012498411744442646
p1k_00930,0,-5.9910367513720955,0.03662655615367175,0,0.0023427773858658366
p1k_00270,0,-4.019439028259275,0.1013983546369586,0,0.009188425053366827
p1k_00686,0,-3.6200749497788935,0.19041686515751574,0,0.0121188565310426
p1k_00263,0,-4.313851379981916,0.1414200024404382,0,0.007492282224840849
p1k_00502,0,-4.48215241353303,0.07241596448647714,0,0.006667307245810069
p1k_00578,0,-3.6582235767608364,0.059424884710093044,0,0.011802602019996567
p1k_00038,0,-4.268977366581008,0.14121445068724955,0,0.007728986565287178
p1k_00426,0,-2.4494240744205364,0.4547942200778169,0,0.02728114991077709
p1k_00441,0,-5.287905138331094,0.05105190924582076,0,0.0038141233106761215
p1k_00856,0,-3.153289501652083,0.14338058025284522,0,0.016748582835607317
p1k_00863,0,-3.959949166636831,0.09922730842637838,0,0.009575232104068477
p1k_00248,0,-4.891126914812177,0.0921705787247674,0,0.005021539422984797
p1k_00093,0,-3.8501974974799063,0.1733640798287864,0,0.010332082245227086
p1k_00691,0,-3.3226218143293713,0.1961075611456328,0,0.01489374658765503
p1k_00304,0,-6.266060552421006,0.016045011750870513,0,0.0019361571736452579
p1k_00103,0,-4.6621133133155865,0.10833950725378604,0,0.005885411588539665
p1k_00324,0,-3.853757192524871,0.1636074029640373,0,0.010306620367259356
p1k_00558,0,-5.456642599648798,0.06252447632801744,0,0.0033931236986495575
p1k_00637,0,-4.427514203692837,0.12769739293344626,0,0.0069246560865139865
p1k_00191,0,-3.9741091952490764,0.11814746348339134,0,0.009481711059582785
p1k_00519,0,-3.4554395573593415,0.1782448684835863,0,0.01358381741968544
p1k_00146,0,-3.965445261548896,0.17387296905888527,0,0.00953882366893401
p1k_00014,0,-3.5509739109598444,0.20782861789838966,0,0.012713441515282324
p1k_00189,0,-4.224513065866503,0.05890950270169646,0,0.007970905138744957
p1k_00351,0,-4.0824748786413405,0.1251786277623739,0,0.008795598479611972
p1k_00678,0,-3.6834200862276636,0.22628651156322543,0,0.01159826047522652
p1k_00157,0,-3.8571998175054216,0.13261848887028058,0,0.010282055558198718
p1k_00631,0,-2.743459451308115,0.3872466314093878,0,0.02225098309691039
p1k_00955,0,-5.760484577484896,0.060237792229006513,0,0.0027487430429010595
p1k_01000,0,-5.459176286334826,0.06826086941056828,0,0.003387169864115929
p1k_00192,0,-4.007807886651625,0.1093466637488691,0,0.009262802406490201
p1k_00399,0,-2.4629416622725095,0.21606003638542867,0,0.027026728109652752
p1k_00394,0,-2.776172428027695,0.21483222014402967,0,0.02175212130810766
p1k_00601,0,-5.758249893539252,0.02330951573538628,0,0.0027530040485507644
p1k_00897,0,-3.865978855252265,0.10137562937988556,0,0.01021967753366949
p1k_00141,0,-5.757070905798493,0.027113739372977917,0,0.002755254756100916
p1k_00675,0,-3.844102528606028,0.18157670642620535,0,0.010375824635885707
p1k_00991,0,-5.04243054553172,0.09121517187983556,0,0.004521577148384145
p1k_00924,0,-4.018578245865822,0.1286220575675233,0,0.009193908952786042
p1k_00356,0,-4.008644730677326,0.09827903201839251,0,0.009257431019667813
p1k_00208,0,-4.076505474997974,0.12989687642408154,0,0.008832067206078632
p1k_00427,0,-3.5047781866998875,0.2748428760942069,0,0.013127119180592697
p1k_00436,0,-4.219660191251977,0.09266907108659647,0,0.007997762467004252
p1k_00438,0,-4.0231471239262495,0.09737560644841582,0,0.009164838772596043
p1k_00470,0,-6.867697536637718,0.008458930344815388,0,0.0012759387611768586
p1k_00511,0,-1.897258130087246,0.18582073577128025,0,0.040001951953359906
p1k_00983,0,-4.413645513561151,0.1344295598455726,0,0.006991544089985163
p1k_00421,0,-3.8543459454998543,0.10371322471716614,0,0.010302415171264161
p1k_00291,0,-4.799539361662666,0.07818283157718041,0,0.005350661504143705
p1k_00549,0,-6.857975515985904,0.008086252076376872,0,0.001284566082287383
p1k_00800,0,-3.9433514299877523,0.09121582540895233,0,0.009686028145499988
p1k_00966,0,-5.315752283841839,0.09144761108465213,0,0.003741208424231887
p1k_00164,0,-4.551139722993303,0.07381508524119709,0,0.006355990208081508
p1k_00477,0,-4.49424263885648,0.07278570510281221,0,0.006611666641858878
p1k_00512,0,-2.1217295477360154,0.1819950721470312,0,0.03423801311812734
p1k_00143,0,-4.504033151332886,0.1339958627994092,0,0.006566950013617629
p1k_00606,0,-7.510172160536695,0.005604803752243015,0,0.0008173831819047144
p1k_00824,0,-6.506372767277285,0.010908389893711238,0,0.001639077258298089
p1k_00906,0,-4.277998828360379,0.04213957562726254,0,0.007680806457279654
p1k_00976,0,-5.29730799173802,0.06651956994847279,0,0.0037893453616973903
p1k_00643,0,-3.7733685124947143,0.22282290896962445,0,0.010897219116655282
p1k_00161,0,-3.365149473958677,0.18940046926989643,0,0.014461117637124576
p1k_00505,0,-6.1090229358853465,0.01463971075945705,0,0.0021588061302977983
p1k_00548,0,-7.553979152414537,0.005042381962557009,0,0.0007929366269749421
p1k_00568,0,-6.369031375820916,0.011306775972600963,0,0.001802782373279958
p1k_00923,0,-4.02733511124768,0.1426803915610114,0,0.009138272816770926
p1k_00649,0,-4.206403164991847,0.18181063953364401,0,0.008071593167390237
p1k_00910,0,-4.293171416960736,0.12126015040434295,0,0.007600451945936706
p1k_00235,0,-4.463562556419347,0.11869104414963362,0,0.006753774772871804
p1k_00500,0,-8.910290560295397,0.0016901276257184625,0,0.0003097048894539952
p1k_00719,0,-3.7259227222556177,0.15993289948350373,0,0.011261553117768284
starve_series__t25_growth2,0,-3.7831146176759383,0.15396580029610143,0,0.010823851209729715
p1k_00893,0,-4.15256492551083,0.04571187988286213,0,0.00837849836077282
p1k_01026,0,-4.312974428292693,0.15710151279538037,0,0.007496837842412702
p1k_00858,0,-3.862516068633016,0.08907774770064764,0,0.010244236477724773
p1k_00476,0,-6.6894459100685335,0.01081022612473056,0,0.0014437397610500829
p1k_00367,0,-9.984326737498082,0.0008514512373023084,0,0.0001471061928800743
p1k_00109,0,-4.925185639658629,0.054133926584575734,0,0.00490438074625557
p1k_00204,0,-4.615305967834339,0.08459234737463428,0,0.006079491492606075
p1k_00302,0,-4.012795739827778,0.09019612958659161,0,0.009230833263698626
p1k_00712,0,-3.634059151568743,0.17268568913420698,0,0.012001954607999217
p1k_00820,0,-3.7853183832339563,0.15664827981877605,0,0.01080733003180264
p1k_00145,0,-4.390463439258338,0.10041230475670156,0,0.007104795802386808
p1k_00314,0,-3.9224499931149377,0.15337324921243545,0,0.009827378567176161
p1k_00975,0,-5.362640669507886,0.0664382646629279,0,0.003621571743867754
p1k_00639,0,-3.6412888456770034,0.2669267659592066,0,0.011941960356346027
p1k_00241,0,-4.504952376882827,0.11055845571203946,0,0.00656276715766507
p1k_00599,0,-9.452230855325388,0.0023045259914212766,0,0.0002127197319939383
p1k_01025,0,-4.337375461722619,0.15314617352412488,0,0.007371106297158739
p1k_00746,0,-3.0425418194031235,0.25841723612831324,0,0.0180849136653577
p1k_00563,0,-3.5336782768935344,0.194751388655524,0,0.012866772855503665
p1k_00850,0,-3.5930915251834206,0.11828549411488004,0,0.012347654367117659
p1k_00859,0,-3.9558599170786115,0.0668232522382436,0,0.009602411138594391
p1k_00879,0,-3.5916115805178377,0.13147738530295477,0,0.012360327330380018
p1k_00932,0,-5.365528094580152,0.06417913248705315,0,0.003614330740506857
p1k_00045,0,-3.411448049256852,0.25530599276125626,0,0.01400440297594191
p1k_00736,0,-4.818007940766804,0.07664825084688189,0,0.005282601873232564
p1k_00075,0,-7.931219208559792,0.005472561244934812,0,0.0006104890892640837
p1k_00167,0,-9.997754736090057,0.0014740750841766455,0,0.0001457433425722679
p1k_00239,0,-4.671563979596741,0.10880459831980564,0,0.005846984008274009
p1k_00147,0,-4.639276173834985,0.09159474729973764,0,0.005979315973329059
p1k_00151,0,-4.2827868729189165,0.14525229981155496,0,0.0076553574999798975
p1k_00662,0,-4.407690149086704,0.078837474431633,0,0.007020464442857262
p1k_00834,0,-3.484028470031337,0.12251851894811079,0,0.013317285651500529
p1k_01001,0,-5.570139118580368,0.058142182706414615,0,0.0031364172649147276
p1k_00080,0,-2.892630745469761,0.14383472877198347,0,0.020065231272117196
p1k_00660,0,-4.2090799144910065,0.13223977117344207,0,0.008056631168213497
p1k_00176,0,-9.766147073634897,0.0012542846217833904,0,0.0001711234704524755
p1k_00782,0,-3.484580053044315,0.13633906027390524,0,0.013312195050713616
p1k_00793,0,-4.4186697678374,0.051672977001513284,0,0.006967238052326208
p1k_00681,0,-3.8226927128492125,0.16693462914081586,0,0.01053095167298096
p1k_00257,0,-4.22090700742365,0.07327107021606001,0,0.007990853569686575
p1k_00378,0,-10.109771318442117,0.0014900434804496622,0,0.00013485541020073774
p1k_00376,0,-6.937511780577076,0.01946334862933121,0,0.0012156642614176932
p1k_00780,0,-3.302447612477441,0.20874865416215632,0,0.01510347913973102
p1k_00743,0,-2.455745026958028,0.29664447426979096,0,0.027161883098528572
p1k_00833,0,-3.048133949622813,0.15163829314994512,0,0.018014949163030855
p1k_00903,0,-4.207156778634326,0.09658195480695024,0,0.00806737794927836
p1k_00659,0,-3.6915239407885028,0.14370045136416315,0,0.011533293779823645
p1k_00185,0,-4.749619259101026,0.07914397674606787,0,0.0055390454099697355
p1k_00837,0,-8.668738336033652,0.0019235239497831808,0,0.00036615294102495974
p1k_00401,0,-2.455016940932264,0.24667383363541573,0,0.027175594366695695
p1k_00357,0,-4.492450299858836,0.0751963772301077,0,0.006619885781623533
p1k_00364,0,-4.9209150083626145,0.057694483982919216,0,0.004918920085526667
p1k_00766,0,-3.6792116447547945,0.14384896913405673,0,0.011632142799792083
p1k_00222,0,-4.634098939980169,0.086586781257931,0,0.00600081180397732
p1k_00012,0,-3.563473791128876,0.22028041358473285,0,0.012603764814156357
p1k_00803,0,-4.392893044143222,0.06288278800892552,0,0.007092840871411689
p1k_00480,0,-5.118350610325053,0.02729533092443569,0,0.004289786997426026
p1k_00921,0,-4.652339164934829,0.09462510308706068,0,0.005925420175710545
p1k_00144,0,-8.051191557186707,0.007199477619340042,0,0.0005617752879287814
p1k_00422,0,-3.9374965936047253,0.09832377385702377,0,0.009725416468385489
p1k_00462,0,-10.080027799404839,0.0016224475883813002,0,0.00013766453298582766
p1k_01020,0,-5.322967804988438,0.06212381768641656,0,0.003722543790283113
p1k_00808,0,-5.181817870574693,0.03937236000588975,0,0.004105160859027092
p1k_00300,0,-3.616312245012519,0.12979915130929467,0,0.01215050507360859
p1k_00142,0,-4.116673856392113,0.10774608044364963,0,0.008589551292303644
p1k_00559,0,-5.40544837343602,0.06240144949582604,0,0.0035156909427305674
p1k_00789,0,-3.536452839607353,0.15168436753765807,0,0.012842051510557197
p1k_01019,0,-4.333096842158109,0.14484981198190494,0,0.007392999331759028
p1k_00177,0,-3.8864732277018446,0.14688621625598236,0,0.010075527011701911
p1k_00567,0,-2.720855273309209,0.17937487287295853,0,0.02260235747781786
p1k_00885,0,-4.138844686497209,0.15302335022903962,0,0.00845855918659386
p1k_00868,0,-3.601302267464396,0.13460298560357972,0,0.012277580337511605
p1k_00587,0,-8.306393773041133,0.003552711102434347,0,0.00047069448417796017
p1k_00123,0,-4.2917413209958815,0.1075140560317037,0,0.007607989758404253
p1k_00751,0,-2.8178060755810908,0.2650986510910575,0,0.021133364314673296
p1k_00674,0,-3.8320938014937216,0.18379223710544876,0,0.010462551532747015
p1k_00243,0,-4.884399550682606,0.08911261262551773,0,0.0050450098091656525
p1k_00944,0,-5.365645133922639,0.04724099503786191,0,0.003614037538046831
p1k_01050,0,-4.937459498739271,0.052111123547894,0,0.004862833266733651
starve_series__t00_growth1,0,-3.8145294844092494,0.18583285526839316,0,0.010590708055474147
p1k_00830,0,-3.2622885768926273,0.149179596067477,0,0.015529807569196412
p1k_00954,0,-4.3815888530027625,0.13452096451402284,0,0.007148634901351849
p1k_00212,0,-3.518581271579859,0.1519169278939818,0,0.01300212346332438
p1k_00269,0,-3.959686717829553,0.11807539062501794,0,0.009576974147095942
p1k_00068,0,-4.176608754067831,0.09295913654091295,0,0.008240020182390487
p1k_00878,0,-3.5114237755153344,0.1590685203194925,0,0.01306678985381964
p1k_00418,0,-4.247410375447365,0.08543408234854741,0,0.007845395890767154
p1k_00236,0,-3.8582768453033545,0.13560811407421633,0,0.010274382469456281
p1k_00842,0,-3.3510705134815275,0.142399792612111,0,0.014602931513347836
p1k_00083,0,-4.60458511299461,0.1475517214375414,0,0.006124837262568251
p1k_00550,0,-6.21343791208323,0.016790457818761106,0,0.002008082737825443
p1k_00474,0,-5.352716177312572,0.035686891030679,0,0.0036465709081135184
p1k_00625,0,-4.327583044429957,0.12414404603418903,0,0.007421308501449485
p1k_00553,0,-3.5482289760187693,0.1343428804585212,0,0.012737653693695812
p1k_00246,0,-5.008073961402449,0.11754702052384128,0,0.004630547117483816
p1k_00943,0,-5.415202345063191,0.050632805611089814,0,0.0034920017453097434
p1k_00835,0,-3.4365059457354885,0.12146802989170384,0,0.013763263373493905
p1k_00786,0,-3.9439555896149687,0.0970782686059105,0,0.009681972761754492
p1k_01032,0,-4.436506779355141,0.13981793245927598,0,0.00688162771039603
p1k_00184,0,-4.693813562793447,0.059730348455192366,0,0.0057575022200043674
p1k_00688,0,-3.6701783973908033,0.11334114234662206,0,0.01170520444336836
p1k_00561,0,-1.9054304328417762,0.18685567937698108,0,0.03977599712881028
p1k_00692,0,-3.5871935317077255,0.1957160125638637,0,0.01239823709561726
p1k_00159,0,-4.203381071232101,0.11970970934719895,0,0.008088518905196565
p1k_00440,0,-3.1928072693686738,0.2378746824068422,0,0.016296038127193165
p1k_00704,0,-3.6122147142902326,0.24754755367671105,0,0.012185063892911088
p1k_00670,0,-3.7344534588859597,0.24005063832630535,0,0.011195159411350743
p1k_00764,0,-3.0686664145026374,0.25461922154370775,0,0.01776037588667334
p1k_00043,0,-3.8035884279750385,0.21622334624193948,0,0.010671330794666008
p1k_00017,0,-3.6203019049160337,0.21233530075619525,0,0.012116950223514522
p1k_00174,0,-4.71426496436447,0.07570523492164523,0,0.005676460612818984
p1k_00968,0,-5.471881402957779,0.045863400782907085,0,0.0033574716600929125
p1k_00224,0,-4.555481656100194,0.09042096854657118,0,0.006336889984690489
p1k_00178,0,-3.939499631708424,0.14086486732085726,0,0.00971192306736624
p1k_00937,0,-4.355889987616261,0.16930826589366268,0,0.00727711513986994
p1k_00556,0,-9.047329752872319,0.0023966206210306643,0,0.00028164053087876694
p1k_00969,0,-5.45797922317768,0.04886221101419973,0,0.003389981503969733
p1k_00219,0,-4.185127343532612,0.10868606852572812,0,0.00819150922109133
p1k_00865,0,-8.054028303044491,0.005682203342214194,0,0.000560671764346181
p1k_00303,0,-6.401940396275646,0.014781426663094626,0,0.001762124951579418
p1k_00994,0,-5.459342762468364,0.0583272428725994,0,0.0033867790327940183
p1k_00295,0,-3.5151115817105962,0.20354678004444443,0,0.013033431277665998
p1k_00420,0,-3.703300563742754,0.11595788021201141,0,0.011439531483773153
p1k_00725,0,-3.0955775709343496,0.23055766814558437,0,0.01743215535958604
p1k_00458,0,-9.684129975938797,0.0011246651817536037,0,0.00018113366971304228
p1k_00099,0,-6.412872357656485,0.04266390117117243,0,0.0017488229845965286
p1k_00677,0,-3.9386866808978094,0.17271141289141412,0,0.009717397225388573
p1k_00682,0,-4.151753867077533,0.1950264141738673,0,0.008383209933255215
p1k_00732,0,-3.554985825524671,0.22006062431149237,0,0.012678136487857719
p1k_00495,0,-9.265234036002765,0.0010488699417792729,0,0.00024215833888666428
p1k_00055,0,-4.098822378298275,0.2819828358745358,0,0.008696496125033423
p1k_00478,0,-4.500208787986224,0.07321399085509138,0,0.006584381084541849
