,MA_activator,MA_inhibitor,actual_mRNA_ratio,ratio_MA_activator,ratio_MA_inhibitor
p1k_00007,0,-2.340327428931747,0.42876507881342374,0,0.12186033208109616
p1k_00102,0,-0.36830089548736855,1.1423970824435798,0,0.4780810130822235
p1k_00911,0,-1.84714392487992,0.5425006417405405,0,0.17152419326411855
p1k_00112,0,-1.1555747190984185,0.7264509326648321,0,0.27701830039187963
p1k_00639,0,-1.785871801499417,0.49873440869620783,0,0.17896583555811693
p1k_00171,0,-1.9319259445472354,0.33343216529019604,0,0.16173479200570176
p1k_00981,0,-2.517940237173933,0.22562048431663206,0,0.10774461518518758
p1k_00361,0,-4.917078811970604,0.035462971148779845,0,0.020425979872367817
p1k_00615,0,-4.481158165714947,0.03164840250992995,0,0.027631730845137138
p1k_00991,0,-3.388126508746351,0.13574165089998352,0,0.058944515840084526
p1k_00071,0,-1.4880140765410526,0.5610752381188909,0,0.22000585663873953
p1k_00877,0,-2.869837162753637,0.17837049402268984,0,0.08442363440042426
p1k_00976,0,-2.4805948584598885,0.2830472100367324,0,0.11057008757853669
p1k_00016,0,-1.2809394255213473,0.8625149975959445,0,0.2539626928285223
p1k_00371,0,-4.206707061414362,0.06516192556393915,0,0.03342151284544691
p1k_00075,0,-4.53654025764769,0.05576258297642633,0,0.026591107085226537
p1k_00884,0,-1.2782020147553883,0.46232252390795847,0,0.254445026345647
p1k_00691,0,-2.976588919381448,0.19135835781488936,0,0.07840225672626859
p1k_01055,0,-2.5342351385452777,0.2579665204455718,0,0.10653451186363078
p1k_00932,0,-2.1834763864402413,0.4701722300261972,0,0.13585612587524362
p1k_00954,0,-1.2747646895022968,0.5992876858055645,0,0.25505198279097385
p1k_00198,0,-4.1745506972170086,0.08133484680659618,0,0.0341748120510242
p1k_01040,0,-1.0853357190979545,0.5860372893096328,0,0.29083890860620126
p1k_00968,0,-2.5861708496143043,0.21778483819428102,0,0.10276757613417975
p1k_00637,0,-2.1543357357852497,0.3749387267958981,0,0.13862815264026634
p1k_00729,0,-1.1949004704638113,0.6015321662262623,0,0.269569175073196
p1k_00817,0,-1.251698524132632,0.4362241478874346,0,0.25916259015537907
p1k_00909,0,-3.5577025353295952,0.07289489777936396,0,0.05240780063022694
p1k_00967,0,-3.3412172224435723,0.132365823665464,0,0.06089259846772647
p1k_00175,0,-1.4087145657305231,0.5344064257050609,0,0.23243727400950065
p1k_00376,0,-2.0894348384892436,0.2757668045707902,0,0.14500686144460198
p1k_00635,0,-2.473478789086169,0.3599683921292667,0,0.11111681996835739
p1k_00921,0,-1.8114691575412374,0.5301804061581995,0,0.1758184959062635
p1k_00304,0,-4.837308359262576,0.034766130547313465,0,0.02158719420824349
p1k_00842,0,-1.4517737689267856,0.3286826407381163,0,0.22560237208474374
p1k_00061,0,-1.5204505327004287,0.7914177605866974,0,0.21511460421020953
p1k_00250,0,-2.3169633988101728,0.3625606985389334,0,0.12384989170435887
p1k_00323,0,-1.53223999345394,0.4015307754781325,0,0.21336388694117595
p1k_00532,0,-2.6820544055441,0.1396943976786172,0,0.09615952004480721
p1k_00826,0,-0.6069943456539083,0.36718235373214647,0,0.40517963402153545
p1k_00619,0,-2.0595710781514027,0.37340593024110835,0,0.1480397831762952
p1k_00094,0,-4.916589699302581,0.06100147549394385,0,0.0204329060064179
p1k_00686,0,-3.2552142508054605,0.18973053603613313,0,0.06463295039659371
p1k_00351,0,-1.3505091566983007,0.396130567356629,0,0.24200667649182842
p1k_00494,0,-2.612784421417521,0.2535075977000946,0,0.10088918878050465
p1k_00614,0,-4.526480893882444,0.036615238516445124,0,0.026777164661078767
p1k_00203,0,-1.6737786317647712,0.3261894713459081,0,0.1934254156604032
p1k_00624,0,-2.1538544465046985,0.3431365775274592,0,0.13867440730412461
p1k_00880,0,-1.3719195841321359,0.4076058685927002,0,0.23844167643539127
p1k_00125,0,-2.614824263106631,0.10411528672687441,0,0.10074664129402079
p1k_00645,0,-1.900469527415209,0.413025151067272,0,0.16529997179589237
p1k_00458,0,-6.738984978440565,0.006068380404433547,0,0.005777427366089674
p1k_00807,0,-1.430991388572484,0.4589435273017897,0,0.2288757505926493
p1k_00863,0,-2.5451786191314354,0.24196139807691058,0,0.10572945763337853
p1k_00683,0,-1.5522387348701834,0.4800935740256296,0,0.21042662683190785
p1k_00781,0,-1.6785752748327858,0.566867659859881,0,0.1927833866745353
p1k_00707,0,-2.1874693024196645,0.3827271913760678,0,0.13548063965515025
p1k_00896,0,-1.2629864413047058,0.5119310740308952,0,0.25714276538566433
p1k_00579,0,-3.2196235257063455,0.07792240339444946,0,0.06624725033073904
p1k_00910,0,-1.644255425375358,0.5136578487712558,0,0.19742443758992145
p1k_00456,0,-6.490765469547267,0.006378928901935583,0,0.00686208371377025
p1k_00820,0,-1.1382474641146318,0.45210190506365383,0,0.28036544372123295
p1k_00529,0,-3.7057391953307124,0.046037807896806934,0,0.04729687632786625
p1k_00314,0,-1.2169491154952616,0.476326370212661,0,0.265480682895869
p1k_00447,0,-2.4443613670159,0.16994348941734444,0,0.11338223702741246
p1k_00266,0,-1.6246579099084564,0.44847628004781176,0,0.20012454129937826
p1k_00787,0,-0.842173494337037,0.5565112209229233,0,0.34423230880002603
p1k_00757,0,-0.6106404771580874,0.8051016892361748,0,0.4041569141010917
p1k_00370,0,-2.1980189283271936,0.24156446738367346,0,0.13449355852448358
p1k_00476,0,-3.2827749469098957,0.17704193211001162,0,0.06340994624709874
p1k_00379,0,-4.708541830629055,0.048534085784087605,0,0.023602542385349024
p1k_01017,0,-2.245564283850146,0.29430528780243825,0,0.1301334388563461
p1k_00656,0,-1.7451518393507517,0.4722972842485546,0,0.1840890948901806
p1k_00042,0,-1.3832728032546138,0.7299202752955726,0,0.23657263496105785
p1k_00528,0,-2.957967259079796,0.11881525569864865,0,0.07942079717019893
p1k_00782,0,-1.4060747409449117,0.5638044449273565,0,0.23286297408822682
p1k_00939,0,-3.3375222390848207,0.13321390020870774,0,0.06104875448505436
p1k_00901,0,-2.307166939430984,0.28372864031796396,0,0.12469374234158548
p1k_00011,0,-1.2169563796519804,0.9256186876863609,0,0.2654793461695501
p1k_00078,0,-2.7362253479408762,0.23209055772686368,0,0.09261582686990985
p1k_00281,0,-1.7613513614172205,0.4827517850873778,0,0.18203358421901492
p1k_00195,0,-1.3717743040785204,0.7059308141692205,0,0.23846568883079464
p1k_00834,0,-0.9946569127658788,0.324147118851713,0,0.30970594852196903
p1k_00147,0,-2.63741803681378,0.12242653992415578,0,0.09918115759948926
p1k_00059,0,-1.6358030828895562,0.607544551015597,0,0.1985844864513656
p1k_00706,0,-2.157444010389667,0.36891989718302964,0,0.13832980093869238
p1k_00124,0,-1.3261901351141934,0.6628938167194793,0,0.24612067780508665
p1k_00692,0,-1.509444824238144,0.531615020911014,0,0.21676189753439798
p1k_00800,0,-1.3278375267637494,0.46576376088241933,0,0.2458397967225929
p1k_00867,0,-1.5770502094258085,0.36850878850414287,0,0.20683865038956895
p1k_00074,0,-1.3370077883585771,0.8472123235283899,0,0.24428211098619892
starve_series__t18_starve,0,-6.7190354129577585,0.003559220764982022,0,0.00585787246037686
p1k_00076,0,-3.2745664521799287,0.08271037905128707,0,0.0637717578225482
p1k_00022,0,-2.9969876283400496,0.23424980028579176,0,0.07730150338527933
p1k_00418,0,-1.1423531629513737,0.4612239215637561,0,0.27956869896867564
p1k_00402,0,-1.1546400655766773,0.4320026127675599,0,0.2771978255240436
p1k_01018,0,-1.1831845564509185,0.6286725245367051,0,0.27176721957226435
p1k_00145,0,-3.9076948178248485,0.13724894122014217,0,0.04111854693781497
p1k_00358,0,-1.8554591619054785,0.33900285627971916,0,0.17053842572495706
p1k_00647,0,-2.9295559814496874,0.23094235662697168,0,0.08100034873526181
p1k_00755,0,-0.6681087534983384,0.7673162721723009,0,0.38837416979617306
p1k_00553,0,-2.3880067233479467,0.20713083877344424,0,0.11789882028447204
p1k_00565,0,-1.4607091299236,0.4390413409133917,0,0.2242094173170947
p1k_00090,0,-1.2279767685542138,0.7551896638339716,0,0.26345914116210933
p1k_00453,0,-4.150908112684643,0.04797622991696482,0,0.03473947588113683
p1k_00154,0,-5.043742926598241,0.03045610221214051,0,0.018709113158494453
p1k_00831,0,-1.0682542640319457,0.435535968726942,0,0.2943028966316441
p1k_00240,0,-2.560974169463753,0.24162054208907538,0,0.10457817771570528
p1k_00891,0,-1.0683198036742874,0.7586001806821597,0,0.2942895271613681
p1k_00601,0,-2.5567766985716727,0.2634320362401646,0,0.10488288733154087
p1k_00626,0,-1.901398259873203,0.44233725264937884,0,0.16519359446636442
p1k_00324,0,-1.5791382251634527,0.3872958245992844,0,0.20653950887766995
p1k_00496,0,-5.653229279240682,0.01443358027008764,0,0.012262514322792985
p1k_00272,0,-1.9437457144211494,0.4393684036769588,0,0.1604151379449488
p1k_00045,0,-0.9355070681452367,1.0013468087288424,0,0.32266764873123577
p1k_00560,0,-3.781005419665798,0.03385607472455002,0,0.04489263196681596
p1k_00548,0,-3.4696916122868924,0.10212290630073352,0,0.05570444634466883
p1k_00887,0,-2.283348967752727,0.469911585504537,0,0.12676944331463147
p1k_00423,0,-1.035353401398729,0.45911220590519025,0,0.30109163023511765
p1k_01049,0,-2.192653301729347,0.29173721964388016,0,0.13499469411740225
p1k_00409,0,-1.1664699745650782,0.7287275788798019,0,0.2749341335991426
p1k_00135,0,-0.7345768098735844,1.0496364045914575,0,0.37088687026372896
p1k_00187,0,-0.6919716875494939,0.7355725879526539,0,0.3820030926892306
p1k_00715,0,-0.9961810682958567,0.5445635281485374,0,0.3093789280763143
p1k_00259,0,-3.7285462213626093,0.0672531618236651,0,0.046555056732224036
p1k_00172,0,-1.933741229942733,0.3280384084237688,0,0.16153141557082898
p1k_00334,0,-1.2958846716544747,0.3755519762206297,0,0.2513454084415721
p1k_00961,0,-1.217896351840992,0.5622802019833472,0,0.26530643233872303
p1k_00346,0,-1.1471365242806426,0.4612840868514229,0,0.2786433033778485
p1k_00948,0,-1.3423934554063883,0.6042801106620536,0,0.24337189123563943
p1k_00173,0,-0.9571800775750202,0.41652468228702105,0,0.3178565742960414
p1k_00964,0,-3.2973208880991165,0.13255641889900277,0,0.06277382905881326
p1k_00510,0,-6.018111181775033,0.019886483139742724,0,0.009522240149345877
p1k_00359,0,-3.71055482285519,0.07752233703573597,0,0.047139265450820415
p1k_00396,0,-0.9141075402110768,0.4962205427896016,0,0.32748945780383704
p1k_00126,0,-0.634875792560283,0.8803350841323992,0,0.39742433479269446
p1k_00947,0,-1.3661500729830414,0.6195604351865092,0,0.2393971426433456
p1k_00222,0,-1.8372220535850439,0.38215274675611577,0,0.17270788518077584
p1k_00052,0,-0.7771930694708491,0.7637539651267785,0,0.3600913481115474
p1k_00260,0,-3.8571371332236337,0.0620044824364363,0,0.04258504775276215
p1k_00773,0,-3.154789493505791,0.10200885870474045,0,0.06929227902356239
starve_series__t09_starve,0,-7.073583761911305,0.002911832182123759,0,0.004581526721331157
p1k_00041,0,-1.877214499072292,0.5165917894491592,0,0.16798605861627694
p1k_00194,0,-4.05286185898391,0.09144135613211575,0,0.037182460498556134
p1k_00060,0,-1.5033110419555364,0.7488749296630034,0,0.21768544732731532
p1k_00034,0,-1.8306378698990282,0.713099700407992,0,0.17349789221985232
p1k_00816,0,-1.387374835873224,0.44755372838274443,0,0.23590094043896884
p1k_00866,0,-1.6639569878418643,0.3148903662613902,0,0.1947467183781056
p1k_00010,0,-1.2787620965377697,0.6369382726377286,0,0.2543462650961398
p1k_00254,0,-1.9112231080110382,0.5684036649797826,0,0.16407243713118833
p1k_00742,0,-1.4336430533336755,0.4924901020404076,0,0.22845546470684597
starve_series__t26_growth2,0,-1.2152295296409321,0.6103572476689884,0,0.26579730490484776
p1k_00890,0,-1.3059162447759014,0.629932271937334,0,0.24960377629236818
p1k_00746,0,-1.3759349597033648,0.5238849345919712,0,0.237778957215362
p1k_00478,0,-3.0065275836839778,0.09771756411168644,0,0.07679202633226218
p1k_00264,0,-1.1361130604863057,0.5040552563758309,0,0.2807805390009475
p1k_00803,0,-1.4668947793850078,0.4222613886386483,0,0.22325016266128575
p1k_01005,0,-2.7942344658650122,0.174355595653694,0,0.08896572534123778
p1k_00407,0,-0.8455036461744972,0.5453277637537307,0,0.34343863876309005
p1k_00654,0,-2.394690114599592,0.3513134609180076,0,0.11735390844493164
p1k_00081,0,-1.6562978262278374,0.4760252832818013,0,0.1957833636507706
p1k_00524,0,-2.922581359775411,0.11193352515264893,0,0.08139288809781112
p1k_00527,0,-3.717122037912527,0.04584203794739549,0,0.04692517296691373
p1k_00577,0,-1.7053469925063212,0.27934453029618866,0,0.18923894373643368
p1k_00696,0,-1.9937068473950923,0.4426049800232722,0,0.15495498396980376
p1k_00442,0,-2.1315479479105273,0.19507695494267835,0,0.1408352093049086
p1k_00848,0,-2.7830098763459366,0.05389844422731543,0,0.08966060438971321
p1k_00348,0,-1.1706510928107507,0.4490702768460128,0,0.27413849214278196
p1k_00763,0,-1.4356912269045015,0.5543166693666424,0,0.22813135986025984
p1k_00218,0,-4.127100161749509,0.08134913642272674,0,0.03531751751968457
p1k_00017,0,-1.2570403684134457,0.907561152547365,0,0.2582047672532979
p1k_00221,0,-2.035027138647409,0.3587286653176222,0,0.1505798646185138
p1k_00157,0,-2.7442475142802567,0.18274429547625945,0,0.09210226184977198
p1k_00335,0,-1.066277560556313,0.4100673322545638,0,0.2947064110718324
p1k_00316,0,-3.9320525778705298,0.04619250284596663,0,0.04043014906786987
p1k_00905,0,-2.416629799480931,0.2113799848873741,0,0.1155827584668335
p1k_00989,0,-3.1862148197782645,0.120416344078238,0,0.06779924843690632
p1k_00245,0,-1.8036594735479965,0.6308251633997342,0,0.17677282790835352
p1k_00191,0,-1.9782817107155561,0.3265849002228569,0,0.15662063422027964
p1k_00801,0,-1.3472812072376414,0.39009422694438034,0,0.24254875910809712
p1k_00944,0,-2.5936474171264607,0.2172488931573421,0,0.10223637501155282
p1k_00362,0,-4.867140602203115,0.04090375907929724,0,0.02114539482610274
p1k_00629,0,-1.9617209161166762,0.406425068749724,0,0.15842885161360493
p1k_00784,0,-0.8821407672004319,0.5728317419321878,0,0.3348268535815968
p1k_00793,0,-5.755078879985953,0.033901923561636856,0,0.011426671514400487
p1k_00918,0,-4.948244708502333,0.016203913915771313,0,0.01998945851701006
p1k_00459,0,-6.341499006931817,0.010676325141826114,0,0.007610088275135119
p1k_00812,0,-1.1974646054709297,0.4578396499269335,0,0.26909048910730715
starve_series__t00_growth1,0,-1.3926582720372431,0.6480100670223857,0,0.23503860426598988
p1k_00783,0,-0.800955620576834,0.5828779446219805,0,0.35420888109755505
p1k_00312,0,-4.252312024517839,0.06237277132999004,0,0.03238155071422948
p1k_01044,0,-2.3763385917873356,0.2602903416741895,0,0.11885622078507975
p1k_00823,0,-2.997220260446703,0.049285842714402534,0,0.0772890396550387
p1k_01027,0,-3.2803192219075497,0.13481637362238288,0,0.06351797323175784
p1k_00129,0,-3.6249012223789725,0.033478545998239254,0,0.050022698217668006
p1k_00522,0,-5.079403551934757,0.03939546860577984,0,0.018252328810117874
p1k_00603,0,-2.845967107471399,0.19084396348060537,0,0.08583208197187879
p1k_00854,0,-1.3778575922338903,0.4117987221281304,0,0.23746228802443148
p1k_00898,0,-1.140565194625286,0.4608641740752382,0,0.2799153902908736
p1k_00821,0,-2.467541470463157,0.05925732524551436,0,0.11157505636653661
p1k_00503,0,-3.608065749652292,0.0635867718631658,0,0.050609855356764405
p1k_00142,0,-1.9884953581891727,0.4566407498211541,0,0.15551574457591547
p1k_00263,0,-1.210003832045293,0.4958425810680052,0,0.26676181569694657
p1k_00363,0,-2.284587886173438,0.23583607790883573,0,0.12666062642902048
p1k_00659,0,-2.5538703928580304,0.30023151244726753,0,0.10509438661841047
p1k_00756,0,-0.7442071672229948,0.738649693052333,0,0.3684193506359895
p1k_00771,0,-0.8015515486708981,0.5945912067971257,0,0.3540625997090174
p1k_00163,0,-1.2118151205839094,0.5683276281343601,0,0.26642710918090545
p1k_00367,0,-4.887597526609912,0.04208750480540177,0,0.020847676091460706
p1k_00540,0,-3.8493283818139403,0.04294672500600035,0,0.042816169100484996
p1k_00472,0,-6.076234954591933,0.015479303024791792,0,0.009146230266619775
p1k_00722,0,-1.13067389325738,0.6192346072735897,0,0.28184111991997934
p1k_00489,0,-5.2805631634244605,0.02885199145755301,0,0.01587680851309381
p1k_00714,0,-0.9523952617744312,0.5600422358832491,0,0.3189125216558225
p1k_00778,0,-1.0989312405934848,0.5604520549344709,0,0.28811100440113835
p1k_00761,0,-2.6391790371511052,0.2415732675063856,0,0.09906016772029771
p1k_00839,0,-0.9968763775318248,0.3475320596454944,0,0.3092298583207123
p1k_00627,0,-1.981865323216392,0.3959390935930168,0,0.15623207590591356
p1k_00975,0,-2.455086590098408,0.24803582959007278,0,0.11254246092881966
p1k_00109,0,-5.213813100190744,0.024901685356017687,0,0.01662864945442488
p1k_00491,0,-6.396625616698251,0.010127884391363142,0,0.007324785839586707
p1k_00468,0,-6.605161985547254,0.0074220066705485465,0,0.0063389777764260675
p1k_00387,0,-0.7536344711676239,0.5536200089674711,0,0.3660197596315925
p1k_00675,0,-1.5543898737037907,0.5410116158344705,0,0.21011310278482553
p1k_00797,0,-1.9431667835445703,0.21940705694116314,0,0.1604795229395448
p1k_00923,0,-3.029165446388493,0.11068524554209547,0,0.07559645875757495
p1k_00931,0,-2.0428047305556887,0.577894979891187,0,0.14977027040213842
p1k_00852,0,-1.6381893622554535,0.14287288346836474,0,0.19825629070820955
p1k_01008,0,-2.3997069234279524,0.24858599282354396,0,0.11694653221454245
p1k_00021,0,-2.9604293527150722,0.1999071797331389,0,0.07928537376212579
p1k_00960,0,-1.2342817256346477,0.4822256727476252,0,0.2623102676349094
p1k_00547,0,-2.6943985857375017,0.18345550605580704,0,0.09534025704516806
p1k_00192,0,-2.50568484768119,0.1714187966950513,0,0.10866378145615715
p1k_00241,0,-1.6878554383675337,0.4367355120136626,0,0.19154728373055144
p1k_00907,0,-3.1648852835171173,0.05602212877727783,0,0.06880907345145908
p1k_00290,0,-2.00832843862523,0.24791743674682548,0,0.15339245981852984
p1k_00840,0,-4.44568531356167,0.0372639476168396,0,0.028319558757832205
p1k_00897,0,-2.5018159572363814,0.17215596667289174,0,0.10895557734143413
p1k_00674,0,-1.5121139652471451,0.575560645127365,0,0.2163612354562424
p1k_00916,0,-4.749053797934734,0.02226539820992866,0,0.022948984301345166
p1k_00317,0,-1.2016826662007427,0.4211484180313882,0,0.26830488831887894
p1k_00106,0,-1.2756056269793326,0.5714312917634832,0,0.2549033579834519
p1k_00541,0,-3.7981866836890052,0.05529215305521706,0,0.04436117002593892
p1k_00280,0,-1.5065510883590287,0.4842425850882858,0,0.21719711159495114
p1k_00253,0,-1.7365380836558952,0.46791572353199573,0,0.18519150507787263
p1k_00992,0,-2.710377198258993,0.20547065880277518,0,0.09429013918783041
p1k_00611,0,-3.3460687851910835,0.10672582256611785,0,0.06068816989688634
p1k_00320,0,-1.6798542358167539,0.33205531887376344,0,0.19261255835295027
p1k_00401,0,-1.124658501659244,0.40023407325452764,0,0.2830187243833509
p1k_00406,0,-0.7690852828830461,0.5678092008610552,0,0.3621207187449543
p1k_00988,0,-3.0721179235513034,0.1599786209831852,0,0.07337894574880315
p1k_00641,0,-1.9559015550164562,0.4501525658212105,0,0.15906919250680193
p1k_00682,0,-1.5318858973607417,0.4833217623379072,0,0.2134162615519546
p1k_00517,0,-2.6273472619766647,0.15996113832473313,0,0.0998759166363513
p1k_00475,0,-2.7435961351192164,0.2387063531080685,0,0.09214385556013462
p1k_00775,0,-0.8244377314793406,0.5455873626671301,0,0.34849024546414425
p1k_00736,0,-4.3351298861366105,0.03691005199174324,0,0.030575036364739187
p1k_00165,0,-2.536684061544724,0.2886649754550095,0,0.10635382675388999
p1k_00159,0,-1.4400612938717494,0.46539649382139836,0,0.22744137279734236
p1k_00413,0,-0.9746712014073933,0.4505405019467757,0,0.3140261722792819
p1k_00162,0,-1.1017498675907385,0.41983943393140494,0,0.2875486647096298
p1k_00215,0,-1.8744367184592847,0.3526137751618093,0,0.1683098123672723
p1k_00523,0,-3.0530220148405958,0.13715912719377524,0,0.07435666608790145
p1k_00004,0,-2.6216117484257015,0.39289997388031656,0,0.10027376915909636
p1k_00279,0,-1.6513089227632742,0.41346700732816644,0,0.19646156315545005
p1k_00536,0,-2.6903508265878164,0.21558622180846765,0,0.09560812812820095
p1k_00716,0,-1.9536597098060131,0.36774442257252277,0,0.15931656683949383
p1k_00212,0,-1.279415432890808,0.5095483470407781,0,0.2542311083681686
p1k_00469,0,-6.06220216032773,0.012332017140388308,0,0.009235627814832469
p1k_00271,0,-2.0040686077210608,0.32976716967916964,0,0.15384604949235126
p1k_00535,0,-2.572131216544485,0.1926247297804862,0,0.10377254410589322
p1k_00051,0,-0.8634886936953059,0.7582908428011272,0,0.339183810870023
p1k_00702,0,-1.6956460459631022,0.50480689713811,0,0.1905157089571321
p1k_00327,0,-1.8398115391797107,0.2683144076440325,0,0.17239817075907102
p1k_00139,0,-3.223252451778417,0.11877740567619041,0,0.06608082273252847
p1k_00395,0,-0.9839762858329335,0.47260176454504293,0,0.3120072861582765
p1k_00926,0,-2.537558515127347,0.21021669659586129,0,0.1062893825694815
p1k_00582,0,-1.098501489040767,0.49453809935073334,0,0.2881968400012218
p1k_00502,0,-3.439828716659837,0.10313930662616581,0,0.05686951040773934
p1k_00404,0,-1.2049430293921954,0.5107522466219137,0,0.2676992276294017
p1k_00243,0,-1.1439333776852878,0.5415924295552463,0,0.27926264903553866
p1k_00356,0,-1.4941751320678616,0.38801040936393505,0,0.2190683209155282
p1k_00380,0,-4.689117657197604,0.05090717082417248,0,0.023922471455677854
p1k_00311,0,-4.418133653462655,0.05641011999278393,0,0.028865584670064004
starve_series__t27_growth2,0,-1.3728333022290453,0.49176226191102906,0,0.23829070932822422
p1k_00285,0,-1.6249866982706875,0.44281515341043715,0,0.20007893836794086
p1k_00770,0,-1.528704088597283,0.5178601321864034,0,0.21388746237535075
p1k_00557,0,-5.692514868525346,0.007871170635227975,0,0.011933102935333903
p1k_00504,0,-3.6886761896204976,0.0639090151689103,0,0.04785958580014413
p1k_00301,0,-4.218179806249491,0.038566836635849956,0,0.03315678890153661
p1k_00673,0,-2.4894353681722596,0.30056718313307806,0,0.10989461072700485
p1k_00214,0,-1.5274277904001747,0.3435441874804148,0,0.2140767643136835
p1k_00116,0,-1.3590824095968543,0.6679236923487545,0,0.24057281012021767
p1k_00202,0,-1.541628627343216,0.5071583604743335,0,0.2119798859036166
p1k_00277,0,-1.4095116384834778,0.3993880577551033,0,0.23230889050333636
p1k_00493,0,-2.5200799760640304,0.2808567438467895,0,0.10758493177729361
starve_series__t17_starve,0,-6.769488836052215,0.004569310431289272,0,0.005656553748008063
p1k_00082,0,-1.6649539454182254,0.4404630255432206,0,0.19461218741882141
p1k_00440,0,-1.6483555384426036,0.6684377861544177,0,0.19686415745901992
p1k_01035,0,-3.030641326676569,0.17772549655653164,0,0.07551916295301078
p1k_00014,0,-1.2856664576728147,0.9242880045670128,0,0.25313193843712206
p1k_00288,0,-1.6165106680445962,0.3649727628943665,0,0.20125788928992988
p1k_00176,0,-1.4726956489173364,0.5502386067230922,0,0.2223543080828771
p1k_00431,0,-0.9491413053885632,0.45163977748936474,0,0.3196326312903492
p1k_00479,0,-4.2624815440120924,0.02206970445169382,0,0.03215409661357747
p1k_00748,0,-1.1101223083473728,0.45690604814781194,0,0.28588475662870505
p1k_01015,0,-2.7229564364023533,0.16251876268795373,0,0.09347157245873837
p1k_00223,0,-1.7822231546320537,0.3908335890624772,0,0.1794190218009063
p1k_00605,0,-5.057622570758718,0.06056109571232516,0,0.018529982643256043
p1k_00563,0,-1.211446961299276,0.4700086876651768,0,0.26649510700970935
p1k_00762,0,-3.0661868387433486,0.2568774478896282,0,0.07368123596135681
p1k_00892,0,-1.774998288786722,0.23417322624020181,0,0.18031978707979118
p1k_00258,0,-2.163594153986911,0.3271422384872077,0,0.1377413623989438
p1k_00275,0,-1.820676608251102,0.3602824816298341,0,0.17469997449562596
p1k_00618,0,-2.12569097325003,0.3602415853683135,0,0.14140812657051585
p1k_00950,0,-3.2472007543913417,0.1477833024869381,0,0.06499295512000597
p1k_00772,0,-0.798005466067603,0.5985176171026534,0,0.3549339408314185
p1k_01009,0,-1.6221273357056671,0.45668797208548234,0,0.2004758798715612
p1k_00985,0,-1.387616130397161,0.5373155689510928,0,0.23586148868816365
p1k_00291,0,-1.6688962306455053,0.31317432782478877,0,0.19408111921530052
p1k_00411,0,-1.1221612481386685,0.44484502007330684,0,0.283509043914
p1k_00063,0,-1.2217503966063652,0.8513810664350787,0,0.264598633194924
p1k_00152,0,-2.009658147969091,0.39467045134907436,0,0.1532511455328182
p1k_00567,0,-2.6945423837495355,0.10205990188375696,0,0.09533075465151082
p1k_00758,0,-0.7048422524313338,0.8144080139355735,0,0.37861032459443594
p1k_00857,0,-1.6806367886414524,0.16321910783116136,0,0.19250810895438708
p1k_00150,0,-2.068584285465614,0.39716099375716357,0,0.14711779076762563
p1k_00113,0,-2.5204558717427843,0.22654895103103276,0,0.10755690406399923
p1k_00971,0,-2.6836714313425074,0.1729603376620243,0,0.09605180128789978
p1k_00544,0,-4.818171564962681,0.019434378336992127,0,0.021875447587192804
