,MA_activator,MA_inhibitor,actual_mRNA_ratio,ratio_MA_activator,ratio_MA_inhibitor
p1k_00652,0,-2.093729383249835,0.1681174659551114,0,0.04175500698906679
p1k_00742,0,-2.253389008056803,0.0857450322220876,0,0.037380596259725805
p1k_00641,0,-2.054159473259964,0.18672765299527086,0,0.04291610414686929
p1k_00252,0,-2.1713492970282258,0.46697030990966293,0,0.03956786692584125
p1k_01015,0,-3.004793925389781,0.18300812391935486,0,0.022205001433364412
p1k_00258,0,-2.4810652503145425,0.2679266827442663,0,0.03192337843901983
p1k_00180,0,-2.8505288249415184,0.1425006745906466,0,0.02471093782974195
p1k_00276,0,-2.8141486043795747,0.11889544894273339,0,0.025341992946408636
p1k_00417,0,-2.5725450679656365,0.1366079243549521,0,0.029961991551439356
p1k_00448,0,-2.8946276645141946,0.04511367299119562,0,0.023967026417549688
p1k_00770,0,-1.823564436313519,0.47625776042949225,0,0.05035427107348951
p1k_00344,0,-2.1289284112326237,0.13376686587929817,0,0.04074859110518197
p1k_00772,0,-1.8564999082041065,0.08854262319263766,0,0.049217749161738364
p1k_00297,0,-2.594027028959419,0.14365374649844248,0,0.029519157797300848
p1k_01044,0,-3.132054255857645,0.31087956407167444,0,0.020330198958369808
p1k_00305,0,-4.180805069186275,0.01937608162593798,0,0.009827344396056122
p1k_00465,0,-4.899526482578044,0.004136446878397386,0,0.005971445487852294
p1k_00978,0,-2.636754967257997,0.2655580251916181,0,0.02865771580479025
p1k_00841,0,-3.1046771494012644,0.049774660564587174,0,0.020719675958214778
p1k_00811,0,-2.275421575865793,0.12324784762850453,0,0.03681406381108292
p1k_00372,0,-5.380812326128593,0.01903040201666531,0,0.004277578583019177
p1k_00933,0,-2.8704637400513535,0.14185967820054743,0,0.024371834518110144
p1k_00166,0,-2.346366106346719,0.1719923480702934,0,0.03504752297037973
p1k_00948,0,-2.516549652396714,0.278910598838838,0,0.031147771275794153
p1k_00814,0,-2.260299827427448,0.14253405786958398,0,0.03720196335481447
p1k_00747,0,-1.9266077242295547,0.1359299473549013,0,0.046883194206337735
p1k_00365,0,-6.092500359997954,0.011465950372539717,0,0.0026119120615415853
p1k_00412,0,-2.099501627778608,0.191694601700599,0,0.041588278343243176
p1k_00614,0,-5.4587777783678835,0.026287485165577683,0,0.004052546968084155
p1k_00667,0,-2.7320888383698123,0.09261433906540315,0,0.02682521532436054
p1k_00653,0,-2.0554274713265914,0.16691230174807897,0,0.04287840135555926
starve_series__t23_growth2,0,-0.20173519589185204,1.7620641189054564,0,0.15497282959077863
p1k_00668,0,-2.1921576321787324,0.13385243348571826,0,0.03900126606295464
p1k_00798,0,-2.425229372827288,0.084714877739057,0,0.033183112565834595
p1k_00128,0,-1.1463552751214925,0.2803292050397008,0,0.08051866846795364
p1k_00941,0,-3.174676085125317,0.15929201214804892,0,0.019738365185936933
p1k_00165,0,-2.540524826834846,0.135898652949241,0,0.030634424796584514
p1k_00259,0,-2.4367406067757966,0.04631287881079939,0,0.032919398678620225
p1k_00393,0,-1.358137478597264,1.0280887280201747,0,0.06952544681222958
p1k_00532,0,-1.9708527488296905,0.1982511780753954,0,0.04546718989788113
p1k_00424,0,-2.0915994587687976,0.15239310532938372,0,0.04181669756887885
p1k_00807,0,-2.976481134017359,0.07552306191853274,0,0.022645077169782604
p1k_00404,0,-2.332623580307523,0.07675050030354835,0,0.035382966529101244
starve_series__t02_starve,0,-4.782934025559795,0.0066215567635392785,0,0.006474068629412174
p1k_00316,0,-2.3004426059034744,0.07541152411863784,0,0.03618109281726589
p1k_00760,0,-2.048050387845016,0.152544268177316,0,0.043098217496453504
p1k_00775,0,-2.0468155230599323,0.12442733707771314,0,0.04313512290814701
p1k_00433,0,-2.7789826864035114,0.06666282270598975,0,0.025967297994870395
p1k_00035,0,-2.342678463114175,0.2096571615176107,0,0.03513722181555726
p1k_00126,0,-1.428797113589872,0.36593353988824917,0,0.06620230625110021
p1k_00629,0,-2.2962157163863424,0.16038030298809294,0,0.0362872536711869
p1k_00755,0,-1.9457699981091852,0.16669239524538976,0,0.04626459596649172
p1k_00884,0,-2.4274819351623576,0.0859827766262062,0,0.03313134229952043
p1k_00193,0,-2.9129619101847215,0.11858496015402928,0,0.02366437270505616
p1k_00298,0,-2.5268477215346605,0.1259156885604114,0,0.030926227705999853
p1k_00007,0,-2.0214627095028077,0.41818189862297034,0,0.04389984604573576
p1k_00268,0,-2.7709236592732482,0.11710296744932427,0,0.026112759611459587
p1k_00516,0,-2.053826421540116,0.062345145358860043,0,0.04292601263885601
p1k_00619,0,-2.222726437293448,0.08920420239222333,0,0.03818357417339322
p1k_00822,0,-3.5414625114879192,0.16987346899490888,0,0.015307260157486258
p1k_00267,0,-2.685627970624404,0.1305903740190993,0,0.02770316135365179
p1k_00471,0,-4.129543799659554,0.014865760979621662,0,0.01018280332662993
p1k_00669,0,-2.175917597027677,0.15262625688571038,0,0.03944277326580811
p1k_00408,0,-1.9917232764257415,0.16627297547834097,0,0.04481418045423988
p1k_00927,0,-2.742174420459171,0.06840224439109897,0,0.02663833976770854
p1k_00998,0,-2.5923488546916076,0.46687182543533495,0,0.029553515102761805
p1k_01008,0,-3.159476396407131,0.24535053783560035,0,0.019947420458055524
p1k_00727,0,-2.176944470294031,0.2060858315895093,0,0.039414708902038784
p1k_00074,0,-2.5706017797312244,0.17414866831623152,0,0.030002377090706096
p1k_00218,0,-3.6020784093894482,0.048340275584274194,0,0.014677438182356171
p1k_00195,0,-1.6491803629344564,0.5603984843751832,0,0.05682391478365183
p1k_00574,0,-4.91711425481434,0.01832410472008083,0,0.005899090040701632
p1k_00982,0,-3.2577043569627846,0.17684750583845796,0,0.01863447576355197
p1k_00817,0,-2.1906837502401015,0.15233505195584993,0,0.03904113078345861
p1k_00740,0,-2.555340752738479,0.10462252368257277,0,0.03032143089333203
p1k_00967,0,-3.1061483697580887,0.2794020760407063,0,0.02069855737770409
p1k_00513,0,-2.388437456173964,0.03997339368725758,0,0.034040238227974334
p1k_00945,0,-3.057090522742835,0.19548215656408247,0,0.021414501105267793
p1k_00995,0,-3.2029758581854484,0.23685501979048237,0,0.019354952025026906
p1k_00031,0,-2.6567083960657465,0.16835365000076086,0,0.028264088932344354
p1k_00508,0,-4.88609880060875,0.011827200154479484,0,0.0060272833284732525
p1k_00591,0,-4.747519063375835,0.015461743145690935,0,0.006634959325088831
p1k_00902,0,-2.0668633762033815,0.10417329585397671,0,0.04253985788485966
p1k_00930,0,-3.463114078814142,0.09768940174588586,0,0.016161538150690245
p1k_00270,0,-2.3234335667381374,0.13333927481434665,0,0.035609076557447016
p1k_00686,0,-2.092581475496785,0.157203958485073,0,0.04178824337549325
p1k_00263,0,-2.493618394930678,0.07462496246989268,0,0.03164681244893543
p1k_00502,0,-2.590904674911576,0.07115274649442091,0,0.029583113844780413
p1k_00578,0,-2.114633259298368,0.059996244650331015,0,0.041154361395309216
p1k_00038,0,-2.467679006802907,0.20063585172783546,0,0.03222096232917007
p1k_00426,0,-1.4158876583705358,0.35468619395641365,0,0.06679735289612548
p1k_00441,0,-3.056669403303863,0.0490775774454487,0,0.021420752862388925
p1k_00856,0,-1.8227565145961027,0.22151122240013613,0,0.050382477798653874
p1k_00863,0,-2.289045499049484,0.2196763439276675,0,0.03646805081020061
p1k_00248,0,-2.8273120634877573,0.18989123471461217,0,0.02511181884102188
p1k_00093,0,-2.225603633074676,0.20761005395441334,0,0.03810749978581773
p1k_00691,0,-1.920638924664205,0.2611942457591045,0,0.04707756381174569
p1k_00304,0,-3.622091370549722,0.03191183890884468,0,0.014475239507603451
p1k_00103,0,-2.6949309313905228,0.049801545549339285,0,0.027525097200227916
p1k_00324,0,-2.227661311993718,0.20126984045836055,0,0.03805318677849631
p1k_00558,0,-3.154207960011742,0.047858478097718496,0,0.020020397652683
p1k_00637,0,-2.5593211007171033,0.1606630276350582,0,0.030237890362515143
p1k_00191,0,-2.297230692443974,0.158371456494624,0,0.0362617335578162
p1k_00519,0,-1.9974141164869001,0.2399376035896544,0,0.04463775508926506
p1k_00146,0,-2.2922225123876365,0.09725547836222642,0,0.03638783149504815
p1k_00014,0,-2.052637674394225,0.25237002222133215,0,0.04296139725053892
p1k_00189,0,-2.441976452771043,0.08588366968717023,0,0.03280014373716189
p1k_00351,0,-2.359871390438377,0.13254541053993943,0,0.034720968711390694
p1k_00678,0,-2.129198081764456,0.16165409319038868,0,0.04074097503458047
p1k_00157,0,-2.229651318654166,0.10750091354620407,0,0.038000733633553434
p1k_00631,0,-1.5858545765563714,0.4792384365921979,0,0.059373699699964644
p1k_00955,0,-3.329843576157468,0.17322682165946007,0,0.0177256067709136
p1k_01000,0,-3.1556725556064325,0.24362310919975383,0,0.020000083652176537
p1k_00192,0,-2.3167101944862627,0.13774928027919517,0,0.03577541234208976
p1k_00399,0,-1.423701489389191,0.8047102047032282,0,0.06643654738687521
p1k_00394,0,-1.6047642870019887,0.9099351128674202,0,0.058600553963735265
p1k_00601,0,-3.3285518188615226,0.04060290859642921,0,0.017741484995415596
p1k_00897,0,-2.2347260345140834,0.09433335853029479,0,0.03786729991913575
p1k_00141,0,-3.327870305925913,0.03281684564830847,0,0.017749867853515715
p1k_00675,0,-2.2220804411142483,0.14951753721104652,0,0.038200675477273266
p1k_00991,0,-2.9147730081398726,0.3745571071965144,0,0.023634684097492566
p1k_00924,0,-2.3229359921530905,0.11692992435275429,0,0.03562135997616861
p1k_00356,0,-2.3171939315166714,0.11147705677600543,0,0.03576341882286304
p1k_00208,0,-2.3564207813606184,0.1600199980270932,0,0.03480411302012851
p1k_00427,0,-2.02593427234465,0.16589374824578884,0,0.04376399126265239
p1k_00436,0,-2.4391712524196287,0.15391624018090963,0,0.03286398292976526
p1k_00438,0,-2.3255770285199313,0.10685957444535125,0,0.03555621020662926
p1k_00470,0,-3.9698671557506717,0.013668865736170013,0,0.011374565481023786
p1k_00511,0,-1.0967085688374296,0.35983950033486106,0,0.08333774255525442
p1k_00983,0,-2.5513043153019987,0.34123651499302887,0,0.030406384351978285
p1k_00421,0,-2.228001640187522,0.1465950291071743,0,0.038044211184504566
p1k_00291,0,-2.7743699504747523,0.11401001556009131,0,0.026050456234366155
p1k_00549,0,-3.9642473493647223,0.026942804608732867,0,0.011418959837953588
p1k_00800,0,-2.2794511904429293,0.15059680043069731,0,0.03671138132985336
p1k_00966,0,-3.0727664238489227,0.18471117602796785,0,0.02118307698828332
p1k_00164,0,-2.6307827348478066,0.13656715349273194,0,0.028776594205333003
p1k_00477,0,-2.5978934201440405,0.06475300639850905,0,0.0294401530122751
p1k_00512,0,-1.2264640951364103,0.2759396605746378,0,0.07616955645245582
p1k_00143,0,-2.603552818175289,0.17231885812045317,0,0.02932489152545457
p1k_00606,0,-4.341249106428206,0.045314132529028925,0,0.008793012857284436
p1k_00824,0,-3.761003657206816,0.24209444311793302,0,0.01314646511282877
p1k_00906,0,-2.472893855684024,0.05280999990810027,0,0.03210470481853726
p1k_00976,0,-3.0621047153151086,0.18636591030231084,0,0.02134020262361061
p1k_00643,0,-2.1811926987731494,0.15816580686409268,0,0.03929881718822335
p1k_00161,0,-1.9452220048410267,0.2123698031404064,0,0.046282172448018945
p1k_00505,0,-3.5313158999096017,0.023205707942093444,0,0.015415297047077295
p1k_00548,0,-4.3665717036043805,0.025937059574879913,0,0.008640021971210016
p1k_00568,0,-3.6816135739716325,0.021774496252498655,0,0.01389017731208149
p1k_00923,0,-2.327997891294879,0.14309484960602445,0,0.03549659641114218
p1k_00649,0,-2.43150803882406,0.0890292853899291,0,0.033039012137619304
p1k_00910,0,-2.4816643585826954,0.18313762664639738,0,0.031910124363251725
p1k_00235,0,-2.5801588226383787,0.14567900623235472,0,0.029804285071941883
p1k_00500,0,-5.150586445428939,0.00721207654944792,0,0.0050176792096120046
p1k_00719,0,-2.1537666970682112,0.1812327070516437,0,0.040053044062740586
starve_series__t25_growth2,0,-2.186826427202368,0.23620380647160164,0,0.03914565443525572
p1k_00893,0,-2.4003868868660825,0.06883266962295272,0,0.03375945708384479
p1k_01026,0,-2.4931114736969384,0.2555425764723496,0,0.031657934175641646
p1k_00858,0,-2.2327243734342535,0.09381332586215456,0,0.03791987520710917
p1k_00476,0,-3.86682894330741,0.042991900211341944,0,0.012216657765819051
p1k_00367,0,-5.771432212328045,0.01119828769447077,0,0.003262944553825633
p1k_00109,0,-2.8469996825789257,0.05877528016550039,0,0.024771460093519947
p1k_00204,0,-2.667873982175364,0.12675200715756854,0,0.028046186301909748
p1k_00302,0,-2.319593419088989,0.09712428405438388,0,0.03570398661204369
p1k_00712,0,-2.100665032334976,0.11760772084275238,0,0.0415547546340002
p1k_00820,0,-2.1881003121486806,0.15605535025286307,0,0.03911110447915769
p1k_00145,0,-2.537903935496984,0.2314993200285801,0,0.030690127817662005
p1k_00314,0,-2.267369131309323,0.1607459661200953,0,0.03702011709600024
p1k_00975,0,-3.0998702182791216,0.18328520585480768,0,0.020788827208291488
p1k_00639,0,-2.104844151324039,0.2101874338831036,0,0.04143455530264574
p1k_00241,0,-2.6040841757809443,0.1969463591673578,0,0.029314092891951714
p1k_00599,0,-5.463854606430491,0.02638850810040184,0,0.0040383111621604476
p1k_01025,0,-2.507216471865984,0.2589186753215705,0,0.031349927745756206
p1k_00746,0,-1.7587389040373678,0.3225512896004707,0,0.05266847494501568
p1k_00563,0,-2.0426399467349285,0.16599702018168,0,0.04326014926195384
p1k_00850,0,-2.076983728146996,0.16355268501686596,0,0.04224248953891756
p1k_00859,0,-2.2866817115608478,0.0882671135366511,0,0.036527850960556905
p1k_00879,0,-2.0761282472978637,0.12977053831254323,0,0.04226754567084913
p1k_00932,0,-3.1015392920695626,0.1479411287054713,0,0.020764790234409226
p1k_00045,0,-1.971984859852294,0.21251443376089227,0,0.04543152489981652
p1k_00736,0,-2.7850456980899847,0.05291804140650986,0,0.025858397871031488
p1k_00075,0,-4.584635021147887,0.020887648220721228,0,0.007427988921499571
p1k_00167,0,-5.7791942563454715,0.011657868261463474,0,0.0032454362741218407
p1k_00239,0,-2.700393881596086,0.21219089568275823,0,0.0274210669680353
p1k_00147,0,-2.681729940888003,0.05401642281075871,0,0.027778113967793623
p1k_00151,0,-2.4756615810725995,0.15034625311458863,0,0.03204317287649997
p1k_00662,0,-2.5478618215547857,0.12053802359710745,0,0.03047902532485169
p1k_00834,0,-2.0139399149557047,0.1355379372499134,0,0.044129355428376336
p1k_01001,0,-3.2198145334513555,0.21673781159188435,0,0.01913036044326415
p1k_00080,0,-1.6720829257394756,0.384227322202463,0,0.05592896622017444
p1k_00660,0,-2.433055331765282,0.12895932931777762,0,0.0330035967345589
p1k_00176,0,-5.645313629352823,0.02670047637352895,0,0.0035610262125636495
p1k_00782,0,-2.0142587570822266,0.26985281872426653,0,0.044119603718941594
p1k_00793,0,-2.5542085815319857,0.04966253957006453,0,0.030345235317415467
p1k_00681,0,-2.2097045139668703,0.13583746926227647,0,0.038529783403376934
p1k_00257,0,-2.4398919735263425,0.24505342451692844,0,0.03284756930792371
p1k_00378,0,-5.8439453536101,0.01748673134284078,0,0.003102994911629028
p1k_00376,0,-4.010223224511689,0.026119773451949175,0,0.011060797159010805
p1k_00780,0,-1.9089772431620415,0.1706629351941707,0,0.047459646233746794
p1k_00743,0,-1.4195414800098523,0.3427611707607967,0,0.06662839355086995
p1k_00833,0,-1.7619714305095067,0.22684228928723976,0,0.05255059719395667
p1k_00903,0,-2.4319436645969543,0.07733560634797983,0,0.03302903742220172
p1k_00659,0,-2.1338825085151143,0.11686761853399481,0,0.04060890373653412
p1k_00185,0,-2.745513674479205,0.08950209366578112,0,0.026576754113152645
p1k_00837,0,-5.010957372310979,0.00990152168781834,0,0.005527585027810616
p1k_00401,0,-1.4191206104557084,0.30401206361834504,0,0.06664783352407266
p1k_00357,0,-2.5968573599971347,0.0919136554960141,0,0.02946130282101197
p1k_00364,0,-2.8445310475195154,0.060984843546665286,0,0.024813883503977906
p1k_00766,0,-2.1267653954833676,0.2564814836236778,0,0.040809730811336986
p1k_00222,0,-2.67873724493303,0.11614222371363939,0,0.027835796104112697
p1k_00012,0,-2.059863220287755,0.2847775971358661,0,0.04274676873421391
p1k_00803,0,-2.5393083666884424,0.1001129845902078,0,0.030660266205288045
p1k_00480,0,-2.958658541839872,0.036178195875412496,0,0.02292656230451463
p1k_00921,0,-2.6892809926118852,0.15223341929497688,0,0.027633103414111748
p1k_00144,0,-4.653984942846016,0.012692189132430306,0,0.007079373742477079
p1k_00422,0,-2.276066806879839,0.13498442589097914,0,0.036797602768334874
p1k_00462,0,-5.826752135840591,0.011993145058321457,0,0.0031401958671988055
p1k_01020,0,-3.076937350168653,0.28788367669783405,0,0.021121923760063
p1k_00808,0,-2.9953457416745164,0.07546417622527753,0,0.022350898804091354
p1k_00300,0,-2.0904064469680637,0.10404989267263542,0,0.04185129146770961
p1k_00142,0,-2.3796400826105,0.5504580426270785,0,0.03424844550059104
p1k_00559,0,-3.1246151778424682,0.05144580929053627,0,0.020435299844352113
p1k_00789,0,-2.044243780527899,0.2801492757615408,0,0.04321208398425481
p1k_01019,0,-2.504743219194257,0.3196563807701323,0,0.031403717902147216
p1k_00177,0,-2.2465727903782238,0.16316040925252667,0,0.03755762406446817
p1k_00567,0,-1.57278824925499,0.13350348131231082,0,0.059913883142065145
p1k_00885,0,-2.392455913502936,0.12351411815300467,0,0.03394555507422812
p1k_00868,0,-2.0817299412601518,0.1905216998506209,0,0.04210374751653785
p1k_00587,0,-4.801504382860736,0.008017227096627454,0,0.006391268521900369
p1k_00123,0,-2.4808376927357845,0.210656626109129,0,0.031928414139177005
p1k_00751,0,-1.6288305842019732,0.19383281592718304,0,0.057631117937470284
p1k_00674,0,-2.2151388058585906,0.1661479281584279,0,0.03838492379561714
p1k_00243,0,-2.8234233159475104,0.1524551341394906,0,0.025179598413693445
p1k_00944,0,-3.1016069465693703,0.21664708712654734,0,0.020763816502249507
p1k_01050,0,-2.8540945771602044,0.303034227640473,0,0.024649937910286236
starve_series__t00_growth1,0,-2.2049857661921153,0.15378527640124137,0,0.038656012428672976
p1k_00830,0,-1.885763344249885,0.20400485602186447,0,0.04822947967307002
p1k_00954,0,-2.532773987896797,0.31508689160960446,0,0.030799450291350536
p1k_00212,0,-2.0339131346956356,0.2634487615853538,0,0.04352262143987877
p1k_00269,0,-2.2888937907230007,0.17315093943487977,0,0.036471885853436095
p1k_00068,0,-2.414285403039477,0.17907200995561878,0,0.033435789581972936
p1k_00878,0,-2.029775749728929,0.15093096028104475,0,0.043647615485882224
p1k_00418,0,-2.4552122245526613,0.15421642078656211,0,0.03250060029297136
p1k_00236,0,-2.230273893725074,0.1901738436699271,0,0.037984338480875735
p1k_00842,0,-1.9370836728182232,0.1628069936699604,0,0.04654399082001451
p1k_00083,0,-2.6616768004732347,0.3331802850232376,0,0.028166919473160735
p1k_00550,0,-3.591672894719743,0.022724785247741863,0,0.014783682671870592
p1k_00474,0,-3.0941333733768093,0.0910518903609904,0,0.020871658098068922
p1k_00625,0,-2.501555972757199,0.12434969585860628,0,0.03147317265808044
p1k_00553,0,-2.0510509669119705,0.10435598268220016,0,0.04300867312530771
p1k_00246,0,-2.8949132117247043,0.1918224658803625,0,0.02396228318345459
p1k_00943,0,-3.1302534534645754,0.19180474929047836,0,0.020355591386092522
p1k_00835,0,-1.9864695571896553,0.1750909417717085,0,0.04497767331124666
p1k_00786,0,-2.279800424439931,0.21618498184005291,0,0.036702495660725476
p1k_01032,0,-2.5645192520009843,0.3339248599235556,0,0.03012913674823596
p1k_00184,0,-2.7132552356511432,0.1475559777386913,0,0.02717769972861484
p1k_00688,0,-2.121543733954337,0.16650675567692938,0,0.04095770435819026
p1k_00561,0,-1.101432562012578,0.13594287780055445,0,0.08306530585159876
p1k_00692,0,-2.073574397660456,0.15693603989002736,0,0.042342433676466174
p1k_00159,0,-2.4297611199048137,0.09658022656018905,0,0.03307904238065597
p1k_00440,0,-1.8455997291217503,0.22845290674303984,0,0.04959101867133654
p1k_00704,0,-2.088037872559056,0.18003889833241032,0,0.04192005812478573
p1k_00670,0,-2.158697882663163,0.17750217750158595,0,0.0399163749635765
p1k_00764,0,-1.7738402056729696,0.5368713667565228,0,0.052120046973709575
p1k_00043,0,-2.198661297131608,0.21025043085703649,0,0.038825844169321055
p1k_00017,0,-2.092712666735181,0.27107604859640594,0,0.041784443541164326
p1k_00174,0,-2.725077152232755,0.06288054813840378,0,0.026955906702227913
p1k_00968,0,-3.163016738270618,0.18959858578896704,0,0.01989852994013796
p1k_00224,0,-2.6332925858628755,0.12716546733296813,0,0.028726575196601992
p1k_00178,0,-2.2772246614791674,0.14419859322060283,0,0.03676808219756127
p1k_00937,0,-2.5179187789867266,0.509659275097091,0,0.031118225868230782
p1k_00556,0,-5.2298018428397075,0.009869585093952707,0,0.0047495961272593775
p1k_00969,0,-3.1549805941906066,0.18893123327482483,0,0.020009678615224864
p1k_00219,0,-2.4192095669749363,0.1456536638176622,0,0.0333218620739919
p1k_00865,0,-4.655624721556413,0.01952788719445499,0,0.007071331840828811
p1k_00303,0,-3.7006366073440544,0.02426423533849975,0,0.013708226953901672
p1k_00994,0,-3.1557687870043973,0.18500492843181796,0,0.019998749640644575
p1k_00295,0,-2.031907483197569,0.1607621676050895,0,0.04358316917392722
p1k_00420,0,-2.140689976144888,0.18850494749700675,0,0.04041773886536936
p1k_00725,0,-1.789396178467576,0.14850053184311413,0,0.05156107744833407
p1k_00458,0,-5.597903710582121,0.00866617210352469,0,0.0036799928778312127
p1k_00099,0,-3.7069558190161187,0.04374697774071344,0,0.013648314258131901
p1k_00677,0,-2.276754735902934,0.16182973347649868,0,0.036780060527029944
p1k_00682,0,-2.3999180551770682,0.14121564853967863,0,0.03377042965590028
p1k_00732,0,-2.0549567584507984,0.17128372603139416,0,0.04289239371572706
p1k_00495,0,-5.3557612421991125,0.004949506074629913,0,0.004352503453276238
p1k_00055,0,-2.369321049748574,0.36577331902034743,0,0.03449428938860291
p1k_00478,0,-2.601342147952761,0.060784996508005805,0,0.029369861083380803
