,MA_activator,MA_inhibitor,actual_mRNA_ratio,ratio_MA_activator,ratio_MA_inhibitor
p1k_00641,8.413853614825804,0,432.3281169310194,122030.36125716723,0
p1k_00252,9.990171546219758,0,1257.4656865717031,363904.0399417575,0
p1k_01015,12.5709162594352,0,3713.90718224741,2177050.217053381,0
p1k_00258,5.755250387782864,0,78.50762232427275,19326.293871577866,0
p1k_00180,10.899318628736536,0,2533.6193532228563,683388.111422197,0
p1k_00276,6.45848150087126,0,160.6949355138297,31466.050691274588,0
p1k_00417,7.5500549898161,0,218.5829481582396,67056.14778192893,0
p1k_00448,7.391303746461149,0,251.22944052699845,60068.90489992741,0
p1k_00770,8.657192135488925,0,656.2914997561451,144450.8463556495,0
p1k_00344,8.614987292164605,0,458.22289822932953,140286.26962178783,0
p1k_00772,6.1799492597087395,0,83.82568465443198,25941.53549260236,0
p1k_00297,8.02308380962506,0,360.08218357992286,93075.30417463109,0
p1k_01044,12.525724399246815,0,3910.325861572855,2109911.996085496,0
p1k_00305,9.158071971043631,0,471.05291358834387,204408.96794820364,0
p1k_00465,12.186700057580634,0,2706.9691437816296,1668045.3170033142,0
p1k_00978,7.372097743115272,0,324.77635598360985,59274.53168645442,0
p1k_00811,8.51076379212503,0,604.0279621634905,130509.09172127016,0
p1k_00372,1.6609668896890502,0,2.305779969225074,1131.4788369331254,0
p1k_00933,5.813936897534048,0,114.64741488917937,20128.665316598635,0
p1k_00166,11.15897554448375,0,1992.7961682024688,818148.1252085596,0
p1k_00948,7.908437721601718,0,442.27569318621056,85965.17523686096,0
p1k_00814,7.708132249560775,0,405.6958085859544,74821.18762888317,0
p1k_00747,6.937702105631359,0,166.59538957204325,43863.371949065026,0
p1k_00365,7.717282623982237,0,73.6042459054666,75297.25335961494,0
p1k_00412,7.826469846261594,0,203.86606363649335,81217.1533855871,0
p1k_00614,4.687234646926091,0,32.54347145541386,9218.150730433277,0
p1k_00667,8.11431989686471,0,213.22595015432148,99151.4941504525,0
p1k_00653,8.675569651545457,0,397.3766031067599,146302.67752944445,0
starve_series__t23_growth2,3.8645443040545193,0,16.185039500300554,5211.819120766798,0
p1k_00668,8.581047784564978,0,438.25343280042284,137024.54137320237,0
p1k_00798,7.82878562879582,0,365.48870967771416,81347.62607227618,0
p1k_00128,7.188364868703056,0,174.82256180684988,52186.60263017382,0
p1k_00941,11.875454500569925,0,3649.788672756259,1344353.854076616,0
p1k_00165,10.92070347198293,0,2125.460094505209,693593.3148691573,0
p1k_00259,8.875290698569168,0,520.5426513642559,168025.15328628774,0
p1k_00393,6.2471219620620175,0,107.98308374788195,27177.948848176882,0
p1k_00532,5.839122190387769,0,36.81706641851504,20483.13877625443,0
p1k_00424,7.906136453365202,0,261.340119726847,85828.15998050045,0
p1k_00807,7.418450675812517,0,306.2712078643402,61209.91191731856,0
p1k_00404,6.368728871237407,0,130.89248482673597,29568.139891410814,0
starve_series__t02_starve,11.365821861200258,0,1416.4962250701894,944275.8558264656,0
p1k_00316,8.051839162012737,0,287.077893853586,94949.06398638348,0
p1k_00760,7.136223493654594,0,189.87436942548095,50334.16948267635,0
p1k_00775,6.521047110808991,0,83.26077148662849,32860.66615524716,0
p1k_00433,6.8410878452931305,0,196.80594705991163,41022.131662094274,0
p1k_00035,6.382006636824968,0,181.18269378036686,29841.524775513408,0
p1k_00126,7.4048041998547856,0,252.32274888892556,60633.65606401787,0
p1k_00629,8.542775587321204,0,449.83698502112225,133437.30983304206,0
p1k_00755,7.252639888177741,0,207.00073560313268,54564.19267953257,0
p1k_00884,7.107526377737286,0,245.78221792801372,49342.8481921568,0
p1k_00193,9.802245947077113,0,1072.470282922973,319459.3728319361,0
p1k_00298,8.080876189687421,0,447.38650067082887,96879.45881685986,0
p1k_00007,5.341389529612159,0,77.35734713608636,14506.546909095012,0
p1k_00268,7.214537449235722,0,253.07361693546952,53141.98308498325,0
p1k_00516,6.3086442778043645,0,80.93472693042511,28361.99259898486,0
p1k_00619,9.478168456090543,0,668.9346826821546,255187.02507269202,0
p1k_00267,7.263751879741627,0,245.56290388504036,54986.0821562545,0
p1k_00471,12.100689327551597,0,2492.6069243303114,1571505.9713368572,0
p1k_00669,8.68600681221095,0,460.0097317691812,147364.9403970476,0
p1k_00408,7.79794890978326,0,267.42201224433455,79627.32132948184,0
p1k_00927,9.077249524525534,0,830.4802187519638,193272.4556929558,0
p1k_00998,8.595593795521289,0,426.7917653546735,138413.08318223097,0
p1k_01008,12.489718558610518,0,4222.333569317292,2057905.8574393853,0
p1k_00727,9.06407892788492,0,497.0002534596759,191516.0695140007,0
p1k_00074,8.588310349966633,0,858.6863495218312,137716.06569299148,0
p1k_00218,9.854095685772432,0,795.4660770148705,331149.39148104266,0
p1k_00195,9.09999194037496,0,765.3435566350057,196343.31269603348,0
p1k_00574,9.674037742475896,0,588.810556713328,292294.82033952733,0
p1k_00982,12.6431930676556,0,5286.727655591635,2288895.335448656,0
p1k_00817,8.610669955897338,0,609.1961640305708,139867.08355157325,0
p1k_00740,6.5351927923557245,0,151.74528378981893,33184.451045470014,0
p1k_00967,12.201527410120066,0,3434.1856683800293,1685277.1140219732,0
p1k_00513,6.190645102865679,0,85.59140757819068,26134.57537526714,0
p1k_00945,12.214176843869291,0,5025.3331540978725,1700118.4565897905,0
p1k_00995,12.552163809782831,0,5175.4981878896615,2148935.582133525,0
p1k_00031,4.984231276840911,0,48.33569143755976,11325.273515721994,0
p1k_00508,9.256838335149972,0,423.86904963578905,218892.85394111235,0
p1k_00591,8.956641225671651,0,452.0131551038556,177771.95524997095,0
p1k_00902,7.0158356994414754,0,165.21004807940207,46304.43292894481,0
p1k_00930,6.872012382648868,0,247.1844053535451,41910.943473629064,0
p1k_00270,7.713494098538892,0,301.24236247145825,75099.78173516186,0
p1k_00686,6.499254215276391,0,105.03793766946343,32368.01360786261,0
p1k_00263,8.300370749989055,0,379.61299806717903,112799.23405318544,0
p1k_00502,9.016202851454496,0,458.8306333273563,185264.87384555416,0
p1k_00578,7.095866707200834,0,147.279719234378,48945.672939013515,0
p1k_00038,5.2540791094864625,0,88.58979909398535,13654.66316300908,0
p1k_00426,5.865629779817114,0,125.37818962685536,20862.967760766063,0
p1k_00441,7.698517954298759,0,286.7314225666981,74324.22787155738,0
p1k_00856,4.804261606982533,0,13.81786982979097,9997.063034706718,0
p1k_00863,4.614031709625437,0,46.37695966046834,8762.08627917691,0
p1k_00248,11.2846368403713,0,2943.875465821942,892605.9118220208,0
p1k_00093,7.70920990198011,0,372.7800479105504,74877.09782036894,0
p1k_00691,7.035722935669038,0,174.25905909718,46947.14910324694,0
p1k_00304,9.21349384609582,0,621.675346427347,212414.22255396357,0
p1k_00103,9.62043471516414,0,789.4587673569355,281633.94612911774,0
p1k_00324,6.354412592202337,0,110.38847122841555,29276.177718617717,0
p1k_00558,5.85431430761928,0,57.51999005814192,20699.973544212993,0
p1k_00637,8.147126355985446,0,335.6656003631121,101432.00059504042,0
p1k_00191,8.223291599095345,0,363.0987633371305,106930.84879678927,0
p1k_00519,8.504110660807019,0,424.8120249900629,129908.62172400032,0
p1k_00146,9.667485693779858,0,725.3967781197782,290970.36326133524,0
p1k_00014,7.532181066543353,0,326.73889593014263,66230.49692686221,0
p1k_00189,7.079276283804364,0,198.47301899970498,48386.04096444678,0
p1k_00351,5.286260074058104,0,45.69178101888284,13962.668492365237,0
p1k_00678,8.954201867536549,0,485.164704039116,177471.6263205595,0
p1k_00157,8.091770168528097,0,327.17781726692726,97613.77725236343,0
p1k_00631,8.044315220972262,0,356.9762010276121,94455.17475312085,0
p1k_00955,12.148333380309856,0,3218.43153869127,1624270.3797201363,0
p1k_01000,12.316398904637458,0,3962.295966425775,1824950.4978375933,0
p1k_00192,8.231902178235055,0,334.9781426162472,107570.96305916885,0
p1k_00399,8.274131018928266,0,440.5876951195135,110766.18665331058,0
p1k_00394,8.0809165891743,0,363.40093021968465,96882.17175002629,0
p1k_00601,8.066744917932434,0,271.8701999882569,95935.15187733046,0
p1k_00897,8.562105465752476,0,595.5200890683091,135237.19395851184,0
p1k_00141,7.592623359021911,0,241.10601039778317,69064.19539624939,0
p1k_00675,9.017705855732764,0,550.4868524235167,185457.983953767,0
p1k_00991,12.519050435655258,0,4324.376267215606,2100174.0023425366,0
p1k_00924,7.979733908912818,0,469.1805235738487,90320.19026065482,0
p1k_00356,5.599962979091816,0,69.83400530759243,17354.11260355364,0
p1k_00208,7.806145652161892,0,305.0845143239255,80081.01546924167,0
p1k_00427,6.459224982709703,0,141.3324156475623,31482.27065853099,0
p1k_00436,8.58841744569313,0,471.8793495819113,137726.28916304308,0
p1k_00438,8.280671631926635,0,424.9851613778279,111269.4971072664,0
p1k_00470,11.789924429100145,0,4244.323325776612,1266970.4317319707,0
p1k_00511,7.1061178296605165,0,148.97424826573433,49294.69674322198,0
p1k_00983,8.566858314746284,0,549.977783857636,135683.45728637613,0
p1k_00421,7.8140271700020225,0,310.43613617115744,80519.6993959883,0
p1k_00291,7.116434655693102,0,228.04736958859354,49648.47043201476,0
p1k_00549,8.403491452040099,0,266.6363644101868,121157.01785986364,0
p1k_00800,6.464474708847668,0,173.10230428305528,31597.038062929187,0
p1k_00966,11.741544642522307,0,3307.6377215226876,1225187.9382098727,0
p1k_00164,7.537632397410362,0,274.91882768781363,66481.22720488414,0
p1k_00477,8.867159125799068,0,470.24368757639604,167080.7641872645,0
p1k_00512,7.499990277694902,0,169.9299173617498,64769.0639372201,0
p1k_00143,7.750275475085716,0,276.85585978857944,77039.05953252882,0
p1k_00606,8.61176548931127,0,440.9227004504536,139973.33418139283,0
p1k_00824,0.19388190636055447,0,0.45296815314205346,409.26994129905034,0
p1k_00906,9.704080089610965,0,491.1072645643525,298445.3159243528,0
p1k_00976,12.443630062715576,0,5688.016893870281,1993202.7770679768,0
p1k_00643,8.851206944036527,0,547.2100009512843,165243.4933853632,0
p1k_00161,9.406307236823805,0,724.4043690453171,242787.43476346676,0
p1k_00505,8.16511422730174,0,342.13781804144116,102704.59638432378,0
p1k_00548,8.489937988773034,0,308.58815065333977,128638.68021070166,0
p1k_00568,9.484662232142815,0,487.02752065051277,256338.24721629225,0
p1k_00923,7.384662745516267,0,326.65382919386155,59793.03168832915,0
p1k_00649,9.14910713098939,0,601.7814005533766,203142.71838687191,0
p1k_00910,7.01603183294906,0,255.99926074367642,46310.72841617789,0
p1k_00235,10.27995510520248,0,1787.3146560557375,444856.9915569826,0
p1k_00500,11.530239979081651,0,3494.3974598468067,1058263.1425455958,0
p1k_00719,8.933997404128588,0,653.1733674550749,175003.5181746739,0
starve_series__t25_growth2,6.179807950939851,0,128.32180856341856,25938.99470136188,0
p1k_00893,9.965644893199329,0,1327.2769586960064,357769.7510359369,0
p1k_01026,7.8236590625025,0,473.28918779430546,81059.07311750048,0
p1k_00858,7.988421095665588,0,178.18774888726895,90865.69392303289,0
p1k_00476,6.779662782249175,0,119.6190794739395,39312.20806558082,0
p1k_00367,2.651721760572346,0,4.668040688831738,2248.5024745130777,0
p1k_00109,4.179274215363926,0,19.552341661366157,6482.350038890903,0
p1k_00204,7.580463742444017,0,242.4112013583508,68484.54067266513,0
p1k_00302,8.869173790181533,0,472.6193402160108,167314.24860128283,0
p1k_00712,7.144895587497741,0,199.0860802027256,50637.64123403597,0
p1k_00820,8.625644304189962,0,665.6176583039344,141326.38402737238,0
p1k_00145,11.35010543466805,0,3202.6741751578656,934044.9345548633,0
p1k_00314,8.164516481832083,0,366.73103899830227,102662.05205635111,0
p1k_00975,12.739892182059904,0,5633.358067336466,2447570.8267870275,0
p1k_00639,8.475559379620163,0,431.3366699454972,127362.97151300043,0
p1k_00241,9.32087449627451,0,986.7193202323574,228827.5912175404,0
p1k_00599,8.034582526713686,0,188.98129895079182,93820.1067899807,0
p1k_01025,8.204033547468455,0,487.18408818672003,105512.94939053712,0
p1k_00746,2.765232334331998,0,9.144257691742455,2432.559418995783,0
p1k_00563,7.1015824294185395,0,136.72927274325872,49139.97234144011,0
p1k_00859,7.447459729161788,0,108.90200952541392,62453.15023267187,0
p1k_00879,6.887715867141751,0,128.74498215592044,42369.628626202575,0
p1k_00932,5.3672363546799335,0,108.21661049374893,14768.783236625817,0
p1k_00045,8.625583275498931,0,468.88627749892487,141320.40578418368,0
p1k_00736,7.528955244749317,0,259.71279086126106,66082.57300853184,0
p1k_00075,10.625819763421019,0,1432.2162414676893,565374.2922247412,0
p1k_00167,11.368364877961756,0,2877.8469980860164,945941.7844396649,0
p1k_00239,10.976116176940595,0,3379.677561609349,720751.8817375493,0
p1k_00147,7.502264772386166,0,176.1541033543547,64871.256760987264,0
p1k_00151,7.098672336641019,0,224.9531580358474,49040.950895248345,0
p1k_00662,8.122890555704434,0,332.86068875525046,99742.27931850223,0
p1k_01001,12.56946666161556,0,5758.689372793105,2174863.8490296802,0
p1k_00080,8.206956613941943,0,331.58463083715867,105726.94750925142,0
p1k_00660,8.344895083772757,0,376.55644044429073,116334.70975401704,0
p1k_00176,6.5717748491952666,0,149.45534512591013,34036.65982088048,0
p1k_00782,7.160661709416827,0,184.2096678953816,51194.05646304426,0
p1k_00793,5.5534926153114945,0,72.71957134582055,16804.029592401315,0
p1k_00681,9.547792364112052,0,657.7295679802243,267804.25544920936,0
p1k_00257,5.717968007639606,0,75.56959491819428,18833.25836397505,0
p1k_00378,4.943909757211098,0,22.28034569738651,11013.128651819929,0
p1k_00376,5.77169326029008,0,65.36193745562416,19547.822051341227,0
p1k_00780,7.019114421395159,0,161.97346846712978,46409.7857598555,0
p1k_00743,8.849850647835845,0,587.3574546405425,165088.21884688834,0
p1k_00903,7.858338162112925,0,352.6626390490772,83031.15565747477,0
p1k_00659,8.975988105967645,0,515.9679907433755,180171.97549174592,0
p1k_00185,8.243279299818056,0,490.68873719589885,108422.62348999217,0
p1k_00401,8.762949008990827,0,486.82731506757943,155437.59997495235,0
p1k_00357,6.846552468313107,0,139.57801303377067,41177.809452849884,0
p1k_00364,7.163145698681462,0,156.27422832063988,51282.276787358875,0
p1k_00766,10.168861824142606,0,1401.1913165701014,411886.92948402744,0
p1k_00222,7.7044285239191,0,267.5376051877763,74629.35100630842,0
p1k_00012,7.1728656394964645,0,318.9699525913349,51628.94993061075,0
p1k_00803,7.318127418503936,0,251.1985250985507,57098.07212114122,0
p1k_00480,8.351514018654587,0,336.89150345204433,116869.66753656589,0
p1k_00921,7.404641060216405,0,370.978826988268,60626.80001115419,0
p1k_00144,10.670652979879877,0,2206.2244833811615,583219.7199688364,0
p1k_00422,7.5796607474883935,0,252.62072480289598,68446.43321566762,0
p1k_00462,11.46147138447735,0,2567.451836038214,1009002.5433294394,0
p1k_01020,12.468539350037247,0,4868.3385805061025,2027915.8341555526,0
p1k_00808,7.440816506345797,0,309.5021412416875,62166.23136456108,0
p1k_00300,8.457050402717707,0,417.1983822303856,125739.41220677414,0
p1k_00142,10.48991845123435,0,1359.8538746734184,514547.7525893594,0
p1k_00559,5.826519617075462,0,66.22871048968975,20304.988825956876,0
p1k_00789,7.21164816403315,0,271.828681707134,53035.6621412059,0
p1k_01019,8.560556167575475,0,611.0066872912103,135092.04181614832,0
p1k_00177,9.01814548053695,0,582.4569762092688,185514.5061925129,0
p1k_00567,7.109999514119695,0,141.48377976541516,49427.506588827615,0
p1k_00885,6.854810099481651,0,202.63090922108137,41414.17690387449,0
p1k_00868,7.333812428818883,0,258.28930636377714,57722.230324306714,0
p1k_00587,9.02285824318843,0,355.34553473405913,186121.50583913253,0
p1k_00123,1.710710414306038,0,4.053886107333177,1171.172128091759,0
p1k_00751,7.257609467046456,0,185.83881327116245,54752.47129376156,0
p1k_00674,8.961075317792075,0,569.3047265646982,178319.1740255255,0
p1k_00243,9.74790106497706,0,1165.603353028677,307649.4868878367,0
p1k_00944,12.393499218944573,0,4987.092180316848,1925132.367428579,0
p1k_01050,12.656569770279262,0,5567.63404703526,2310216.720710182,0
starve_series__t00_growth1,7.92602279005836,0,404.5595568807409,87019.42031519006,0
p1k_00954,7.90135687141514,0,451.25176581079705,85544.28574653159,0
p1k_00212,8.06598094337271,0,365.7077361203345,95884.36317217149,0
p1k_00269,8.020881375584185,0,338.1657706229837,92933.32279922962,0
p1k_00068,6.213859048746554,0,85.31889047914805,26558.499965497675,0
p1k_00878,6.659930157330248,0,143.01389340861513,36181.31325246199,0
p1k_00418,7.413586719766543,0,214.08948366463042,61003.894013206926,0
p1k_00236,9.981990578252985,0,1398.6902693383513,361846.3200602873,0
p1k_00083,11.154899035165807,0,4555.323471009082,815839.6117616592,0
p1k_00550,8.182026331047267,0,224.01905248156385,103915.64335396406,0
p1k_00474,6.114774746679809,0,93.74682799057612,24795.68983759586,0
p1k_00625,7.883596720790018,0,272.7932938290586,84497.65694036894,0
p1k_00553,8.663663013206703,0,436.54651594664756,145100.2026773704,0
p1k_00246,9.251928058389549,0,1291.4989697945246,218149.10877653505,0
p1k_00943,12.411364079181666,0,5015.264604645782,1949119.4474532988,0
p1k_01032,8.445988621215681,0,616.9604191070609,124778.99913483723,0
p1k_00786,6.0067691340503195,0,115.64156870299303,23007.173424331224,0
p1k_00184,10.681101518539705,0,2181.1235480662644,587458.9484660012,0
p1k_00688,7.770363441697839,0,174.84704421674945,78119.24781001189,0
p1k_00561,7.9027566411302965,0,199.57350978657192,85627.32506229747,0
p1k_00692,9.19795801274113,0,535.1198246135776,210139.0867240369,0
p1k_00159,8.104675646627747,0,298.98786883089423,98490.88832533993,0
p1k_00440,6.493481453424502,0,194.23947260447116,32238.755869386496,0
p1k_00704,8.890984448479447,0,553.6764337877511,169862.9216662327,0
p1k_00670,8.791418494369564,0,521.9738592217817,158535.39937244458,0
p1k_00764,8.676793870259349,0,685.6232710901933,146426.87736639948,0
p1k_00043,8.3267342744679,0,419.09173107487914,114879.45387263237,0
p1k_00017,7.39613839628106,0,377.2566290279499,60270.540907206334,0
p1k_00174,8.997088206758102,0,481.34193823338575,182826.44037079133,0
p1k_00968,12.545685513241002,0,5269.067550630254,2139307.6068669283,0
p1k_00224,7.906866749325826,0,329.2068051513652,85871.61741524599,0
p1k_00178,8.98151690425805,0,574.6287466142649,180863.76804045177,0
p1k_00937,8.444922885935252,0,527.5462130892164,124686.85750231757,0
p1k_00556,4.530963723991314,0,19.512926140833002,8271.829420818396,0
p1k_00969,12.559866497657515,0,5285.369257264077,2160439.639635617,0
p1k_00219,8.69473874996999,0,390.9349640010387,148259.57401902202,0
p1k_00865,7.63159873137413,0,197.8501765241105,70955.44249843255,0
p1k_00303,9.296305836923695,0,633.1249533144317,224963.72033812932,0
p1k_00994,12.525125774151611,0,4797.568011587985,2109036.700732882,0
p1k_00295,7.257936385944776,0,197.30400683910588,54764.87976907619,0
p1k_00420,8.38796135000216,0,299.37616884562175,119859.79997118986,0
p1k_00725,8.179781159637434,0,384.40784915177494,103754.05204205241,0
p1k_00458,12.154325729226617,0,4428.673938677714,1631030.9468463731,0
p1k_00099,10.120707039365692,0,1537.688442739192,398365.73495979124,0
p1k_00677,8.371241139381716,0,368.74115313522265,118478.69546719787,0
p1k_00682,8.084698850139695,0,295.32352923761476,97136.49743838147,0
p1k_00732,8.61870853881367,0,485.93726334639297,140648.58711959873,0
p1k_00495,12.020928998921342,0,2635.5896614027934,1486982.2492346326,0
p1k_00055,7.215670199821916,0,546.383079833044,53183.72458200318,0
p1k_00478,8.909413412990308,0,457.63452978389523,172046.66590784077,0
p1k_00980,11.838232727381072,0,3807.531088476651,1310112.9103289673,0
p1k_00707,8.487230371880095,0,461.1456412421648,128397.48050222603,0
p1k_00557,3.9287159999369874,0,9.635046627780063,5448.8761933219175,0
p1k_00064,3.580684689542435,0,13.052260481470793,4280.93936281629,0
p1k_00702,8.819557377918539,0,526.2947441952124,161657.88740217607,0
p1k_00829,8.254860961627296,0,422.5203918612988,109296.52126140255,0
p1k_00739,6.499080324693281,0,150.47012240610277,32364.112469085252,0
p1k_00987,12.318194319537668,0,4247.671464517027,1827223.0383790596,0
p1k_00706,8.598559568596793,0,466.7916381191759,138697.91400984154,0
p1k_00278,7.371911556960897,0,231.41770148037125,59266.882540448816,0
p1k_00379,2.9872455402901847,0,7.201046556265495,2837.240116367219,0
p1k_00072,7.791425869686263,0,306.3787243253856,79268.10491800513,0
p1k_00284,7.138547456227902,0,226.9550517845926,50415.31552365162,0
p1k_00262,7.864947694980018,0,273.6593079295635,83412.42556040152,0
p1k_00594,5.733366655463575,0,57.06069533019187,19035.352308591504,0
p1k_00748,6.95364783999301,0,167.9371085632378,44350.871571102085,0
p1k_00317,8.736236380346176,0,666.1517294520226,152586.03204227804,0
p1k_00266,7.33230572110289,0,270.0125075546007,57661.97841490043,0
p1k_00640,8.313603741025982,0,405.97210545747816,113838.63454045338,0
p1k_00361,5.150454559734951,0,13.739364615014443,12708.283468447922,0
p1k_00896,8.448976340808464,0,615.1096779042122,125037.67539183509,0
p1k_00518,8.534688471494642,0,398.3270747095654,132691.4113249824,0
p1k_00616,8.49437110751146,0,468.91159949370126,129034.56956388592,0
p1k_00543,7.670485024599085,0,154.82419786227848,72893.97835067398,0
p1k_00779,6.878471410589698,0,145.78533376180442,42099.00181659046,0
p1k_01047,12.735562305940231,0,5621.374079965842,2440236.0879987665,0
p1k_00615,4.853767727151275,0,38.704455695459274,10346.066311467088,0
p1k_00175,6.556719242536198,0,142.21297226618387,33683.308652913816,0
p1k_00127,9.39544678612287,0,868.4065499626839,240966.61951890073,0
p1k_00416,6.008563893317218,0,101.4698028182582,23035.812902317197,0
p1k_00377,4.995116791201023,0,22.497151823283925,11411.048881533196,0
p1k_00657,8.595755192443969,0,439.56996455882694,138428.56857219536,0
p1k_00685,6.195214291951642,0,103.87906613965474,26217.477937449443,0
p1k_00078,10.21711056538108,0,1210.604939499744,425894.79157683987,0
p1k_00525,7.4443738720996695,0,167.92534123138273,62319.70863552556,0
starve_series__t05_starve,9.713379955514572,0,495.4284806107921,300375.36092808074,0
p1k_00888,7.710467510140689,0,691.8531336596056,74942.39720876754,0
p1k_00812,8.406846921822074,0,588.2526348800825,121439.13697608297,0
p1k_01009,7.429636664071834,0,335.79857957860605,61686.349839117654,0
p1k_00464,8.833084130321748,0,384.1499949076286,163180.72457886374,0
p1k_00650,8.259145238271982,0,382.91670298942876,109621.57436283428,0
p1k_00577,5.238046206669886,0,44.00542200752708,13503.756764327169,0
p1k_00152,8.950655657795235,0,778.3884685965245,177035.9287280419,0
