,MA_activator,MA_inhibitor,actual_mRNA_ratio,ratio_MA_activator,ratio_MA_inhibitor
p1k_00773,0.6225469592430094,0,3.780620375349474,5.501784938019341,0
p1k_00387,0.5250183395741976,0,1.773853004910889,5.142147974403575,0
p1k_00172,0.6855985815625056,0,2.2620915835648803,5.747566960829685,0
p1k_00938,1.0573959658342496,0,2.6211930758716746,7.437144241573357,0
p1k_00290,0.9592992016377622,0,2.2825126261888506,6.948261199393794,0
p1k_00530,5.655524759467362,0,86.5053108843523,180.12786247928133,0
p1k_00425,0.43619187965184786,0,2.4860251934833895,4.835096444063999,0
p1k_00759,0.7913567907312058,0,2.3592186034016858,6.184725557082078,0
p1k_00988,0.885528439831846,0,2.1050317068148843,6.601899730592663,0
p1k_00154,0.22524885234793626,0,2.427519777790386,4.177389421578063,0
p1k_00171,0.7188161699168378,0,2.339436564951423,5.8814380934734185,0
p1k_01010,1.8464159550765098,0,6.911448597874216,12.850643881693232,0
p1k_00544,3.6607272458478293,0,22.26405836672434,45.194648032495024,0
p1k_01052,1.1057741684179971,0,2.652900442335616,7.690764176855253,0
p1k_00482,2.205510111584725,0,13.10015887904267,16.482496831149987,0
p1k_00370,0.6134667592010797,0,1.6091360766705176,5.467265914803308,0
p1k_00951,0.8067319166163291,0,3.659468263676297,6.250990040471706,0
p1k_00664,0.768092395804025,0,2.824690073213846,6.0857926613919755,0
p1k_00913,-0.4158834694884791,0,0.9723965555444894,2.6785817317964384,0
p1k_00870,0.8670569049292608,0,3.5891472175215715,6.517911178710172,0
p1k_00589,2.6997555280229277,0,60.379093113316415,23.216978354853467,0
p1k_00138,0.665571053050267,0,5.643339413608774,5.668330347831628,0
p1k_00499,0.5445311212618371,0,2.638473741717285,5.212169165375185,0
p1k_00626,0.5815860552500272,0,2.472340324349995,5.347775278650634,0
p1k_00907,-0.08202389038829516,0,1.3029167724231607,3.376032744366166,0
p1k_00510,1.4656035712267803,0,5.745759286865798,9.869358806186174,0
p1k_00207,0.8054212301998874,0,2.5768078373599983,6.245313603715696,0
starve_series__t01_starve,0.5474762262664016,0,2.2978110480078793,5.222820109473723,0
p1k_00575,2.9319487659658563,0,15.57967582669694,27.27111067589814,0
p1k_00381,0.9415149249894477,0,2.820188267239124,6.8631349004093245,0
p1k_00070,0.7813198891782495,0,2.0869169051478975,6.141847437619184,0
p1k_00255,0.6443192463326823,0,2.3403238427141173,5.58544425227245,0
p1k_00054,0.34931767991600776,0,4.369641196333951,4.552536131252515,0
p1k_00634,0.6810956275077672,0,2.0274141238271826,5.729655565043045,0
p1k_00757,0.8300694995404786,0,1.811338509799017,6.352930722179291,0
p1k_00536,3.908509778021232,0,31.682451641465185,53.663251467231845,0
p1k_00281,1.4614143191233346,0,7.364999298238748,9.840742043431579,0
p1k_00522,4.085410272891298,0,40.97824072256354,60.663761887902375,0
p1k_00880,0.41961100063880746,0,1.633920496730819,4.779844842426855,0
p1k_00701,0.5757204914373726,0,1.8287058254691893,5.326076973224452,0
p1k_00306,0.30587403324459705,0,3.007261996452868,4.417489851895426,0
p1k_00341,0.39539355866169,0,1.9644302950846486,4.700278839955889,0
starve_series__t10_starve,1.0964244476808598,0,0.7192056638250244,7.641083548297119,0
p1k_00781,0.37106528641072584,0,1.8667644128544418,4.621682245814115,0
p1k_00196,0.4079057922110456,0,2.2872138953250407,4.741220793955147,0
p1k_00652,0.3391028237343887,0,1.639552494187309,4.520416205193025,0
p1k_00742,1.0403838984395002,0,2.7667743999127734,7.349961463220714,0
p1k_00641,0.497401320680443,0,2.0037994402473736,5.0446497551597735,0
p1k_00252,1.2534741111023575,0,3.4551042295188914,8.519843313381662,0
p1k_01015,2.02024182997676,0,9.085099007332834,14.496117177519794,0
p1k_00258,1.020232375568356,0,4.293073791599609,7.248011090238339,0
p1k_00180,0.571688081363207,0,2.600401751146362,5.3112110873661935,0
p1k_00276,0.7391452292136239,0,3.411817047430378,5.964900267896927,0
p1k_00417,0.5110697141834376,0,2.088881980135324,5.092670940501763,0
p1k_00448,0.40141506250182807,0,2.0333860016340464,4.719937806944809,0
p1k_00770,0.338717418485181,0,2.0320705132691264,4.519208770913013,0
p1k_00344,0.3786741774140608,0,1.8349596304680225,4.646121765290838,0
p1k_00772,0.36784435396804815,0,1.221395361858325,4.611375478973108,0
p1k_00297,0.7849660792795025,0,2.3735574440165954,6.157389645557773,0
p1k_01044,0.9950154686744902,0,2.865704536351729,7.1224236724497105,0
p1k_00305,0.15748895810779512,0,2.91196629471328,3.9857238184311132,0
p1k_00465,0.7807278383454032,0,5.147642895600602,6.139327473411126,0
p1k_00978,1.0549202518578515,0,2.70288141569195,7.424392792073193,0
p1k_00841,2.5369000349766653,0,15.281032752213225,20.73868943961082,0
p1k_00811,0.6206213872750654,0,2.182172121965388,5.494446577722719,0
p1k_00372,1.3929398260328187,0,2.4545351464790137,9.384582820441855,0
p1k_00933,0.754104043410668,0,3.325648977884507,6.027070041659795,0
p1k_00166,0.06030869933229348,0,1.4908538088545433,3.726087327041256,0
p1k_00948,0.9527865558168703,0,2.7732140404229346,6.916965895330762,0
p1k_00814,0.653467738345289,0,2.2479508912791513,5.620975495919164,0
p1k_00747,1.1937588857740065,0,2.3729797048626655,8.174393383289452,0
p1k_00365,0.27234548382399626,0,0.926187831516438,4.3160101903617605,0
p1k_00412,0.5857697621417687,0,2.0381498835620047,5.363305931908754,0
p1k_00614,5.257174778327581,0,66.69197289983376,136.6676108297972,0
p1k_00667,0.48388628741371204,0,1.9320593627068763,4.9976126081795,0
p1k_00653,0.39236582056714847,0,1.6389431923006188,4.690424858317271,0
starve_series__t23_growth2,1.0060742049880642,0,1.6670991674760982,7.177229196719963,0
p1k_00668,0.14066426689972875,0,1.2667114552682706,3.93951234055014,0
p1k_00798,0.5461707090048297,0,2.9572564602472218,5.218096035799872,0
p1k_00128,0.5571762619088928,0,1.7303373054156548,5.258054330762817,0
p1k_00941,1.0343214813383101,0,2.095231262183213,7.319140644511396,0
p1k_00165,-0.1798784347629046,0,1.4845329775063736,3.1546377583835112,0
p1k_00259,0.3663515646396989,0,2.6770330083332303,4.60660645175759,0
p1k_00393,0.8684112392999136,0,3.0867971306556665,6.524032760589698,0
p1k_00532,6.251679506174292,0,82.18454105478442,272.29605930233225,0
p1k_00424,0.8808240696401235,0,2.167894173560988,6.580407178468394,0
p1k_00807,0.6502914964422247,0,2.8894328089758954,5.608613951331206,0
p1k_00404,0.647606632945641,0,1.8331400732553005,5.598185995819168,0
starve_series__t02_starve,0.5415945869962036,0,1.188169976862756,5.201570843157477,0
p1k_00316,0.43410367562754415,0,2.916167606432271,4.828103029678478,0
p1k_00760,0.8636356802145777,0,2.207237470971623,6.502472836770142,0
p1k_00775,0.2963762423279567,0,1.4682445470624026,4.388503413872581,0
p1k_00433,0.043259437019442445,0,1.9820449837975198,3.6823129030280053,0
p1k_00035,2.1995807632395548,0,10.2873414508289,16.41489425012249,0
p1k_00126,0.7595585005165357,0,3.331738195743268,6.049899965705071,0
p1k_00629,0.3602018491919741,0,1.855873252910281,4.587011856462345,0
p1k_00755,0.7627029358026717,0,2.141319276944042,6.0631004445843235,0
p1k_00884,0.2822235797002534,0,2.381281924585875,4.345663202097059,0
p1k_00193,0.19961648545767421,0,3.0624549991959884,4.103825175081407,0
p1k_00298,0.6217544064124114,0,2.4971909245740287,5.498763330818155,0
p1k_00007,1.4066571456342125,0,4.514043201299125,9.474238124571661,0
p1k_00268,0.4274837311098339,0,2.3992639372940214,4.805999566730578,0
p1k_00516,5.509498202340313,0,39.452230776424045,162.78805024985363,0
p1k_00619,0.2751867345802808,0,1.2481099693567708,4.324518537639767,0
p1k_00822,0.8201705940483732,0,7.351578184043163,6.3094899359798005,0
p1k_00267,0.4738442690658773,0,2.585992865314486,4.962947028847003,0
p1k_00471,0.5803156517292163,0,3.1402975450381487,5.343068225543214,0
p1k_00669,0.1684426641613393,0,1.4602762366641093,4.016100720810039,0
p1k_00408,0.6561479912902451,0,1.9844728433216505,5.631427905411477,0
p1k_00927,0.08054088272218204,0,3.141533997478786,3.778709654031683,0
p1k_00998,1.0675621330481748,0,2.611178412877978,7.489736276307095,0
p1k_01008,0.8718088436428009,0,2.541177519302019,6.5394152239078265,0
p1k_00727,2.166784876825865,0,8.736712296988994,16.045954030342344,0
p1k_00074,-0.25483200018275876,0,3.180164253639901,2.9949268935350593,0
p1k_00218,0.26500601663641593,0,2.9890220934823777,4.294108974578486,0
p1k_00195,0.31036536592948755,0,2.7336474154064088,4.4312636094870586,0
p1k_00574,3.283501942307417,0,19.226236133025466,34.79612457813815,0
p1k_00982,1.1702352065124884,0,3.822085400971983,8.04218761979283,0
p1k_00817,0.6533270477520863,0,2.348556777379985,5.620427369117783,0
p1k_00740,1.1848223270032558,0,3.2417581198484737,8.123914827757117,0
p1k_00967,0.9710218117117442,0,2.475836411773382,7.0049492522491255,0
p1k_00513,4.6203158459165765,0,32.69480566158488,87.89252894153336,0
p1k_00945,0.869331749490497,0,3.506802526050077,6.528196741721741,0
p1k_00995,0.7923483048345081,0,3.157461163905563,6.188977564722197,0
p1k_00031,1.1776308968569793,0,4.671262366034596,8.083520152559581,0
p1k_00508,0.8062792237998103,0,1.15601293907804,6.249028895333,0
p1k_00591,3.3082862857217954,0,53.99492625834916,35.39905821329663,0
p1k_00902,0.22048645014264406,0,2.0439725666000457,4.163622403631358,0
p1k_00930,0.3403396297005675,0,3.2918378277831066,4.524293167930422,0
p1k_00270,0.43401983584780546,0,2.2614336383739597,4.8278224607976234,0
p1k_00686,1.599965070194884,0,5.047984704030106,10.832676646763483,0
p1k_00263,0.14318985614983867,0,1.603710751414293,3.9464149108933224,0
p1k_00502,0.2935754147956544,0,2.5911900884261003,4.379991900806887,0
p1k_00578,0.4403823677871995,0,2.009170075440347,4.849161002493707,0
p1k_00038,1.2380211661944729,0,5.001065795859258,8.429072860711965,0
p1k_00426,0.5392886451432249,0,2.887295382264707,5.193263516306746,0
p1k_00441,0.26438023129082133,0,1.7100243810448756,4.292246759989046,0
p1k_00856,2.4998075306520966,0,37.08945182947955,20.212282133047385,0
p1k_00863,0.9520088539787157,0,2.84709824164671,6.913238227804604,0
p1k_00248,0.9267258166059102,0,3.3954272009218895,6.793140079434045,0
p1k_00093,1.0102738047413675,0,4.2878224257151665,7.198152123431775,0
p1k_00691,1.4034028441636146,0,4.796359340857247,9.452891077367266,0
p1k_00304,0.22940642053701346,0,3.141145893306226,4.189445213155881,0
p1k_00103,1.0197041584395194,0,1.5956634464138306,7.245357845642648,0
p1k_00324,0.029446260562339396,0,2.3444085026541432,3.6472246069324514,0
p1k_00558,3.3691158951330507,0,11.964692887391005,36.92353261053785,0
p1k_00637,0.5869182549793851,0,2.1779271982807202,5.367577223292203,0
p1k_00191,0.7442428511015855,0,3.1828197797057496,5.9860139394403875,0
p1k_00519,0.6499791482281138,0,4.996135870695623,5.607399799430936,0
p1k_00146,0.40596134115064614,0,1.6440221604120557,4.734834924703824,0
p1k_00014,1.0881396084479418,0,3.8098052474124735,7.597329514399991,0
p1k_00189,0.6032557827067465,0,2.0356186465794375,5.428706810563598,0
p1k_00351,0.5306588360353255,0,2.714441625467138,5.162291552568772,0
p1k_00678,0.24381145164755888,0,1.50905138145209,4.231485546820961,0
p1k_00157,0.40065439170379447,0,2.4581596864351503,4.717449843506364,0
p1k_00631,0.8175294109234458,0,3.0221258585420543,6.297949538963853,0
p1k_00955,1.0191994602742172,0,2.223328337142748,7.242823644604006,0
p1k_01000,0.8833596903472467,0,2.3232712010244416,6.591982797445657,0
p1k_00192,0.6865164309235828,0,3.4248863920649835,5.75122475335441,0
p1k_00399,0.7380314419589507,0,2.5113934190136193,5.960297031687744,0
p1k_00394,0.7644518967455697,0,3.2549849295733986,6.070455121623953,0
p1k_00601,0.13294261022963907,0,1.327185841561767,3.9184834332229967,0
p1k_00897,0.3969680826826666,0,2.2409248546565848,4.705411415916863,0
p1k_00141,0.45559778761627817,0,5.622633098628144,4.900573436684,0
p1k_00675,0.11701012000488006,0,1.3813362904676765,3.875447496040484,0
p1k_00991,0.9642142260629365,0,2.5951791608287933,6.971973149499331,0
p1k_00924,0.42783663961764773,0,3.3954818663424398,4.8071753423101145,0
p1k_00356,0.4347887027851558,0,2.870178191816707,4.8303960763299,0
p1k_00208,0.7388804704200513,0,2.5398438961087395,5.963805708858141,0
p1k_00427,0.5725070275868657,0,2.6266046315276457,5.314226853621783,0
p1k_00436,0.6447731477109306,0,2.513942048016778,5.587201823785152,0
p1k_00438,0.5212268330772366,0,2.045227033796539,5.128651781346226,0
p1k_00470,2.759074523973612,0,26.673640983524194,24.1914830577656,0
p1k_00511,0.46589316578281065,0,1.2159474197362532,4.935670048855636,0
p1k_00983,1.0441488537294172,0,2.5451613950682552,7.369167473268238,0
p1k_00421,0.5441508180172825,0,2.00408862896414,5.21079538675193,0
p1k_00291,0.43128537516063087,0,1.9049168204621372,4.818680551173455,0
p1k_00549,3.7412849970820847,0,27.61053758553345,47.79003053863584,0
p1k_00800,0.7485469441796254,0,3.0146327743149257,6.003899099497872,0
p1k_00966,0.8393611261576143,0,1.9979746161401934,6.393978590613015,0
p1k_00164,0.6125188996707354,0,2.389973844720195,5.4636750671470065,0
p1k_00477,0.6491069774702083,0,2.60780916014183,5.604010911273081,0
p1k_00512,0.468596270921071,0,1.4159100677272207,4.944926434492524,0
p1k_00143,0.7291872981212939,0,2.58945143810397,5.923870429294656,0
p1k_00606,0.15498712210153254,0,1.3699107001127686,3.978818002599295,0
p1k_00824,0.6959626832661102,0,3.3672326031010775,5.789005272579859,0
p1k_00906,-0.2254722711521425,0,0.9158876145859519,3.0564998920391497,0
p1k_00976,1.0339749351235519,0,3.577527216791645,7.317382742942116,0
p1k_00643,0.6060410490754202,0,2.2983836717766017,5.439197592874845,0
p1k_00161,0.4191273234089416,0,1.8898414257801819,4.778242622590518,0
p1k_00505,0.8867269789157401,0,1.7018926211432428,6.607386629976883,0
p1k_00548,3.364674804011415,0,23.03865631609769,36.8100445665986,0
p1k_00568,0.5734037263579659,0,1.4097921797739978,5.317530907334372,0
p1k_00923,0.3640893464435529,0,3.281613303091453,4.599388722113241,0
p1k_00649,0.3149641576972056,0,1.5245388506505022,4.445411417692046,0
p1k_00910,0.4982975139030212,0,2.6243875338300904,5.047784433859125,0
p1k_00235,0.4767324566315574,0,2.3362416049446173,4.972892498187086,0
p1k_00500,0.5720007911028452,0,2.595849871387705,5.312362437722264,0
p1k_00719,2.168991477452296,0,6.779371139049686,16.07051507929308,0
starve_series__t25_growth2,1.28307620354507,0,2.3762300516319192,8.696464442460302,0
p1k_00893,-0.0985720090412467,0,1.1042166584510105,3.3375299386207855,0
p1k_01026,0.9520906292503285,0,2.9405113341577565,6.913630097146519,0
p1k_00858,-0.08856183242124473,0,1.6987148045169738,3.360768001597203,0
p1k_00476,1.0671704059582947,0,4.042264422193899,7.4877029052681365,0
p1k_00367,0.5500454220327217,0,0.3915473448018225,5.232129355031944,0
p1k_00109,0.750896975148962,0,4.610365786984772,6.013686924467077,0
p1k_00204,0.8455731009498724,0,2.310948704091543,6.421569222975893,0
p1k_00302,0.43267490102581957,0,3.231681242929385,4.823323879504553,0
p1k_00712,0.8279582604760747,0,1.8902790508370437,6.343640646344226,0
p1k_00820,0.6229798414706013,0,2.3930465086423047,5.503436002307022,0
p1k_00145,-0.12602837373547757,0,2.2978735864618103,3.2746129938347828,0
p1k_00314,0.33518625758025095,0,1.4010303520611636,4.508161017073123,0
p1k_00975,1.0924603149868475,0,3.3050239062596884,7.6201167523755355,0
p1k_00639,0.7134643417247569,0,2.2949579167422574,5.859660701267704,0
p1k_00241,1.853404178985521,0,7.493767703498986,12.913041701900857,0
p1k_00599,5.205751476533827,0,53.81759599331226,131.88203685750813,0
p1k_01025,1.0055034426585672,0,3.0956697168125933,7.174390286406541,0
p1k_00746,1.3335948454057578,0,2.8973907003713992,9.00638176731031,0
p1k_00563,0.5668852163874315,0,1.7161310051773424,5.293558974403369,0
p1k_00850,2.2220734620982925,0,22.114085471754123,16.672820180674915,0
p1k_00859,0.38063123462561216,0,1.2277384845576909,4.652428639515936,0
p1k_00879,0.12115356970822022,0,1.4820829695766868,3.886593859246936,0
p1k_00932,0.555958978005512,0,3.479587758883854,5.253619682257121,0
p1k_00045,0.6351516477830124,0,2.693111569756869,5.550064104751268,0
p1k_00736,0.528638305809618,0,3.519180640205107,5.155066695550674,0
p1k_00075,0.19981707603589557,0,2.4713388172627124,4.104395805652448,0
p1k_00167,1.0924448704511256,0,4.530401660739085,7.620035176899005,0
p1k_00239,0.5427643577221021,0,2.3431517159344164,5.205790108200585,0
p1k_00147,0.38387678320395824,0,2.587985601522421,4.662906723878173,0
p1k_00151,-0.08618532603113344,0,1.6596742824182968,3.366308651764198,0
p1k_00662,0.35252004499160794,0,1.964306310844182,4.562652666435156,0
p1k_00834,2.342725012833868,0,24.95852536359493,18.12711967848802,0
p1k_01001,0.9631881792521804,0,3.828391963452581,6.967016434878426,0
p1k_00080,0.8933304216089634,0,1.8190518359323267,6.6376989997936615,0
p1k_00660,0.45577526787143546,0,2.2249545467634215,4.901176342010563,0
p1k_00176,0.2905922921909662,0,2.5330970711113783,4.370944560125812,0
p1k_00782,0.4416187382812475,0,1.7843505879245793,4.853318450270384,0
p1k_00793,0.8267310215988453,0,1.267947219280326,6.338246677493973,0
p1k_00681,0.14836704724167227,0,1.3925821524175122,3.9606022803216483,0
p1k_00257,1.041957652335529,0,4.09679795428259,7.357983492383209,0
p1k_00378,0.4911532935949306,0,1.3258108125329116,5.022849614227117,0
p1k_00376,1.032451369231515,0,2.720957621102235,7.309659260295132,0
p1k_00780,0.12166369978050674,0,1.2676379205940564,3.887968383261036,0
p1k_00743,0.506407932391887,0,2.6018482859307013,5.0762415467346695,0
p1k_00833,2.896956744208237,0,38.790173752818134,26.617617368898145,0
p1k_00903,0.20400716028305835,0,2.2379973327479994,4.1163337149386106,0
p1k_00659,0.24958173532431283,0,1.8520679161021374,4.248443924020577,0
p1k_00185,0.2982659921720716,0,2.0983157673472754,4.394255570280455,0
p1k_00837,1.9384408491519134,0,12.98581901880753,13.697053181824057,0
p1k_00401,0.9843813176795315,0,2.1262451525275976,7.070117074834613,0
p1k_00357,0.7148391860077565,0,1.8147659370030038,5.865247440408846,0
p1k_00364,0.6285032773916265,0,1.4355140926852212,5.524546590150533,0
p1k_00766,0.4854268554547056,0,2.0695666797818055,5.002952111157557,0
p1k_00222,0.48534328345956024,0,1.7192367975231115,5.002662310078359,0
p1k_00012,1.0989790826072483,0,4.632991876654969,7.654625891703681,0
p1k_00803,0.5663489409682079,0,2.3266786493585485,5.2915916300056685,0
p1k_00480,0.9411466654336976,0,1.4138759907815281,6.861383253391927,0
p1k_00921,0.38440746734289266,0,2.796494220113361,4.664622253317015,0
p1k_00144,-0.17584340121752592,0,2.0311768605328377,3.1634732268739585,0
p1k_00422,0.5743161675781849,0,2.0942171765541397,5.320895075709011,0
p1k_00462,0.20974241843434874,0,3.2360987125819083,4.132730267153925,0
p1k_01020,0.7813472002776701,0,2.9277079366155006,6.141963707647824,0
p1k_00808,0.6782863494483661,0,3.1427587829266215,5.718509388079286,0
p1k_00300,0.5020866245495774,0,3.0563618059129545,5.061059417399419,0
p1k_00142,0.7231693382562863,0,2.286042857691815,5.899211465640077,0
p1k_00559,3.3096069282350387,0,12.236211712417303,35.431477334211515,0
p1k_00789,0.4337162992277758,0,2.4075057500712775,4.8268068152716355,0
p1k_01019,0.9797219615340926,0,2.6896629412288826,7.047320118891884,0
p1k_00177,0.48589358280259837,0,1.9897369784359185,5.00457088175437,0
p1k_00567,5.181272819506029,0,36.04977856848397,129.66323000232012,0
p1k_00885,0.2046070537925434,0,2.2586063610952505,4.1180457020723145,0
p1k_00868,0.4591042769481624,0,2.066789568920686,4.9124988316245215,0
p1k_00587,0.23881306562402438,0,2.8928574315411173,4.2168504364672135,0
p1k_00123,1.5265568705079742,0,4.630944666173902,10.29526926395187,0
p1k_00751,0.9793303674493624,0,2.518289652649618,7.0454075079151774,0
p1k_00674,-0.008972810103033356,0,1.3652867734976732,3.551380588957453,0
p1k_00243,1.516204925840441,0,5.802385701202624,10.221660771792704,0
p1k_00944,0.8995279585356717,0,2.9781791759211953,6.666274595639,0
p1k_01050,0.6303544579941615,0,3.637082665226867,5.531639910152035,0
starve_series__t00_growth1,0.6604999928928771,0,2.2470714974134944,5.648441192965953,0
p1k_00830,2.051133959928387,0,32.005999237358324,14.809866669189686,0
p1k_00954,0.9707760795613317,0,2.9813712394213354,7.003756211026942,0
p1k_00212,1.2779245532985615,0,4.4410835803163815,8.665466034672294,0
p1k_00269,0.4761332882104578,0,2.16020789953908,4.970827625559156,0
p1k_00068,1.2146253369283404,0,2.5998576648825926,8.293483052026689,0
p1k_00878,0.2153569961043083,0,1.7843006032048068,4.148845068948657,0
p1k_00418,0.5531845865330677,0,2.255611839716486,5.243526355998649,0
p1k_00236,0.3605736578641445,0,1.7616942488498954,4.588194164937848,0
p1k_00842,2.041748134790901,0,32.58285355221207,14.713829991633483,0
p1k_00083,0.5192707614922527,0,2.0959252716669248,5.1217028338005415,0
p1k_00550,4.346162061364552,0,33.39823165368661,72.68142743264193,0
p1k_00474,0.9033084178816404,0,2.768446098214602,6.6837659070658315,0
p1k_00625,0.5010857352019007,0,2.1652449639495885,5.0575494561319365,0
p1k_00553,0.058590018920741206,0,3.0224283512464076,3.721651087833597,0
p1k_00246,0.38135258097309627,0,2.985273236650081,4.654755431701735,0
p1k_00943,0.8841443628620521,0,2.8104257381507693,6.595569109511129,0
p1k_00835,2.472342444339143,0,24.816576490523968,19.831133442794638,0
p1k_00786,0.6375081496131779,0,3.130184798319203,5.559137001717249,0
p1k_01032,0.9514422281780861,0,3.3360593658958377,6.910523551534413,0
p1k_00184,0.20039959071129582,0,1.9031236528591173,4.1060533656125795,0
p1k_00688,1.5805232073037054,0,5.87677589972676,10.687673939384805,0
p1k_00561,0.2583303446618354,0,1.8077623731992967,4.27428507405307,0
p1k_00692,0.10212721115390976,0,1.372260349242206,3.8356737070586417,0
p1k_00159,0.2869866060642568,0,1.7521604978271736,4.360034024262305,0
p1k_00440,0.21366668361982516,0,2.198272130559759,4.143986981984119,0
p1k_00704,0.3650129421154469,0,1.663076471170376,4.60233413707468,0
p1k_00670,0.6288987462062284,0,2.0206174290451737,5.526061175909358,0
p1k_00764,0.6168838032602713,0,2.705350659100994,5.480230560569092,0
p1k_00043,0.7475278156759808,0,2.973324904795302,5.999659406505508,0
p1k_00017,1.0492093897859747,0,4.589157222832454,7.395061662672427,0
p1k_00174,0.4184437666068229,0,1.4116294168778396,4.7759792013513,0
p1k_00968,0.9114563997760448,0,2.9771084015164244,6.721620947788647,0
p1k_00224,0.3249057820214455,0,1.392590286724305,4.4761505774760115,0
p1k_00178,0.3922574184174573,0,1.8269002282372642,4.690072439391945,0
p1k_00937,1.0769543736191125,0,3.1943901707736937,7.538655058267907,0
p1k_00556,6.563109786503515,0,182.32298288259366,337.902350004182,0
p1k_00969,0.8624252996979742,0,2.786183829637662,6.4970197329736745,0
p1k_00219,0.7093534731971504,0,1.7519860732133115,5.842987733237274,0
p1k_00865,1.1168036003048851,0,3.083957159094851,7.749785542128817,0
p1k_00303,0.21414931752777022,0,2.6956000520673062,4.145373528103238,0
p1k_00994,0.7818898731511325,0,3.3880254106636736,6.144274455207185,0
p1k_00295,0.3930730769924298,0,1.7396626362055954,4.692724822128013,0
p1k_00420,0.7743600650728035,0,2.330736196475856,6.112289398974325,0
p1k_00725,1.8711573365502432,0,4.386430602091237,13.072925508200651,0
p1k_00458,0.36313634630037006,0,2.600607452542423,4.596351510093057,0
p1k_00099,1.0955072601184044,0,2.5488973463556306,7.636227304034664,0
p1k_00677,0.4986599331965023,0,2.4249365433302406,5.049052646626946,0
p1k_00682,1.0714354743936854,0,3.2857916203949684,7.509871705214854,0
p1k_00732,0.7405135254904887,0,1.900468177085534,5.9705602460963725,0
p1k_00495,2.3281060994404297,0,15.500354016036646,17.94436401320187,0
p1k_00055,0.4266171025517774,0,4.41507182735341,4.803113464233586,0
p1k_00478,0.5806608648016606,0,2.5958224123237743,5.344346886412323,0
p1k_00980,1.0056192432422881,0,2.679893333996638,7.174966175214047,0
p1k_00707,0.47852104524338657,0,2.053726338755343,4.979061490519247,0
p1k_00557,6.321530044936998,0,211.09368394916433,285.8041058853863,0
p1k_00064,1.3435282857870496,0,3.1380789080110323,9.068607711104208,0
p1k_00702,0.7616476623244681,0,2.4397978278102634,6.058667151712147,0
p1k_00829,0.27201473130285286,0,1.699979115252979,4.315020814516026,0
p1k_00739,1.084114902301303,0,2.9887584375254153,7.576164675679294,0
p1k_00987,1.0472685265194732,0,2.490544552750964,7.3851197463181615,0
p1k_00706,0.4996212883280166,0,2.000257628618023,5.052418257603297,0
p1k_00278,0.3683393922625167,0,1.89791228541581,4.612958072027934,0
p1k_00379,0.7616974620451981,0,0.9819215055868614,6.058876291642023,0
p1k_00072,0.8779701048252484,0,2.4566087356526105,6.56740256796213,0
p1k_00284,0.45798662163244247,0,2.3631359722619214,4.908694594353591,0
p1k_00262,0.37565311870043105,0,2.2039283978614077,4.636402787737291,0
p1k_00594,0.20593856934704757,0,2.4002996462055943,4.121848150178801,0
p1k_00748,1.2259641462646071,0,2.3006631324048197,8.35892220266711,0
p1k_00317,0.3375896298858062,0,1.8203881445941896,4.515677379735505,0
p1k_00266,0.4604459663743587,0,2.255376519902859,4.917069522796565,0
p1k_00640,0.5337912885466344,0,2.2855679006548586,5.173512358518975,0
