,MA_activator,MA_inhibitor,actual_mRNA_ratio,ratio_MA_activator,ratio_MA_inhibitor
p1k_00870,-0.7354113261542334,0,1.6504360311771358,0.6746976284193161,0
p1k_00589,-0.2707054158717726,0,0.9992438572745448,0.9311070216559102,0
p1k_00138,-0.16824748700940675,0,2.0797691051106524,0.999637435391201,0
p1k_00499,0.5998767171662203,0,1.094142737763873,1.7024365610120105,0
p1k_00626,-0.3479397886800685,0,1.2692612391422724,0.8825711743347084,0
p1k_00907,-0.42160157916933894,0,0.7684219887012806,0.8386395318902361,0
p1k_00510,0.6832286283577396,0,1.8443132612951292,1.8036919332144026,0
p1k_00207,-0.5743698659845332,0,1.512725349985367,0.7543753582001147,0
starve_series__t01_starve,-0.30120111002538674,0,1.0266136309920189,0.9116318357433572,0
p1k_00575,-0.4427173293715426,0,1.1861177555034723,0.8264543239030739,0
p1k_00381,-0.486717914730287,0,1.7193671038307397,0.8016288895704307,0
p1k_00070,-0.5596994543984382,0,1.1774447574140965,0.7620855510551362,0
p1k_00255,-0.4949171414988911,0,1.3781189736972774,0.7970859370586523,0
p1k_00054,0.6218471927036837,0,8.914760304945625,1.7285609979187642,0
p1k_00634,-0.3516713678328357,0,2.1253807174416885,0.8802913240910963,0
p1k_00757,-0.5663054458342808,0,1.3187997549046402,0.7586039959490665,0
p1k_00536,-0.2546121091505222,0,1.0457791179909957,0.9415516956031518,0
p1k_00281,-0.5231472272106155,0,1.5875761058203992,0.7816404829264428,0
p1k_00522,0.010135497297264479,0,1.521442433569762,1.1312045430447781,0
p1k_00880,-0.7053138866794513,0,0.9633907846862673,0.6889209878834541,0
p1k_00701,-0.3064086854711919,0,1.2777203460815485,0.9083471265025191,0
p1k_00306,0.01522041572835425,0,1.6725310473522503,1.1351986176575752,0
p1k_00341,-0.7573410684593281,0,1.077975642569309,0.6645194139232876,0
starve_series__t10_starve,0.5296336860757317,0,1.3451147911911758,1.6215325768676385,0
p1k_00781,-0.4387492616002002,0,1.1255616521891474,0.8287305782531648,0
p1k_00196,-0.6819041793080604,0,0.8850983009082091,0.7001908638974597,0
p1k_00652,-0.428950833996043,0,1.5615169590356193,0.8343782683500276,0
p1k_00742,-0.3805786391545467,0,2.1743225365605268,0.8628284682635461,0
p1k_00641,-0.4529725514408126,0,1.4552446502698957,0.8206004045373834,0
p1k_00252,-0.2138977335583846,0,1.7387019492350013,0.9685017685761313,0
p1k_01015,0.31044568315174687,0,0.7684219887012806,1.3929756172829246,0
p1k_00258,-0.43210836843376993,0,1.6022397793850762,0.8325541148888885,0
p1k_00180,-0.21522922386976368,0,1.4636710852398926,0.9676083324772788,0
p1k_00276,-0.3822771981584485,0,1.6016808069199777,0.8618132137447222,0
p1k_00417,-0.5382546609397143,0,1.1760874718249454,0.7734981043247915,0
p1k_00448,-0.5901217956569526,0,1.2606577907364929,0.7461835839701986,0
p1k_00770,-0.5630704594240804,0,0.7684219887012806,0.7603069387172411,0
p1k_00344,-0.631842073366261,0,0.955173633313474,0.7249142472288899,0
p1k_00772,-0.3071249043199655,0,1.348822213441787,0.9078962939606056,0
p1k_00297,-0.714271346818291,0,0.7684219887012806,0.6846568403091063,0
p1k_01044,-0.042043415679208655,0,0.7684219887012806,1.0910225392187738,0
p1k_00305,-0.10205529342721237,0,1.6216810059622158,1.0465701587713012,0
p1k_00465,0.31995381579054155,0,1.004393047994044,1.4021863909291203,0
p1k_00978,-0.5512157674024687,0,1.3120676994366953,0.7665801544287698,0
p1k_00841,0.596671391311345,0,0.8650093224064297,1.6986583498657382,0
p1k_00811,-0.7762812740231567,0,0.7684219887012806,0.6558523867841417,0
p1k_00372,0.1307915499803653,0,1.0864831791521652,1.229878562721562,0
p1k_00933,-0.3810470951956908,0,2.5282277190771043,0.862548345589769,0
p1k_00166,-0.3526977657605208,0,1.5872949757091814,0.8796652681084881,0
p1k_00948,-0.5812674986868459,0,1.5796704427998653,0.7507772415769034,0
p1k_00814,-0.6907635813548122,0,0.9260704849598657,0.6959042583555284,0
p1k_00747,-0.4521056757462468,0,0.9024147175100038,0.8210936288752808,0
p1k_00365,0.12806914633700464,0,0.7684219887012806,1.2275599377342508,0
p1k_00412,-0.5205730032231672,0,0.8823157827311057,0.7830364216513879,0
p1k_00614,-0.16845618563234285,0,1.5151685284224694,0.999492839436105,0
p1k_00667,-0.10758679904556993,0,1.7118463455695745,1.0425651372168747,0
p1k_00653,-0.38909480251494394,0,1.0934191567880016,0.8577502340074791,0
starve_series__t23_growth2,-0.0944578656457603,0,2.270766180218708,1.0520960765364638,0
p1k_00668,-0.3575708502015898,0,1.557299607555716,0.8766989783168334,0
p1k_00798,-0.39779711900962017,0,1.0870013499098268,0.8525918697136016,0
p1k_00128,-0.49115991613490295,0,1.173011505393809,0.7991645015075802,0
p1k_00941,-0.16168691919907338,0,0.7684219887012806,1.0041935772687043,0
p1k_00165,0.20052679405859844,0,2.3096524047189146,1.2907871458108513,0
p1k_00259,-0.30249652724750836,0,1.2876938209090996,0.9108136354223618,0
p1k_00393,-0.38084948593950013,0,2.620780451472572,0.8626664989111554,0
p1k_00532,-0.4922142993090036,0,1.2995055649840894,0.7985806513234058,0
p1k_00424,2.203856622546842,0,7.174072281159153,5.17507920931611,0
p1k_00807,-0.47433847623570113,0,1.0142104573676498,0.8085370814389284,0
p1k_00404,-0.31015273300074303,0,1.708152544677773,0.9059928620367762,0
starve_series__t02_starve,0.06635043616006217,0,1.4281619869924003,1.1761521950460823,0
p1k_00316,-0.39324824206538056,0,1.1615320123294992,0.8552843695808728,0
p1k_00760,-0.522105279800558,0,1.1546228462441201,0.7822052054935029,0
p1k_00775,-0.25346518023393977,0,1.1600762455283198,0.9423005179125159,0
p1k_00433,-0.33084174625652885,0,1.9183725879185043,0.8930931584949955,0
p1k_00035,-0.4049480340010179,0,1.0113320975615496,0.8483763377380505,0
p1k_00126,-0.46258412230642604,0,1.8602651225564397,0.8151515441838045,0
p1k_00629,-0.33790358799697096,0,1.2774354940210233,0.8887322424628131,0
p1k_00755,-0.5473438994305078,0,1.0675115927326868,0.7686402457721095,0
p1k_00884,-0.6115251682170509,0,1.3031221768431858,0.7351951496480976,0
p1k_00193,-0.5825623751222921,0,1.2419457001453555,0.7501036913230819,0
p1k_00298,-0.43132300940634155,0,1.278399954472493,0.8330074552503202,0
p1k_00007,-0.33348256358202066,0,2.1050274216051115,0.8914598690249781,0
p1k_00268,-0.3917295696327545,0,1.682058043325112,0.8561851702683958,0
p1k_00516,-0.30984185342277093,0,1.989821020859966,0.9061881112190456,0
p1k_00619,-0.3146764735848751,0,1.9570807087400302,0.9031564637369911,0
p1k_00267,-0.3972385942840088,0,1.2883592937490558,0.8529220058929411,0
p1k_00471,0.8535634751673569,0,2.322869210061408,2.0297299550722974,0
p1k_00669,-0.30951006888028965,0,1.600895529277801,0.9063965362667097,0
p1k_00408,-0.5586773116754593,0,0.7684219887012806,0.7626256764373077,0
p1k_00927,-0.6138640922832682,0,1.3070206870787728,0.7340042032337574,0
p1k_00998,-0.455425527382611,0,1.4852508051573547,0.8192063450089343,0
p1k_01008,-0.1313527707812338,0,1.1360773476536932,1.025531318888877,0
p1k_00727,-0.44898005695255516,0,1.339304572875429,0.8228744680077135,0
p1k_00074,-0.4965445532233424,0,0.7684219887012806,0.7961873024886784,0
p1k_00218,-0.48143213946434,0,1.32176101446658,0.804571300648243,0
p1k_00195,-0.5095369414997718,0,1.664270486083776,0.7890493177102742,0
p1k_00574,-0.30286041636170463,0,1.8201445624230708,0.9105839310410612,0
p1k_00982,0.06354749626540757,0,1.5431524262963567,1.1738693262426754,0
p1k_00817,-0.5893461649530229,0,1.0195085023607753,0.7465848597000181,0
p1k_00740,-0.5549528741847936,0,1.1847295965125968,0.764597001658041,0
p1k_00967,-0.041913233050167004,0,1.3196927132401037,1.0911209928675731,0
p1k_00513,-0.19106618752882798,0,0.7684219887012806,0.9839508343394986,0
p1k_00945,0.051423974579192504,0,0.7684219887012806,1.1640461821378767,0
p1k_00995,0.246342886690279,0,0.7684219887012806,1.332436895904113,0
p1k_00031,-0.43686454825231574,0,1.5693873102293965,0.8298139258879242,0
p1k_00508,0.08255560138464473,0,1.1679358322050837,1.189437876991938,0
p1k_00591,-0.2041625252368056,0,1.278675127678105,0.9750592526927563,0
p1k_00902,-0.41774649595856694,0,1.226657043494592,0.8408834909291342,0
p1k_00270,-0.39153531252337215,0,1.5224327470760473,0.856300462308263,0
p1k_00686,-0.17680442913446162,0,1.9369690246001705,0.9937259141313411,0
p1k_00263,-0.14576578112793032,0,1.2706199471995967,1.015336922431146,0
p1k_00502,-0.6127415600818231,0,1.1980590379494152,0.7345755394904525,0
p1k_00578,-0.31270808277856416,0,1.4599204380116242,0.9043895574668995,0
p1k_00038,-0.35872711777577143,0,1.7694257603540757,0.8759966174855699,0
p1k_00426,-0.3295658904975177,0,1.692820096759167,0.893883319969894,0
p1k_00441,-0.6646291218307552,0,0.927615178497308,0.7086254572958981,0
p1k_00856,-0.03787374820580581,0,1.1615418392030605,1.0941803663677547,0
p1k_00863,-0.36791874948459424,0,1.0218572544762459,0.8704332498329874,0
p1k_00248,-0.2706702897954208,0,1.4118957290396725,0.9311296920980809,0
p1k_00093,-0.331364360569002,0,1.866329318734709,0.892769695306015,0
p1k_00691,-0.2627471881370451,0,2.458547602585558,0.9362574080129554,0
p1k_00304,-0.08532297352834278,0,1.9536519649263004,1.0587788993815188,0
p1k_00103,-0.204282892761808,0,0.7684219887012806,0.9749779045424228,0
p1k_00324,-0.6236585846527011,0,1.2847831980279099,0.7290379077426749,0
p1k_00558,-0.48956645692997275,0,1.008557710145432,0.8000476677417616,0
p1k_00637,-0.2656661322395881,0,1.2108307305961916,0.934365032866276,0
p1k_00191,-0.5435300347835816,0,1.3390500345609213,0.7706748878771158,0
p1k_00519,-0.6651067075227917,0,1.4159526264922473,0.7083909147490294,0
p1k_00146,-0.4175678874144468,0,0.9680605025264024,0.840987600438812,0
p1k_00014,-0.6032529819591635,0,1.6252760343170343,0.7394227515222987,0
p1k_00189,-0.4434445510907201,0,0.9875689371591896,0.8260378366585676,0
p1k_00351,-0.8020003602925779,0,1.343148787157124,0.6442640330842022,0
p1k_00678,-0.29899445665211616,0,1.9709783700285748,0.9130272759732223,0
p1k_00157,-0.42627391343868304,0,1.3321559927979016,0.8359278943952326,0
p1k_00631,-0.3382695013935148,0,1.2703879083708756,0.8885068602529116,0
p1k_00955,-0.013074910033472793,0,1.2352764256916628,1.113151079508611,0
p1k_01000,0.16540207298489035,0,2.1054767135262984,1.2597403413766923,0
p1k_00192,-0.6423959900614364,0,1.6795893297167421,0.7196305465869722,0
p1k_00399,-0.6166138773088661,0,1.6847902260336978,0.7326065194307487,0
p1k_00394,-0.7491901467854483,0,1.124334548591636,0.6682844337521581,0
p1k_00601,-0.44446937216475946,0,1.6315423782726874,0.8254512675228964,0
p1k_00897,-0.4829752979526485,0,1.3761709167109781,0.803711162355875,0
p1k_00141,-0.38662007684193384,0,1.634146408474533,0.85922283777276,0
p1k_00675,-0.4416007800217559,0,0.9238035549236421,0.8270941917807422,0
p1k_00991,0.18148229585917885,0,1.3264450946156279,1.2738599001296895,0
p1k_00924,-0.6951359300688775,0,1.211447899358056,0.693798387138168,0
p1k_00356,-0.8366671334081572,0,0.7684219887012806,0.628967417762234,0
p1k_00208,-0.616948488574127,0,0.7684219887012806,0.7324366221471323,0
p1k_00427,1.4329108584436479,0,4.969696279856372,3.03276808664914,0
p1k_00436,-0.5189783511458527,0,1.4856898512057006,0.783902412710489,0
p1k_00438,-0.6644341218928809,0,1.0393894395069714,0.7087212441775604,0
p1k_00470,1.1333268034409372,0,2.2190812812218086,2.464083466191857,0
p1k_00511,-0.4375003879642218,0,1.1598254574560087,0.8294482821595679,0
p1k_00983,-0.4299371696231909,0,1.2357996018392357,0.8338080191090873,0
p1k_00421,-0.5832145999943511,0,0.995018221709984,0.7497646552149513,0
p1k_00291,-0.6382687424408399,0,0.9892472336938287,0.7216922060769473,0
p1k_00549,-0.34484291614112644,0,1.5718557883349735,0.8844677262705446,0
p1k_00800,-0.4180590994147303,0,1.358226670635484,0.840701307860995,0
p1k_00966,-0.06134924202983704,0,4.500152943958979,1.0765199681200466,0
p1k_00164,-0.6242613649283221,0,0.9020003153645888,0.7287333680673667,0
p1k_00477,-0.5811517172501588,0,1.033862932729623,0.7508374965534266,0
p1k_00512,-0.45259237696538046,0,1.4916001176326232,0.82081667507825,0
p1k_00143,-0.6695151112509156,0,1.0700115399436703,0.706229607835049,0
p1k_00606,-0.5424900107358096,0,1.6547367583297854,0.7712306597949761,0
p1k_00906,-0.30891943477994505,0,0.7684219887012806,0.9067676876794746,0
p1k_00976,0.22432143681603395,0,1.3345351376682415,1.3122528754362488,0
p1k_00643,-0.37396738034366445,0,1.3744736783475835,0.866791518333253,0
p1k_00161,-0.6268902446115854,0,0.8443292931884011,0.727406678844211,0
p1k_00505,-0.1968446440385307,0,0.8974689278772698,0.9800176775949595,0
p1k_00548,-0.3211271757814681,0,1.3276801293589826,0.8991272075399329,0
p1k_00568,-0.22664497229642203,0,1.0103233810003003,0.9599820595825472,0
p1k_00923,-0.7114147370045304,0,1.3848420522368763,0.6860138388164837,0
p1k_00649,-0.39390336668229997,0,1.3335207815660965,0.854896075014931,0
p1k_00910,-0.48762848108226114,0,1.3170825850119463,0.8011230959207896,0
p1k_00235,-0.390463648375266,0,0.7684219887012806,0.8569367765637498,0
p1k_00500,0.6327931625464557,0,1.5829431606517446,1.7417257593181652,0
p1k_00719,-0.7292131813632295,0,0.8955037693987722,0.6776025178719901,0
starve_series__t25_growth2,-0.24615379560674702,0,1.728736670212402,0.9470880914731779,0
p1k_00893,-0.6403276052620891,0,0.7684219887012806,0.7206630173169104,0
p1k_01026,-0.316429543730222,0,0.7684219887012806,0.9020596726496497,0
p1k_00858,-0.40373645201275593,0,1.086621864118197,0.8490891073739865,0
p1k_00476,-0.3921635752965931,0,0.8797873446604517,0.8559276429908279,0
p1k_00367,0.2527980583990456,0,0.7684219887012806,1.338412088008895,0
p1k_00109,-0.5086540354534718,0,1.35321506172476,0.7895323509282512,0
p1k_00204,-0.42078528918633795,0,1.018957678009849,0.8391141760355234,0
p1k_00302,-0.5245832739834356,0,1.001105580885148,0.7808628315193992,0
p1k_00712,-0.4555125407767408,0,1.209097434403142,0.8191569376338632,0
p1k_00820,-0.757570095263003,0,0.7684219887012806,0.6644139303155735,0
p1k_00145,-0.1744534301639966,0,2.160242304545357,0.9953465984276825,0
p1k_00314,-0.6135213135514125,0,0.7684219887012806,0.7341786204979123,0
p1k_00975,0.3992067695726299,0,2.2417737772361646,1.481369040690514,0
p1k_00639,-0.24920004101590887,0,1.976316017992145,0.9450904281334693,0
p1k_00241,-0.4474106117528062,0,2.1265429978852963,0.8237701244434836,0
p1k_00599,-0.5241731412757471,0,1.5092406160641174,0.7810848485808143,0
p1k_01025,-0.7054311123623836,0,1.1618764061937814,0.6888650121227705,0
p1k_00746,-0.3948286385121231,0,2.7797126548022684,0.8543479635775971,0
p1k_00563,-0.6774750534044744,0,0.7684219887012806,0.7023437782206368,0
p1k_00850,0.10403241355881022,0,1.0041558183884862,1.207277005614421,0
p1k_00859,-0.7314010802042105,0,0.7684219887012806,0.6765756881278047,0
p1k_00879,-0.6570794402846284,0,0.8212352439481969,0.7123434426969337,0
p1k_00932,-0.17366902808099619,0,1.825763546901762,0.9958879215841686,0
p1k_00045,-0.4378054778462741,0,1.2952966265986414,0.8292728954589109,0
p1k_00736,-0.1588393303567158,0,1.5721049819144588,1.0061776101174296,0
p1k_00075,-0.5534579728406773,0,1.6050319442913767,0.7653896774743604,0
p1k_00167,-0.22482746384122967,0,1.183030146875264,0.9611922079210073,0
p1k_00239,-0.22699299658888117,0,1.0855481855221487,0.9597505090653765,0
p1k_00147,-0.6445835252388447,0,1.1272781883599787,0.718540209257321,0
p1k_00151,-0.014293951766090381,0,4.774139389218376,1.11221089157054,0
p1k_00662,-0.254067768633279,0,1.4820578538296088,0.9419070177083055,0
p1k_00834,0.2785820213229093,0,1.3010368925579845,1.3625473286016032,0
p1k_01001,0.3440679465470112,0,2.267574548552736,1.4258204008835158,0
p1k_00080,-0.3501592635015135,0,0.7684219887012806,0.8812144506675154,0
p1k_00660,-0.2820376730265976,0,1.5313393782481939,0.9238218980343068,0
p1k_00176,-0.48799840029781705,0,1.0243733489216102,0.8009177075132428,0
p1k_00782,-0.44912993875420615,0,1.4428733179582074,0.8227889838978115,0
p1k_00793,-0.22896272576868537,0,1.1404673524654243,0.9584410440777417,0
p1k_00681,-0.5028434276778768,0,1.3200321815450329,0.7927186888256385,0
p1k_00257,-0.3712130205829963,0,1.3805498587511962,0.8684479572199822,0
p1k_00378,0.16353345512538378,0,1.526516666535273,1.258109747643157,0
p1k_00720,1.5123315009908374,0,191.49334200342153,3.20440349770254,0
p1k_00376,-0.5309779537875933,0,1.0036918924191314,0.7774093520711911,0
p1k_00780,-0.08851358757764292,0,1.7966062527285054,1.0564399282314414,0
p1k_00743,-0.0956735046007237,0,1.3388616835583107,1.051209936188182,0
p1k_00833,0.09150002612459508,0,1.5742516191660596,1.1968350641170704,0
p1k_00903,-0.412354812056767,0,0.7684219887012806,0.8440319459407098,0
p1k_00659,-0.22041669417235743,0,1.6862310884047793,0.964135369721186,0
p1k_00185,-0.7109989359430081,0,1.0302688380812148,0.6862115842746187,0
p1k_00837,0.7596436649885732,0,1.5697312350889343,1.9018032319206668,0
p1k_00401,-0.652750101831617,0,0.9526732213961273,0.7144843024810019,0
p1k_00357,-0.5963848452625432,0,1.2641174416705871,0.7429512616512706,0
p1k_00364,-0.4698469667741431,0,1.140527685125931,0.8110582038750995,0
p1k_00766,-0.5488610576803872,0,1.3945036833396294,0.7678323578244259,0
p1k_00222,-0.5634293596164579,0,0.9275106548425817,0.7601178201855397,0
p1k_00012,-0.5620468531087335,0,1.3181571153340523,0.7608465753813294,0
p1k_00803,-0.6416214914589635,0,1.0106996312978889,0.7200169778622451,0
p1k_00921,-0.35894890079004144,0,1.9158312070625387,0.875861962390542,0
p1k_00144,-0.3050421008766396,0,1.4108024389853357,0.9092079607487967,0
p1k_00422,-0.5575254440388298,0,0.7684219887012806,0.7632348104433412,0
p1k_00462,1.1762925690930444,0,2.827871561157839,2.5385714934949877,0
p1k_01020,-0.08191775420085354,0,1.7955499331530966,1.0612809060664838,0
p1k_00808,-0.3540712052804835,0,1.5260379520939311,0.878828229020636,0
p1k_00300,-0.522721363632267,0,0.9319394007715632,0.7818712464198158,0
p1k_00142,-0.16821443267582245,0,2.3429482111117155,0.9996603388648001,0
p1k_00559,-0.41979082852116706,0,1.3553094909227,0.8396927832158243,0
p1k_00789,-0.45783832131535074,0,1.3229295822893021,0.8178374318776374,0
p1k_01019,-0.5468404005311898,0,2.2580347069543465,0.7689085471438762,0
p1k_00177,-0.5471969659248864,0,0.9860579305348037,0.7687185331121855,0
p1k_00567,-0.6264525263200316,0,1.3175222628252137,0.7276274098415859,0
p1k_00885,-0.6348591162999393,0,1.5369519117708916,0.7233998508737722,0
p1k_00868,-0.702515044509444,0,0.9346229811918012,0.6902587984483809,0
p1k_00587,-0.2577857542377858,0,1.1758396431955176,0.9394827437003888,0
p1k_00123,-0.30773199140455165,0,1.2339409882717938,0.9075143309344305,0
p1k_00751,-0.6301013313402928,0,0.7684219887012806,0.7257894497195617,0
p1k_00674,-0.34465251129340885,0,0.7684219887012806,0.8845844647714074,0
p1k_00243,-0.6077267365791452,0,0.7684219887012806,0.7371333749348125,0
p1k_00944,0.09286503251437347,0,1.22770417949944,1.197967985881199,0
p1k_01050,-0.2782852948820246,0,0.7684219887012806,0.9262278404180483,0
starve_series__t00_growth1,-0.48494556121376836,0,1.3879300345563472,0.8026142973022887,0
p1k_00830,0.17667864436860153,0,1.0889844704381564,1.269625461937079,0
p1k_00954,-0.4140943678090966,0,1.0749407994292612,0.8430148524026535,0
p1k_00212,-0.7156573331526181,0,1.2916665174483388,0.6839994114479582,0
p1k_00269,-0.5872589903507885,0,1.2904713113221349,0.7476657400207911,0
p1k_00068,-0.38688292893670706,0,0.7684219887012806,0.8590663057660798,0
p1k_00878,-0.649007065529591,0,0.9494695641615606,0.7163404209695696,0
p1k_00418,-0.5464242557948092,0,1.3685336778449921,0.7691303704597299,0
p1k_00236,-0.5256659307637379,0,1.0548392856667907,0.7802770602504886,0
p1k_00842,0.3458384631458224,0,1.5642739685055087,1.4275712825879827,0
p1k_00083,-0.33942839490458626,0,1.509399627204527,0.8877934236971085,0
p1k_00550,-0.4010131791462271,0,1.060909982691427,0.8506933861848376,0
p1k_00474,-0.5329554348869229,0,0.7684219887012806,0.7763444983411681,0
p1k_00625,-0.2034139970626287,0,1.345186824968812,0.9755652838874075,0
p1k_00553,-0.3530173954489123,0,1.335819474414376,0.8794703994886355,0
p1k_00246,-0.49919510286042684,0,1.4098566566727662,0.7947258733455745,0
p1k_00943,0.12084498442799722,0,1.1708084254144746,1.2214284092880305,0
p1k_00835,0.18648745938924935,0,1.112787707104607,1.278286996430582,0
p1k_00786,-0.6662633941063196,0,1.083027695923251,0.7078231870876663,0
p1k_01032,-0.6036247507762085,0,0.7684219887012806,0.7392322338466618,0
p1k_00184,-0.5655910186813232,0,1.6916320367175863,0.7589797520803327,0
p1k_00688,-0.2800126047471076,0,1.7087767042345414,0.9251195499829606,0
p1k_00561,-0.51067999575149,0,1.583123301388992,0.7884243977195746,0
p1k_00692,-0.4923932494538369,0,1.2207161041911936,0.79848160249009,0
p1k_00159,-0.4548301864145261,0,1.0339767309512007,0.819544467569044,0
p1k_00440,-0.31298263620758027,0,2.3356422666101886,0.9042174631421536,0
p1k_00704,-0.4265162673564703,0,1.2245631221988516,0.8357874812246486,0
p1k_00670,-0.36549967092435715,0,1.621134168167143,0.8718939970390291,0
p1k_00764,-0.6365881291208382,0,1.1188892551138194,0.7225334041313989,0
p1k_00043,-0.40528459694483415,0,1.075344827081419,0.8481784450950169,0
p1k_00017,-0.6785965345825473,0,1.2064683190791503,0.7017980223689915,0
p1k_00174,-0.4555984723217291,0,1.0162507401245071,0.8191081474717596,0
p1k_00968,0.12986217349911067,0,1.4822822915673883,1.2290865366218824,0
p1k_00224,-0.5160693545332476,0,0.8862730805580659,0.7854846390095841,0
p1k_00178,-0.591812990807715,0,0.9236329830718101,0.7453093848789236,0
p1k_00937,-0.4264369935943091,0,1.2189166682399264,0.8358334076585033,0
p1k_00556,-0.037921338573464,0,2.6967938829123246,1.0941442730939903,0
p1k_00969,0.16754214988499755,0,1.4061642347986627,1.2616104120992664,0
p1k_00219,-0.5850812099468182,0,1.3543342374949665,0.7487952104292951,0
p1k_00865,0.4184040092220368,0,1.172457627437113,1.5012126280786562,0
p1k_00303,-0.05849236792064508,0,1.8089480415545531,1.0786538419021596,0
p1k_00994,0.14496030628617237,0,1.2505649207915546,1.2420167484701434,0
p1k_00295,-0.4220043912977032,0,1.1472727713518445,0.8384054096333755,0
p1k_00420,3.8364327114957693,0,20.816289524528273,16.046169461985233,0
p1k_00725,-0.5692965932911123,0,1.167250118464838,0.7570328075074069,0
p1k_00458,0.4357800873378556,0,0.940906881313626,1.519402825632396,0
p1k_00099,0.22714182475734662,0,1.0506205916500682,1.314820765478155,0
p1k_00677,-0.2775219178871202,0,1.5589650272827649,0.9267180674604182,0
p1k_00682,-0.3057620909570816,0,1.5621172836682085,0.9087543254522099,0
p1k_00732,-0.47631743960198547,0,1.3848585582960564,0.8074287610346328,0
p1k_00495,1.228060719787038,0,1.7956478033565564,2.6313169607280145,0
p1k_00055,0.4707641236892525,0,6.35475037975803,1.55669730674,0
p1k_00478,-0.5701417084418073,0,0.8425931888777634,0.7565894757390265,0
p1k_00980,0.17183446187057544,0,2.5494094832394585,1.2653695497094197,0
p1k_00707,-0.3711102387394429,0,1.2987461460263505,0.8685098302140771,0
p1k_00557,-0.10775575903080181,0,1.8610379281830907,1.042443045249643,0
p1k_00064,-0.08235679635501075,0,1.52928463459927,1.0609579853171534,0
p1k_00702,-0.37087989374209707,0,1.3086694087534148,0.8686485101572082,0
