,MA_activator,MA_inhibitor,actual_mRNA_ratio,ratio_MA_activator,ratio_MA_inhibitor
p1k_00667,0.15145639414540227,0,1.4442291790549069,1.915588133498408,0
p1k_00653,-0.07467005701148534,0,1.4347299258979478,1.6376884776064091,0
starve_series__t23_growth2,0.10876009765088512,0,1.541520362965704,1.8597273245349255,0
p1k_00668,-0.1568366516900482,0,1.4210702929899586,1.5470226911036233,0
p1k_00798,0.10523826742935066,0,0.996073224230826,1.8551929940698317,0
p1k_00128,-0.43624297122517036,0,1.1019317439450047,1.2746384078199298,0
p1k_00941,-0.02497948093878332,0,1.4976068380570604,1.6950778439925978,0
p1k_00165,0.520755736959886,0,1.273636672605917,2.4744137346090866,0
p1k_00259,0.5004268696259033,0,2.457161512356801,2.4397915271917343,0
p1k_00393,-0.4654387495253974,0,1.1042109064351815,1.2491028395512533,0
p1k_00532,0.4542188242477569,0,3.513100152684546,2.362885684137215,0
p1k_00424,-0.11358956995779072,0,1.4478108970766206,1.5940992322928758,0
p1k_00807,-0.28364245666126364,0,1.19795412585977,1.4168514954009357,0
p1k_00404,0.018025320650399138,0,1.533053640718769,1.7463664627283324,0
starve_series__t02_starve,-0.0217078424265281,0,0.2053230460898782,1.6989261796426074,0
p1k_00316,0.8864468242074716,0,3.831576058157971,3.1882788927303496,0
p1k_00760,-0.6114126808839409,0,1.3503480102276586,1.128900495613304,0
p1k_00775,-0.17816931004878145,0,1.6177304347518755,1.5243156683808028,0
p1k_00433,-0.024156850580573586,0,1.662321102008294,1.696044659627655,0
p1k_00035,-0.11314583761777114,0,1.5899426513879586,1.594589607704626,0
p1k_00126,-0.36977044301853973,0,1.261710591553724,1.3347416895933009,0
p1k_00629,-0.2707101438002247,0,1.3776264018635564,1.4296092415855701,0
p1k_00755,-0.5817697714387163,0,1.5181188106238757,1.1523358375207717,0
p1k_00884,-0.2134109185636405,0,2.3746310929422068,1.4875313676612711,0
p1k_00193,-0.2071485960398065,0,1.2117709583087706,1.4940023458944054,0
p1k_00298,-0.1437770240850845,0,1.361828917250934,1.5610902936839568,0
p1k_00007,-0.3593507866220419,0,1.1435314531319,1.3444165641504728,0
p1k_00268,-0.10417356222009908,0,1.944106348652834,1.604537432959967,0
p1k_00516,0.7472084567578706,0,3.9795537989979035,2.894952077403559,0
p1k_00619,0.3017105458886311,0,1.32877963619341,2.125852580893969,0
p1k_00822,0.5947423431086406,0,6.6182423536348045,2.604620805512473,0
p1k_00267,-0.09563682500350143,0,1.7358683939297168,1.6140599721331168,0
p1k_00471,-0.14277592717303839,0,1.6697842863960002,1.562173921875509,0
p1k_00669,-0.18828975397443487,0,1.4679062334411854,1.5136600772031708,0
p1k_00408,-0.19335771552668646,0,1.383724464021525,1.5083521550090242,0
p1k_00927,0.5809302152746021,0,3.444199199461276,2.5798035768759724,0
p1k_00998,0.021278663140268158,0,1.9220765994679072,1.7503090416686409,0
p1k_01008,-0.042995984029684416,0,1.2105549698640512,1.6740411893586244,0
p1k_00727,-0.5690881382059239,0,1.1314524290496886,1.162509794400037,0
p1k_00074,-0.8262031389401883,0,1.4797662697205762,0.9727411606736411,0
p1k_00218,0.008479114359513238,0,1.3516919092293225,1.73484903213403,0
p1k_00195,-0.3622045320452308,0,1.5589292622519493,1.3417598484459807,0
p1k_00574,-0.3013958537471035,0,1.819641816308343,1.399522960372954,0
p1k_00982,0.09504542090051617,0,1.3529853065553858,1.8421319838643062,0
p1k_00817,-0.048813039887308826,0,1.4665393135811722,1.6673049179838022,0
p1k_00740,-0.7403606032422363,0,1.8943665897242377,1.0323773582961573,0
p1k_00967,0.03453463982387996,0,1.382655661908128,1.7664655935614884,0
p1k_00513,-0.26297264628035305,0,1.2041809154025827,1.4372971545988598,0
p1k_00945,-0.05354066455612778,0,1.039659674034793,1.6618502025574926,0
p1k_00995,0.009540271200238105,0,1.077614790470138,1.736125548705443,0
p1k_00031,0.16704167745548898,0,2.253052146678788,1.9363942119205513,0
p1k_00508,-0.009213905928745847,0,0.6000328403404336,1.713703005182359,0
p1k_00591,-0.45732614319147896,0,1.5575348413005083,1.2561466182043814,0
p1k_00902,0.4164287077206222,0,2.0541675925980662,2.3017955836103168,0
p1k_00930,-0.3967754748054247,0,1.496291031845668,1.3099897602049493,0
p1k_00270,-0.12551430271388092,0,2.1966441039187274,1.580977358579501,0
p1k_00686,-0.17026399426511896,0,1.8061098536105735,1.53269115423648,0
p1k_00263,-0.17889179311565115,0,1.3792609020819229,1.5235525018644487,0
p1k_00502,1.06665981268506,0,4.581697760675495,3.612483059446677,0
p1k_00578,0.5902626427404027,0,3.805022284384483,2.596545762482215,0
p1k_00038,-0.09449902930501033,0,1.528006885016681,1.6153334185698505,0
p1k_00426,-0.4753830008111874,0,1.6333856690521853,1.2405225914147366,0
p1k_00441,0.026018254831503385,0,1.9165485075610817,1.7560686732144273,0
p1k_00856,0.3715189117933453,0,4.081091540606486,2.231246523514897,0
p1k_00863,-0.060264109369524095,0,1.9597866796590206,1.6541234395194948,0
p1k_00248,-0.06280631928316913,0,1.5016498396286257,1.6512112327954747,0
p1k_00093,-0.19270950171241502,0,1.4525196290056137,1.5090300213360384,0
p1k_00691,-0.17183018290339153,0,1.7972957576587576,1.531028168717287,0
p1k_00304,-0.35676047798499827,0,1.2301299527021463,1.3468325855016456,0
p1k_00103,-0.1287758390642717,0,1.4428771074313995,1.5774072410214524,0
p1k_00324,-0.4683924278252639,0,1.9174706844122722,1.2465481251747437,0
p1k_00558,-0.05366934373590749,0,1.65243207795684,1.6617019827477764,0
p1k_00637,-0.2766203731846263,0,1.5051986535702842,1.423764600181436,0
p1k_00191,0.2456979022164585,0,1.4503119135243114,2.044898040718817,0
p1k_00519,-0.20588993432631536,0,2.6857680943010833,1.4953063387847674,0
p1k_00146,0.3256003339920114,0,1.3423918044523553,2.1613479451035253,0
p1k_00014,-0.5719637842808222,0,1.3792553389498847,1.1601949342475566,0
p1k_00189,0.008557786326547528,0,1.716465418834068,1.7349436382034946,0
p1k_00351,-0.010697339357502994,0,2.0759749638879694,1.7119418167634046,0
p1k_00678,-0.292969502504997,0,1.2254673583737914,1.4077210744383362,0
p1k_00157,0.7237196966855822,0,1.7895923978683663,2.8482004947093142,0
p1k_00631,0.00904309160364581,0,2.2505685259799533,1.735527350568634,0
p1k_00955,0.08477449373322098,0,1.4749243985815785,1.8290639322167779,0
p1k_01000,0.08760802944205594,0,1.423167713108943,1.8326598486993688,0
p1k_00192,0.40244847959339114,0,1.7053467395738855,2.2795980901379447,0
p1k_00399,-0.4410109776144078,0,1.0530046432667182,1.2704327703673226,0
p1k_00394,-0.01236484817319182,0,1.4693087007719003,1.7099642477927843,0
p1k_00601,-0.27438458366281565,0,1.0975513049470627,1.425972763196213,0
p1k_00897,0.7953746793579057,0,1.9754527632216452,2.993235288489781,0
p1k_00141,0.9036239718012757,0,2.5964939430597527,3.2264663547769503,0
p1k_00675,0.15736987422303392,0,1.6693086081027246,1.9234560747521958,0
p1k_00991,0.08983431536551433,0,1.4617994568345762,1.8354900895752027,0
p1k_00924,0.8967125218443207,0,3.201448378397967,3.211046442324796,0
p1k_00356,-0.031768910513010874,0,2.145259431596363,1.687119423424905,0
p1k_00208,-0.06496581439501643,0,1.559707117932221,1.6487414695407703,0
p1k_00427,-0.006465255881519301,0,1.8350133920608855,1.7169710969873881,0
p1k_00436,-0.7085338747602651,0,1.229175443388246,1.0554053008770239,0
p1k_00438,-0.6654595818595032,0,1.1181782708605992,1.087391478677205,0
p1k_00470,0.9483502257682578,0,2.692740765603694,3.3280595199401506,0
p1k_00511,-0.20555307557728053,0,1.290768033201657,1.4956555226517385,0
p1k_00983,-0.21202424673789316,0,1.7233940365500608,1.4889618220577228,0
p1k_00421,-0.6524743813191581,0,1.146225922468377,1.097222892594313,0
p1k_00291,-0.07618167665060029,0,1.5241336203190363,1.6359734473801104,0
p1k_00549,-0.15970340859359342,0,1.4783698677055497,1.5439516785382346,0
p1k_00800,-0.4085341514175068,0,1.0266197718178605,1.2993560908193704,0
p1k_00966,-0.037990670498477846,0,1.0536534579611014,1.6798592263721692,0
p1k_00164,-0.242802671507389,0,1.6390595589621355,1.457532787984907,0
p1k_00477,0.6518791184190437,0,2.4400550233623024,2.7098446139444494,0
p1k_00512,-0.29153289353406964,0,1.1718852709462366,1.4091235551482206,0
p1k_00143,-0.2587520839277435,0,1.5584277943129934,1.4415080820618742,0
p1k_00606,-0.33314788243609167,0,0.753686009698571,1.3690575820291255,0
p1k_00906,0.6700220332961823,0,3.2484010244894996,2.744138014735528,0
p1k_00976,-0.032073328278570803,0,1.2797540534938276,1.6867634681265964,0
p1k_00643,-0.37491175260018766,0,1.2764661153987436,1.329993557115905,0
p1k_00161,-0.08413862692317714,0,1.3226088130960922,1.626975338050782,0
p1k_00505,1.455507170404193,0,0.9098018346534337,4.729993430831043,0
p1k_00548,-0.26088405733391046,0,1.578915302483137,1.439379435922986,0
p1k_00568,-0.08353890665713218,0,1.065405282344786,1.6276518031981617,0
p1k_00923,0.7847765522309694,0,3.2481337779778414,2.9713273636750617,0
p1k_00649,-0.015434834574150253,0,1.3639156432988435,1.7063293940062485,0
p1k_00910,-0.15154160376232095,0,1.7539408679181312,1.5527110798449602,0
p1k_00235,0.007148024426088156,0,1.2865354718140605,1.7332491270641694,0
p1k_00500,0.06632482318913624,0,1.1597752290131418,1.8058221745027985,0
p1k_00719,-0.3457265394113927,0,1.5090976990216067,1.3571728457616123,0
starve_series__t25_growth2,0.16000064896175972,0,1.5205688548418477,1.9269667238977526,0
p1k_00893,0.17139176200205966,0,1.1433507666916551,1.942241733755591,0
p1k_01026,-0.2756330568434347,0,1.6742038807577422,1.4247392948514954,0
p1k_00858,0.07697730973292087,0,1.9223155945098953,1.8192052455181493,0
p1k_00476,-0.04444783773960362,0,1.6383461647736126,1.6723573682415518,0
p1k_00109,-0.09950359407457114,0,1.2056250298550288,1.6097396961797827,0
p1k_00204,0.12789753341916937,0,1.7410701183384494,1.8845610647948592,0
p1k_00302,0.23007851214788289,0,1.6531241552424587,2.0228782919679595,0
p1k_00712,-0.6569411038988451,0,1.5136475158105955,1.0938310384699375,0
p1k_00820,0.01588918780712854,0,1.5497901725769936,1.7437826108086527,0
p1k_00145,-0.518600564552093,0,0.9569490302862658,1.203912419625107,0
p1k_00314,-0.140953816160264,0,1.2536658301415289,1.5641481801258164,0
p1k_00975,-0.0035527770937107254,0,1.4305423464051394,1.7204407788985514,0
p1k_00639,-0.25794522302824086,0,1.4978801168331173,1.4423145046112318,0
p1k_00241,-0.0649659910419625,0,1.1933175572897696,1.6487412676650315,0
p1k_00599,-0.12386203892474745,0,2.398781346139618,1.5827890290712103,0
p1k_01025,-0.15764762747966504,0,1.7740372372883901,1.5461533144452249,0
p1k_00746,0.15251704126056057,0,3.148272715378429,1.916996962123643,0
p1k_00563,-0.14237210656117533,0,1.616173919996313,1.5626112466789863,0
p1k_00850,0.48927874147429873,0,4.287759964008467,2.421011195762898,0
p1k_00859,0.1935697491486253,0,2.111565224995426,1.9723297300007792,0
p1k_00879,0.02356356857796812,0,1.926956194778846,1.7530833350542272,0
p1k_00932,-0.4090412200476649,0,1.2102274289443649,1.298899482234976,0
p1k_00045,-0.3249840485827883,0,0.8291404902579147,1.3768266816849328,0
p1k_00736,-0.14294541858974416,0,2.9748143013547823,1.5619904045616992,0
p1k_00075,-0.15056750305907654,0,2.0970164635632678,1.5537598168560263,0
p1k_00167,0.3542386234709259,0,1.2992975294242366,2.2046805548638875,0
p1k_00239,0.17619848460214846,0,1.2059381889705079,1.9487236212220194,0
p1k_00147,-0.40458047572295747,0,1.7413801448578246,1.302921832797527,0
p1k_00151,0.17702165906984293,0,2.1568010216210127,1.9498358432904241,0
p1k_00662,-0.04927888133204651,0,1.2946792158606093,1.6667666376636967,0
p1k_00834,0.4684500037501819,0,4.031520716096179,2.386309240576824,0
p1k_01001,-0.08198463819703099,0,1.3310769181044046,1.629406277294945,0
p1k_00080,-0.27677627326184895,0,2.1176083431191115,1.4236107540723848,0
p1k_00660,-0.13462180032890378,0,1.7027961012290953,1.5710283436224988,0
p1k_00176,-0.5882361168158147,0,1.6511072481849545,1.1471824772092423,0
p1k_00782,-0.5812719031010013,0,1.632910396100585,1.152733572673266,0
p1k_00793,0.2839881793727782,0,1.6620884386270203,2.0998979074894115,0
p1k_00681,0.008271682365948769,0,1.323986426756021,1.73459961190759,0
p1k_00257,-0.2357207411194176,0,1.303324853298303,1.4647051437032834,0
p1k_00378,0.6006331890186513,0,3.478375042229719,2.6152777963298695,0
p1k_00376,0.4812089553190264,0,2.9957084149880373,2.4075069532822457,0
p1k_00780,-0.22729051432685946,0,1.7211264785077485,1.473289039155701,0
p1k_00743,0.378293272726507,0,2.3397357858729935,2.2417482666502795,0
p1k_00833,0.46049865458962075,0,4.398884162014825,2.3731933809168106,0
p1k_00903,0.3706967834530426,0,1.9843628625723462,2.229975396641325,0
p1k_00659,0.10240052760324019,0,1.09705121391116,1.8515474690809013,0
p1k_00185,-0.08712226594655176,0,1.677524798914343,1.623614065688184,0
p1k_00837,0.6524595950134022,0,2.502437504812764,2.710935154788942,0
p1k_00401,-0.05770365989146791,0,1.377374904727443,1.6570617320479342,0
p1k_00357,0.2224509817606999,0,1.7296714873184256,2.012211554419978,0
p1k_00364,0.3125542326048178,0,1.9574650882306326,2.141891264769003,0
p1k_00766,-0.05131936870102907,0,1.8067141028050788,1.6644108991458713,0
p1k_00222,-0.02835235982636601,0,1.3819439472020896,1.6911195478294445,0
p1k_00012,-0.5886077042151466,0,1.2954074659093924,1.146887041480463,0
p1k_00803,-0.3465012551810479,0,1.1770899015318461,1.3564442503734395,0
p1k_00480,1.6609251537920156,0,0.9735234049440631,5.453778709914259,0
p1k_00921,-0.16097279048469088,0,1.5986985083609837,1.5425938015875584,0
p1k_00144,0.14522003286800927,0,1.089237221330043,1.9073254610320025,0
p1k_00422,-0.6110399621908245,0,1.137918864685071,1.129192183504286,0
p1k_00462,-0.0744133121500094,0,2.4683255575761662,1.6379799498200736,0
p1k_01020,0.01218012217125185,0,1.5564523464092603,1.7393052285727055,0
p1k_00808,-0.29238793425369686,0,1.2227094713104512,1.4082886586427308,0
p1k_00300,0.2703793813213384,0,1.5208672764855413,2.080182911496187,0
p1k_00142,0.12984747224778795,0,1.0647608351334332,1.8871099494972714,0
p1k_00559,-0.08246268747259526,0,1.6359949625124284,1.6288664491060174,0
p1k_00789,-0.8279689054910677,0,1.6645568199771037,0.9715513159405382,0
p1k_01019,-0.2894551202463955,0,1.8220873556988777,1.4111544407840646,0
p1k_00177,-0.17434519819932076,0,1.3548039329070838,1.5283614894746655,0
p1k_00567,0.5070477434855732,0,2.485754812090193,2.4510140479029165,0
p1k_00885,-0.2961607301172674,0,2.3074208903790066,1.4046106502873377,0
p1k_00868,0.053849026610874824,0,2.246615273115716,1.7902735388775082,0
p1k_00587,-0.16350719974159766,0,1.6713257992328325,1.5398862771921111,0
p1k_00123,-0.3759336410984489,0,0.9513531607396262,1.3290518307954968,0
p1k_00751,-0.5617322222347001,0,1.7599401692745325,1.1684522574130498,0
p1k_00674,0.04025755402889478,0,1.6725536702840995,1.7734867645281527,0
p1k_00243,-0.08384849595293788,0,2.173075169375638,1.627302561328894,0
p1k_00944,-0.11110177124452943,0,1.3336506882236867,1.5968504854717542,0
p1k_01050,0.07038035417419407,0,1.7528658688249226,1.8109056265099446,0
starve_series__t00_growth1,-0.20652884063108426,0,1.2367212575156667,1.4946442798548356,0
p1k_00830,0.5818936547232173,0,4.241912029009867,2.5815269588519705,0
p1k_00954,-0.2880568024893395,0,1.8041376956533268,1.4125228511814603,0
p1k_00212,-0.5793402527749405,0,1.5354365862146573,1.1542780220916151,0
p1k_00269,-0.12483098486223182,0,2.387056309008533,1.5817263498083347,0
p1k_00068,-0.14261245440078915,0,2.570584106229523,1.5623509429113436,0
p1k_00878,0.00382642716565228,0,2.2543114563922493,1.7292631612416456,0
p1k_00418,-0.509691022591489,0,1.1897198400720679,1.2113703348623668,0
p1k_00236,0.1652717460723928,0,1.1987778580471413,1.9340200556974814,0
p1k_00842,0.39456953184241605,0,3.567081002235048,2.2671825217667063,0
p1k_00083,0.027543515236333437,0,0.9780494035415391,1.7579262233644546,0
p1k_00550,-0.07413244099580903,0,1.5584284413648077,1.6382988710698587,0
p1k_00474,0.33468535905003355,0,1.8823721487910157,2.1750014587324413,0
p1k_00625,-0.4315594334043015,0,1.3306287633640912,1.2787830937491327,0
p1k_00553,0.17214501779428756,0,4.573187742061588,1.9432560762124544,0
p1k_00246,0.2656800979717814,0,2.024137424408888,2.0734181654582207,0
p1k_00943,-0.009217127883196652,0,1.352749032081782,1.7136991779931727,0
p1k_00835,0.516536857239376,0,4.010993787690069,2.4671883649236146,0
p1k_00786,-0.7967295817326931,0,2.2148949438830465,0.992818172443833,0
p1k_01032,-0.28159804335422234,0,1.811198890154185,1.418860709625855,0
p1k_00184,0.22602626317267568,0,1.6773012360924109,2.017204393571255,0
p1k_00688,-0.2464589532557991,0,0.9751558291819307,1.4538435791518942,0
p1k_00561,1.0836047128752642,0,5.754105564807885,3.6551629456921755,0
p1k_00692,-0.159398004316188,0,1.2372416923163212,1.5442785524415548,0
p1k_00159,0.6754384820594868,0,1.930855287285348,2.7544599602520057,0
p1k_00440,-0.4593545716373446,0,1.8463130863146455,1.254381717755023,0
p1k_00704,-0.09192334394739636,0,1.5377218523740195,1.618219896126597,0
p1k_00670,-0.37347921316077304,0,1.3431384847529055,1.3313148442986336,0
p1k_00764,-0.5885011735840999,0,1.7786617945852543,1.1469717323595718,0
p1k_00043,-0.25803005183686306,0,0.8638233753517703,1.442229700670916,0
p1k_00017,-0.5777436515280202,0,1.2536118349398007,1.1555561451982876,0
p1k_00174,-0.09851388996408082,0,1.353419140618551,1.6108443735636595,0
p1k_00968,-0.028145415147431706,0,1.2322180576903619,1.6913621446939315,0
p1k_00224,-0.022122997387282864,0,1.3825424892106701,1.6984373610504246,0
p1k_00178,-0.18996243415924344,0,1.2705098391232776,1.511906136161379,0
p1k_00937,-0.23847023624478653,0,1.3668351755062458,1.461916359901315,0
p1k_00556,-0.26142670084168795,0,2.711226276072546,1.438838141325173,0
p1k_00969,-0.0384881782900928,0,1.3332027145216252,1.6792800333026425,0
p1k_00219,-0.0653338278988356,0,1.5094190025751424,1.6483209498008793,0
p1k_00865,-0.28219186953352593,0,2.389451146559414,1.4182768140469884,0
p1k_00303,-0.31102387814358146,0,1.2740126327302825,1.3902141471857756,0
p1k_00994,-0.016220086620256764,0,1.1334884283283926,1.7054008997465955,0
p1k_00295,-0.3651203927320996,0,1.4846743577077217,1.339050728608426,0
p1k_00420,-0.03085402544217581,0,1.4890923662640123,1.68818964952581,0
p1k_00725,-0.3798282282229389,0,1.1798700197486653,1.3254688643508443,0
p1k_00458,-0.07758619938344354,0,0.7958847880148425,1.634381535221075,0
p1k_00099,0.22550794020308623,0,1.3796771365570974,2.0164797944408184,0
p1k_00677,-0.33573958541382704,0,1.441143102270334,1.3666003714764794,0
p1k_00682,-0.029403652603234205,0,1.560334112768823,1.6898876768463829,0
p1k_00732,-0.4406549174243234,0,1.6030743603219775,1.270746354559415,0
p1k_00495,0.09003320872897663,0,1.3973683188931891,1.8357431520401135,0
p1k_00055,-0.10432855500339228,0,1.324448725941257,1.6043650622528964,0
p1k_00478,0.6388585475512453,0,2.6827519133669964,2.685497832453719,0
p1k_00980,-0.028021707433915934,0,1.3992098630438154,1.691507181246119,0
p1k_00707,-0.04618090679343579,0,1.932606841824725,1.6703496184490387,0
p1k_00557,-0.3224470864201858,0,2.789264062004317,1.3792499451326867,0
p1k_00064,0.018888007288848117,0,1.013014361243657,1.747411047689366,0
p1k_00702,-0.09774643999672147,0,1.5907695578124321,1.6117014994969576,0
p1k_00829,-0.06788796712852883,0,1.7589810370553578,1.6454053532517954,0
p1k_00739,-0.7531314197153723,0,1.8056347687454581,1.023279025577951,0
