,MA_activator,MA_inhibitor,actual_mRNA_ratio,ratio_MA_activator,ratio_MA_inhibitor
p1k_00967,0.052301054395418815,0,7.759840450363797,4.688608889043984,0
p1k_00513,-0.0526111525070697,0,4.257268019716332,4.359757017580237,0
p1k_00945,-0.028075057628820597,0,8.055621750525964,4.434538052818954,0
p1k_00995,0.10983724053334148,0,11.771293765005225,4.879374188195128,0
p1k_00031,-0.0979645272326652,0,5.097431516840731,4.2248331211451395,0
p1k_00508,0.14201701044252746,0,2.4008670527486924,4.989433061112604,0
p1k_00591,-0.19011068534428238,0,1.9093649019811756,3.9634264344988437,0
p1k_00902,0.07059695394719366,0,8.313223759432587,4.748447286269161,0
p1k_00930,0.18884176531066466,0,4.267065609234571,5.15402898044801,0
p1k_00270,-0.0004285427075110521,0,4.782301259455814,4.520337027867959,0
p1k_00686,-0.04482780364083844,0,4.866145229590448,4.383341496253681,0
p1k_00263,0.21230141665300467,0,4.3946232080572525,5.238523722561668,0
p1k_00502,-0.1484475765372284,0,3.478525365706747,4.079553633118923,0
p1k_00578,-0.055183279806041624,0,3.6765930902493804,4.351991093885777,0
p1k_00038,-0.044157142017363815,0,4.396907886589996,4.38537964169731,0
p1k_00426,0.1601425240734952,0,7.532502616728327,5.052513978645412,0
p1k_00441,-0.024242381263980897,0,3.8788592243246827,4.4463345481050425,0
p1k_00856,-0.3967655051429851,0,0.158271987511221,3.43448403653731,0
p1k_00863,-0.36250772785809393,0,2.3911623823784307,3.517014190890079,0
p1k_00248,-0.03469516932446753,0,8.134312530388998,4.414235852017677,0
p1k_00093,-0.1833958279040719,0,4.170759494263442,3.9819167421932686,0
p1k_00691,0.021262548677724244,0,4.725675776624722,4.588814324447246,0
p1k_00304,0.31282128481970467,0,7.283658388828206,5.616534234996505,0
p1k_00103,-0.08677871118154624,0,3.107653864514625,4.257717331246424,0
p1k_00324,-0.07687400857077913,0,5.9137103998141045,4.287048906402623,0
p1k_00558,-0.14308703890200514,0,4.170471409463611,4.094739988149978,0
p1k_00637,-0.04054432049351324,0,4.194533437336277,4.396375346249628,0
p1k_00191,-0.07508509896913332,0,4.340008409084853,4.292368048343707,0
p1k_00519,0.214067448285945,0,7.369210783297321,5.244940229905984,0
p1k_00146,0.22615522250489553,0,8.120708267013757,5.2890701362322305,0
p1k_00014,-0.1541241967948923,0,3.9209492968850133,4.063533216183976,0
p1k_00189,-0.15961984433527066,0,5.227633108952194,4.048083474158177,0
p1k_00351,-0.023142522620293014,0,5.131839231927166,4.44972556556181,0
p1k_00678,0.017211773802310038,0,5.127759269423045,4.575948000129998,0
p1k_00157,-0.006423380543958991,0,4.836581907037773,4.501592620401848,0
p1k_00631,-0.03382958132991743,0,4.862426973148223,4.41688509937349,0
p1k_00955,0.06425622293825846,0,6.162210487563524,4.727623371083602,0
p1k_01000,0.10791119229085169,0,7.9420758983336635,4.872864399684612,0
p1k_00192,-0.043075662038966095,0,5.997302320294467,4.388668263486972,0
p1k_00399,-0.062008172449542334,0,3.386422130710218,4.331451945168965,0
p1k_00394,-0.08732120058334249,0,3.8229525877960273,4.256116624061579,0
p1k_00601,-0.06559191197232042,0,2.886902986382279,4.320705715874426,0
p1k_00897,-0.02367271664059253,0,6.381058416400379,4.448090580784114,0
p1k_00141,0.046474879974311274,0,7.434205976943112,4.669712608925589,0
p1k_00675,0.025500785148895422,0,5.604852904535336,4.602314804301085,0
p1k_00991,0.052280330341745694,0,8.434936043929365,4.688541538507921,0
p1k_00924,0.06081332398611614,0,6.236406046130781,4.716354653270252,0
p1k_00356,-0.030584440098233998,0,5.97000970593591,4.426831448496789,0
p1k_00208,-0.06095799972346289,0,4.162031664336272,4.3346060619788,0
p1k_00427,0.04587391453698715,0,7.589132251675508,4.667767810210889,0
p1k_00436,-0.16900233069770262,0,3.1388744444292804,4.0218424112325994,0
p1k_00438,-0.06328702342962404,0,4.125115201905069,4.327614109011277,0
p1k_00470,0.11594064096134057,0,4.062436059545134,4.900060374249754,0
p1k_00511,-0.07696869942661268,0,2.65644583035752,4.286767536468771,0
p1k_00983,-0.16991143270715142,0,4.89712896417233,4.0193088797696594,0
p1k_00421,-0.02885503414979095,0,4.363042711865562,4.432141218669576,0
p1k_00291,-0.07674856360057149,0,3.7534930846215926,4.287421689346094,0
p1k_00549,-0.1596528829954605,0,2.579409286112106,4.047990771460004,0
p1k_00800,0.010377876266270937,0,4.4169444948811005,4.554323463681933,0
p1k_00966,0.07452995052267211,0,4.0791035228979675,4.761409905375746,0
p1k_00164,-0.13657204642060736,0,3.9158139430448835,4.113273028987581,0
p1k_00477,-0.12066332643411715,0,3.6772289786053505,4.158881439604233,0
p1k_00512,-0.1074138786979311,0,3.2628992378384316,4.197251770461784,0
p1k_00143,-0.12089229249225883,0,1.5816922162163596,4.158221447642912,0
p1k_00606,-0.022995960589959983,0,3.196497999623799,4.450177631952939,0
p1k_00906,0.1861695848906674,0,8.318188188850332,5.144491449646041,0
p1k_00976,0.1411274237695518,0,7.90922490482083,4.986357452698909,0
p1k_00643,-0.033941205443123366,0,5.362886453453448,4.416543369627776,0
p1k_00161,-0.04812476785274667,0,3.489131039244988,4.373335764563609,0
p1k_00505,0.0869111455640856,0,2.1147594899164295,4.802448122560417,0
p1k_00548,-0.18152192594832614,0,2.459665853107098,3.9870921738924414,0
p1k_00568,-0.08140557690295828,0,2.371871881998958,4.273604224181185,0
p1k_00923,0.049578880496027426,0,6.794372186221844,4.679770447993787,0
p1k_00649,0.006085497966989927,0,5.446106779623592,4.540793350893286,0
p1k_00910,0.03486807624034285,0,5.2074187074009535,4.632294448869114,0
p1k_01026,-0.2482532699097279,0,5.090382216300488,3.806870817046657,0
p1k_00500,0.003992065175685402,0,3.5812836559574124,4.534209178907811,0
p1k_00719,-0.014569791318092428,0,4.101302350669965,4.4762452812179845,0
starve_series__t25_growth2,-0.1497741254517959,0,2.02605796406035,4.075804233537904,0
p1k_00893,0.06599314557192254,0,6.54035063674535,4.733318587942931,0
p1k_00858,-0.08442261909500658,0,1.7064871262459624,4.264676369478606,0
p1k_00476,-0.22072830883899194,0,1.9442723269593067,3.8801988137512247,0
p1k_00367,0.006528496735670755,0,1.0614975680849834,4.5421878761927745,0
p1k_00109,0.049541823940260465,0,7.007986311661669,4.679650246605044,0
p1k_00204,-0.009986356749077484,0,3.6021784565973065,4.490488902946022,0
p1k_00302,0.05598247290287699,0,5.732461891382806,4.700588394384194,0
p1k_00712,-0.0915277570533463,0,4.1784611986431255,4.243724872202979,0
p1k_00820,-0.08062311563612024,0,3.8245368962687305,4.275922688342098,0
p1k_00145,-0.25240784967998425,0,2.0210987599636585,3.7959238067576675,0
p1k_00314,-0.003718236653507503,0,3.763175067755039,4.5100413079730295,0
p1k_00975,0.10155605050439141,0,7.050452466185225,4.851446403418569,0
p1k_00639,0.017674530134981083,0,5.170663911536815,4.5774160086154785,0
p1k_00241,0.040458330519591475,0,5.375975804369117,4.650278803999807,0
p1k_00599,-0.06070533696488362,0,3.4629082410373817,4.33536525876087,0
p1k_01025,-0.21540033883129947,0,4.890624806756209,3.8945551425809484,0
p1k_00746,-0.11098468902878306,0,3.8425028607356455,4.186876010525225,0
p1k_00563,-0.00968397529064401,0,5.26150601461658,4.49143018495865,0
p1k_00859,-0.15092268149747431,0,1.7181931656683898,4.072560702143633,0
p1k_00879,-0.23669706808354524,0,2.114985052936069,3.837486874311274,0
p1k_00932,0.22218884806654302,0,4.434923132823019,5.274548965367246,0
p1k_00045,-0.10744660985062832,0,3.9510881756130014,4.1971565463663865,0
p1k_00736,0.04690189399541416,0,5.762437288284589,4.671094971678344,0
p1k_00075,0.16916915308427458,0,7.141519614268867,5.084225562217075,0
p1k_00167,0.38791504550743516,0,10.23005057260127,5.916622828816357,0
p1k_00239,0.08380025302205295,0,10.320402790049632,4.79210372981259,0
p1k_00147,0.053188350470931796,0,6.421805476867485,4.691493395972741,0
p1k_00151,0.22673357761603044,0,7.510859604157373,5.291190871306336,0
p1k_00662,0.10745975278717758,0,6.863655457036709,4.871339850639287,0
p1k_01001,0.10776755290214324,0,6.866506511091719,4.872379265681212,0
p1k_00080,-0.30279404195159526,0,3.2186842730141296,3.665639327462996,0
p1k_00660,-0.017195615895195592,0,5.176860023976267,4.46810555345201,0
p1k_00176,-0.206185579194378,0,3.471672777556076,3.9195099962433306,0
p1k_00782,-0.13161069148001586,0,3.842336991843501,4.127442716386876,0
p1k_00793,-0.05387929986285435,0,5.529489138079897,4.355926419332011,0
p1k_00681,0.028476853655055746,0,5.556583810037606,4.611818504476952,0
p1k_00257,-0.06383725917564928,0,3.7220235638002306,4.325963896126097,0
p1k_00378,-0.11203845554440225,0,2.327170597467112,4.183818968863756,0
p1k_00376,-0.22827741120705208,0,1.8944045445333024,3.859948162404885,0
p1k_00780,0.1382474656778583,0,4.571366082641406,4.976413440863677,0
p1k_00743,0.11663228795740209,0,2.880712761042347,4.902410090901297,0
p1k_00903,0.10457878300916434,0,8.956820187673246,4.861621802728596,0
p1k_00659,0.024304713621782922,0,5.617343074528958,4.5985008198303525,0
p1k_00185,-0.13274988078701255,0,4.697541219785041,4.1241848673079575,0
p1k_00401,-0.02188739436435597,0,4.957734399317531,4.45359846057268,0
p1k_00357,-0.20141804835481444,0,2.3071701510740974,3.9324838360430956,0
p1k_00364,-0.2050659301718721,0,1.54240431634553,3.9225530363589916,0
p1k_00766,0.05794609075586964,0,5.540086346654503,4.706990609235425,0
p1k_00222,-0.07398341462544071,0,3.4434419139809997,4.29564707858947,0
p1k_00012,-0.12567791642721968,0,4.5691678106222255,4.144450889797211,0
p1k_00803,-0.08399049834269962,0,4.072542891189053,4.265953930657826,0
p1k_00480,0.17662968565819342,0,2.2823512372779065,5.110585447005086,0
p1k_00921,-0.01376128897545769,0,5.296346353830585,4.47875452188369,0
p1k_00144,-0.023305602762599208,0,2.9086541001435666,4.449222603504301,0
p1k_00422,-0.13958847397390617,0,4.871594595493858,4.104681865975349,0
p1k_00462,0.2525458802332712,0,9.474449159254291,5.386711367256267,0
p1k_01020,0.04069292877180074,0,5.848159271935887,4.651035052516416,0
p1k_00808,-0.16329602707790306,0,4.968354383537558,4.037781539066331,0
p1k_00300,0.11727004539326286,0,4.739836055099387,4.904577728248742,0
p1k_00142,-0.02220755720059583,0,5.805286423093542,4.452610227806469,0
p1k_00559,-0.12459649512059981,0,4.126412100848854,4.147558669035928,0
p1k_00789,-0.027459760186313922,0,4.0184090631742695,4.436429749804136,0
p1k_01019,-0.3101201910738358,0,4.34613002587543,3.6470720290246863,0
p1k_00177,-0.08166491001741019,0,3.9601841809975284,4.272836087147847,0
p1k_00567,-0.25825928816422766,0,2.6933839518181095,3.78055906873562,0
p1k_00885,0.056348516558253015,0,6.201878789216811,4.701781188985786,0
p1k_00868,-0.2578442275951883,0,2.6886912839946917,3.7816468847312485,0
p1k_00587,-0.12813684832675132,0,2.1762055658881803,4.137393096965411,0
p1k_00123,-0.10617426807092488,0,3.3765981219747965,4.200859735878768,0
p1k_00751,-0.06573443505323154,0,3.9278193741986995,4.320278896722358,0
p1k_00674,0.06544240822496367,0,6.004642719056318,4.731512026094881,0
p1k_00243,0.03071178294646297,0,6.243604967598071,4.6189683702693385,0
p1k_00944,0.05138016717479276,0,8.37830082815362,4.685617056280116,0
p1k_01050,0.12075152441061329,0,3.772475806694941,4.916427636422208,0
starve_series__t00_growth1,-0.16332792052295528,0,2.489732931059581,4.037692277416042,0
p1k_00954,-0.15300681268534663,0,4.293806569374868,4.066681689087373,0
p1k_00212,-0.1766150350603669,0,3.4825096849390533,4.000676149960863,0
p1k_00269,-0.0357197365791277,0,4.890918474661463,4.4111020809776615,0
p1k_00068,-0.1746954307138471,0,4.570690583911437,4.00600286598089,0
p1k_00878,-0.19314935141240977,0,2.39144666836521,3.9550872812610534,0
p1k_00418,-0.12828940477303774,0,3.8423060550165524,4.136955615308538,0
p1k_00083,0.10651193189734394,0,6.166439512126405,4.868140531875095,0
p1k_00550,-0.08676812483267977,0,2.5611637718076934,4.257748574055986,0
p1k_00474,-0.16032614111943816,0,2.218362669358938,4.046102148583613,0
p1k_00625,0.029749145279649614,0,5.353171826029361,4.615887393547281,0
p1k_00553,0.02117836308418272,0,3.7522519869240663,4.58854656114621,0
p1k_00246,0.06579142755309533,0,7.0097792499800695,4.732656820296829,0
p1k_00943,0.09091980030519223,0,7.879058014495293,4.815810701947954,0
p1k_01032,-0.11405864858213872,0,4.402119792869351,4.177964504296909,0
p1k_00786,-0.17240642485730154,0,3.971300646696476,4.012363906995369,0
p1k_00184,-0.0388046350652139,0,4.884308618792842,4.4016799485062315,0
p1k_00688,0.0794134459694154,0,5.944775179826653,4.777554497069044,0
p1k_00561,-0.12246977064641013,0,2.874967455684091,4.153677231121988,0
p1k_00692,0.010105999630901075,0,5.234397170677718,4.553465279907206,0
p1k_00159,-0.12219581536146405,0,5.739683128381361,4.154466053322632,0
p1k_00440,0.03451349559474785,0,9.554009855293065,4.631156079304136,0
p1k_00704,0.02304084680495314,0,5.314913602619718,4.5944740869241505,0
p1k_00670,-0.022136532021428082,0,4.844967012757951,4.4528294392232475,0
p1k_00764,-0.0022837578229603275,0,4.401696628619661,4.514527894549673,0
p1k_00043,-0.03333845953128754,0,4.686027643902828,4.418388949985582,0
p1k_00017,-0.11892196222931203,0,4.970866944187121,4.163904330462636,0
p1k_00174,-0.10870424082773943,0,3.6724953497788344,4.193499381184049,0
p1k_00968,-0.022404462156437845,0,8.330475405298348,4.452002558709709,0
p1k_00224,-0.0890823667249414,0,4.202079905118363,4.250924150984108,0
p1k_00178,-0.06515070897809669,0,3.2678967162501626,4.322027270164807,0
p1k_00937,-0.1550120995370831,0,6.191664192637256,4.061033095134561,0
p1k_00556,0.220518878082283,0,4.191460570732223,5.268447022690748,0
p1k_00969,0.02785436959176753,0,7.90198634551475,4.6098290581999235,0
p1k_00219,-0.15761115766907277,0,4.550801581349128,4.053723609034186,0
p1k_00865,-0.14548708552888054,0,5.5626364629775615,4.087933700854229,0
p1k_00303,0.32769580443934443,0,6.6293940042851,5.674741552098174,0
p1k_00994,0.054611741289617426,0,11.560654099171279,4.69612439819945,0
p1k_00295,-0.04719566978383137,0,4.216130664355694,4.376153107350386,0
p1k_00420,-0.2031178293237692,0,3.532744229590698,3.9278533183036295,0
p1k_00725,-0.11766176603194886,0,3.589437282739297,4.167543095898183,0
p1k_00458,0.15013285401978832,0,2.5956292844096205,5.017580083483188,0
p1k_00099,0.03820248047664741,0,6.577167255203684,4.643013142106562,0
p1k_00677,0.06453565210036065,0,5.404136244028082,4.72853913203162,0
p1k_00682,-0.007206538019085743,0,5.007559089405832,4.4991496237194974,0
p1k_00732,0.05872206006855081,0,4.702310401354729,4.709522996610209,0
p1k_00495,0.08954416714470444,0,6.78741316562459,4.811220936758312,0
p1k_00055,0.35667041413951195,0,6.572550719627175,5.789863347691547,0
p1k_00478,-0.11892771161041024,0,3.52357464964124,4.16388773664033,0
p1k_00980,0.02585314900511555,0,6.531977728833083,4.603439011013424,0
p1k_00707,0.017484259879846052,0,5.448041345169931,4.5768123545810715,0
p1k_00557,0.2100097196893282,0,4.956059387096632,5.230209020799741,0
p1k_00064,-0.1536653812546429,0,2.0094108766516285,4.064825733752076,0
p1k_00702,-0.015833853946507593,0,5.910747808447795,4.472324995842096,0
p1k_00829,-0.24147700354609333,0,2.349266516192122,3.824793556799647,0
p1k_00739,-0.1341462117203733,0,4.216002355454004,4.120195153049615,0
p1k_00987,-0.012916925100202946,0,8.976032172715831,4.481376562777657,0
p1k_00706,0.018962597428518288,0,5.397822221131103,4.581504643086916,0
p1k_00278,-0.1229722092480763,0,4.738425476419521,4.152230907155348,0
p1k_00379,-0.1495890861751991,0,2.155726253470489,4.076327027484801,0
p1k_00072,-0.09968744895076687,0,4.0174412570638705,4.219790675029341,0
p1k_00284,-0.11761850176781564,0,3.8930116526529965,4.167668076149555,0
p1k_00262,0.215852995995741,0,4.683558174522171,5.251435635020457,0
p1k_00594,0.021759172113923725,0,2.888914148193811,4.590394218296561,0
p1k_00748,-0.1228182230031362,0,3.4923679744671197,4.152674119720101,0
p1k_00317,-0.08163301588096801,0,4.798407119903821,4.272930549192619,0
p1k_00266,-0.10075938508366178,0,4.339145120010173,4.216656494941933,0
p1k_00640,-0.03688022621679574,0,5.5533494238376235,4.407555260748388,0
p1k_00361,-0.06483993601409767,0,1.7031305959197582,4.322958384409007,0
p1k_00896,0.041381620258684755,0,4.895077668229893,4.653255821845128,0
p1k_00518,0.17341557700732912,0,6.923076523878943,5.099212500746652,0
p1k_00616,0.034035008561067275,0,5.129661818877973,4.629620355786763,0
p1k_00543,-0.16066047299345307,0,1.5320835555935446,4.045164608670696,0
p1k_00779,0.14326135488959132,0,4.789621299338138,4.993738372635645,0
p1k_01047,0.09920243552342022,0,4.378283757824062,4.843538198534002,0
