,MA_activator,MA_inhibitor,actual_mRNA_ratio,ratio_MA_activator,ratio_MA_inhibitor
p1k_00627,0,-4.015399283232501,0.1208455309042996,0,0.005802772459697918
p1k_00228,0,-4.818151611708646,0.06414782292591789,0,0.003326465405456808
p1k_00052,0,-4.068747038234679,0.09381525659505975,0,0.005592117224837879
p1k_00773,0,-4.96172808826447,0.02086997439371617,0,0.00301135658687804
p1k_00387,0,-3.844348713777546,0.09190703193814136,0,0.006533214140399041
p1k_00172,0,-4.885317548276313,0.045766104402846765,0,0.0031751485571445345
p1k_00938,0,-5.580958708483048,0.060078351979746286,0,0.0019604473990651418
p1k_00290,0,-4.417061159759157,0.059273739596098836,0,0.004392616294306166
p1k_00530,0,-3.626684924450553,0.06050269365511168,0,0.007597141631783882
p1k_00425,0,-3.035654760239858,0.18408886022846757,0,0.011443741279583254
p1k_00759,0,-3.641372490650673,0.07055924796288676,0,0.007520190201289545
p1k_00988,0,-5.641954459381762,0.039076285548349625,0,0.0018792893109123945
p1k_00154,0,-8.767736897713585,0.002760446788235346,0,0.00021529768977877735
p1k_00171,0,-4.7708610474543525,0.04811697913036166,0,0.0034373114883746317
p1k_01010,0,-4.482583468633439,0.08465839364556853,0,0.004197581024084263
p1k_00544,0,-5.572291202759877,0.006301247925546541,0,0.001972260938492849
p1k_01052,0,-4.170557239545063,0.10623307420237055,0,0.00521108722113487
p1k_00482,0,-9.427862696115975,0.001898439802392528,0,0.00013624535457404158
p1k_00370,0,-6.549770076784867,0.017536893076811264,0,0.0010016451954418164
p1k_00951,0,-5.818832222432883,0.03787937888682611,0,0.0016624482354620062
p1k_00664,0,-3.9873274050605247,0.13599132234317585,0,0.005916788134649639
p1k_00913,0,-4.186493786903007,0.1336643019083664,0,0.005153840375752121
p1k_00870,0,-4.533007921680168,0.06379863446213946,0,0.004053403283895946
p1k_00589,0,-8.920329200210285,0.0010937776981166626,0,0.0001936888004748242
p1k_00138,0,-8.02925403734198,0.008641722769145833,0,0.0003592070584213932
p1k_00499,0,-9.130271502229732,0.00210686412326289,0,0.00016745787633901853
p1k_00626,0,-4.718567083718611,0.07223807489961782,0,0.003564190770552567
p1k_00907,0,-5.743280651732445,0.024189889820876737,0,0.0017518278257595407
p1k_00510,0,-3.017325212234461,0.14383857202510764,0,0.01159006240751061
p1k_00207,0,-4.133429161649948,0.09191300601434745,0,0.005346936265322137
starve_series__t01_starve,0,-3.683513958227294,0.10994034711779742,0,0.0073037008900763145
p1k_00575,0,-8.95253846621056,0.0007464020389272313,0,0.00018941246428460498
p1k_00381,0,-5.019120671032503,0.04837853061184815,0,0.00289391183680215
p1k_00070,0,-3.925812989404976,0.1023338723922865,0,0.006174527124898744
p1k_00255,0,-4.411965031112642,0.08914717800478153,0,0.004408160065030515
p1k_00054,0,-4.410443384538682,0.18907696698782817,0,0.004412811914578426
p1k_00634,0,-3.7180628520859473,0.1330733564901973,0,0.007130873393894349
p1k_00757,0,-3.552333085494994,0.06607885257817993,0,0.007998938481065624
p1k_00536,0,-9.67513333760969,0.0011308324627744759,0,0.00011478518099066722
p1k_00281,0,-3.54264117981348,0.16890488660513436,0,0.008052855589204941
p1k_00522,0,-8.495755935751571,0.0031973243271706192,0,0.000259964351245334
p1k_00880,0,-3.6939363996997066,0.09296000710491326,0,0.007251126999625876
p1k_00701,0,-3.950513942432873,0.0902494309496238,0,0.006069710465466094
p1k_00306,0,-7.802435642279732,0.006685288430011545,0,0.00042036253505913743
p1k_00341,0,-4.284117207084202,0.080652815681995,0,0.004816631102749524
starve_series__t10_starve,0,-9.006179233929926,0.002528434929769494,0,0.0001824992459066598
p1k_00781,0,-3.7898388333855464,0.05840154692704233,0,0.006784783631190986
p1k_00196,0,-2.050276575822309,0.3253145540109661,0,0.022656687851562916
p1k_00652,0,-3.727902044291393,0.1018880346336427,0,0.007082406238964607
p1k_00742,0,-4.0121772932659505,0.1360110296194802,0,0.0058157463503719165
p1k_00641,0,-3.6574475005839817,0.13647683807704392,0,0.007436862720439507
p1k_00252,0,-3.866104926462845,0.11611704526792635,0,0.006435430741493975
p1k_01015,0,-5.350059805603011,0.054075648369515984,0,0.002300714289903797
p1k_00258,0,-4.417556677889092,0.12263196385133593,0,0.004391107834656656
p1k_00180,0,-5.075389550734035,0.05857042574669642,0,0.002783214482250014
p1k_00276,0,-5.010614274764925,0.05774214354787537,0,0.002911025277601891
p1k_00417,0,-4.580437230629668,0.05395584687151392,0,0.003922312304478829
p1k_00448,0,-5.153907890071035,0.04854766565522376,0,0.002635786930506612
p1k_00770,0,-3.2468711784893873,0.150060610993451,0,0.009885202110734457
p1k_00344,0,-3.7905741973518006,0.1011868139125282,0,0.0067813262033092105
p1k_00772,0,-3.305513051681254,0.058919643548329334,0,0.00949145057128406
p1k_00297,0,-4.618686035343774,0.07891541859607451,0,0.0038196901331026844
p1k_01044,0,-5.576647849838209,0.06105649981286994,0,0.0019663140932210665
p1k_00305,0,-7.443957126881267,0.009021217331788912,0,0.0005389354957988332
p1k_00465,0,-8.723646396991429,0.002357547527104179,0,0.00022197902165003357
p1k_00978,0,-4.694763473911497,0.07192665320806688,0,0.00362348561736007
p1k_00841,0,-5.527902691107566,0.010758861723053167,0,0.0020338861871595348
p1k_00811,0,-4.051406457852939,0.0945607327111749,0,0.005659737664238707
p1k_00372,0,-9.580579721046758,0.0005910461205080916,0,0.00012256015403915897
p1k_00933,0,-5.110883827781137,0.0772334508079976,0,0.0027155751979637175
p1k_00166,0,-4.177723766253429,0.07539800356320642,0,0.005185265552485537
p1k_00948,0,-4.480736941833833,0.09275480698398543,0,0.004202957010018171
p1k_00814,0,-4.024482062863044,0.09770484126737983,0,0.005766354685213167
p1k_00747,0,-3.430340583249065,0.07103811899747511,0,0.008704739104352776
p1k_00365,0,-10.84774600222166,0.0003482797428302381,0,5.092068508494636e-05
p1k_00412,0,-3.7381795722045568,0.09823973658830716,0,0.007032131600515144
p1k_00614,0,-9.719397837233206,0.0015667769079319772,0,0.00011131684304690712
p1k_00667,0,-4.864506199906159,0.044127842152861974,0,0.0032212830674730603
p1k_00653,0,-3.659705181362861,0.10352126038166037,0,0.007425233837711479
starve_series__t23_growth2,0,-0.3591911424596086,0.6877759900593008,0,0.07315834326878294
p1k_00668,0,-3.903154334932945,0.09058178858201743,0,0.006272268447548078
p1k_00798,0,-4.318140447933694,0.0982883953464223,0,0.0047043688940821195
p1k_00128,0,-2.041094808048408,0.21521239145801616,0,0.022801342006794175
p1k_00941,0,-5.652536360421066,0.04098075902993672,0,0.0018655555007790383
p1k_00165,0,-4.523424933183234,0.069730582647404,0,0.0040804173168172584
p1k_00259,0,-4.338636292770315,0.061575808659329025,0,0.0046380081303630995
p1k_00393,0,-2.4181747284994537,0.2518908728287584,0,0.01755690834711342
p1k_00532,0,-3.509119206205845,0.05572503615005237,0,0.008242159803071709
p1k_00424,0,-3.724109696583724,0.07748203144418087,0,0.007101047932953547
p1k_00807,0,-5.299648652336861,0.05256297549732154,0,0.0023825277032940135
p1k_00404,0,-4.15325508786304,0.08109658994470229,0,0.005273959724725472
starve_series__t02_starve,0,-8.516052587426296,0.005155600123267479,0,0.0002563326318267226
p1k_00316,0,-4.0959566035279105,0.07700653532376975,0,0.005487636946645251
p1k_00760,0,-3.6465702247577303,0.06823641901829483,0,0.007493145247538944
p1k_00775,0,-3.6443715380537247,0.059433212763505154,0,0.007504573608253317
p1k_00433,0,-4.948001074338389,0.04500215108659427,0,0.0030401459117254037
p1k_00035,0,-4.1711578877520346,0.10145782087454185,0,0.00520891810110408
p1k_00126,0,-2.5439847781864695,0.14977103085121016,0,0.01609071872800089
p1k_00629,0,-4.088430592669979,0.10874232861235694,0,0.005516338734028802
p1k_00755,0,-3.4644591663575786,0.07618270896969526,0,0.008501294128369882
p1k_00884,0,-4.322151153329043,0.043794378062223055,0,0.00469130886748128
p1k_00193,0,-5.186552162278558,0.05732944042458898,0,0.0025768159207675357
p1k_00298,0,-4.499072736946006,0.07335566626752343,0,0.004149877944645846
p1k_00007,0,-3.5992306491478994,0.18628062367836157,0,0.007743098488359325
p1k_00268,0,-4.933651911569667,0.06842747353149344,0,0.0030705343236950614
p1k_00516,0,-3.656854499312084,0.05001153264781496,0,0.007439920175689892
p1k_00619,0,-3.957582338852827,0.08735859173057882,0,0.0060400450203541
p1k_00822,0,-6.305602549200975,0.02007530216625546,0,0.0011863577234815443
p1k_00267,0,-4.781782250367455,0.08049773697167119,0,0.0034113892763191563
p1k_00471,0,-7.352686023275214,0.009839858349521472,0,0.0005741324954747546
p1k_00669,0,-3.8742388214366343,0.09279838985673731,0,0.0063992499599170366
p1k_00408,0,-3.546279348826566,0.09023971118746715,0,0.008032573590123252
p1k_00927,0,-4.8824636601154765,0.06248463810104568,0,0.0031814357398958627
p1k_00998,0,-4.615698032532283,0.08784602071378596,0,0.0038276093896533075
p1k_01008,0,-5.625473192134643,0.041233456297921786,0,0.0019008813046567422
p1k_00727,0,-3.876067177564936,0.10672216090186602,0,0.0063911451998738275
p1k_00074,0,-4.576977190263578,0.07257888062045251,0,0.003931730543085575
p1k_00218,0,-6.413529644035419,0.0223166824535182,0,0.0011008454939569424
p1k_00195,0,-2.9363789301394023,0.315162022318838,0,0.01225894321687274
p1k_00574,0,-8.75496156723203,0.0008881748637616584,0,0.0002172126566810431
p1k_00982,0,-5.800368867713124,0.03749363672239985,0,0.0016838606765655175
p1k_00817,0,-3.900530076260347,0.11371748720501348,0,0.006283688071157991
p1k_00740,0,-4.549804808684858,0.0784988125958974,0,0.004006484327226256
p1k_00967,0,-5.530522210812302,0.04642764690743455,0,0.002030196584826276
p1k_00513,0,-4.252632143755227,0.037669648500137355,0,0.004922903630515672
p1k_00945,0,-5.44317431874956,0.051603906385112405,0,0.0021569120088888206
p1k_00995,0,-5.702924334477242,0.049268542851038925,0,0.00180152329540839
p1k_00031,0,-4.730290714746975,0.08074346090763324,0,0.00353534479994767
p1k_00508,0,-8.699738301005437,0.0023097584803601413,0,0.00022568826973624553
p1k_00591,0,-8.45299596178007,0.001455199455499602,0,0.0002677847447153725
p1k_00902,0,-3.680066902180064,0.14222616080560005,0,0.007321172612524631
p1k_00930,0,-6.166102533263744,0.04388322520142767,0,0.0013068006781111726
p1k_00270,0,-4.136892194622654,0.09186839833038386,0,0.005334116916622817
p1k_00686,0,-3.725858185283878,0.1390022320568086,0,0.007092446959880681
p1k_00263,0,-4.439907653068196,0.07963073927690349,0,0.004323602790447893
p1k_00502,0,-4.613126658792499,0.06462535217485357,0,0.003834437575994285
p1k_00578,0,-3.765121564100578,0.06675647650652401,0,0.006902026809711858
p1k_00038,0,-4.393722363410996,0.11172409918223039,0,0.004464254509667172
p1k_00426,0,-2.520999389106171,0.27817348233685735,0,0.01634913330185439
p1k_00441,0,-5.442424512193854,0.04105726599127878,0,0.002158033304144817
p1k_00856,0,-3.2454326673589233,0.11933890669202059,0,0.009895063560718006
p1k_00863,0,-4.075663962903051,0.10341237028241672,0,0.005565370285748965
p1k_00248,0,-5.034051919816823,0.04891488752222079,0,0.0028641155977198584
p1k_00093,0,-3.9627052091341897,0.10698787196759009,0,0.0060186354399846265
p1k_00691,0,-3.419713087508859,0.1941597932700971,0,0.008769098615866487
p1k_00304,0,-6.449162882704453,0.022511848698285097,0,0.0010739886590758038
p1k_00103,0,-4.798346247002086,0.040112678970720815,0,0.0033724461216063247
p1k_00324,0,-3.9663689230363586,0.06559355535929089,0,0.006003370548391966
p1k_00558,0,-5.616092698664133,0.018580383797130392,0,0.0019132812227334137
p1k_00637,0,-4.556891850346123,0.08575777036817302,0,0.0039868512838716445
p1k_00191,0,-4.090237765722247,0.11048570709785753,0,0.005509433090579653
p1k_00519,0,-3.556411935428947,0.07555721131731392,0,0.007976355474454938
p1k_00146,0,-4.081320660761327,0.09481140815274265,0,0.00554359161503055
p1k_00014,0,-3.654737925436413,0.14134861161690257,0,0.00745084327251802
p1k_00189,0,-4.347958758770662,0.04241851543921565,0,0.004608134681842286
p1k_00351,0,-4.201770033443834,0.1416993742729642,0,0.005099555880006704
p1k_00678,0,-3.7910543479075245,0.09965634843594477,0,0.006779069651730049
p1k_00157,0,-3.9699121459366,0.10012555603636017,0,0.005988644511420227
p1k_00631,0,-2.823626857028217,0.2699846878855778,0,0.013255459571888796
p1k_00955,0,-5.928813328998766,0.03355679129282198,0,0.0015404248616547802
p1k_01000,0,-5.618700422926489,0.04037764437470704,0,0.0019098260203107486
p1k_00192,0,-4.1249211761315285,0.12293919090887045,0,0.005378561839509298
p1k_00399,0,-2.534911978221665,0.2059573292889481,0,0.01619222866265171
p1k_00394,0,-2.8572957489065725,0.21246258128664586,0,0.01294969211875118
p1k_00601,0,-5.926513344720564,0.017448000511600847,0,0.0015428826080954104
p1k_00897,0,-3.9789477184321336,0.12319994728191268,0,0.005951254948325831
p1k_00141,0,-5.925299905445081,0.029212484780883577,0,0.0015441808602316461
p1k_00675,0,-3.9564321374484295,0.10129752754663342,0,0.006044862419866658
p1k_00991,0,-5.189776836786846,0.054040485986478363,0,0.002571062720803054
p1k_00924,0,-4.136006259063062,0.08920274485664667,0,0.00533739351701398
p1k_00356,0,-4.125782473813544,0.07284657005965862,0,0.005375351763810167
p1k_00208,0,-4.195626196165752,0.09162585205821695,0,0.005121319071762894
p1k_00427,0,-3.6071923028327735,0.11978435791074653,0,0.007700485133176239
p1k_00436,0,-4.342964076932432,0.06757119209204977,0,0.004624115920789725
p1k_00438,0,-4.140708645603442,0.06523563688510703,0,0.005320024892635398
p1k_00470,0,-7.068380471652509,0.011332542780233283,0,0.0006991922845240605
p1k_00511,0,-1.9526984473107951,0.16046897980651187,0,0.02424210706124875
p1k_00983,0,-4.5426178992917485,0.08810843962450934,0,0.004026492768899484
p1k_00421,0,-3.96697488012879,0.06781548209366617,0,0.006000849557469021
p1k_00291,0,-4.939788060834272,0.061627719476020096,0,0.0030575022934911716
p1k_00549,0,-7.0583743610814365,0.004111705792875291,0,0.000704058533509622
p1k_00800,0,-4.058581219089989,0.10342341066787102,0,0.005631660725518895
p1k_00966,0,-5.4710853870313585,0.05358661703755534,0,0.0021155844182327195
p1k_00164,0,-4.68412986596338,0.05823596861362804,0,0.0036502917491004878
p1k_00477,0,-4.625570176014718,0.06881611104470241,0,0.0038015070478221676
p1k_00512,0,-2.183729207836907,0.13926652802917383,0,0.020654903773997854
p1k_00143,0,-4.635646779829392,0.07408463724943601,0,0.003775047668804315
p1k_00606,0,-7.7296290285193745,0.003928802703180194,0,0.0004421208304243838
p1k_00824,0,-6.696497328860229,0.03337507051530059,0,0.0009047833669278272
p1k_00906,0,-4.403007443880379,0.05976589934296137,0,0.00443561515124845
p1k_00976,0,-5.4521021290435705,0.043930981545947635,0,0.0021436056336446674
p1k_00643,0,-3.8836311826166967,0.10428258290039302,0,0.006357724314040559
p1k_00161,0,-3.4634834599262847,0.11054824956400902,0,0.00850704556762909
p1k_00505,0,-6.2875364254946104,0.01702856402510727,0,0.0012013072749565438
p1k_00548,0,-7.774716116915346,0.002229065259234114,0,0.000428517350521982
p1k_00568,0,-6.555142645701737,0.004099205377223379,0,0.0009979220245796856
p1k_00923,0,-4.145019011288652,0.07846500777428783,0,0.005304153880309975
p1k_00649,0,-4.329319663352861,0.070918724123337,0,0.004668056356215166
p1k_00910,0,-4.418623394989911,0.08844215199030174,0,0.004387862284882782
p1k_00235,0,-4.593993582198461,0.0737195074819108,0,0.0038856287324430766
p1k_00500,0,-9.17066068462532,0.0023408499103361267,0,0.0001628347995526653
p1k_00719,0,-3.8347989655018555,0.08766243817334596,0,0.006576603421215451
starve_series__t25_growth2,0,-3.893662081498036,0.1021570381823559,0,0.006313673079963724
p1k_00893,0,-4.27390820142612,0.07370352213998072,0,0.004850836119378438
p1k_01026,0,-4.439005075725263,0.09842106533849554,0,0.004326308564548267
p1k_00858,0,-3.975383744744238,0.051649151964544664,0,0.005965974854697961
p1k_00476,0,-6.884920103813018,0.01470920622520797,0,0.0007940058478522963
p1k_00367,0,-10.276081577186133,0.0003167838302611138,0,7.568021852159124e-05
p1k_00109,0,-5.069105884309254,0.03797586113384114,0,0.002795363226453451
p1k_00204,0,-4.750171130820204,0.071663359762867,0,0.003486961683069864
p1k_00302,0,-4.130054780778167,0.07632022604891169,0,0.005359457079289692
p1k_00712,0,-3.7402510233952975,0.06117909689130874,0,0.007022041966620273
p1k_00820,0,-3.895930243913648,0.1156677154617804,0,0.0063037547088643205
p1k_00145,0,-4.518758415029338,0.07763209706445645,0,0.004093637137765193
p1k_00314,0,-4.037069015409917,0.09843353588810608,0,0.005716264312834544
p1k_00975,0,-5.519343911496235,0.03844817353021046,0,0.002045988066342624
p1k_00639,0,-3.7476919784429286,0.11998850611897068,0,0.006985917780713936
p1k_00241,0,-4.6365928663295,0.07936506584491773,0,0.0037725728901918834
p1k_00599,0,-9.728437170522657,0.0008854250685055548,0,0.0001106215579877947
p1k_01025,0,-4.464119138664714,0.09324829879886724,0,0.004251649014016403
p1k_00746,0,-3.131448795717341,0.08515688138547975,0,0.010708561929381665
p1k_00563,0,-3.6369368907480095,0.06314696676050388,0,0.007543346782775644
p1k_00850,0,-3.698086270395162,0.08098910413426356,0,0.007230299311328504
p1k_00859,0,-4.071455220225198,0.05169630852307305,0,0.005581629723838196
p1k_00879,0,-3.696563079847307,0.08077796580540451,0,0.007237937058118483
p1k_00932,0,-5.52231571083441,0.07339007489872183,0,0.002041777884873694
p1k_00045,0,-3.511134939007463,0.13305779559497138,0,0.008230651902736776
p1k_00736,0,-4.9587963155196935,0.0368549146504,0,0.003017482337316276
p1k_00075,0,-8.162979611595642,0.00547831749370043,0,0.00032740812516333966
p1k_00167,0,-10.289901959128487,0.0015129330721855554,0,7.495869686721535e-05
p1k_00239,0,-4.808073073879573,0.052883914955181154,0,0.0033497851536575885
p1k_00147,0,-4.774841777000032,0.042752468520954996,0,0.00342784022308969
p1k_00151,0,-4.40793540124519,0.07114699804486072,0,0.004420489825357598
p1k_00662,0,-4.536488511425119,0.08485717076872204,0,0.00404363598817975
p1k_00834,0,-3.5858362528160295,0.07715463429483103,0,0.007815322400150976
p1k_01001,0,-5.732905731523645,0.043636752886844564,0,0.0017644712340759954
p1k_00080,0,-2.977157127829794,0.19079978259852642,0,0.01191729178275813
p1k_00660,0,-4.332074630907333,0.08478100794359265,0,0.004659150750935737
p1k_00176,0,-10.051526423565136,0.0012148332033014395,0,8.842604772770392e-05
p1k_00782,0,-3.5864039537924675,0.07344949504011739,0,0.007812247673190647
p1k_00793,0,-4.54778896872534,0.03497973479834385,0,0.004012086395644524
p1k_00681,0,-3.9343966994009865,0.08606595147817098,0,0.006137899153721286
p1k_00257,0,-4.344247326672622,0.11559838669118849,0,0.00462000468652008
p1k_00378,0,-10.405191809762503,0.00036951332087910283,0,6.920163008511409e-05
p1k_00376,0,-7.140234777389121,0.012484408526791502,0,0.0006652215746548425
p1k_00780,0,-3.398949369590208,0.059087037228383675,0,0.008896218806251036
p1k_00743,0,-2.52750504798819,0.15604378279106335,0,0.01627557483779619
p1k_00833,0,-3.137204335158168,0.12522141845113816,0,0.010665925910977722
p1k_00903,0,-4.33009529855305,0.08760651193271624,0,0.004665547346619591
p1k_00659,0,-3.799395007497928,0.1169607689645059,0,0.006739990856688608
p1k_00185,0,-4.888409228815654,0.044688053422082825,0,0.003168351532230663
p1k_00837,0,-8.922049994398002,0.0016123745465989906,0,0.00019345791324055397
p1k_00401,0,-2.5267556863544347,0.16684723039663915,0,0.016284030858673464
p1k_00357,0,-4.62372546257154,0.056509157708046126,0,0.0038063709839172223
p1k_00364,0,-5.064710459686468,0.040174001565206556,0,0.0028038927798187015
p1k_00766,0,-3.7867229303743226,0.07598605213915285,0,0.00679945310273256
p1k_00222,0,-4.769513257728276,0.06244956105189598,0,0.003440524182436036
p1k_00012,0,-3.667603068144494,0.14403643041834713,0,0.0073846962135571785
p1k_00803,0,-4.521259016086757,0.08081163656040356,0,0.004086547845323714
p1k_00480,0,-5.2679153832981,0.03472658355129004,0,0.0024355139700771356
p1k_00921,0,-4.788286485462936,0.06750963222573576,0,0.003396044012678174
p1k_00144,0,-8.286457706204324,0.00240329862453973,0,0.00030055146044868133
p1k_00422,0,-4.052555296874613,0.06238405208610765,0,0.005655232526898755
p1k_00462,0,-10.374579146930492,0.0011850129303542026,0,7.068571484822206e-05
p1k_01020,0,-5.478511754965202,0.04863670783724515,0,0.0021047222885710796
p1k_00808,0,-5.333237238336794,0.052967972645482315,0,0.00232769882458929
p1k_00300,0,-3.7219855294557274,0.10760629209536633,0,0.00711151093589054
p1k_00142,0,-4.236968349210429,0.1115983246019554,0,0.004976644358159885
p1k_00559,0,-5.5634025114662675,0.017313003402733534,0,0.001984449886541808
p1k_00789,0,-3.639792529744792,0.0733174950747228,0,0.0075284304146438635
p1k_01019,0,-4.4597154923459765,0.10155759174764933,0,0.004264646467763382
p1k_00177,0,-4.000040962744157,0.08855251374331476,0,0.0058648762971573246
p1k_00567,0,-2.800362155941301,0.09672249676742792,0,0.013470948082538872
p1k_00885,0,-4.2597870394219814,0.04618468755079215,0,0.00489854944407206
p1k_00868,0,-3.7065369411020477,0.10517234635334723,0,0.007188071207140039
p1k_00587,0,-8.549117258295054,0.0009372178392954803,0,0.00025052463543723334
p1k_00123,0,-4.417151509785787,0.10896320330561306,0,0.004392341211519492
p1k_00751,0,-2.900145985067986,0.10290671996656917,0,0.012570722421994142
p1k_00674,0,-3.9440724999196646,0.10254820509581015,0,0.006096871509887316
p1k_00243,0,-5.027127973474475,0.05697971187025776,0,0.0028778944254897517
p1k_00944,0,-5.522436170216675,0.045776140695853756,0,0.002041607411538675
p1k_01050,0,-5.0817384013027,0.05568860760609959,0,0.002770993334485601
starve_series__t00_growth1,0,-3.9259949309505195,0.10588555169453955,0,0.006173748490369761
p1k_00830,0,-3.3576168354513984,0.10014084908486766,0,0.00915477739530551
p1k_00954,0,-4.5096245019750345,0.0964732622569754,0,0.004119636769374062
p1k_00212,0,-3.6213987315657894,0.14107119872094467,0,0.00762502945290009
p1k_00269,0,-4.075393845004836,0.1017847614364987,0,0.005566412395705434
p1k_00068,0,-4.2986546215078745,0.0845970807655428,0,0.004768339707152071
p1k_00878,0,-3.61403208428138,0.09603952268242857,0,0.007664063728634074
p1k_00418,0,-4.371525157120519,0.05736337612301237,0,0.004533472346281501
p1k_00236,0,-3.9710206458688875,0.08571975498889435,0,0.005984044882131651
p1k_00842,0,-3.448993094157123,0.08939460392884425,0,0.008592920500619715
p1k_00083,0,-4.739136998844489,0.07298649675418617,0,0.0035137331809651303
p1k_00550,0,-6.395002541287839,0.008570079433336741,0,0.0011150737257357944
p1k_00474,0,-5.509129412903338,0.037900777844565005,0,0.0020605253730276857
p1k_00625,0,-4.45404057437261,0.09207045992946893,0,0.00428145471875097
p1k_00553,0,-3.6519127799739137,0.058007715627267836,0,0.007465448119100819
p1k_00246,0,-5.154416309181125,0.07241265517014897,0,0.0026348582184044255
p1k_00943,0,-5.573441506661199,0.043180515396359295,0,0.001970689022615222
p1k_00835,0,-3.536925059376829,0.08376892469598803,0,0.008084825202909639
p1k_00786,0,-4.059203033036802,0.0515712853154161,0,0.0056292339544208045
p1k_01032,0,-4.566147200609029,0.09615951838795841,0,0.003961356224255451
p1k_00184,0,-4.830972818449133,0.05058395942499009,0,0.0032970341342494183
p1k_00688,0,-3.7774257199304127,0.12587162663890608,0,0.006843412550319513
p1k_00561,0,-1.9611095552389457,0.1613799144927304,0,0.024101183487272363
p1k_00692,0,-3.6920159299814883,0.09168211802583887,0,0.0072607858964699925
p1k_00159,0,-4.326209260135344,0.06047977638396226,0,0.00467813138952142
p1k_00440,0,-3.286105194959491,0.13033638403905196,0,0.009619997018208832
p1k_00704,0,-3.717768263627567,0.12704700770680533,0,0.007132329618132038
p1k_00670,0,-3.8435789812036303,0.1158685409442163,0,0.006536700788212706
p1k_00764,0,-3.158336785010131,0.1501373727352884,0,0.01051083119469419
p1k_00043,0,-3.9147341628071564,0.1353316279352746,0,0.006222125434063478
p1k_00017,0,-3.7260917723413662,0.14487488163275142,0,0.007091298713260704
p1k_00174,0,-4.852021836218387,0.03621854537722054,0,0.0032492794037660283
p1k_00968,0,-5.631776799361044,0.04103078388102705,0,0.001892593850039621
p1k_00224,0,-4.688598675927454,0.05618254691374786,0,0.0036390023071390877
p1k_00178,0,-4.054616866322107,0.08155191973304274,0,0.005647157134461604
p1k_00937,0,-4.483174682763791,0.12326148405602771,0,0.004195861214476672
p1k_00556,0,-9.31170433826531,0.0014541034379111212,0,0.0001476688366381233
p1k_00969,0,-5.617468380047756,0.04097131539806314,0,0.0019114576836059948
p1k_00219,0,-4.307422135088323,0.06407095725856642,0,0.004739449535497815
p1k_00865,0,-8.289377345416337,0.003043492851053105,0,0.00029994383757250983
p1k_00303,0,-6.5890133099647565,0.021103554499020107,0,0.0009747663352654629
p1k_00994,0,-5.61887176370628,0.04909227950736385,0,0.0019095992144790358
p1k_00295,0,-3.6178276529060565,0.058195121435034816,0,0.007643926938140749
p1k_00420,0,-3.8115157584872907,0.08677016679435723,0,0.006683602268658228
p1k_00725,0,-3.186034319966603,0.08852584609518,0,0.010310964046036129
p1k_00458,0,-9.96711268102566,0.0012329114729609481,0,9.375431884182292e-05
p1k_00099,0,-6.600264717285618,0.015991258722726612,0,0.0009671938153322714
p1k_00677,0,-4.053780160045584,0.12520343446624743,0,0.0056504332129884
p1k_00682,0,-4.273073442824608,0.08029900317684134,0,0.004853643676598531
p1k_00732,0,-3.658867073293126,0.0669609965672792,0,0.007429548648663553
p1k_00495,0,-9.535976064175177,0.003134785785392497,0,0.00012640851713522727
