,MA_activator,MA_inhibitor,actual_mRNA_ratio,ratio_MA_activator,ratio_MA_inhibitor
p1k_00693,-3.7036490753303464,-0.782273078259931,0.0531486682602699,0.007698161553443162,0.058318832975024014
p1k_00005,-3.575531186308663,-0.7653828561193209,0.05893151616756987,0.008413067018603521,0.059005607787787843
p1k_00698,-3.4583229774230544,-0.7369627007487131,0.0737412630224999,0.009125097954413793,0.060179504480159005
p1k_00009,-2.909759068307427,-0.8823129804039489,0.1277958045968939,0.013346633237616118,0.054411890245559924
p1k_00386,-1.7532697859425954,-0.267541014006257,0.16302765452933696,0.029751556397948367,0.08332179468816242
p1k_00727,-1.9504284496255238,-0.9263755896126866,0.14702356790573934,0.025951294030413134,0.052775170653183844
p1k_00622,-3.7437826482182537,-0.7148701436056426,0.05599912196813439,0.007486961703474567,0.06110814912799069
p1k_00751,-0.7786796677803676,-0.5137324290197415,0.32279537500087324,0.05846427238036304,0.07025020811288311
p1k_00174,1.233866938734033,0.875163203133254,2.9025774031272173,0.23589973078250556,0.1839699376988674
p1k_00007,-3.453849972892683,-0.6124102509688927,0.10889400636688547,0.009153433772938388,0.06560585969649887
p1k_00102,-3.427900596730138,-0.8810110579404185,0.025634318308680935,0.009319563767542902,0.054461014997281114
p1k_00911,-0.5030066273045375,-0.15027886182209657,0.6884528641898934,0.07077443372374849,0.09037702492508026
p1k_00112,-3.5535218000128874,-0.6458133907233512,0.08733922852808858,0.00854239863241879,0.06410431795561339
p1k_00639,-3.2363356136478654,-0.7898189720361267,0.06657706227839516,0.010642959028818174,0.05801459760869288
p1k_00171,1.3209817163473732,0.8130690079990851,2.7325219311944173,0.25058300117646776,0.17621977645878714
p1k_00981,-3.510815805315864,-0.6930731885217163,0.048178469774252615,0.008799046633277362,0.062038411210303436
p1k_00361,-1.7355795712441409,-0.3743316149274106,0.10753836302853514,0.030118613488757485,0.07737692054263864
p1k_00615,-2.54474665235245,-0.8331122142039278,0.11136718169786101,0.017189031692148322,0.056299523585590504
p1k_00991,-3.1856393982451676,-0.815401151934349,0.05297989448953861,0.011023600651391217,0.056994937375656224
p1k_00071,-0.09941477397312375,0.022712608883142096,0.8818135550271454,0.09362021993706987,0.10189049276486999
p1k_00877,0.6480976705433806,0.5764795470666494,8.13168389096308,0.15717856700185834,0.1495664279275832
p1k_00976,-2.5478087284086905,-0.7933318601134226,0.11454595928024813,0.017152587188476343,0.05787350689723277
p1k_00016,-3.281619062246607,-0.747692922508247,0.09177498577917846,0.010314085184821683,0.05973357240893682
p1k_00371,-2.209207449585068,-0.5795187959180305,0.09774508444469629,0.021689961296766876,0.0671187632432835
p1k_00075,-0.3835880415388364,-0.2595396878404905,0.5403184998306113,0.07688205435764635,0.08378518924413235
p1k_00884,-0.9055520610848729,-0.6555789216482377,0.37969179711716344,0.05354243930178636,0.06367186429786574
p1k_00691,-3.533174100774059,-0.6456760513724832,0.09532998462829537,0.00866373384020374,0.06411042074534806
p1k_01055,-2.2944984451785473,-0.9363692838568775,0.14325879396806274,0.02044483589920115,0.05241085499883383
p1k_00932,-2.921808729187385,-0.5201421341046409,0.13276255575123314,0.01323562387232878,0.06993878795221793
p1k_00954,0.30732384618296676,0.18714472941968927,0.9899472836668137,0.12411097349371729,0.11419120690881143
p1k_00198,-3.4313796244275045,-0.7729912080843973,0.06597801005282591,0.009297116918237773,0.058695248550130925
p1k_01040,-2.7136307387231438,-0.9595390799010544,0.07114608244369534,0.015290167271067995,0.05157585556310293
p1k_00968,-3.272362955966858,-0.6642530697134307,0.04670196597788976,0.010380471480404137,0.0632901882355192
p1k_00637,-3.4204708469803116,-0.6871406742415508,0.06530394596926786,0.00936768248020978,0.06229404494138782
p1k_00729,-1.5196283958324102,-0.6622551802834368,0.2674114310833417,0.03498184866304403,0.06337789519277029
p1k_00817,-3.000230466467704,-0.9448323046845589,0.09925505720574447,0.012535368972344139,0.05210430668866914
p1k_00909,-3.688352995202024,-0.8943968965272693,0.049013533396627645,0.007780215024147212,0.05395804328069002
p1k_00967,-3.4979453621069383,-0.6682784780308957,0.0576835013271549,0.008877895093721078,0.06311384206034641
p1k_00175,-1.0227621061864884,-0.33571683587816104,0.38387963109945744,0.04936446261837611,0.0794759354544978
p1k_00376,-1.258229354890191,-0.498924971325703,0.6013386836157382,0.041930661005878105,0.07097495144341329
p1k_00635,-3.6194237876587607,-0.8414791334024223,0.060330875725234524,0.008160962061666437,0.055973959104452756
p1k_00921,0.2455272617450041,0.17609934245303155,1.3611127632123514,0.11890703682199869,0.11332028819184081
p1k_00304,-3.1578807910238758,-0.8409043059433767,0.07729823897697982,0.011237757215466585,0.05599626581418802
p1k_00061,-2.593464767796928,-0.6540373018497806,0.12207311154856444,0.016618269520967663,0.06373993846927614
p1k_00250,-3.265594060893823,-0.8954126331184498,0.07953998520406604,0.010429289430737447,0.053920067223174654
p1k_00323,-0.5824874164173746,-0.5424124883715398,0.6149912818560603,0.0669807955690703,0.06886745866371366
p1k_00532,-2.4107510953653337,-0.8050979505302494,0.17503169230748303,0.018862015363137488,0.0574034313366557
p1k_00619,-3.6196584647362275,-0.7621269941135036,0.056939292176810444,0.008159634660578787,0.0591389215200757
p1k_00094,-3.4762500267590695,-0.9270941249445721,0.08698034895723962,0.009012410306488349,0.0527488924848903
p1k_00686,-3.578293783085771,-0.5938818794442403,0.08081936093878966,0.008396972367577192,0.06645386218131726
p1k_00351,-3.797045424814108,-0.8058087441283843,0.057502533409126255,0.007215591167305441,0.05737515651713844
p1k_00494,-3.6304624745575507,-0.677128383169712,0.05664265337490794,0.00809875727476542,0.06272786869838097
p1k_00614,-2.4897580378813076,-0.8948576503025402,0.11699176031187745,0.01785684112624214,0.053940813442175675
p1k_00203,-3.457890529803565,-0.8661051737471149,0.05574112850527396,0.009127833611126198,0.05502662154152885
p1k_00624,-3.5323955603606985,-0.7267998451047589,0.06779937409085235,0.008668410426055765,0.060604926911592166
p1k_00880,1.614357269844097,1.4656754964687981,13.849024413277812,0.30709054698401567,0.2770185006759341
p1k_00125,-1.1264227288894555,-1.0580852139266699,0.07959830875386122,0.045941953387283116,0.04817049383848676
p1k_00645,-3.6102386418914443,-0.72394823716049,0.06053792473256553,0.008213085866329078,0.060724836107108514
p1k_00458,-1.734032214207444,-1.0109705516461278,0.12878090449218674,0.030150934421967562,0.0497695856681954
p1k_00807,-2.932362051911696,-0.9472773584793179,0.06575971642781804,0.01313915845840483,0.0520160760270532
p1k_00863,0.31092515552512023,0.5375370901867005,3.764042636503178,0.12442117095176795,0.14558320428409247
p1k_00683,-3.2555455301196936,-0.860657565242963,0.05525757712434762,0.01050218415213682,0.05523479454317779
p1k_00781,-1.8856867260883112,-0.5289828905388452,0.1491257364781027,0.027142398288459376,0.06951151736104454
p1k_00707,-3.585660147330425,-0.6776532998825497,0.07326812076160949,0.008354206912466643,0.06270504965742203
p1k_00896,-4.005635353148311,-0.860916144909888,0.05324473930851833,0.0062442472758411395,0.05522489549002676
p1k_00579,-0.5694996910956106,-0.4940659800732239,0.5193684656224774,0.06758650616602627,0.07121439780300776
p1k_00910,-0.4483417929745252,-0.18458178087542418,0.7739321686396868,0.07350758555181926,0.08825347875981428
p1k_00456,-2.7203016248391596,-1.1108521768072717,0.04064499708841869,0.015219630180474413,0.04644047574332415
p1k_00820,-3.0646241169620385,-0.9998094685325221,0.0882289995380388,0.01198816471391411,0.050156109985654965
p1k_00529,0.9210137106335816,0.40355803126914175,1.6582880472436563,0.18991061463792025,0.13267208625817448
p1k_00314,-2.7273208329584535,-0.8500937964082315,0.09588587181406093,0.015145761283783497,0.055640721664414416
p1k_00447,-3.633289259601,-0.850230028796737,0.058749505228915186,0.00808290428333622,0.05563546780942952
p1k_00266,-3.642878650608836,-0.6421549375343313,0.05311107043641102,0.00802935651489382,0.06426708295308463
p1k_00787,0.24213504872666583,0.062177225477986736,1.1867266700545835,0.11862777880148957,0.10471615709167797
p1k_00757,-1.6335966130995272,-0.6847666283194144,0.1908352890906778,0.03232472990013746,0.06239663812028634
p1k_00370,-1.396163706349627,-0.4100521844217712,0.43141546470284226,0.038107401133933294,0.07548462098122419
p1k_00476,-3.7338021659061296,-0.635124723693254,0.05737363876198536,0.007538935648212509,0.06458101898651779
p1k_00379,-1.2226202838506917,-0.1351897066956177,0.2868851175650538,0.04297848547796682,0.09132723919677352
p1k_01017,-1.3813756174248644,-0.6949629315537146,0.18287783569327376,0.038500023084670286,0.06195720215149176
p1k_00656,-3.5157450808319948,-0.719574967071279,0.06794465484754385,0.00876903411379374,0.06090919178644956
p1k_00042,-2.862236818252232,-0.8053519812497169,0.08249941588475004,0.013793591148204961,0.057393324591432655
p1k_00528,0.8931804807019093,0.4072123466412731,1.8455360142896444,0.1862818757043433,0.1330085677568393
p1k_00782,-2.4071527180332337,-0.7732109901992744,0.12426588780257909,0.018909119817762134,0.058686307517598395
p1k_00939,-3.1518849335942947,-0.6793105545122318,0.028885758224726565,0.011284558651918693,0.06263306038234637
p1k_00901,-3.835467038071252,-0.9709688672938225,0.0664984584142455,0.007025963029245608,0.051168858912230504
p1k_00011,-3.359020111886266,-0.7207322158584425,0.09047119519883581,0.009775313093749377,0.060860353450214684
p1k_00078,-2.3366902809445262,-0.8887893645216186,0.11191320548781557,0.0198555819733897,0.05416817794729187
p1k_00281,0.20263947800542753,0.08517128992426758,1.2131356152933535,0.11542424626153992,0.10639852296287712
p1k_00195,-3.2489303421163447,-0.8846590410295011,0.045148953802520195,0.010550450378689688,0.05432347942208845
p1k_00147,-3.3343530611531103,-0.8767693018501738,0.04684449144020705,0.009943887413372382,0.054621374790857956
p1k_00059,-0.3102608320681676,-0.07504618881392947,0.8425196233530878,0.08089071405085718,0.09521499131722631
p1k_00706,-3.5428687967021046,-0.6991205773420365,0.08202514685938735,0.008605710012491878,0.061778907174668884
p1k_00124,-3.4795833483685836,-0.5395284171559989,0.10103952828683056,0.008991611327503759,0.0690052683253621
p1k_00692,-3.544326561905005,-0.745062479832407,0.05208533056814276,0.008597018800345909,0.05984258301970386
p1k_00800,-3.1144275957881256,-0.8782180012692992,0.08030125858920875,0.011581381300589591,0.05456655361566735
p1k_00867,1.495106865073343,1.2221498682196719,13.927559487731605,0.28272779045628305,0.2339915938011839
p1k_00074,0.2865607037092899,0.11754024803595484,1.488044000874185,0.12233757101585213,0.10881270994387938
starve_series__t18_starve,-3.661992224979974,-0.6155338960176903,0.04124393831651017,0.007923680990889,0.06546396711212941
p1k_00076,-2.4064029551711212,-0.9272783003079668,0.07565871123189696,0.018918949365926217,0.05274215895765229
p1k_00022,-3.37436970675789,-0.5302955062649307,0.06494986809637203,0.009671859695978337,0.06944830204994254
p1k_00418,0.8619128237713249,0.6464540594383922,2.2562122255540347,0.18228800822802074,0.1569996010196455
p1k_00402,1.1245045361195585,0.704576479582351,2.551220131582044,0.21867849769958878,0.16345384480582456
p1k_01018,-1.2080202458821567,-0.6819507536733321,0.2478984567909861,0.04341563492307832,0.06251854378017568
p1k_00145,-3.5044325882437204,-0.6928398593123569,0.07178611123941188,0.008838064347022029,0.062048445586004634
p1k_00358,-1.547397381440502,-0.5990813661727926,0.3451688680638483,0.0343149569997549,0.06621479288907955
p1k_00647,-3.4992070026591566,-0.5640321877289136,0.09639592392438587,0.008870134745170243,0.06784313043062112
p1k_00755,-2.085785546272277,-0.7088338731160752,0.16414947774744992,0.023627211672288505,0.06136436271075038
p1k_00553,0.49033871913016547,0.3445919124277598,2.3033210129694277,0.14089745497270362,0.1273588086616229
p1k_00090,-2.903595413492853,-0.8282400705409112,0.06823586300470977,0.013403776304967014,0.0564899748251416
p1k_00453,-3.227367163009712,-1.0343485369149124,0.05465288198140837,0.010709326590038768,0.04896959931022533
p1k_00154,-2.5958179549355997,-1.0795300886163772,0.13772593182279028,0.016591185472422484,0.04745976114135002
p1k_00240,-2.2956052440086534,-0.6630969539373548,0.1720298251966646,0.02042915715761126,0.06334092668602989
p1k_00891,-3.781778313454476,-0.5748207677794295,0.08086400143506617,0.007292354568393224,0.06733768671956525
p1k_00601,-0.14892906746957574,0.0862173557472357,1.7088514235026604,0.0904616217939038,0.10647569812159058
p1k_00626,-3.3573865387790227,-0.8013908556083924,0.07124916130011341,0.009786388014138604,0.05755112270488625
p1k_00324,-1.6288235594854783,-0.8067422499865204,0.22225750766923236,0.032431851066470424,0.05733804353155252
p1k_00496,0.07242940551983226,-0.4508811302137196,0.7518351810915229,0.10546294865336729,0.07337831611747814
p1k_00272,-3.415362676529496,-0.6141364858354552,0.07515828801066002,0.009400909553274776,0.06552740694535593
p1k_00045,0.8653956795702995,0.31033156246631766,1.995688624425703,0.18272860710094888,0.12436998872017925
p1k_00560,0.36580681746378146,-0.07515513494323094,0.9509248493883643,0.12924546420254962,0.09520780136176264
p1k_00548,1.092176201152028,0.7290409522492167,3.393124927667274,0.21383278047294724,0.1662492446342013
p1k_00887,0.3395501516575181,0.3760644253758385,2.8258572930849803,0.12691450689090214,0.1301676781898033
p1k_00423,1.0473337159498857,0.7110678895999503,2.314959548312413,0.20728856736412268,0.16419096288632087
p1k_01049,-2.355333048128967,-0.6910761008064249,0.11682697256593648,0.01960065519153741,0.06212434894363454
p1k_00409,-1.1981646345713588,-0.6831837884861712,0.3188406787508385,0.04371323939088195,0.06246513359593971
p1k_00135,0.9250876389143166,0.34576053970936194,2.5543399356779757,0.19044764817934964,0.12746201500174692
p1k_00187,1.368505342395644,0.9675352309145459,2.771592155376712,0.2589748816811555,0.1961343282710947
p1k_00715,-2.4069420973817124,-0.8605668231018445,0.07956444741526555,0.018911880582686672,0.05523826879172495
p1k_00259,-3.2477277368392743,-0.9610235942859179,0.042704428677021504,0.010559248715600345,0.05152281197551889
p1k_00172,1.3477216175781621,0.8552629195199543,2.8595834307586965,0.25527078783644713,0.18144971023389467
p1k_00334,0.45902069168716153,0.2582550152367359,1.4283945505108953,0.13787181182854913,0.1199607002329976
p1k_00961,-2.045073387242205,-0.7266940573320184,0.11546369133232001,0.024303456985419317,0.06060937102148146
p1k_00346,-3.6074637348808776,-0.8328884940035695,0.0520093750250698,0.008228898273559417,0.05630825468743554
p1k_00948,-0.8775187672972391,-0.3482739511204636,0.4204994476184495,0.05459300690948096,0.07878718432171876
p1k_00173,1.2437541326612722,0.8705450942916587,2.8378168593681643,0.23752197031165687,0.18338198609766446
p1k_00964,-3.622480005923249,-0.5491565603983465,0.03311918074913915,0.0081436921044644,0.0685462797466651
p1k_00510,-0.5660397797150186,-0.5136631044745161,0.5194128535697018,0.06774878852251545,0.07025358386493168
p1k_00359,0.23079606978251432,0.47750577069782263,0.7586754524288637,0.11769906854889811,0.13964971255546046
p1k_00396,1.4389033535137217,0.8587932234194983,3.6100776982710716,0.2719252624115736,0.18189426503457917
p1k_00126,0.25634080648988833,-0.1670767592826977,1.0948654687368273,0.11980163851667502,0.08933083015291074
p1k_00947,-0.7631323931914572,-0.27226331466018255,0.4382953417295169,0.059097722581706855,0.08304950754998786
p1k_00222,-1.472504531672548,-0.5482549957698831,0.2616234267324052,0.0361433541555546,0.06858912886799332
p1k_00052,-2.8172069111816946,-0.8395781612885864,0.08475581990344462,0.014230910973513011,0.05604776199803516
p1k_00260,-3.3401809508133278,-0.9462343529847363,0.05322380465473309,0.00990379925636441,0.05205369497463757
p1k_00773,-0.21112127942251224,-0.2905514255357426,0.7405945443854912,0.08664482885268772,0.0820033872214609
starve_series__t09_starve,-3.6516320070575796,-0.6485960490274245,0.04806007212036927,0.007980786977018931,0.06398079324051416
p1k_00041,-3.5105003340483,-0.6678349974201756,0.057136690443961344,0.008800970913761186,0.063133246069412
p1k_00194,-3.339611819861829,-0.7463425362593546,0.07671746479100411,0.009907706991864943,0.059789510188857996
p1k_00060,-2.586242156205788,-0.6613007351387196,0.12681740823161733,0.016701674712632803,0.06341983804035814
p1k_00034,-3.299810169933361,-0.4343928574462681,0.12051353882228734,0.010184850180328093,0.07422175275427166
p1k_00816,-3.3778849856519626,-0.779994459751507,0.06827846930412008,0.009648321875793744,0.05841101556751361
p1k_00866,1.4372607985273247,1.2538673888554188,12.459244845858082,0.27161584287693225,0.23919284293508095
p1k_00010,-3.0735592590042105,-0.8629947286835303,0.09175477243908023,0.01191414703799707,0.055145386712533356
p1k_00254,-1.809676254590888,-0.5887275441943718,0.26218365585860737,0.028610776907937473,0.06669170737836513
p1k_00742,-2.812297369391271,-0.778162450395839,0.08097666244644788,0.01427942175748106,0.05848523603397719
starve_series__t26_growth2,-3.220656025442379,-0.7868119998955044,0.060666586995407765,0.01075926035166048,0.05813564204234673
p1k_00890,-3.703046016475313,-0.5509511092931523,0.1314308292451199,0.0077013801234019005,0.06846106896145597
p1k_00746,-3.4906136483216863,-0.49839768537659584,0.08230339779500759,0.008923127008489424,0.07100089659010943
p1k_00478,-3.1943725767138074,-1.0439104618691828,0.04361602335503707,0.010957072193470089,0.04864611075211399
p1k_00264,-3.3909487263581912,-0.8210872697193542,0.060044785712542965,0.009561349768867808,0.05677074438591703
p1k_00803,-3.142031363701945,-0.9051170243758794,0.08527953542421189,0.011361895700634431,0.05355858716270269
p1k_01005,-3.3343013647374407,-0.7363901856443841,0.06438060575708239,0.009944243741309268,0.06020339068719803
p1k_00407,1.2441853047748086,0.9371366036965997,2.8002503387460935,0.2375929680987277,0.19204487142461954
p1k_00654,-3.461273540683815,-0.7899909480700484,0.06890961723031022,0.009106454606755866,0.058007682407983555
p1k_00081,-0.3768466688529682,-0.07647390890049674,0.6842077790847111,0.07724214667066523,0.09512081125191758
p1k_00524,-3.5111420574062904,-0.8050525868546241,0.038762781765275846,0.008797057035539053,0.05740523634152904
p1k_00527,0.9202284019562813,0.41048767150020543,1.5793917308036098,0.189807267869461,0.13331087777419717
p1k_00577,-1.5685278764563455,-0.7764981198965725,0.2598939786049413,0.03381602424431549,0.05855274505507149
p1k_00696,-3.585645748237111,-0.6747554317055335,0.06098797742075408,0.008354290293639929,0.06283112868440177
p1k_00442,-0.23658312145248478,-0.03364940789428082,0.5955849121704027,0.08512906629152144,0.09798667139018163
p1k_00848,-3.246614308762862,-0.8410429314665393,0.037623873879557894,0.010567401167541382,0.05599088550962336
p1k_00348,-3.695615019647492,-0.8949491575391755,0.042336998274003126,0.007741150532031994,0.053937392193676235
p1k_00763,-0.7604179229322455,-0.37710781606801097,0.5846517933817779,0.05920902123933179,0.07722816606813833
p1k_00218,-3.1946437601366244,-0.9772038093236474,0.061236005272523104,0.01095501278589612,0.05094819795451029
p1k_00017,-3.358941262920998,-0.7274426871138076,0.06891194526393597,0.009775847367704751,0.060577928333711416
p1k_00221,-1.493214033068956,-0.49597473842717915,0.2606800839882314,0.03562823204035338,0.0711202398620121
p1k_00157,-3.480757396882702,-0.9728326616029986,0.046361837553975695,0.00898429703489862,0.05110279737494608
p1k_00335,0.6416677633587058,0.409824544150469,1.5773475083921766,0.15647960099989758,0.13324961619576628
p1k_00316,-3.4952249359174252,-0.8944888662205489,0.06392408977142613,0.008894651541072444,0.05395460364419234
p1k_00905,-3.834908279373709,-0.7284350688883974,0.0722053325950497,0.007028684725915159,0.060536273126606796
p1k_00989,-3.427640992854318,-0.726844546568636,0.04821389111547701,0.009321240915170717,0.060603049115589544
p1k_00245,-3.208358096408986,-0.7235563791007878,0.16860633378460232,0.010851367258494914,0.06074133214243409
p1k_00191,-2.783587987469612,-0.9527307476305318,0.07910409800556553,0.014566425978074178,0.05181982633700529
p1k_00801,-3.0646728358300157,-0.9769152010173647,0.0561669707713594,0.011987759888267625,0.05095839106085748
p1k_00944,-2.456221544418764,-0.8873298052374747,0.09675887080025487,0.01827679855733321,0.05422300704921694
p1k_00362,-1.6926693620083952,-0.2759231630089408,0.11608434843935896,0.03102788944379453,0.08283909343626424
p1k_00629,-3.4905254084427986,-0.7742639081802146,0.06360593123896427,0.008923672792389639,0.05864349228398134
p1k_00784,-0.044454628164833164,-0.0689008759396933,0.8830073427902447,0.09725553103064612,0.09562143472326974
p1k_00793,-3.6803723969811295,-0.7657937969794816,0.04093773867554814,0.007823372323630964,0.05898880287652441
p1k_00918,-0.03336813325479723,-0.016977530386419293,0.5290549593551509,0.098005777196877,0.0991255796978245
p1k_00459,-3.522932463869501,-0.7826946913622924,0.05558636676543876,0.008725456178351163,0.058301792373265174
p1k_00812,-3.21713759764058,-0.9883093611183613,0.07000423321955393,0.010785531932429968,0.05055751546118979
starve_series__t00_growth1,-2.9171931770845605,-0.802946615020124,0.07229935099952982,0.013278035840900234,0.05748909473688322
p1k_00783,0.06070395082674891,-0.00404689393717966,0.9309769592002769,0.10460927593564795,0.10001801925297342
p1k_00312,-3.4545535411923645,-0.8368763569351761,0.0700265119865914,0.009148970947757303,0.05615282368247177
p1k_01044,-2.8914908548020395,-0.6127007258954055,0.04045836764580958,0.013516710324130583,0.06559265181930297
p1k_01027,-1.5654449450790837,-0.737020310393427,0.24582834908736131,0.03388836382302289,0.06017710144240371
p1k_00129,-0.03324437671041049,-0.6846721182377494,0.3530446021342114,0.0980141846400321,0.06240072582029192
p1k_00522,-3.6543026149393874,-0.7143620976720537,0.10387354897297103,0.007966027213417284,0.061129672189222994
p1k_00603,-2.0457316161924397,-0.5773381346115732,0.20169362765288354,0.02429237107348798,0.06722029125648668
p1k_00854,2.0943861238029347,1.8545905595134673,22.14119526833675,0.4283211617568341,0.36273033261386645
p1k_00898,-3.2741879050438834,-0.906871991469583,0.0478950837921862,0.010367348918267013,0.05349347540359035
p1k_00503,-0.08344158557307108,-0.28535865569698216,0.7300996735728853,0.09466252093805197,0.08229907825173913
p1k_00142,-3.5256631063975563,-0.6343971109199685,0.06689480890252779,0.008708956802538715,0.06461359816958338
p1k_00263,-3.0056532639245512,-0.7028269611649404,0.0946137159240737,0.012488339510431917,0.06162039656825778
p1k_00363,-1.9515654455856681,-0.5298407723918657,0.1912451205101914,0.02593084972890352,0.06947019543145655
p1k_00659,-3.5692749384113145,-0.8129835787152124,0.043443003988002965,0.008449629508032573,0.0570905258015229
p1k_00756,-2.3981628437732656,-0.8324650023322787,0.1181504570240168,0.01902731620595422,0.05632478595458821
p1k_00771,-1.3408789673117394,-0.6425368538957528,0.21311508505348062,0.039596034713268474,0.06425007214949159
p1k_00163,1.3611133879512574,0.9192056642644958,3.2786039226098103,0.25765136243471093,0.18967275970930544
p1k_00367,-1.8033585215756678,-0.31594411621147966,0.12368800065243798,0.028736341630511808,0.08057268385171033
p1k_00540,0.5709201119310687,0.31685276088113723,1.825328195421833,0.14899118175141463,0.12493343222671623
p1k_00472,-1.5792621839764354,-1.0373236973205742,0.17188253559551597,0.03356535135451129,0.0488687170815921
p1k_00722,-1.870043014340832,-0.8051330369701007,0.2459335448118932,0.02743831550005884,0.0574020352983436
p1k_00489,-3.5920865042061663,-0.6197186328072511,0.057279682102044864,0.008317076598285926,0.06527435493942825
p1k_00714,-2.2449113334961366,-0.8635981663093392,0.09432900243776733,0.021159764850177308,0.05512232581477087
p1k_00778,-0.8183986276175264,-0.5541551899547282,0.37682876877796156,0.056876642393382804,0.06830919252279213
p1k_00761,-1.093032745693095,-0.8322216361059881,0.28871380909331484,0.04701764183493101,0.056334288106071884
p1k_00627,-3.3580610858770137,-0.8450079848437202,0.06752672510709404,0.009781813356004847,0.05583721335805732
p1k_00975,-2.710071931676344,-0.8229926839639331,0.063121330455806,0.01532793126362462,0.056695814909897904
p1k_00109,-3.564770176671175,-0.5474164219320331,0.06356356999705629,0.008476054396581334,0.06862900823728275
p1k_00491,-3.179558546484635,-0.7665370805312365,0.08839843912421778,0.011070162362290668,0.05895841938387439
p1k_00468,-1.8176510830867745,-1.0982908350314737,0.12873578750951337,0.028453060569576655,0.04684659183268276
p1k_00387,1.45489776972155,0.8855450387188145,3.390208528759079,0.2749567307317139,0.18529858597426924
p1k_00675,-3.5616732833221656,-0.7176936492542484,0.06340726946507093,0.008494268661876477,0.06098867101877383
p1k_00797,-2.8805676862647216,-0.9830203460384784,0.043336291367361814,0.013619438657000701,0.050743202807185854
p1k_00923,-0.6421187348402929,-0.46951722702810134,0.5762150592399237,0.06426869567834347,0.07243654326405002
p1k_00931,-2.552720422243388,-0.6971133577623304,0.17817276797926657,0.01709429004025702,0.061864919902082004
p1k_01008,-3.1700591796578688,-0.7351101052213769,0.04069409705800174,0.011143293897767803,0.06025683190596079
p1k_00021,-3.3815546279695576,-0.6077790271385233,0.07639907806106604,0.009623811568243686,0.06581680075368979
p1k_00960,-2.129489450270964,-0.746403609246778,0.1332941017411449,0.02292219939580859,0.05978697919886204
p1k_00547,1.1422433462890689,0.8738340986293739,3.439673458952918,0.2213838804809045,0.18380053067330704
p1k_00192,-3.086410516431498,-0.9273936060891409,0.060744754622845294,0.011808489334066417,0.052737943768269936
p1k_00241,-2.979525192476573,-0.7808552072424785,0.08561417326097795,0.012716571289135899,0.05837617650703138
p1k_00907,-3.820840486496104,-0.8590529684207383,0.042022957389755984,0.00709755703189676,0.05529626206017652
p1k_00290,0.9650496961860436,0.5508570376188306,1.6524656172744236,0.1957967108466429,0.14693355208111092
p1k_00897,-3.9296372680699205,-0.8127684795262091,0.027784987839700882,0.006581998761929755,0.057099038370674544
p1k_00674,-3.484339602517077,-0.6945153129341244,0.0728365506568172,0.008962016736063623,0.061976428321463856
p1k_00916,-0.17842868332909978,0.04899229052654343,0.6866254977012346,0.08863068386079795,0.10376350542968783
p1k_00317,1.0809417996072352,0.7228159174095898,2.3747838120853384,0.2121741110520718,0.16553344692533084
p1k_00106,0.0616009904303332,0.03719995248224816,1.0854904790649333,0.10467434016636047,0.10291881747391946
