"sample","iM","Val"
"p1k_00321","DNA Damage",-7.61077949728482
"p1k_00959","DNA Damage",-7.65318312400085
"p1k_00310","DNA Damage",-7.60876479591549
"p1k_00061","DNA Damage",-7.40489418107046
"p1k_00982","DNA Damage",-7.82826201610537
"p1k_00652","DNA Damage",-7.40954824627691
"p1k_00721","DNA Damage",-7.49517855951314
"p1k_00582","DNA Damage",-7.67637786709308
"p1k_00392","DNA Damage",-7.24041172781904
"p1k_00347","DNA Damage",-7.66074280641676
"p1k_00587","DNA Damage",-7.44025885949917
"p1k_00884","DNA Damage",-7.6107794731903
"p1k_00731","DNA Damage",-7.47348389417162
"p1k_00510","DNA Damage",-7.83961286823384
"p1k_00368","DNA Damage",-8.99811975232782
"p1k_00825","DNA Damage",-6.22028300678114
"p1k_00586","DNA Damage",-7.39987913379211
"p1k_00749","DNA Damage",-6.9050600554416
"p1k_00828","DNA Damage",-7.54463282756826
"p1k_00176","DNA Damage",-7.53424850239292
"p1k_00359","DNA Damage",-7.71082754183067
"p1k_00629","DNA Damage",-7.41361150314656
"p1k_00217","DNA Damage",-7.60864434195852
"p1k_00263","DNA Damage",-7.67401215289487
"p1k_00057","DNA Damage",-7.48024636800249
"p1k_00062","DNA Damage",-7.41171929732147
"p1k_00270","DNA Damage",-7.45044277491481
"p1k_00170","DNA Damage",-6.91510580892392
"p1k_00140","DNA Damage",-7.52154640991081
"p1k_00723","DNA Damage",-7.53794501448099
"starve_series__t08_starve","DNA Damage",-7.55234287535572
"p1k_00552","DNA Damage",-7.36569693762413
"p1k_00787","DNA Damage",-7.74773834752567
"p1k_00700","DNA Damage",-7.45489492496091
"p1k_00691","DNA Damage",-7.2332074646369
"p1k_00376","DNA Damage",-7.51744139912444
"p1k_01021","DNA Damage",-7.92759775373879
"p1k_00694","DNA Damage",-7.38539072024067
"p1k_00816","DNA Damage",-7.50275911551622
"p1k_00805","DNA Damage",-7.51025499502485
"p1k_01031","DNA Damage",-7.69594086149532
"starve_series__t02_starve","DNA Damage",-7.59576189733358
"p1k_00823","DNA Damage",-5.61978758525746
"p1k_00949","DNA Damage",-7.8569845248628
"p1k_00396","DNA Damage",-7.8371888028697
"p1k_00674","DNA Damage",-7.33292930111419
"p1k_00646","DNA Damage",-7.19374706288996
"p1k_00400","DNA Damage",-7.94965402247031
"p1k_00137","DNA Damage",-7.47687134106349
"p1k_00133","DNA Damage",-7.51932929419614
"starve_series__t07_starve","DNA Damage",-7.57753849117072
"p1k_01002","DNA Damage",-7.79421021630703
"p1k_00431","DNA Damage",-7.85797587787832
"p1k_01053","DNA Damage",-7.92440939903908
"starve_series__t01_starve","DNA Damage",-7.77687288897996
"p1k_00726","DNA Damage",-7.54470300907874
"p1k_00929","DNA Damage",-7.43060438635312
"p1k_01023","DNA Damage",-7.72164322700121
"p1k_00565","DNA Damage",-7.7695959308045
"p1k_00872","DNA Damage",-7.52096219153425
"p1k_00072","DNA Damage",-7.42719749856365
"p1k_00569","DNA Damage",-7.48838252840936
"p1k_00888","DNA Damage",-7.49674356685168
"p1k_01014","DNA Damage",-7.30196549357883
"p1k_00361","DNA Damage",-8.23506994304625
"p1k_01047","DNA Damage",-7.86633446296953
"p1k_00303","DNA Damage",-7.61152213651273
"p1k_00309","DNA Damage",-7.596569205959
"p1k_00413","DNA Damage",-7.56527344536484
"p1k_00577","DNA Damage",-7.5224934782913
"p1k_00477","DNA Damage",-7.56828159847883
"p1k_00790","DNA Damage",-7.66620874457222
"p1k_00534","DNA Damage",-6.72715572074338
"p1k_00092","DNA Damage",-7.41661098753454
"p1k_00566","DNA Damage",-7.54204670932876
"p1k_00543","DNA Damage",-7.37420446564301
"p1k_00898","DNA Damage",-7.64043165230197
"p1k_00205","DNA Damage",-7.62300885269071
"p1k_00954","DNA Damage",-7.65547935215904
"p1k_00969","DNA Damage",-7.87769753960227
"p1k_00331","DNA Damage",-7.58742283556346
"p1k_00202","DNA Damage",-7.50045793603675
"p1k_00862","DNA Damage",-7.00229803015037
"p1k_01009","DNA Damage",-7.53296845223532
"p1k_00060","DNA Damage",-7.43180642425292
"p1k_01020","DNA Damage",-7.80044580199126
"p1k_01027","DNA Damage",-7.84186969682994
"p1k_00391","DNA Damage",-7.30769970774597
"p1k_00344","DNA Damage",-7.67232716475966
"p1k_00084","DNA Damage",-7.32644873421086
"p1k_00426","DNA Damage",-7.33745846037765
"p1k_00713","DNA Damage",-7.59347329394217
"p1k_00409","DNA Damage",-7.3816810854501
"p1k_00915","DNA Damage",-7.65260223496953
"p1k_00143","DNA Damage",-7.51211545722492
"p1k_00867","DNA Damage",-7.5501695302943
"p1k_00312","DNA Damage",-7.61374917105777
"p1k_00871","DNA Damage",-7.3668125399347
"p1k_00706","DNA Damage",-7.34993902314869
"p1k_00744","DNA Damage",-7.40009058439444
"p1k_00412","DNA Damage",-7.79151931161921
"p1k_01011","DNA Damage",-7.50229835999211
"p1k_00258","DNA Damage",-7.40916949581569
"p1k_00651","DNA Damage",-7.44565388864909
"p1k_00135","DNA Damage",-7.44362224835515
"p1k_00863","DNA Damage",-7.07079888978003
"p1k_00589","DNA Damage",-7.38218924301634
"p1k_00474","DNA Damage",-7.38174543616607
"p1k_00562","DNA Damage",-7.79268376567767
"p1k_00769","DNA Damage",-7.29118752859817
"p1k_00703","DNA Damage",-7.46038289929682
"p1k_00549","DNA Damage",-7.46215400796423
"p1k_00156","DNA Damage",-7.16708253013131
"p1k_00423","DNA Damage",-7.74079800179191
"p1k_00025","DNA Damage",-7.18797881510051
"p1k_00299","DNA Damage",-7.5549709835582
"p1k_00284","DNA Damage",-7.60952563527177
"p1k_00227","DNA Damage",-7.31141358216888
"p1k_00999","DNA Damage",-7.77727263450093
"p1k_00167","DNA Damage",-7.63775511757456
"p1k_00185","DNA Damage",-7.69985759569256
"p1k_00900","DNA Damage",-7.38270095402316
"p1k_00039","DNA Damage",-7.48656106377141
"p1k_00159","DNA Damage",-7.56887997220048
"p1k_00480","DNA Damage",-7.63882685198152
"p1k_00465","DNA Damage",-7.57673829676563
"p1k_01017","DNA Damage",-7.44653555689054
"p1k_00530","DNA Damage",-7.47261106782073
"p1k_00237","DNA Damage",-7.64838790800184
"p1k_00066","DNA Damage",-6.96361557114447
"p1k_00213","DNA Damage",-7.64155144389019
"p1k_00048","DNA Damage",-7.42169257402543
"p1k_00469","DNA Damage",-7.73027390443039
"p1k_00418","DNA Damage",-7.94018239180411
"starve_series__t14_starve","DNA Damage",-7.53409447836358
"p1k_00432","DNA Damage",-7.83072438874719
"p1k_00687","DNA Damage",-7.192147489837
"p1k_00407","DNA Damage",-7.76660217263225
"p1k_00467","DNA Damage",-7.8171003965917
"p1k_00226","DNA Damage",-7.55192909318676
"p1k_00977","DNA Damage",-7.60234561018855
"p1k_00259","DNA Damage",-7.66348555152175
"p1k_00455","DNA Damage",-7.73039890085845
"p1k_01000","DNA Damage",-7.85390260498432
"p1k_00681","DNA Damage",-7.39121841638124
"p1k_00513","DNA Damage",-7.25072597321886
"p1k_00990","DNA Damage",-7.8212018917597
"p1k_00148","DNA Damage",-7.4591236731806
"p1k_00890","DNA Damage",-7.31034010749535
"p1k_00005","DNA Damage",-7.44186227178884
"p1k_00840","DNA Damage",-7.27044919327895
"p1k_00630","DNA Damage",-7.3414315713404
"p1k_00494","DNA Damage",-7.47041725824721
"p1k_00533","DNA Damage",-7.54644365179104
"p1k_00273","DNA Damage",-7.81044536865161
"p1k_00788","DNA Damage",-7.7717054302126
"p1k_00316","DNA Damage",-7.56326253411092
"p1k_00117","DNA Damage",-7.27972802907039
"p1k_00893","DNA Damage",-7.81933751891997
"p1k_00521","DNA Damage",-7.44895281833073
"p1k_00348","DNA Damage",-7.61305858102871
"p1k_00948","DNA Damage",-7.63878086137125
"p1k_00268","DNA Damage",-7.38261049516162
"p1k_00332","DNA Damage",-7.56692169824219
"p1k_00837","DNA Damage",-6.51698286937259
"p1k_00274","DNA Damage",-7.72794468166376
"p1k_00356","DNA Damage",-7.52893490691167
"p1k_00509","DNA Damage",-7.82002707693434
"p1k_00810","DNA Damage",-7.585117418048
"p1k_00345","DNA Damage",-7.5032634159032
"p1k_00964","DNA Damage",-7.92888276961068
"p1k_00529","DNA Damage",-7.42330887287142
"p1k_00626","DNA Damage",-7.4047130567277
"p1k_00680","DNA Damage",-7.3598140206959
"p1k_00955","DNA Damage",-7.88139852537753
"p1k_00350","DNA Damage",-7.53487458097524
"p1k_00776","DNA Damage",-7.62746442204002
"p1k_00991","DNA Damage",-7.77561840356086
"p1k_00546","DNA Damage",-7.44568233720747
"p1k_00208","DNA Damage",-7.56496512557608
"p1k_00667","DNA Damage",-7.44571271216937
"p1k_00526","DNA Damage",-7.36205282898242
"p1k_01041","DNA Damage",-7.69546977550765
"p1k_00584","DNA Damage",-7.32171822445359
"p1k_00382","DNA Damage",-6.57187046018403
"p1k_01019","DNA Damage",-7.67983667995339
"p1k_00781","DNA Damage",-7.68303042515202
"p1k_00297","DNA Damage",-7.64204307634785
"p1k_00145","DNA Damage",-7.29202085899768
"p1k_00280","DNA Damage",-7.60308332410196
"p1k_00908","DNA Damage",-7.75267229575307
"p1k_00696","DNA Damage",-7.35380396651645
"starve_series__t06_starve","DNA Damage",-7.45974603997662
"p1k_00144","DNA Damage",-7.29069973276306
"p1k_00428","DNA Damage",-7.44406888942397
"p1k_00385","DNA Damage",-6.74155785464592
"p1k_00660","DNA Damage",-7.42285840431298
"p1k_01046","DNA Damage",-7.71180802402152
"p1k_00920","DNA Damage",-7.6006121738407
"p1k_00909","DNA Damage",-7.79794678416022
"p1k_00354","DNA Damage",-7.55701474232331
"p1k_00402","DNA Damage",-7.82142280584214
"p1k_00014","DNA Damage",-7.3359273296429
"p1k_01024","DNA Damage",-7.70014860518267
"p1k_00355","DNA Damage",-7.59720743233473
"p1k_00901","DNA Damage",-7.46973018850924
"p1k_00559","DNA Damage",-7.6021747335582
"p1k_00390","DNA Damage",-7.75692882779366
"p1k_00558","DNA Damage",-7.59144752902022
"p1k_00539","DNA Damage",-6.61759917831537
"p1k_00460","DNA Damage",-7.45243216243871
"p1k_00758","DNA Damage",-7.57844842135167
"p1k_00233","DNA Damage",-7.35098580906729
"p1k_00849","DNA Damage",-6.5615310367944
"p1k_00850","DNA Damage",-6.86065364290228
"p1k_00240","DNA Damage",-7.30009108859278
"p1k_00591","DNA Damage",-7.1967067353033
"p1k_00963","DNA Damage",-7.66289485781485
"p1k_00567","DNA Damage",-7.47095980120537
"p1k_00447","DNA Damage",-7.56822998894965
"p1k_00204","DNA Damage",-7.60193338962132
"p1k_00780","DNA Damage",-7.83707514724084
"p1k_00596","DNA Damage",-7.43645113313813
"p1k_00179","DNA Damage",-7.6720451423301
"starve_series__t09_starve","DNA Damage",-7.58964666408603
"p1k_00235","DNA Damage",-7.54402688170944
"p1k_00107","DNA Damage",-7.52562715653991
"p1k_00638","DNA Damage",-7.39990748829044
"p1k_00197","DNA Damage",-7.60993764269223
"p1k_00267","DNA Damage",-7.35898919288713
"p1k_00461","DNA Damage",-7.71083442783992
"p1k_01006","DNA Damage",-7.98749920221476
"p1k_00994","DNA Damage",-7.75949898539046
"p1k_00717","DNA Damage",-7.37367914120098
"p1k_00817","DNA Damage",-7.5660758301173
"p1k_00976","DNA Damage",-7.67698592056721
"p1k_00091","DNA Damage",-7.40112991224145
"p1k_00131","DNA Damage",-7.49804874276905
"p1k_00443","DNA Damage",-7.64736433266731
"p1k_00243","DNA Damage",-7.25151809754578
"p1k_00147","DNA Damage",-7.48115982450728
"p1k_00979","DNA Damage",-7.68114529449512
"p1k_00152","DNA Damage",-7.37441072266586
"p1k_00246","DNA Damage",-7.15633609129008
"p1k_00606","DNA Damage",-6.96815474270483
"p1k_00875","DNA Damage",-8.03498941688814
"p1k_00395","DNA Damage",-7.86713719616275
"p1k_00282","DNA Damage",-7.40180835212681
"p1k_00507","DNA Damage",-7.48197276954665
"p1k_00845","DNA Damage",-6.48482956025381
"p1k_00123","DNA Damage",-7.27953883652364
"p1k_00228","DNA Damage",-7.26116283092646
"p1k_00968","DNA Damage",-7.79814075641579
"p1k_00264","DNA Damage",-7.7660999684282
"p1k_00444","DNA Damage",-7.55428407426961
"p1k_00544","DNA Damage",-7.26090964226768
"p1k_00902","DNA Damage",-7.52592181048139
"p1k_00773","DNA Damage",-7.6105201370188
"p1k_01022","DNA Damage",-7.77881494670752
"p1k_00649","DNA Damage",-7.3834927354857
"p1k_00542","DNA Damage",-7.33260354220759
"p1k_00414","DNA Damage",-7.57926716126647
"p1k_00325","DNA Damage",-7.64551280483535
"p1k_00756","DNA Damage",-7.61465561422413
"p1k_01038","DNA Damage",-7.79712712198283
"p1k_00774","DNA Damage",-7.64491537152543
"p1k_00737","DNA Damage",-7.46954228289655
"p1k_00856","DNA Damage",-6.89714255002935
"p1k_00754","DNA Damage",-7.39308222407836
"p1k_00296","DNA Damage",-7.77464949388623
"p1k_00807","DNA Damage",-7.4232038115277
"p1k_00802","DNA Damage",-7.54493471409716
"p1k_01051","DNA Damage",-7.69539578869884
"p1k_00121","DNA Damage",-7.25684959916303
"p1k_00165","DNA Damage",-7.67287876036087
"p1k_00298","DNA Damage",-7.54835057012384
"p1k_00241","DNA Damage",-7.24750814443988
"p1k_00641","DNA Damage",-7.34647371010559
"p1k_00728","DNA Damage",-7.56922629620475
"p1k_00808","DNA Damage",-7.44773117526876
"p1k_00269","DNA Damage",-7.48535867842974
"p1k_00786","DNA Damage",-7.56360457307268
"p1k_00169","DNA Damage",-6.91527409000273
"p1k_00610","DNA Damage",-6.98403991244643
"p1k_00436","DNA Damage",-7.92227567153531
"p1k_00339","DNA Damage",-7.68251341230033
"p1k_00379","DNA Damage",-7.83413046590079
"p1k_00327","DNA Damage",-7.68093177605208
"p1k_00218","DNA Damage",-7.61415028263867
"p1k_00637","DNA Damage",-7.42133650056076
"p1k_00452","DNA Damage",-7.68856278021445
"p1k_00100","DNA Damage",-7.42075744747719
"p1k_00386","DNA Damage",-6.74170414603951
"starve_series__t04_starve","DNA Damage",-7.42137097228013
"p1k_00219","DNA Damage",-7.59232856963839
"p1k_00129","DNA Damage",-7.4322256344297
"p1k_00642","DNA Damage",-7.36590397779647
"p1k_00491","DNA Damage",-7.451469051804
"p1k_00502","DNA Damage",-7.64952168281373
"p1k_00162","DNA Damage",-7.87987249179683
"p1k_00134","DNA Damage",-7.46520473509336
"p1k_00253","DNA Damage",-7.31685606349508
"p1k_00826","DNA Damage",-6.52601651964955
"p1k_00097","DNA Damage",-7.41960736901151
"p1k_00122","DNA Damage",-7.3459465599063
"p1k_00394","DNA Damage",-7.89453810690174
"p1k_00809","DNA Damage",-7.57042996861452
"p1k_00712","DNA Damage",-7.57756645569505
"p1k_00231","DNA Damage",-7.69802233593766
"p1k_00463","DNA Damage",-7.40048495090837
"p1k_00383","DNA Damage",-6.80798223499429
"p1k_00482","DNA Damage",-7.56333697771784
"p1k_00437","DNA Damage",-7.82886456160821
"p1k_00858","DNA Damage",-7.92574858960992
"p1k_00506","DNA Damage",-7.63020282249039
"p1k_00833","DNA Damage",-6.8413320706952
"p1k_00017","DNA Damage",-7.32482959517498
"p1k_00023","DNA Damage",-7.2681911445358
"starve_series__t26_growth2","DNA Damage",-7.32368047785417
"p1k_00103","DNA Damage",-7.65753172176577
"p1k_01012","DNA Damage",-7.56345705942374
"p1k_00910","DNA Damage",-7.49051857028403
"p1k_00287","DNA Damage",-7.53792113452463
"p1k_00114","DNA Damage",-7.50438343079614
"p1k_00767","DNA Damage",-7.27607137056167
"p1k_00930","DNA Damage",-7.36259267838233
"p1k_01043","DNA Damage",-7.67925934580875
"p1k_00951","DNA Damage",-7.94560731275717
"p1k_00493","DNA Damage",-7.47114637219228
"p1k_00797","DNA Damage",-7.59237665666071
"p1k_00645","DNA Damage",-7.37073884047649
"p1k_00604","DNA Damage",-7.15366596546647
"p1k_00362","DNA Damage",-8.28717377919515
"p1k_00720","DNA Damage",-6.61440591637662
"p1k_00743","DNA Damage",-7.38664410045467
"p1k_00996","DNA Damage",-7.60432321010625
"p1k_00572","DNA Damage",-7.30129048178184
"p1k_01044","DNA Damage",-7.72916186591965
"p1k_00011","DNA Damage",-7.33271551213384
"p1k_00938","DNA Damage",-7.88430446168826
"p1k_00492","DNA Damage",-7.4343717770895
"p1k_01048","DNA Damage",-7.7939799976678
"p1k_00753","DNA Damage",-7.48989172587397
"p1k_00505","DNA Damage",-7.62770445618971
"p1k_00328","DNA Damage",-7.6468196562204
"p1k_00913","DNA Damage",-7.76874667961702
"p1k_00104","DNA Damage",-7.6048676900953
"p1k_00669","DNA Damage",-7.35100836727253
"p1k_00115","DNA Damage",-7.46554535724391
"p1k_00941","DNA Damage",-7.71951589644306
"p1k_00130","DNA Damage",-7.42992922912673
"starve_series__t03_starve","DNA Damage",-7.49101580150967
"p1k_00464","DNA Damage",-7.41457458174455
"p1k_00889","DNA Damage",-7.39100447450997
"p1k_00022","DNA Damage",-7.26806323621991
"p1k_00633","DNA Damage",-7.40514889203192
"p1k_00232","DNA Damage",-7.73516268351128
"p1k_00707","DNA Damage",-7.33200636041083
"p1k_00918","DNA Damage",-7.91281818741549
"p1k_01037","DNA Damage",-7.80765496999929
"p1k_00336","DNA Damage",-7.80554524861426
"p1k_00500","DNA Damage",-7.81461492833881
"p1k_00974","DNA Damage",-7.59859368089446
"p1k_00330","DNA Damage",-7.79878970840627
"p1k_00887","DNA Damage",-7.21027198297732
"p1k_00051","DNA Damage",-7.25898381834056
"p1k_00260","DNA Damage",-7.65923056535342
"p1k_00635","DNA Damage",-7.32494929041654
"p1k_00625","DNA Damage",-7.38047163904794
"p1k_00106","DNA Damage",-7.53714168928427
"p1k_00357","DNA Damage",-7.52401422349732
"p1k_00013","DNA Damage",-7.28131835533913
"p1k_00183","DNA Damage",-7.75439886668207
"p1k_00927","DNA Damage",-7.48359442937726
"p1k_00030","DNA Damage",-7.48879237691895
"p1k_00006","DNA Damage",-7.44907184464814
"p1k_00393","DNA Damage",-7.83695395226997
"p1k_00369","DNA Damage",-7.47794723673314
"p1k_00568","DNA Damage",-7.48572931547446
"p1k_00666","DNA Damage",-7.54022668813047
"p1k_00750","DNA Damage",-6.98396944018007
"p1k_00538","DNA Damage",-6.69956083031256
"p1k_00108","DNA Damage",-7.44226097174014
"p1k_01035","DNA Damage",-7.84415991232617
"p1k_00686","DNA Damage",-7.19005624788249
"p1k_00600","DNA Damage",-7.35362777630438
"p1k_00033","DNA Damage",-6.83226882191954
"p1k_00128","DNA Damage",-7.54931208143036
"p1k_00917","DNA Damage",-7.79436820707019
"p1k_00865","DNA Damage",-7.77627127953855
"p1k_00157","DNA Damage",-7.53361519193992
"p1k_00419","DNA Damage",-7.98092690657907
"p1k_00531","DNA Damage",-7.43676113596001
"p1k_00903","DNA Damage",-7.5428095508772
"p1k_00476","DNA Damage",-7.43938487464335
"p1k_00322","DNA Damage",-7.62479216715483
"p1k_01016","DNA Damage",-7.67014915246946
"p1k_00472","DNA Damage",-7.75414719229438
"p1k_00160","DNA Damage",-7.46124033037782
"p1k_00739","DNA Damage",-7.45451647047419
"p1k_00985","DNA Damage",-7.68783563112499
"p1k_00320","DNA Damage",-7.09599439334531
"starve_series__t18_starve","DNA Damage",-7.44875238357378
"p1k_00765","DNA Damage",-7.32971355505968
"p1k_00664","DNA Damage",-7.32240611906682
"p1k_00693","DNA Damage",-7.32800088096917
"p1k_00932","DNA Damage",-7.3166836368438
"p1k_00503","DNA Damage",-7.65881632977453
"p1k_00727","DNA Damage",-7.53810564219078
"p1k_00702","DNA Damage",-7.41298457592869
"p1k_00430","DNA Damage",-7.89082177984968
"p1k_00198","DNA Damage",-7.52517507311075
"p1k_00782","DNA Damage",-7.64634502450331
"p1k_00059","DNA Damage",-7.55479445494001
"p1k_00389","DNA Damage",-7.72184976216279
"p1k_01025","DNA Damage",-7.71662822860233
"p1k_01005","DNA Damage",-7.95420224451959
"p1k_00958","DNA Damage",-7.81382476458358
"p1k_00120","DNA Damage",-7.28006013461006
"p1k_00323","DNA Damage",-7.11644241402998
"p1k_00305","DNA Damage",-7.62859390758284
"p1k_00675","DNA Damage",-7.36696239758467
"p1k_00912","DNA Damage",-7.92467136569516
"p1k_00442","DNA Damage",-7.81480364213895
"p1k_00564","DNA Damage",-7.79826284476802
"p1k_00895","DNA Damage",-7.61128875846439
"p1k_00190","DNA Damage",-7.88244944267273
"p1k_00835","DNA Damage",-6.7944666456393
"p1k_00925","DNA Damage",-7.44145718064243
"p1k_00230","DNA Damage",-7.75689676848021
"p1k_00796","DNA Damage",-7.45422271146451
"p1k_00919","DNA Damage",-7.84221036636259
"p1k_00819","DNA Damage",-7.56145011847304
"p1k_00406","DNA Damage",-7.84457395083441
"p1k_00795","DNA Damage",-7.44204814771105
"p1k_00180","DNA Damage",-7.66683451716737
"p1k_00673","DNA Damage",-7.25548820869788
"p1k_00070","DNA Damage",-7.46329713239423
"p1k_00326","DNA Damage",-7.67266426472608
"p1k_00632","DNA Damage",-7.39226370206834
"p1k_00520","DNA Damage",-7.44381288449916
"starve_series__t25_growth2","DNA Damage",-7.29919616528133
"p1k_00869","DNA Damage",-7.51326249494013
"p1k_00859","DNA Damage",-7.84346564737218
"p1k_00615","DNA Damage",-7.34566070309036
"p1k_00785","DNA Damage",-7.65631197025449
"p1k_00806","DNA Damage",-7.50681418833785
"p1k_00866","DNA Damage",-7.5777363120006
"p1k_00019","DNA Damage",-7.30775952096474
"p1k_00718","DNA Damage",-7.54264013303513
"p1k_00001","DNA Damage",-7.46318424805644
"p1k_00378","DNA Damage",-7.22437630822522
"p1k_00755","DNA Damage",-7.66145898641906
"p1k_00087","DNA Damage",-7.37668839939995
"p1k_00601","DNA Damage",-7.22990012424728
"p1k_00313","DNA Damage",-7.63909311839994
"p1k_00944","DNA Damage",-7.73715963917442
"p1k_00008","DNA Damage",-7.03682390641644
"p1k_00146","DNA Damage",-7.52410898500698
"p1k_00244","DNA Damage",-7.22634131465917
"p1k_00221","DNA Damage",-7.51445738099219
"p1k_00636","DNA Damage",-7.40599048838196
"p1k_00063","DNA Damage",-7.45040386881279
"p1k_00616","DNA Damage",-7.39121493091666
"p1k_00222","DNA Damage",-7.53533599488716
"p1k_00966","DNA Damage",-7.89901858656813
"p1k_00076","DNA Damage",-7.44637693538612
"p1k_00983","DNA Damage",-7.72207625643412
"p1k_00238","DNA Damage",-7.41560688942247
"p1k_00067","DNA Damage",-6.98871088881661
"p1k_00047","DNA Damage",-7.49479657417337
"p1k_01055","DNA Damage",-7.71888940528495
"p1k_00557","DNA Damage",-7.25595913087813
"p1k_00136","DNA Damage",-7.35149438260949
"p1k_00214","DNA Damage",-7.65444991210228
"starve_series__t05_starve","DNA Damage",-7.49261108402279
"p1k_00508","DNA Damage",-7.44779474692025
"p1k_00462","DNA Damage",-7.72492839784886
"p1k_01008","DNA Damage",-7.85441869641745
"p1k_00928","DNA Damage",-7.39861431280051
"p1k_00056","DNA Damage",-7.51813907763449
"p1k_00429","DNA Damage",-7.94511512423477
"p1k_00658","DNA Damage",-7.38782699611569
"p1k_00002","DNA Damage",-7.42877160053982
"p1k_01004","DNA Damage",-7.65975738224902
"p1k_00229","DNA Damage",-7.74801064449798
"p1k_00980","DNA Damage",-7.75627787285405
"p1k_00622","DNA Damage",-7.32477550099997
"p1k_00417","DNA Damage",-7.89138819267924
"p1k_00831","DNA Damage",-6.84119153835437
"p1k_01015","DNA Damage",-7.69600981603047
"p1k_00315","DNA Damage",-7.58080592282701
"p1k_00842","DNA Damage",-6.7461452090272
"p1k_00050","DNA Damage",-7.28116288157333
"p1k_00762","DNA Damage",-7.34510436610784
"p1k_00054","DNA Damage",-7.25367925929822
"p1k_00832","DNA Damage",-6.83146017455259
"p1k_00095","DNA Damage",-7.45951903270349
