"sample","iM","Val"
"p1k_00187","Fatty Acid",-10
"p1k_00904","Fatty Acid",-10
"p1k_00949","Fatty Acid",-4
"p1k_00753","Fatty Acid",-6
"p1k_00700","Fatty Acid",-4
"p1k_00538","Fatty Acid",-9
"p1k_00549","Fatty Acid",-3
"p1k_00879","Fatty Acid",-7
"p1k_00455","Fatty Acid",-5
"p1k_00313","Fatty Acid",-7
"p1k_00776","Fatty Acid",-7
"p1k_00284","Fatty Acid",-5
"p1k_00193","Fatty Acid",-10
"p1k_00419","Fatty Acid",-5
"starve_series__t27_growth2","Fatty Acid",-6
"p1k_00096","Fatty Acid",-7
"p1k_00706","Fatty Acid",-10
"p1k_00386","Fatty Acid",-10
"p1k_00247","Fatty Acid",-4
"p1k_00553","Fatty Acid",-7
"p1k_00507","Fatty Acid",-3
"p1k_00916","Fatty Acid",-8
"p1k_00563","Fatty Acid",-7
"p1k_00767","Fatty Acid",-4
"p1k_01028","Fatty Acid",-6
"p1k_00286","Fatty Acid",-4
"p1k_00579","Fatty Acid",-8
"p1k_00297","Fatty Acid",-4
"p1k_00941","Fatty Acid",-10
"p1k_00918","Fatty Acid",-5
"p1k_00316","Fatty Acid",-8
"p1k_01005","Fatty Acid",-3
"p1k_01041","Fatty Acid",-6
"p1k_00867","Fatty Acid",-5
"p1k_00763","Fatty Acid",-10
"p1k_00982","Fatty Acid",-6
"p1k_01053","Fatty Acid",-4
"p1k_00179","Fatty Acid",-5
"p1k_00421","Fatty Acid",-7
"p1k_00165","Fatty Acid",-8
"p1k_00407","Fatty Acid",-7
"p1k_00967","Fatty Acid",-3
"p1k_01050","Fatty Acid",-7
"p1k_00169","Fatty Acid",-7
"p1k_00997","Fatty Acid",-4
"p1k_00126","Fatty Acid",-8
"p1k_00667","Fatty Acid",-5
"p1k_00443","Fatty Acid",-9
"p1k_00265","Fatty Acid",-5
"p1k_00827","Fatty Acid",-9
"p1k_00760","Fatty Acid",-5
"p1k_00233","Fatty Acid",-6
"p1k_00995","Fatty Acid",-4
"p1k_00254","Fatty Acid",-7
"p1k_00267","Fatty Acid",-10
"p1k_00209","Fatty Acid",-4
"p1k_00415","Fatty Acid",-10
"p1k_00432","Fatty Acid",-5
"p1k_00262","Fatty Acid",-10
"p1k_00962","Fatty Acid",-4
"p1k_00896","Fatty Acid",-10
"p1k_00260","Fatty Acid",-7
"p1k_00400","Fatty Acid",-4
"p1k_00135","Fatty Acid",-9
"p1k_00360","Fatty Acid",-10
"p1k_00215","Fatty Acid",-8
"p1k_00248","Fatty Acid",-8
"p1k_00994","Fatty Acid",-10
"p1k_00928","Fatty Acid",-7
"p1k_00807","Fatty Acid",-10
"p1k_00188","Fatty Acid",-4
"p1k_00303","Fatty Acid",-3
"p1k_00799","Fatty Acid",-7
"p1k_00086","Fatty Acid",-9
"p1k_00384","Fatty Acid",-8
"p1k_00830","Fatty Acid",-4
"p1k_00984","Fatty Acid",-5
"p1k_00001","Fatty Acid",-10
"p1k_00049","Fatty Acid",-5
"p1k_00513","Fatty Acid",-3
"p1k_00600","Fatty Acid",-7
"p1k_00249","Fatty Acid",-10
"p1k_00256","Fatty Acid",-9
"p1k_00641","Fatty Acid",-6
"p1k_00832","Fatty Acid",-6
"p1k_00965","Fatty Acid",-9
"p1k_00376","Fatty Acid",-5
"p1k_00759","Fatty Acid",-9
"p1k_00461","Fatty Acid",-8
"p1k_00026","Fatty Acid",-5
"p1k_00084","Fatty Acid",-3
"p1k_00779","Fatty Acid",-7
"p1k_00991","Fatty Acid",-6
"p1k_00676","Fatty Acid",-6
"p1k_00070","Fatty Acid",-6
"p1k_00326","Fatty Acid",-10
"p1k_00594","Fatty Acid",-5
"p1k_00631","Fatty Acid",-5
"p1k_00789","Fatty Acid",-9
"p1k_00783","Fatty Acid",-10
"p1k_00329","Fatty Acid",-5
"p1k_00107","Fatty Acid",-8
"p1k_00795","Fatty Acid",-9
"p1k_00772","Fatty Acid",-6
"p1k_00972","Fatty Acid",-8
"p1k_00330","Fatty Acid",-8
"p1k_00572","Fatty Acid",-5
"p1k_00024","Fatty Acid",-6
"p1k_00140","Fatty Acid",-10
"p1k_00069","Fatty Acid",-9
"p1k_00590","Fatty Acid",-9
"p1k_00589","Fatty Acid",-8
"p1k_00652","Fatty Acid",-8
"p1k_00715","Fatty Acid",-8
"p1k_00009","Fatty Acid",-5
"p1k_00427","Fatty Acid",-7
"p1k_00403","Fatty Acid",-9
"p1k_00190","Fatty Acid",-3
"p1k_00532","Fatty Acid",-5
"p1k_00944","Fatty Acid",-7
"p1k_00175","Fatty Acid",-8
"p1k_00707","Fatty Acid",-5
"p1k_00623","Fatty Acid",-8
"p1k_00143","Fatty Acid",-5
"p1k_00834","Fatty Acid",-4
"p1k_00727","Fatty Acid",-5
"p1k_00619","Fatty Acid",-4
"p1k_00635","Fatty Acid",-8
"p1k_00066","Fatty Acid",-9
"p1k_00777","Fatty Acid",-3
"p1k_00854","Fatty Acid",-3
"p1k_00323","Fatty Acid",-10
"p1k_00886","Fatty Acid",-5
"p1k_00999","Fatty Acid",-7
"p1k_00650","Fatty Acid",-5
"p1k_00067","Fatty Acid",-9
"p1k_00585","Fatty Acid",-10
"p1k_00699","Fatty Acid",-9
"p1k_00450","Fatty Acid",-4
"p1k_00957","Fatty Acid",-5
"p1k_00622","Fatty Acid",-5
"p1k_00794","Fatty Acid",-7
"p1k_00305","Fatty Acid",-8
"p1k_00351","Fatty Acid",-10
"p1k_00088","Fatty Acid",-6
"p1k_00739","Fatty Acid",-4
"p1k_01055","Fatty Acid",-6
"p1k_00744","Fatty Acid",-5
"p1k_00218","Fatty Acid",-8
"p1k_00310","Fatty Acid",-9
"p1k_00568","Fatty Acid",-10
"p1k_00677","Fatty Acid",-9
"p1k_00862","Fatty Acid",-3
"p1k_00566","Fatty Acid",-8
"starve_series__t22_growth2","Fatty Acid",-3
"p1k_00701","Fatty Acid",-6
"p1k_00044","Fatty Acid",-7
"p1k_00517","Fatty Acid",-8
"p1k_00552","Fatty Acid",-9
"p1k_00875","Fatty Acid",-9
"p1k_00666","Fatty Acid",-10
"p1k_00395","Fatty Acid",-3
"p1k_00653","Fatty Acid",-4
"p1k_00022","Fatty Acid",-3
"p1k_00785","Fatty Acid",-6
"p1k_00571","Fatty Acid",-8
"p1k_00279","Fatty Acid",-3
"p1k_00503","Fatty Acid",-8
"p1k_00937","Fatty Acid",-9
"p1k_00124","Fatty Acid",-10
"p1k_00612","Fatty Acid",-4
"p1k_00454","Fatty Acid",-3
"p1k_00696","Fatty Acid",-9
"p1k_00410","Fatty Acid",-7
"p1k_00974","Fatty Acid",-10
"p1k_00422","Fatty Acid",-6
"p1k_00014","Fatty Acid",-4
"p1k_00648","Fatty Acid",-4
"p1k_00320","Fatty Acid",-9
"p1k_00447","Fatty Acid",-8
"p1k_00996","Fatty Acid",-6
"p1k_00261","Fatty Acid",-4
"p1k_00558","Fatty Acid",-10
"p1k_00718","Fatty Acid",-9
"p1k_00741","Fatty Acid",-3
"p1k_00006","Fatty Acid",-6
"p1k_00142","Fatty Acid",-9
"p1k_00926","Fatty Acid",-4
"p1k_01017","Fatty Acid",-3
"p1k_00236","Fatty Acid",-4
"p1k_00185","Fatty Acid",-10
"p1k_00755","Fatty Acid",-3
"p1k_00129","Fatty Acid",-8
"p1k_00808","Fatty Acid",-10
"p1k_00510","Fatty Acid",-7
"p1k_00471","Fatty Acid",-7
"p1k_00183","Fatty Acid",-4
"p1k_00737","Fatty Acid",-6
"p1k_00632","Fatty Acid",-4
"p1k_00338","Fatty Acid",-5
"p1k_00363","Fatty Acid",-6
"p1k_00975","Fatty Acid",-7
"p1k_00216","Fatty Acid",-8
"p1k_00012","Fatty Acid",-7
"p1k_00383","Fatty Acid",-10
"p1k_00493","Fatty Acid",-10
"p1k_00273","Fatty Acid",-9
"p1k_00029","Fatty Acid",-10
"p1k_00372","Fatty Acid",-10
"p1k_00417","Fatty Acid",-7
"p1k_00196","Fatty Acid",-4
"p1k_00375","Fatty Acid",-4
"p1k_00908","Fatty Acid",-7
"p1k_00592","Fatty Acid",-3
"p1k_00285","Fatty Acid",-10
"p1k_00801","Fatty Acid",-10
"p1k_00200","Fatty Acid",-3
"p1k_00542","Fatty Acid",-5
"p1k_00492","Fatty Acid",-9
"p1k_00935","Fatty Acid",-9
"p1k_01014","Fatty Acid",-6
"p1k_00234","Fatty Acid",-5
"p1k_00435","Fatty Acid",-9
"p1k_00536","Fatty Acid",-3
"p1k_00684","Fatty Acid",-8
"p1k_00929","Fatty Acid",-10
"p1k_00987","Fatty Acid",-8
"p1k_00354","Fatty Acid",-4
"p1k_00399","Fatty Acid",-10
"starve_series__t00_growth1","Fatty Acid",-3
"p1k_00712","Fatty Acid",-3
"p1k_00366","Fatty Acid",-3
"p1k_00028","Fatty Acid",-8
"p1k_00821","Fatty Acid",-7
"p1k_00315","Fatty Acid",-3
"p1k_00388","Fatty Acid",-3
"p1k_00593","Fatty Acid",-3
"p1k_00679","Fatty Acid",-10
"p1k_00207","Fatty Acid",-6
"p1k_00838","Fatty Acid",-6
"p1k_00550","Fatty Acid",-8
"p1k_00756","Fatty Acid",-5
"p1k_00897","Fatty Acid",-7
"p1k_00118","Fatty Acid",-7
"p1k_00651","Fatty Acid",-3
"p1k_00251","Fatty Acid",-9
"p1k_00725","Fatty Acid",-5
"p1k_00508","Fatty Acid",-3
"p1k_00560","Fatty Acid",-6
"p1k_00713","Fatty Acid",-10
"p1k_00871","Fatty Acid",-8
"p1k_00041","Fatty Acid",-10
"p1k_00434","Fatty Acid",-3
"p1k_00013","Fatty Acid",-6
"p1k_00606","Fatty Acid",-9
"p1k_00149","Fatty Acid",-8
"p1k_00616","Fatty Acid",-4
"p1k_00899","Fatty Acid",-7
"p1k_00719","Fatty Acid",-7
"p1k_00457","Fatty Acid",-6
"p1k_00565","Fatty Acid",-3
"p1k_00034","Fatty Acid",-3
"p1k_00504","Fatty Acid",-5
"p1k_00966","Fatty Acid",-8
"p1k_00340","Fatty Acid",-9
"p1k_00709","Fatty Acid",-6
"p1k_00578","Fatty Acid",-8
"p1k_00224","Fatty Acid",-6
"p1k_00288","Fatty Acid",-4
"p1k_00167","Fatty Acid",-4
"p1k_00960","Fatty Acid",-9
"p1k_01048","Fatty Acid",-8
"p1k_00146","Fatty Acid",-6
"p1k_00144","Fatty Acid",-7
"p1k_00458","Fatty Acid",-9
"p1k_00333","Fatty Acid",-5
"p1k_00499","Fatty Acid",-5
"p1k_00547","Fatty Acid",-8
"p1k_00220","Fatty Acid",-6
"p1k_00291","Fatty Acid",-9
"p1k_00925","Fatty Acid",-6
"p1k_00797","Fatty Acid",-4
"p1k_00690","Fatty Acid",-10
"p1k_00314","Fatty Acid",-7
"p1k_00819","Fatty Acid",-9
"p1k_00449","Fatty Acid",-9
"p1k_00859","Fatty Acid",-8
"p1k_00865","Fatty Acid",-4
"p1k_00440","Fatty Acid",-9
"p1k_00451","Fatty Acid",-7
"p1k_00642","Fatty Acid",-4
"p1k_00836","Fatty Acid",-5
"p1k_00494","Fatty Acid",-9
"p1k_00911","Fatty Acid",-3
"p1k_00173","Fatty Acid",-9
"p1k_00270","Fatty Acid",-3
"p1k_00480","Fatty Acid",-10
"p1k_00325","Fatty Acid",-10
"p1k_00042","Fatty Acid",-5
"p1k_00963","Fatty Acid",-9
"p1k_01018","Fatty Acid",-3
"p1k_00343","Fatty Acid",-10
"p1k_00093","Fatty Acid",-3
"p1k_00232","Fatty Acid",-5
"p1k_00913","Fatty Acid",-10
"p1k_00988","Fatty Acid",-6
"p1k_00746","Fatty Acid",-8
"p1k_00259","Fatty Acid",-6
"p1k_00548","Fatty Acid",-3
"p1k_00426","Fatty Acid",-6
"p1k_00152","Fatty Acid",-5
"p1k_00302","Fatty Acid",-8
"p1k_00643","Fatty Acid",-3
"p1k_00634","Fatty Acid",-6
"p1k_00300","Fatty Acid",-10
"p1k_00866","Fatty Acid",-9
"p1k_00570","Fatty Acid",-3
"p1k_00128","Fatty Acid",-5
"p1k_00604","Fatty Acid",-7
"p1k_00757","Fatty Acid",-7
"p1k_00075","Fatty Acid",-5
"p1k_00308","Fatty Acid",-7
"p1k_01054","Fatty Acid",-5
"p1k_00512","Fatty Acid",-4
"p1k_00892","Fatty Acid",-8
