"sample","iM","Val"
"p1k_00946","Arginine",-2.52669141393494
"p1k_01015","Arginine",-2.67957972292065
"p1k_00566","Arginine",-2.65018151735714
"p1k_00674","Arginine",-2.79568398031013
"p1k_00280","Arginine",-2.92125709238157
"p1k_00968","Arginine",-2.56560023111709
"p1k_00472","Arginine",-1.63265811258823
"p1k_00482","Arginine",-1.48855321356689
"starve_series__t28_growth2","Arginine",-6.2753190651715
"p1k_01035","Arginine",-2.62663109246707
"p1k_00478","Arginine",-2.61903667934811
"p1k_00493","Arginine",-2.22864516801392
"p1k_00353","Arginine",-2.98002853756695
"p1k_00096","Arginine",-2.90436758451803
"p1k_00552","Arginine",-2.46242305069864
"p1k_00102","Arginine",-2.8267334934508
"p1k_00733","Arginine",-3.0794122954466
"p1k_00427","Arginine",-2.98816251311406
"p1k_00031","Arginine",-2.18025972645949
"p1k_00411","Arginine",-3.0322257011026
"p1k_00484","Arginine",-1.82093168460078
"p1k_00268","Arginine",-2.74226810251224
"p1k_00305","Arginine",-2.56399147579027
"p1k_00255","Arginine",-2.93081906368336
"p1k_00547","Arginine",-1.91981920149376
"p1k_00817","Arginine",-3.12482598943037
"p1k_00084","Arginine",-2.72876144927037
"p1k_00117","Arginine",-2.82508049351706
"p1k_01043","Arginine",-2.57000589045789
"p1k_00343","Arginine",-3.06561179120953
"p1k_00624","Arginine",-2.63101943206192
"p1k_00232","Arginine",-2.67704117518799
"p1k_00978","Arginine",-2.83376452485787
"p1k_00705","Arginine",-2.75965011164094
"p1k_00033","Arginine",-2.82451497875915
"p1k_00814","Arginine",-3.01223177012257
"p1k_00262","Arginine",-2.1972551124594
"p1k_00805","Arginine",-3.01272918756507
"p1k_00525","Arginine",-2.8176093838549
"p1k_00569","Arginine",-2.26613736645803
"p1k_00871","Arginine",-2.23388440659161
"p1k_00855","Arginine",-1.93158036114576
"p1k_00047","Arginine",-2.93728413071137
"p1k_00171","Arginine",-1.88755471824095
"p1k_00609","Arginine",-2.46323029788357
"p1k_00937","Arginine",-2.87550239896695
"p1k_00579","Arginine",-2.5452573426423
"p1k_00849","Arginine",-1.87491291180418
"p1k_00018","Arginine",-2.97426682474377
"p1k_00129","Arginine",-2.43025296115496
"p1k_00400","Arginine",-2.68565200398922
"p1k_00360","Arginine",-1.39938093469445
"p1k_00807","Arginine",-2.86921805694768
"p1k_00683","Arginine",-2.78601212678225
"p1k_00345","Arginine",-2.4500344634229
"p1k_00896","Arginine",-3.03200019716006
"p1k_00672","Arginine",-2.32373444872834
"p1k_00294","Arginine",-2.82521369045438
"p1k_00769","Arginine",-2.72915559534874
"p1k_00222","Arginine",-2.7436913033074
"p1k_00804","Arginine",-2.88529071995727
"p1k_00761","Arginine",-2.88746145607107
"p1k_00406","Arginine",-3.09806391142514
"p1k_00597","Arginine",-2.49249464895428
"p1k_01045","Arginine",-2.75894492027043
"p1k_00071","Arginine",-2.94297873963533
"p1k_00719","Arginine",-2.68691359461374
"p1k_00933","Arginine",-2.65837570021384
"p1k_00726","Arginine",-2.90060118059537
"p1k_00159","Arginine",-3.21577176572085
"p1k_00951","Arginine",-2.30312796961709
"p1k_00605","Arginine",-3.29927490141069
"p1k_00002","Arginine",-3.01365248334984
"p1k_00599","Arginine",-2.37827692302882
"p1k_00379","Arginine",-1.54981377332671
"p1k_00647","Arginine",-2.18768273317501
"p1k_00587","Arginine",-2.26708212959561
"p1k_00023","Arginine",-1.94543990730683
"p1k_00409","Arginine",-2.9763477892937
"p1k_00914","Arginine",-2.51316851705133
"p1k_00965","Arginine",-2.48974223464206
"p1k_00297","Arginine",-2.893505379665
"p1k_00487","Arginine",-2.02317369984331
"p1k_00516","Arginine",-2.49050385764892
"p1k_00996","Arginine",-2.89887822432337
"p1k_00260","Arginine",-2.53690396395444
"p1k_00863","Arginine",-2.45756179768731
"p1k_00633","Arginine",-2.60388191674726
"p1k_00740","Arginine",-2.80668822690977
"p1k_00368","Arginine",-1.44511174170445
"p1k_00423","Arginine",-3.03047216405088
"p1k_00695","Arginine",-2.67572844325015
"p1k_01024","Arginine",-2.64775658769445
"p1k_00111","Arginine",-2.99372434424355
"p1k_00025","Arginine",-2.01809139484975
"p1k_00515","Arginine",-2.51747725943786
"p1k_00097","Arginine",-2.90459240015143
"p1k_00201","Arginine",-2.84209375824465
"p1k_00736","Arginine",-2.73194246287865
"p1k_00198","Arginine",-2.86971095423587
"p1k_00192","Arginine",-2.91930075979251
"p1k_00541","Arginine",-2.46358386984303
"starve_series__t08_starve","Arginine",-4.64439224446577
"p1k_00685","Arginine",-2.14383876455622
"p1k_00380","Arginine",-1.58027813445017
"p1k_00361","Arginine",-1.44851107204625
"p1k_00768","Arginine",-2.67587462422161
"p1k_00919","Arginine",-2.50459407428147
"p1k_00056","Arginine",-2.77742448473719
"p1k_00872","Arginine",-2.45719846876389
"p1k_00446","Arginine",-2.18938333760548
"p1k_00692","Arginine",-2.95209857412479
"p1k_00922","Arginine",-2.44391622882294
"p1k_00589","Arginine",-2.82070210695779
"p1k_00135","Arginine",-2.92662692331674
"p1k_00113","Arginine",-2.52209339516224
"p1k_00639","Arginine",-2.77913438530564
"p1k_00526","Arginine",-1.95993097907036
"p1k_00556","Arginine",-1.93330320957293
"p1k_01006","Arginine",-2.44709022412783
"p1k_00005","Arginine",-3.1413572283582
"p1k_00185","Arginine",-2.73777850149939
"p1k_00570","Arginine",-2.81891296237939
"p1k_00595","Arginine",-2.73776777990814
"p1k_00381","Arginine",-2.47946467908682
"p1k_00667","Arginine",-1.97623661547987
"p1k_00611","Arginine",-2.62285030227648
"p1k_00226","Arginine",-3.0110970875631
"p1k_00738","Arginine",-2.72148017293414
"p1k_00452","Arginine",-2.50928287088965
"p1k_00934","Arginine",-2.86893051565175
"p1k_00455","Arginine",-1.38933983691012
"p1k_00034","Arginine",-2.83839401676791
"p1k_00913","Arginine",-2.85307094097411
"p1k_00176","Arginine",-2.98046972587148
"p1k_00772","Arginine",-3.03674249269867
"p1k_00505","Arginine",-2.51230408290852
"p1k_00598","Arginine",-2.09756751512228
"p1k_00410","Arginine",-3.13996756178605
"p1k_00567","Arginine",-2.79268066473081
"p1k_00011","Arginine",-2.94171868066737
"p1k_00943","Arginine",-2.60510617989266
"p1k_00894","Arginine",-2.42519587776475
"p1k_00862","Arginine",-2.55405679847186
"p1k_00521","Arginine",-3.20218974582404
"p1k_00221","Arginine",-2.69683895268184
"p1k_00252","Arginine",-2.6170108880565
"p1k_00699","Arginine",-2.69577956678232
"p1k_00223","Arginine",-2.64710719623051
"p1k_00698","Arginine",-2.73004819059238
"p1k_00499","Arginine",-1.85744245713573
"p1k_00405","Arginine",-3.09465919776445
"p1k_00784","Arginine",-3.02420902579687
"p1k_00132","Arginine",-2.96905965808993
"p1k_00137","Arginine",-2.9743951600637
"p1k_00401","Arginine",-3.0584244337563
"p1k_00661","Arginine",-2.54650765458167
"p1k_00078","Arginine",-3.10960714769844
"p1k_00348","Arginine",-3.10365844488687
"p1k_00622","Arginine",-2.64528205973984
"p1k_00958","Arginine",-2.43897376071236
"p1k_00407","Arginine",-3.19777376753068
"p1k_01016","Arginine",-2.83470509205197
"p1k_00441","Arginine",-2.25574198104183
"p1k_00217","Arginine",-3.01427407668011
"p1k_00662","Arginine",-2.64681274904331
"p1k_00424","Arginine",-3.03234882086429
"p1k_00621","Arginine",-2.86616452170684
"p1k_00756","Arginine",-2.97179722753867
"p1k_00136","Arginine",-2.9279728120981
"p1k_00942","Arginine",-2.43563479156961
"p1k_00510","Arginine",-1.88878642321823
"p1k_01039","Arginine",-2.92704000400584
"p1k_00144","Arginine",-2.35100727893778
"p1k_01022","Arginine",-2.62081703985902
"p1k_00716","Arginine",-2.72286487845573
"p1k_00923","Arginine",-2.68441991840384
"p1k_00066","Arginine",-2.92083451812832
"p1k_00008","Arginine",-2.69739507617929
"p1k_00783","Arginine",-3.00669332916152
"p1k_00837","Arginine",-1.90862932112754
"p1k_00350","Arginine",-3.0137474355776
"p1k_00590","Arginine",-2.75628321642743
"p1k_00122","Arginine",-2.74569358198894
"p1k_00892","Arginine",-2.87762082703161
"p1k_00982","Arginine",-2.45673401348502
"p1k_00104","Arginine",-1.64764732622814
"p1k_00317","Arginine",-2.96725156950471
"starve_series__t14_starve","Arginine",-4.54757387839983
"p1k_00134","Arginine",-3.10388607904634
"p1k_01014","Arginine",-1.78416890058604
"p1k_00021","Arginine",-2.03661362590358
"p1k_00813","Arginine",-2.97483578401257
"p1k_00518","Arginine",-3.20232688636756
"p1k_00211","Arginine",-2.92132503917699
"p1k_00745","Arginine",-2.67933657355025
"p1k_01037","Arginine",-2.59122509585796
"p1k_00074","Arginine",-2.62252566212394
"starve_series__t23_growth2","Arginine",-6.42021640338319
"p1k_00351","Arginine",-3.0492479328306
"p1k_00447","Arginine",-2.06582107772693
"p1k_00392","Arginine",-2.73998335182017
"p1k_00682","Arginine",-2.83853816584991
"p1k_00637","Arginine",-2.47077928208039
"p1k_00448","Arginine",-2.05122036346719
"p1k_00475","Arginine",-2.2550266189383
"p1k_00739","Arginine",-2.8219350484016
"p1k_00307","Arginine",-2.82886883821972
"p1k_00178","Arginine",-2.75546703207786
"p1k_00170","Arginine",-2.1418567614528
"p1k_00099","Arginine",-1.98419257205995
"p1k_00626","Arginine",-2.6403504973048
"p1k_00671","Arginine",-2.6859438396742
"p1k_00847","Arginine",-2.22875108725737
"p1k_00175","Arginine",-2.98848864993996
"p1k_00744","Arginine",-2.91914193181833
"p1k_00420","Arginine",-2.97843472831589
"p1k_00036","Arginine",-3.1237169243781
"p1k_00373","Arginine",-1.68830083008906
"p1k_00791","Arginine",-2.77915974839882
"p1k_01054","Arginine",-2.64820535629677
"p1k_00194","Arginine",-3.10795078484464
"p1k_00710","Arginine",-3.04348427753473
"p1k_00593","Arginine",-2.29618014110294
"p1k_00646","Arginine",-2.13780313807609
"starve_series__t25_growth2","Arginine",-6.42021640338319
"p1k_00511","Arginine",-2.58922317709488
"p1k_00026","Arginine",-1.97907746941868
"p1k_00139","Arginine",-2.79316265330935
"p1k_00765","Arginine",-2.658586095658
"p1k_00491","Arginine",-1.79014713858145
"p1k_00492","Arginine",-1.75540425640389
"p1k_00388","Arginine",-2.94093959901372
"p1k_00012","Arginine",-2.95093835778988
"p1k_00341","Arginine",-3.04819412194483
"p1k_00614","Arginine",-2.16780409900731
"p1k_00811","Arginine",-3.08415249651276
"p1k_00533","Arginine",-2.09100477284443
"p1k_00098","Arginine",-1.93391555871769
"p1k_00130","Arginine",-2.97354693830479
"p1k_00786","Arginine",-2.93464019675568
"p1k_00962","Arginine",-2.88602690463662
"p1k_00258","Arginine",-2.67977990918351
"p1k_00644","Arginine",-2.75070076462127
"p1k_00390","Arginine",-2.99332313752347
"p1k_00131","Arginine",-2.88201836968384
"p1k_00313","Arginine",-3.09814949683781
"p1k_00437","Arginine",-3.10283756140432
"p1k_00063","Arginine",-2.85562917103074
"p1k_01023","Arginine",-2.68049996359809
"p1k_00615","Arginine",-2.18681960362543
"p1k_00876","Arginine",-1.75839295894016
"p1k_00851","Arginine",-2.02730975630431
"p1k_00267","Arginine",-2.7558358320459
"starve_series__t11_starve","Arginine",-4.60223975079972
"p1k_01019","Arginine",-2.90730280447577
"p1k_00495","Arginine",-1.85692487793279
"p1k_00179","Arginine",-2.67421928685351
"p1k_00846","Arginine",-2.17719720435573
"p1k_00085","Arginine",-2.71043734175589
"p1k_00459","Arginine",-1.78211717767691
"p1k_00689","Arginine",-2.69863069189586
"p1k_00527","Arginine",-2.00296214432999
"p1k_00792","Arginine",-2.90664559886602
"p1k_00123","Arginine",-2.69828057745444
"p1k_00304","Arginine",-2.84948973388221
"p1k_00827","Arginine",-2.40479420023695
"p1k_00325","Arginine",-2.91243204645428
"p1k_00303","Arginine",-2.82951592024591
"p1k_00649","Arginine",-2.80172768582882
"p1k_00749","Arginine",-1.75434325311047
"p1k_00234","Arginine",-2.69936266651372
"p1k_00001","Arginine",-2.98081284633281
"p1k_00245","Arginine",-2.88726374749928
"p1k_00323","Arginine",-2.80548807615177
"p1k_00091","Arginine",-3.00123728186713
"p1k_00358","Arginine",-2.60602757220317
"starve_series__t09_starve","Arginine",-4.62239289318653
"p1k_00207","Arginine",-2.94063176740662
"p1k_00623","Arginine",-2.57709591346413
"p1k_00838","Arginine",-2.26175579506306
"p1k_00326","Arginine",-2.9475466980577
"p1k_00588","Arginine",-2.82360693715996
"p1k_00238","Arginine",-2.83282520883696
"p1k_00061","Arginine",-2.87122925177206
"p1k_00124","Arginine",-2.69126084052909
"p1k_00439","Arginine",-2.98152471346762
"p1k_00015","Arginine",-2.94861541325807
"p1k_00453","Arginine",-2.36599543657697
"p1k_00794","Arginine",-2.84354180420887
"p1k_00981","Arginine",-2.38410853894777
"p1k_00702","Arginine",-2.7858242880781
"starve_series__t18_starve","Arginine",-4.47497101051224
"p1k_00138","Arginine",-2.74041839881905
"p1k_00273","Arginine",-2.92350749992645
"p1k_00743","Arginine",-2.98323852423737
"p1k_00054","Arginine",-2.982189039309
"p1k_00915","Arginine",-2.35116883724052
"p1k_00254","Arginine",-2.74058873633521
"p1k_00480","Arginine",-2.56669572471411
"p1k_00910","Arginine",-2.90308403641812
"p1k_00508","Arginine",-1.80058699005756
"p1k_00470","Arginine",-2.01461543370687
"p1k_00970","Arginine",-2.60707732047882
"p1k_00928","Arginine",-2.50402579143428
"p1k_00205","Arginine",-3.07123370516336
"p1k_00316","Arginine",-2.7065856057476
"p1k_00842","Arginine",-2.338144677567
"p1k_00840","Arginine",-1.74498145683429
"p1k_00675","Arginine",-2.71949099711218
"p1k_00752","Arginine",-2.9805292292288
"p1k_00967","Arginine",-2.51436257547143
"p1k_01027","Arginine",-2.56002010111968
"p1k_01026","Arginine",-2.97710745932764
"p1k_00200","Arginine",-2.44162374126845
"p1k_00253","Arginine",-2.76258631929924
"p1k_00014","Arginine",-2.85944951824631
"p1k_00572","Arginine",-2.68722681431699
"p1k_00190","Arginine",-3.13390301484963
"p1k_00700","Arginine",-2.71699309365289
"p1k_00199","Arginine",-2.6593923640659
"p1k_00357","Arginine",-2.56155516336427
"p1k_00049","Arginine",-2.88118502018629
"p1k_00302","Arginine",-2.59496841230542
"p1k_00445","Arginine",-2.18974933380571
"p1k_00162","Arginine",-3.00711228992067
"p1k_00926","Arginine",-3.06890895240596
"p1k_00075","Arginine",-2.6972161808637
"p1k_00354","Arginine",-2.96370536899406
"p1k_00177","Arginine",-2.79403466282746
"p1k_00432","Arginine",-3.01732536111433
"p1k_00206","Arginine",-2.74484445323034
"p1k_00558","Arginine",-3.54938542698542
"p1k_00215","Arginine",-2.2537684825945
"p1k_00534","Arginine",-3.3126679986675
"p1k_00612","Arginine",-2.97556800820178
"p1k_00874","Arginine",-2.00476130589012
"p1k_00553","Arginine",-2.44320560590423
"p1k_00687","Arginine",-2.22587680284191
"p1k_00404","Arginine",-3.12891791558384
"p1k_00535","Arginine",-3.30312643081914
"p1k_00107","Arginine",-3.1039143126669
"p1k_00935","Arginine",-2.8698717231878
"p1k_00188","Arginine",-2.8362848849165
"p1k_00775","Arginine",-3.07690551381625
"p1k_00865","Arginine",-1.47018004039601
"p1k_00759","Arginine",-2.89674638044025
"p1k_00314","Arginine",-3.06737213741704
"p1k_00853","Arginine",-2.28669989432309
"p1k_00641","Arginine",-2.64495493275697
"p1k_00781","Arginine",-2.67785175232345
"p1k_00873","Arginine",-2.43620081998924
"p1k_00903","Arginine",-2.76624049713391
"p1k_00980","Arginine",-2.54639398320687
"p1k_00793","Arginine",-2.62034403205454
"p1k_00498","Arginine",-1.6253221423031
"p1k_00732","Arginine",-2.98138329533167
"p1k_00342","Arginine",-3.06118650489589
"p1k_00774","Arginine",-2.87871378037165
"p1k_00650","Arginine",-2.82076363564504
"p1k_00048","Arginine",-2.9399996600788
"p1k_00861","Arginine",-2.36320797031518
"p1k_00921","Arginine",-2.80572483866938
"p1k_00476","Arginine",-2.16222022604601
"p1k_00385","Arginine",-1.4412246488348
"p1k_00509","Arginine",-1.89669548646286
"p1k_00414","Arginine",-3.13450126175955
"p1k_00237","Arginine",-2.63022702107294
"p1k_00883","Arginine",-2.94416743735076
"p1k_00157","Arginine",-2.77960879428714
"p1k_00984","Arginine",-2.98707871230169
"p1k_00045","Arginine",-3.09878403319872
"starve_series__t01_starve","Arginine",-6.20170521043053
"p1k_00183","Arginine",-2.87351066032263
"p1k_00963","Arginine",-2.92831664320154
"p1k_00802","Arginine",-2.93541942754273
"p1k_01010","Arginine",-2.87245690508147
"p1k_00231","Arginine",-2.69584438202597
"p1k_01007","Arginine",-2.66176243888175
"p1k_00213","Arginine",-2.7145351050458
"p1k_00292","Arginine",-2.65258868988751
"p1k_00912","Arginine",-2.79166432515589
"p1k_00219","Arginine",-2.96026529415799
"p1k_00228","Arginine",-2.53404735549821
"p1k_00635","Arginine",-2.58584315471367
"p1k_01028","Arginine",-2.81606462138721
"p1k_01034","Arginine",-2.54557894888627
"p1k_00843","Arginine",-2.35349856294974
"p1k_00632","Arginine",-2.63003057412226
"p1k_01011","Arginine",-2.88537175736203
"p1k_00308","Arginine",-2.83309366510916
"p1k_00610","Arginine",-2.5830546970127
"p1k_00203","Arginine",-2.85907178499112
"p1k_00393","Arginine",-2.36568307527499
"p1k_00189","Arginine",-2.82902483182709
"p1k_00246","Arginine",-2.87402807901228
"p1k_00155","Arginine",-2.70131722946475
"p1k_00384","Arginine",-1.51840690373275
"p1k_00444","Arginine",-2.72402707678214
"p1k_00645","Arginine",-2.61156884742336
"p1k_00110","Arginine",-3.02501295172938
"p1k_00070","Arginine",-2.95887217510988
"p1k_00089","Arginine",-2.81823009375695
"p1k_00895","Arginine",-2.37406668413558
"starve_series__t21_growth2","Arginine",-6.42021640338319
"p1k_00725","Arginine",-2.90210563042576
"p1k_00425","Arginine",-2.8994054444677
"p1k_00064","Arginine",-2.18335465770712
"p1k_01052","Arginine",-2.99588025844813
"p1k_00243","Arginine",-2.85107199842396
"p1k_00755","Arginine",-3.00146316794486
"p1k_00972","Arginine",-2.89212990560414
"p1k_00208","Arginine",-2.93162029540997
"p1k_00780","Arginine",-3.00415634981365
"p1k_00241","Arginine",-2.7360482800684
"p1k_00275","Arginine",-2.39365168881845
"p1k_00796","Arginine",-2.95447654032705
"p1k_00214","Arginine",-2.88409413522892
"p1k_00949","Arginine",-2.25032671521086
"p1k_00460","Arginine",-1.74061243354014
"p1k_00803","Arginine",-2.8994838409773
"p1k_00003","Arginine",-2.54694552412008
"p1k_00995","Arginine",-2.56072159637139
"p1k_01003","Arginine",-2.97145079167263
"starve_series__t27_growth2","Arginine",-6.42021640338319
"p1k_00882","Arginine",-2.9672515739607
"p1k_00617","Arginine",-2.55399786711588
"p1k_01036","Arginine",-2.64759130443683
"p1k_00312","Arginine",-3.0103730569944
"p1k_00596","Arginine",-2.49453649536939
"p1k_00810","Arginine",-3.12730371380153
"p1k_00746","Arginine",-2.64829686632578
"p1k_00126","Arginine",-3.07988438354327
"p1k_00462","Arginine",-1.76156332410856
"p1k_00320","Arginine",-2.75718774545134
"p1k_00430","Arginine",-2.82796170336584
"p1k_00564","Arginine",-2.68866957581499
"p1k_00828","Arginine",-2.70699655986712
"p1k_00954","Arginine",-2.92127980823927
"p1k_00550","Arginine",-2.20657848424634
"p1k_00992","Arginine",-2.63517709385269
"p1k_00721","Arginine",-2.57376289914531
"p1k_00643","Arginine",-2.72348786980415
"p1k_00904","Arginine",-2.7962209750703
"p1k_00276","Arginine",-2.34848133874271
"p1k_00728","Arginine",-2.98919727825523
"p1k_00714","Arginine",-2.97897045571288
"p1k_00884","Arginine",-2.71083425132327
"p1k_00481","Arginine",-1.46634110867051
"p1k_00052","Arginine",-3.04657655749594
"p1k_00195","Arginine",-2.96048844496556
"p1k_00147","Arginine",-2.91711143605096
"p1k_00713","Arginine",-3.00673687681009
"p1k_00562","Arginine",-2.97100760677922
"p1k_00950","Arginine",-2.30996987478806
"p1k_00988","Arginine",-2.51416532933811
"p1k_00600","Arginine",-2.55287882562466
"p1k_00328","Arginine",-3.14708117090356
"p1k_00148","Arginine",-2.97557207058337
"p1k_00422","Arginine",-3.01480118275882
"p1k_00636","Arginine",-2.63359189957997
"p1k_00583","Arginine",-2.87043645440252
"p1k_00464","Arginine",-1.75180403779961
"p1k_01029","Arginine",-2.57017234528116
"p1k_00663","Arginine",-2.48736689064304
"p1k_00953","Arginine",-2.96296184812776
"p1k_00809","Arginine",-3.10726692823176
"p1k_00030","Arginine",-2.78087066507659
"p1k_00616","Arginine",-2.57648245012755
"p1k_00832","Arginine",-2.07169989304198
"p1k_00019","Arginine",-1.93101132947241
"p1k_00172","Arginine",-1.87063996704108
"p1k_00575","Arginine",-2.40122015068106
"p1k_00193","Arginine",-3.18727512020542
"p1k_00378","Arginine",-1.48022779564185
"p1k_00530","Arginine",-2.13702763813433
"p1k_00906","Arginine",-2.84227142064338
"p1k_00309","Arginine",-3.03621676825616
"p1k_00142","Arginine",-2.07380449619403
"p1k_00301","Arginine",-2.57728620438944
"p1k_00681","Arginine",-2.9485537802412
"p1k_00277","Arginine",-2.0076874687001
"p1k_00538","Arginine",-3.38545346489265
"p1k_00959","Arginine",-2.9841386258345
"p1k_00140","Arginine",-3.03647564801974
"p1k_00764","Arginine",-2.75588224985175
"p1k_00864","Arginine",-1.43856593221677
"p1k_00585","Arginine",-2.04413966559836
"p1k_00044","Arginine",-3.03755091371025
"p1k_00592","Arginine",-2.90134592596506
"p1k_01025","Arginine",-2.95567363000973
"p1k_00039","Arginine",-2.99351942801129
"p1k_00468","Arginine",-1.78030450382453
"p1k_00517","Arginine",-2.33562424063912
"p1k_00145","Arginine",-2.32726200965016
"p1k_00696","Arginine",-2.2448153763945
"p1k_00009","Arginine",-2.99770106348149
"p1k_00293","Arginine",-2.84264091465965
"p1k_00191","Arginine",-2.90653046457659
"p1k_00507","Arginine",-1.79820385624594
"p1k_00057","Arginine",-2.76116447471429
"p1k_00555","Arginine",-2.06467112845513
"p1k_00271","Arginine",-3.04055123075682
"p1k_00519","Arginine",-3.21136329053365
"p1k_00767","Arginine",-2.67465502088134
"p1k_00055","Arginine",-2.98132816355296
"p1k_00920","Arginine",-2.83527719820712
"starve_series__t10_starve","Arginine",-4.58758366601786
"p1k_00971","Arginine",-2.54044459832891
"p1k_00256","Arginine",-2.91991395804758
"p1k_00506","Arginine",-2.5087923534636
"p1k_00584","Arginine",-2.17375291780487
"p1k_00751","Arginine",-3.05286349444598
"p1k_00112","Arginine",-2.99141612002284
"p1k_00395","Arginine",-3.03101834786131
"p1k_00582","Arginine",-2.83817798925724
"p1k_00930","Arginine",-2.7602637306655
"p1k_00058","Arginine",-2.78422207864241
"p1k_00369","Arginine",-1.73449138536045
"p1k_00418","Arginine",-2.88439629965415
"p1k_00485","Arginine",-1.81955410370434
"p1k_00969","Arginine",-2.55479878709551
"p1k_00503","Arginine",-2.54765974769213
"p1k_01002","Arginine",-2.51110967805937
"p1k_00925","Arginine",-2.43777533535186
"p1k_00196","Arginine",-2.71486718835992
"p1k_00578","Arginine",-2.64023874852051
"p1k_00911","Arginine",-2.85688233108379
"p1k_00473","Arginine",-2.10909103868624
"p1k_00399","Arginine",-2.69945430989353
"p1k_00960","Arginine",-2.98518645196252
"p1k_00249","Arginine",-2.72337321446671
"p1k_00370","Arginine",-1.88121720840243
"p1k_00766","Arginine",-2.64372037883021
"p1k_00442","Arginine",-2.14459815484486
"p1k_00127","Arginine",-3.06136161480796
"p1k_00594","Arginine",-2.84831734071866
"p1k_00394","Arginine",-2.71445999975127
"p1k_00631","Arginine",-2.48664410711169
"p1k_00867","Arginine",-2.33848218100411
"p1k_00152","Arginine",-2.7377661575613
