"sample","iM","Val"
"p1k_00099","BasR",-8.02742519602528
"p1k_00626","BasR",-8.36626220088604
"p1k_00671","BasR",-8.34912938190797
"p1k_00847","BasR",-15.4490990573228
"p1k_00175","BasR",-8.48522741631628
"p1k_00744","BasR",-8.49963692927122
"p1k_00420","BasR",-8.89724471651407
"p1k_00036","BasR",-8.06308866048776
"p1k_00373","BasR",-8.69435327506186
"p1k_00791","BasR",-8.35460898107799
"p1k_01054","BasR",-8.23723047847258
"p1k_00194","BasR",-8.28768166656228
"p1k_00710","BasR",-8.74572714688529
"p1k_00593","BasR",-8.54855534774301
"p1k_00646","BasR",-8.04280359833223
"starve_series__t25_growth2","BasR",-6.92362839092864
"p1k_00511","BasR",-8.60252131104784
"p1k_00026","BasR",-7.92562250317518
"p1k_00139","BasR",-8.58764294434683
"p1k_00765","BasR",-8.1522367926904
"p1k_00491","BasR",-7.95215604993799
"p1k_00492","BasR",-7.9431976900865
"p1k_00388","BasR",-8.78470886009034
"p1k_00012","BasR",-8.137289326503
"p1k_00341","BasR",-8.40316138647774
"p1k_00614","BasR",-7.86868658727542
"p1k_00811","BasR",-8.49048203071433
"p1k_00533","BasR",-8.76748394704843
"p1k_00098","BasR",-8.08939968272938
"p1k_00130","BasR",-8.96008769470486
"p1k_00786","BasR",-8.37232180001005
"p1k_00962","BasR",-8.23431624543501
"p1k_00258","BasR",-8.12054233613166
"p1k_00644","BasR",-8.40990423281378
"p1k_00390","BasR",-8.98829476731498
"p1k_00131","BasR",-8.71079166439383
"p1k_00313","BasR",-8.52746251838626
"p1k_00437","BasR",-8.93284002654516
"p1k_00063","BasR",-8.24002187053591
"p1k_01023","BasR",-8.13213376469947
"p1k_00615","BasR",-7.8837254389368
"p1k_00876","BasR",-8.04128324160146
"p1k_00851","BasR",-15.5583616907486
"p1k_00267","BasR",-8.31052425872893
"starve_series__t11_starve","BasR",-6.91019234236745
"p1k_01019","BasR",-8.13428744402712
"p1k_00495","BasR",-8.67590033306419
"p1k_00179","BasR",-8.33676620468165
"p1k_00846","BasR",-15.5583616907486
"p1k_00085","BasR",-8.12298853795613
"p1k_00459","BasR",-7.99940373636582
"p1k_00689","BasR",-8.02462093284028
"p1k_00527","BasR",-8.58252467407102
"p1k_00792","BasR",-8.45574843752799
"p1k_00123","BasR",-8.15948989217654
"p1k_00304","BasR",-8.25258625161982
"p1k_00827","BasR",-15.5303269405272
"p1k_00325","BasR",-8.52571015292028
"p1k_00303","BasR",-8.27281153158589
"p1k_00649","BasR",-8.47031615974258
"p1k_00749","BasR",-8.71977786201388
"p1k_00234","BasR",-8.10470275861146
"p1k_00001","BasR",-8.464633538891
"p1k_00245","BasR",-8.0834000681114
"p1k_00323","BasR",-8.5439456805194
"p1k_00091","BasR",-8.42471316179335
"p1k_00358","BasR",-7.96690397645465
"starve_series__t09_starve","BasR",-6.72793466505786
"p1k_00207","BasR",-8.32426144559446
"p1k_00623","BasR",-8.3001833277132
"p1k_00838","BasR",-15.5583616907486
"p1k_00326","BasR",-8.5871501131451
"p1k_00588","BasR",-8.63808150730799
"p1k_00238","BasR",-8.20415172608461
"p1k_00061","BasR",-8.25172743918638
"p1k_00124","BasR",-8.23515284674886
"p1k_00439","BasR",-8.58640259967247
"p1k_00015","BasR",-7.97011358924061
"p1k_00453","BasR",-8.43918183885964
"p1k_00794","BasR",-8.29542942891276
"p1k_00981","BasR",-8.21618197998214
"p1k_00702","BasR",-8.41927722115915
"starve_series__t18_starve","BasR",-6.97390733751075
"p1k_00138","BasR",-8.70382078138261
"p1k_00273","BasR",-15.5583616907486
"p1k_00743","BasR",-8.49810393432789
"p1k_00054","BasR",-7.89983347022233
"p1k_00915","BasR",-8.36066512434456
"p1k_00254","BasR",-8.25304811396439
"p1k_00480","BasR",-8.55055442314839
"p1k_00910","BasR",-8.24247068938592
"p1k_00508","BasR",-7.9046443732158
"p1k_00470","BasR",-8.52407433201075
"p1k_00970","BasR",-8.34772638182607
"p1k_00928","BasR",-8.39639247326487
"p1k_00205","BasR",-8.25305005734624
"p1k_00316","BasR",-8.40301929793856
"p1k_00842","BasR",-15.5583616907486
"p1k_00840","BasR",-15.5583616907486
"p1k_00675","BasR",-8.61460253890547
"p1k_00752","BasR",-9.14542348903744
"p1k_00967","BasR",-8.00391056295476
"p1k_01027","BasR",-8.07470689809244
"p1k_01026","BasR",-8.10836401614003
"p1k_00200","BasR",-8.27882988628241
"p1k_00253","BasR",-8.45354607762114
"p1k_00014","BasR",-8.06670693164902
"p1k_00572","BasR",-8.70100864753112
"p1k_00190","BasR",-8.90442417087874
"p1k_00700","BasR",-8.51028575881071
"p1k_00199","BasR",-8.31143913321063
"p1k_00357","BasR",-7.8821181450295
"p1k_00049","BasR",-8.13946989590469
"p1k_00302","BasR",-8.32060408160889
"p1k_00445","BasR",-8.60762369191544
"p1k_00162","BasR",-8.90579176388015
"p1k_00926","BasR",-8.39956146557475
"p1k_00075","BasR",-8.30472241814607
"p1k_00354","BasR",-8.68587748478355
"p1k_00177","BasR",-8.75818402881276
"p1k_00432","BasR",-9.59378299713017
"p1k_00206","BasR",-8.30544536203053
"p1k_00558","BasR",-8.74200678436614
"p1k_00215","BasR",-8.27590093447038
"p1k_00534","BasR",-8.32934051657651
"p1k_00612","BasR",-9.08457477326331
"p1k_00874","BasR",-8.62400310552297
"p1k_00553","BasR",-8.68957400683253
"p1k_00687","BasR",-8.1086991043788
"p1k_00404","BasR",-8.87335672771004
"p1k_00535","BasR",-8.37630937877618
"p1k_00107","BasR",-8.60005243858761
"p1k_00935","BasR",-8.09390892924681
"p1k_00188","BasR",-8.98488627721365
"p1k_00775","BasR",-8.6318924401396
"p1k_00865","BasR",-9.01507760795173
"p1k_00759","BasR",-8.69313181384188
"p1k_00314","BasR",-8.55523067929161
"p1k_00853","BasR",-15.5583616907486
"p1k_00641","BasR",-8.25398650594946
"p1k_00781","BasR",-8.67162982065464
"p1k_00873","BasR",-8.21443525199388
"p1k_00903","BasR",-8.50765641094748
"p1k_00980","BasR",-8.07008264205511
"p1k_00793","BasR",-8.334008067485
"p1k_00498","BasR",-8.77597694216894
"p1k_00732","BasR",-8.62809721250089
"p1k_00342","BasR",-8.48384195290772
"p1k_00774","BasR",-8.59255190211207
"p1k_00650","BasR",-8.31692293906959
"p1k_00048","BasR",-8.56426039445422
"p1k_00861","BasR",-8.13874656261578
"p1k_00921","BasR",-8.28457741644549
"p1k_00476","BasR",-7.97340758130506
"p1k_00385","BasR",-9.35778941154149
"p1k_00509","BasR",-6.97201156942844
"p1k_00414","BasR",-8.73866201105613
"p1k_00237","BasR",-8.5062746704527
"p1k_00883","BasR",-8.65070573327427
"p1k_00157","BasR",-8.46713254407213
"p1k_00984","BasR",-8.06722386075143
"p1k_00045","BasR",-8.92464394548321
"starve_series__t01_starve","BasR",-7.03858181283623
"p1k_00183","BasR",-8.64426239266666
"p1k_00963","BasR",-8.42471915125538
"p1k_00802","BasR",-8.46343729945373
"p1k_01010","BasR",-8.04689258333982
"p1k_00231","BasR",-8.34774263599809
"p1k_01007","BasR",-8.31188644902844
"p1k_00213","BasR",-8.3567309250668
"p1k_00292","BasR",-8.13555586488851
"p1k_00912","BasR",-8.66297162570081
"p1k_00219","BasR",-8.53370893752667
"p1k_00228","BasR",-8.19632631435955
"p1k_00635","BasR",-8.04400895828969
"p1k_01028","BasR",-8.06302597534189
"p1k_01034","BasR",-8.14167617211456
"p1k_00843","BasR",-15.4490990573228
"p1k_00632","BasR",-8.26003150102007
"p1k_01011","BasR",-8.15963763098837
"p1k_00308","BasR",-8.31564577140051
"p1k_00610","BasR",-8.70712040408584
"p1k_00203","BasR",-8.3804524031065
"p1k_00393","BasR",-8.45195749827561
"p1k_00189","BasR",-8.80538356806588
"p1k_00246","BasR",-7.82161371270808
"p1k_00155","BasR",-8.37846414194648
"p1k_00384","BasR",-8.82088638233075
"p1k_00444","BasR",-8.19997638481271
"p1k_00645","BasR",-8.36627436615803
"p1k_00110","BasR",-8.2138553484604
"p1k_00070","BasR",-8.26760918936173
"p1k_00089","BasR",-8.3243652411387
"p1k_00895","BasR",-8.25478864439138
"starve_series__t21_growth2","BasR",-6.68025181052261
"p1k_00725","BasR",-9.04206542445809
"p1k_00425","BasR",-8.55035087370958
"p1k_00064","BasR",-7.65510706952121
"p1k_01052","BasR",-8.07459479406538
"p1k_00243","BasR",-8.63563785686948
"p1k_00755","BasR",-8.84713107644309
"p1k_00972","BasR",-8.10507627917135
"p1k_00208","BasR",-8.42905726068407
"p1k_00780","BasR",-8.82324531699196
"p1k_00241","BasR",-8.1741510252743
"p1k_00275","BasR",-8.66528038930677
"p1k_00796","BasR",-8.56988843709807
"p1k_00214","BasR",-8.4583753150109
"p1k_00949","BasR",-8.05411533601714
"p1k_00460","BasR",-7.97098315106348
"p1k_00803","BasR",-8.56171442768329
"p1k_00003","BasR",-8.07550191077176
"p1k_00995","BasR",-8.25636120064857
"p1k_01003","BasR",-8.2760324238326
"starve_series__t27_growth2","BasR",-7.28036302645418
"p1k_00882","BasR",-8.5935060846067
"p1k_00617","BasR",-8.31128539120918
"p1k_01036","BasR",-8.25215869879355
"p1k_00312","BasR",-8.27630805085676
"p1k_00596","BasR",-8.65631122281423
"p1k_00810","BasR",-8.46611556237965
"p1k_00746","BasR",-8.36229270132759
"p1k_00126","BasR",-9.28222778065504
"p1k_00462","BasR",-8.79999872346558
"p1k_00320","BasR",-8.3613565518215
"p1k_00430","BasR",-8.83282313024297
"p1k_00564","BasR",-8.83879654621259
"p1k_00828","BasR",-8.48811043072942
"p1k_00954","BasR",-8.22516858405303
"p1k_00550","BasR",-8.8057083430951
"p1k_00992","BasR",-8.1420260643036
"p1k_00721","BasR",-8.32760067099186
"p1k_00643","BasR",-8.4056583589547
"p1k_00904","BasR",-8.38439512529357
"p1k_00276","BasR",-8.44990397172422
"p1k_00728","BasR",-8.60263172601496
"p1k_00714","BasR",-8.88519215222952
"p1k_00884","BasR",-8.47511440731264
"p1k_00481","BasR",-8.99324064667929
"p1k_00052","BasR",-8.34859194205761
"p1k_00195","BasR",-8.24565923421609
"p1k_00147","BasR",-8.31452702252153
"p1k_00713","BasR",-8.89453679734281
"p1k_00562","BasR",-8.84599374399236
"p1k_00950","BasR",-7.84155695709939
"p1k_00988","BasR",-8.07494216881311
"p1k_00600","BasR",-8.66416994108441
"p1k_00328","BasR",-8.55637735363854
"p1k_00148","BasR",-8.59761452415658
"p1k_00422","BasR",-8.85813316770345
"p1k_00636","BasR",-8.21287455112986
"p1k_00583","BasR",-9.03087608106566
"p1k_00464","BasR",-7.94776468918935
"p1k_01029","BasR",-8.35795475291507
"p1k_00663","BasR",-8.14842192862536
"p1k_00953","BasR",-8.19139222964028
"p1k_00809","BasR",-8.45604384472605
"p1k_00030","BasR",-8.04868481432753
"p1k_00616","BasR",-8.32929390622441
"p1k_00832","BasR",-15.5583616907486
"p1k_00019","BasR",-8.04410422017865
"p1k_00172","BasR",-8.74705384472082
"p1k_00575","BasR",-8.75571425360329
"p1k_00193","BasR",-8.16180855680533
"p1k_00378","BasR",-8.8518690376597
"p1k_00530","BasR",-8.79494836533762
"p1k_00906","BasR",-8.47812180755431
"p1k_00309","BasR",-8.36911504810837
"p1k_00142","BasR",-8.21625126335914
"p1k_00301","BasR",-8.31064286712373
"p1k_00681","BasR",-8.66860626967156
"p1k_00277","BasR",-9.02957498025061
"p1k_00538","BasR",-8.47980531202073
"p1k_00959","BasR",-8.25182427910616
"p1k_00140","BasR",-9.1796865237637
"p1k_00764","BasR",-8.33952822354127
"p1k_00864","BasR",-9.28724018114341
"p1k_00585","BasR",-8.30876428261248
"p1k_00044","BasR",-8.57901192796783
"p1k_00592","BasR",-8.52430385566897
"p1k_01025","BasR",-8.20357075182628
"p1k_00039","BasR",-8.71406483957641
"p1k_00468","BasR",-8.1581533876007
"p1k_00517","BasR",-8.48112918369326
"p1k_00145","BasR",-8.00255947302505
"p1k_00696","BasR",-8.29203723767484
"p1k_00009","BasR",-8.36216307540127
"p1k_00293","BasR",-8.56430533222659
"p1k_00191","BasR",-8.28912031801599
"p1k_00507","BasR",-7.89422979721481
"p1k_00057","BasR",-8.12943436593274
"p1k_00555","BasR",-8.60826216592082
"p1k_00271","BasR",-8.12537353978703
"p1k_00519","BasR",-8.68178274122493
"p1k_00767","BasR",-8.36350718954222
"p1k_00055","BasR",-7.98373914643448
"p1k_00920","BasR",-8.42803671634186
"starve_series__t10_starve","BasR",-6.77971300599517
"p1k_00971","BasR",-8.30334495515402
"p1k_00256","BasR",-8.37588201324461
"p1k_00506","BasR",-8.59582927475621
"p1k_00584","BasR",-8.32767470831456
"p1k_00751","BasR",-9.13907406862705
"p1k_00112","BasR",-8.21794174274891
"p1k_00395","BasR",-8.90889831686004
"p1k_00582","BasR",-8.98888164047695
"p1k_00930","BasR",-8.22550479857623
"p1k_00058","BasR",-8.42842228664671
"p1k_00369","BasR",-8.00067888198462
"p1k_00418","BasR",-8.27283387238924
"p1k_00485","BasR",-8.82064270597549
"p1k_00969","BasR",-8.18187474497956
"p1k_00503","BasR",-8.47106397897324
"p1k_01002","BasR",-8.10002766584467
"p1k_00925","BasR",-8.37867616687559
"p1k_00196","BasR",-8.40551849828424
"p1k_00578","BasR",-8.75241855085662
"p1k_00911","BasR",-8.28586371292399
"p1k_00473","BasR",-6.75550019680061
"p1k_00399","BasR",-8.60572974975997
"p1k_00960","BasR",-8.07707953039814
"p1k_00249","BasR",-7.65661909559645
"p1k_00370","BasR",-8.06879205417914
"p1k_00766","BasR",-8.30935951776599
"p1k_00442","BasR",-8.52284510208383
"p1k_00127","BasR",-10.0532167266986
"p1k_00594","BasR",-8.60955092632194
"p1k_00394","BasR",-8.32429126557646
"p1k_00631","BasR",-8.13304311260596
"p1k_00867","BasR",-8.37831355170458
"p1k_00152","BasR",-8.40233685729762
"p1k_00983","BasR",-8.0793655867877
"p1k_00557","BasR",-8.10972034042779
"p1k_00119","BasR",-8.20544434297337
"p1k_00690","BasR",-8.05452452520431
"p1k_00319","BasR",-8.61506858597238
"p1k_00808","BasR",-8.46472253163611
"p1k_01017","BasR",-8.12463896610994
"p1k_00250","BasR",-7.37023435840822
"p1k_00545","BasR",-8.7700675007904
"p1k_00975","BasR",-8.29924672721156
"p1k_00619","BasR",-8.51367177194101
"p1k_00496","BasR",-8.64474624483367
"p1k_00952","BasR",-8.11049784300217
"p1k_00037","BasR",-7.9165234350691
"p1k_00717","BasR",-8.58330088090708
"p1k_00115","BasR",-8.23060467581119
"p1k_00604","BasR",-8.43057403744962
"p1k_00799","BasR",-8.51935253231909
"p1k_00820","BasR",-8.66868581029749
"p1k_00938","BasR",-8.15453134635179
"starve_series__t07_starve","BasR",-6.48662119059678
"p1k_00878","BasR",-8.48904983542648
"p1k_00939","BasR",-8.06210637220409
"p1k_00295","BasR",-8.99312159553954
"p1k_00174","BasR",-9.09265641802703
"p1k_00850","BasR",-15.5582418793807
"p1k_00146","BasR",-8.67430398673561
"p1k_00158","BasR",-8.3029048163388
"p1k_00230","BasR",-8.23902339267796
