"sample","iM","Val"
"p1k_00594","Purine",-2.56413253082854
"p1k_01017","Purine",-2.65707688760989
"p1k_00897","Purine",-2.60044483377646
"p1k_00547","Purine",-2.38905420540894
"p1k_00406","Purine",-2.72706180200214
"p1k_00582","Purine",-2.71797537659532
"p1k_00223","Purine",-2.73254278302104
"p1k_00575","Purine",-2.39957209778633
"p1k_00019","Purine",-2.4898275818137
"p1k_00789","Purine",-2.73258819118054
"p1k_00147","Purine",-2.49916183016106
"p1k_00936","Purine",-2.72688594052989
"p1k_00900","Purine",-2.58494082178721
"p1k_00608","Purine",-2.47077722096968
"p1k_01042","Purine",-2.60479843720007
"p1k_00346","Purine",-2.77310766993556
"p1k_00312","Purine",-2.66046614403507
"p1k_00791","Purine",-2.54747139363008
"p1k_00310","Purine",-2.70607695919177
"p1k_00470","Purine",-2.01434605688276
"p1k_00230","Purine",-2.67474677038229
"p1k_00563","Purine",-2.74117926227932
"p1k_00259","Purine",-2.60776051964612
"p1k_00804","Purine",-2.70510516103872
"p1k_00492","Purine",-1.89824803186992
"p1k_00218","Purine",-2.80034187969526
"p1k_01002","Purine",-2.59846933222296
"p1k_00009","Purine",-2.75627559296046
"p1k_00270","Purine",-2.74415956141902
"p1k_00420","Purine",-2.76333942013278
"p1k_00264","Purine",-2.66773261490034
"p1k_00586","Purine",-2.25515372778446
"p1k_00695","Purine",-2.78909273605812
"p1k_00428","Purine",-2.89066808745486
"p1k_00654","Purine",-2.73098771282361
"p1k_00916","Purine",-2.81831185434807
"p1k_00269","Purine",-2.78743406958118
"p1k_00828","Purine",-2.70614937754602
"p1k_00385","Purine",-2.24789978227347
"p1k_00929","Purine",-2.56181114115577
"p1k_00227","Purine",-2.81563675116085
"p1k_00744","Purine",-2.46467164073206
"p1k_00241","Purine",-2.7027392778943
"p1k_00276","Purine",-2.73569603071881
"p1k_00775","Purine",-2.64623063739495
"p1k_00347","Purine",-2.72330343436563
"p1k_00660","Purine",-2.76973544681156
"p1k_00677","Purine",-2.74434527231405
"p1k_00627","Purine",-2.72758751090405
"p1k_00814","Purine",-2.70858559275123
"p1k_00808","Purine",-2.73402019298294
"p1k_00459","Purine",-1.88655238081798
"p1k_00500","Purine",-1.85673193592404
"p1k_00150","Purine",-2.61358192610528
"p1k_00197","Purine",-2.80287563299187
"p1k_00849","Purine",-2.08802218654293
"p1k_00624","Purine",-2.75789543839292
"p1k_00322","Purine",-2.64174862311665
"p1k_00129","Purine",-2.33846832317525
"p1k_00092","Purine",-2.71938016475165
"p1k_00408","Purine",-2.71959138488718
"p1k_00980","Purine",-2.54465783851017
"p1k_00562","Purine",-2.73981149940096
"p1k_00911","Purine",-2.90891829832919
"p1k_00901","Purine",-2.66124723749814
"p1k_00826","Purine",-2.42073278602717
"p1k_00457","Purine",-1.65139726262419
"p1k_00298","Purine",-2.74404173183896
"p1k_00883","Purine",-2.5973107040886
"p1k_00440","Purine",-3.03694305445563
"p1k_00922","Purine",-2.57104158777757
"p1k_00568","Purine",-2.28945679910173
"p1k_00179","Purine",-2.56220228690094
"p1k_00159","Purine",-2.63533902405722
"p1k_00105","Purine",-2.72055932215036
"p1k_00107","Purine",-2.68705391321674
"p1k_00676","Purine",-2.74618751155064
"p1k_00219","Purine",-2.74735500874435
"p1k_00512","Purine",-2.60643540639397
"p1k_00356","Purine",-2.86410725752979
"p1k_00626","Purine",-2.77504480258424
"p1k_00783","Purine",-2.63108155770184
"starve_series__t06_starve","Purine",-1.79231097639208
"p1k_00678","Purine",-2.73892894321868
"p1k_00330","Purine",-2.54074610441066
"p1k_00226","Purine",-2.76882220633763
"p1k_00749","Purine",-2.40240330759942
"p1k_00635","Purine",-2.66790303282127
"p1k_00714","Purine",-2.52225732608866
"p1k_00898","Purine",-2.66680340402874
"p1k_00099","Purine",-2.65134036385113
"p1k_00258","Purine",-2.75431335034552
"p1k_00927","Purine",-2.60443880884231
"p1k_00662","Purine",-2.72433261338334
"p1k_01036","Purine",-2.6131763675924
"p1k_00331","Purine",-2.50825042904403
"p1k_00360","Purine",-2.40319588300214
"p1k_00180","Purine",-2.55527467651039
"p1k_00842","Purine",-2.3806888000773
"p1k_00399","Purine",-2.79082834932902
"p1k_00173","Purine",-2.58002730003584
"p1k_00252","Purine",-2.67888993183577
"p1k_01028","Purine",-2.49253733341359
"p1k_00614","Purine",-2.62300079319551
"p1k_00192","Purine",-2.72743277493294
"p1k_00971","Purine",-2.59435046982524
"p1k_00151","Purine",-2.70121436273168
"p1k_00698","Purine",-2.82921802495209
"p1k_00625","Purine",-2.74387858273284
"p1k_00691","Purine",-2.68807598743564
"p1k_00161","Purine",-2.64369443421258
"p1k_00364","Purine",-2.54616353567781
"p1k_00221","Purine",-2.76703850843419
"p1k_00585","Purine",-2.53798064687496
"p1k_00185","Purine",-2.68167997861012
"p1k_00833","Purine",-2.31997048490882
"p1k_00718","Purine",-2.74111500409062
"p1k_00723","Purine",-2.64468646635724
"p1k_00834","Purine",-2.69319278180913
"p1k_00059","Purine",-2.75214577470634
"p1k_00260","Purine",-2.62832922571855
"p1k_00288","Purine",-2.72889582838146
"p1k_00996","Purine",-2.72786309785957
"p1k_00473","Purine",-2.58104979425292
"p1k_00265","Purine",-2.71176872176293
"p1k_01012","Purine",-2.75546366896586
"p1k_00423","Purine",-2.7173175861686
"p1k_00313","Purine",-2.70171999983233
"p1k_00004","Purine",-2.59460638373687
"p1k_00550","Purine",-2.4507337070811
"p1k_00622","Purine",-2.72498034578627
"p1k_00504","Purine",-2.53683526219562
"p1k_00531","Purine",-2.54627961166258
"p1k_00806","Purine",-2.74578818284042
"p1k_00652","Purine",-2.8515010499822
"p1k_00978","Purine",-2.75880100274052
"p1k_00061","Purine",-2.80221343107889
"p1k_00981","Purine",-2.59571564290159
"p1k_00844","Purine",-2.53582025019209
"p1k_00369","Purine",-2.50108017910622
"p1k_00016","Purine",-2.77485105319937
"p1k_00143","Purine",-2.7160359913416
"p1k_00818","Purine",-2.70585521059749
"p1k_00017","Purine",-2.75904204835095
"p1k_00924","Purine",-2.47965089621328
"p1k_01053","Purine",-2.51415226110519
"p1k_00387","Purine",-2.70865012599637
"p1k_00028","Purine",-2.64864250832736
"p1k_00559","Purine",-2.7365206113544
"p1k_00704","Purine",-2.77080238427997
"p1k_00556","Purine",-2.05489459341272
"p1k_00018","Purine",-2.75117952469068
"p1k_00195","Purine",-2.93194021069759
"p1k_00750","Purine",-2.41492642157411
"p1k_00529","Purine",-2.42382082548115
"p1k_00573","Purine",-2.33494199534946
"p1k_00761","Purine",-2.654560952425
"p1k_00631","Purine",-2.79653203418308
"p1k_00132","Purine",-2.65762522159976
"p1k_00315","Purine",-2.51609749659169
"p1k_00155","Purine",-2.69795658325285
"p1k_00832","Purine",-2.33022684025299
"p1k_00416","Purine",-2.89285112114748
"p1k_00425","Purine",-2.94383485528745
"p1k_00598","Purine",-2.54649814307302
"p1k_00681","Purine",-2.75433839589493
"p1k_00649","Purine",-2.71710173571466
"p1k_00517","Purine",-2.47188686959504
"p1k_00909","Purine",-2.85397545404235
"p1k_00304","Purine",-2.71246207746153
"p1k_00169","Purine",-2.68215648576312
"p1k_01029","Purine",-2.64496328571935
"p1k_00402","Purine",-2.68497393619275
"p1k_00374","Purine",-2.3046277797168
"p1k_00960","Purine",-2.72292411595967
"p1k_00199","Purine",-2.85657939809245
"p1k_00935","Purine",-2.71261173638312
"p1k_00118","Purine",-2.67548994956232
"p1k_00130","Purine",-2.52039869002759
"p1k_00619","Purine",-2.61166208039455
"p1k_00719","Purine",-2.62116711421803
"starve_series__t12_starve","Purine",-1.77722937650341
"p1k_00729","Purine",-2.70831187887418
"p1k_00042","Purine",-2.6793630543775
"p1k_00189","Purine",-2.61594082902914
"p1k_00228","Purine",-2.86687772130219
"p1k_00658","Purine",-2.64904488435888
"p1k_00700","Purine",-2.81787822319472
"p1k_00733","Purine",-2.6466026245819
"p1k_00175","Purine",-2.78458354127101
"p1k_00669","Purine",-2.82880174388216
"p1k_00053","Purine",-2.77059188866618
"p1k_00785","Purine",-2.63911603980942
"p1k_00706","Purine",-2.80955776369849
"p1k_00679","Purine",-2.69128590992193
"p1k_00436","Purine",-2.72337337555898
"p1k_00637","Purine",-2.80257522670751
"p1k_00609","Purine",-2.47493534221492
"p1k_00480","Purine",-2.29543082670726
"p1k_00894","Purine",-2.64050679388084
"p1k_00413","Purine",-2.68642265820983
"starve_series__t01_starve","Purine",-2.59448417229109
"p1k_00309","Purine",-2.62918822332279
"p1k_00601","Purine",-2.66184923789159
"p1k_00737","Purine",-2.65599155675391
"p1k_00643","Purine",-2.81325493497225
"p1k_00066","Purine",-2.60189439733741
"p1k_00351","Purine",-2.82307414774466
"p1k_00062","Purine",-2.79202725704745
"p1k_00050","Purine",-2.82812810386217
