"sample","iM","Val"
"p1k_01022","Purine",-2.68370826879979
"p1k_00716","Purine",-2.93738648570438
"p1k_00923","Purine",-2.58595873154977
"p1k_00066","Purine",-2.83052368673193
"p1k_00008","Purine",-2.90875065392042
"p1k_00783","Purine",-3.2240899310979
"p1k_00837","Purine",-2.21065440551088
"p1k_00350","Purine",-3.23478564189814
"p1k_00590","Purine",-2.06045327421546
"p1k_00122","Purine",-3.22367790296162
"p1k_00892","Purine",-2.80613281368619
"p1k_00982","Purine",-2.77240244598196
"p1k_00104","Purine",-2.51493465550866
"p1k_00317","Purine",-3.12189102538422
"starve_series__t14_starve","Purine",-6.42021640338319
"p1k_00134","Purine",-3.1696551516997
"p1k_01014","Purine",-2.75299063167373
"p1k_00021","Purine",-2.62165195702182
"p1k_00813","Purine",-3.20646991808304
"p1k_00518","Purine",-3.00042902635292
"p1k_00211","Purine",-3.20161041915196
"p1k_00745","Purine",-3.03580484711696
"p1k_01037","Purine",-2.76676814826418
"p1k_00074","Purine",-3.09086705566483
"starve_series__t23_growth2","Purine",-6.42021640338319
"p1k_00351","Purine",-3.20925719074362
"p1k_00447","Purine",-2.76529255415148
"p1k_00392","Purine",-3.19926374989814
"p1k_00682","Purine",-3.12445111027828
"p1k_00637","Purine",-2.95596474857968
"p1k_00448","Purine",-2.73888104122926
"p1k_00475","Purine",-2.64816416418966
"p1k_00739","Purine",-3.04470913384577
"p1k_00307","Purine",-3.15573048214534
"p1k_00178","Purine",-3.17439056164625
"p1k_00170","Purine",-2.64649490245456
"p1k_00099","Purine",-2.30892824521347
"p1k_00626","Purine",-3.03477189683562
"p1k_00671","Purine",-3.107435148673
"p1k_00847","Purine",-2.94543230927803
"p1k_00175","Purine",-3.11951513255556
"p1k_00744","Purine",-2.47931007725883
"p1k_00420","Purine",-3.28861582547057
"p1k_00036","Purine",-2.90927364620129
"p1k_00373","Purine",-2.04139404134056
"p1k_00791","Purine",-2.01756877450726
"p1k_01054","Purine",-2.80080577521408
"p1k_00194","Purine",-2.48923468360298
"p1k_00710","Purine",-3.23330570909772
"p1k_00593","Purine",-2.28821546679762
"p1k_00646","Purine",-2.5540365279706
"starve_series__t25_growth2","Purine",-6.42021640338319
"p1k_00511","Purine",-3.02303157046348
"p1k_00026","Purine",-2.28984442553485
"p1k_00139","Purine",-2.48756037768162
"p1k_00765","Purine",-3.09586649343373
"p1k_00491","Purine",-1.69399061570104
"p1k_00492","Purine",-1.69336540059312
"p1k_00388","Purine",-3.21927269473461
"p1k_00012","Purine",-3.24865434296612
"p1k_00341","Purine",-3.14850455650311
"p1k_00614","Purine",-2.20110622241329
"p1k_00811","Purine",-3.23109246773248
"p1k_00533","Purine",-2.6166765067219
"p1k_00098","Purine",-2.26447424742497
"p1k_00130","Purine",-2.93076596643678
"p1k_00786","Purine",-2.95102813075501
"p1k_00962","Purine",-3.20747637939554
"p1k_00258","Purine",-2.96398104616637
"p1k_00644","Purine",-3.03273275188229
"p1k_00390","Purine",-3.18617257766165
"p1k_00131","Purine",-2.74565534364234
"p1k_00313","Purine",-3.18652554786302
"p1k_00437","Purine",-3.11855201063444
"p1k_00063","Purine",-3.2203658366274
"p1k_01023","Purine",-2.78808204226683
"p1k_00615","Purine",-2.21837091480231
"p1k_00876","Purine",-2.49990968727177
"p1k_00851","Purine",-2.86963554166869
"p1k_00267","Purine",-3.0042000464142
"starve_series__t11_starve","Purine",-6.42021640338319
"p1k_01019","Purine",-3.20971469502383
"p1k_00495","Purine",-1.89829527316964
"p1k_00179","Purine",-2.40659828027597
"p1k_00846","Purine",-2.8985713658891
"p1k_00085","Purine",-3.21278995294742
"p1k_00459","Purine",-1.69177729227137
"p1k_00689","Purine",-2.49356468079401
"p1k_00527","Purine",-2.34491464537626
"p1k_00792","Purine",-2.00468314395292
"p1k_00123","Purine",-3.17160263700393
"p1k_00304","Purine",-2.18941435240704
"p1k_00827","Purine",-3.24125125558896
"p1k_00325","Purine",-2.97896630946955
"p1k_00303","Purine",-2.16433963834293
"p1k_00649","Purine",-3.00422471486632
"p1k_00749","Purine",-3.11898719620329
"p1k_00234","Purine",-2.98428552974226
"p1k_00001","Purine",-3.22970416214718
"p1k_00245","Purine",-3.12800667153646
"p1k_00323","Purine",-3.07633774919099
"p1k_00091","Purine",-3.22925894071332
"p1k_00358","Purine",-2.92987169408753
"starve_series__t09_starve","Purine",-6.42021640338319
"p1k_00207","Purine",-3.1769693687277
"p1k_00623","Purine",-2.73903398310465
"p1k_00838","Purine",-3.0036600773044
"p1k_00326","Purine",-2.97810702684763
"p1k_00588","Purine",-2.21619047648434
"p1k_00238","Purine",-2.75829725088432
"p1k_00061","Purine",-3.10813977079642
"p1k_00124","Purine",-3.15154919426264
"p1k_00439","Purine",-3.20275589240456
"p1k_00015","Purine",-3.25783117144542
"p1k_00453","Purine",-2.29707167666933
"p1k_00794","Purine",-2.09900879227476
"p1k_00981","Purine",-2.78396998678484
"p1k_00702","Purine",-3.11623518820185
"starve_series__t18_starve","Purine",-6.42021640338319
"p1k_00138","Purine",-2.24743572616013
"p1k_00273","Purine",-3.16880519833285
"p1k_00743","Purine",-2.420520449717
"p1k_00054","Purine",-2.8671444514161
"p1k_00915","Purine",-1.94706908025214
"p1k_00254","Purine",-2.9733818762339
"p1k_00480","Purine",-2.06864620048686
"p1k_00910","Purine",-3.14277133892705
"p1k_00508","Purine",-1.6463283222323
"p1k_00470","Purine",-1.78646608147235
"p1k_00970","Purine",-2.74935518611124
"p1k_00928","Purine",-2.33021675418865
"p1k_00205","Purine",-2.52969275242855
"p1k_00316","Purine",-2.35699844708835
"p1k_00842","Purine",-2.92378385373842
"p1k_00840","Purine",-1.94235403016843
"p1k_00675","Purine",-3.13019850005137
"p1k_00752","Purine",-3.17339370973225
"p1k_00967","Purine",-2.48235169250688
"p1k_01027","Purine",-2.58763684459454
"p1k_01026","Purine",-3.21580445406861
"p1k_00200","Purine",-2.50981107880437
"p1k_00253","Purine",-3.00153454664067
"p1k_00014","Purine",-3.27441358648119
"p1k_00572","Purine",-2.29889313573682
"p1k_00190","Purine",-3.38156112531594
"p1k_00700","Purine",-3.11882699169274
"p1k_00199","Purine",-2.52552298592228
"p1k_00357","Purine",-2.90240891148618
"p1k_00049","Purine",-3.21773211567791
"p1k_00302","Purine",-2.31522597772099
"p1k_00445","Purine",-2.85392523045663
"p1k_00162","Purine",-3.16923052932663
"p1k_00926","Purine",-2.7488113223608
"p1k_00075","Purine",-2.31690761860067
"p1k_00354","Purine",-3.19003966523946
"p1k_00177","Purine",-3.16184086642849
"p1k_00432","Purine",-3.12213796433013
"p1k_00206","Purine",-2.53420614066082
"p1k_00558","Purine",-3.1703113380257
"p1k_00215","Purine",-3.03518163537204
"p1k_00534","Purine",-2.68250765395915
"p1k_00612","Purine",-3.18958046400959
"p1k_00874","Purine",-2.79883726843832
"p1k_00553","Purine",-2.74462094986169
"p1k_00687","Purine",-2.52066616591137
"p1k_00404","Purine",-3.20875792081119
"p1k_00535","Purine",-2.64484647138139
"p1k_00107","Purine",-3.19029700443306
"p1k_00935","Purine",-3.16481573562166
"p1k_00188","Purine",-2.10094931218841
"p1k_00775","Purine",-3.21923563138635
"p1k_00865","Purine",-1.88230499017877
"p1k_00759","Purine",-3.25982028215952
"p1k_00314","Purine",-3.15157447147364
"p1k_00853","Purine",-2.74585347986762
"p1k_00641","Purine",-3.01258500865468
"p1k_00781","Purine",-3.00161324761308
"p1k_00873","Purine",-3.26620945541079
"p1k_00903","Purine",-2.94111598620973
"p1k_00980","Purine",-2.6807197096827
"p1k_00793","Purine",-1.90039454925215
"p1k_00498","Purine",-1.70943567995876
"p1k_00732","Purine",-3.10962588972315
"p1k_00342","Purine",-3.16089758481715
"p1k_00774","Purine",-2.41880208898135
"p1k_00650","Purine",-3.08967777957296
"p1k_00048","Purine",-3.21440911674078
"p1k_00861","Purine",-3.17956212073035
"p1k_00921","Purine",-3.0776357884757
"p1k_00476","Purine",-2.54245559823723
"p1k_00385","Purine",-1.96357994102836
"p1k_00509","Purine",-1.85970258433052
"p1k_00414","Purine",-3.15602678851923
"p1k_00237","Purine",-2.956701480293
"p1k_00883","Purine",-3.12012151202281
"p1k_00157","Purine",-2.733863556408
"p1k_00984","Purine",-3.1976806355496
"p1k_00045","Purine",-3.26010401691912
"starve_series__t01_starve","Purine",-6.42021640338319
"p1k_00183","Purine",-3.10078525191777
"p1k_00963","Purine",-3.24596786095565
"p1k_00802","Purine",-3.10492535679895
"p1k_01010","Purine",-3.08682483451072
"p1k_00231","Purine",-2.84403150518483
"p1k_01007","Purine",-2.79771143432043
"p1k_00213","Purine",-3.05381357864393
"p1k_00292","Purine",-3.07639118798896
"p1k_00912","Purine",-2.77582639823848
"p1k_00219","Purine",-3.08583872192477
"p1k_00228","Purine",-3.13401294488989
"p1k_00635","Purine",-2.88576652801363
"p1k_01028","Purine",-2.66731971815711
"p1k_01034","Purine",-2.59256218385762
"p1k_00843","Purine",-2.86021127271462
"p1k_00632","Purine",-3.01197363113474
"p1k_01011","Purine",-3.13543010984429
"p1k_00308","Purine",-3.1442417875371
"p1k_00610","Purine",-2.36226487617825
"p1k_00203","Purine",-3.07260450352736
"p1k_00393","Purine",-3.03512663961005
"p1k_00189","Purine",-2.09951948699493
"p1k_00246","Purine",-3.05224414264379
"p1k_00155","Purine",-2.72264216676487
"p1k_00384","Purine",-2.11995973705324
"p1k_00444","Purine",-2.85419236654622
"p1k_00645","Purine",-3.00505795601232
"p1k_00110","Purine",-3.27809731235232
"p1k_00070","Purine",-3.12204742738342
"p1k_00089","Purine",-3.22563667977748
"p1k_00895","Purine",-2.30730638423115
"starve_series__t21_growth2","Purine",-6.42021640338319
"p1k_00725","Purine",-2.97097412017344
"p1k_00425","Purine",-3.22694038650044
"p1k_00064","Purine",-2.63880827531539
"p1k_01052","Purine",-3.25940566672662
"p1k_00243","Purine",-3.16056532518327
"p1k_00755","Purine",-3.28267766150903
"p1k_00972","Purine",-3.20170308846731
"p1k_00208","Purine",-3.16258131691243
"p1k_00780","Purine",-3.14610980729927
"p1k_00241","Purine",-3.07053079183102
"p1k_00275","Purine",-2.99585677452104
"p1k_00796","Purine",-3.16762385193373
"p1k_00214","Purine",-3.09941915812732
"p1k_00949","Purine",-2.51124686628857
"p1k_00460","Purine",-1.6641722200611
"p1k_00803","Purine",-3.11015123071364
"p1k_00003","Purine",-2.87398905757227
"p1k_00995","Purine",-2.73327321143462
"p1k_01003","Purine",-3.31567652183844
"starve_series__t27_growth2","Purine",-6.42021640338319
"p1k_00882","Purine",-3.12189102542535
"p1k_00617","Purine",-3.03737508679579
"p1k_01036","Purine",-2.7493382158337
"p1k_00312","Purine",-2.31256606707716
"p1k_00596","Purine",-2.78560822312131
"p1k_00810","Purine",-3.21433732751507
"p1k_00746","Purine",-3.07605849767562
"p1k_00126","Purine",-3.25378784856683
"p1k_00462","Purine",-1.73348042704829
"p1k_00320","Purine",-3.04998622527018
"p1k_00430","Purine",-3.12376230195728
"p1k_00564","Purine",-3.07175350647029
"p1k_00828","Purine",-3.1626459519199
"p1k_00954","Purine",-3.19911678258824
"p1k_00550","Purine",-2.19675736228497
"p1k_00992","Purine",-2.76514229309471
"p1k_00721","Purine",-3.0502769835775
"p1k_00643","Purine",-3.10604352213279
"p1k_00904","Purine",-2.60763787860512
"p1k_00276","Purine",-2.98405480022244
"p1k_00728","Purine",-3.09427511282987
"p1k_00714","Purine",-3.13010000571421
"p1k_00884","Purine",-3.11821539226256
"p1k_00481","Purine",-1.48235860993597
"p1k_00052","Purine",-3.3571573609876
"p1k_00195","Purine",-3.28365058153261
"p1k_00147","Purine",-2.65432522335054
"p1k_00713","Purine",-3.1683985988506
"p1k_00562","Purine",-3.15012268070973
"p1k_00950","Purine",-2.55660316665351
"p1k_00988","Purine",-2.58263036120694
"p1k_00600","Purine",-3.00256145392767
"p1k_00328","Purine",-3.06574662810623
"p1k_00148","Purine",-2.77135546068924
"p1k_00422","Purine",-3.13035338688168
"p1k_00636","Purine",-3.02979318490958
"p1k_00583","Purine",-3.16673679267233
"p1k_00464","Purine",-1.7350216724111
"p1k_01029","Purine",-2.74924522596644
"p1k_00663","Purine",-2.84254946464223
"p1k_00953","Purine",-3.22666787534405
"p1k_00809","Purine",-3.21079858444669
"p1k_00030","Purine",-2.83761387404473
"p1k_00616","Purine",-3.038778463363
"p1k_00832","Purine",-2.80997487113936
"p1k_00019","Purine",-2.48008822836853
"p1k_00172","Purine",-2.83024566244859
"p1k_00575","Purine",-2.31565089668177
"p1k_00193","Purine",-2.51726912656063
"p1k_00378","Purine",-2.18633168035664
"p1k_00530","Purine",-2.70608644693928
"p1k_00906","Purine",-2.47125105451847
"p1k_00309","Purine",-2.29896461618306
"p1k_00142","Purine",-2.94561166775665
"p1k_00301","Purine",-2.29906055922289
"p1k_00681","Purine",-3.24031312541376
"p1k_00277","Purine",-3.02014687720661
"p1k_00538","Purine",-2.51974733816635
"p1k_00959","Purine",-3.23519981552029
"p1k_00140","Purine",-3.42725759856503
"p1k_00764","Purine",-3.16751346544717
"p1k_00864","Purine",-1.86326998709105
"p1k_00585","Purine",-2.13048432599409
"p1k_00044","Purine",-3.24768608006789
"p1k_00592","Purine",-2.23769334046716
"p1k_01025","Purine",-3.21874229403726
"p1k_00039","Purine",-3.16566240563245
"p1k_00468","Purine",-1.57208556997615
"p1k_00517","Purine",-2.64379837093608
"p1k_00145","Purine",-2.35876083789742
"p1k_00696","Purine",-3.00700798333689
"p1k_00009","Purine",-3.22143087622974
"p1k_00293","Purine",-3.01315638587456
"p1k_00191","Purine",-3.02925456608988
"p1k_00507","Purine",-1.66686347211934
"p1k_00057","Purine",-2.9805662893304
"p1k_00555","Purine",-2.70497173580345
"p1k_00271","Purine",-2.9024685246353
"p1k_00519","Purine",-3.00724871318191
"p1k_00767","Purine",-3.0417953867325
"p1k_00055","Purine",-2.80110438054514
"p1k_00920","Purine",-3.10263418365281
"starve_series__t10_starve","Purine",-6.42021640338319
"p1k_00971","Purine",-2.72900591979805
"p1k_00256","Purine",-3.0270832540035
"p1k_00506","Purine",-1.97337587293969
"p1k_00584","Purine",-2.36401066371403
"p1k_00751","Purine",-3.20830307864637
"p1k_00112","Purine",-3.25919867515209
"p1k_00395","Purine",-3.16385480041324
"p1k_00582","Purine",-3.1835905478189
"p1k_00930","Purine",-3.10304893334759
"p1k_00058","Purine",-3.04322711941067
"p1k_00369","Purine",-2.8136849933462
"p1k_00418","Purine",-3.13921074660504
"p1k_00485","Purine",-1.82992768607089
"p1k_00969","Purine",-2.77980004866356
"p1k_00503","Purine",-2.43713971307852
"p1k_01002","Purine",-2.77949372263917
"p1k_00925","Purine",-2.31459733639704
"p1k_00196","Purine",-3.22142044115763
"p1k_00578","Purine",-2.51080462147959
"p1k_00911","Purine",-3.11051532683642
"p1k_00473","Purine",-2.70295965938061
"p1k_00399","Purine",-3.07153426852436
"p1k_00960","Purine",-3.21021499701931
"p1k_00249","Purine",-2.33712912028876
"p1k_00370","Purine",-2.78856759134176
"p1k_00766","Purine",-3.04551105626554
"p1k_00442","Purine",-2.80225604160174
"p1k_00127","Purine",-3.29922242211087
"p1k_00594","Purine",-3.07663740759359
"p1k_00394","Purine",-3.08211094974173
"p1k_00631","Purine",-2.91313938480349
"p1k_00867","Purine",-3.05755462847375
"p1k_00152","Purine",-2.97366126820149
"p1k_00983","Purine",-3.17126444827634
"p1k_00557","Purine",-1.76042396056811
"p1k_00119","Purine",-3.253385188443
"p1k_00690","Purine",-2.70287577063568
"p1k_00319","Purine",-3.12491203283776
"p1k_00808","Purine",-3.15417171458708
"p1k_01017","Purine",-2.89849167760425
"p1k_00250","Purine",-2.40550261941988
"p1k_00545","Purine",-1.98060272437698
"p1k_00975","Purine",-2.79402013023161
"p1k_00619","Purine",-2.91443903173445
"p1k_00496","Purine",-1.84970415253552
"p1k_00952","Purine",-2.78070851102267
"p1k_00037","Purine",-3.05513102772591
"p1k_00717","Purine",-3.00655999836275
"p1k_00115","Purine",-2.87495989631957
"p1k_00604","Purine",-2.73840701250918
"p1k_00799","Purine",-3.12455211827226
"p1k_00820","Purine",-3.21680017655466
"p1k_00938","Purine",-2.57064399768678
"starve_series__t07_starve","Purine",-6.42021640338319
"p1k_00878","Purine",-3.32950200042291
"p1k_00939","Purine",-2.49889166245832
"p1k_00295","Purine",-3.13073588342263
"p1k_00174","Purine",-3.1557971012825
"p1k_00850","Purine",-2.90555693834619
"p1k_00146","Purine",-3.02412597220289
"p1k_00158","Purine",-2.85656416586771
"p1k_00230","Purine",-2.77424830158484
"p1k_00233","Purine",-2.87643988383511
