"sample","iM","Val"
"p1k_00218","Arginine",-2.70894334894231
"p1k_00540","Arginine",-2.40329816380896
"p1k_00957","Arginine",-2.40658955234248
"p1k_01012","Arginine",-2.90419396220523
"p1k_00281","Arginine",-2.8815928988752
"p1k_00391","Arginine",-2.76822585753399
"p1k_00854","Arginine",-1.81342154304014
"p1k_01005","Arginine",-2.59816260434106
"p1k_00489","Arginine",-1.90989963936719
"p1k_00086","Arginine",-2.40563815086784
"p1k_00673","Arginine",-2.25502425111522
"p1k_00247","Arginine",-2.81730763134255
"p1k_00905","Arginine",-3.00660427467184
"p1k_00197","Arginine",-2.94577325167232
"p1k_00352","Arginine",-3.07913765051154
"p1k_00202","Arginine",-2.82200289148836
"p1k_00777","Arginine",-2.91754178106939
"p1k_00760","Arginine",-2.9394781779086
"p1k_00522","Arginine",-3.52437534537838
"p1k_00296","Arginine",-2.56373713872864
"p1k_01049","Arginine",-2.40124164394771
"p1k_00977","Arginine",-2.87776760015922
"p1k_00266","Arginine",-2.66999057873665
"p1k_00754","Arginine",-3.3962004110008
"p1k_00638","Arginine",-2.80443469320827
"p1k_00376","Arginine",-2.28412454687756
"p1k_00038","Arginine",-2.40185585384707
"p1k_00669","Arginine",-2.95346019687757
"p1k_00885","Arginine",-3.06350916376668
"p1k_00946","Arginine",-2.53561713194538
"p1k_01015","Arginine",-2.68855638323905
"p1k_00566","Arginine",-2.65895862748262
"p1k_00674","Arginine",-2.80461718020465
"p1k_00280","Arginine",-2.93030294170253
"p1k_00968","Arginine",-2.57455104706384
"p1k_00472","Arginine",-1.64140231105276
"p1k_00482","Arginine",-1.49743885399547
"starve_series__t28_growth2","Arginine",-6.28854469260133
"p1k_01035","Arginine",-2.63557205770566
"p1k_00478","Arginine",-2.62788159819826
"p1k_00493","Arginine",-2.2374950149817
"p1k_00353","Arginine",-2.98895990904622
"p1k_00096","Arginine",-2.91337616339839
"p1k_00552","Arginine",-2.47123944290724
"p1k_00102","Arginine",-2.83560232270996
"p1k_00733","Arginine",-3.08840219581016
"p1k_00427","Arginine",-2.99700422464112
"p1k_00031","Arginine",-2.18899264826935
"p1k_00411","Arginine",-3.04131248741919
"p1k_00484","Arginine",-1.82962494667837
"p1k_00268","Arginine",-2.75114169101211
"p1k_00305","Arginine",-2.57285101856502
"p1k_00255","Arginine",-2.93983173864722
"p1k_00547","Arginine",-1.92857991357876
"p1k_00817","Arginine",-3.13407829667105
"p1k_00084","Arginine",-2.73768473342144
"p1k_00117","Arginine",-2.83404867398504
"p1k_01043","Arginine",-2.57894954946146
"p1k_00343","Arginine",-3.07475443656416
"p1k_00624","Arginine",-2.63990249878087
"p1k_00232","Arginine",-2.68596801246806
"p1k_00978","Arginine",-2.84273175188168
"p1k_00705","Arginine",-2.76857173826115
"p1k_00033","Arginine",-2.83347329231267
"p1k_00814","Arginine",-3.02118772819935
"p1k_00262","Arginine",-2.20599555303995
"p1k_00805","Arginine",-3.02166778821076
"p1k_00525","Arginine",-2.82653528566778
"p1k_00569","Arginine",-2.27498564117264
"p1k_00871","Arginine",-2.24261067122351
"p1k_00855","Arginine",-1.94040943205751
"p1k_00047","Arginine",-2.94626391336253
"p1k_00171","Arginine",-1.89643447058263
"p1k_00609","Arginine",-2.47187351517088
"p1k_00937","Arginine",-2.88443489567043
"p1k_00579","Arginine",-2.55409461992303
"p1k_00849","Arginine",-1.88119447145806
"p1k_00018","Arginine",-2.98328637097122
"p1k_00129","Arginine",-2.43909476702231
"p1k_00400","Arginine",-2.69448892925899
"p1k_00360","Arginine",-1.40815367995436
"p1k_00807","Arginine",-2.87804446816017
"p1k_00683","Arginine",-2.7949003323515
"p1k_00345","Arginine",-2.45884719554228
"p1k_00896","Arginine",-3.04088970432015
"p1k_00672","Arginine",-2.33256650239526
"p1k_00294","Arginine",-2.83413665092372
"p1k_00769","Arginine",-2.73803596280371
"p1k_00222","Arginine",-2.75263701930558
"p1k_00804","Arginine",-2.89415156320385
"p1k_00761","Arginine",-2.89647458230653
"p1k_00406","Arginine",-3.10727298575084
"p1k_00597","Arginine",-2.50127678789572
"p1k_01045","Arginine",-2.76789956878497
"p1k_00071","Arginine",-2.95199711332309
"p1k_00719","Arginine",-2.6957376905258
"p1k_00933","Arginine",-2.6672154557043
"p1k_00726","Arginine",-2.90951422693078
"p1k_00159","Arginine",-3.22569608794123
"p1k_00951","Arginine",-2.31206539851271
"p1k_00605","Arginine",-3.31063363803408
"p1k_00002","Arginine",-3.02277363174343
"p1k_00599","Arginine",-2.38706448035431
"p1k_00379","Arginine",-1.55851641577588
"p1k_00647","Arginine",-2.19641841096749
"p1k_00587","Arginine",-2.2758845465867
"p1k_00023","Arginine",-1.95411933245801
"p1k_00409","Arginine",-2.98512971308403
"p1k_00914","Arginine",-2.52199142211434
"p1k_00965","Arginine",-2.4986617494987
"p1k_00297","Arginine",-2.90249445888828
"p1k_00487","Arginine",-2.03195795685278
"p1k_00516","Arginine",-2.49913309411417
"p1k_00996","Arginine",-2.90784580781617
"p1k_00260","Arginine",-2.54571226742851
"p1k_00863","Arginine",-2.46637982812692
"p1k_00633","Arginine",-2.61278140997246
"p1k_00740","Arginine",-2.81553676884655
"p1k_00368","Arginine",-1.45384375858869
"p1k_00423","Arginine",-3.03955657176615
"p1k_00695","Arginine",-2.68464386114788
"p1k_01024","Arginine",-2.65670586194779
"p1k_00111","Arginine",-3.00275406894651
"p1k_00025","Arginine",-2.02679344211823
"p1k_00515","Arginine",-2.52616427184863
"p1k_00097","Arginine",-2.91358587260336
"p1k_00201","Arginine",-2.85099479396297
"p1k_00736","Arginine",-2.74075429353298
"p1k_00198","Arginine",-2.87863953493256
"p1k_00192","Arginine",-2.92827176298894
"p1k_00541","Arginine",-2.47235351715171
"starve_series__t08_starve","Arginine",-4.65249886887216
"p1k_00685","Arginine",-2.15259585912293
"p1k_00380","Arginine",-1.58896773457053
"p1k_00361","Arginine",-1.45721176924306
"p1k_00768","Arginine",-2.68478762213877
"p1k_00919","Arginine",-2.51337823907557
"p1k_00056","Arginine",-2.78640934666411
"p1k_00872","Arginine",-2.4660053724948
"p1k_00446","Arginine",-2.19807816592441
"p1k_00692","Arginine",-2.96120954462795
"p1k_00922","Arginine",-2.45274791993573
"p1k_00589","Arginine",-2.82957595114507
"p1k_00135","Arginine",-2.93557330622049
"p1k_00113","Arginine",-2.53097958186954
"p1k_00639","Arginine",-2.78807035230877
"p1k_00526","Arginine",-1.96869276627097
"p1k_00556","Arginine",-1.94189042198316
"p1k_01006","Arginine",-2.45601478781204
"p1k_00005","Arginine",-3.15091571525227
"p1k_00185","Arginine",-2.74666698070504
"p1k_00570","Arginine",-2.82779366170525
"p1k_00595","Arginine",-2.74656657836084
"p1k_00381","Arginine",-2.48825656113894
"p1k_00667","Arginine",-1.98500469182434
"p1k_00611","Arginine",-2.63157236282998
"p1k_00226","Arginine",-3.0203147137837
"p1k_00738","Arginine",-2.73030429369491
"p1k_00452","Arginine",-2.51816005817307
"p1k_00934","Arginine",-2.8778447152797
"p1k_00455","Arginine",-1.38933983691012
"p1k_00034","Arginine",-2.8473518651803
"p1k_00913","Arginine",-2.8618284937826
"p1k_00176","Arginine",-2.98934782158079
"p1k_00772","Arginine",-3.04585956342761
"p1k_00505","Arginine",-2.52109485368062
"p1k_00598","Arginine",-2.10630583522412
"p1k_00410","Arginine",-3.14938875181231
"p1k_00567","Arginine",-2.8015891976229
"p1k_00011","Arginine",-2.95072874515127
"p1k_00943","Arginine",-2.61406535046485
"p1k_00894","Arginine",-2.43399277766498
"p1k_00862","Arginine",-2.56294424977753
"p1k_00521","Arginine",-3.21072804320488
"p1k_00221","Arginine",-2.70577837944453
"p1k_00252","Arginine",-2.62599166537127
"p1k_00699","Arginine",-2.70467763090326
"p1k_00223","Arginine",-2.655954614665
"p1k_00698","Arginine",-2.7389597272328
"p1k_00499","Arginine",-1.86623528162331
"p1k_00405","Arginine",-3.1038513122093
"p1k_00784","Arginine",-3.03328410543132
"p1k_00132","Arginine",-2.97808342103512
"p1k_00137","Arginine",-2.98340203897209
"p1k_00401","Arginine",-3.0676684359322
"p1k_00661","Arginine",-2.55533514784397
"p1k_00078","Arginine",-3.11897149705461
"p1k_00348","Arginine",-3.1128624371797
"p1k_00622","Arginine",-2.65420794629992
"p1k_00958","Arginine",-2.44790414916171
"p1k_00407","Arginine",-3.2077228546018
"p1k_01016","Arginine",-2.84370722180844
"p1k_00441","Arginine",-2.26446196360106
"p1k_00217","Arginine",-3.0234405646511
"p1k_00662","Arginine",-2.65566081981637
"p1k_00424","Arginine",-3.04142334675906
"p1k_00621","Arginine",-2.87515647059629
"p1k_00756","Arginine",-2.98072537364664
"p1k_00136","Arginine",-2.93680873153589
"p1k_00942","Arginine",-2.44454286340556
"p1k_00510","Arginine",-1.8975544682604
"p1k_01039","Arginine",-2.93595166310113
"p1k_00144","Arginine",-2.35993780090028
"p1k_01022","Arginine",-2.62973396686921
"p1k_00716","Arginine",-2.73168264557893
"p1k_00923","Arginine",-2.6933198040092
"p1k_00066","Arginine",-2.92986609497265
"p1k_00008","Arginine",-2.70630381297721
"p1k_00783","Arginine",-3.01572190636721
"p1k_00837","Arginine",-1.91472885120918
"p1k_00350","Arginine",-3.02262537571258
"p1k_00590","Arginine",-2.76518403182556
"p1k_00122","Arginine",-2.7545788656887
"p1k_00892","Arginine",-2.88641182518598
"p1k_00982","Arginine",-2.46566574783524
"p1k_00104","Arginine",-1.65642770039276
"p1k_00317","Arginine",-2.97623093482991
"starve_series__t14_starve","Arginine",-4.55564990740295
"p1k_00134","Arginine",-3.11322306993008
"p1k_01014","Arginine",-1.7929437678108
"p1k_00021","Arginine",-2.04534831458342
"p1k_00813","Arginine",-2.98373540979782
"p1k_00518","Arginine",-3.21131952461316
"p1k_00211","Arginine",-2.93026624443901
"p1k_00745","Arginine",-2.68820729363954
"p1k_01037","Arginine",-2.60017919852522
"p1k_00074","Arginine",-2.63136444395236
"starve_series__t23_growth2","Arginine",-6.42021640338319
"p1k_00351","Arginine",-3.05808155173451
"p1k_00447","Arginine",-2.07447335674219
"p1k_00392","Arginine",-2.74870778390387
"p1k_00682","Arginine",-2.84745252479589
"p1k_00637","Arginine",-2.47964017965392
"p1k_00448","Arginine",-2.05988190026005
"p1k_00475","Arginine",-2.2638749410751
"p1k_00739","Arginine",-2.83078659351225
"p1k_00307","Arginine",-2.83775528483124
"p1k_00178","Arginine",-2.76432810985528
"p1k_00170","Arginine",-2.15051070750114
"p1k_00099","Arginine",-1.9929098397696
"p1k_00626","Arginine",-2.64922367070414
"p1k_00671","Arginine",-2.69484543616447
"p1k_00847","Arginine",-2.2320337388445
"p1k_00175","Arginine",-2.99737344222507
"p1k_00744","Arginine",-2.92812523504236
"p1k_00420","Arginine",-2.9873525232996
"p1k_00036","Arginine",-3.13317431259077
"p1k_00373","Arginine",-1.69689156824578
"p1k_00791","Arginine",-2.78809924182087
"p1k_01054","Arginine",-2.65716282567374
"p1k_00194","Arginine",-3.11734011462951
"p1k_00710","Arginine",-3.05245572413922
"p1k_00593","Arginine",-2.30502043224286
"p1k_00646","Arginine",-2.14653074422034
"starve_series__t25_growth2","Arginine",-6.42021640338319
"p1k_00511","Arginine",-2.59788576319331
"p1k_00026","Arginine",-1.9877195435386
"p1k_00139","Arginine",-2.8019373860083
"p1k_00765","Arginine",-2.66747909562114
"p1k_00491","Arginine",-1.79881126500289
"p1k_00492","Arginine",-1.76404683943644
"p1k_00388","Arginine",-2.949893579299
"p1k_00012","Arginine",-2.95995000865657
"p1k_00341","Arginine",-3.05732463083152
"p1k_00614","Arginine",-2.17655674655335
"p1k_00811","Arginine",-3.09328400810817
"p1k_00533","Arginine",-2.0998892749168
"p1k_00098","Arginine",-1.94263770804988
"p1k_00130","Arginine",-2.98256919322395
"p1k_00786","Arginine",-2.94367479485684
"p1k_00962","Arginine",-2.89496407616006
"p1k_00258","Arginine",-2.68866149520745
"p1k_00644","Arginine",-2.75958887370157
"p1k_00390","Arginine",-3.00231331627439
"p1k_00131","Arginine",-2.89092853619022
"p1k_00313","Arginine",-3.10760109273424
"p1k_00437","Arginine",-3.1121419505875
"p1k_00063","Arginine",-2.86461500916779
"p1k_01023","Arginine",-2.68945201042246
"p1k_00615","Arginine",-2.19559979936455
"p1k_00876","Arginine",-1.76707560793004
"p1k_00851","Arginine",-2.03262841496143
"p1k_00267","Arginine",-2.76469786928431
"starve_series__t11_starve","Arginine",-4.61031792287714
"p1k_01019","Arginine",-2.91624126385156
"p1k_00495","Arginine",-1.86566187484622
"p1k_00179","Arginine",-2.68309920384945
"p1k_00846","Arginine",-2.18107382484846
"p1k_00085","Arginine",-2.71938049897809
"p1k_00459","Arginine",-1.79077081903528
"p1k_00689","Arginine",-2.70741839262618
"p1k_00527","Arginine",-2.01167023805007
"p1k_00792","Arginine",-2.91560415173461
"p1k_00123","Arginine",-2.70715450591361
"p1k_00304","Arginine",-2.85843411723044
"p1k_00827","Arginine",-2.405330724833
"p1k_00325","Arginine",-2.9213745992138
"p1k_00303","Arginine",-2.83845893765917
"p1k_00649","Arginine",-2.81066053119303
"p1k_00749","Arginine",-1.76309334226086
"p1k_00234","Arginine",-2.70822472569562
"p1k_00001","Arginine",-2.98991372191915
"p1k_00245","Arginine",-2.89621973468721
"p1k_00323","Arginine",-2.81436768350222
"p1k_00091","Arginine",-3.01035746525291
"p1k_00358","Arginine",-2.61488980539848
"starve_series__t09_starve","Arginine",-4.63049386665016
"p1k_00207","Arginine",-2.94964270995561
"p1k_00623","Arginine",-2.58599369829721
"p1k_00838","Arginine",-2.26458669965331
"p1k_00326","Arginine",-2.95649109392811
"p1k_00588","Arginine",-2.83250077330074
"p1k_00238","Arginine",-2.84169095080055
"p1k_00061","Arginine",-2.88025607586888
"p1k_00124","Arginine",-2.70012775792374
"p1k_00439","Arginine",-2.99039303328199
"p1k_00015","Arginine",-2.95763559500683
"p1k_00453","Arginine",-2.37483954561994
"p1k_00794","Arginine",-2.85248544927904
"p1k_00981","Arginine",-2.39304101117944
"p1k_00702","Arginine",-2.79471918482841
"starve_series__t18_starve","Arginine",-4.48297780495389
"p1k_00138","Arginine",-2.74933284703874
"p1k_00273","Arginine",-2.93249714668622
"p1k_00743","Arginine",-2.99231936797677
"p1k_00054","Arginine",-2.99118437906917
"p1k_00915","Arginine",-2.35998588693451
"p1k_00254","Arginine",-2.74956556179708
"p1k_00480","Arginine",-2.57550554054112
"p1k_00910","Arginine",-2.91204396709985
"p1k_00508","Arginine",-1.80922320205448
"p1k_00470","Arginine",-2.0234343527128
"p1k_00970","Arginine",-2.61601236477742
"p1k_00928","Arginine",-2.51282325565357
"p1k_00205","Arginine",-3.08053896053203
"p1k_00316","Arginine",-2.71548999713015
"p1k_00842","Arginine",-2.3398360237248
"p1k_00840","Arginine",-1.75199311874322
"p1k_00675","Arginine",-2.72839224654258
"p1k_00752","Arginine",-2.98953285363162
"p1k_00967","Arginine",-2.5232779209094
"p1k_01027","Arginine",-2.5689463923048
"p1k_01026","Arginine",-2.98614805026213
"p1k_00200","Arginine",-2.4504876251542
"p1k_00253","Arginine",-2.7715364421319
"p1k_00014","Arginine",-2.86839480680443
"p1k_00572","Arginine",-2.69608677728582
"p1k_00190","Arginine",-3.14367642424002
"p1k_00700","Arginine",-2.72590586267557
"p1k_00199","Arginine",-2.66829118545048
"p1k_00357","Arginine",-2.57041312686771
"p1k_00049","Arginine",-2.89014700162012
"p1k_00302","Arginine",-2.60383462725067
"p1k_00445","Arginine",-2.19842163669813
"p1k_00162","Arginine",-3.01624815321457
"p1k_00926","Arginine",-3.07788778454909
"p1k_00075","Arginine",-2.70612219660369
"p1k_00354","Arginine",-2.97261852386899
"p1k_00177","Arginine",-2.80291188446374
"p1k_00432","Arginine",-3.02635005358211
"p1k_00206","Arginine",-2.7537521244598
"p1k_00558","Arginine",-3.56921196291861
"p1k_00215","Arginine",-2.26251407676833
"p1k_00534","Arginine",-3.3227620797077
"p1k_00612","Arginine",-2.98453523363548
"p1k_00874","Arginine",-2.01353045215076
"p1k_00553","Arginine",-2.45205331940728
"p1k_00687","Arginine",-2.23462655999456
"p1k_00404","Arginine",-3.13821244370206
"p1k_00535","Arginine",-3.31337679909303
"p1k_00107","Arginine",-3.11341135485076
"p1k_00935","Arginine",-2.87879046113546
"p1k_00188","Arginine",-2.84523205055985
"p1k_00775","Arginine",-3.08604567403789
"p1k_00865","Arginine",-1.47889203203874
"p1k_00759","Arginine",-2.90560097662499
"p1k_00314","Arginine",-3.07669278797954
"p1k_00853","Arginine",-2.28922958246516
"p1k_00641","Arginine",-2.65382962938936
"p1k_00781","Arginine",-2.6866906648563
"p1k_00873","Arginine",-2.44501499815062
"p1k_00903","Arginine",-2.77508755188006
"p1k_00980","Arginine",-2.55532602146458
"p1k_00793","Arginine",-2.62923844777237
"p1k_00498","Arginine",-1.63414647640792
"p1k_00732","Arginine",-2.9903256506272
"p1k_00342","Arginine",-3.07032416403453
"p1k_00774","Arginine",-2.88774329091148
"p1k_00650","Arginine",-2.82971200301231
"p1k_00048","Arginine",-2.94897604296997
"p1k_00861","Arginine",-2.37200728100372
"p1k_00921","Arginine",-2.81464577904184
"p1k_00476","Arginine",-2.17104153742089
"p1k_00385","Arginine",-1.44996303583775
"p1k_00509","Arginine",-1.90547334785197
"p1k_00414","Arginine",-3.14394248002598
"p1k_00237","Arginine",-2.63909808844599
"p1k_00883","Arginine",-2.95312869965255
"p1k_00157","Arginine",-2.78851228374128
"p1k_00984","Arginine",-2.99610907235434
"p1k_00045","Arginine",-3.10807881133832
"starve_series__t01_starve","Arginine",-6.21434777540005
"p1k_00183","Arginine",-2.88245601112454
"p1k_00963","Arginine",-2.93727883242872
"p1k_00802","Arginine",-2.94438683836206
"p1k_01010","Arginine",-2.8814300224491
"p1k_00231","Arginine",-2.70476364905222
"p1k_01007","Arginine",-2.67071416388514
"p1k_00213","Arginine",-2.72336306895047
"p1k_00292","Arginine",-2.66142842998451
"p1k_00912","Arginine",-2.80041394858648
"p1k_00219","Arginine",-2.96935546257665
"p1k_00228","Arginine",-2.54292463036134
"p1k_00635","Arginine",-2.59467886010714
"p1k_01028","Arginine",-2.82505632161968
"p1k_01034","Arginine",-2.55448945241307
"p1k_00843","Arginine",-2.35600163787295
"p1k_00632","Arginine",-2.63894710367597
"p1k_01011","Arginine",-2.89439595159533
"p1k_00308","Arginine",-2.841989232212
"p1k_00610","Arginine",-2.59176160697138
"p1k_00203","Arginine",-2.86795693850137
"p1k_00393","Arginine",-2.37446209818568
"p1k_00189","Arginine",-2.83797050275953
"p1k_00246","Arginine",-2.88298290360432
"p1k_00155","Arginine",-2.7102499582202
"p1k_00384","Arginine",-1.52705439969388
"p1k_00444","Arginine",-2.73290691847765
"p1k_00645","Arginine",-2.62046138209617
"p1k_00110","Arginine",-3.03412546011529
"p1k_00070","Arginine",-2.96793936470539
"p1k_00089","Arginine",-2.82717140850505
"p1k_00895","Arginine",-2.38293567905172
"starve_series__t21_growth2","Arginine",-6.42021640338319
"p1k_00725","Arginine",-2.91103026609398
"p1k_00425","Arginine",-2.90815765680978
"p1k_00064","Arginine",-2.19213961060075
"p1k_01052","Arginine",-3.00494325096824
"p1k_00243","Arginine",-2.86002735716225
"p1k_00755","Arginine",-3.01041177612165
"p1k_00972","Arginine",-2.90108850657212
"p1k_00208","Arginine",-2.94061007859675
"p1k_00780","Arginine",-3.01323393765152
"p1k_00241","Arginine",-2.74496824795053
"p1k_00275","Arginine",-2.40241530689832
"p1k_00796","Arginine",-2.96337461610772
"p1k_00214","Arginine",-2.89299310692956
"p1k_00949","Arginine",-2.25922871698886
"p1k_00460","Arginine",-1.74926972659975
"p1k_00803","Arginine",-2.90836181182136
"p1k_00003","Arginine",-2.5557934745902
"p1k_00995","Arginine",-2.56965292331875
"p1k_01003","Arginine",-2.98044770929966
"starve_series__t27_growth2","Arginine",-6.42021640338319
"p1k_00882","Arginine",-2.97623093482463
"p1k_00617","Arginine",-2.5628854063955
"p1k_01036","Arginine",-2.65654805379827
"p1k_00312","Arginine",-3.01953248123212
"p1k_00596","Arginine",-2.50331922293291
"p1k_00810","Arginine",-3.13662245294759
"p1k_00746","Arginine",-2.65714745537942
"p1k_00126","Arginine",-3.08927558177771
"p1k_00462","Arginine",-1.77028451980996
"p1k_00320","Arginine",-2.76604576738607
"p1k_00430","Arginine",-2.83683435230983
"p1k_00564","Arginine",-2.69746309713606
"p1k_00828","Arginine",-2.71584491766381
"p1k_00954","Arginine",-2.9302559980891
"p1k_00550","Arginine",-2.21537127848467
"p1k_00992","Arginine",-2.64413462697413
"p1k_00721","Arginine",-2.58256235302834
"p1k_00643","Arginine",-2.73237324240926
"p1k_00904","Arginine",-2.80510813690647
"p1k_00276","Arginine",-2.35724159747702
"p1k_00728","Arginine",-2.99818176885422
"p1k_00714","Arginine",-2.98794119701139
"p1k_00884","Arginine",-2.71973706396136
"p1k_00481","Arginine",-1.47518158635328
"p1k_00052","Arginine",-3.05575677119588
"p1k_00195","Arginine",-2.96952517218759
"p1k_00147","Arginine",-2.92613005285083
"p1k_00713","Arginine",-3.01572134940475
"p1k_00562","Arginine",-2.97991735027182
"p1k_00950","Arginine",-2.31885708787064
"p1k_00988","Arginine",-2.52308035434796
"p1k_00600","Arginine",-2.56163652480344
"p1k_00328","Arginine",-3.15646376972341
"p1k_00148","Arginine",-2.98461744277853
"p1k_00422","Arginine",-3.02384638479348
"p1k_00636","Arginine",-2.64248727462639
"p1k_00583","Arginine",-2.87923496719608
"p1k_00464","Arginine",-1.76044846031901
"p1k_01029","Arginine",-2.57914162369701
"p1k_00663","Arginine",-2.49621224863923
"p1k_00953","Arginine",-2.97195417452331
"p1k_00809","Arginine",-3.11651364327017
"p1k_00030","Arginine",-2.78988012682365
"p1k_00616","Arginine",-2.58538099196269
"p1k_00832","Arginine",-2.07666735047386
"p1k_00019","Arginine",-1.93968751587761
"p1k_00172","Arginine",-1.87951183232456
"p1k_00575","Arginine",-2.41012594449129
"p1k_00193","Arginine",-3.19726436729323
"p1k_00378","Arginine",-1.4888632486108
"p1k_00530","Arginine",-2.14596260316751
"p1k_00906","Arginine",-2.85108333512246
"p1k_00309","Arginine",-3.04541683812503
"p1k_00142","Arginine",-2.08258370301664
"p1k_00301","Arginine",-2.58614280756094
"p1k_00681","Arginine",-2.95757766361085
"p1k_00277","Arginine",-2.0165563253947
"p1k_00538","Arginine",-3.39548466521634
"p1k_00959","Arginine",-2.99314780560216
"p1k_00140","Arginine",-3.04550082494333
"p1k_00764","Arginine",-2.76477729914945
"p1k_00864","Arginine",-1.44729971516691
"p1k_00585","Arginine",-2.05288304201097
"p1k_00044","Arginine",-3.04669821029721
"p1k_00592","Arginine",-2.91028776144297
"p1k_01025","Arginine",-2.96465624564603
"p1k_00039","Arginine",-3.00263516212913
"p1k_00468","Arginine",-1.78903041932648
"p1k_00517","Arginine",-2.34431551874394
"p1k_00145","Arginine",-2.33618346827567
"p1k_00696","Arginine",-2.25367465096931
"p1k_00009","Arginine",-3.00668216881379
"p1k_00293","Arginine",-2.85158099968495
"p1k_00191","Arginine",-2.91550537496006
"p1k_00507","Arginine",-1.8068626212898
"p1k_00057","Arginine",-2.77015323588782
"p1k_00555","Arginine",-2.07348866615492
"p1k_00271","Arginine",-3.04939422678315
"p1k_00519","Arginine",-3.22042012511654
"p1k_00767","Arginine",-2.68354389803413
"p1k_00055","Arginine",-2.99031941498981
"p1k_00920","Arginine",-2.84420342849581
"starve_series__t10_starve","Arginine",-4.59566270969018
"p1k_00971","Arginine",-2.54940500420514
"p1k_00256","Arginine",-2.92892330627761
"p1k_00506","Arginine",-2.51758180122431
"p1k_00584","Arginine",-2.18251887750001
"p1k_00751","Arginine",-3.06201561753492
"p1k_00112","Arginine",-3.00046947459113
"p1k_00395","Arginine",-3.04012464058421
"p1k_00582","Arginine",-2.84698672813985
"p1k_00930","Arginine",-2.76912579967772
"p1k_00058","Arginine",-2.79321806902262
"p1k_00369","Arginine",-1.74313274317111
"p1k_00418","Arginine",-2.89329176904874
"p1k_00485","Arginine",-1.82832038302801
"p1k_00969","Arginine",-2.56374239300713
"p1k_00503","Arginine",-2.55652023113767
"p1k_01002","Arginine",-2.52003123626933
"p1k_00925","Arginine",-2.4465383060044
"p1k_00196","Arginine",-2.72372643611847
"p1k_00578","Arginine",-2.64908821367607
"p1k_00911","Arginine",-2.86582955487157
"p1k_00473","Arginine",-2.11780834800931
"p1k_00399","Arginine",-2.7082824873456
"p1k_00960","Arginine",-2.99419018292486
"p1k_00249","Arginine",-2.73229801834251
"p1k_00370","Arginine",-1.88993898439172
"p1k_00766","Arginine",-2.65259472651543
"p1k_00442","Arginine",-2.15332789323408
"p1k_00127","Arginine",-3.07064287030214
"p1k_00594","Arginine",-2.85710847744972
"p1k_00394","Arginine",-2.72325510054862
"p1k_00631","Arginine",-2.4955029457244
"p1k_00867","Arginine",-2.34731653084027
"p1k_00152","Arginine",-2.74660903468755
