"sample","iM","Val"
"p1k_00461","Fur-2",-6
"p1k_00792","Fur-1",2.54934012897699
"p1k_00792","Fur-2",-4
"p1k_00869","Fur-1",-10.5748786483331
"p1k_00869","Fur-2",-7
"p1k_00503","Fur-1",-13.2156263614333
"p1k_00503","Fur-2",-8
"p1k_00592","Fur-1",4.06529868054797
"p1k_00592","Fur-2",-8
"p1k_00165","Fur-1",3.16565697975099
"p1k_00165","Fur-2",-10
"p1k_01052","Fur-1",3.31856184855932
"p1k_01052","Fur-2",-8
"p1k_00299","Fur-1",-13.4202164033832
"p1k_00299","Fur-2",-3
"p1k_00847","Fur-1",-11.0931693735515
"p1k_00847","Fur-2",-3
"p1k_00797","Fur-1",-8.96311600124485
"p1k_00797","Fur-2",-5
"p1k_00106","Fur-1",3.39664880431667
"p1k_00106","Fur-2",-10
"p1k_00918","Fur-1",3.92516113378839
"p1k_00918","Fur-2",-10
"p1k_00058","Fur-1",-13.0609630085797
"p1k_00058","Fur-2",-6
"p1k_00713","Fur-1",3.52860652742471
"p1k_00713","Fur-2",-3
"p1k_00385","Fur-1",-13.4202164033832
"p1k_00385","Fur-2",-9
"p1k_00569","Fur-1",4.24828056681063
"p1k_00569","Fur-2",-3
"p1k_00460","Fur-1",-13.4202164033832
"p1k_00460","Fur-2",-8
"starve_series__t03_starve","Fur-1",3.90425810561491
"starve_series__t03_starve","Fur-2",-5
"p1k_00993","Fur-1",2.94334591154407
"p1k_00993","Fur-2",-8
"p1k_00367","Fur-1",-8.70743505358696
"p1k_00367","Fur-2",-10
"p1k_00242","Fur-1",3.17907072543443
"p1k_00242","Fur-2",-8
"p1k_00223","Fur-1",3.53646994988282
"p1k_00223","Fur-2",-7
"p1k_00526","Fur-1",-13.4202164033832
"p1k_00526","Fur-2",-3
"p1k_00770","Fur-1",3.99373781887767
"p1k_00770","Fur-2",-10
"p1k_00248","Fur-1",-12.9326813397924
"p1k_00248","Fur-2",-5
"p1k_00700","Fur-1",-6.24060304217633
"p1k_00700","Fur-2",-7
"p1k_00096","Fur-1",3.65314963162078
"p1k_00096","Fur-2",-5
"p1k_00347","Fur-1",3.97044561881775
"p1k_00347","Fur-2",-10
"p1k_00409","Fur-1",2.22853407552653
"p1k_00409","Fur-2",-10
"p1k_00785","Fur-1",-13.4202164033832
"p1k_00785","Fur-2",-5
"p1k_00348","Fur-1",3.1795525430395
"p1k_00348","Fur-2",-6
"p1k_00640","Fur-1",2.41081075924046
"p1k_00640","Fur-2",-10
"p1k_00166","Fur-1",2.95780114655918
"p1k_00166","Fur-2",-6
"starve_series__t28_growth2","Fur-1",-13.4202164033832
"starve_series__t28_growth2","Fur-2",-7
"p1k_00488","Fur-1",-13.4202164033832
"p1k_00488","Fur-2",-4
"p1k_00444","Fur-1",-9.60781523528948
"p1k_00444","Fur-2",-5
"p1k_00994","Fur-1",3.11559122838021
"p1k_00994","Fur-2",-3
"p1k_00978","Fur-1",3.77194512596401
"p1k_00978","Fur-2",-5
"starve_series__t17_starve","Fur-1",2.79700272941175
"starve_series__t17_starve","Fur-2",-4
"p1k_00596","Fur-1",-13.4202164033832
"p1k_00596","Fur-2",-7
"p1k_00781","Fur-1",-13.4202164033832
"p1k_00781","Fur-2",-9
"p1k_00258","Fur-1",-9.31940664640059
"p1k_00258","Fur-2",-7
"p1k_00219","Fur-1",2.82710647511774
"p1k_00219","Fur-2",-10
"p1k_00370","Fur-1",2.29223170212907
"p1k_00370","Fur-2",-9
"p1k_00055","Fur-1",3.38435193423397
"p1k_00055","Fur-2",-8
"p1k_00689","Fur-1",3.39062075307444
"p1k_00689","Fur-2",-4
"p1k_00369","Fur-1",1.9283847854993
"p1k_00369","Fur-2",-8
"p1k_00280","Fur-1",4.07652531103648
"p1k_00280","Fur-2",-5
"p1k_00743","Fur-1",2.03168415736447
"p1k_00743","Fur-2",-10
"p1k_00295","Fur-1",4.20374510340334
"p1k_00295","Fur-2",-4
"p1k_00372","Fur-1",4.42620297599602
"p1k_00372","Fur-2",-10
"p1k_00109","Fur-1",-13.2247794160309
"p1k_00109","Fur-2",-9
"p1k_00405","Fur-1",3.16200000825092
"p1k_00405","Fur-2",-9
"p1k_00163","Fur-1",2.87838627848586
"p1k_00163","Fur-2",-6
"p1k_00118","Fur-1",-13.4202164033832
"p1k_00118","Fur-2",-4
"p1k_00835","Fur-1",-11.0270214722392
"p1k_00835","Fur-2",-5
"p1k_00331","Fur-1",4.21668967897689
"p1k_00331","Fur-2",-5
"p1k_00212","Fur-1",2.89837309903082
"p1k_00212","Fur-2",-5
"p1k_00840","Fur-1",-13.4202164033832
"p1k_00840","Fur-2",-5
"p1k_00472","Fur-1",3.05437642869021
"p1k_00472","Fur-2",-7
"p1k_01016","Fur-1",3.36048487931128
"p1k_01016","Fur-2",-8
"starve_series__t06_starve","Fur-1",4.16911255429449
"starve_series__t06_starve","Fur-2",-6
"p1k_01049","Fur-1",2.73641691925697
"p1k_01049","Fur-2",-8
"p1k_00136","Fur-1",-13.4202164033832
"p1k_00136","Fur-2",-8
"p1k_00623","Fur-1",2.95314264462252
"p1k_00623","Fur-2",-3
"p1k_00141","Fur-1",1.94699104518064
"p1k_00141","Fur-2",-8
"p1k_00490","Fur-1",-13.4202164033832
"p1k_00490","Fur-2",-9
"p1k_00244","Fur-1",3.45169337556365
"p1k_00244","Fur-2",-10
"p1k_00926","Fur-1",4.30517153258452
"p1k_00926","Fur-2",-3
"p1k_01010","Fur-1",-13.4202164033832
"p1k_01010","Fur-2",-7
"p1k_00067","Fur-1",-13.1382763199242
"p1k_00067","Fur-2",-8
"p1k_00224","Fur-1",3.35133885883299
"p1k_00224","Fur-2",-3
"p1k_00445","Fur-1",4.35319780178196
"p1k_00445","Fur-2",-10
"p1k_00455","Fur-1",4.470636656309
"p1k_00455","Fur-2",-10
"p1k_00386","Fur-1",-13.4202164033832
"p1k_00386","Fur-2",-4
"p1k_00496","Fur-1",1.91029679695044
"p1k_00496","Fur-2",-10
"p1k_00601","Fur-1",4.28361669712836
"p1k_00601","Fur-2",-5
"p1k_00773","Fur-1",2.59440383499445
"p1k_00773","Fur-2",-3
"p1k_01039","Fur-1",3.42974631930405
"p1k_01039","Fur-2",-10
"p1k_00828","Fur-1",-13.4202164033832
"p1k_00828","Fur-2",-4
"p1k_00824","Fur-1",-11.6534636004909
"p1k_00824","Fur-2",-10
"p1k_00898","Fur-1",3.30331007742941
"p1k_00898","Fur-2",-3
"starve_series__t04_starve","Fur-1",4.03482586923227
"starve_series__t04_starve","Fur-2",-10
"p1k_00659","Fur-1",2.70578603462622
"p1k_00659","Fur-2",-7
"p1k_00734","Fur-1",4.12789938955209
"p1k_00734","Fur-2",-7
"p1k_00901","Fur-1",-9.12114890851746
"p1k_00901","Fur-2",-4
"p1k_00410","Fur-1",3.14147304940744
"p1k_00410","Fur-2",-4
"p1k_00661","Fur-1",2.664781147736
"p1k_00661","Fur-2",-10
"p1k_00861","Fur-1",-13.4202164033832
"p1k_00861","Fur-2",-5
"p1k_00144","Fur-1",4.18458745561971
"p1k_00144","Fur-2",-4
"p1k_00309","Fur-1",4.01276594318183
"p1k_00309","Fur-2",-9
"p1k_00997","Fur-1",3.52792637380017
"p1k_00997","Fur-2",-3
"p1k_00857","Fur-1",4.10286059939543
"p1k_00857","Fur-2",-3
"p1k_00264","Fur-1",3.48959904226397
"p1k_00264","Fur-2",-8
"p1k_00114","Fur-1",3.95645391348295
"p1k_00114","Fur-2",-10
"p1k_00977","Fur-1",3.59423238076365
"p1k_00977","Fur-2",-3
"p1k_00257","Fur-1",3.59100488339247
"p1k_00257","Fur-2",-10
"p1k_00435","Fur-1",3.56573838662651
"p1k_00435","Fur-2",-9
"p1k_00804","Fur-1",-13.3166175221974
"p1k_00804","Fur-2",-5
"p1k_00672","Fur-1",2.68721826289444
"p1k_00672","Fur-2",-4
"p1k_00914","Fur-1",4.35241547228921
"p1k_00914","Fur-2",-10
"p1k_00102","Fur-1",-13.4202164033832
"p1k_00102","Fur-2",-5
"starve_series__t25_growth2","Fur-1",2.67624552623203
"starve_series__t25_growth2","Fur-2",-10
"p1k_00500","Fur-1",-9.69175186147857
"p1k_00500","Fur-2",-8
"p1k_00037","Fur-1",-13.4202164033832
"p1k_00037","Fur-2",-6
"p1k_00522","Fur-1",-13.4202164033832
"p1k_00522","Fur-2",-5
"p1k_00387","Fur-1",3.27573070967476
"p1k_00387","Fur-2",-7
"p1k_00515","Fur-1",-13.4202164033832
"p1k_00515","Fur-2",-5
"p1k_00581","Fur-1",3.0831387095059
"p1k_00581","Fur-2",-3
"p1k_00407","Fur-1",2.94237293227891
"p1k_00407","Fur-2",-8
"p1k_00831","Fur-1",-13.4202164033832
"p1k_00831","Fur-2",-7
"p1k_00421","Fur-1",3.18090969035163
"p1k_00421","Fur-2",-6
"p1k_00432","Fur-1",3.83430014450483
"p1k_00432","Fur-2",-5
"p1k_00762","Fur-1",3.23383828811902
"p1k_00762","Fur-2",-5
"p1k_00145","Fur-1",2.32262358459262
"p1k_00145","Fur-2",-4
"p1k_00932","Fur-1",3.06868779455899
"p1k_00932","Fur-2",-4
"p1k_00575","Fur-1",4.26153030858828
"p1k_00575","Fur-2",-6
"p1k_00760","Fur-1",3.30718096314306
"p1k_00760","Fur-2",-4
"p1k_00497","Fur-1",-9.69209779850595
"p1k_00497","Fur-2",-9
"p1k_00812","Fur-1",3.79009746493304
"p1k_00812","Fur-2",-5
"p1k_01017","Fur-1",3.1355827835121
"p1k_01017","Fur-2",-9
"p1k_00805","Fur-1",-13.4202164033832
"p1k_00805","Fur-2",-5
"p1k_00529","Fur-1",-13.4202164033832
"p1k_00529","Fur-2",-4
"p1k_00344","Fur-1",3.27640998881015
"p1k_00344","Fur-2",-5
"p1k_00878","Fur-1",-13.4202164033832
"p1k_00878","Fur-2",-6
"p1k_00726","Fur-1",2.78927494276504
"p1k_00726","Fur-2",-8
"p1k_00110","Fur-1",3.63537032792994
"p1k_00110","Fur-2",-10
"p1k_00782","Fur-1",2.93477136725101
"p1k_00782","Fur-2",-10
"starve_series__t18_starve","Fur-1",2.62276550368465
"starve_series__t18_starve","Fur-2",-10
"p1k_00235","Fur-1",2.58354507784982
"p1k_00235","Fur-2",-8
"p1k_00159","Fur-1",4.18818308510512
"p1k_00159","Fur-2",-10
"p1k_00066","Fur-1",-13.4202164033832
"p1k_00066","Fur-2",-8
"p1k_00448","Fur-1",4.25945936560992
"p1k_00448","Fur-2",-5
"p1k_00619","Fur-1",-13.4202164033832
"p1k_00619","Fur-2",-5
"p1k_00293","Fur-1",3.80593880919045
"p1k_00293","Fur-2",-6
"p1k_00854","Fur-1",-13.4202164033832
"p1k_00854","Fur-2",-5
"p1k_00987","Fur-1",3.40278175891523
"p1k_00987","Fur-2",-4
"p1k_01014","Fur-1",2.73168527639547
"p1k_01014","Fur-2",-7
"p1k_01006","Fur-1",3.48776353925551
"p1k_01006","Fur-2",-4
"p1k_00947","Fur-1",3.34299832409402
"p1k_00947","Fur-2",-8
"p1k_00060","Fur-1",-13.4202164033832
"p1k_00060","Fur-2",-7
"p1k_00865","Fur-1",3.92123114681043
"p1k_00865","Fur-2",-8
"p1k_00256","Fur-1",3.39044135395122
"p1k_00256","Fur-2",-6
"p1k_00349","Fur-1",3.4190907662171
"p1k_00349","Fur-2",-3
"p1k_00051","Fur-1",3.91259367757371
"p1k_00051","Fur-2",-9
"p1k_00622","Fur-1",2.57135239446936
"p1k_00622","Fur-2",-5
"p1k_00983","Fur-1",3.40558780264035
"p1k_00983","Fur-2",-3
"p1k_00288","Fur-1",3.42600302771971
"p1k_00288","Fur-2",-5
"p1k_00548","Fur-1",4.20698665826108
"p1k_00548","Fur-2",-10
"p1k_00784","Fur-1",2.45515098600492
"p1k_00784","Fur-2",-4
"p1k_00585","Fur-1",3.25940205910954
"p1k_00585","Fur-2",-8
"p1k_00394","Fur-1",3.65516542897539
"p1k_00394","Fur-2",-10
"p1k_00381","Fur-1",-13.0689680581671
"p1k_00381","Fur-2",-10
"p1k_00184","Fur-1",2.76647982818756
"p1k_00184","Fur-2",-10
"p1k_00551","Fur-1",2.86756400281964
"p1k_00551","Fur-2",-3
"p1k_00723","Fur-1",2.74698079176106
"p1k_00723","Fur-2",-10
"p1k_00180","Fur-1",3.16100798833297
"p1k_00180","Fur-2",-10
"p1k_00267","Fur-1",3.19618380578007
"p1k_00267","Fur-2",-8
"p1k_00093","Fur-1",3.78025977617676
"p1k_00093","Fur-2",-6
"p1k_00142","Fur-1",1.98286562254507
"p1k_00142","Fur-2",-8
"p1k_00127","Fur-1",-13.4202164033832
"p1k_00127","Fur-2",-5
"p1k_00889","Fur-1",-13.4202164033832
"p1k_00889","Fur-2",-10
"p1k_00100","Fur-1",-12.1546116563263
"p1k_00100","Fur-2",-3
"p1k_00695","Fur-1",1.67925003826685
"p1k_00695","Fur-2",-3
"p1k_00291","Fur-1",3.33344303556319
"p1k_00291","Fur-2",-9
"p1k_00647","Fur-1",2.78185399834144
"p1k_00647","Fur-2",-3
"p1k_00790","Fur-1",2.67610171389994
"p1k_00790","Fur-2",-6
"p1k_00715","Fur-1",3.59524792097037
"p1k_00715","Fur-2",-7
"p1k_00057","Fur-1",-13.4202164033832
"p1k_00057","Fur-2",-4
"p1k_00211","Fur-1",3.08488665739718
"p1k_00211","Fur-2",-4
"p1k_00317","Fur-1",3.27259370615726
"p1k_00317","Fur-2",-10
"p1k_00552","Fur-1",4.04660173436472
"p1k_00552","Fur-2",-4
"p1k_00511","Fur-1",-13.4202164033832
"p1k_00511","Fur-2",-9
"p1k_00808","Fur-1",-13.4202164033832
"p1k_00808","Fur-2",-4
"p1k_00537","Fur-1",-13.3354144439079
"p1k_00537","Fur-2",-10
"p1k_00236","Fur-1",-13.4134377688727
"p1k_00236","Fur-2",-7
"p1k_00800","Fur-1",-13.2728960122886
"p1k_00800","Fur-2",-10
"p1k_00528","Fur-1",2.03049457305525
"p1k_00528","Fur-2",-5
"p1k_00752","Fur-1",3.30576074892327
"p1k_00752","Fur-2",-10
"p1k_00967","Fur-1",3.41143959125281
"p1k_00967","Fur-2",-5
"p1k_00527","Fur-1",-13.0554311331631
"p1k_00527","Fur-2",-10
"p1k_00716","Fur-1",2.54884274165255
"p1k_00716","Fur-2",-10
"p1k_00152","Fur-1",2.25435797370285
"p1k_00152","Fur-2",-9
"starve_series__t07_starve","Fur-1",3.92823667193904
"starve_series__t07_starve","Fur-2",-9
"p1k_00769","Fur-1",3.89773837458456
"p1k_00769","Fur-2",-5
"p1k_00015","Fur-1",4.16882368885727
"p1k_00015","Fur-2",-3
"p1k_00779","Fur-1",2.78904861803616
"p1k_00779","Fur-2",-8
"p1k_00417","Fur-1",3.26695109065943
"p1k_00417","Fur-2",-8
"p1k_00536","Fur-1",-13.3246759740597
"p1k_00536","Fur-2",-3
"p1k_00910","Fur-1",2.62908526765273
"p1k_00910","Fur-2",-9
"p1k_00072","Fur-1",3.91437457964121
"p1k_00072","Fur-2",-10
"p1k_00565","Fur-1",2.89685080041558
"p1k_00565","Fur-2",-3
"p1k_00626","Fur-1",2.55709499130801
"p1k_00626","Fur-2",-4
"p1k_00816","Fur-1",3.11788490837441
"p1k_00816","Fur-2",-10
"p1k_00574","Fur-1",4.11379416792371
"p1k_00574","Fur-2",-9
"p1k_00525","Fur-1",2.82969836838121
"p1k_00525","Fur-2",-5
"p1k_00237","Fur-1",-13.1965828429441
"p1k_00237","Fur-2",-9
"starve_series__t22_growth2","Fur-1",2.73920541635229
"starve_series__t22_growth2","Fur-2",-8
"p1k_00341","Fur-1",4.0293521149675
"p1k_00341","Fur-2",-6
"p1k_00048","Fur-1",1.17999293767646
"p1k_00048","Fur-2",-5
"p1k_00081","Fur-1",4.3293675367839
"p1k_00081","Fur-2",-5
"p1k_00326","Fur-1",-9.60037357752664
"p1k_00326","Fur-2",-7
"p1k_00725","Fur-1",2.85783486786556
"p1k_00725","Fur-2",-5
"p1k_00011","Fur-1",-13.4202164033832
"p1k_00011","Fur-2",-6
"p1k_00112","Fur-1",2.72789319655941
"p1k_00112","Fur-2",-4
"p1k_00524","Fur-1",3.87001867616492
"p1k_00524","Fur-2",-9
"p1k_00642","Fur-1",-6.86604121300595
"p1k_00642","Fur-2",-8
"p1k_00992","Fur-1",3.12167874729339
"p1k_00992","Fur-2",-4
"p1k_00563","Fur-1",2.95192109794624
"p1k_00563","Fur-2",-6
"p1k_00005","Fur-1",3.234196770652
"p1k_00005","Fur-2",-4
"p1k_00964","Fur-1",3.22762264230579
"p1k_00964","Fur-2",-6
"p1k_00875","Fur-1",4.01305623501993
"p1k_00875","Fur-2",-8
"p1k_00316","Fur-1",-13.4202164033832
"p1k_00316","Fur-2",-6
"p1k_01035","Fur-1",3.16163141272444
"p1k_01035","Fur-2",-9
"p1k_00759","Fur-1",2.81037296449046
"p1k_00759","Fur-2",-6
"p1k_00850","Fur-1",-13.1163453526354
"p1k_00850","Fur-2",-6
"p1k_00183","Fur-1",2.76524613941547
"p1k_00183","Fur-2",-6
"p1k_00962","Fur-1",3.15811218288484
"p1k_00962","Fur-2",-6
"p1k_00415","Fur-1",2.59448331179706
"p1k_00415","Fur-2",-5
"p1k_00334","Fur-1",3.70894852742225
"p1k_00334","Fur-2",-10
"p1k_00771","Fur-1",3.66358995658239
"p1k_00771","Fur-2",-10
"p1k_01045","Fur-1",3.5165122674723
"p1k_01045","Fur-2",-9
"p1k_00282","Fur-1",-13.0253412494731
"p1k_00282","Fur-2",-6
"p1k_00321","Fur-1",4.13857580838891
"p1k_00321","Fur-2",-3
"p1k_00616","Fur-1",2.95103905747363
"p1k_00616","Fur-2",-9
"p1k_00879","Fur-1",-13.4202164033832
"p1k_00879","Fur-2",-6
"p1k_00092","Fur-1",3.71375160598383
"p1k_00092","Fur-2",-9
"p1k_00530","Fur-1",2.98457081026187
"p1k_00530","Fur-2",-6
"p1k_00253","Fur-1",3.59017220913118
"p1k_00253","Fur-2",-5
"p1k_00609","Fur-1",4.00866602994922
"p1k_00609","Fur-2",-4
"p1k_00351","Fur-1",3.14693210981854
"p1k_00351","Fur-2",-7
"p1k_00076","Fur-1",4.3436517227835
"p1k_00076","Fur-2",-8
"p1k_00298","Fur-1",3.46893724951415
"p1k_00298","Fur-2",-3
"p1k_00694","Fur-1",-6.22292272024138
"p1k_00694","Fur-2",-9
"p1k_00766","Fur-1",3.8900245013081
"p1k_00766","Fur-2",-3
"p1k_00218","Fur-1",3.83846796436301
"p1k_00218","Fur-2",-9
"p1k_00306","Fur-1",3.20716189458487
"p1k_00306","Fur-2",-4
"p1k_00913","Fur-1",3.72957924298662
"p1k_00913","Fur-2",-5
"p1k_00936","Fur-1",3.14157414087328
"p1k_00936","Fur-2",-10
"p1k_00065","Fur-1",-12.0773934033165
"p1k_00065","Fur-2",-5
"p1k_00205","Fur-1",4.17237878062827
"p1k_00205","Fur-2",-8
"p1k_00216","Fur-1",4.09376523886622
"p1k_00216","Fur-2",-4
"p1k_01022","Fur-1",3.13447648805402
"p1k_01022","Fur-2",-5
"p1k_00815","Fur-1",3.04175861245751
"p1k_00815","Fur-2",-10
"p1k_00578","Fur-1",2.66641647620204
"p1k_00578","Fur-2",-9
"p1k_00729","Fur-1",3.43329146095189
"p1k_00729","Fur-2",-10
"p1k_00617","Fur-1",-13.4202164033832
"p1k_00617","Fur-2",-10
"p1k_00354","Fur-1",3.28971869098794
"p1k_00354","Fur-2",-7
"p1k_00187","Fur-1",3.78677472612505
"p1k_00187","Fur-2",-8
"p1k_00787","Fur-1",2.92218363106908
"p1k_00787","Fur-2",-9
"p1k_00305","Fur-1",4.21773977928007
"p1k_00305","Fur-2",-4
"p1k_00366","Fur-1",4.49451123544779
"p1k_00366","Fur-2",-3
"p1k_00909","Fur-1",-9.59637784802583
"p1k_00909","Fur-2",-7
"p1k_00825","Fur-1",-13.4202164033832
"p1k_00825","Fur-2",-3
"p1k_00202","Fur-1",2.82724771043139
"p1k_00202","Fur-2",-7
"p1k_00297","Fur-1",3.59429260679368
"p1k_00297","Fur-2",-5
"p1k_00749","Fur-1",4.30570277578489
"p1k_00749","Fur-2",-9
"p1k_00484","Fur-1",4.51153427053091
"p1k_00484","Fur-2",-9
"p1k_00767","Fur-1",4.11481162793576
"p1k_00767","Fur-2",-6
"p1k_00844","Fur-1",-10.6123960448546
"p1k_00844","Fur-2",-6
"p1k_00906","Fur-1",4.56557173083799
"p1k_00906","Fur-2",-8
"p1k_01026","Fur-1",3.47438079818048
"p1k_01026","Fur-2",-8
"p1k_00677","Fur-1",2.74233319609812
"p1k_00677","Fur-2",-5
"p1k_01037","Fur-1",-9.39012983881388
"p1k_01037","Fur-2",-6
"p1k_00018","Fur-1",-13.4202164033832
"p1k_00018","Fur-2",-8
"p1k_00380","Fur-1",-7.71391751586406
"p1k_00380","Fur-2",-6
"p1k_00780","Fur-1",-12.8686566887487
"p1k_00780","Fur-2",-9
"p1k_01034","Fur-1",3.43709133868054
"p1k_01034","Fur-2",-7
"p1k_00555","Fur-1",3.48666024592587
"p1k_00555","Fur-2",-8
"p1k_00138","Fur-1",3.59289995764762
"p1k_00138","Fur-2",-9
"p1k_00635","Fur-1",2.55142790149192
"p1k_00635","Fur-2",-4
"p1k_00881","Fur-1",-13.4202164033832
"p1k_00881","Fur-2",-4
"p1k_00938","Fur-1",3.28402569977062
"p1k_00938","Fur-2",-3
"p1k_00355","Fur-1",3.31619665262399
"p1k_00355","Fur-2",-9
"p1k_00704","Fur-1",1.62762396879267
"p1k_00704","Fur-2",-7
"p1k_00053","Fur-1",-13.4202164033832
"p1k_00053","Fur-2",-8
"p1k_00915","Fur-1",4.28688217180437
"p1k_00915","Fur-2",-5
"p1k_00158","Fur-1",2.19924182627988
"p1k_00158","Fur-2",-5
"p1k_00124","Fur-1",-13.4202164033832
"p1k_00124","Fur-2",-8
"p1k_00286","Fur-1",3.04553434966005
"p1k_00286","Fur-2",-8
"p1k_00588","Fur-1",4.2975357373506
"p1k_00588","Fur-2",-7
"p1k_00955","Fur-1",3.34964767866238
"p1k_00955","Fur-2",-3
"p1k_00937","Fur-1",3.1576467159108
"p1k_00937","Fur-2",-10
"p1k_00123","Fur-1",-12.6584671925522
"p1k_00123","Fur-2",-9
"p1k_00345","Fur-1",4.29308540055422
"p1k_00345","Fur-2",-10
"p1k_00587","Fur-1",4.31426544136466
"p1k_00587","Fur-2",-5
"p1k_00872","Fur-1",-13.4202164033832
"p1k_00872","Fur-2",-10
"p1k_00670","Fur-1",-13.4202164033832
"p1k_00670","Fur-2",-6
"p1k_00579","Fur-1",2.75924767177968
"p1k_00579","Fur-2",-3
"p1k_00027","Fur-1",-13.4202164033832
"p1k_00027","Fur-2",-4
"p1k_00877","Fur-1",-7.16438742667461
"p1k_00877","Fur-2",-6
"p1k_01003","Fur-1",3.2229443582777
"p1k_01003","Fur-2",-4
"p1k_00221","Fur-1",3.28035467148546
"p1k_00221","Fur-2",-3
"p1k_00965","Fur-1",3.24417608645467
"p1k_00965","Fur-2",-4
"p1k_01011","Fur-1",3.35255232286539
"p1k_01011","Fur-2",-8
"p1k_00567","Fur-1",-13.3720292118992
"p1k_00567","Fur-2",-10
"p1k_00839","Fur-1",-13.4202164033832
"p1k_00839","Fur-2",-7
"starve_series__t00_growth1","Fur-1",2.02386155273845
"starve_series__t00_growth1","Fur-2",-5
"p1k_00395","Fur-1",3.8693020260709
"p1k_00395","Fur-2",-8
"p1k_00610","Fur-1",4.30622419484058
"p1k_00610","Fur-2",-6
"p1k_00246","Fur-1",-13.4202164033832
"p1k_00246","Fur-2",-7
"p1k_00810","Fur-1",3.03957656127704
"p1k_00810","Fur-2",-8
"p1k_00873","Fur-1",-13.4202164033832
"p1k_00873","Fur-2",-6
"p1k_00633","Fur-1",2.30484912049221
"p1k_00633","Fur-2",-10
"p1k_00030","Fur-1",-13.4202164033832
"p1k_00030","Fur-2",-7
"p1k_00513","Fur-1",3.22228403863633
"p1k_00513","Fur-2",-4
"p1k_00959","Fur-1",3.31717843979266
"p1k_00959","Fur-2",-4
"p1k_00032","Fur-1",3.65131022349763
"p1k_00032","Fur-2",-4
"p1k_00147","Fur-1",4.4779042371142
"p1k_00147","Fur-2",-6
"p1k_00758","Fur-1",3.17951675322611
"p1k_00758","Fur-2",-10
"p1k_00603","Fur-1",-9.6010178947706
"p1k_00603","Fur-2",-8
"p1k_00077","Fur-1",4.28177493401547
"p1k_00077","Fur-2",-3
"p1k_00300","Fur-1",-13.4202164033832
"p1k_00300","Fur-2",-9
"p1k_00139","Fur-1",-13.4202164033832
"p1k_00139","Fur-2",-5
"p1k_00507","Fur-1",-13.4202164033832
"p1k_00507","Fur-2",-6
"p1k_00339","Fur-1",4.3887906846914
"p1k_00339","Fur-2",-7
"p1k_00589","Fur-1",4.24514106802143
"p1k_00589","Fur-2",-8
"p1k_00643","Fur-1",-13.4202164033832
"p1k_00643","Fur-2",-7
"p1k_00885","Fur-1",4.29130249729138
