"sample","iM","Val"
"p1k_00405","Fur-1",-10
"p1k_00405","Fur-2",-7.64927301227915
"p1k_00163","Fur-1",-4
"p1k_00163","Fur-2",-5.90127486259923
"p1k_00118","Fur-1",-9
"p1k_00118","Fur-2",-13.4202164033832
"p1k_00835","Fur-1",-6
"p1k_00835","Fur-2",-7.42334117920232
"p1k_00331","Fur-1",-8
"p1k_00331","Fur-2",-13.4202164033832
"p1k_00212","Fur-1",-9
"p1k_00212","Fur-2",-6.60416287068032
"p1k_00840","Fur-1",-10
"p1k_00840","Fur-2",-13.4202164033832
"p1k_00472","Fur-1",-8
"p1k_00472","Fur-2",-6.5272246195204
"p1k_01016","Fur-1",-10
"p1k_01016","Fur-2",-7.24336474849061
"starve_series__t06_starve","Fur-1",-3
"starve_series__t06_starve","Fur-2",-13.4147915141865
"p1k_01049","Fur-1",-3
"p1k_01049","Fur-2",-13.4202164033832
"p1k_00136","Fur-1",-9
"p1k_00136","Fur-2",-6.59368782406484
"p1k_00623","Fur-1",-7
"p1k_00623","Fur-2",-6.58580831976596
"p1k_00141","Fur-1",-5
"p1k_00141","Fur-2",-6.31574461265983
"p1k_00490","Fur-1",-8
"p1k_00490","Fur-2",-5.88024838022419
"p1k_00244","Fur-1",-4
"p1k_00244","Fur-2",-13.046584261335
"p1k_00926","Fur-1",-10
"p1k_00926","Fur-2",-13.4202164033832
"p1k_01010","Fur-1",-6
"p1k_01010","Fur-2",-7.78606426785923
"p1k_00067","Fur-1",-3
"p1k_00067","Fur-2",-6.56934578279292
"p1k_00224","Fur-1",-8
"p1k_00224","Fur-2",-13.4202164033832
"p1k_00445","Fur-1",-5
"p1k_00445","Fur-2",-13.4163817326017
"p1k_00455","Fur-1",-4
"p1k_00455","Fur-2",-13.4202164033832
"p1k_00386","Fur-1",-7
"p1k_00386","Fur-2",-6.82428478894792
"p1k_00496","Fur-1",-3
"p1k_00496","Fur-2",-6.268885744347
"p1k_00601","Fur-1",-5
"p1k_00601","Fur-2",-13.3575427438416
"p1k_00773","Fur-1",-4
"p1k_00773","Fur-2",-6.15588819776619
"p1k_01039","Fur-1",-7
"p1k_01039","Fur-2",-13.4202164033832
"p1k_00828","Fur-1",-9
"p1k_00828","Fur-2",-7.41820839901244
"p1k_00824","Fur-1",-7
"p1k_00824","Fur-2",-6.80180817568316
"p1k_00898","Fur-1",-8
"p1k_00898","Fur-2",-13.4202164033832
"starve_series__t04_starve","Fur-1",-10
"starve_series__t04_starve","Fur-2",-13.4202164033832
"p1k_00659","Fur-1",-8
"p1k_00659","Fur-2",-5.66820393495531
"p1k_00734","Fur-1",-4
"p1k_00734","Fur-2",-13.2322777211208
"p1k_00901","Fur-1",-4
"p1k_00901","Fur-2",-5.72883092590098
"p1k_00410","Fur-1",-8
"p1k_00410","Fur-2",-7.63594983561564
"p1k_00661","Fur-1",-8
"p1k_00661","Fur-2",-5.48022609180489
"p1k_00861","Fur-1",-9
"p1k_00861","Fur-2",-13.4202164033832
"p1k_00144","Fur-1",-6
"p1k_00144","Fur-2",-13.0193100299639
"p1k_00309","Fur-1",-3
"p1k_00309","Fur-2",-13.3976148072182
"p1k_00997","Fur-1",-10
"p1k_00997","Fur-2",-13.3369420867707
"p1k_00857","Fur-1",-10
"p1k_00857","Fur-2",-13.0410084190846
"p1k_00264","Fur-1",-7
"p1k_00264","Fur-2",-13.1320848158225
"p1k_00114","Fur-1",-5
"p1k_00114","Fur-2",-13.4202164033832
"p1k_00977","Fur-1",-4
"p1k_00977","Fur-2",-13.4138743776548
"p1k_00257","Fur-1",-3
"p1k_00257","Fur-2",-4.53856785613198
"p1k_00435","Fur-1",-7
"p1k_00435","Fur-2",-13.4202164033832
"p1k_00804","Fur-1",-6
"p1k_00804","Fur-2",-5.7130258111378
"p1k_00672","Fur-1",-4
"p1k_00672","Fur-2",-5.63777968125723
"p1k_00914","Fur-1",-4
"p1k_00914","Fur-2",-13.4202164033832
"p1k_00102","Fur-1",-4
"p1k_00102","Fur-2",-13.143242884022
"starve_series__t25_growth2","Fur-1",-9
"starve_series__t25_growth2","Fur-2",-6.22907384519676
"p1k_00500","Fur-1",-4
"p1k_00500","Fur-2",-13.1816706017997
"p1k_00037","Fur-1",-9
"p1k_00037","Fur-2",-6.89973711697633
"p1k_00522","Fur-1",-8
"p1k_00522","Fur-2",-13.4202164033832
"p1k_00387","Fur-1",-8
"p1k_00387","Fur-2",-13.2431724101557
"p1k_00515","Fur-1",-7
"p1k_00515","Fur-2",-6.84302147026469
"p1k_00581","Fur-1",-6
"p1k_00581","Fur-2",-6.92643003501209
"p1k_00407","Fur-1",-9
"p1k_00407","Fur-2",-10.980673505632
"p1k_00831","Fur-1",-3
"p1k_00831","Fur-2",-12.4737923732215
"p1k_00421","Fur-1",-4
"p1k_00421","Fur-2",-7.60454143100886
"p1k_00432","Fur-1",-6
"p1k_00432","Fur-2",-13.3183056330622
"p1k_00762","Fur-1",-10
"p1k_00762","Fur-2",-5.37126592903166
"p1k_00145","Fur-1",-6
"p1k_00145","Fur-2",-13.4202164033832
"p1k_00932","Fur-1",-4
"p1k_00932","Fur-2",-5.15570741393135
"p1k_00575","Fur-1",-9
"p1k_00575","Fur-2",-13.1397284412437
"p1k_00760","Fur-1",-4
"p1k_00760","Fur-2",-7.35579014694967
"p1k_00497","Fur-1",-10
"p1k_00497","Fur-2",-13.186502873614
"p1k_00812","Fur-1",-4
"p1k_00812","Fur-2",-12.4832000936348
"p1k_01017","Fur-1",-8
"p1k_01017","Fur-2",-5.96124459492737
"p1k_00805","Fur-1",-6
"p1k_00805","Fur-2",-5.64050535449397
"p1k_00529","Fur-1",-8
"p1k_00529","Fur-2",-7.44941898349718
"p1k_00344","Fur-1",-6
"p1k_00344","Fur-2",-13.3152549994436
"p1k_00878","Fur-1",-4
"p1k_00878","Fur-2",-11.9353995779435
"p1k_00726","Fur-1",-7
"p1k_00726","Fur-2",-6.61238152754226
"p1k_00110","Fur-1",-3
"p1k_00110","Fur-2",-13.4202164033832
"p1k_00782","Fur-1",-10
"p1k_00782","Fur-2",-7.25869282458135
"starve_series__t18_starve","Fur-1",-3
"starve_series__t18_starve","Fur-2",-6.54565041641303
"p1k_00235","Fur-1",-7
"p1k_00235","Fur-2",-7.64406713404647
"p1k_00159","Fur-1",-10
"p1k_00159","Fur-2",-13.4202164033832
"p1k_00066","Fur-1",-4
"p1k_00066","Fur-2",-6.54961961493037
"p1k_00448","Fur-1",-3
"p1k_00448","Fur-2",-13.0661393104367
"p1k_00619","Fur-1",-8
"p1k_00619","Fur-2",-7.53056504408876
"p1k_00293","Fur-1",-9
"p1k_00293","Fur-2",-13.3792749776041
"p1k_00854","Fur-1",-9
"p1k_00854","Fur-2",-7.8127278460957
"p1k_00987","Fur-1",-9
"p1k_00987","Fur-2",-6.77623837195985
"p1k_01014","Fur-1",-7
"p1k_01014","Fur-2",-6.65519762148192
"p1k_01006","Fur-1",-8
"p1k_01006","Fur-2",-7.00877443439815
"p1k_00947","Fur-1",-7
"p1k_00947","Fur-2",-13.2371341565877
"p1k_00060","Fur-1",-5
"p1k_00060","Fur-2",-13.4202164033832
"p1k_00865","Fur-1",-9
"p1k_00865","Fur-2",-13.3683981883217
"p1k_00256","Fur-1",-10
"p1k_00256","Fur-2",-7.5114966285804
"p1k_00349","Fur-1",-10
"p1k_00349","Fur-2",-13.1096192140102
"p1k_00051","Fur-1",-8
"p1k_00051","Fur-2",-13.380382972069
"p1k_00622","Fur-1",-4
"p1k_00622","Fur-2",-6.72816451997543
"p1k_00983","Fur-1",-7
"p1k_00983","Fur-2",-13.4202164033832
"p1k_00288","Fur-1",-8
"p1k_00288","Fur-2",-7.27899185080869
"p1k_00548","Fur-1",-3
"p1k_00548","Fur-2",-13.4202164033832
"p1k_00784","Fur-1",-9
"p1k_00784","Fur-2",-10.6345678616399
"p1k_00585","Fur-1",-4
"p1k_00585","Fur-2",-7.38052783202418
"p1k_00394","Fur-1",-8
"p1k_00394","Fur-2",-13.4202164033832
"p1k_00381","Fur-1",-6
"p1k_00381","Fur-2",-10.2945614201099
"p1k_00184","Fur-1",-10
"p1k_00184","Fur-2",-6.29661546046732
"p1k_00551","Fur-1",-7
"p1k_00551","Fur-2",-10.5315607456989
"p1k_00723","Fur-1",-8
"p1k_00723","Fur-2",-6.2814886475994
"p1k_00180","Fur-1",-5
"p1k_00180","Fur-2",-13.1430821539061
"p1k_00267","Fur-1",-7
"p1k_00267","Fur-2",-5.1664404105403
"p1k_00093","Fur-1",-9
"p1k_00093","Fur-2",-13.4202164033832
"p1k_00142","Fur-1",-5
"p1k_00142","Fur-2",-6.11348702545624
"p1k_00127","Fur-1",-8
"p1k_00127","Fur-2",-6.87105946082567
"p1k_00889","Fur-1",-9
"p1k_00889","Fur-2",-13.4202164033832
"p1k_00100","Fur-1",-10
"p1k_00100","Fur-2",-6.97286873690192
"p1k_00695","Fur-1",-9
"p1k_00695","Fur-2",-7.02545696038847
"p1k_00291","Fur-1",-6
"p1k_00291","Fur-2",-13.4202164033832
"p1k_00647","Fur-1",-9
"p1k_00647","Fur-2",-5.81075667009384
"p1k_00790","Fur-1",-7
"p1k_00790","Fur-2",-7.4159887611759
"p1k_00715","Fur-1",-4
"p1k_00715","Fur-2",-13.3837751221381
"p1k_00057","Fur-1",-4
"p1k_00057","Fur-2",-9.76900856872387
"p1k_00211","Fur-1",-7
"p1k_00211","Fur-2",-6.40105183967024
"p1k_00317","Fur-1",-8
"p1k_00317","Fur-2",-13.4202164033832
"p1k_00552","Fur-1",-10
"p1k_00552","Fur-2",-13.2545181545953
"p1k_00511","Fur-1",-4
"p1k_00511","Fur-2",-6.944271203053
"p1k_00808","Fur-1",-8
"p1k_00808","Fur-2",-5.49109851048667
"p1k_00537","Fur-1",-6
"p1k_00537","Fur-2",-7.58257235467746
"p1k_00236","Fur-1",-5
"p1k_00236","Fur-2",-13.4202164033832
"p1k_00800","Fur-1",-3
"p1k_00800","Fur-2",-5.773458461492
"p1k_00528","Fur-1",-7
"p1k_00528","Fur-2",-6.96548666780977
"p1k_00752","Fur-1",-6
"p1k_00752","Fur-2",-13.0629260353958
"p1k_00967","Fur-1",-4
"p1k_00967","Fur-2",-6.76733848818607
"p1k_00527","Fur-1",-7
"p1k_00527","Fur-2",-7.66040014553985
"p1k_00716","Fur-1",-3
"p1k_00716","Fur-2",-5.49792820549985
"p1k_00152","Fur-1",-5
"p1k_00152","Fur-2",-7.03642813452585
"starve_series__t07_starve","Fur-1",-6
"starve_series__t07_starve","Fur-2",-13.4202164033832
"p1k_00769","Fur-1",-6
"p1k_00769","Fur-2",-13.4202164033832
"p1k_00015","Fur-1",-3
"p1k_00015","Fur-2",-13.4202164033832
"p1k_00779","Fur-1",-8
"p1k_00779","Fur-2",-7.29577826231728
"p1k_00417","Fur-1",-5
"p1k_00417","Fur-2",-13.3690821291183
"p1k_00536","Fur-1",-7
"p1k_00536","Fur-2",-7.58549644941229
"p1k_00910","Fur-1",-9
"p1k_00910","Fur-2",-11.501240954132
"p1k_00072","Fur-1",-4
"p1k_00072","Fur-2",-13.4202164033832
"p1k_00565","Fur-1",-10
"p1k_00565","Fur-2",-6.13215951689592
"p1k_00626","Fur-1",-3
"p1k_00626","Fur-2",-5.52392569503152
"p1k_00816","Fur-1",-6
"p1k_00816","Fur-2",-13.4202164033832
"p1k_00574","Fur-1",-6
"p1k_00574","Fur-2",-13.3562148194629
"p1k_00525","Fur-1",-3
"p1k_00525","Fur-2",-13.4202164033832
"p1k_00237","Fur-1",-3
"p1k_00237","Fur-2",-7.64529134320556
"starve_series__t22_growth2","Fur-1",-4
"starve_series__t22_growth2","Fur-2",-6.4704096492359
"p1k_00341","Fur-1",-5
"p1k_00341","Fur-2",-13.4202164033832
"p1k_00048","Fur-1",-4
"p1k_00048","Fur-2",-5.82330229396829
"p1k_00081","Fur-1",-6
"p1k_00081","Fur-2",-13.4202164033832
"p1k_00326","Fur-1",-10
"p1k_00326","Fur-2",-13.177555295572
"p1k_00725","Fur-1",-7
"p1k_00725","Fur-2",-6.4341340512781
"p1k_00011","Fur-1",-6
"p1k_00011","Fur-2",-13.4202164033832
"p1k_00112","Fur-1",-7
"p1k_00112","Fur-2",-13.4202164033832
"p1k_00524","Fur-1",-3
"p1k_00524","Fur-2",-13.4202164033832
"p1k_00642","Fur-1",-7
"p1k_00642","Fur-2",-7.35062022688322
"p1k_00992","Fur-1",-10
"p1k_00992","Fur-2",-6.03781601198077
"p1k_00563","Fur-1",-7
"p1k_00563","Fur-2",-9.71425590882448
"p1k_00005","Fur-1",-3
"p1k_00005","Fur-2",-13.1924203673004
"p1k_00964","Fur-1",-4
"p1k_00964","Fur-2",-6.69584424806399
"p1k_00875","Fur-1",-9
"p1k_00875","Fur-2",-13.0411841512571
"p1k_00316","Fur-1",-5
"p1k_00316","Fur-2",-7.15969048670454
"p1k_01035","Fur-1",-7
"p1k_01035","Fur-2",-13.1874229409918
"p1k_00759","Fur-1",-3
"p1k_00759","Fur-2",-7.48765322762041
"p1k_00850","Fur-1",-8
"p1k_00850","Fur-2",-11.7422058032992
"p1k_00183","Fur-1",-5
"p1k_00183","Fur-2",-6.21757660287659
"p1k_00962","Fur-1",-5
"p1k_00962","Fur-2",-7.12115499585178
"p1k_00415","Fur-1",-10
"p1k_00415","Fur-2",-7.02245411395191
"p1k_00334","Fur-1",-8
"p1k_00334","Fur-2",-13.3148969675309
"p1k_00771","Fur-1",-10
"p1k_00771","Fur-2",-12.4940153179689
"p1k_01045","Fur-1",-7
"p1k_01045","Fur-2",-13.4202164033832
"p1k_00282","Fur-1",-8
"p1k_00282","Fur-2",-5.47263765663794
"p1k_00321","Fur-1",-10
"p1k_00321","Fur-2",-13.4202164033832
"p1k_00616","Fur-1",-3
"p1k_00616","Fur-2",-7.35747752935424
"p1k_00879","Fur-1",-6
"p1k_00879","Fur-2",-13.3753652303458
"p1k_00092","Fur-1",-9
"p1k_00092","Fur-2",-13.4202164033832
"p1k_00530","Fur-1",-7
"p1k_00530","Fur-2",-6.69492965401615
"p1k_00253","Fur-1",-10
"p1k_00253","Fur-2",-13.4202164033832
"p1k_00609","Fur-1",-6
"p1k_00609","Fur-2",-13.4202164033832
"p1k_00351","Fur-1",-8
"p1k_00351","Fur-2",-13.0035612173763
"p1k_00076","Fur-1",-3
"p1k_00076","Fur-2",-13.4202164033832
"p1k_00298","Fur-1",-10
"p1k_00298","Fur-2",-13.2284921077974
"p1k_00694","Fur-1",-4
"p1k_00694","Fur-2",-13.0770308957975
"p1k_00766","Fur-1",-3
"p1k_00766","Fur-2",-13.4202164033832
"p1k_00218","Fur-1",-7
"p1k_00218","Fur-2",-13.4202164033832
"p1k_00306","Fur-1",-4
"p1k_00306","Fur-2",-9.30057150818537
"p1k_00913","Fur-1",-3
"p1k_00913","Fur-2",-13.0297427354454
"p1k_00936","Fur-1",-5
"p1k_00936","Fur-2",-7.43999712686257
"p1k_00065","Fur-1",-9
"p1k_00065","Fur-2",-5.77887296583014
"p1k_00205","Fur-1",-4
"p1k_00205","Fur-2",-13.4202164033832
"p1k_00216","Fur-1",-9
"p1k_00216","Fur-2",-13.4202164033832
"p1k_01022","Fur-1",-5
"p1k_01022","Fur-2",-7.02816726424202
"p1k_00815","Fur-1",-5
"p1k_00815","Fur-2",-13.2052618988927
"p1k_00578","Fur-1",-5
"p1k_00578","Fur-2",-6.73935365167861
"p1k_00729","Fur-1",-9
"p1k_00729","Fur-2",-13.3528865757362
"p1k_00617","Fur-1",-6
"p1k_00617","Fur-2",-10.1270052641122
"p1k_00354","Fur-1",-8
"p1k_00354","Fur-2",-11.4987814594733
"p1k_00187","Fur-1",-9
"p1k_00187","Fur-2",-13.4202164033832
"p1k_00787","Fur-1",-6
"p1k_00787","Fur-2",-7.54855976165538
"p1k_00305","Fur-1",-7
"p1k_00305","Fur-2",-13.375820297864
"p1k_00366","Fur-1",-3
"p1k_00366","Fur-2",-13.4202164033832
"p1k_00909","Fur-1",-6
"p1k_00909","Fur-2",-13.1783639889611
"p1k_00825","Fur-1",-6
"p1k_00825","Fur-2",-6.8639770775969
"p1k_00202","Fur-1",-4
"p1k_00202","Fur-2",-6.45216590955363
"p1k_00297","Fur-1",-7
"p1k_00297","Fur-2",-7.0487574348174
"p1k_00749","Fur-1",-4
"p1k_00749","Fur-2",-13.4202164033832
"p1k_00484","Fur-1",-5
"p1k_00484","Fur-2",-13.4202164033832
"p1k_00767","Fur-1",-5
"p1k_00767","Fur-2",-13.4202164033832
"p1k_00844","Fur-1",-3
"p1k_00844","Fur-2",-7.20770248204594
"p1k_00906","Fur-1",-6
"p1k_00906","Fur-2",-13.4202164033832
"p1k_01026","Fur-1",-4
"p1k_01026","Fur-2",-6.91593979220663
"p1k_00677","Fur-1",-5
"p1k_00677","Fur-2",-5.54565224685271
"p1k_01037","Fur-1",-4
"p1k_01037","Fur-2",-6.3167727058463
"p1k_00018","Fur-1",-5
"p1k_00018","Fur-2",-10.2607565272037
"p1k_00380","Fur-1",-8
"p1k_00380","Fur-2",-7.11864427715402
"p1k_00780","Fur-1",-10
"p1k_00780","Fur-2",-11.7318142862322
"p1k_01034","Fur-1",-6
"p1k_01034","Fur-2",-6.67718921370253
"p1k_00555","Fur-1",-6
"p1k_00555","Fur-2",-13.4202164033832
"p1k_00138","Fur-1",-5
"p1k_00138","Fur-2",-6.7593716869632
"p1k_00635","Fur-1",-9
"p1k_00635","Fur-2",-6.56120316285027
"p1k_00881","Fur-1",-5
"p1k_00881","Fur-2",-11.8973633440055
"p1k_00938","Fur-1",-7
"p1k_00938","Fur-2",-13.4202164033832
"p1k_00355","Fur-1",-6
"p1k_00355","Fur-2",-13.2206458708149
"p1k_00704","Fur-1",-5
"p1k_00704","Fur-2",-6.91028296120861
"p1k_00053","Fur-1",-8
"p1k_00053","Fur-2",-13.4202164033832
"p1k_00915","Fur-1",-5
"p1k_00915","Fur-2",-13.0825817536155
"p1k_00158","Fur-1",-4
"p1k_00158","Fur-2",-6.63154949189337
"p1k_00124","Fur-1",-4
"p1k_00124","Fur-2",-5.82607927547821
"p1k_00286","Fur-1",-9
"p1k_00286","Fur-2",-11.1873063220915
"p1k_00588","Fur-1",-3
"p1k_00588","Fur-2",-13.4202164033832
"p1k_00955","Fur-1",-3
"p1k_00955","Fur-2",-7.21782188001567
"p1k_00937","Fur-1",-10
"p1k_00937","Fur-2",-6.78186548501999
"p1k_00123","Fur-1",-10
"p1k_00123","Fur-2",-5.71274506894814
"p1k_00345","Fur-1",-3
"p1k_00345","Fur-2",-13.4202164033832
"p1k_00587","Fur-1",-6
"p1k_00587","Fur-2",-13.4202164033832
"p1k_00872","Fur-1",-4
"p1k_00872","Fur-2",-13.4202164033832
"p1k_00670","Fur-1",-7
"p1k_00670","Fur-2",-7.85235248612112
"p1k_00579","Fur-1",-10
"p1k_00579","Fur-2",-6.91619929162763
"p1k_00027","Fur-1",-8
"p1k_00027","Fur-2",-9.98781792226482
"p1k_00877","Fur-1",-9
"p1k_00877","Fur-2",-13.4202164033832
"p1k_01003","Fur-1",-9
"p1k_01003","Fur-2",-10.9415765382677
"p1k_00221","Fur-1",-7
"p1k_00221","Fur-2",-13.4202164033832
"p1k_00965","Fur-1",-6
"p1k_00965","Fur-2",-7.04139921181986
"p1k_01011","Fur-1",-9
"p1k_01011","Fur-2",-13.2155707797017
"p1k_00567","Fur-1",-8
"p1k_00567","Fur-2",-7.41769765204636
"p1k_00839","Fur-1",-5
"p1k_00839","Fur-2",-5.74685342867956
"starve_series__t00_growth1","Fur-1",-10
"starve_series__t00_growth1","Fur-2",-9.9855077087567
"p1k_00395","Fur-1",-8
"p1k_00395","Fur-2",-13.4202164033832
"p1k_00610","Fur-1",-8
"p1k_00610","Fur-2",-13.4202164033832
"p1k_00246","Fur-1",-3
"p1k_00246","Fur-2",-11.0929945524854
"p1k_00810","Fur-1",-10
"p1k_00810","Fur-2",-13.0186137142323
"p1k_00873","Fur-1",-5
"p1k_00873","Fur-2",-7.33404470825785
"p1k_00633","Fur-1",-6
"p1k_00633","Fur-2",-13.4202164033832
"p1k_00030","Fur-1",-8
"p1k_00030","Fur-2",-6.59543020752983
"p1k_00513","Fur-1",-9
"p1k_00513","Fur-2",-7.48140674486976
"p1k_00959","Fur-1",-10
"p1k_00959","Fur-2",-11.1308845290232
"p1k_00032","Fur-1",-7
"p1k_00032","Fur-2",-13.2544051618458
"p1k_00147","Fur-1",-10
"p1k_00147","Fur-2",-13.0396679740202
"p1k_00758","Fur-1",-10
"p1k_00758","Fur-2",-13.1136802272845
"p1k_00603","Fur-1",-6
"p1k_00603","Fur-2",-13.4202164033832
"p1k_00077","Fur-1",-5
"p1k_00077","Fur-2",-13.4202164033832
"p1k_00300","Fur-1",-9
