"sample","iM","Val"
"p1k_00034","Arginine",-3
"p1k_00010","Arginine",-10
"p1k_00036","Arginine",-6
"p1k_00503","Arginine",-9
"p1k_00824","Arginine",-5
"p1k_00562","Arginine",-10
"p1k_00585","Arginine",-3
"p1k_01046","Arginine",-9
"p1k_00693","Arginine",-5
"p1k_00471","Arginine",-3
"p1k_00455","Arginine",-7
"p1k_00653","Arginine",-9
"p1k_01051","Arginine",-9
"p1k_00482","Arginine",-8
"p1k_00543","Arginine",-3
"p1k_00734","Arginine",-10
"p1k_00498","Arginine",-5
"p1k_00509","Arginine",-3
"p1k_00444","Arginine",-7
"p1k_00962","Arginine",-4
"p1k_00278","Arginine",-6
"p1k_00244","Arginine",-7
"p1k_00719","Arginine",-6
"p1k_00844","Arginine",-5
"p1k_00218","Arginine",-6
"p1k_00370","Arginine",-6
"p1k_00281","Arginine",-5
"p1k_00955","Arginine",-10
"p1k_00902","Arginine",-8
"p1k_00072","Arginine",-5
"p1k_00233","Arginine",-10
"p1k_00243","Arginine",-7
"p1k_00260","Arginine",-3
"p1k_00259","Arginine",-7
"p1k_00422","Arginine",-9
"p1k_00624","Arginine",-8
"p1k_00364","Arginine",-3
"p1k_00800","Arginine",-5
"p1k_00856","Arginine",-9
"p1k_00841","Arginine",-9
"p1k_01016","Arginine",-5
"p1k_00421","Arginine",-7
"p1k_00334","Arginine",-3
"p1k_00083","Arginine",-9
"p1k_00321","Arginine",-8
"p1k_00410","Arginine",-5
"p1k_00112","Arginine",-10
"p1k_01008","Arginine",-7
"starve_series__t22_growth2","Arginine",-6
"p1k_00625","Arginine",-5
"p1k_00119","Arginine",-9
"p1k_00124","Arginine",-6
"p1k_00740","Arginine",-9
"p1k_00849","Arginine",-6
"p1k_00380","Arginine",-7
"p1k_00769","Arginine",-4
"p1k_00913","Arginine",-4
"p1k_00221","Arginine",-6
"p1k_00538","Arginine",-6
"p1k_00199","Arginine",-8
"p1k_00811","Arginine",-4
"p1k_00345","Arginine",-7
"p1k_00745","Arginine",-3
"p1k_00102","Arginine",-3
"p1k_00228","Arginine",-3
"p1k_00330","Arginine",-5
"p1k_00827","Arginine",-6
"p1k_00838","Arginine",-7
"p1k_00022","Arginine",-9
"p1k_00632","Arginine",-4
"p1k_00716","Arginine",-4
"p1k_00440","Arginine",-3
"p1k_00327","Arginine",-4
"p1k_00623","Arginine",-3
"p1k_00977","Arginine",-9
"p1k_00291","Arginine",-9
"p1k_00935","Arginine",-10
"p1k_00667","Arginine",-5
"p1k_00555","Arginine",-8
"p1k_00540","Arginine",-9
"p1k_00746","Arginine",-3
"p1k_00003","Arginine",-6
"p1k_00090","Arginine",-8
"p1k_00945","Arginine",-7
"p1k_00100","Arginine",-4
"p1k_00378","Arginine",-7
"p1k_00385","Arginine",-9
"p1k_00605","Arginine",-5
"p1k_00021","Arginine",-6
"p1k_00568","Arginine",-6
"p1k_00246","Arginine",-8
"p1k_00984","Arginine",-4
"p1k_00907","Arginine",-8
"p1k_00947","Arginine",-5
"p1k_00213","Arginine",-10
"p1k_00865","Arginine",-9
"p1k_00268","Arginine",-4
"p1k_00626","Arginine",-4
"p1k_00795","Arginine",-4
"p1k_00598","Arginine",-4
"p1k_00470","Arginine",-3
"p1k_00127","Arginine",-7
"p1k_01047","Arginine",-8
"p1k_00602","Arginine",-9
"p1k_00551","Arginine",-5
"p1k_00941","Arginine",-9
"p1k_00777","Arginine",-5
"p1k_00729","Arginine",-4
"p1k_00989","Arginine",-3
"p1k_00953","Arginine",-5
"p1k_01037","Arginine",-8
"p1k_00423","Arginine",-9
"p1k_00710","Arginine",-3
"p1k_00074","Arginine",-6
"p1k_00137","Arginine",-10
"p1k_00637","Arginine",-9
"p1k_00524","Arginine",-7
"p1k_00160","Arginine",-7
"p1k_00921","Arginine",-10
"p1k_00778","Arginine",-6
"p1k_00660","Arginine",-6
"p1k_00344","Arginine",-9
"p1k_00539","Arginine",-7
"p1k_00401","Arginine",-7
"p1k_01019","Arginine",-5
"p1k_00162","Arginine",-5
"p1k_00688","Arginine",-9
"p1k_00092","Arginine",-7
"p1k_00645","Arginine",-3
"p1k_00742","Arginine",-3
"p1k_00794","Arginine",-4
"p1k_00594","Arginine",-8
"p1k_00714","Arginine",-6
"p1k_00776","Arginine",-4
"p1k_01020","Arginine",-6
"p1k_00604","Arginine",-8
"p1k_00892","Arginine",-6
"p1k_00715","Arginine",-5
"p1k_00123","Arginine",-10
"p1k_00400","Arginine",-10
"p1k_00991","Arginine",-8
"p1k_00940","Arginine",-7
"p1k_00647","Arginine",-8
"p1k_00138","Arginine",-9
"p1k_00692","Arginine",-8
"p1k_00934","Arginine",-5
"p1k_00071","Arginine",-8
"p1k_00275","Arginine",-9
"p1k_00145","Arginine",-6
"p1k_00216","Arginine",-5
"starve_series__t04_starve","Arginine",-9
"p1k_00606","Arginine",-3
"p1k_00572","Arginine",-3
"p1k_00976","Arginine",-10
"p1k_00936","Arginine",-5
"p1k_00706","Arginine",-10
"p1k_00210","Arginine",-3
"p1k_00338","Arginine",-8
"p1k_00290","Arginine",-6
"p1k_00771","Arginine",-6
"p1k_00837","Arginine",-3
"p1k_00974","Arginine",-5
"p1k_00978","Arginine",-7
"p1k_00917","Arginine",-5
"p1k_01006","Arginine",-9
"p1k_00091","Arginine",-4
"p1k_00879","Arginine",-8
"p1k_00628","Arginine",-7
"p1k_00129","Arginine",-8
"p1k_00805","Arginine",-6
"p1k_00027","Arginine",-7
"p1k_00131","Arginine",-10
"p1k_00788","Arginine",-9
"p1k_00130","Arginine",-7
"p1k_00765","Arginine",-10
"p1k_00175","Arginine",-3
"p1k_00510","Arginine",-3
"p1k_00279","Arginine",-5
"p1k_00332","Arginine",-9
"p1k_00649","Arginine",-3
"p1k_00086","Arginine",-6
"p1k_00791","Arginine",-3
"p1k_00458","Arginine",-6
"p1k_00854","Arginine",-10
"p1k_00659","Arginine",-9
"p1k_00663","Arginine",-10
"p1k_00009","Arginine",-7
"p1k_00106","Arginine",-9
"p1k_00912","Arginine",-6
"p1k_00445","Arginine",-7
"p1k_00582","Arginine",-3
"p1k_00686","Arginine",-5
"p1k_00679","Arginine",-7
"p1k_00250","Arginine",-3
"p1k_00701","Arginine",-6
"p1k_00262","Arginine",-8
"p1k_00075","Arginine",-7
"p1k_00937","Arginine",-8
"p1k_00040","Arginine",-8
"p1k_00405","Arginine",-5
"p1k_01001","Arginine",-9
"p1k_00299","Arginine",-3
"p1k_00809","Arginine",-7
"p1k_00477","Arginine",-5
