"sample","iM","Val"
"p1k_00206","Arginine",-1.42536799915673
"p1k_00251","Arginine",-1.4899043205331
"p1k_00263","Arginine",-1.73132763567487
"p1k_00202","Arginine",-1.55767351330305
"p1k_00235","Arginine",-1.58592960463835
"p1k_00065","Arginine",-1.21431660751797
"p1k_00017","Arginine",-1.70223108481058
"p1k_00807","Arginine",-1.63778136149383
"p1k_00037","Arginine",-2.65767661187561
"p1k_00443","Arginine",-1.24136195618489
"p1k_00664","Arginine",-1.46603192459698
"p1k_00933","Arginine",-1.42358236852592
"p1k_00511","Arginine",-1.74753436893967
"p1k_00277","Arginine",-1.18695868202408
"p1k_00712","Arginine",-2.05043964266743
"p1k_00845","Arginine",-1.20947184451418
"p1k_00614","Arginine",-1.17609071082356
"p1k_00785","Arginine",-1.86720546733185
"starve_series__t05_starve","Arginine",-1.08192876376973
"p1k_00373","Arginine",-1.11079825977161
"p1k_00650","Arginine",-1.52440153548056
"p1k_00871","Arginine",-1.25478322988031
"p1k_00328","Arginine",-2.15142513876017
"p1k_00413","Arginine",-2.07956184339428
"p1k_00241","Arginine",-1.46612626076707
"p1k_00475","Arginine",-1.299595648242
"p1k_00164","Arginine",-1.48288030744533
"p1k_00552","Arginine",-1.30216583886148
"p1k_00494","Arginine",-1.25332002817623
"p1k_00544","Arginine",-1.45550180718469
"p1k_00013","Arginine",-1.5783649261779
"p1k_00695","Arginine",-1.46222884827902
"p1k_00545","Arginine",-1.42654082898447
"p1k_00472","Arginine",-1.00486991704294
"p1k_00063","Arginine",-1.73825597002529
"p1k_00789","Arginine",-1.5950476170933
"p1k_00999","Arginine",-1.40772152887491
"p1k_00155","Arginine",-1.52089225702788
"p1k_00897","Arginine",-1.74824935748249
"p1k_00541","Arginine",-1.64015295702227
"p1k_00756","Arginine",-1.98777937429773
"p1k_00265","Arginine",-1.46901695233761
"p1k_00834","Arginine",-1.19044936440301
"p1k_00754","Arginine",-2.4928029918421
"p1k_00030","Arginine",-2.62281703290354
"p1k_00107","Arginine",-2.07457846717686
"p1k_00125","Arginine",-1.42640593789595
"p1k_00770","Arginine",-1.49227588817893
"p1k_00969","Arginine",-1.59596613255448
"p1k_00553","Arginine",-1.30311859691228
"p1k_00818","Arginine",-2.1009164188122
"p1k_00804","Arginine",-1.67399466818633
"p1k_00968","Arginine",-1.66607909002835
"p1k_00133","Arginine",-1.8743773673121
"p1k_00584","Arginine",-1.22177270165692
"p1k_00699","Arginine",-1.48461323046158
"starve_series__t11_starve","Arginine",-0.989723967689195
"p1k_00343","Arginine",-2.0859561503518
"p1k_00633","Arginine",-1.40677410462033
"p1k_00222","Arginine",-1.47734508093178
"p1k_01031","Arginine",-1.95826656815682
"p1k_00547","Arginine",-1.10851958073977
"p1k_00442","Arginine",-1.21453438859934
"p1k_00806","Arginine",-1.98884881729227
"p1k_00630","Arginine",-1.3524716460752
"p1k_00253","Arginine",-1.65929240794978
"p1k_00487","Arginine",-1.13627123545233
"p1k_00994","Arginine",-1.58286428588622
"p1k_00943","Arginine",-1.60455621326945
"p1k_00747","Arginine",-1.77019432352873
"p1k_01044","Arginine",-1.53914411128013
"p1k_00985","Arginine",-1.67502157505183
"p1k_00140","Arginine",-1.87267223989263
"p1k_00093","Arginine",-1.88575984880168
"p1k_00226","Arginine",-1.64163633249713
"p1k_00389","Arginine",-1.72016912784208
"p1k_00158","Arginine",-1.35357100799421
"p1k_00741","Arginine",-1.84142749959398
"p1k_00801","Arginine",-1.6830437596764
"p1k_01033","Arginine",-1.70662134350071
"p1k_00622","Arginine",-1.3901635955038
"p1k_00135","Arginine",-1.67422892516081
"p1k_00993","Arginine",-1.55565775538924
"p1k_00658","Arginine",-1.41478550885486
"p1k_00375","Arginine",-1.25514234825413
"p1k_00641","Arginine",-1.44310515154951
"p1k_00833","Arginine",-1.0819747430796
"p1k_00415","Arginine",-2.16448359285998
"starve_series__t17_starve","Arginine",-0.950375993459687
"p1k_00058","Arginine",-1.57916603076399
"p1k_00501","Arginine",-1.43348189832578
"p1k_00029","Arginine",-2.65202626636443
"p1k_00851","Arginine",-1.10831769089391
"p1k_01012","Arginine",-1.59200724869963
"p1k_00495","Arginine",-1.10484030283955
"p1k_00919","Arginine",-1.47273341715586
"p1k_01018","Arginine",-1.68972074279862
"p1k_00736","Arginine",-1.47463462786532
"p1k_01049","Arginine",-1.40720569739141
"p1k_00188","Arginine",-1.61231506586589
"p1k_00064","Arginine",-1.21469568137254
"p1k_00964","Arginine",-1.56360502418651
"p1k_00168","Arginine",-1.20206075439649
"p1k_00363","Arginine",-1.38926877024772
"p1k_00353","Arginine",-2.13295780212417
"p1k_00502","Arginine",-1.4144992640768
"p1k_00560","Arginine",-1.43825785129721
"p1k_00208","Arginine",-1.65344261282687
"p1k_00676","Arginine",-1.46570082847971
"p1k_00950","Arginine",-1.39402374291001
"p1k_00005","Arginine",-2.02363507831077
"p1k_00008","Arginine",-1.44267352545158
"p1k_00636","Arginine",-1.41264776846891
"p1k_01039","Arginine",-1.77524849162453
"p1k_00723","Arginine",-1.85999800626053
"p1k_00383","Arginine",-1.02531990548784
"p1k_00990","Arginine",-1.96440704036625
"p1k_00983","Arginine",-1.68603141851446
"p1k_00479","Arginine",-1.40228850047679
"p1k_00922","Arginine",-1.30973627585742
"p1k_00288","Arginine",-1.42246018846289
"p1k_00534","Arginine",-2.15375643419237
"p1k_00973","Arginine",-1.42226174432628
"p1k_00437","Arginine",-1.97791634405324
"p1k_00068","Arginine",-1.46658157934135
"p1k_00702","Arginine",-1.55970979382719
"p1k_00049","Arginine",-2.13148324916626
"p1k_00507","Arginine",-1.10599505057761
"p1k_00247","Arginine",-2.38276706080647
"p1k_00186","Arginine",-1.49950181967006
"p1k_00781","Arginine",-1.61222204712045
"p1k_00219","Arginine",-1.65561767525034
"p1k_00302","Arginine",-1.39196725379505
"p1k_00583","Arginine",-1.6359783827406
"p1k_00675","Arginine",-1.48650493468037
"p1k_00619","Arginine",-1.4973575049976
"p1k_00460","Arginine",-1.08257613409771
"p1k_00554","Arginine",-1.12880719063589
"p1k_00089","Arginine",-1.55059499362056
"p1k_00435","Arginine",-1.69973617777384
"p1k_01050","Arginine",-1.49860604320348
"p1k_00285","Arginine",-1.48401905346358
"p1k_00997","Arginine",-1.64968481855027
"p1k_00311","Arginine",-1.55956721472244
"p1k_00696","Arginine",-1.24140689747364
"p1k_00295","Arginine",-1.72612099208167
"p1k_00182","Arginine",-1.61553305983932
"p1k_00097","Arginine",-2.07417567835431
"p1k_00914","Arginine",-1.50050528076619
"p1k_00826","Arginine",-1.75347359184437
"p1k_00052","Arginine",-1.94337711448275
"p1k_00319","Arginine",-1.79877459282881
"p1k_00796","Arginine",-1.74143952787998
"p1k_00885","Arginine",-1.74783847100093
"p1k_00447","Arginine",-1.15600347858308
"p1k_00593","Arginine",-1.2577897361275
"p1k_00573","Arginine",-1.61662035523803
"p1k_00304","Arginine",-1.46959143510447
"p1k_01005","Arginine",-1.55085923940788
"p1k_00203","Arginine",-1.60718208053335
"p1k_01013","Arginine",-1.07377543533671
"p1k_00906","Arginine",-2.11441586948058
"p1k_00361","Arginine",-1.02039556961133
"p1k_01025","Arginine",-1.70361226099609
"p1k_00916","Arginine",-1.81145817530684
"p1k_00646","Arginine",-1.1694147185689
"p1k_00294","Arginine",-1.58854974300142
"starve_series__t07_starve","Arginine",-1.0435519344683
"p1k_00971","Arginine",-1.67248388663533
"p1k_00924","Arginine",-1.51956703291112
"p1k_00189","Arginine",-1.58187491039973
"p1k_00115","Arginine",-1.28052837776328
"p1k_00104","Arginine",-1.0646728430044
"p1k_00379","Arginine",-1.04099889795465
"p1k_00639","Arginine",-1.51260910662777
"p1k_00861","Arginine",-1.3415258215625
"p1k_00418","Arginine",-1.55440722625216
"p1k_00574","Arginine",-1.34681465400987
"p1k_00926","Arginine",-1.69117242707321
"p1k_00952","Arginine",-1.44027279446668
"p1k_00349","Arginine",-2.33997359715643
"p1k_00868","Arginine",-1.41308023380119
"p1k_00198","Arginine",-1.48187998023453
"p1k_00425","Arginine",-1.73983700573852
"p1k_01036","Arginine",-1.69151779342641
"p1k_00982","Arginine",-1.4677318274812
"p1k_00430","Arginine",-1.7250805591342
"p1k_00670","Arginine",-1.46346027234019
"p1k_00273","Arginine",-1.65748719016247
"p1k_00819","Arginine",-2.16808559596233
"p1k_00881","Arginine",-1.42183890583641
"p1k_00492","Arginine",-1.09321371892948
"p1k_00044","Arginine",-1.83192052098254
"p1k_00223","Arginine",-1.46380530051116
"p1k_00465","Arginine",-0.982576896765814
"p1k_00351","Arginine",-2.44480569612447
"p1k_00300","Arginine",-1.39273278077934
"p1k_00416","Arginine",-2.08010604172713
"p1k_00452","Arginine",-1.35546194703394
"p1k_00082","Arginine",-1.58142296673235
"p1k_00128","Arginine",-2.08865473043904
"p1k_00817","Arginine",-2.18804811377695
"p1k_01010","Arginine",-1.59737191008663
"p1k_00929","Arginine",-1.37827603862696
"p1k_00394","Arginine",-1.50668754273639
"p1k_00111","Arginine",-1.79369889911055
"p1k_00229","Arginine",-1.50055341370803
"p1k_00527","Arginine",-1.14729560412422
"p1k_00905","Arginine",-2.07371564702368
"p1k_00743","Arginine",-1.60209799124393
"p1k_00521","Arginine",-2.69417984836981
"p1k_00001","Arginine",-1.77300020150912
"p1k_00938","Arginine",-1.50617491442882
"p1k_00147","Arginine",-1.54764455416225
"p1k_00596","Arginine",-1.35949252153668
"p1k_00172","Arginine",-1.14737243234173
"p1k_00149","Arginine",-1.40142379421329
"p1k_00682","Arginine",-1.57462186254734
"p1k_00500","Arginine",-1.09876214979297
"p1k_00654","Arginine",-1.37497189903873
"p1k_00669","Arginine",-1.67556724872426
"p1k_00882","Arginine",-1.87709616087417
"p1k_00656","Arginine",-1.54531823266004
"p1k_00081","Arginine",-1.36761389834713
"p1k_01027","Arginine",-1.52520070070371
"p1k_00835","Arginine",-1.19137774739986
"p1k_00488","Arginine",-1.13461622512568
"p1k_00354","Arginine",-2.01363765491938
"p1k_00481","Arginine",-0.989828100621025
"p1k_00620","Arginine",-1.55859125488069
"p1k_00949","Arginine",-1.38415054497527
"starve_series__t21_growth2","Arginine",-2.25942422578867
"p1k_01011","Arginine",-1.57572821766272
"p1k_00599","Arginine",-1.31521028945759
"p1k_00512","Arginine",-1.41804177685716
"p1k_00034","Arginine",-2.36354406296142
"p1k_00010","Arginine",-1.79107195563733
"p1k_00036","Arginine",-12.4386542846448
"p1k_00503","Arginine",-1.3868993823655
"p1k_00824","Arginine",-1.10138615315176
"p1k_00562","Arginine",-1.8656066236155
"p1k_00585","Arginine",-1.17290120451019
"p1k_01046","Arginine",-1.68830858521646
"p1k_00693","Arginine",-1.66794425712411
"p1k_00471","Arginine",-1.01368404265035
"p1k_00455","Arginine",-0.958748800234232
"p1k_00653","Arginine",-1.45758619342162
"p1k_01051","Arginine",-1.51016166260338
"p1k_00482","Arginine",-0.994636140707911
"p1k_00543","Arginine",-1.33888956186496
"p1k_00734","Arginine",-1.79107465656642
"p1k_00498","Arginine",-1.02309377357379
"p1k_00509","Arginine",-1.09208079447931
"p1k_00444","Arginine",-1.45472503971847
"p1k_00962","Arginine",-1.81834440495974
"p1k_00278","Arginine",-1.190803083017
"p1k_00244","Arginine",-1.66694697701516
"p1k_00719","Arginine",-1.5620819298753
"p1k_00844","Arginine",-1.20816832924325
"p1k_00218","Arginine",-1.42004878597895
"p1k_00370","Arginine",-1.11738631725393
"p1k_00281","Arginine",-1.53197080388194
"p1k_00955","Arginine",-1.48275060851926
"p1k_00902","Arginine",-1.55501662495979
"p1k_00072","Arginine",-1.69388150155751
"p1k_00233","Arginine",-1.48527193939308
"p1k_00243","Arginine",-1.5969317608258
"p1k_00260","Arginine",-1.36168362252391
"p1k_00259","Arginine",-1.38411866372038
"p1k_00422","Arginine",-1.75365822691088
"p1k_00624","Arginine",-1.40061470304635
"p1k_00364","Arginine",-1.40381418564762
"p1k_00800","Arginine",-1.55406056623544
"p1k_00856","Arginine",-1.15608122207152
"p1k_00841","Arginine",-1.03551798446314
"p1k_01016","Arginine",-1.78154955218029
"p1k_00421","Arginine",-1.85318425508125
"p1k_00334","Arginine",-1.54312141823958
"p1k_00083","Arginine",-1.5605609063526
"p1k_00321","Arginine",-1.44572774969025
"p1k_00410","Arginine",-2.05430570891001
"p1k_00112","Arginine",-1.76778393878628
"p1k_01008","Arginine",-1.69326255883855
"starve_series__t22_growth2","Arginine",-1.31930450286867
"p1k_00625","Arginine",-1.34986327434681
"p1k_00119","Arginine",-1.57845655282878
"p1k_00124","Arginine",-1.43802841619341
"p1k_00740","Arginine",-1.62513320015344
"p1k_00849","Arginine",-1.05690590281743
"p1k_00380","Arginine",-1.04845300323163
"p1k_00769","Arginine",-1.47919451737402
"p1k_00913","Arginine",-2.62910902669189
"p1k_00221","Arginine",-1.44658074582219
"p1k_00538","Arginine",-2.4378440864448
"p1k_00199","Arginine",-1.39992191241194
"p1k_00811","Arginine",-2.12690109290464
"p1k_00345","Arginine",-1.31319198553623
"p1k_00745","Arginine",-1.47845358266567
"p1k_00102","Arginine",-1.87707865517834
"p1k_00228","Arginine",-1.3638849655519
"p1k_00330","Arginine",-1.89253960341073
"p1k_00827","Arginine",-1.33394956542183
"p1k_00838","Arginine",-1.19546436976504
"p1k_00022","Arginine",-1.14217957326048
"p1k_00632","Arginine",-1.42130179296123
"p1k_00716","Arginine",-1.60300677629252
"p1k_00440","Arginine",-1.68566570956848
"p1k_00327","Arginine",-1.36069351008845
"p1k_00623","Arginine",-1.36333394177508
"p1k_00977","Arginine",-1.62794424630157
"p1k_00291","Arginine",-1.40461083366981
"p1k_00935","Arginine",-1.71109758211782
"p1k_00667","Arginine",-1.10880699224318
"p1k_00555","Arginine",-1.15227675058376
"p1k_00540","Arginine",-1.52540224957244
"p1k_00746","Arginine",-1.46882256319464
"p1k_00003","Arginine",-1.34555294493733
"p1k_00090","Arginine",-1.74846169076737
"p1k_00945","Arginine",-1.57565390741361
"p1k_00100","Arginine",-2.16313998858084
"p1k_00378","Arginine",-1.01714651740352
"p1k_00385","Arginine",-1.00215692227185
"p1k_00605","Arginine",-2.51211270424296
"p1k_00021","Arginine",-1.13766519107091
"p1k_00568","Arginine",-1.28052833735928
"p1k_00246","Arginine",-1.81847783240734
"p1k_00984","Arginine",-1.73588843523798
"p1k_00907","Arginine",-2.20183381703392
"p1k_00947","Arginine",-1.78537117500567
"p1k_00213","Arginine",-1.50292979552338
"p1k_00865","Arginine",-0.95526453161626
"p1k_00268","Arginine",-1.52455508513334
"p1k_00626","Arginine",-1.42329099432114
"p1k_00795","Arginine",-1.85443621847656
"p1k_00598","Arginine",-1.17834254932865
"p1k_00470","Arginine",-1.13185487179445
"p1k_00127","Arginine",-1.75648402015629
"p1k_01047","Arginine",-1.40228856867073
"p1k_00602","Arginine",-2.31822089446101
"p1k_00551","Arginine",-1.18677019094289
"p1k_00941","Arginine",-1.55190382674873
"p1k_00777","Arginine",-2.08252128167388
"p1k_00729","Arginine",-2.00090840813092
"p1k_00989","Arginine",-1.39448628164639
"p1k_00953","Arginine",-1.7391128117171
"p1k_01037","Arginine",-1.73451818700828
"p1k_00423","Arginine",-1.79130309394702
"p1k_00710","Arginine",-1.89384341900469
"p1k_00074","Arginine",-1.39824009691512
"p1k_00137","Arginine",-1.79292608733388
"p1k_00637","Arginine",-1.32387056848488
"p1k_00524","Arginine",-1.58275431934529
"p1k_00160","Arginine",-1.65275487904822
"p1k_00921","Arginine",-1.48856084389029
"p1k_00778","Arginine",-2.2576355539905
"p1k_00660","Arginine",-1.38254462137602
"p1k_00344","Arginine",-2.10771271009293
"p1k_00539","Arginine",-2.59996406105989
"p1k_00401","Arginine",-1.83344447371968
"p1k_01019","Arginine",-1.68764222350227
"p1k_00162","Arginine",-1.86356223821854
"p1k_00688","Arginine",-1.45566561223975
"p1k_00092","Arginine",-1.68616569835708
"p1k_00645","Arginine",-1.40869484545542
"p1k_00742","Arginine",-1.82142985131372
"p1k_00794","Arginine",-1.60830433950009
"p1k_00594","Arginine",-1.65394618452288
"p1k_00714","Arginine",-1.89862676658313
"p1k_00776","Arginine",-2.2260657876386
"p1k_01020","Arginine",-1.45079694392745
"p1k_00604","Arginine",-1.70061023559032
"p1k_00892","Arginine",-1.93855226905463
"p1k_00715","Arginine",-1.88444489472526
"p1k_00123","Arginine",-1.45550202438846
"p1k_00400","Arginine",-1.54822527770737
"p1k_00991","Arginine",-1.38329636346893
"p1k_00940","Arginine",-1.46891078470444
"p1k_00647","Arginine",-1.16505583365721
"p1k_00138","Arginine",-1.42759088707549
"p1k_00692","Arginine",-1.62195279407527
"p1k_00934","Arginine",-1.70454554293322
"p1k_00071","Arginine",-1.67165348704196
"p1k_00275","Arginine",-1.32763002968788
"p1k_00145","Arginine",-1.26942183064469
"p1k_00216","Arginine",-1.26520505758351
"starve_series__t04_starve","Arginine",-1.11002880322868
"p1k_00606","Arginine",-1.52230163435692
"p1k_00572","Arginine",-1.44262640621593
"p1k_00976","Arginine",-1.44776685835328
"p1k_00936","Arginine",-1.67625289213715
"p1k_00706","Arginine",-1.4050333557415
"p1k_00210","Arginine",-1.30967952444356
"p1k_00338","Arginine",-2.30058574740263
"p1k_00290","Arginine",-1.50219243020715
"p1k_00771","Arginine",-2.0285397448215
"p1k_00837","Arginine",-1.0525962713396
"p1k_00974","Arginine",-1.44709586949269
"p1k_00978","Arginine",-1.60937346576112
"p1k_00917","Arginine",-1.37310085910182
"p1k_01006","Arginine",-1.55701127212005
"p1k_00091","Arginine",-1.74290345798849
"p1k_00879","Arginine",-1.44170419476932
"p1k_00628","Arginine",-1.40670115082214
"p1k_00129","Arginine",-1.3341268466807
"p1k_00805","Arginine",-1.9523705669803
"p1k_00027","Arginine",-2.3506966707086
"p1k_00131","Arginine",-1.49002285513958
"p1k_00788","Arginine",-1.81332476376231
"p1k_00130","Arginine",-1.59523387512187
"p1k_00765","Arginine",-1.4874095441398
"p1k_00175","Arginine",-1.78288467730084
"p1k_00510","Arginine",-1.08963833161584
"p1k_00279","Arginine",-1.51874124931109
"p1k_00332","Arginine",-1.57834235121473
"p1k_00649","Arginine",-1.51321879191081
"p1k_00086","Arginine",-1.37180050860313
"p1k_00791","Arginine",-1.56020722576534
"p1k_00458","Arginine",-1.09102163100496
"p1k_00854","Arginine",-1.13939442421369
"p1k_00659","Arginine",-1.39141163174777
"p1k_00663","Arginine",-1.30988277297134
"p1k_00009","Arginine",-1.78206791605332
"p1k_00106","Arginine",-2.1675228119678
"p1k_00912","Arginine",-2.63666173208615
"p1k_00445","Arginine",-1.2357866410678
"p1k_00582","Arginine",-1.619169754704
"p1k_00686","Arginine",-1.20657614627469
"p1k_00679","Arginine",-1.42362697578058
"p1k_00250","Arginine",-2.1573616937589
"p1k_00701","Arginine",-1.47324897502206
"p1k_00262","Arginine",-1.25371175989449
"p1k_00075","Arginine",-1.43314049744862
"p1k_00937","Arginine",-1.66953503820455
"p1k_00040","Arginine",-1.68672924337369
"p1k_00405","Arginine",-1.87199016195694
"p1k_01001","Arginine",-1.70946889487731
"p1k_00299","Arginine",-1.41389325713297
"p1k_00809","Arginine",-2.08976957488296
"p1k_00477","Arginine",-1.44118374193774
