"sample","iM","Val"
"p1k_00382","SoxS",-5.85219120092774
"p1k_00819","SoxS",-6.03685746904763
"p1k_00263","SoxS",-6.23820986489375
"p1k_00336","SoxS",-6.40362540687786
"p1k_00964","SoxS",-5.92502351887476
"p1k_00905","SoxS",-5.94907915190194
"p1k_00377","SoxS",-6.46883013584411
"p1k_00258","SoxS",-5.7263045007264
"p1k_00906","SoxS",-6.70511654575214
"p1k_01008","SoxS",-5.96318568769784
"p1k_00568","SoxS",-6.26680090272185
"p1k_00112","SoxS",-5.68713752257116
"p1k_00507","SoxS",-6.14520831045875
"p1k_01027","SoxS",-5.96433340155855
"p1k_00518","SoxS",-5.81321523639169
"p1k_00948","SoxS",-5.86835197202733
"p1k_00056","SoxS",-5.82264831414594
"p1k_00865","SoxS",-5.87585588080483
"p1k_00425","SoxS",-5.94749949832992
"p1k_00406","SoxS",-6.13607827750796
"p1k_00635","SoxS",-5.82573580964526
"p1k_00048","SoxS",-5.82830465548681
"p1k_00151","SoxS",-6.06480569709006
"p1k_00886","SoxS",-5.95799400708323
"p1k_00783","SoxS",-6.17244550703666
"p1k_00027","SoxS",-5.25350014151859
"p1k_00266","SoxS",-5.9079231889111
"p1k_00148","SoxS",-5.93955967335469
"p1k_00577","SoxS",-5.3548656696622
"p1k_00732","SoxS",-6.02472530204981
"p1k_00881","SoxS",-6.0605865591849
"p1k_00245","SoxS",-6.01589413646814
"p1k_00268","SoxS",-5.88900918301842
"p1k_00345","SoxS",-5.86485073273215
"p1k_00094","SoxS",-5.70342955625028
"p1k_00166","SoxS",-6.3060966930269
"p1k_00834","SoxS",-5.18891584860233
"p1k_00903","SoxS",-6.01229762805941
"p1k_00142","SoxS",-6.01827453956216
"p1k_00433","SoxS",-6.11041817887323
"p1k_00383","SoxS",-6.39596385635923
"p1k_00640","SoxS",-5.92958170235448
"starve_series__t04_starve","SoxS",-5.88120244580658
"p1k_00358","SoxS",-5.97661753999351
"p1k_00216","SoxS",-5.81964749767577
"p1k_00557","SoxS",-3.94836796487471
"p1k_00509","SoxS",-5.70941696935266
"p1k_00400","SoxS",-6.00731127288622
"p1k_01022","SoxS",-5.85388921153031
"p1k_00685","SoxS",-5.5303615098009
"p1k_00070","SoxS",-5.92107606762038
"p1k_00721","SoxS",-5.51979060087355
"p1k_00734","SoxS",-6.09321746388042
"p1k_00705","SoxS",-5.99498977571897
"p1k_00005","SoxS",-5.85023273646218
"p1k_00673","SoxS",-5.69228083045264
"p1k_01038","SoxS",-5.90784397269508
"p1k_00241","SoxS",-5.59687855904106
"p1k_00782","SoxS",-6.13848045108657
"p1k_00648","SoxS",-6.02922636554422
"p1k_00823","SoxS",-5.52587933361883
"p1k_00492","SoxS",-6.16588166827761
"starve_series__t16_starve","SoxS",-6.42885478876886
"p1k_00522","SoxS",-4.91965208198627
"p1k_00424","SoxS",-6.15287601551395
"p1k_00951","SoxS",-5.92311278177248
"p1k_00313","SoxS",-6.10212771256562
"p1k_00298","SoxS",-5.98846702237878
"p1k_00422","SoxS",-6.18937851173574
"p1k_00646","SoxS",-5.56048314432266
"p1k_00368","SoxS",-12.4368018465611
"p1k_00666","SoxS",-6.12291155642463
"p1k_00857","SoxS",-6.73067101785467
"p1k_00717","SoxS",-5.68111111225008
"p1k_00330","SoxS",-6.28024347456011
"p1k_00003","SoxS",-5.42162629619173
"p1k_00184","SoxS",-6.19334775010551
"p1k_00448","SoxS",-6.06043659488012
"p1k_00293","SoxS",-6.29375608102937
"p1k_00844","SoxS",-5.0477478504954
"p1k_00440","SoxS",-6.03978148615068
"p1k_00871","SoxS",-5.91273580645188
"p1k_00746","SoxS",-5.81313966169898
"p1k_00062","SoxS",-5.87585769016633
"p1k_00275","SoxS",-5.91320311948785
"p1k_00086","SoxS",-5.80980068662127
"p1k_00469","SoxS",-5.14440182037081
"p1k_00505","SoxS",-6.27793139500284
"p1k_00414","SoxS",-6.24831698641373
"p1k_00104","SoxS",-6.03708943248469
"p1k_00836","SoxS",-5.41158154842868
"p1k_00067","SoxS",-5.59262549060116
"p1k_00033","SoxS",-5.25243254681066
"p1k_00679","SoxS",-6.02613971235724
"p1k_00727","SoxS",-5.35808980716238
"p1k_00935","SoxS",-5.8570860332405
"starve_series__t21_growth2","SoxS",-6.2413118618244
"p1k_00632","SoxS",-5.96180665140978
"p1k_00949","SoxS",-5.97229888134733
"p1k_00060","SoxS",-5.82133609722856
"p1k_00304","SoxS",-5.89825535622324
"p1k_00032","SoxS",-5.47537321417862
"p1k_00145","SoxS",-6.12197288631801
"p1k_00814","SoxS",-5.94594553858343
"p1k_00690","SoxS",-5.56784140983577
"p1k_00014","SoxS",-5.73789868707835
"p1k_00706","SoxS",-5.90347146589608
"p1k_00221","SoxS",-6.15354912416895
"p1k_00462","SoxS",-5.98594693546488
"p1k_00322","SoxS",-6.00421315263012
"p1k_00933","SoxS",-5.78330947605233
"p1k_00855","SoxS",-6.38831112178844
"p1k_00771","SoxS",-6.24333305953801
"p1k_00934","SoxS",-5.83182386325653
"p1k_00537","SoxS",-4.77818285828362
"p1k_00669","SoxS",-6.0518497096481
"p1k_00023","SoxS",-5.51868367740144
"p1k_00025","SoxS",-5.55276953737579
"p1k_00538","SoxS",-4.87539434960999
"p1k_00473","SoxS",-5.86037213112385
"p1k_00709","SoxS",-5.66530642309232
"p1k_00575","SoxS",-5.29239636042951
"p1k_00893","SoxS",-6.62113138819656
"p1k_00969","SoxS",-5.97511364360041
"p1k_00303","SoxS",-5.94463747188036
"p1k_00672","SoxS",-5.70307459875216
"p1k_00970","SoxS",-5.91321336456266
"p1k_00306","SoxS",-5.8911143806287
"p1k_00271","SoxS",-5.46488065872511
"p1k_01034","SoxS",-5.96231437923891
"p1k_00168","SoxS",-5.77193242730893
"p1k_00573","SoxS",-5.09392031523827
"p1k_00534","SoxS",-5.73443383633726
"p1k_00436","SoxS",-6.10265246363623
"p1k_00359","SoxS",-6.57177350504802
"p1k_00274","SoxS",-6.05819529017445
"p1k_00489","SoxS",-5.80284330660094
"p1k_00236","SoxS",-6.2817990676904
"p1k_00196","SoxS",-5.97517608625425
"p1k_00110","SoxS",-5.66327497751517
"p1k_00011","SoxS",-5.68265715841561
"p1k_00596","SoxS",-4.83457240095282
"p1k_00240","SoxS",-5.99987361089288
"p1k_00854","SoxS",-6.44580051611824
"p1k_00645","SoxS",-6.00047891009544
"p1k_00039","SoxS",-5.90239496232019
"p1k_00342","SoxS",-6.05943460423739
"p1k_00655","SoxS",-5.8130768243557
"starve_series__t11_starve","SoxS",-6.31636251001673
"p1k_00165","SoxS",-6.27775471436423
"p1k_00299","SoxS",-5.91316763687887
"p1k_00700","SoxS",-6.01117221513836
"p1k_00235","SoxS",-5.98286104983988
"p1k_00820","SoxS",-5.96407911333966
"p1k_00660","SoxS",-5.90941730653261
"p1k_00364","SoxS",-6.19621675553449
"p1k_00692","SoxS",-6.07384077417354
"p1k_00265","SoxS",-5.84497408880153
"p1k_00431","SoxS",-6.28338056991613
"p1k_00591","SoxS",-4.83473526602568
"p1k_00523","SoxS",-5.18803819835365
"p1k_00594","SoxS",-6.18308065378664
"p1k_00024","SoxS",-5.50444673402577
"p1k_00194","SoxS",-5.95745499151154
"p1k_00572","SoxS",-5.02823535918025
"starve_series__t27_growth2","SoxS",-5.90109245968665
"p1k_00456","SoxS",-5.79088956269554
"p1k_00794","SoxS",-6.11245706944088
"p1k_00287","SoxS",-5.95699269855635
"p1k_00215","SoxS",-5.84040600594015
"p1k_00288","SoxS",-5.94712335776081
"p1k_00375","SoxS",-5.88454552075526
"p1k_00945","SoxS",-5.88979009272659
"starve_series__t09_starve","SoxS",-6.27696877035156
"p1k_00398","SoxS",-6.01666917342914
"p1k_00778","SoxS",-6.12533059403168
"p1k_00593","SoxS",-4.7303355007203
"p1k_00985","SoxS",-5.77391964312394
"p1k_00019","SoxS",-4.41658028173904
"p1k_00806","SoxS",-6.02721522657605
"p1k_00680","SoxS",-6.10211681536177
"p1k_00043","SoxS",-5.85842908496895
"p1k_01036","SoxS",-5.97752768591437
"p1k_00214","SoxS",-5.98932983426786
"p1k_00797","SoxS",-5.97048478257146
"p1k_00513","SoxS",-4.91094682675963
"p1k_00179","SoxS",-6.03104500888833
"p1k_00604","SoxS",-4.80932493420493
"p1k_00497","SoxS",-5.6542742100454
"p1k_00586","SoxS",-6.15231383183221
"p1k_00882","SoxS",-6.16714066249363
"p1k_00622","SoxS",-6.00773966070568
"p1k_00308","SoxS",-5.92649940594243
"p1k_00188","SoxS",-6.25757089840414
"p1k_00581","SoxS",-6.05092922933303
"p1k_00371","SoxS",-6.09720604029447
"p1k_00484","SoxS",-6.00178630285581
"p1k_00093","SoxS",-5.68768819147724
"p1k_00182","SoxS",-6.20399729798073
"p1k_00769","SoxS",-5.9533346926617
"p1k_00829","SoxS",-6.2680211362022
"p1k_00999","SoxS",-5.82402030629189
"p1k_00423","SoxS",-6.15361126988802
"p1k_00415","SoxS",-5.92823401888382
"p1k_00634","SoxS",-5.83782495348933
"p1k_00598","SoxS",-4.55588015539613
"p1k_00920","SoxS",-5.96495965789822
"p1k_00614","SoxS",-4.58700956136254
"p1k_00502","SoxS",-6.03023423339718
"p1k_00959","SoxS",-5.884849316513
"p1k_00376","SoxS",-5.90065734773404
"p1k_00125","SoxS",-5.71598677780195
"p1k_00753","SoxS",-5.9057489509423
"p1k_00966","SoxS",-5.91610432467588
"p1k_00195","SoxS",-5.89462618550747
"p1k_00563","SoxS",-6.16137030073119
"p1k_00675","SoxS",-6.01603356108628
"p1k_00058","SoxS",-5.98913925626574
"p1k_00379","SoxS",-6.44032927017381
"p1k_00689","SoxS",-5.56439538280838
"p1k_00225","SoxS",-6.04090837243631
"p1k_00768","SoxS",-5.97904339044657
"p1k_00687","SoxS",-5.55786179126814
"p1k_00439","SoxS",-6.01639858595752
"p1k_00504","SoxS",-6.00872902892078
"p1k_00578","SoxS",-6.02494685712447
"p1k_00641","SoxS",-5.94004656584829
"p1k_00454","SoxS",-6.02638112390959
"p1k_00703","SoxS",-5.87894134216547
"p1k_00013","SoxS",-5.70624325030849
"p1k_00997","SoxS",-5.86688979373734
"p1k_00479","SoxS",-6.49451992596519
"p1k_00079","SoxS",-5.83107774090162
"p1k_00702","SoxS",-5.93736651521171
"p1k_00796","SoxS",-5.9059418262149
"p1k_00301","SoxS",-5.94804988183408
"p1k_00899","SoxS",-5.98968763552941
"p1k_00465","SoxS",-5.90712138346641
"p1k_00681","SoxS",-6.06920402095895
"p1k_00546","SoxS",-6.30070023302156
"p1k_00601","SoxS",-6.09762623028978
"p1k_00081","SoxS",-5.94852019223812
"p1k_00831","SoxS",-5.10147288146424
"p1k_00246","SoxS",-5.92089528491326
"p1k_00868","SoxS",-6.1347100276579
"p1k_00735","SoxS",-5.85714640100608
"p1k_00659","SoxS",-5.95357624533511
"p1k_00090","SoxS",-5.78713379712576
"p1k_00708","SoxS",-5.65253872062556
"p1k_00338","SoxS",-6.37669578191677
"p1k_00986","SoxS",-5.8566526480991
"p1k_00370","SoxS",-6.02648713743304
"p1k_00446","SoxS",-6.26435499684489
"p1k_00283","SoxS",-6.10804915728803
"p1k_00270","SoxS",-6.01306269612777
"p1k_00064","SoxS",-5.64731814594658
"p1k_00592","SoxS",-4.88096818428411
"p1k_00668","SoxS",-6.09056101358174
"p1k_00880","SoxS",-6.31285809765032
"p1k_00554","SoxS",-4.44908867562064
"p1k_00584","SoxS",-4.78586827889983
"p1k_00739","SoxS",-5.86355086800056
"starve_series__t12_starve","SoxS",-6.48237635647834
"p1k_00603","SoxS",-4.89396915214263
"p1k_00638","SoxS",-5.85761397096141
"p1k_00912","SoxS",-7.39239316121746
"p1k_00749","SoxS",-6.15198502059764
"p1k_00391","SoxS",-5.88225777217706
"p1k_00372","SoxS",-6.03482762925898
"p1k_00939","SoxS",-5.81595282848055
"p1k_00928","SoxS",-5.80589885457893
"p1k_00555","SoxS",-4.41659664566968
"p1k_00326","SoxS",-6.1462038373046
"p1k_00988","SoxS",-5.97523567893109
"p1k_00585","SoxS",-4.79244517695505
"p1k_00744","SoxS",-5.94709043480566
"p1k_00907","SoxS",-6.48457812897077
"p1k_00478","SoxS",-5.98278519788756
"p1k_00807","SoxS",-5.91237330599574
"p1k_00791","SoxS",-6.12790563280743
"starve_series__t17_starve","SoxS",-6.2339576343061
"p1k_00447","SoxS",-6.15595868121983
"p1k_01019","SoxS",-5.88506208856472
"p1k_00073","SoxS",-6.01352594070406
"p1k_00801","SoxS",-5.95026035640135
"p1k_00541","SoxS",-6.25762062641831
"p1k_00390","SoxS",-6.16018172499975
"p1k_00421","SoxS",-6.17797584333349
"p1k_00898","SoxS",-6.03648576674206
"p1k_00664","SoxS",-5.7946962973087
"p1k_00331","SoxS",-6.25905985657844
"p1k_00381","SoxS",-5.85288447921713
"p1k_00785","SoxS",-5.96256675539349
"p1k_00136","SoxS",-5.68155198514094
"p1k_00633","SoxS",-5.96490684907655
"p1k_00218","SoxS",-5.96807526384435
"p1k_00535","SoxS",-5.91790422473137
"p1k_00316","SoxS",-5.88787837203612
"p1k_00217","SoxS",-5.98348744428882
"p1k_00662","SoxS",-5.78525250908404
"p1k_00332","SoxS",-6.24724379488426
"p1k_00915","SoxS",-6.62398008902602
"p1k_00222","SoxS",-6.1014578871866
"p1k_00475","SoxS",-5.82955680982786
"p1k_00954","SoxS",-5.85960995117191
"p1k_00965","SoxS",-5.86708170856362
"p1k_00455","SoxS",-5.88358364306643
"p1k_00637","SoxS",-5.81765379806836
"p1k_00929","SoxS",-5.86978193188513
"p1k_00384","SoxS",-6.41036775418281
"p1k_00238","SoxS",-5.9585944853881
"p1k_00280","SoxS",-6.13472841826728
"p1k_00181","SoxS",-6.20637853929081
"p1k_00467","SoxS",-6.15009584728992
"p1k_00030","SoxS",-5.19724585437168
"p1k_00177","SoxS",-6.16333839650643
"p1k_00282","SoxS",-5.57489651221032
"p1k_00615","SoxS",-4.59504854298596
"p1k_00853","SoxS",-5.43018621675997
"p1k_00665","SoxS",-5.7965055363672
"p1k_00909","SoxS",-6.8715839428701
"p1k_00402","SoxS",-6.07229810872649
"p1k_00249","SoxS",-5.86081516196339
"p1k_01012","SoxS",-5.59170921386321
"p1k_00099","SoxS",-5.70331644833628
"p1k_00848","SoxS",-5.2987670267181
"p1k_00719","SoxS",-5.50708418242071
"p1k_00767","SoxS",-5.97472871001591
"p1k_00714","SoxS",-6.11518933532606
"p1k_00257","SoxS",-5.74355153627343
"p1k_00811","SoxS",-6.02245210818236
"p1k_00998","SoxS",-5.80727879051387
"p1k_00896","SoxS",-5.98524529658967
"p1k_00121","SoxS",-5.60579614340477
"p1k_00234","SoxS",-5.98392965103923
"p1k_00624","SoxS",-5.89396957850631
"p1k_00477","SoxS",-5.99165703803811
"p1k_00651","SoxS",-5.78716924473269
"p1k_00059","SoxS",-5.99492580228494
"p1k_00754","SoxS",-5.90050625600735
"p1k_00362","SoxS",-6.98631574801963
"p1k_00356","SoxS",-6.03726722787418
"p1k_00207","SoxS",-5.95756942665586
"p1k_00808","SoxS",-5.88706349990174
"p1k_00389","SoxS",-6.15282921321299
"p1k_00957","SoxS",-5.88651120115803
"p1k_00449","SoxS",-6.14135162969183
"p1k_00297","SoxS",-5.94561755061758
"p1k_00864","SoxS",-5.93414334254436
"p1k_00108","SoxS",-5.64375664237157
"p1k_00583","SoxS",-4.80307926577183
"p1k_00357","SoxS",-6.10152941006477
"p1k_00416","SoxS",-5.94651218941261
"p1k_00346","SoxS",-6.13894883201114
"p1k_00485","SoxS",-5.94757185329564
"p1k_00556","SoxS",-4.02381022314243
"p1k_00264","SoxS",-6.1803548554876
"p1k_00867","SoxS",-6.003341028087
"p1k_00511","SoxS",-6.22515355450021
"p1k_00276","SoxS",-5.88950598003994
"p1k_00175","SoxS",-6.06294464165429
"p1k_00295","SoxS",-6.1754903517798
"p1k_00731","SoxS",-5.76782554120986
"p1k_00859","SoxS",-6.71681458251483
"p1k_00574","SoxS",-5.1522199863028
"p1k_00682","SoxS",-5.86002369487029
"p1k_00176","SoxS",-6.06149330522032
"p1k_00809","SoxS",-6.01211465117763
"p1k_00441","SoxS",-6.18176943741546
"p1k_00980","SoxS",-5.94341121298405
"p1k_00547","SoxS",-6.25464343191925
"p1k_00911","SoxS",-5.93383471351263
"p1k_00652","SoxS",-6.0972651989486
"p1k_00468","SoxS",-6.08974115971049
"p1k_00813","SoxS",-5.96251555040814
"p1k_01044","SoxS",-5.86757671388499
"p1k_00066","SoxS",-5.58617284592725
"p1k_00143","SoxS",-5.8114733682764
"p1k_00503","SoxS",-5.98547993969533
"p1k_00223","SoxS",-6.21639719803979
"p1k_00500","SoxS",-6.02696902995954
"p1k_00501","SoxS",-5.9645707130587
"p1k_00815","SoxS",-5.88099300421962
"p1k_00239","SoxS",-6.01871826924648
"p1k_00114","SoxS",-5.85932575134315
"p1k_00576","SoxS",-5.14560639111615
"p1k_00041","SoxS",-5.61194675770167
"p1k_00038","SoxS",-5.55905622625714
"p1k_00007","SoxS",-5.4880358759674
"p1k_01028","SoxS",-6.06592797556923
"p1k_00137","SoxS",-5.88620331704151
"p1k_00294","SoxS",-6.27830513386742
"p1k_00016","SoxS",-5.69551897249638
"p1k_00348","SoxS",-6.12332354800176
"p1k_00983","SoxS",-5.85474697307448
"p1k_00111","SoxS",-5.65379397208525
"p1k_00773","SoxS",-5.90092813993411
"p1k_00386","SoxS",-6.32199520574522
"p1k_00325","SoxS",-6.09544207673647
"p1k_00008","SoxS",-5.54709282220353
"p1k_00213","SoxS",-5.90174756807308
"p1k_00419","SoxS",-6.16811020889394
"p1k_00559","SoxS",-5.37686741761781
"p1k_00994","SoxS",-5.88216899575254
"p1k_01039","SoxS",-5.81853292325777
"p1k_00284","SoxS",-6.04089685880936
"p1k_00924","SoxS",-5.81010032466941
"p1k_00057","SoxS",-5.83238398765511
"p1k_00260","SoxS",-6.03641097779827
"p1k_00550","SoxS",-4.90971599604281
"p1k_00291","SoxS",-5.96629987635363
"p1k_00608","SoxS",-4.86809364714309
"p1k_00140","SoxS",-5.88446411562622
"p1k_00962","SoxS",-5.82912307746226
"p1k_00488","SoxS",-5.60270533414178
"p1k_00068","SoxS",-5.86308206602781
"p1k_00765","SoxS",-5.86749324569962
"p1k_00220","SoxS",-6.16406314305992
"p1k_00329","SoxS",-6.34514528356592
"p1k_00877","SoxS",-6.31573429715541
"p1k_00611","SoxS",-4.76002307127015
"p1k_00192","SoxS",-5.87353643531449
"p1k_00852","SoxS",-5.39209742498222
"p1k_00752","SoxS",-6.00244524471529
"p1k_00471","SoxS",-5.9347140688711
"p1k_01047","SoxS",-6.05934741363062
"p1k_00463","SoxS",-6.13547069645199
"p1k_00035","SoxS",-5.40017709151601
"p1k_01018","SoxS",-5.92434988483489
"p1k_00870","SoxS",-5.89797485165164
"p1k_00701","SoxS",-6.04322006014332
"p1k_00917","SoxS",-6.63063472465488
"p1k_00178","SoxS",-6.22251130217671
"p1k_00219","SoxS",-6.14424350441643
"p1k_00961","SoxS",-5.89478044392783
"p1k_00678","SoxS",-6.04560884482407
"p1k_00037","SoxS",-5.58281373852856
"p1k_00189","SoxS",-6.26558117854932
"p1k_00958","SoxS",-5.89425662041713
"p1k_00849","SoxS",-5.3775140096341
"p1k_00956","SoxS",-5.94007473598821
"p1k_00233","SoxS",-5.94672657585218
"p1k_00925","SoxS",-5.77529556626921
"p1k_00010","SoxS",-5.60256805706066
"p1k_00529","SoxS",-5.79577737486387
"p1k_00943","SoxS",-5.91326957553946
